start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
02-05-2022 01:29,1278586442260,1278586442260,02-05-2022 01:29,02-05-2022 02:31,62,6,6,4,4,2,1,16,500
19-05-2022 11:07,8995101559262,8995101559262,19-05-2022 11:07,19-05-2022 11:55,48,9,9,8,8,1,2,18,500
10-05-2022 06:08,9228460015153,9228460015153,10-05-2022 06:08,10-05-2022 07:44,96,1,1,3,3,1,2,18,200
23-05-2022 19:42,7407089694355,7407089694355,23-05-2022 19:42,23-05-2022 21:05,83,5,5,8,8,2,1,16,200
09-05-2022 23:10,2189728272981,2189728272981,09-05-2022 23:10,09-05-2022 23:17,7,5,5,1,1,1,2,16,200
08-05-2022 21:56,9752967156745,9752967156745,08-05-2022 21:56,08-05-2022 22:10,14,1,1,5,5,1,3,18,200
14-05-2022 15:30,5724211611209,5724211611209,14-05-2022 15:30,14-05-2022 15:51,21,3,3,9,9,1,1,16,200
13-05-2022 18:33,1453159896570,1453159896570,13-05-2022 18:33,13-05-2022 19:30,57,6,6,9,9,2,1,18,200
09-05-2022 12:56,2610494742116,2610494742116,09-05-2022 12:56,09-05-2022 13:26,30,5,5,8,8,1,2,16,500
05-05-2022 09:06,9622985119493,9622985119493,05-05-2022 09:06,05-05-2022 10:15,69,1,1,3,3,2,1,18,404
10-05-2022 23:34,5961940776360,5961940776360,10-05-2022 23:34,11-05-2022 01:03,89,5,5,3,3,2,1,17,200
26-05-2022 22:04,4845572920385,4845572920385,26-05-2022 22:04,26-05-2022 22:14,10,1,1,2,2,1,1,18,200
28-05-2022 06:20,2324338849696,2324338849696,28-05-2022 06:20,28-05-2022 06:53,33,0,0,7,7,2,2,17,300
20-05-2022 05:08,5206110216513,5206110216513,20-05-2022 05:08,20-05-2022 05:18,10,1,1,5,5,1,2,17,200
25-05-2022 08:50,2766270045964,2766270045964,25-05-2022 08:50,25-05-2022 10:00,70,8,8,6,6,2,2,16,300
23-05-2022 05:18,7103484679207,7103484679207,23-05-2022 05:18,23-05-2022 05:58,40,7,7,5,5,2,2,18,200
18-05-2022 16:13,6827900248023,6827900248023,18-05-2022 16:13,18-05-2022 17:33,80,2,2,2,2,1,2,18,200
14-05-2022 22:17,8979014504511,8979014504511,14-05-2022 22:17,14-05-2022 22:33,16,4,4,3,3,1,2,18,200
20-05-2022 07:51,5698392204475,5698392204475,20-05-2022 07:51,20-05-2022 08:08,17,4,4,7,7,1,3,16,200
05-05-2022 01:15,8356640609439,8356640609439,05-05-2022 01:15,05-05-2022 01:42,27,4,4,7,7,1,2,18,200
15-05-2022 20:28,2188110598727,2188110598727,15-05-2022 20:28,15-05-2022 21:29,61,5,5,2,2,1,3,18,200
12-05-2022 17:45,6119683067168,6119683067168,12-05-2022 17:45,12-05-2022 19:02,77,2,2,2,2,1,1,18,404
14-05-2022 05:02,1608224630170,1608224630170,14-05-2022 05:02,14-05-2022 05:39,37,5,5,6,6,1,3,16,200
01-05-2022 00:28,1535550480235,1535550480235,01-05-2022 00:28,01-05-2022 01:17,49,8,8,3,3,2,1,18,404
16-05-2022 04:59,2727291400575,2727291400575,16-05-2022 04:59,16-05-2022 05:25,26,3,3,8,8,1,2,17,200
16-05-2022 05:44,6459182782658,6459182782658,16-05-2022 05:44,16-05-2022 06:27,43,1,1,2,2,2,2,16,200
06-05-2022 15:43,1165576989772,1165576989772,06-05-2022 15:43,06-05-2022 15:44,1,8,8,2,2,1,3,16,500
30-05-2022 08:26,0895433559769,0895433559769,30-05-2022 08:26,30-05-2022 09:37,71,0,0,2,2,2,1,16,200
23-05-2022 05:09,3147480537364,3147480537364,23-05-2022 05:09,23-05-2022 06:11,62,2,2,1,1,1,2,16,200
09-05-2022 21:16,8908782548177,8908782548177,09-05-2022 21:16,09-05-2022 22:44,88,8,8,2,2,1,1,16,200
18-05-2022 22:40,1657421015638,1657421015638,18-05-2022 22:40,18-05-2022 22:45,5,0,0,4,4,2,1,18,500
16-05-2022 01:28,3426438941266,3426438941266,16-05-2022 01:28,16-05-2022 02:08,40,3,3,1,1,1,1,18,404
11-05-2022 23:24,6759161931037,6759161931037,11-05-2022 23:24,12-05-2022 00:43,79,8,8,8,8,1,2,18,200
29-05-2022 09:02,6030478586691,6030478586691,29-05-2022 09:02,29-05-2022 10:33,91,5,5,7,7,2,3,18,300
04-05-2022 13:01,7978821703363,7978821703363,04-05-2022 13:02,04-05-2022 14:33,92,1,1,3,3,2,2,16,300
23-05-2022 12:08,5675281777051,5675281777051,23-05-2022 12:08,23-05-2022 13:23,75,8,8,9,9,2,1,18,200
25-05-2022 05:37,6154706004292,6154706004292,25-05-2022 05:37,25-05-2022 06:23,46,5,5,9,9,1,3,18,200
01-05-2022 02:54,5373870248378,5373870248378,01-05-2022 02:54,01-05-2022 03:56,62,9,9,2,2,1,1,18,500
16-05-2022 07:07,7189061924053,7189061924053,16-05-2022 07:07,16-05-2022 08:14,67,7,7,1,1,2,1,18,500
16-05-2022 10:20,9847341900187,9847341900187,16-05-2022 10:20,16-05-2022 11:32,72,2,2,6,6,2,2,18,200
28-05-2022 08:37,7666133916923,7666133916923,28-05-2022 08:37,28-05-2022 09:52,75,6,6,5,5,1,2,16,200
12-05-2022 20:18,4384183829119,4384183829119,12-05-2022 20:18,12-05-2022 21:02,44,1,1,5,5,1,2,16,200
16-05-2022 13:59,5170140295620,5170140295620,16-05-2022 13:59,16-05-2022 14:15,16,0,0,6,6,2,2,16,200
30-05-2022 09:39,5154640576435,5154640576435,30-05-2022 09:39,30-05-2022 10:38,59,1,1,2,2,2,2,16,200
02-05-2022 01:11,1747964297484,1747964297484,02-05-2022 01:11,02-05-2022 02:34,83,2,2,1,1,1,1,17,404
21-05-2022 01:22,1968607784394,1968607784394,21-05-2022 01:22,21-05-2022 01:48,26,2,2,4,4,2,3,16,200
11-05-2022 18:11,2126618515531,2126618515531,11-05-2022 18:11,11-05-2022 18:39,28,1,1,6,6,1,2,16,500
04-05-2022 06:34,3424393303359,3424393303359,04-05-2022 06:34,04-05-2022 07:21,47,6,6,8,8,2,2,18,404
27-05-2022 04:49,2919868227517,2919868227517,27-05-2022 04:49,27-05-2022 05:15,26,5,5,5,5,1,3,18,200
09-05-2022 05:29,1895607169724,1895607169724,09-05-2022 05:29,09-05-2022 06:10,41,1,1,8,8,2,2,18,404
19-05-2022 16:37,7870017214836,7870017214836,19-05-2022 16:37,19-05-2022 18:05,88,0,0,6,6,2,1,18,200
28-05-2022 02:34,6271336607830,6271336607830,28-05-2022 02:34,28-05-2022 03:08,34,0,0,7,7,2,3,16,200
01-05-2022 06:23,0954219200647,0954219200647,01-05-2022 06:23,01-05-2022 06:24,1,0,0,5,5,2,3,16,404
09-05-2022 19:43,0029165332840,0029165332840,09-05-2022 19:43,09-05-2022 20:19,36,3,3,2,2,1,3,18,200
05-05-2022 20:53,5234970042985,5234970042985,05-05-2022 20:53,05-05-2022 22:21,88,7,7,8,8,2,3,16,200
15-05-2022 10:36,0291150693259,0291150693259,15-05-2022 10:36,15-05-2022 10:57,21,3,3,2,2,2,2,16,200
09-05-2022 05:32,6715694644141,6715694644141,09-05-2022 05:32,09-05-2022 06:14,42,4,4,7,7,1,1,17,200
02-05-2022 09:08,5676110218534,5676110218534,02-05-2022 09:08,02-05-2022 09:40,32,6,6,4,4,1,2,17,200
07-05-2022 18:35,1627731784947,1627731784947,07-05-2022 18:35,07-05-2022 19:04,29,8,8,9,9,1,2,16,200
05-05-2022 16:44,2146257581310,2146257581310,05-05-2022 16:44,05-05-2022 18:05,81,6,6,8,8,2,3,16,200
03-05-2022 15:36,0533955712252,0533955712252,03-05-2022 15:36,03-05-2022 16:09,33,7,7,5,5,1,2,16,300
08-05-2022 07:57,0437117859697,0437117859697,08-05-2022 07:57,08-05-2022 09:24,87,1,1,3,3,2,1,18,404
21-05-2022 18:09,2236296048976,2236296048976,21-05-2022 18:09,21-05-2022 18:11,2,5,5,7,7,1,1,17,200
29-05-2022 22:09,9012013964365,9012013964365,29-05-2022 22:09,29-05-2022 23:17,68,0,0,2,2,1,3,18,500
01-05-2022 08:46,8888628161159,8888628161159,01-05-2022 08:46,01-05-2022 09:48,62,7,7,9,9,1,1,16,300
15-05-2022 11:04,4506672210477,4506672210477,15-05-2022 11:04,15-05-2022 11:28,24,6,6,0,0,1,3,16,200
13-05-2022 05:55,7341993245432,7341993245432,13-05-2022 05:55,13-05-2022 07:33,98,8,8,3,3,1,1,18,200
05-05-2022 12:30,8437809357280,8437809357280,05-05-2022 12:30,05-05-2022 13:53,83,6,6,8,8,2,3,16,300
23-05-2022 00:58,9346650789191,9346650789191,23-05-2022 00:58,23-05-2022 01:11,13,7,7,3,3,1,2,18,404
24-05-2022 00:05,4270932175943,4270932175943,24-05-2022 00:05,24-05-2022 01:38,93,2,2,0,0,1,3,17,300
09-05-2022 15:37,3708225252976,3708225252976,09-05-2022 15:37,09-05-2022 16:10,33,2,2,8,8,1,1,18,200
16-05-2022 01:18,5357243037736,5357243037736,16-05-2022 01:18,16-05-2022 02:46,88,7,7,1,1,1,3,17,200
13-05-2022 01:39,4055303403265,4055303403265,13-05-2022 01:39,13-05-2022 02:56,77,9,9,1,1,2,2,18,200
06-05-2022 03:29,6601230412141,6601230412141,06-05-2022 03:29,06-05-2022 05:04,95,6,6,7,7,2,2,16,404
04-05-2022 13:26,4745084401954,4745084401954,04-05-2022 13:26,04-05-2022 13:37,11,0,0,8,8,2,2,17,200
07-05-2022 13:34,2634512856871,2634512856871,07-05-2022 13:34,07-05-2022 14:30,56,9,9,2,2,2,2,18,200
05-05-2022 19:01,5417459878484,5417459878484,05-05-2022 19:01,05-05-2022 19:55,54,4,4,7,7,2,3,16,200
03-05-2022 20:00,6177023397323,6177023397323,03-05-2022 20:00,03-05-2022 20:50,50,7,7,5,5,1,3,17,300
25-05-2022 02:27,6843430892743,6843430892743,25-05-2022 02:27,25-05-2022 03:15,48,8,8,2,2,2,2,16,200
18-05-2022 23:22,0491173682750,0491173682750,18-05-2022 23:22,19-05-2022 00:41,79,6,6,4,4,1,3,16,200
16-05-2022 06:06,7795396054779,7795396054779,16-05-2022 06:06,16-05-2022 06:50,44,3,3,4,4,2,3,16,500
14-05-2022 23:21,1637398213881,1637398213881,14-05-2022 23:21,15-05-2022 00:05,44,7,7,3,3,1,3,18,200
19-05-2022 23:24,5040202812046,5040202812046,19-05-2022 23:24,20-05-2022 00:59,95,3,3,2,2,2,3,18,200
18-05-2022 20:38,6649558165697,6649558165697,18-05-2022 20:38,18-05-2022 21:22,44,3,3,1,1,1,2,16,300
01-05-2022 09:57,8871623991241,8871623991241,01-05-2022 09:57,01-05-2022 11:09,72,1,1,7,7,2,3,17,200
14-05-2022 23:53,6215914480700,6215914480700,14-05-2022 23:53,15-05-2022 01:24,91,8,8,1,1,1,1,16,200
10-05-2022 19:04,9591572599163,9591572599163,10-05-2022 19:04,10-05-2022 20:19,75,4,4,0,0,2,3,18,200
14-05-2022 16:30,0649212774726,0649212774726,14-05-2022 16:30,14-05-2022 17:15,45,2,2,1,1,1,2,17,300
06-05-2022 03:16,2161415192749,2161415192749,06-05-2022 03:16,06-05-2022 04:03,47,4,4,4,4,2,3,16,300
22-05-2022 23:13,7042306062532,7042306062532,22-05-2022 23:13,23-05-2022 00:32,79,4,4,2,2,2,3,18,200
27-05-2022 08:37,0700722689295,0700722689295,27-05-2022 08:37,27-05-2022 09:58,81,5,5,5,5,2,1,16,200
23-05-2022 16:38,8840902110257,8840902110257,23-05-2022 16:38,23-05-2022 17:47,69,8,8,8,8,2,3,18,404
26-05-2022 06:39,9587127514117,9587127514117,26-05-2022 06:39,26-05-2022 07:56,77,7,7,1,1,2,3,16,200
26-05-2022 19:28,4408431768777,4408431768777,26-05-2022 19:28,26-05-2022 19:57,29,4,4,2,2,1,3,16,200
19-05-2022 16:05,1521338524296,1521338524296,19-05-2022 16:05,19-05-2022 17:11,66,3,3,0,0,1,3,16,200
22-05-2022 18:21,6692315765317,6692315765317,22-05-2022 18:21,22-05-2022 18:41,20,7,7,2,2,1,3,18,300
21-05-2022 16:26,0478470735047,0478470735047,21-05-2022 16:26,21-05-2022 17:58,92,5,5,4,4,1,2,16,300
16-05-2022 19:08,6790792176085,6790792176085,16-05-2022 19:08,16-05-2022 20:38,90,0,0,8,8,2,1,17,200
20-05-2022 09:17,7077216960604,7077216960604,20-05-2022 09:17,20-05-2022 10:10,53,1,1,4,4,2,3,16,500
12-05-2022 23:31,7632183589367,7632183589367,12-05-2022 23:31,13-05-2022 01:01,90,6,6,2,2,2,2,16,300
02-05-2022 21:56,5150679546059,5150679546059,02-05-2022 21:56,02-05-2022 22:23,27,4,4,7,7,2,2,18,200
13-05-2022 23:35,7246769547381,7246769547381,13-05-2022 23:35,13-05-2022 23:55,20,0,0,5,5,1,3,16,200
16-05-2022 10:11,5199806221319,5199806221319,16-05-2022 10:11,16-05-2022 11:19,68,1,1,0,0,2,2,17,200
19-05-2022 14:10,6898210966965,6898210966965,19-05-2022 14:10,19-05-2022 14:56,46,4,4,7,7,2,2,18,200
09-05-2022 10:45,2116275324553,2116275324553,09-05-2022 10:45,09-05-2022 11:14,29,8,8,4,4,1,1,18,200
10-05-2022 04:53,7292914771440,7292914771440,10-05-2022 04:53,10-05-2022 05:00,7,1,1,5,5,2,2,17,200
18-05-2022 04:06,2170350257985,2170350257985,18-05-2022 04:06,18-05-2022 04:19,13,7,7,8,8,1,3,16,200
15-05-2022 22:17,9331987248278,9331987248278,15-05-2022 22:17,15-05-2022 23:01,44,6,6,8,8,2,1,16,404
13-05-2022 15:55,9205538661538,9205538661538,13-05-2022 15:55,13-05-2022 17:20,85,3,3,2,2,2,2,18,500
19-05-2022 04:39,5633534807539,5633534807539,19-05-2022 04:39,19-05-2022 05:30,51,1,1,9,9,2,3,17,404
13-05-2022 13:32,2449916601698,2449916601698,13-05-2022 13:32,13-05-2022 14:09,37,9,9,8,8,1,3,18,200
11-05-2022 08:18,4933989027543,4933989027543,11-05-2022 08:18,11-05-2022 08:25,7,4,4,5,5,1,3,17,200
27-05-2022 19:37,2975356434594,2975356434594,27-05-2022 19:37,27-05-2022 20:08,31,9,9,4,4,1,2,16,404
28-05-2022 09:40,3470169607029,3470169607029,28-05-2022 09:40,28-05-2022 10:31,51,6,6,0,0,2,2,16,200
20-05-2022 01:56,7041495192176,7041495192176,20-05-2022 01:56,20-05-2022 03:12,76,7,7,8,8,2,1,18,200
05-05-2022 09:17,5695043967444,5695043967444,05-05-2022 09:17,05-05-2022 10:02,45,6,6,0,0,2,1,16,200
28-05-2022 01:03,9867678645428,9867678645428,28-05-2022 01:03,28-05-2022 01:29,26,0,0,5,5,1,2,18,404
28-05-2022 00:43,4098211687538,4098211687538,28-05-2022 00:43,28-05-2022 01:45,62,7,7,8,8,1,1,17,404
04-05-2022 15:42,9576754581250,9576754581250,04-05-2022 15:42,04-05-2022 17:10,88,6,6,3,3,1,1,18,200
25-05-2022 10:28,5885953309618,5885953309618,25-05-2022 10:28,25-05-2022 11:49,81,1,1,4,4,1,1,16,200
07-05-2022 15:19,6941989106129,6941989106129,07-05-2022 15:19,07-05-2022 16:48,89,3,3,7,7,1,1,17,200
13-05-2022 22:20,4659284328346,4659284328346,13-05-2022 22:20,13-05-2022 23:02,42,9,9,7,7,1,2,16,200
19-05-2022 19:14,8671124618743,8671124618743,19-05-2022 19:14,19-05-2022 19:56,42,1,1,1,1,1,2,16,500
16-05-2022 04:57,6535494101418,6535494101418,16-05-2022 04:57,16-05-2022 05:26,29,7,7,6,6,1,1,18,200
17-05-2022 15:07,5848231902628,5848231902628,17-05-2022 15:07,17-05-2022 16:28,81,3,3,7,7,1,1,17,404
06-05-2022 01:17,3633246758222,3633246758222,06-05-2022 01:17,06-05-2022 02:44,87,5,5,8,8,2,2,16,300
01-05-2022 19:25,2387509488646,2387509488646,01-05-2022 19:25,01-05-2022 20:20,55,9,9,3,3,1,3,16,500
10-05-2022 00:32,0008369664139,0008369664139,10-05-2022 00:32,10-05-2022 01:11,39,9,9,4,4,1,2,16,500
12-05-2022 13:29,7088617376465,7088617376465,12-05-2022 13:29,12-05-2022 14:02,33,3,3,4,4,1,2,16,200
28-05-2022 18:20,9703977605376,9703977605376,28-05-2022 18:20,28-05-2022 19:47,87,7,7,2,2,2,1,17,404
21-05-2022 13:10,2125326696342,2125326696342,21-05-2022 13:10,21-05-2022 14:41,91,4,4,1,1,1,3,16,200
18-05-2022 08:11,2182284656074,2182284656074,18-05-2022 08:11,18-05-2022 08:25,14,9,9,4,4,1,2,17,404
10-05-2022 22:16,8294032135626,8294032135626,10-05-2022 22:16,10-05-2022 23:32,76,6,6,7,7,2,3,18,200
28-05-2022 05:57,2913236530415,2913236530415,28-05-2022 05:57,28-05-2022 07:06,69,7,7,5,5,2,1,16,200
01-05-2022 19:35,6595570121516,6595570121516,01-05-2022 19:35,01-05-2022 20:20,45,3,3,9,9,1,2,17,200
13-05-2022 23:22,5651221957957,5651221957957,13-05-2022 23:22,13-05-2022 23:43,21,1,1,5,5,1,3,16,404
05-05-2022 09:20,3513132035184,3513132035184,05-05-2022 09:20,05-05-2022 09:38,18,8,8,1,1,2,1,17,200
24-05-2022 19:18,8209195911023,8209195911023,24-05-2022 19:18,24-05-2022 20:14,56,8,8,8,8,1,3,18,500
19-05-2022 00:34,8577311384776,8577311384776,19-05-2022 00:34,19-05-2022 02:12,98,1,1,6,6,2,2,18,200
15-05-2022 17:11,9732981770366,9732981770366,15-05-2022 17:11,15-05-2022 17:47,36,0,0,8,8,1,3,17,500
05-05-2022 16:24,4472930638475,4472930638475,05-05-2022 16:24,05-05-2022 16:55,31,7,7,0,0,1,1,17,500
11-05-2022 09:27,1780707246845,1780707246845,11-05-2022 09:27,11-05-2022 09:56,29,9,9,2,2,2,1,18,500
28-05-2022 04:38,9271104401262,9271104401262,28-05-2022 04:38,28-05-2022 04:43,5,9,9,0,0,1,2,16,200
05-05-2022 07:15,2242167636877,2242167636877,05-05-2022 07:15,05-05-2022 08:03,48,8,8,5,5,1,2,16,500
19-05-2022 17:55,6883823821327,6883823821327,19-05-2022 17:55,19-05-2022 19:19,84,4,4,3,3,2,3,16,200
19-05-2022 03:49,8909623726741,8909623726741,19-05-2022 03:49,19-05-2022 04:45,56,7,7,1,1,2,3,16,404
19-05-2022 22:10,1958022130602,1958022130602,19-05-2022 22:10,19-05-2022 22:42,32,7,7,8,8,1,2,17,500
09-05-2022 00:04,4848899344257,4848899344257,09-05-2022 00:04,09-05-2022 01:35,91,7,7,2,2,2,2,18,500
27-05-2022 10:12,3906707036486,3906707036486,27-05-2022 10:12,27-05-2022 11:04,52,2,2,5,5,1,2,16,404
24-05-2022 10:49,9801249383921,9801249383921,24-05-2022 10:49,24-05-2022 11:21,32,2,2,9,9,2,3,18,300
15-05-2022 15:28,7289481348246,7289481348246,15-05-2022 15:28,15-05-2022 16:59,91,8,8,2,2,1,1,18,404
21-05-2022 20:00,1578336611717,1578336611717,21-05-2022 20:00,21-05-2022 20:27,27,5,5,8,8,2,3,16,404
12-05-2022 15:42,2636944159599,2636944159599,12-05-2022 15:43,12-05-2022 16:00,18,3,3,5,5,2,2,16,200
12-05-2022 10:22,7239258558510,7239258558510,12-05-2022 10:22,12-05-2022 11:04,42,2,2,5,5,1,1,16,404
23-05-2022 05:55,4957876833447,4957876833447,23-05-2022 05:55,23-05-2022 06:09,14,2,2,4,4,2,1,18,300
23-05-2022 14:53,6305759311209,6305759311209,23-05-2022 14:53,23-05-2022 15:50,57,1,1,1,1,1,3,16,200
05-05-2022 07:45,4894514464027,4894514464027,05-05-2022 07:46,05-05-2022 08:54,69,7,7,0,0,1,1,16,500
21-05-2022 04:57,4015487366414,4015487366414,21-05-2022 04:57,21-05-2022 06:31,94,9,9,1,1,1,1,16,300
17-05-2022 18:54,7701842630861,7701842630861,17-05-2022 18:54,17-05-2022 19:42,48,3,3,6,6,1,3,16,200
20-05-2022 07:24,4080474320138,4080474320138,20-05-2022 07:24,20-05-2022 08:30,66,3,3,2,2,1,2,16,404
28-05-2022 20:47,0479568841613,0479568841613,28-05-2022 20:47,28-05-2022 21:50,63,7,7,1,1,2,1,16,404
18-05-2022 06:44,3055687962662,3055687962662,18-05-2022 06:44,18-05-2022 07:54,70,8,8,0,0,1,1,16,500
09-05-2022 09:07,6577077777081,6577077777081,09-05-2022 09:07,09-05-2022 09:35,28,4,4,6,6,1,3,18,200
16-05-2022 08:14,2201676722232,2201676722232,16-05-2022 08:14,16-05-2022 09:49,95,8,8,9,9,1,3,18,404
01-05-2022 09:16,8754450247761,8754450247761,01-05-2022 09:16,01-05-2022 09:54,38,0,0,2,2,2,1,18,200
22-05-2022 23:59,2091559367378,2091559367378,22-05-2022 23:59,23-05-2022 00:10,11,2,2,1,1,2,1,16,200
03-05-2022 08:18,7762205069648,7762205069648,03-05-2022 08:18,03-05-2022 09:37,79,2,2,3,3,1,2,18,300
25-05-2022 20:21,9752596131501,9752596131501,25-05-2022 20:21,25-05-2022 21:25,64,1,1,1,1,2,1,16,500
05-05-2022 12:10,6491512618128,6491512618128,05-05-2022 12:10,05-05-2022 13:38,88,3,3,3,3,1,3,16,300
22-05-2022 14:36,9882582126551,9882582126551,22-05-2022 14:36,22-05-2022 15:48,72,6,6,0,0,1,2,16,200
13-05-2022 09:12,3483689519695,3483689519695,13-05-2022 09:12,13-05-2022 10:36,84,8,8,4,4,1,1,16,200
21-05-2022 13:42,1276321892713,1276321892713,21-05-2022 13:42,21-05-2022 14:50,68,8,8,8,8,1,3,18,200
25-05-2022 12:25,7819673568203,7819673568203,25-05-2022 12:25,25-05-2022 13:56,91,6,6,4,4,2,3,16,200
15-05-2022 19:54,0940763890422,0940763890422,15-05-2022 19:55,15-05-2022 21:09,75,6,6,5,5,1,3,16,200
04-05-2022 04:07,4831652076888,4831652076888,04-05-2022 04:07,04-05-2022 05:02,55,2,2,0,0,1,1,18,404
02-05-2022 02:39,5184494216485,5184494216485,02-05-2022 02:39,02-05-2022 03:37,58,4,4,5,5,2,1,18,404
17-05-2022 23:51,7533284904058,7533284904058,17-05-2022 23:51,18-05-2022 01:28,97,6,6,4,4,1,2,16,200
01-05-2022 04:22,8833164794350,8833164794350,01-05-2022 04:22,01-05-2022 04:39,17,6,6,6,6,2,3,18,500
19-05-2022 17:16,9246776461827,9246776461827,19-05-2022 17:16,19-05-2022 17:23,7,0,0,7,7,2,1,16,200
07-05-2022 23:39,5355775043901,5355775043901,07-05-2022 23:39,08-05-2022 00:56,77,6,6,5,5,2,3,18,200
26-05-2022 15:23,9913428879644,9913428879644,26-05-2022 15:23,26-05-2022 16:28,65,6,6,2,2,2,3,16,300
23-05-2022 05:39,3849817296615,3849817296615,23-05-2022 05:39,23-05-2022 05:56,17,7,7,8,8,1,1,17,200
11-05-2022 05:52,0219806352035,0219806352035,11-05-2022 05:52,11-05-2022 06:37,45,2,2,0,0,2,2,16,200
28-05-2022 13:07,4297284610391,4297284610391,28-05-2022 13:07,28-05-2022 14:45,98,7,7,9,9,2,2,16,200
12-05-2022 06:26,4775208850268,4775208850268,12-05-2022 06:26,12-05-2022 07:10,44,7,7,1,1,1,3,16,200
01-05-2022 15:56,4390736366795,4390736366795,01-05-2022 15:56,01-05-2022 16:45,49,7,7,9,9,2,1,16,200
28-05-2022 00:05,2698013647107,2698013647107,28-05-2022 00:05,28-05-2022 01:44,99,0,0,1,1,1,1,17,200
28-05-2022 00:56,3386120071480,3386120071480,28-05-2022 00:56,28-05-2022 01:54,58,5,5,9,9,1,2,16,404
27-05-2022 13:57,0381041898293,0381041898293,27-05-2022 13:57,27-05-2022 14:31,34,7,7,7,7,2,2,16,200
05-05-2022 00:23,9407186733476,9407186733476,05-05-2022 00:23,05-05-2022 00:57,34,3,3,1,1,2,2,16,200
05-05-2022 10:10,6346453341624,6346453341624,05-05-2022 10:10,05-05-2022 11:16,66,8,8,2,2,2,1,18,404
29-05-2022 12:22,6341152957982,6341152957982,29-05-2022 12:22,29-05-2022 12:47,25,6,6,5,5,1,2,16,500
10-05-2022 23:27,9640865624051,9640865624051,10-05-2022 23:27,11-05-2022 01:05,98,0,0,3,3,1,3,18,300
24-05-2022 02:41,5728828846372,5728828846372,24-05-2022 02:41,24-05-2022 04:19,98,8,8,7,7,2,1,18,404
02-05-2022 13:20,7967758543985,7967758543985,02-05-2022 13:20,02-05-2022 13:24,4,3,3,5,5,2,3,16,500
27-05-2022 12:43,2522753844512,2522753844512,27-05-2022 12:43,27-05-2022 13:50,67,6,6,1,1,2,2,18,300
30-05-2022 04:09,8813195184347,8813195184347,30-05-2022 04:09,30-05-2022 05:12,63,6,6,7,7,1,2,18,300
12-05-2022 06:03,6181813558240,6181813558240,12-05-2022 06:03,12-05-2022 07:05,62,1,1,5,5,1,3,16,200
20-05-2022 08:37,6951446467466,6951446467466,20-05-2022 08:37,20-05-2022 09:29,52,8,8,2,2,2,3,16,500
01-05-2022 14:23,5338784842878,5338784842878,01-05-2022 14:23,01-05-2022 15:43,80,7,7,2,2,2,2,18,300
29-05-2022 18:38,3228675409608,3228675409608,29-05-2022 18:38,29-05-2022 20:06,88,2,2,8,8,1,2,18,200
29-05-2022 07:27,6438297865124,6438297865124,29-05-2022 07:27,29-05-2022 07:33,6,9,9,2,2,2,1,16,404
21-05-2022 23:18,3703389249326,3703389249326,21-05-2022 23:18,21-05-2022 23:29,11,9,9,6,6,2,2,17,200
10-05-2022 23:47,7891649974365,7891649974365,10-05-2022 23:47,11-05-2022 01:05,78,0,0,7,7,1,3,18,200
11-05-2022 09:41,0069151599373,0069151599373,11-05-2022 09:41,11-05-2022 10:28,47,6,6,6,6,2,2,18,300
01-05-2022 17:48,2616242354598,2616242354598,01-05-2022 17:48,01-05-2022 17:58,10,4,4,3,3,2,2,18,404
01-05-2022 07:02,9655847415446,9655847415446,01-05-2022 07:02,01-05-2022 07:53,51,4,4,7,7,1,1,16,200
29-05-2022 18:27,8477852783660,8477852783660,29-05-2022 18:27,29-05-2022 19:29,62,5,5,6,6,1,3,16,500
12-05-2022 08:36,7311844585871,7311844585871,12-05-2022 08:36,12-05-2022 08:40,4,8,8,5,5,2,1,16,200
03-05-2022 14:54,1226115333691,1226115333691,03-05-2022 14:54,03-05-2022 15:41,47,4,4,1,1,2,2,18,200
08-05-2022 11:46,8062858379938,8062858379938,08-05-2022 11:46,08-05-2022 12:05,19,5,5,0,0,1,2,16,404
18-05-2022 09:42,8199501758715,8199501758715,18-05-2022 09:42,18-05-2022 10:32,50,8,8,2,2,1,2,16,500
05-05-2022 01:23,5632121426915,5632121426915,05-05-2022 01:23,05-05-2022 02:32,69,2,2,8,8,2,2,17,200
06-05-2022 16:56,4274548023780,4274548023780,06-05-2022 16:56,06-05-2022 17:05,9,5,5,9,9,1,2,16,404
23-05-2022 11:28,0076419815657,0076419815657,23-05-2022 11:28,23-05-2022 12:06,38,1,1,5,5,1,1,18,404
12-05-2022 04:57,6289997306615,6289997306615,12-05-2022 04:57,12-05-2022 04:57,0,9,9,9,9,1,2,16,200
17-05-2022 06:04,6723974418472,6723974418472,17-05-2022 06:04,17-05-2022 06:36,32,6,6,5,5,1,3,17,200
06-05-2022 13:45,6537599161971,6537599161971,06-05-2022 13:45,06-05-2022 14:52,67,3,3,3,3,2,3,17,200
19-05-2022 05:59,2137210782054,2137210782054,19-05-2022 05:59,19-05-2022 06:11,12,2,2,2,2,2,2,16,200
25-05-2022 07:05,2021612775059,2021612775059,25-05-2022 07:05,25-05-2022 08:02,57,7,7,7,7,2,2,18,300
