start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
14-11-2019 04:56,0020627000763,0020627000763,14-11-2019 04:56,14-11-2019 06:05,69,5,5,7,7,1,1,17,200
06-11-2019 03:04,3694875870054,3694875870054,06-11-2019 03:04,06-11-2019 03:36,32,8,8,0,0,2,3,16,404
03-11-2019 23:54,7834400472695,7834400472695,03-11-2019 23:54,04-11-2019 00:42,48,4,4,8,8,1,3,16,200
15-11-2019 13:48,3530755012136,3530755012136,15-11-2019 13:48,15-11-2019 15:27,99,7,7,4,4,1,3,18,300
15-11-2019 20:33,2301834803321,2301834803321,15-11-2019 20:33,15-11-2019 20:34,1,7,7,5,5,1,2,16,200
12-11-2019 13:48,7035928769099,7035928769099,12-11-2019 13:48,12-11-2019 15:17,89,8,8,0,0,2,3,18,200
03-11-2019 08:23,9238606220602,9238606220602,03-11-2019 08:24,03-11-2019 08:26,3,0,0,0,0,1,3,18,200
16-11-2019 05:12,4173796987603,4173796987603,16-11-2019 05:12,16-11-2019 06:42,90,5,5,8,8,1,2,17,404
12-11-2019 14:24,5735032874509,5735032874509,12-11-2019 14:24,12-11-2019 14:36,12,0,0,1,1,1,1,16,200
02-11-2019 13:46,2914937797921,2914937797921,02-11-2019 13:46,02-11-2019 14:27,41,6,6,5,5,1,3,18,300
07-11-2019 13:13,3088604451234,3088604451234,07-11-2019 13:13,07-11-2019 13:58,45,3,3,1,1,2,3,17,404
08-11-2019 04:00,0893779116999,0893779116999,08-11-2019 04:00,08-11-2019 04:45,45,8,8,4,4,1,2,18,404
03-11-2019 19:15,8657464644385,8657464644385,03-11-2019 19:15,03-11-2019 19:35,20,3,3,0,0,2,1,17,200
09-11-2019 08:00,1752863373621,1752863373621,09-11-2019 08:00,09-11-2019 08:58,58,2,2,2,2,1,1,18,300
21-11-2019 00:45,4651392870723,4651392870723,21-11-2019 00:45,21-11-2019 00:56,11,0,0,8,8,1,2,17,200
24-11-2019 16:44,0221761605557,0221761605557,24-11-2019 16:44,24-11-2019 17:45,61,5,5,9,9,1,2,16,200
08-11-2019 11:58,6032403909878,6032403909878,08-11-2019 11:58,08-11-2019 12:21,23,8,8,2,2,1,3,16,500
14-11-2019 19:34,6056389734443,6056389734443,14-11-2019 19:34,14-11-2019 20:55,81,5,5,1,1,2,1,16,200
02-11-2019 17:36,0177850558464,0177850558464,02-11-2019 17:36,02-11-2019 18:34,58,9,9,3,3,1,1,17,200
05-11-2019 05:47,4495681903187,4495681903187,05-11-2019 05:47,05-11-2019 06:36,49,8,8,4,4,2,1,16,500
11-11-2019 17:29,9751017670715,9751017670715,11-11-2019 17:29,11-11-2019 18:27,58,1,1,5,5,2,3,18,300
29-11-2019 17:02,0223189117408,0223189117408,29-11-2019 17:02,29-11-2019 18:33,91,8,8,2,2,2,3,16,200
17-11-2019 18:14,8190469452714,8190469452714,17-11-2019 18:14,17-11-2019 19:26,72,0,0,7,7,1,2,16,500
06-11-2019 05:24,0271854754947,0271854754947,06-11-2019 05:24,06-11-2019 06:14,50,0,0,2,2,2,2,17,200
04-11-2019 10:41,7796886994902,7796886994902,04-11-2019 10:41,04-11-2019 11:56,75,0,0,2,2,2,2,16,404
21-11-2019 19:15,6255700059049,6255700059049,21-11-2019 19:15,21-11-2019 19:46,31,2,2,4,4,1,3,16,404
18-11-2019 20:39,3013392560559,3013392560559,18-11-2019 20:39,18-11-2019 20:39,0,7,7,3,3,1,1,17,404
29-11-2019 10:03,5208296291418,5208296291418,29-11-2019 10:03,29-11-2019 10:04,1,0,0,4,4,2,3,16,200
20-11-2019 18:39,4301151877327,4301151877327,20-11-2019 18:39,20-11-2019 18:51,12,1,1,0,0,2,1,16,200
17-11-2019 07:53,3840236827390,3840236827390,17-11-2019 07:53,17-11-2019 09:12,79,1,1,5,5,1,2,17,404
10-11-2019 17:04,8091610966172,8091610966172,10-11-2019 17:04,10-11-2019 18:31,87,3,3,6,6,2,2,18,500
02-11-2019 20:13,2726115213254,2726115213254,02-11-2019 20:13,02-11-2019 20:29,16,3,3,5,5,1,3,17,300
26-11-2019 22:33,6844628685040,6844628685040,26-11-2019 22:33,26-11-2019 23:00,27,6,6,2,2,2,2,16,404
22-11-2019 21:18,3921902219052,3921902219052,22-11-2019 21:18,22-11-2019 22:28,70,6,6,5,5,1,2,16,200
18-11-2019 08:39,4529696353014,4529696353014,18-11-2019 08:39,18-11-2019 10:18,99,8,8,8,8,1,2,18,500
06-11-2019 04:46,7258692504532,7258692504532,06-11-2019 04:46,06-11-2019 05:12,26,1,1,7,7,1,1,16,200
28-11-2019 05:46,6182485177530,6182485177530,28-11-2019 05:46,28-11-2019 07:01,75,2,2,9,9,1,3,18,200
03-11-2019 22:48,6377448363760,6377448363760,03-11-2019 22:49,04-11-2019 00:04,76,2,2,4,4,2,1,16,200
24-11-2019 14:24,1689214748954,1689214748954,24-11-2019 14:24,24-11-2019 15:08,44,7,7,4,4,1,3,16,404
26-11-2019 01:43,4084986187749,4084986187749,26-11-2019 01:43,26-11-2019 01:52,9,8,8,1,1,2,1,17,500
07-11-2019 03:25,3116593391226,3116593391226,07-11-2019 03:25,07-11-2019 04:11,46,6,6,6,6,2,2,18,200
08-11-2019 18:54,4230413625774,4230413625774,08-11-2019 18:54,08-11-2019 19:27,33,4,4,4,4,1,2,16,200
18-11-2019 09:52,2710806504213,2710806504213,18-11-2019 09:52,18-11-2019 11:18,86,4,4,6,6,1,3,16,500
21-11-2019 00:05,7092716912863,7092716912863,21-11-2019 00:05,21-11-2019 01:44,99,8,8,7,7,1,3,16,200
18-11-2019 16:56,4354089041915,4354089041915,18-11-2019 16:56,18-11-2019 18:00,64,5,5,5,5,2,3,16,500
07-11-2019 09:32,8149919026440,8149919026440,07-11-2019 09:32,07-11-2019 09:44,12,9,9,2,2,2,2,16,404
06-11-2019 15:19,3976045050939,3976045050939,06-11-2019 15:19,06-11-2019 15:39,20,0,0,9,9,2,3,16,200
13-11-2019 20:32,9206551403771,9206551403771,13-11-2019 20:32,13-11-2019 21:26,54,2,2,9,9,2,2,16,200
15-11-2019 02:59,1050405996730,1050405996730,15-11-2019 02:59,15-11-2019 03:55,56,8,8,5,5,2,1,18,404
10-11-2019 11:13,5787711066419,5787711066419,10-11-2019 11:13,10-11-2019 12:01,48,7,7,7,7,2,1,16,200
17-11-2019 09:26,0036004542391,0036004542391,17-11-2019 09:26,17-11-2019 10:50,84,3,3,4,4,1,1,17,200
14-11-2019 21:04,6245428837007,6245428837007,14-11-2019 21:04,14-11-2019 22:10,66,3,3,6,6,1,1,16,500
27-11-2019 01:20,8974705680290,8974705680290,27-11-2019 01:20,27-11-2019 02:46,86,6,6,3,3,1,1,18,300
15-11-2019 13:43,8319931604358,8319931604358,15-11-2019 13:43,15-11-2019 14:31,48,4,4,3,3,2,2,16,404
12-11-2019 17:04,9659466264207,9659466264207,12-11-2019 17:04,12-11-2019 17:23,19,2,2,8,8,2,1,18,200
05-11-2019 03:11,9078577262442,9078577262442,05-11-2019 03:11,05-11-2019 03:32,21,4,4,0,0,2,2,18,200
09-11-2019 04:39,0357527755036,0357527755036,09-11-2019 04:39,09-11-2019 05:18,39,4,4,7,7,2,2,16,500
10-11-2019 03:53,3736579236841,3736579236841,10-11-2019 03:53,10-11-2019 05:16,83,2,2,2,2,2,3,18,500
28-11-2019 08:26,6142552030358,6142552030358,28-11-2019 08:26,28-11-2019 09:57,91,4,4,0,0,1,2,16,300
06-11-2019 07:29,3193073339860,3193073339860,06-11-2019 07:29,06-11-2019 08:52,83,0,0,3,3,2,3,18,300
29-11-2019 19:51,8761053725949,8761053725949,29-11-2019 19:51,29-11-2019 20:09,18,2,2,2,2,2,1,17,300
01-11-2019 13:44,8017870751108,8017870751108,01-11-2019 13:44,01-11-2019 14:32,48,7,7,6,6,2,3,17,200
29-11-2019 12:14,6165251108230,6165251108230,29-11-2019 12:14,29-11-2019 12:37,23,2,2,2,2,2,2,16,300
11-11-2019 14:38,1668912748418,1668912748418,11-11-2019 14:38,11-11-2019 15:25,47,7,7,3,3,2,2,16,404
17-11-2019 07:21,3840425581250,3840425581250,17-11-2019 07:21,17-11-2019 08:36,75,5,5,9,9,2,2,17,200
05-11-2019 12:43,0751809258733,0751809258733,05-11-2019 12:43,05-11-2019 12:54,11,7,7,7,7,1,3,18,404
19-11-2019 19:38,6800455681719,6800455681719,19-11-2019 19:38,19-11-2019 19:58,20,0,0,0,0,2,2,16,404
06-11-2019 07:48,7359288220457,7359288220457,06-11-2019 07:48,06-11-2019 07:55,7,8,8,5,5,1,2,18,200
10-11-2019 04:31,0459911998495,0459911998495,10-11-2019 04:31,10-11-2019 05:23,52,3,3,3,3,2,2,16,404
22-11-2019 11:25,4354534115783,4354534115783,22-11-2019 11:25,22-11-2019 12:30,65,1,1,7,7,1,1,16,200
11-11-2019 14:48,4846016893763,4846016893763,11-11-2019 14:48,11-11-2019 15:10,22,0,0,4,4,1,3,18,300
28-11-2019 22:11,8466855075190,8466855075190,28-11-2019 22:11,28-11-2019 22:26,15,0,0,7,7,1,3,17,404
10-11-2019 00:59,4629870734443,4629870734443,10-11-2019 00:59,10-11-2019 02:03,64,8,8,3,3,2,1,16,200
16-11-2019 14:10,2196012278069,2196012278069,16-11-2019 14:10,16-11-2019 15:30,80,8,8,9,9,2,2,16,200
18-11-2019 17:15,2429700585992,2429700585992,18-11-2019 17:15,18-11-2019 17:26,11,7,7,7,7,1,2,18,500
10-11-2019 07:13,7891615433660,7891615433660,10-11-2019 07:13,10-11-2019 08:45,92,3,3,7,7,1,3,16,200
26-11-2019 06:26,4484263057720,4484263057720,26-11-2019 06:26,26-11-2019 07:13,47,5,5,9,9,2,3,18,500
27-11-2019 20:31,4589041727296,4589041727296,27-11-2019 20:31,27-11-2019 20:52,21,2,2,6,6,2,3,17,300
12-11-2019 08:51,4576631852098,4576631852098,12-11-2019 08:51,12-11-2019 09:07,16,7,7,5,5,1,1,18,404
05-11-2019 17:43,2724474492635,2724474492635,05-11-2019 17:43,05-11-2019 18:44,61,4,4,3,3,2,3,16,200
29-11-2019 03:20,4941275815853,4941275815853,29-11-2019 03:20,29-11-2019 04:01,41,1,1,9,9,1,1,17,300
09-11-2019 07:38,3779697125871,3779697125871,09-11-2019 07:39,09-11-2019 08:33,55,5,5,0,0,1,2,17,404
13-11-2019 18:28,9338757288689,9338757288689,13-11-2019 18:28,13-11-2019 19:25,57,5,5,1,1,1,3,16,300
07-11-2019 10:02,8755278505620,8755278505620,07-11-2019 10:02,07-11-2019 11:22,80,7,7,1,1,1,3,18,500
23-11-2019 00:07,2582665577082,2582665577082,23-11-2019 00:07,23-11-2019 01:26,79,1,1,7,7,2,2,17,500
01-11-2019 06:35,3440319847400,3440319847400,01-11-2019 06:35,01-11-2019 06:52,17,1,1,3,3,1,2,16,404
10-11-2019 22:38,9560718535147,9560718535147,10-11-2019 22:38,11-11-2019 00:09,91,8,8,6,6,1,1,16,200
26-11-2019 01:10,5371142994575,5371142994575,26-11-2019 01:10,26-11-2019 02:04,54,7,7,7,7,1,1,18,500
21-11-2019 13:31,3605321568896,3605321568896,21-11-2019 13:31,21-11-2019 14:03,32,5,5,0,0,2,1,18,200
07-11-2019 16:13,5717785634880,5717785634880,07-11-2019 16:13,07-11-2019 17:06,53,8,8,8,8,2,2,17,200
20-11-2019 10:23,2395807933554,2395807933554,20-11-2019 10:23,20-11-2019 11:49,86,2,2,1,1,1,3,17,200
24-11-2019 21:24,0240787591215,0240787591215,24-11-2019 21:24,24-11-2019 21:24,0,5,5,6,6,1,3,18,200
18-11-2019 12:44,6862106470979,6862106470979,18-11-2019 12:44,18-11-2019 13:32,48,9,9,7,7,2,1,17,300
19-11-2019 18:12,0986484008428,0986484008428,19-11-2019 18:12,19-11-2019 18:21,9,0,0,9,9,1,3,18,200
23-11-2019 08:00,9465780461136,9465780461136,23-11-2019 08:00,23-11-2019 08:38,38,2,2,6,6,1,3,16,500
19-11-2019 02:57,0301326528499,0301326528499,19-11-2019 02:57,19-11-2019 03:33,36,2,2,4,4,2,2,17,200
24-11-2019 06:58,7401890993219,7401890993219,24-11-2019 06:58,24-11-2019 07:01,3,5,5,4,4,2,1,18,404
05-11-2019 18:52,4601375506839,4601375506839,05-11-2019 18:52,05-11-2019 20:12,80,8,8,5,5,2,2,16,200
19-11-2019 21:38,0104711895171,0104711895171,19-11-2019 21:38,19-11-2019 23:09,91,9,9,8,8,1,2,16,200
03-11-2019 13:01,7836355439363,7836355439363,03-11-2019 13:01,03-11-2019 14:08,67,8,8,3,3,1,3,16,404
07-11-2019 23:33,1457731646568,1457731646568,07-11-2019 23:33,08-11-2019 00:56,83,8,8,0,0,1,1,16,200
29-11-2019 00:26,8772126614454,8772126614454,29-11-2019 00:26,29-11-2019 01:28,62,4,4,7,7,2,3,16,200
26-11-2019 00:18,9514898818379,9514898818379,26-11-2019 00:18,26-11-2019 01:33,75,8,8,4,4,1,1,17,404
11-11-2019 11:15,9078228162519,9078228162519,11-11-2019 11:15,11-11-2019 11:38,23,8,8,5,5,1,2,18,500
23-11-2019 07:18,0518422275293,0518422275293,23-11-2019 07:18,23-11-2019 08:25,67,7,7,9,9,2,3,18,404
01-11-2019 09:07,5850283585110,5850283585110,01-11-2019 09:07,01-11-2019 09:53,46,0,0,3,3,1,1,18,200
21-11-2019 18:04,6663115583765,6663115583765,21-11-2019 18:04,21-11-2019 18:13,9,9,9,5,5,2,2,16,300
05-11-2019 02:33,6914090619850,6914090619850,05-11-2019 02:33,05-11-2019 02:45,12,8,8,3,3,2,2,18,300
20-11-2019 20:09,5052166575202,5052166575202,20-11-2019 20:09,20-11-2019 20:32,23,9,9,2,2,1,1,16,404
03-11-2019 19:15,0218489452016,0218489452016,03-11-2019 19:15,03-11-2019 19:49,34,5,5,3,3,1,3,18,200
29-11-2019 23:06,3969658814066,3969658814066,29-11-2019 23:06,29-11-2019 23:11,5,9,9,3,3,1,3,17,200
21-11-2019 23:02,3379972265805,3379972265805,21-11-2019 23:02,21-11-2019 23:08,6,0,0,8,8,2,1,16,404
24-11-2019 10:55,5434909050658,5434909050658,24-11-2019 10:55,24-11-2019 11:32,37,4,4,8,8,2,1,17,500
16-11-2019 06:20,0679898602785,0679898602785,16-11-2019 06:20,16-11-2019 07:04,44,9,9,8,8,1,1,18,200
02-11-2019 02:13,0216852896460,0216852896460,02-11-2019 02:13,02-11-2019 02:24,11,1,1,4,4,2,2,16,200
11-11-2019 20:58,2835497992892,2835497992892,11-11-2019 20:58,11-11-2019 22:02,64,0,0,6,6,1,1,18,200
28-11-2019 22:54,9664091296724,9664091296724,28-11-2019 22:54,28-11-2019 23:29,35,9,9,8,8,1,2,16,200
29-11-2019 05:34,7730680165703,7730680165703,29-11-2019 05:34,29-11-2019 07:02,88,8,8,8,8,2,2,18,404
18-11-2019 12:13,9847982268676,9847982268676,18-11-2019 12:13,18-11-2019 12:24,11,5,5,0,0,2,1,17,404
19-11-2019 22:33,1345821740122,1345821740122,19-11-2019 22:33,19-11-2019 23:25,52,7,7,4,4,2,3,18,404
16-11-2019 23:33,1316270265000,1316270265000,16-11-2019 23:33,16-11-2019 23:45,12,0,0,6,6,1,3,16,404
15-11-2019 21:13,4346622787087,4346622787087,15-11-2019 21:13,15-11-2019 22:00,47,9,9,7,7,1,1,17,200
11-11-2019 11:28,6282823642347,6282823642347,11-11-2019 11:28,11-11-2019 11:51,23,7,7,7,7,1,2,16,300
28-11-2019 02:43,7019062624413,7019062624413,28-11-2019 02:43,28-11-2019 03:20,37,8,8,5,5,2,2,16,200
28-11-2019 20:35,0665430854723,0665430854723,28-11-2019 20:35,28-11-2019 21:30,55,2,2,1,1,2,2,18,404
14-11-2019 10:26,0676036614567,0676036614567,14-11-2019 10:26,14-11-2019 10:42,16,8,8,6,6,1,1,16,500
08-11-2019 23:39,1305890321318,1305890321318,08-11-2019 23:39,09-11-2019 00:07,28,2,2,6,6,2,2,16,200
15-11-2019 10:51,2452814737355,2452814737355,15-11-2019 10:51,15-11-2019 12:24,93,7,7,7,7,2,2,18,300
24-11-2019 15:51,7096609943260,7096609943260,24-11-2019 15:51,24-11-2019 16:02,11,3,3,1,1,2,3,17,200
14-11-2019 11:44,3514122893732,3514122893732,14-11-2019 11:44,14-11-2019 13:15,91,8,8,2,2,2,3,16,500
24-11-2019 05:41,7897656071734,7897656071734,24-11-2019 05:41,24-11-2019 06:55,74,5,5,1,1,2,3,18,404
10-11-2019 01:19,1506572638758,1506572638758,10-11-2019 01:19,10-11-2019 02:31,72,4,4,2,2,1,1,18,200
09-11-2019 09:27,7288906263955,7288906263955,09-11-2019 09:27,09-11-2019 10:42,75,3,3,1,1,2,3,16,200
28-11-2019 06:07,9434439706632,9434439706632,28-11-2019 06:07,28-11-2019 06:20,13,1,1,4,4,2,2,18,500
14-11-2019 00:50,4039647089988,4039647089988,14-11-2019 00:50,14-11-2019 01:28,38,1,1,8,8,1,2,17,200
21-11-2019 16:00,9342424588705,9342424588705,21-11-2019 16:00,21-11-2019 16:18,18,7,7,6,6,2,2,16,500
11-11-2019 12:47,4876657973649,4876657973649,11-11-2019 12:47,11-11-2019 13:31,44,7,7,5,5,2,1,18,500
16-11-2019 12:48,2753227888645,2753227888645,16-11-2019 12:48,16-11-2019 14:10,82,7,7,5,5,2,3,16,404
10-11-2019 17:47,1066316394811,1066316394811,10-11-2019 17:47,10-11-2019 18:11,24,9,9,1,1,2,3,16,500
29-11-2019 03:11,5056002989091,5056002989091,29-11-2019 03:11,29-11-2019 04:00,49,5,5,2,2,2,3,16,500
15-11-2019 18:26,0534880502105,0534880502105,15-11-2019 18:26,15-11-2019 20:03,97,1,1,9,9,2,3,16,300
24-11-2019 00:30,4238767052118,4238767052118,24-11-2019 00:30,24-11-2019 01:32,62,5,5,1,1,2,3,18,300
05-11-2019 16:44,4141259992145,4141259992145,05-11-2019 16:44,05-11-2019 18:20,96,4,4,4,4,2,3,16,200
11-11-2019 10:37,6096152004981,6096152004981,11-11-2019 10:37,11-11-2019 12:09,92,2,2,5,5,1,1,16,200
17-11-2019 18:56,4431035276769,4431035276769,17-11-2019 18:56,17-11-2019 19:47,51,9,9,7,7,1,1,17,200
13-11-2019 07:36,5060857405909,5060857405909,13-11-2019 07:36,13-11-2019 07:48,12,3,3,4,4,1,2,18,200
03-11-2019 14:56,0425031596729,0425031596729,03-11-2019 14:56,03-11-2019 16:23,87,1,1,1,1,2,3,16,200
05-11-2019 17:40,6907220688564,6907220688564,05-11-2019 17:40,05-11-2019 18:33,53,0,0,1,1,2,2,17,300
24-11-2019 02:28,9212333512429,9212333512429,24-11-2019 02:28,24-11-2019 03:58,90,9,9,2,2,1,1,18,200
22-11-2019 05:15,0995026400812,0995026400812,22-11-2019 05:15,22-11-2019 05:17,2,1,1,3,3,1,1,16,500
19-11-2019 19:59,6273121601046,6273121601046,19-11-2019 19:59,19-11-2019 21:10,71,3,3,9,9,1,3,18,200
04-11-2019 05:43,2593359643647,2593359643647,04-11-2019 05:43,04-11-2019 07:00,77,5,5,7,7,1,1,16,200
10-11-2019 12:43,8994773504234,8994773504234,10-11-2019 12:43,10-11-2019 12:43,0,7,7,3,3,2,1,18,200
26-11-2019 05:09,3599341298748,3599341298748,26-11-2019 05:09,26-11-2019 05:25,16,9,9,2,2,1,2,18,200
05-11-2019 03:57,9097967963688,9097967963688,05-11-2019 03:57,05-11-2019 05:11,74,6,6,7,7,1,2,16,200
28-11-2019 00:05,9075800521621,9075800521621,28-11-2019 00:05,28-11-2019 00:33,28,5,5,1,1,1,3,17,300
08-11-2019 14:16,5915040448016,5915040448016,08-11-2019 14:16,08-11-2019 14:21,5,6,6,2,2,1,1,16,200
01-11-2019 12:13,3202230592600,3202230592600,01-11-2019 12:13,01-11-2019 12:48,35,5,5,4,4,2,3,16,300
20-11-2019 01:57,6097867545302,6097867545302,20-11-2019 01:57,20-11-2019 03:01,64,9,9,9,9,1,2,16,300
03-11-2019 04:52,6844293899204,6844293899204,03-11-2019 04:52,03-11-2019 05:43,51,9,9,5,5,1,2,16,200
24-11-2019 14:25,6555257610747,6555257610747,24-11-2019 14:25,24-11-2019 14:33,8,7,7,0,0,1,1,18,200
19-11-2019 11:03,7589291460494,7589291460494,19-11-2019 11:03,19-11-2019 11:27,24,6,6,6,6,2,3,18,500
22-11-2019 17:22,6473865257447,6473865257447,22-11-2019 17:22,22-11-2019 18:02,40,9,9,6,6,1,3,18,200
03-11-2019 23:20,7862465909068,7862465909068,03-11-2019 23:20,03-11-2019 23:21,1,7,7,3,3,2,1,16,500
22-11-2019 05:32,7073029065721,7073029065721,22-11-2019 05:32,22-11-2019 06:00,28,8,8,7,7,1,3,18,200
04-11-2019 10:07,2272430542846,2272430542846,04-11-2019 10:07,04-11-2019 10:28,21,7,7,1,1,1,2,18,300
26-11-2019 03:55,7466273642866,7466273642866,26-11-2019 03:55,26-11-2019 03:57,2,0,0,4,4,1,3,18,404
02-11-2019 06:19,0422533847884,0422533847884,02-11-2019 06:19,02-11-2019 06:58,39,0,0,5,5,1,3,17,300
07-11-2019 12:09,1180357231893,1180357231893,07-11-2019 12:09,07-11-2019 12:47,38,0,0,2,2,2,2,16,404
17-11-2019 21:37,0875591089580,0875591089580,17-11-2019 21:37,17-11-2019 23:16,99,4,4,7,7,2,1,18,200
04-11-2019 00:22,3203749226516,3203749226516,04-11-2019 00:22,04-11-2019 01:54,92,3,3,3,3,2,3,18,200
27-11-2019 17:08,4206649217838,4206649217838,27-11-2019 17:08,27-11-2019 17:24,16,4,4,5,5,1,3,16,404
04-11-2019 14:56,0016121529063,0016121529063,04-11-2019 14:56,04-11-2019 16:10,74,3,3,7,7,1,1,16,500
01-11-2019 15:43,4984193880711,4984193880711,01-11-2019 15:43,01-11-2019 17:21,98,8,8,1,1,2,2,16,200
18-11-2019 03:33,1905642460261,1905642460261,18-11-2019 03:33,18-11-2019 04:48,75,4,4,5,5,1,3,16,200
11-11-2019 15:22,3650254361244,3650254361244,11-11-2019 15:22,11-11-2019 16:47,85,0,0,7,7,2,2,16,200
05-11-2019 18:31,2325439010322,2325439010322,05-11-2019 18:31,05-11-2019 18:36,5,6,6,2,2,1,1,17,200
22-11-2019 19:45,3485965476469,3485965476469,22-11-2019 19:45,22-11-2019 20:15,30,1,1,3,3,2,3,16,404
15-11-2019 04:40,6823381428974,6823381428974,15-11-2019 04:40,15-11-2019 06:16,96,4,4,6,6,1,1,18,500
09-11-2019 22:29,8217289104307,8217289104307,09-11-2019 22:29,09-11-2019 23:54,85,2,2,2,2,1,1,16,404
20-11-2019 18:17,3800948750223,3800948750223,20-11-2019 18:17,20-11-2019 18:22,5,8,8,6,6,2,3,18,200
20-11-2019 12:27,7299890950372,7299890950372,20-11-2019 12:27,20-11-2019 13:47,80,8,8,4,4,2,3,17,200
28-11-2019 16:42,9587989710125,9587989710125,28-11-2019 16:42,28-11-2019 18:21,99,2,2,8,8,2,1,16,200
13-11-2019 01:54,9658060571960,9658060571960,13-11-2019 01:54,13-11-2019 02:04,10,9,9,9,9,2,1,16,404
27-11-2019 23:12,3158205657263,3158205657263,27-11-2019 23:12,27-11-2019 23:31,19,6,6,8,8,1,1,16,200
29-11-2019 07:05,3766506047470,3766506047470,29-11-2019 07:05,29-11-2019 07:27,22,3,3,5,5,1,2,18,200
27-11-2019 02:40,0037769981041,0037769981041,27-11-2019 02:40,27-11-2019 03:23,43,1,1,5,5,1,1,16,200
24-11-2019 00:48,3794545705986,3794545705986,24-11-2019 00:48,24-11-2019 01:20,32,1,1,9,9,1,3,16,404
27-11-2019 14:37,8278306508795,8278306508795,27-11-2019 14:37,27-11-2019 15:00,23,7,7,0,0,2,1,16,200
29-11-2019 07:44,5542252946147,5542252946147,29-11-2019 07:44,29-11-2019 08:29,45,8,8,7,7,2,2,16,200
08-11-2019 20:22,6272029599292,6272029599292,08-11-2019 20:22,08-11-2019 21:01,39,1,1,5,5,2,1,16,200
14-11-2019 02:04,9450506102198,9450506102198,14-11-2019 02:04,14-11-2019 02:49,45,8,8,7,7,1,1,18,500
03-11-2019 01:15,6752024756998,6752024756998,03-11-2019 01:15,03-11-2019 02:38,83,8,8,5,5,1,1,18,200
18-11-2019 19:15,0534789696447,0534789696447,18-11-2019 19:15,18-11-2019 20:36,81,7,7,1,1,2,2,16,200
11-11-2019 13:29,2369195065051,2369195065051,11-11-2019 13:29,11-11-2019 14:54,85,3,3,8,8,2,1,16,200
13-11-2019 00:46,2476489707811,2476489707811,13-11-2019 00:46,13-11-2019 00:56,10,1,1,0,0,1,3,16,404
11-11-2019 15:50,1484655058432,1484655058432,11-11-2019 15:50,11-11-2019 15:55,5,1,1,0,0,2,3,16,200
20-11-2019 08:01,2366047273986,2366047273986,20-11-2019 08:01,20-11-2019 08:32,31,1,1,9,9,2,3,17,200
27-11-2019 11:05,6446973067452,6446973067452,27-11-2019 11:05,27-11-2019 11:59,54,9,9,8,8,2,1,18,300
26-11-2019 19:44,7917284183420,7917284183420,26-11-2019 19:44,26-11-2019 20:17,33,5,5,1,1,2,3,16,300
02-11-2019 23:04,5363581351506,5363581351506,02-11-2019 23:04,03-11-2019 00:27,83,3,3,6,6,1,3,16,404
13-11-2019 02:01,4707845649010,4707845649010,13-11-2019 02:01,13-11-2019 03:30,89,2,2,2,2,1,3,16,200
25-11-2019 14:09,8969052429195,8969052429195,25-11-2019 14:09,25-11-2019 14:12,3,4,4,4,4,1,1,17,200
28-11-2019 12:27,0350234281415,0350234281415,28-11-2019 12:27,28-11-2019 13:47,80,9,9,5,5,1,3,16,200
14-11-2019 08:49,9098543258766,9098543258766,14-11-2019 08:49,14-11-2019 09:54,65,4,4,3,3,2,1,18,200
05-11-2019 04:38,8312058918823,8312058918823,05-11-2019 04:38,05-11-2019 05:57,79,3,3,9,9,2,1,16,500
18-11-2019 07:07,0058678947634,0058678947634,18-11-2019 07:07,18-11-2019 08:35,88,0,0,7,7,1,2,18,200
14-11-2019 23:45,9706421856338,9706421856338,14-11-2019 23:45,15-11-2019 00:04,19,9,9,2,2,2,1,18,200
08-11-2019 23:48,3062735540504,3062735540504,08-11-2019 23:48,09-11-2019 01:26,98,6,6,8,8,1,1,16,404
02-11-2019 05:48,8546848357449,8546848357449,02-11-2019 05:48,02-11-2019 06:20,32,3,3,3,3,1,1,18,300
18-11-2019 20:42,6489476021837,6489476021837,18-11-2019 20:42,18-11-2019 20:58,16,9,9,6,6,1,2,18,300
27-11-2019 10:16,5241434926159,5241434926159,27-11-2019 10:16,27-11-2019 11:13,57,5,5,1,1,2,1,16,300
15-11-2019 16:32,0866518688784,0866518688784,15-11-2019 16:32,15-11-2019 16:37,5,3,3,0,0,1,2,18,200
02-11-2019 22:45,3786460917915,3786460917915,02-11-2019 22:45,02-11-2019 23:30,45,3,3,0,0,1,2,16,300
10-11-2019 11:57,3747583170413,3747583170413,10-11-2019 11:57,10-11-2019 12:32,35,5,5,7,7,1,1,16,500
21-11-2019 18:54,5408985614440,5408985614440,21-11-2019 18:54,21-11-2019 20:13,79,8,8,9,9,1,1,18,500
18-11-2019 06:16,1533546730165,1533546730165,18-11-2019 06:16,18-11-2019 07:06,50,8,8,5,5,1,3,18,200
02-11-2019 03:11,6333083392298,6333083392298,02-11-2019 03:11,02-11-2019 03:48,37,8,8,0,0,1,3,18,404
27-11-2019 10:10,3191977574773,3191977574773,27-11-2019 10:10,27-11-2019 10:20,10,1,1,3,3,2,2,16,200
29-11-2019 18:14,1394998532259,1394998532259,29-11-2019 18:14,29-11-2019 19:17,63,8,8,2,2,2,3,18,300
