start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
20-10-2019 00:25,8271616703788,8271616703788,20-10-2019 00:25,20-10-2019 00:53,28,4,4,0,0,1,1,16,300
21-10-2019 08:28,9206885952562,9206885952562,21-10-2019 08:28,21-10-2019 09:36,68,5,5,4,4,1,1,18,500
23-10-2019 23:50,9920511106392,9920511106392,23-10-2019 23:50,24-10-2019 00:36,46,8,8,6,6,1,3,16,200
17-10-2019 07:57,4819301950051,4819301950051,17-10-2019 07:57,17-10-2019 08:53,56,1,1,6,6,1,3,18,500
13-10-2019 07:27,2283235460388,2283235460388,13-10-2019 07:27,13-10-2019 08:01,34,2,2,8,8,1,2,16,500
12-10-2019 09:06,4524322705582,4524322705582,12-10-2019 09:06,12-10-2019 10:11,65,7,7,7,7,1,3,16,404
04-10-2019 13:30,8810265669356,8810265669356,04-10-2019 13:30,04-10-2019 14:37,67,4,4,9,9,1,2,18,200
24-10-2019 14:32,6259210252502,6259210252502,24-10-2019 14:32,24-10-2019 16:08,96,8,8,2,2,2,3,17,404
14-10-2019 12:52,5820064748476,5820064748476,14-10-2019 12:52,14-10-2019 14:11,79,1,1,7,7,2,1,16,200
02-10-2019 19:53,8570480991023,8570480991023,02-10-2019 19:53,02-10-2019 20:57,64,6,6,4,4,2,1,16,500
07-10-2019 21:48,6887062132552,6887062132552,07-10-2019 21:48,07-10-2019 23:10,82,6,6,8,8,2,1,16,404
30-10-2019 01:28,0780847705440,0780847705440,30-10-2019 01:28,30-10-2019 01:33,5,4,4,9,9,1,3,17,200
19-10-2019 12:39,2947733117458,2947733117458,19-10-2019 12:39,19-10-2019 13:38,59,6,6,3,3,1,3,17,200
23-10-2019 10:43,4582585755370,4582585755370,23-10-2019 10:43,23-10-2019 12:10,87,3,3,3,3,1,2,16,200
19-10-2019 23:05,3873955154044,3873955154044,19-10-2019 23:05,19-10-2019 23:52,47,0,0,8,8,2,2,17,300
14-10-2019 12:39,1504276817668,1504276817668,14-10-2019 12:39,14-10-2019 14:02,83,8,8,7,7,2,2,18,200
26-10-2019 13:36,5827489921699,5827489921699,26-10-2019 13:36,26-10-2019 14:43,67,4,4,5,5,1,3,18,200
26-10-2019 12:48,6607750923453,6607750923453,26-10-2019 12:49,26-10-2019 13:54,66,8,8,7,7,1,2,16,500
28-10-2019 11:53,4401981577298,4401981577298,28-10-2019 11:53,28-10-2019 12:40,47,6,6,0,0,2,1,17,200
17-10-2019 02:43,2518814579625,2518814579625,17-10-2019 02:43,17-10-2019 03:48,65,8,8,6,6,1,1,18,404
16-10-2019 22:40,7995000960537,7995000960537,16-10-2019 22:40,16-10-2019 23:14,34,4,4,0,0,2,2,17,200
21-10-2019 05:54,2871660309863,2871660309863,21-10-2019 05:54,21-10-2019 06:56,62,3,3,4,4,2,3,18,200
24-10-2019 19:28,8866230463965,8866230463965,24-10-2019 19:28,24-10-2019 20:57,89,5,5,7,7,1,2,16,404
07-10-2019 05:10,8038274330986,8038274330986,07-10-2019 05:10,07-10-2019 05:33,23,1,1,5,5,1,1,17,300
07-10-2019 04:04,4383144070130,4383144070130,07-10-2019 04:04,07-10-2019 04:16,12,5,5,6,6,1,2,17,200
27-10-2019 10:27,0974676171323,0974676171323,27-10-2019 10:27,27-10-2019 10:55,28,2,2,1,1,2,2,16,200
25-10-2019 02:35,9564930515999,9564930515999,25-10-2019 02:36,25-10-2019 02:57,22,3,3,7,7,2,3,18,404
23-10-2019 23:21,9752744913885,9752744913885,23-10-2019 23:21,23-10-2019 23:53,32,5,5,2,2,2,2,16,200
19-10-2019 08:49,9044106807306,9044106807306,19-10-2019 08:49,19-10-2019 09:01,12,9,9,5,5,2,1,16,200
29-10-2019 10:50,0485020613532,0485020613532,29-10-2019 10:50,29-10-2019 11:29,39,4,4,5,5,1,2,17,500
03-10-2019 06:09,9151828404706,9151828404706,03-10-2019 06:09,03-10-2019 07:13,64,0,0,3,3,2,2,17,200
27-10-2019 03:36,0388188858297,0388188858297,27-10-2019 03:36,27-10-2019 04:45,69,0,0,3,3,1,1,16,200
16-10-2019 10:25,3624539837499,3624539837499,16-10-2019 10:25,16-10-2019 11:48,83,9,9,7,7,1,2,16,200
07-10-2019 14:09,5949956270016,5949956270016,07-10-2019 14:09,07-10-2019 15:42,93,8,8,7,7,1,3,17,500
17-10-2019 03:49,3463290368307,3463290368307,17-10-2019 03:49,17-10-2019 04:44,55,0,0,9,9,2,3,18,200
29-10-2019 07:56,5450707969403,5450707969403,29-10-2019 07:56,29-10-2019 09:06,70,4,4,8,8,2,1,17,404
25-10-2019 04:56,1156667132363,1156667132363,25-10-2019 04:56,25-10-2019 05:08,12,6,6,9,9,1,3,16,500
04-10-2019 02:37,1503063948264,1503063948264,04-10-2019 02:37,04-10-2019 03:54,77,6,6,1,1,1,2,16,500
27-10-2019 13:46,1443405324425,1443405324425,27-10-2019 13:46,27-10-2019 14:34,48,5,5,0,0,1,1,18,200
09-10-2019 20:23,8530886628595,8530886628595,09-10-2019 20:24,09-10-2019 20:25,2,5,5,5,5,1,1,17,200
16-10-2019 09:39,4464877405972,4464877405972,16-10-2019 09:40,16-10-2019 10:07,28,0,0,3,3,1,1,18,200
27-10-2019 04:44,3602207044116,3602207044116,27-10-2019 04:44,27-10-2019 05:17,33,0,0,8,8,1,1,16,404
08-10-2019 18:15,4099071891793,4099071891793,08-10-2019 18:15,08-10-2019 18:16,1,7,7,9,9,2,1,18,200
17-10-2019 21:53,5720965802341,5720965802341,17-10-2019 21:53,17-10-2019 23:03,70,1,1,7,7,2,2,17,404
05-10-2019 10:41,6027060811235,6027060811235,05-10-2019 10:41,05-10-2019 11:58,77,0,0,6,6,1,2,18,200
17-10-2019 08:59,6673498384587,6673498384587,17-10-2019 08:59,17-10-2019 09:10,11,6,6,5,5,1,1,16,404
26-10-2019 02:26,1426933394057,1426933394057,26-10-2019 02:26,26-10-2019 03:19,53,2,2,2,2,2,1,16,404
28-10-2019 20:05,5099477299653,5099477299653,28-10-2019 20:05,28-10-2019 21:08,63,3,3,0,0,2,3,18,300
11-10-2019 14:46,7648919633049,7648919633049,11-10-2019 14:46,11-10-2019 16:15,89,8,8,0,0,1,3,18,500
09-10-2019 22:40,4465157167353,4465157167353,09-10-2019 22:40,10-10-2019 00:00,80,6,6,2,2,2,2,16,200
11-10-2019 17:33,1249421358788,1249421358788,11-10-2019 17:33,11-10-2019 19:09,96,5,5,6,6,1,2,16,404
19-10-2019 21:04,7391218248946,7391218248946,19-10-2019 21:04,19-10-2019 21:28,24,7,7,0,0,2,1,16,404
09-10-2019 12:44,9113744922267,9113744922267,09-10-2019 12:44,09-10-2019 13:10,26,7,7,1,1,1,3,18,404
04-10-2019 04:07,6745826713207,6745826713207,04-10-2019 04:07,04-10-2019 04:54,47,3,3,2,2,1,2,16,200
09-10-2019 06:45,0051575158944,0051575158944,09-10-2019 06:45,09-10-2019 06:47,2,5,5,4,4,1,1,18,200
17-10-2019 07:53,0346573264417,0346573264417,17-10-2019 07:53,17-10-2019 07:56,3,7,7,7,7,1,3,16,200
20-10-2019 03:42,0371507081353,0371507081353,20-10-2019 03:42,20-10-2019 04:38,56,1,1,0,0,2,3,16,500
21-10-2019 15:25,2500156740540,2500156740540,21-10-2019 15:25,21-10-2019 16:45,80,8,8,9,9,2,1,18,300
21-10-2019 22:07,4718965480145,4718965480145,21-10-2019 22:07,21-10-2019 22:54,47,8,8,4,4,2,3,16,404
06-10-2019 07:00,3899724059050,3899724059050,06-10-2019 07:00,06-10-2019 08:24,84,3,3,8,8,2,3,18,500
02-10-2019 11:15,4822222722724,4822222722724,02-10-2019 11:15,02-10-2019 11:49,34,0,0,0,0,2,1,16,404
07-10-2019 18:59,2418158282194,2418158282194,07-10-2019 18:59,07-10-2019 20:22,83,8,8,5,5,1,1,16,200
21-10-2019 02:25,4214242505204,4214242505204,21-10-2019 02:25,21-10-2019 02:31,6,7,7,0,0,1,2,16,200
27-10-2019 20:22,8558763884104,8558763884104,27-10-2019 20:22,27-10-2019 21:05,43,9,9,6,6,2,3,16,200
23-10-2019 17:47,2985039273858,2985039273858,23-10-2019 17:47,23-10-2019 18:16,29,6,6,5,5,2,3,17,300
28-10-2019 13:12,9871165404138,9871165404138,28-10-2019 13:12,28-10-2019 14:01,49,0,0,5,5,2,2,16,200
12-10-2019 21:47,4655046419575,4655046419575,12-10-2019 21:47,12-10-2019 22:06,19,6,6,6,6,2,1,18,200
17-10-2019 12:30,6593860614764,6593860614764,17-10-2019 12:31,17-10-2019 13:51,81,6,6,4,4,1,3,18,200
21-10-2019 14:58,0210622593729,0210622593729,21-10-2019 14:58,21-10-2019 15:21,23,3,3,0,0,1,3,16,300
27-10-2019 16:00,7024201462855,7024201462855,27-10-2019 16:00,27-10-2019 16:07,7,5,5,7,7,1,1,17,404
29-10-2019 18:17,3802386212762,3802386212762,29-10-2019 18:17,29-10-2019 18:51,34,2,2,6,6,2,3,18,404
21-10-2019 08:49,5022666044551,5022666044551,21-10-2019 08:49,21-10-2019 09:55,66,3,3,7,7,2,2,16,200
21-10-2019 22:24,6559148396456,6559148396456,21-10-2019 22:24,21-10-2019 23:18,54,0,0,4,4,1,3,17,200
18-10-2019 23:47,0092394412849,0092394412849,18-10-2019 23:47,19-10-2019 00:16,29,3,3,7,7,1,1,18,500
17-10-2019 04:05,3228430475532,3228430475532,17-10-2019 04:05,17-10-2019 04:11,6,4,4,6,6,1,1,17,500
06-10-2019 10:47,5605354929979,5605354929979,06-10-2019 10:47,06-10-2019 11:13,26,9,9,7,7,1,1,16,200
17-10-2019 01:33,9017954387875,9017954387875,17-10-2019 01:33,17-10-2019 03:07,94,8,8,1,1,1,1,16,500
21-10-2019 20:24,7269801575825,7269801575825,21-10-2019 20:24,21-10-2019 21:21,57,5,5,4,4,2,2,17,500
11-10-2019 03:34,9514301906125,9514301906125,11-10-2019 03:34,11-10-2019 05:02,88,1,1,5,5,1,1,16,404
17-10-2019 02:14,7702525456677,7702525456677,17-10-2019 02:14,17-10-2019 02:36,22,5,5,9,9,2,3,16,500
11-10-2019 17:50,6672078615346,6672078615346,11-10-2019 17:50,11-10-2019 18:50,60,5,5,7,7,1,1,16,200
03-10-2019 09:41,9772355790381,9772355790381,03-10-2019 09:41,03-10-2019 09:42,1,8,8,2,2,2,3,17,200
13-10-2019 10:11,8448021226347,8448021226347,13-10-2019 10:11,13-10-2019 11:32,81,9,9,3,3,2,1,18,300
18-10-2019 08:32,7294309301698,7294309301698,18-10-2019 08:32,18-10-2019 09:18,46,5,5,5,5,2,3,16,200
13-10-2019 02:59,8055895164594,8055895164594,13-10-2019 02:59,13-10-2019 04:15,76,3,3,9,9,2,3,16,300
05-10-2019 03:57,4031014218952,4031014218952,05-10-2019 03:57,05-10-2019 05:29,92,9,9,6,6,2,3,16,200
24-10-2019 18:39,4889080427108,4889080427108,24-10-2019 18:39,24-10-2019 19:53,74,8,8,9,9,1,3,16,200
25-10-2019 16:19,7024442159157,7024442159157,25-10-2019 16:20,25-10-2019 16:45,26,6,6,0,0,1,1,16,404
27-10-2019 06:33,7231160873196,7231160873196,27-10-2019 06:33,27-10-2019 07:57,84,6,6,4,4,2,1,16,200
26-10-2019 00:59,1882050234073,1882050234073,26-10-2019 00:59,26-10-2019 02:02,63,6,6,0,0,1,3,16,500
11-10-2019 01:54,7475442884397,7475442884397,11-10-2019 01:54,11-10-2019 03:11,77,3,3,6,6,1,2,17,300
27-10-2019 08:34,2220387293927,2220387293927,27-10-2019 08:34,27-10-2019 09:19,45,1,1,0,0,2,3,17,404
27-10-2019 19:17,3297692573410,3297692573410,27-10-2019 19:17,27-10-2019 20:54,97,3,3,4,4,1,3,16,404
15-10-2019 23:36,5562594786244,5562594786244,15-10-2019 23:36,16-10-2019 00:27,51,0,0,0,0,2,1,17,500
21-10-2019 03:13,7035506434220,7035506434220,21-10-2019 03:13,21-10-2019 04:24,71,2,2,8,8,2,3,16,200
04-10-2019 17:16,9644358842543,9644358842543,04-10-2019 17:16,04-10-2019 18:14,58,5,5,4,4,1,3,18,300
01-10-2019 20:15,6635904162044,6635904162044,01-10-2019 20:15,01-10-2019 20:54,39,3,3,2,2,2,3,16,500
24-10-2019 10:09,2874056270992,2874056270992,24-10-2019 10:09,24-10-2019 11:23,74,6,6,3,3,2,1,16,300
20-10-2019 23:37,5813391204639,5813391204639,20-10-2019 23:37,21-10-2019 00:03,26,5,5,1,1,1,1,16,200
15-10-2019 08:09,2200877902061,2200877902061,15-10-2019 08:09,15-10-2019 08:58,49,8,8,2,2,2,2,17,200
19-10-2019 14:33,6683862289692,6683862289692,19-10-2019 14:34,19-10-2019 14:50,17,7,7,0,0,1,1,16,200
19-10-2019 05:39,5400847518880,5400847518880,19-10-2019 05:39,19-10-2019 06:58,79,9,9,6,6,2,1,16,200
30-10-2019 07:27,3294243544597,3294243544597,30-10-2019 07:27,30-10-2019 07:41,14,9,9,9,9,1,1,17,200
10-10-2019 18:05,2522791971615,2522791971615,10-10-2019 18:05,10-10-2019 18:26,21,1,1,0,0,1,2,16,404
12-10-2019 23:10,6034464989645,6034464989645,12-10-2019 23:10,12-10-2019 23:26,16,5,5,3,3,2,1,16,500
10-10-2019 13:45,0010255567533,0010255567533,10-10-2019 13:45,10-10-2019 14:59,74,2,2,9,9,1,2,16,200
28-10-2019 09:43,1980321804380,1980321804380,28-10-2019 09:43,28-10-2019 10:57,74,7,7,9,9,2,3,16,200
02-10-2019 09:11,9649981203316,9649981203316,02-10-2019 09:11,02-10-2019 09:20,9,3,3,6,6,2,2,17,500
10-10-2019 10:13,8272766725369,8272766725369,10-10-2019 10:13,10-10-2019 11:04,51,0,0,6,6,2,3,18,500
02-10-2019 11:30,5987450986176,5987450986176,02-10-2019 11:30,02-10-2019 12:56,86,3,3,5,5,2,2,16,300
04-10-2019 14:28,2251475786884,2251475786884,04-10-2019 14:28,04-10-2019 14:35,7,1,1,0,0,1,1,16,300
10-10-2019 23:16,2603938708741,2603938708741,10-10-2019 23:16,10-10-2019 23:57,41,1,1,6,6,1,1,16,200
05-10-2019 20:53,2252491115731,2252491115731,05-10-2019 20:53,05-10-2019 21:07,14,1,1,4,4,1,1,16,200
24-10-2019 15:51,8094520572125,8094520572125,24-10-2019 15:51,24-10-2019 16:55,64,8,8,5,5,1,3,17,300
24-10-2019 15:18,7402792749396,7402792749396,24-10-2019 15:18,24-10-2019 16:34,76,2,2,9,9,1,2,17,300
22-10-2019 21:37,2816368950509,2816368950509,22-10-2019 21:37,22-10-2019 23:12,95,8,8,5,5,2,2,16,200
30-10-2019 03:30,0619728232385,0619728232385,30-10-2019 03:30,30-10-2019 05:08,98,5,5,2,2,1,1,17,500
12-10-2019 10:55,3998450962126,3998450962126,12-10-2019 10:55,12-10-2019 11:06,11,7,7,2,2,2,3,16,500
28-10-2019 16:12,7132382726953,7132382726953,28-10-2019 16:12,28-10-2019 17:48,96,3,3,8,8,2,3,16,200
13-10-2019 04:35,1150033583333,1150033583333,13-10-2019 04:35,13-10-2019 05:38,63,0,0,6,6,1,1,17,200
29-10-2019 16:08,2860000597741,2860000597741,29-10-2019 16:08,29-10-2019 16:44,36,1,1,4,4,1,1,16,200
02-10-2019 12:29,9328710974510,9328710974510,02-10-2019 12:29,02-10-2019 13:00,31,3,3,0,0,1,2,17,300
16-10-2019 09:02,7420623606120,7420623606120,16-10-2019 09:02,16-10-2019 09:08,6,0,0,4,4,1,3,16,500
17-10-2019 17:46,3037671441600,3037671441600,17-10-2019 17:46,17-10-2019 18:53,67,9,9,7,7,1,1,16,200
22-10-2019 01:33,0343353268484,0343353268484,22-10-2019 01:33,22-10-2019 02:05,32,2,2,5,5,1,3,16,300
04-10-2019 18:13,6445072271926,6445072271926,04-10-2019 18:13,04-10-2019 18:35,22,3,3,2,2,2,2,16,200
09-10-2019 00:04,4127877660010,4127877660010,09-10-2019 00:04,09-10-2019 00:59,55,4,4,5,5,1,2,16,200
02-10-2019 03:58,9302849888230,9302849888230,02-10-2019 03:58,02-10-2019 04:05,7,6,6,3,3,2,1,16,200
27-10-2019 05:32,6395739852089,6395739852089,27-10-2019 05:32,27-10-2019 06:00,28,3,3,8,8,1,2,16,200
16-10-2019 06:12,4251000578586,4251000578586,16-10-2019 06:12,16-10-2019 07:26,74,7,7,1,1,2,2,18,500
13-10-2019 16:41,9750104613819,9750104613819,13-10-2019 16:41,13-10-2019 17:46,65,3,3,9,9,2,1,18,200
19-10-2019 07:01,3615009988920,3615009988920,19-10-2019 07:01,19-10-2019 07:52,51,6,6,6,6,1,1,18,200
12-10-2019 23:26,7634211673083,7634211673083,12-10-2019 23:26,12-10-2019 23:28,2,4,4,5,5,2,3,17,404
10-10-2019 03:54,5460020355593,5460020355593,10-10-2019 03:54,10-10-2019 05:16,82,3,3,8,8,2,1,16,200
24-10-2019 04:37,6653575718467,6653575718467,24-10-2019 04:37,24-10-2019 05:23,46,7,7,7,7,1,2,16,200
28-10-2019 20:58,7686263577349,7686263577349,28-10-2019 20:58,28-10-2019 21:17,19,7,7,5,5,1,2,18,300
03-10-2019 14:11,5554285097862,5554285097862,03-10-2019 14:11,03-10-2019 14:47,36,6,6,7,7,1,1,16,300
13-10-2019 13:29,6326716227808,6326716227808,13-10-2019 13:29,13-10-2019 13:29,0,9,9,7,7,2,3,16,404
30-10-2019 16:27,8428567642890,8428567642890,30-10-2019 16:27,30-10-2019 18:04,97,7,7,5,5,1,1,16,200
18-10-2019 10:05,8636249554819,8636249554819,18-10-2019 10:05,18-10-2019 10:08,3,9,9,2,2,1,3,16,200
02-10-2019 20:41,9267739382567,9267739382567,02-10-2019 20:41,02-10-2019 21:58,77,7,7,5,5,2,2,17,200
05-10-2019 00:27,0930881688673,0930881688673,05-10-2019 00:27,05-10-2019 00:38,11,2,2,0,0,2,3,16,404
27-10-2019 04:39,8670725197484,8670725197484,27-10-2019 04:39,27-10-2019 04:42,3,9,9,3,3,2,2,16,200
14-10-2019 08:53,1681676046918,1681676046918,14-10-2019 08:53,14-10-2019 10:16,83,7,7,8,8,1,3,16,300
02-10-2019 15:46,7176062502738,7176062502738,02-10-2019 15:46,02-10-2019 17:25,99,3,3,1,1,1,2,18,404
07-10-2019 09:14,6732990616914,6732990616914,07-10-2019 09:14,07-10-2019 09:32,18,3,3,7,7,1,2,18,200
10-10-2019 16:55,6187603028345,6187603028345,10-10-2019 16:55,10-10-2019 17:59,64,8,8,2,2,2,3,18,200
22-10-2019 17:48,7030236614920,7030236614920,22-10-2019 17:48,22-10-2019 18:40,52,2,2,5,5,1,2,18,200
03-10-2019 16:52,2128763669071,2128763669071,03-10-2019 16:52,03-10-2019 17:03,11,6,6,3,3,2,2,17,500
12-10-2019 12:27,1802910726441,1802910726441,12-10-2019 12:27,12-10-2019 12:29,2,6,6,3,3,2,2,18,404
04-10-2019 09:45,8819105186680,8819105186680,04-10-2019 09:45,04-10-2019 11:15,90,6,6,3,3,2,2,18,404
19-10-2019 02:12,0127272388796,0127272388796,19-10-2019 02:12,19-10-2019 02:52,40,5,5,7,7,2,1,18,200
24-10-2019 03:03,7661747728957,7661747728957,24-10-2019 03:03,24-10-2019 04:17,74,2,2,3,3,2,3,16,200
23-10-2019 14:12,2915427670244,2915427670244,23-10-2019 14:12,23-10-2019 15:25,73,8,8,6,6,2,3,17,300
21-10-2019 13:27,7985628004857,7985628004857,21-10-2019 13:27,21-10-2019 14:34,67,9,9,7,7,1,2,17,200
20-10-2019 16:11,9965493637665,9965493637665,20-10-2019 16:11,20-10-2019 17:18,67,8,8,2,2,1,3,16,200
01-10-2019 23:38,1664837191419,1664837191419,01-10-2019 23:38,01-10-2019 23:42,4,8,8,4,4,2,2,16,404
24-10-2019 14:55,6831584218604,6831584218604,24-10-2019 14:55,24-10-2019 15:29,34,0,0,7,7,1,3,16,300
24-10-2019 12:36,2118603618203,2118603618203,24-10-2019 12:36,24-10-2019 13:33,57,4,4,3,3,2,3,16,500
20-10-2019 23:24,5639461337743,5639461337743,20-10-2019 23:24,21-10-2019 00:58,94,1,1,2,2,2,2,16,200
23-10-2019 06:07,5901629436328,5901629436328,23-10-2019 06:07,23-10-2019 06:56,49,4,4,1,1,2,1,16,200
27-10-2019 20:29,8953100722610,8953100722610,27-10-2019 20:29,27-10-2019 22:08,99,2,2,1,1,1,1,18,500
15-10-2019 12:05,3568723086589,3568723086589,15-10-2019 12:05,15-10-2019 12:14,9,2,2,4,4,2,2,17,200
07-10-2019 07:41,7942299337173,7942299337173,07-10-2019 07:41,07-10-2019 09:11,90,0,0,7,7,1,2,17,200
13-10-2019 21:20,9520643045978,9520643045978,13-10-2019 21:20,13-10-2019 21:46,26,2,2,4,4,2,2,16,200
20-10-2019 10:58,5339933450578,5339933450578,20-10-2019 10:58,20-10-2019 11:15,17,0,0,2,2,2,1,17,500
07-10-2019 15:02,4579166681072,4579166681072,07-10-2019 15:02,07-10-2019 15:08,6,4,4,7,7,1,2,18,500
06-10-2019 22:07,7021574088601,7021574088601,06-10-2019 22:07,06-10-2019 22:36,29,4,4,9,9,1,3,18,500
09-10-2019 07:11,8926588719938,8926588719938,09-10-2019 07:11,09-10-2019 08:16,65,6,6,8,8,1,1,17,200
19-10-2019 00:49,8041389717801,8041389717801,19-10-2019 00:49,19-10-2019 02:27,98,0,0,1,1,2,1,16,200
25-10-2019 07:39,2830794937067,2830794937067,25-10-2019 07:39,25-10-2019 08:36,57,6,6,1,1,2,2,18,200
24-10-2019 22:07,8368819400605,8368819400605,24-10-2019 22:07,24-10-2019 23:13,66,7,7,3,3,2,1,16,200
19-10-2019 18:38,5145544952221,5145544952221,19-10-2019 18:38,19-10-2019 18:42,4,0,0,7,7,1,3,18,200
12-10-2019 04:44,0550372901919,0550372901919,12-10-2019 04:44,12-10-2019 06:02,78,2,2,8,8,2,1,18,200
29-10-2019 18:11,1403594681916,1403594681916,29-10-2019 18:11,29-10-2019 18:32,21,9,9,9,9,1,3,16,300
04-10-2019 08:42,7833758895494,7833758895494,04-10-2019 08:42,04-10-2019 09:32,50,7,7,4,4,2,3,18,200
12-10-2019 05:37,5676675880551,5676675880551,12-10-2019 05:37,12-10-2019 06:21,44,0,0,8,8,2,3,16,200
03-10-2019 08:37,7816700132490,7816700132490,03-10-2019 08:37,03-10-2019 09:43,66,5,5,7,7,1,2,17,200
25-10-2019 03:00,4046021440801,4046021440801,25-10-2019 03:00,25-10-2019 03:53,53,9,9,9,9,1,2,17,300
24-10-2019 07:04,6908320565918,6908320565918,24-10-2019 07:04,24-10-2019 07:42,38,7,7,0,0,2,1,18,200
08-10-2019 19:40,9351748089678,9351748089678,08-10-2019 19:40,08-10-2019 20:21,41,0,0,4,4,1,1,18,200
25-10-2019 07:41,0500339411003,0500339411003,25-10-2019 07:41,25-10-2019 07:53,12,0,0,1,1,1,3,16,500
01-10-2019 17:04,3378594923034,3378594923034,01-10-2019 17:04,01-10-2019 17:27,23,6,6,5,5,2,3,16,200
04-10-2019 21:24,1768271915168,1768271915168,04-10-2019 21:24,04-10-2019 21:53,29,6,6,0,0,2,1,16,200
18-10-2019 14:28,4261373804186,4261373804186,18-10-2019 14:28,18-10-2019 15:23,55,0,0,5,5,2,2,18,300
13-10-2019 19:39,4291833623491,4291833623491,13-10-2019 19:39,13-10-2019 21:04,85,4,4,8,8,1,2,16,200
11-10-2019 10:34,8826713129667,8826713129667,11-10-2019 10:34,11-10-2019 10:36,2,9,9,7,7,2,3,18,200
29-10-2019 02:37,9329127184182,9329127184182,29-10-2019 02:37,29-10-2019 02:54,17,7,7,7,7,2,1,18,200
27-10-2019 12:57,6651374954512,6651374954512,27-10-2019 12:57,27-10-2019 12:57,0,6,6,5,5,1,2,18,200
28-10-2019 09:49,2220906415589,2220906415589,28-10-2019 09:49,28-10-2019 10:24,35,2,2,8,8,1,2,18,300
26-10-2019 03:30,4832116086525,4832116086525,26-10-2019 03:30,26-10-2019 03:49,19,5,5,9,9,2,1,17,200
11-10-2019 07:55,9699907097494,9699907097494,11-10-2019 07:55,11-10-2019 07:59,4,9,9,9,9,1,3,16,404
03-10-2019 07:55,4683373540211,4683373540211,03-10-2019 07:55,03-10-2019 08:41,46,4,4,4,4,2,1,16,200
06-10-2019 16:22,2975463576178,2975463576178,06-10-2019 16:22,06-10-2019 18:01,99,9,9,0,0,2,2,18,404
17-10-2019 08:22,5734315844326,5734315844326,17-10-2019 08:22,17-10-2019 08:32,10,9,9,6,6,1,1,16,404
12-10-2019 13:25,7443299858545,7443299858545,12-10-2019 13:25,12-10-2019 13:42,17,1,1,8,8,2,2,16,200
04-10-2019 19:41,3652060512131,3652060512131,04-10-2019 19:41,04-10-2019 20:31,50,7,7,4,4,1,3,16,200
02-10-2019 11:17,5102478856376,5102478856376,02-10-2019 11:17,02-10-2019 11:30,13,4,4,4,4,2,2,18,200
24-10-2019 01:38,2642921676073,2642921676073,24-10-2019 01:38,24-10-2019 01:39,1,6,6,2,2,1,3,17,300
03-10-2019 11:54,1533622847976,1533622847976,03-10-2019 11:54,03-10-2019 12:16,22,0,0,7,7,1,2,16,200
13-10-2019 02:29,9702742143738,9702742143738,13-10-2019 02:29,13-10-2019 02:37,8,3,3,4,4,2,2,16,404
29-10-2019 06:32,3520526971410,3520526971410,29-10-2019 06:32,29-10-2019 06:37,5,8,8,1,1,2,2,16,200
21-10-2019 23:24,0793639846781,0793639846781,21-10-2019 23:24,21-10-2019 23:59,35,2,2,2,2,1,2,16,200
11-10-2019 22:53,0375383396892,0375383396892,11-10-2019 22:53,11-10-2019 23:05,12,9,9,8,8,1,2,18,500
10-10-2019 12:14,4000879277407,4000879277407,10-10-2019 12:14,10-10-2019 12:20,6,8,8,0,0,1,2,16,404
13-10-2019 12:28,7728465250121,7728465250121,13-10-2019 12:28,13-10-2019 13:17,49,9,9,0,0,2,1,18,500
21-10-2019 14:29,3043838440355,3043838440355,21-10-2019 14:29,21-10-2019 14:52,23,5,5,7,7,1,3,16,404
14-10-2019 01:18,5743706872902,5743706872902,14-10-2019 01:18,14-10-2019 02:56,98,2,2,6,6,2,2,16,404
17-10-2019 19:55,8617192825702,8617192825702,17-10-2019 19:55,17-10-2019 20:57,62,5,5,1,1,2,3,16,500
10-10-2019 20:06,9870998315435,9870998315435,10-10-2019 20:06,10-10-2019 21:11,65,6,6,0,0,2,1,16,200
22-10-2019 01:26,0336774028368,0336774028368,22-10-2019 01:26,22-10-2019 01:48,22,6,6,7,7,2,2,18,200
13-10-2019 19:40,1171564963854,1171564963854,13-10-2019 19:40,13-10-2019 20:04,24,2,2,8,8,2,3,16,200
09-10-2019 20:26,5327912867918,5327912867918,09-10-2019 20:26,09-10-2019 20:43,17,6,6,2,2,1,2,17,404
13-10-2019 03:21,7844886280005,7844886280005,13-10-2019 03:21,13-10-2019 03:22,1,4,4,6,6,2,1,16,200
03-10-2019 08:46,2206781618901,2206781618901,03-10-2019 08:46,03-10-2019 09:48,62,7,7,0,0,1,1,16,200
26-10-2019 22:13,0812029248559,0812029248559,26-10-2019 22:13,26-10-2019 22:26,13,5,5,9,9,1,2,16,200
07-10-2019 23:30,5763332194693,5763332194693,07-10-2019 23:30,07-10-2019 23:51,21,6,6,4,4,2,3,17,200
02-10-2019 17:15,7468377350121,7468377350121,02-10-2019 17:15,02-10-2019 18:23,68,7,7,7,7,2,2,18,200
29-10-2019 16:40,4746374139522,4746374139522,29-10-2019 16:40,29-10-2019 16:40,0,6,6,3,3,2,1,16,300
23-10-2019 02:32,5746913127767,5746913127767,23-10-2019 02:32,23-10-2019 02:37,5,4,4,3,3,2,1,18,300
