start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
17-09-2019 04:48,3804037389889,3804037389889,17-09-2019 04:48,17-09-2019 06:24,96,9,9,0,0,2,2,18,200
14-09-2019 21:33,7923170621694,7923170621694,14-09-2019 21:33,14-09-2019 22:06,33,0,0,3,3,1,3,16,300
05-09-2019 08:25,6255015146972,6255015146972,05-09-2019 08:25,05-09-2019 09:32,67,0,0,3,3,1,3,16,200
22-09-2019 09:42,6501115795356,6501115795356,22-09-2019 09:42,22-09-2019 10:36,54,8,8,0,0,1,1,16,404
19-09-2019 15:08,8266288946603,8266288946603,19-09-2019 15:08,19-09-2019 16:42,94,4,4,9,9,2,3,16,200
24-09-2019 14:25,5603040982559,5603040982559,24-09-2019 14:25,24-09-2019 14:40,15,4,4,9,9,2,3,16,200
24-09-2019 02:57,8408138048530,8408138048530,24-09-2019 02:57,24-09-2019 04:06,69,4,4,8,8,1,2,16,404
05-09-2019 20:36,5631967399862,5631967399862,05-09-2019 20:36,05-09-2019 21:04,28,2,2,0,0,2,3,16,500
08-09-2019 04:39,4144871784723,4144871784723,08-09-2019 04:39,08-09-2019 04:41,2,1,1,9,9,1,3,16,500
25-09-2019 06:55,9829757780111,9829757780111,25-09-2019 06:55,25-09-2019 08:24,89,5,5,6,6,1,2,16,200
02-09-2019 17:51,6644333364768,6644333364768,02-09-2019 17:51,02-09-2019 19:04,73,2,2,0,0,2,3,16,200
10-09-2019 11:16,8273690134895,8273690134895,10-09-2019 11:16,10-09-2019 12:06,50,8,8,7,7,2,1,16,200
29-09-2019 00:40,3218881311376,3218881311376,29-09-2019 00:40,29-09-2019 02:13,93,0,0,7,7,1,1,17,300
19-09-2019 02:35,3372604431506,3372604431506,19-09-2019 02:35,19-09-2019 03:08,33,4,4,3,3,1,1,17,500
23-09-2019 10:39,5492341381260,5492341381260,23-09-2019 10:39,23-09-2019 11:01,22,0,0,5,5,2,3,16,300
24-09-2019 15:57,6019532232354,6019532232354,24-09-2019 15:57,24-09-2019 17:30,93,7,7,8,8,1,1,16,200
19-09-2019 02:19,6132746395288,6132746395288,19-09-2019 02:19,19-09-2019 03:12,53,2,2,9,9,2,1,16,200
17-09-2019 10:36,6377073035255,6377073035255,17-09-2019 10:36,17-09-2019 11:38,62,7,7,0,0,1,1,16,300
21-09-2019 07:59,8549506581497,8549506581497,21-09-2019 07:59,21-09-2019 09:04,65,8,8,1,1,2,1,16,200
18-09-2019 03:53,9409385280570,9409385280570,18-09-2019 03:53,18-09-2019 04:36,43,8,8,7,7,2,2,16,200
27-09-2019 19:10,2633284293309,2633284293309,27-09-2019 19:10,27-09-2019 20:09,59,4,4,1,1,1,2,16,200
06-09-2019 11:09,6568115238852,6568115238852,06-09-2019 11:09,06-09-2019 11:48,39,8,8,2,2,1,1,17,200
15-09-2019 00:01,2486392424612,2486392424612,15-09-2019 00:01,15-09-2019 00:16,15,1,1,6,6,2,1,16,200
02-09-2019 07:47,8888806743931,8888806743931,02-09-2019 07:47,02-09-2019 09:00,73,0,0,2,2,2,3,16,404
18-09-2019 05:05,9480149466660,9480149466660,18-09-2019 05:05,18-09-2019 05:50,45,8,8,3,3,1,1,16,500
19-09-2019 19:29,9086373249332,9086373249332,19-09-2019 19:29,19-09-2019 21:00,91,1,1,3,3,2,1,16,300
23-09-2019 01:03,8209343961397,8209343961397,23-09-2019 01:03,23-09-2019 01:54,51,7,7,0,0,2,2,16,500
24-09-2019 15:51,6640533779337,6640533779337,24-09-2019 15:51,24-09-2019 16:31,40,0,0,5,5,1,3,16,200
13-09-2019 04:40,1921823770327,1921823770327,13-09-2019 04:40,13-09-2019 04:58,18,8,8,5,5,2,3,16,300
28-09-2019 10:22,4585924355915,4585924355915,28-09-2019 10:22,28-09-2019 10:34,12,7,7,8,8,2,1,18,300
03-09-2019 23:43,1834762178523,1834762178523,03-09-2019 23:43,04-09-2019 00:43,60,0,0,0,0,1,2,18,200
19-09-2019 17:37,1822672527663,1822672527663,19-09-2019 17:37,19-09-2019 19:01,84,2,2,3,3,2,1,16,500
28-09-2019 11:10,9455312056864,9455312056864,28-09-2019 11:10,28-09-2019 12:38,88,9,9,3,3,1,1,18,200
14-09-2019 08:55,4196886795348,4196886795348,14-09-2019 08:55,14-09-2019 08:56,1,1,1,7,7,2,2,17,200
12-09-2019 15:55,6597406330299,6597406330299,12-09-2019 15:55,12-09-2019 16:05,10,1,1,8,8,2,2,18,200
10-09-2019 07:13,3753208062374,3753208062374,10-09-2019 07:13,10-09-2019 07:27,14,7,7,8,8,1,3,17,404
20-09-2019 19:03,9895509813691,9895509813691,20-09-2019 19:03,20-09-2019 20:09,66,3,3,5,5,1,2,18,300
22-09-2019 08:31,1188327957497,1188327957497,22-09-2019 08:31,22-09-2019 09:39,68,9,9,1,1,1,2,17,404
28-09-2019 18:28,0023996017556,0023996017556,28-09-2019 18:28,28-09-2019 19:28,60,3,3,9,9,2,2,17,200
18-09-2019 05:45,5849679114908,5849679114908,18-09-2019 05:46,18-09-2019 06:24,39,4,4,4,4,2,2,16,404
11-09-2019 08:18,1461874100975,1461874100975,11-09-2019 08:18,11-09-2019 08:28,10,1,1,5,5,1,2,17,200
25-09-2019 04:50,1269490807719,1269490807719,25-09-2019 04:50,25-09-2019 06:25,95,5,5,1,1,1,2,16,200
14-09-2019 21:43,0812699881649,0812699881649,14-09-2019 21:43,14-09-2019 21:57,14,3,3,2,2,1,1,16,300
27-09-2019 21:40,0309922942537,0309922942537,27-09-2019 21:40,27-09-2019 21:49,9,8,8,0,0,1,3,16,200
27-09-2019 07:04,6046671424162,6046671424162,27-09-2019 07:04,27-09-2019 07:46,42,4,4,2,2,2,2,16,404
04-09-2019 21:33,7200937974028,7200937974028,04-09-2019 21:33,04-09-2019 22:33,60,8,8,4,4,2,3,16,200
23-09-2019 03:20,5743355472430,5743355472430,23-09-2019 03:20,23-09-2019 04:25,65,4,4,3,3,2,1,18,200
17-09-2019 16:44,9776947591267,9776947591267,17-09-2019 16:45,17-09-2019 17:14,30,8,8,3,3,2,2,17,200
16-09-2019 19:54,4067450021718,4067450021718,16-09-2019 19:54,16-09-2019 21:20,86,5,5,2,2,2,3,17,200
16-09-2019 23:15,8173283487933,8173283487933,16-09-2019 23:15,17-09-2019 00:43,88,5,5,5,5,2,2,18,500
26-09-2019 13:38,2189672174489,2189672174489,26-09-2019 13:38,26-09-2019 13:56,18,0,0,9,9,1,2,16,300
10-09-2019 18:07,2831019111680,2831019111680,10-09-2019 18:07,10-09-2019 18:10,3,8,8,8,8,2,2,18,200
15-09-2019 13:49,3244578620229,3244578620229,15-09-2019 13:49,15-09-2019 14:53,64,1,1,9,9,1,1,18,200
09-09-2019 14:54,3268931066236,3268931066236,09-09-2019 14:54,09-09-2019 15:08,14,8,8,2,2,1,3,18,500
14-09-2019 18:14,4068108498768,4068108498768,14-09-2019 18:14,14-09-2019 19:15,61,0,0,8,8,2,2,18,500
29-09-2019 20:43,1341285997915,1341285997915,29-09-2019 20:43,29-09-2019 21:53,70,8,8,4,4,2,1,18,404
12-09-2019 15:51,7325336877260,7325336877260,12-09-2019 15:51,12-09-2019 17:04,73,1,1,8,8,2,2,16,500
04-09-2019 03:16,6844030287740,6844030287740,04-09-2019 03:16,04-09-2019 04:00,44,9,9,0,0,2,2,18,200
21-09-2019 08:02,7294472863467,7294472863467,21-09-2019 08:02,21-09-2019 08:06,4,9,9,2,2,1,3,16,200
02-09-2019 11:28,2002492989022,2002492989022,02-09-2019 11:28,02-09-2019 11:44,16,5,5,2,2,1,1,18,500
14-09-2019 01:17,6932715176131,6932715176131,14-09-2019 01:17,14-09-2019 02:34,77,2,2,2,2,2,3,17,200
10-09-2019 13:52,8863652221941,8863652221941,10-09-2019 13:52,10-09-2019 14:03,11,4,4,3,3,2,1,18,200
20-09-2019 15:08,5493519381000,5493519381000,20-09-2019 15:08,20-09-2019 15:13,5,4,4,7,7,1,3,16,200
11-09-2019 16:18,7869695418517,7869695418517,11-09-2019 16:18,11-09-2019 17:05,47,9,9,8,8,1,1,16,200
08-09-2019 18:29,5524884120526,5524884120526,08-09-2019 18:29,08-09-2019 18:38,9,5,5,9,9,1,2,16,200
29-09-2019 13:58,4545015876899,4545015876899,29-09-2019 13:58,29-09-2019 15:18,80,8,8,8,8,1,3,16,200
28-09-2019 05:06,4713159970997,4713159970997,28-09-2019 05:06,28-09-2019 05:15,9,6,6,3,3,2,1,16,300
04-09-2019 16:05,3418609361138,3418609361138,04-09-2019 16:05,04-09-2019 17:18,73,6,6,6,6,1,2,16,404
08-09-2019 09:55,8429209713396,8429209713396,08-09-2019 09:56,08-09-2019 11:15,80,3,3,2,2,1,3,16,200
25-09-2019 11:06,1835066554633,1835066554633,25-09-2019 11:06,25-09-2019 11:29,23,8,8,2,2,1,2,16,200
15-09-2019 06:08,8998704211558,8998704211558,15-09-2019 06:08,15-09-2019 07:08,60,9,9,2,2,1,3,18,404
18-09-2019 20:55,9604966714358,9604966714358,18-09-2019 20:55,18-09-2019 21:05,10,3,3,8,8,2,3,18,404
01-09-2019 15:53,6923298465773,6923298465773,01-09-2019 15:53,01-09-2019 16:10,17,8,8,8,8,1,1,18,500
01-09-2019 15:18,3019518651655,3019518651655,01-09-2019 15:18,01-09-2019 16:33,75,6,6,5,5,1,3,17,200
28-09-2019 18:33,0653282244627,0653282244627,28-09-2019 18:33,28-09-2019 19:26,53,7,7,7,7,1,1,18,300
03-09-2019 12:05,0198367798318,0198367798318,03-09-2019 12:05,03-09-2019 12:24,19,3,3,7,7,1,1,18,300
12-09-2019 18:52,4778882137145,4778882137145,12-09-2019 18:52,12-09-2019 19:09,17,3,3,6,6,2,3,18,200
19-09-2019 20:56,0019806478794,0019806478794,19-09-2019 20:56,19-09-2019 21:40,44,6,6,6,6,2,3,17,200
21-09-2019 09:55,7103741596771,7103741596771,21-09-2019 09:55,21-09-2019 11:25,90,4,4,8,8,2,1,17,500
11-09-2019 09:11,4400302572631,4400302572631,11-09-2019 09:11,11-09-2019 10:11,60,8,8,8,8,2,1,17,200
07-09-2019 06:33,6187221672107,6187221672107,07-09-2019 06:33,07-09-2019 07:04,31,9,9,5,5,2,2,18,200
26-09-2019 22:15,3511476039050,3511476039050,26-09-2019 22:15,26-09-2019 22:48,33,5,5,9,9,2,3,16,200
12-09-2019 11:44,1105427368073,1105427368073,12-09-2019 11:44,12-09-2019 12:37,53,1,1,6,6,1,2,16,404
25-09-2019 02:09,2711620316547,2711620316547,25-09-2019 02:09,25-09-2019 02:26,17,1,1,1,1,2,2,16,300
24-09-2019 20:29,9378285770991,9378285770991,24-09-2019 20:29,24-09-2019 20:55,26,5,5,7,7,1,3,18,404
28-09-2019 20:57,9551967111816,9551967111816,28-09-2019 20:57,28-09-2019 21:02,5,2,2,4,4,2,2,16,500
26-09-2019 15:57,6021978876712,6021978876712,26-09-2019 15:57,26-09-2019 17:19,82,6,6,9,9,2,2,18,300
02-09-2019 13:00,5639431187094,5639431187094,02-09-2019 13:00,02-09-2019 13:50,50,0,0,9,9,2,3,17,300
17-09-2019 22:09,5562249951367,5562249951367,17-09-2019 22:09,17-09-2019 22:35,26,5,5,3,3,2,1,16,404
23-09-2019 09:14,4200699552987,4200699552987,23-09-2019 09:14,23-09-2019 10:04,50,2,2,6,6,1,1,17,200
01-09-2019 07:49,8925855267624,8925855267624,01-09-2019 07:49,01-09-2019 08:56,67,1,1,9,9,2,1,18,200
07-09-2019 09:30,8019483885098,8019483885098,07-09-2019 09:30,07-09-2019 09:30,0,3,3,6,6,2,1,16,500
13-09-2019 05:07,9022294549902,9022294549902,13-09-2019 05:07,13-09-2019 06:33,86,6,6,2,2,1,2,16,200
21-09-2019 09:34,5262830800279,5262830800279,21-09-2019 09:34,21-09-2019 09:36,2,3,3,1,1,1,3,18,200
14-09-2019 02:40,5872518869831,5872518869831,14-09-2019 02:40,14-09-2019 03:33,53,8,8,3,3,2,1,16,300
06-09-2019 01:34,9879404453684,9879404453684,06-09-2019 01:34,06-09-2019 02:04,30,7,7,8,8,1,1,16,200
22-09-2019 06:12,6865758948243,6865758948243,22-09-2019 06:12,22-09-2019 07:31,79,9,9,8,8,2,3,18,500
02-09-2019 09:51,5242214665576,5242214665576,02-09-2019 09:51,02-09-2019 10:46,55,7,7,4,4,1,3,18,500
08-09-2019 03:22,0133914854263,0133914854263,08-09-2019 03:22,08-09-2019 04:34,72,3,3,4,4,1,3,17,200
11-09-2019 16:46,1548935022920,1548935022920,11-09-2019 16:46,11-09-2019 17:02,16,4,4,9,9,1,2,16,200
12-09-2019 17:28,9317588133661,9317588133661,12-09-2019 17:28,12-09-2019 18:57,89,5,5,8,8,2,1,18,300
14-09-2019 21:08,5403190018781,5403190018781,14-09-2019 21:08,14-09-2019 22:47,99,1,1,6,6,1,2,16,200
29-09-2019 16:40,0377308690405,0377308690405,29-09-2019 16:40,29-09-2019 17:34,54,2,2,0,0,1,3,16,200
08-09-2019 17:11,7003087432406,7003087432406,08-09-2019 17:11,08-09-2019 18:30,79,2,2,4,4,1,1,16,404
03-09-2019 14:53,7832758319173,7832758319173,03-09-2019 14:53,03-09-2019 15:06,13,7,7,1,1,2,3,17,200
03-09-2019 11:04,4818742685841,4818742685841,03-09-2019 11:04,03-09-2019 11:32,28,4,4,6,6,1,3,17,404
11-09-2019 04:15,2337963993533,2337963993533,11-09-2019 04:15,11-09-2019 04:20,5,3,3,4,4,1,2,17,500
23-09-2019 06:59,2748047843751,2748047843751,23-09-2019 06:59,23-09-2019 08:29,90,9,9,7,7,2,2,16,300
22-09-2019 14:33,0729207275161,0729207275161,22-09-2019 14:33,22-09-2019 15:22,49,9,9,8,8,2,3,18,200
13-09-2019 19:46,8574908513274,8574908513274,13-09-2019 19:46,13-09-2019 20:35,49,5,5,7,7,1,3,16,500
04-09-2019 09:25,5036212621009,5036212621009,04-09-2019 09:25,04-09-2019 10:52,87,4,4,2,2,2,3,18,200
22-09-2019 02:48,4248925146896,4248925146896,22-09-2019 02:48,22-09-2019 02:54,6,7,7,2,2,2,2,18,200
07-09-2019 23:28,2836976703009,2836976703009,07-09-2019 23:28,07-09-2019 23:33,5,9,9,8,8,2,2,18,500
08-09-2019 19:42,4168212009697,4168212009697,08-09-2019 19:42,08-09-2019 19:47,5,9,9,3,3,1,2,18,500
27-09-2019 08:35,6725741623812,6725741623812,27-09-2019 08:35,27-09-2019 09:01,26,1,1,1,1,2,3,16,500
10-09-2019 19:15,3542194492119,3542194492119,10-09-2019 19:15,10-09-2019 20:18,63,2,2,8,8,2,3,16,200
12-09-2019 22:14,5271277550184,5271277550184,12-09-2019 22:14,12-09-2019 22:35,21,4,4,7,7,2,2,17,200
07-09-2019 01:30,9484942555282,9484942555282,07-09-2019 01:30,07-09-2019 02:12,42,8,8,9,9,2,3,18,200
22-09-2019 19:10,1392748221253,1392748221253,22-09-2019 19:10,22-09-2019 20:32,82,4,4,8,8,2,3,16,500
16-09-2019 16:02,9106961199233,9106961199233,16-09-2019 16:02,16-09-2019 16:35,33,1,1,8,8,2,2,17,200
07-09-2019 06:08,4876023452687,4876023452687,07-09-2019 06:08,07-09-2019 07:35,87,8,8,0,0,1,3,16,200
01-09-2019 00:48,0791000870309,0791000870309,01-09-2019 00:48,01-09-2019 01:28,40,5,5,8,8,1,2,16,200
13-09-2019 09:27,2585551793071,2585551793071,13-09-2019 09:27,13-09-2019 09:54,27,9,9,2,2,2,2,17,500
28-09-2019 03:15,3830812541936,3830812541936,28-09-2019 03:15,28-09-2019 03:42,27,3,3,8,8,1,2,16,200
11-09-2019 04:21,9657929215177,9657929215177,11-09-2019 04:21,11-09-2019 04:51,30,5,5,2,2,1,1,18,404
17-09-2019 04:57,1616085080520,1616085080520,17-09-2019 04:57,17-09-2019 05:57,60,8,8,9,9,1,2,16,300
12-09-2019 23:11,8271269649931,8271269649931,12-09-2019 23:11,12-09-2019 23:16,5,3,3,5,5,1,2,16,200
25-09-2019 21:08,7502529495293,7502529495293,25-09-2019 21:08,25-09-2019 21:17,9,8,8,2,2,2,2,16,500
01-09-2019 16:12,6655977099012,6655977099012,01-09-2019 16:12,01-09-2019 16:45,33,6,6,0,0,2,2,16,200
17-09-2019 01:21,1912214325089,1912214325089,17-09-2019 01:21,17-09-2019 02:13,52,3,3,2,2,1,1,17,200
22-09-2019 21:36,5473617742465,5473617742465,22-09-2019 21:36,22-09-2019 22:21,45,9,9,1,1,2,1,18,200
05-09-2019 20:12,3156352936234,3156352936234,05-09-2019 20:12,05-09-2019 21:47,95,2,2,2,2,2,1,16,500
07-09-2019 06:48,5509444023083,5509444023083,07-09-2019 06:48,07-09-2019 08:06,78,0,0,5,5,2,2,16,200
18-09-2019 21:03,6326501797052,6326501797052,18-09-2019 21:03,18-09-2019 21:55,52,0,0,6,6,1,3,18,200
02-09-2019 15:44,1055115425431,1055115425431,02-09-2019 15:44,02-09-2019 17:17,93,1,1,5,5,2,2,17,300
29-09-2019 22:07,3351793901773,3351793901773,29-09-2019 22:07,29-09-2019 22:29,22,2,2,5,5,2,3,18,404
03-09-2019 10:45,4548250882661,4548250882661,03-09-2019 10:45,03-09-2019 10:47,2,2,2,5,5,2,2,18,404
10-09-2019 17:49,3845923494799,3845923494799,10-09-2019 17:49,10-09-2019 18:59,70,8,8,1,1,1,3,18,500
11-09-2019 13:48,3618632706373,3618632706373,11-09-2019 13:48,11-09-2019 14:22,34,5,5,6,6,1,2,17,300
18-09-2019 07:42,9000334608438,9000334608438,18-09-2019 07:42,18-09-2019 09:15,93,6,6,0,0,2,3,16,200
23-09-2019 07:39,3467667606700,3467667606700,23-09-2019 07:39,23-09-2019 07:44,5,0,0,2,2,1,3,18,200
20-09-2019 21:04,0987130653151,0987130653151,20-09-2019 21:04,20-09-2019 22:32,88,2,2,1,1,1,3,18,200
11-09-2019 23:08,6094467507707,6094467507707,11-09-2019 23:08,11-09-2019 23:28,20,3,3,8,8,2,1,17,200
24-09-2019 15:24,2301209798803,2301209798803,24-09-2019 15:24,24-09-2019 15:43,19,7,7,0,0,1,3,18,500
16-09-2019 14:45,5330324383246,5330324383246,16-09-2019 14:45,16-09-2019 14:49,4,2,2,9,9,1,1,16,500
24-09-2019 04:48,5305800034461,5305800034461,24-09-2019 04:48,24-09-2019 06:26,98,3,3,6,6,2,2,16,200
28-09-2019 11:33,3480305468814,3480305468814,28-09-2019 11:33,28-09-2019 11:36,3,3,3,0,0,2,1,16,200
23-09-2019 09:50,5223314517305,5223314517305,23-09-2019 09:50,23-09-2019 11:18,88,3,3,9,9,1,2,18,404
16-09-2019 04:02,3943730897635,3943730897635,16-09-2019 04:02,16-09-2019 05:00,58,3,3,4,4,2,1,16,500
23-09-2019 17:30,1022028789496,1022028789496,23-09-2019 17:30,23-09-2019 18:40,70,7,7,7,7,2,3,16,200
12-09-2019 11:18,0608285052936,0608285052936,12-09-2019 11:18,12-09-2019 12:16,58,1,1,0,0,1,2,16,500
22-09-2019 18:06,9194509619420,9194509619420,22-09-2019 18:06,22-09-2019 18:09,3,1,1,7,7,2,3,16,200
20-09-2019 06:48,0061886675066,0061886675066,20-09-2019 06:48,20-09-2019 06:53,5,9,9,3,3,1,1,18,200
10-09-2019 19:37,4843260751595,4843260751595,10-09-2019 19:37,10-09-2019 20:14,37,9,9,0,0,2,3,17,200
27-09-2019 18:06,8586473490985,8586473490985,27-09-2019 18:06,27-09-2019 19:25,79,1,1,2,2,1,1,16,500
23-09-2019 21:52,4600286686208,4600286686208,23-09-2019 21:52,23-09-2019 23:14,82,0,0,8,8,2,1,17,404
25-09-2019 17:58,8368755738777,8368755738777,25-09-2019 17:58,25-09-2019 19:16,78,3,3,2,2,2,3,16,200
02-09-2019 16:58,3869620763682,3869620763682,02-09-2019 16:58,02-09-2019 16:58,0,4,4,9,9,1,1,16,200
23-09-2019 22:13,0100421052312,0100421052312,23-09-2019 22:13,23-09-2019 22:30,17,9,9,2,2,1,1,18,200
21-09-2019 21:58,9364287779999,9364287779999,21-09-2019 21:58,21-09-2019 22:00,2,3,3,9,9,2,3,16,200
07-09-2019 03:24,8084195127210,8084195127210,07-09-2019 03:24,07-09-2019 04:22,58,3,3,0,0,1,3,17,500
23-09-2019 05:42,9223826168689,9223826168689,23-09-2019 05:42,23-09-2019 06:22,40,0,0,7,7,1,1,18,200
02-09-2019 00:05,9414988167373,9414988167373,02-09-2019 00:05,02-09-2019 00:39,34,8,8,4,4,1,2,18,300
02-09-2019 16:19,2086731998990,2086731998990,02-09-2019 16:19,02-09-2019 17:38,79,8,8,7,7,2,2,16,300
07-09-2019 21:27,3550317526018,3550317526018,07-09-2019 21:27,07-09-2019 22:57,90,4,4,6,6,1,2,18,200
13-09-2019 05:44,0162260559027,0162260559027,13-09-2019 05:44,13-09-2019 06:22,38,5,5,9,9,1,3,16,200
26-09-2019 18:51,7393069918271,7393069918271,26-09-2019 18:51,26-09-2019 19:39,48,5,5,6,6,2,2,17,200
26-09-2019 15:58,5352857927336,5352857927336,26-09-2019 15:58,26-09-2019 16:58,60,7,7,0,0,1,3,18,200
22-09-2019 15:48,7343978649710,7343978649710,22-09-2019 15:48,22-09-2019 17:13,85,2,2,3,3,2,3,16,404
24-09-2019 23:53,1927429674249,1927429674249,24-09-2019 23:53,24-09-2019 23:59,6,9,9,3,3,2,1,16,300
29-09-2019 10:29,9969821321098,9969821321098,29-09-2019 10:29,29-09-2019 10:53,24,0,0,9,9,1,1,16,200
04-09-2019 00:24,8792317270348,8792317270348,04-09-2019 00:24,04-09-2019 01:01,37,7,7,5,5,2,3,18,300
10-09-2019 20:20,0411352977197,0411352977197,10-09-2019 20:20,10-09-2019 21:16,56,3,3,8,8,1,2,17,200
03-09-2019 11:14,9315144774464,9315144774464,03-09-2019 11:14,03-09-2019 12:43,89,6,6,7,7,2,1,18,404
05-09-2019 03:09,8574072809019,8574072809019,05-09-2019 03:09,05-09-2019 03:22,13,8,8,3,3,1,1,18,500
03-09-2019 00:53,4446618235091,4446618235091,03-09-2019 00:54,03-09-2019 01:49,56,1,1,4,4,1,2,18,300
08-09-2019 05:45,7742293579777,7742293579777,08-09-2019 05:45,08-09-2019 06:19,34,3,3,5,5,2,3,16,404
08-09-2019 08:18,0124706322686,0124706322686,08-09-2019 08:18,08-09-2019 08:53,35,5,5,3,3,2,2,17,404
29-09-2019 19:47,9827175078661,9827175078661,29-09-2019 19:47,29-09-2019 20:50,63,3,3,0,0,2,2,16,200
13-09-2019 04:37,9747823873223,9747823873223,13-09-2019 04:37,13-09-2019 05:17,40,5,5,4,4,2,1,18,200
02-09-2019 10:43,2038582793472,2038582793472,02-09-2019 10:43,02-09-2019 11:14,31,4,4,5,5,1,1,16,500
09-09-2019 21:11,9397798240400,9397798240400,09-09-2019 21:11,09-09-2019 21:43,32,5,5,5,5,1,1,18,200
21-09-2019 02:18,9655612113461,9655612113461,21-09-2019 02:18,21-09-2019 02:31,13,5,5,8,8,2,2,18,200
03-09-2019 09:05,0013654102357,0013654102357,03-09-2019 09:05,03-09-2019 09:44,39,5,5,7,7,1,2,18,200
24-09-2019 09:46,1180538427537,1180538427537,24-09-2019 09:46,24-09-2019 10:42,56,8,8,5,5,2,3,18,200
09-09-2019 19:12,0580880488440,0580880488440,09-09-2019 19:12,09-09-2019 20:12,60,0,0,9,9,1,1,18,200
21-09-2019 15:48,9225233723070,9225233723070,21-09-2019 15:48,21-09-2019 16:42,54,6,6,6,6,1,3,18,404
01-09-2019 08:54,7436590528650,7436590528650,01-09-2019 08:54,01-09-2019 09:17,23,1,1,8,8,1,2,17,200
14-09-2019 21:03,9432044656993,9432044656993,14-09-2019 21:03,14-09-2019 21:18,15,2,2,0,0,2,3,16,404
02-09-2019 14:09,8970259017525,8970259017525,02-09-2019 14:09,02-09-2019 14:50,41,2,2,3,3,2,2,16,300
15-09-2019 02:02,7313127174023,7313127174023,15-09-2019 02:02,15-09-2019 03:14,72,6,6,4,4,2,3,17,300
10-09-2019 18:04,4030924257819,4030924257819,10-09-2019 18:04,10-09-2019 19:12,68,1,1,8,8,2,2,16,500
27-09-2019 10:29,2328837802394,2328837802394,27-09-2019 10:29,27-09-2019 11:35,66,0,0,6,6,2,2,16,300
28-09-2019 07:11,9546587338791,9546587338791,28-09-2019 07:11,28-09-2019 07:47,36,4,4,5,5,1,2,16,404
22-09-2019 06:57,9327545721095,9327545721095,22-09-2019 06:57,22-09-2019 08:26,89,5,5,7,7,2,3,18,404
25-09-2019 04:29,1098740145977,1098740145977,25-09-2019 04:29,25-09-2019 05:27,58,4,4,7,7,2,1,16,200
07-09-2019 15:48,6389951749877,6389951749877,07-09-2019 15:49,07-09-2019 17:05,77,0,0,9,9,2,3,16,200
29-09-2019 12:28,2725046168804,2725046168804,29-09-2019 12:28,29-09-2019 13:16,48,8,8,7,7,1,2,17,300
08-09-2019 16:15,9991796506698,9991796506698,08-09-2019 16:15,08-09-2019 17:16,61,7,7,2,2,1,2,16,200
23-09-2019 08:58,5390855278464,5390855278464,23-09-2019 08:58,23-09-2019 10:07,69,0,0,5,5,1,3,17,200
27-09-2019 01:30,1313202258082,1313202258082,27-09-2019 01:30,27-09-2019 02:58,88,3,3,5,5,1,2,18,404
08-09-2019 13:13,0291882499168,0291882499168,08-09-2019 13:13,08-09-2019 13:36,23,0,0,5,5,2,3,16,200
06-09-2019 17:16,2780018899628,2780018899628,06-09-2019 17:16,06-09-2019 17:54,38,8,8,5,5,1,3,17,404
11-09-2019 07:47,2740852749813,2740852749813,11-09-2019 07:47,11-09-2019 08:05,18,0,0,3,3,2,2,16,500
02-09-2019 06:31,2341396085304,2341396085304,02-09-2019 06:31,02-09-2019 08:06,95,3,3,6,6,2,1,17,200
07-09-2019 04:13,2807889139525,2807889139525,07-09-2019 04:13,07-09-2019 04:26,13,4,4,0,0,2,2,16,300
11-09-2019 18:27,5136791571191,5136791571191,11-09-2019 18:27,11-09-2019 19:08,41,3,3,9,9,2,1,16,404
27-09-2019 14:27,5932443558284,5932443558284,27-09-2019 14:27,27-09-2019 14:40,13,9,9,1,1,2,2,17,300
21-09-2019 09:37,2622197485793,2622197485793,21-09-2019 09:37,21-09-2019 10:58,81,0,0,0,0,2,2,16,500
25-09-2019 07:49,7776653571990,7776653571990,25-09-2019 07:49,25-09-2019 08:28,39,9,9,1,1,1,2,16,404
04-09-2019 11:03,1556010945873,1556010945873,04-09-2019 11:03,04-09-2019 12:23,80,7,7,8,8,2,1,18,404
05-09-2019 06:18,2515009368381,2515009368381,05-09-2019 06:19,05-09-2019 06:19,1,9,9,9,9,2,3,16,200
10-09-2019 15:18,4318779061982,4318779061982,10-09-2019 15:18,10-09-2019 15:40,22,1,1,4,4,2,3,16,404
10-09-2019 06:53,3290858054330,3290858054330,10-09-2019 06:53,10-09-2019 07:44,51,2,2,3,3,2,2,18,200
28-09-2019 02:55,9083922252478,9083922252478,28-09-2019 02:55,28-09-2019 03:34,39,8,8,9,9,1,2,16,300
09-09-2019 11:45,7073550765434,7073550765434,09-09-2019 11:45,09-09-2019 12:36,51,7,7,9,9,1,2,17,500
13-09-2019 04:29,4281307199488,4281307199488,13-09-2019 04:29,13-09-2019 05:57,88,0,0,8,8,1,2,18,500
05-09-2019 03:08,5071140643450,5071140643450,05-09-2019 03:08,05-09-2019 03:28,20,9,9,0,0,1,3,16,200
16-09-2019 17:43,3854575516049,3854575516049,16-09-2019 17:43,16-09-2019 17:55,12,4,4,5,5,2,2,16,200
12-09-2019 01:20,9757344340980,9757344340980,12-09-2019 01:20,12-09-2019 02:46,86,7,7,7,7,2,1,16,200
