start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
23-12-2022 12:48,4467325487230,4467325487230,23-12-2022 12:48,23-12-2022 12:52,4,1,1,3,3,1,1,18,300
13-12-2022 22:41,7857800639112,7857800639112,13-12-2022 22:41,14-12-2022 00:11,90,4,4,6,6,1,2,17,200
05-12-2022 19:05,2542117114534,2542117114534,05-12-2022 19:05,05-12-2022 20:03,58,6,6,6,6,1,1,16,200
01-12-2022 19:28,5690075280354,5690075280354,01-12-2022 19:28,01-12-2022 19:54,26,4,4,1,1,1,3,17,300
25-12-2022 04:17,3333722957128,3333722957128,25-12-2022 04:17,25-12-2022 04:30,13,3,3,2,2,2,3,16,300
30-12-2022 09:31,7868792779106,7868792779106,30-12-2022 09:31,30-12-2022 10:16,45,5,5,2,2,1,3,17,404
22-12-2022 23:31,4648723782945,4648723782945,22-12-2022 23:31,22-12-2022 23:55,24,7,7,1,1,1,2,16,404
19-12-2022 13:00,2189607096133,2189607096133,19-12-2022 13:00,19-12-2022 13:56,56,3,3,8,8,1,2,16,200
15-12-2022 03:55,9752061641682,9752061641682,15-12-2022 03:55,15-12-2022 04:33,38,2,2,6,6,1,1,17,200
02-12-2022 16:40,6990925569498,6990925569498,02-12-2022 16:40,02-12-2022 18:17,97,9,9,4,4,2,3,16,200
15-12-2022 22:06,2239622849448,2239622849448,15-12-2022 22:06,15-12-2022 22:48,42,1,1,9,9,1,3,16,200
19-12-2022 16:43,5604289866056,5604289866056,19-12-2022 16:43,19-12-2022 16:54,11,8,8,4,4,1,1,17,500
04-12-2022 08:49,8638386007710,8638386007710,04-12-2022 08:49,04-12-2022 09:54,65,1,1,2,2,2,1,16,200
07-12-2022 05:05,2196563593836,2196563593836,07-12-2022 05:05,07-12-2022 05:49,44,8,8,7,7,2,1,18,300
14-12-2022 00:46,4067822830435,4067822830435,14-12-2022 00:46,14-12-2022 01:26,40,6,6,4,4,1,2,17,300
26-12-2022 10:56,8895478360343,8895478360343,26-12-2022 10:56,26-12-2022 12:24,88,4,4,8,8,2,1,18,500
09-12-2022 20:43,2382436491374,2382436491374,09-12-2022 20:43,09-12-2022 20:45,2,1,1,0,0,2,2,18,200
30-12-2022 13:55,5083853435219,5083853435219,30-12-2022 13:55,30-12-2022 15:32,97,1,1,7,7,2,2,18,404
20-12-2022 04:56,4852467155088,4852467155088,20-12-2022 04:56,20-12-2022 06:26,90,9,9,8,8,1,2,17,200
18-12-2022 23:58,4071145025420,4071145025420,18-12-2022 23:58,19-12-2022 01:00,62,4,4,2,2,1,2,16,200
10-12-2022 03:53,5952327749363,5952327749363,10-12-2022 03:53,10-12-2022 03:57,4,0,0,3,3,1,1,17,300
03-12-2022 09:01,5496800425311,5496800425311,03-12-2022 09:01,03-12-2022 10:36,95,8,8,1,1,1,1,16,500
14-12-2022 22:44,1345646831921,1345646831921,14-12-2022 22:44,14-12-2022 22:55,11,6,6,6,6,1,2,18,404
23-12-2022 10:28,4982363084258,4982363084258,23-12-2022 10:28,23-12-2022 11:00,32,9,9,5,5,2,2,16,300
25-12-2022 22:23,0034771628073,0034771628073,25-12-2022 22:23,25-12-2022 22:47,24,9,9,9,9,2,3,16,200
27-12-2022 03:37,9901625910588,9901625910588,27-12-2022 03:37,27-12-2022 04:27,50,5,5,0,0,1,1,16,500
26-12-2022 17:39,6311619811355,6311619811355,26-12-2022 17:39,26-12-2022 18:52,73,0,0,5,5,2,2,16,300
06-12-2022 01:13,8790963936040,8790963936040,06-12-2022 01:13,06-12-2022 02:14,61,7,7,0,0,2,1,18,200
12-12-2022 23:25,3065871358300,3065871358300,12-12-2022 23:25,13-12-2022 00:50,85,8,8,5,5,1,3,17,200
26-12-2022 11:19,2217592335467,2217592335467,26-12-2022 11:19,26-12-2022 11:31,12,6,6,5,5,1,3,17,500
16-12-2022 16:15,8987105687713,8987105687713,16-12-2022 16:15,16-12-2022 17:30,75,7,7,6,6,2,2,18,500
23-12-2022 00:20,1867490621519,1867490621519,23-12-2022 00:20,23-12-2022 01:26,66,0,0,3,3,1,2,18,200
15-12-2022 19:58,9312627566409,9312627566409,15-12-2022 19:58,15-12-2022 21:35,97,0,0,1,1,2,1,16,300
25-12-2022 10:22,4196521887752,4196521887752,25-12-2022 10:22,25-12-2022 10:28,6,1,1,6,6,1,1,18,404
20-12-2022 08:03,0183231335959,0183231335959,20-12-2022 08:03,20-12-2022 09:06,63,3,3,6,6,2,3,17,300
25-12-2022 20:17,2582445461651,2582445461651,25-12-2022 20:17,25-12-2022 21:20,63,0,0,1,1,2,2,18,300
07-12-2022 02:58,3025978698963,3025978698963,07-12-2022 02:58,07-12-2022 03:48,50,6,6,8,8,1,3,17,500
18-12-2022 00:42,7241034556053,7241034556053,18-12-2022 00:42,18-12-2022 01:46,64,3,3,1,1,1,2,17,404
05-12-2022 19:52,7630927950455,7630927950455,05-12-2022 19:52,05-12-2022 20:48,56,2,2,6,6,2,3,16,404
21-12-2022 01:15,5470053496998,5470053496998,21-12-2022 01:15,21-12-2022 02:11,56,4,4,5,5,1,3,16,500
20-12-2022 03:19,5362206807131,5362206807131,20-12-2022 03:19,20-12-2022 03:53,34,0,0,2,2,1,3,17,404
12-12-2022 22:42,6048716248681,6048716248681,12-12-2022 22:42,12-12-2022 23:26,44,0,0,1,1,1,3,17,300
03-12-2022 21:35,5773011611002,5773011611002,03-12-2022 21:35,03-12-2022 22:00,25,2,2,1,1,2,3,17,404
06-12-2022 11:08,1143019143212,1143019143212,06-12-2022 11:08,06-12-2022 11:34,26,5,5,2,2,1,1,18,200
19-12-2022 03:12,4771816113623,4771816113623,19-12-2022 03:12,19-12-2022 04:32,80,7,7,1,1,2,3,16,500
21-12-2022 03:50,2918088622327,2918088622327,21-12-2022 03:50,21-12-2022 04:59,69,8,8,9,9,2,2,17,300
07-12-2022 12:19,2159241428567,2159241428567,07-12-2022 12:19,07-12-2022 12:21,2,7,7,4,4,2,2,18,404
04-12-2022 19:02,6535678395328,6535678395328,04-12-2022 19:02,04-12-2022 20:36,94,6,6,1,1,2,2,16,404
28-12-2022 23:35,9921088646852,9921088646852,28-12-2022 23:35,29-12-2022 00:01,26,5,5,7,7,1,3,16,500
02-12-2022 06:29,7250685589855,7250685589855,02-12-2022 06:29,02-12-2022 08:01,92,4,4,4,4,1,1,18,200
29-12-2022 18:47,9618186829500,9618186829500,29-12-2022 18:47,29-12-2022 20:23,96,5,5,0,0,2,1,16,404
28-12-2022 02:23,9185744235509,9185744235509,28-12-2022 02:23,28-12-2022 02:32,9,9,9,2,2,2,2,17,500
14-12-2022 03:10,6031588452005,6031588452005,14-12-2022 03:10,14-12-2022 03:59,49,0,0,5,5,1,3,16,500
04-12-2022 05:26,2230919804446,2230919804446,04-12-2022 05:26,04-12-2022 06:59,93,0,0,0,0,2,2,16,404
26-12-2022 23:27,2973627841688,2973627841688,26-12-2022 23:27,27-12-2022 00:56,89,5,5,5,5,2,2,18,500
30-12-2022 18:43,9726679074955,9726679074955,30-12-2022 18:43,30-12-2022 18:47,4,9,9,4,4,2,3,16,200
27-12-2022 22:22,7617070701903,7617070701903,27-12-2022 22:22,27-12-2022 22:45,23,2,2,9,9,1,3,16,200
09-12-2022 22:21,5323409118470,5323409118470,09-12-2022 22:21,09-12-2022 23:09,48,5,5,1,1,1,2,18,300
18-12-2022 10:58,5036785883752,5036785883752,18-12-2022 10:58,18-12-2022 12:13,75,5,5,5,5,2,2,18,200
13-12-2022 07:55,6072257666497,6072257666497,13-12-2022 07:55,13-12-2022 08:09,14,1,1,7,7,2,3,16,300
23-12-2022 19:41,7873943136194,7873943136194,23-12-2022 19:41,23-12-2022 20:42,61,0,0,5,5,2,1,17,500
15-12-2022 13:37,6606161388519,6606161388519,15-12-2022 13:37,15-12-2022 14:40,63,0,0,5,5,1,2,18,300
24-12-2022 19:44,0706272784627,0706272784627,24-12-2022 19:44,24-12-2022 20:34,50,2,2,4,4,1,1,16,500
01-12-2022 03:34,8691476396171,8691476396171,01-12-2022 03:35,01-12-2022 04:01,27,2,2,5,5,2,3,16,500
29-12-2022 05:40,9673912151000,9673912151000,29-12-2022 05:40,29-12-2022 07:10,90,7,7,2,2,2,1,17,300
11-12-2022 16:31,7161572880630,7161572880630,11-12-2022 16:31,11-12-2022 17:07,36,5,5,2,2,2,1,17,404
28-12-2022 19:34,2066146564396,2066146564396,28-12-2022 19:34,28-12-2022 19:49,15,7,7,5,5,1,3,17,500
02-12-2022 20:22,5728727302093,5728727302093,02-12-2022 20:22,02-12-2022 21:25,63,5,5,2,2,2,2,16,200
23-12-2022 14:17,9468033699468,9468033699468,23-12-2022 14:17,23-12-2022 14:32,15,1,1,0,0,1,2,16,300
06-12-2022 15:50,3210216624859,3210216624859,06-12-2022 15:50,06-12-2022 16:47,57,7,7,2,2,1,1,16,200
07-12-2022 16:15,4567285244683,4567285244683,07-12-2022 16:15,07-12-2022 17:40,85,0,0,0,0,1,1,16,200
17-12-2022 13:53,7042858841113,7042858841113,17-12-2022 13:53,17-12-2022 14:13,20,8,8,2,2,1,1,16,200
05-12-2022 22:25,4609388742915,4609388742915,05-12-2022 22:25,05-12-2022 23:48,83,7,7,7,7,1,2,16,500
12-12-2022 08:37,0806742671897,0806742671897,12-12-2022 08:37,12-12-2022 10:00,83,6,6,3,3,1,2,18,404
15-12-2022 10:31,1515841498572,1515841498572,15-12-2022 10:31,15-12-2022 11:47,76,2,2,1,1,2,1,18,300
30-12-2022 16:40,6194087630498,6194087630498,30-12-2022 16:40,30-12-2022 17:48,68,5,5,8,8,1,1,16,200
05-12-2022 20:13,8786861201567,8786861201567,05-12-2022 20:13,05-12-2022 20:22,9,0,0,4,4,1,2,18,500
16-12-2022 09:59,7975155737301,7975155737301,16-12-2022 09:59,16-12-2022 10:03,4,7,7,8,8,2,1,17,500
18-12-2022 21:17,4236226565461,4236226565461,18-12-2022 21:17,18-12-2022 22:55,98,3,3,4,4,1,3,17,500
10-12-2022 01:35,2005805611313,2005805611313,10-12-2022 01:35,10-12-2022 03:06,91,1,1,2,2,1,2,16,500
05-12-2022 14:42,5188074691418,5188074691418,05-12-2022 14:42,05-12-2022 16:09,87,8,8,6,6,2,1,16,200
30-12-2022 07:07,0855189241692,0855189241692,30-12-2022 07:07,30-12-2022 07:18,11,8,8,6,6,2,2,16,200
22-12-2022 10:11,8291346390158,8291346390158,22-12-2022 10:11,22-12-2022 10:15,4,3,3,8,8,2,2,16,404
22-12-2022 12:41,8803079600993,8803079600993,22-12-2022 12:41,22-12-2022 13:48,67,0,0,5,5,2,1,17,200
02-12-2022 08:48,9476958238205,9476958238205,02-12-2022 08:48,02-12-2022 09:08,20,3,3,3,3,1,3,18,200
29-12-2022 13:16,1757881034782,1757881034782,29-12-2022 13:16,29-12-2022 14:22,66,4,4,2,2,1,1,16,200
13-12-2022 18:09,5291205146157,5291205146157,13-12-2022 18:09,13-12-2022 18:41,32,9,9,6,6,2,3,17,500
24-12-2022 14:13,2111824063228,2111824063228,24-12-2022 14:13,24-12-2022 15:00,47,5,5,4,4,2,3,16,200
12-12-2022 02:27,4694208245982,4694208245982,12-12-2022 02:27,12-12-2022 03:15,48,7,7,3,3,2,1,16,300
18-12-2022 05:57,8915481238742,8915481238742,18-12-2022 05:57,18-12-2022 07:24,87,2,2,2,2,2,1,16,404
13-12-2022 13:57,6151425200283,6151425200283,13-12-2022 13:57,13-12-2022 14:56,59,5,5,5,5,2,2,18,200
12-12-2022 14:14,5163611348472,5163611348472,12-12-2022 14:14,12-12-2022 14:25,11,2,2,0,0,1,2,18,300
22-12-2022 17:00,5577087886005,5577087886005,22-12-2022 17:00,22-12-2022 18:31,91,2,2,1,1,1,1,18,200
12-12-2022 22:15,8311624917325,8311624917325,12-12-2022 22:15,12-12-2022 22:44,29,1,1,7,7,1,2,17,200
27-12-2022 04:28,4030965895785,4030965895785,27-12-2022 04:28,27-12-2022 05:30,62,9,9,3,3,1,1,18,200
03-12-2022 20:37,0740475728519,0740475728519,03-12-2022 20:37,03-12-2022 21:16,39,4,4,9,9,2,1,18,404
27-12-2022 06:38,1259501518279,1259501518279,27-12-2022 06:38,27-12-2022 07:56,78,6,6,6,6,2,1,16,404
03-12-2022 11:59,2387981134542,2387981134542,03-12-2022 11:59,03-12-2022 12:56,57,9,9,2,2,2,1,18,200
21-12-2022 02:33,0720901270173,0720901270173,21-12-2022 02:33,21-12-2022 03:47,74,1,1,6,6,2,2,18,200
17-12-2022 00:02,1696426680142,1696426680142,17-12-2022 00:02,17-12-2022 00:34,32,8,8,3,3,2,3,16,404
03-12-2022 01:14,9188756996136,9188756996136,03-12-2022 01:14,03-12-2022 02:12,58,1,1,5,5,2,3,16,404
25-12-2022 19:45,4565253513345,4565253513345,25-12-2022 19:45,25-12-2022 21:04,79,9,9,0,0,2,1,16,200
21-12-2022 12:19,1878701041649,1878701041649,21-12-2022 12:19,21-12-2022 13:50,91,5,5,0,0,2,1,18,200
29-12-2022 09:55,2073047497555,2073047497555,29-12-2022 09:55,29-12-2022 11:34,99,1,1,8,8,2,2,17,300
24-12-2022 00:36,5369586151891,5369586151891,24-12-2022 00:36,24-12-2022 01:48,72,3,3,3,3,2,1,17,300
08-12-2022 14:46,9524831260217,9524831260217,08-12-2022 14:46,08-12-2022 15:10,24,2,2,8,8,2,1,18,500
18-12-2022 23:32,5760622576867,5760622576867,18-12-2022 23:32,19-12-2022 00:50,78,1,1,8,8,2,3,18,200
02-12-2022 09:03,3252589323320,3252589323320,02-12-2022 09:03,02-12-2022 09:29,26,4,4,3,3,2,1,18,300
17-12-2022 06:24,5970687859867,5970687859867,17-12-2022 06:24,17-12-2022 08:02,98,5,5,6,6,1,2,16,200
24-12-2022 01:22,4525616973847,4525616973847,24-12-2022 01:22,24-12-2022 02:31,69,3,3,8,8,2,3,17,200
22-12-2022 21:28,0761331370353,0761331370353,22-12-2022 21:28,22-12-2022 22:49,81,7,7,6,6,2,1,16,200
30-12-2022 04:50,4189357753359,4189357753359,30-12-2022 04:50,30-12-2022 04:50,0,9,9,1,1,1,3,18,500
19-12-2022 03:54,0544932547385,0544932547385,19-12-2022 03:54,19-12-2022 05:17,83,3,3,0,0,1,2,17,500
17-12-2022 08:39,1905643776795,1905643776795,17-12-2022 08:39,17-12-2022 09:10,31,9,9,6,6,2,2,18,200
04-12-2022 09:49,0130206267309,0130206267309,04-12-2022 09:49,04-12-2022 10:04,15,1,1,7,7,1,2,18,500
15-12-2022 07:25,2837447505648,2837447505648,15-12-2022 07:25,15-12-2022 08:12,47,5,5,9,9,2,2,17,200
28-12-2022 06:31,4925736952131,4925736952131,28-12-2022 06:31,28-12-2022 06:54,23,7,7,5,5,1,1,16,200
08-12-2022 19:18,6883218480989,6883218480989,08-12-2022 19:18,08-12-2022 19:26,8,9,9,0,0,2,3,18,300
10-12-2022 12:16,0703153597299,0703153597299,10-12-2022 12:16,10-12-2022 12:43,27,8,8,0,0,1,3,18,300
07-12-2022 16:52,7890909647930,7890909647930,07-12-2022 16:52,07-12-2022 17:57,65,3,3,6,6,1,3,16,200
10-12-2022 12:30,4343694993151,4343694993151,10-12-2022 12:30,10-12-2022 13:13,43,1,1,0,0,1,2,17,500
25-12-2022 12:11,9908949910723,9908949910723,25-12-2022 12:11,25-12-2022 13:23,72,5,5,7,7,1,1,18,404
06-12-2022 11:55,5839823927237,5839823927237,06-12-2022 11:55,06-12-2022 13:04,69,0,0,9,9,2,1,16,300
14-12-2022 20:45,6899790453547,6899790453547,14-12-2022 20:45,14-12-2022 21:01,16,3,3,3,3,2,1,18,200
26-12-2022 12:01,0266406653810,0266406653810,26-12-2022 12:01,26-12-2022 13:36,95,4,4,3,3,2,3,18,404
09-12-2022 17:53,0940596828248,0940596828248,09-12-2022 17:53,09-12-2022 19:31,98,0,0,5,5,2,1,16,200
08-12-2022 22:30,7832645334840,7832645334840,08-12-2022 22:30,08-12-2022 23:19,49,7,7,7,7,2,2,16,200
25-12-2022 15:27,5766186216077,5766186216077,25-12-2022 15:27,25-12-2022 15:51,24,1,1,4,4,1,3,18,200
16-12-2022 21:39,7955833678568,7955833678568,16-12-2022 21:39,16-12-2022 22:14,35,0,0,4,4,1,2,16,200
20-12-2022 18:59,9223870089111,9223870089111,20-12-2022 18:59,20-12-2022 19:23,24,0,0,4,4,2,2,16,200
05-12-2022 07:04,2841327038075,2841327038075,05-12-2022 07:04,05-12-2022 08:20,76,9,9,2,2,2,2,18,404
01-12-2022 06:34,2818077375826,2818077375826,01-12-2022 06:34,01-12-2022 07:13,39,9,9,7,7,2,1,17,300
13-12-2022 14:26,5644991434470,5644991434470,13-12-2022 14:26,13-12-2022 15:49,83,3,3,7,7,2,3,17,300
26-12-2022 10:42,6333170541488,6333170541488,26-12-2022 10:42,26-12-2022 11:51,69,8,8,4,4,1,1,16,300
10-12-2022 23:28,1104409993408,1104409993408,10-12-2022 23:28,10-12-2022 23:40,12,8,8,8,8,2,2,18,404
21-12-2022 00:47,3902954752586,3902954752586,21-12-2022 00:47,21-12-2022 02:16,89,7,7,6,6,2,1,16,404
17-12-2022 20:41,6158013967447,6158013967447,17-12-2022 20:41,17-12-2022 22:15,94,8,8,3,3,2,1,18,200
24-12-2022 14:08,0570835595532,0570835595532,24-12-2022 14:08,24-12-2022 15:31,83,0,0,6,6,2,1,17,300
15-12-2022 12:34,8552563812821,8552563812821,15-12-2022 12:34,15-12-2022 14:00,86,6,6,8,8,2,1,16,200
15-12-2022 22:30,1815198944254,1815198944254,15-12-2022 22:30,15-12-2022 22:52,22,0,0,2,2,2,3,18,404
12-12-2022 15:35,8767922497340,8767922497340,12-12-2022 15:35,12-12-2022 16:40,65,1,1,1,1,2,2,16,500
08-12-2022 15:22,8444657188291,8444657188291,08-12-2022 15:22,08-12-2022 16:11,49,8,8,2,2,2,2,16,200
24-12-2022 10:21,4406220246485,4406220246485,24-12-2022 10:21,24-12-2022 10:25,4,1,1,8,8,1,2,16,500
26-12-2022 18:29,5569328154922,5569328154922,26-12-2022 18:29,26-12-2022 19:42,73,7,7,3,3,1,1,16,200
08-12-2022 21:14,5631266068182,5631266068182,08-12-2022 21:14,08-12-2022 21:31,17,8,8,6,6,1,1,16,200
29-12-2022 05:07,0377236742655,0377236742655,29-12-2022 05:07,29-12-2022 05:15,8,8,8,9,9,2,3,17,500
06-12-2022 12:34,8999480431543,8999480431543,06-12-2022 12:34,06-12-2022 14:04,90,7,7,1,1,2,1,16,200
29-12-2022 12:02,7810026059656,7810026059656,29-12-2022 12:02,29-12-2022 13:33,91,5,5,2,2,1,1,16,500
23-12-2022 15:10,7443807707345,7443807707345,23-12-2022 15:10,23-12-2022 15:31,21,2,2,2,2,2,1,16,500
18-12-2022 20:08,4691664399278,4691664399278,18-12-2022 20:08,18-12-2022 21:47,99,5,5,9,9,2,2,18,500
05-12-2022 21:41,2073997072372,2073997072372,05-12-2022 21:41,05-12-2022 22:10,29,6,6,1,1,1,3,16,200
08-12-2022 09:11,4269848232975,4269848232975,08-12-2022 09:11,08-12-2022 09:59,48,9,9,8,8,2,2,17,200
22-12-2022 11:54,5748845171997,5748845171997,22-12-2022 11:54,22-12-2022 13:29,95,3,3,9,9,1,3,17,200
30-12-2022 08:09,4074972744094,4074972744094,30-12-2022 08:09,30-12-2022 09:26,77,7,7,4,4,2,1,16,200
06-12-2022 12:05,3788432682769,3788432682769,06-12-2022 12:05,06-12-2022 13:17,72,7,7,8,8,1,1,18,200
22-12-2022 10:38,6542894611942,6542894611942,22-12-2022 10:38,22-12-2022 11:41,63,6,6,3,3,2,3,18,300
08-12-2022 14:24,8502367452338,8502367452338,08-12-2022 14:24,08-12-2022 15:36,72,8,8,7,7,2,2,17,200
06-12-2022 12:54,5180290389356,5180290389356,06-12-2022 12:54,06-12-2022 14:33,99,6,6,6,6,2,2,16,300
06-12-2022 16:10,4235106776113,4235106776113,06-12-2022 16:10,06-12-2022 17:29,79,3,3,8,8,2,1,18,404
17-12-2022 06:15,2707120522253,2707120522253,17-12-2022 06:15,17-12-2022 07:46,91,0,0,9,9,2,1,16,200
09-12-2022 05:24,3711713590011,3711713590011,09-12-2022 05:24,09-12-2022 06:18,54,5,5,7,7,1,2,16,300
30-12-2022 07:41,4982112784813,4982112784813,30-12-2022 07:41,30-12-2022 08:50,69,6,6,6,6,1,3,16,200
15-12-2022 10:29,3923581595406,3923581595406,15-12-2022 10:29,15-12-2022 10:38,9,6,6,0,0,2,1,16,500
22-12-2022 07:23,0618785434950,0618785434950,22-12-2022 07:23,22-12-2022 07:39,16,8,8,2,2,2,2,16,300
02-12-2022 08:17,7735366116504,7735366116504,02-12-2022 08:17,02-12-2022 08:22,5,7,7,7,7,1,3,18,300
16-12-2022 20:12,1060430126372,1060430126372,16-12-2022 20:12,16-12-2022 20:44,32,3,3,7,7,1,2,16,300
29-12-2022 09:57,5881344986456,5881344986456,29-12-2022 09:57,29-12-2022 10:07,10,3,3,9,9,1,2,17,300
25-12-2022 07:11,5057338527600,5057338527600,25-12-2022 07:11,25-12-2022 08:50,99,3,3,1,1,1,1,16,404
10-12-2022 00:22,7067396764139,7067396764139,10-12-2022 00:22,10-12-2022 01:40,78,9,9,8,8,1,1,18,500
19-12-2022 12:40,0948119128490,0948119128490,19-12-2022 12:40,19-12-2022 13:53,73,6,6,3,3,1,2,17,500
19-12-2022 08:10,6414534089893,6414534089893,19-12-2022 08:10,19-12-2022 08:43,33,4,4,5,5,2,3,16,200
21-12-2022 05:34,2812547915467,2812547915467,21-12-2022 05:34,21-12-2022 06:49,75,4,4,8,8,2,2,17,200
29-12-2022 09:33,5561653264852,5561653264852,29-12-2022 09:33,29-12-2022 10:23,50,4,4,1,1,2,2,17,404
27-12-2022 18:24,3918030523220,3918030523220,27-12-2022 18:24,27-12-2022 19:37,73,5,5,9,9,2,2,16,200
11-12-2022 20:13,1232969630670,1232969630670,11-12-2022 20:13,11-12-2022 21:46,93,5,5,2,2,1,3,16,300
24-12-2022 17:09,3570994412666,3570994412666,24-12-2022 17:09,24-12-2022 17:29,20,7,7,8,8,2,2,17,500
25-12-2022 01:02,8406480387019,8406480387019,25-12-2022 01:02,25-12-2022 02:01,59,0,0,7,7,2,1,17,200
27-12-2022 09:44,6001835476198,6001835476198,27-12-2022 09:44,27-12-2022 11:19,95,9,9,5,5,1,2,18,200
01-12-2022 01:20,4372024839694,4372024839694,01-12-2022 01:20,01-12-2022 01:47,27,8,8,0,0,1,3,16,200
24-12-2022 01:26,8484264396513,8484264396513,24-12-2022 01:26,24-12-2022 01:55,29,9,9,9,9,2,1,16,200
15-12-2022 06:04,3557185481816,3557185481816,15-12-2022 06:04,15-12-2022 06:33,29,2,2,5,5,2,3,16,200
28-12-2022 15:10,1389968597427,1389968597427,28-12-2022 15:10,28-12-2022 15:32,22,5,5,7,7,2,3,17,200
20-12-2022 02:13,6858676054220,6858676054220,20-12-2022 02:13,20-12-2022 03:32,79,9,9,1,1,2,2,16,300
25-12-2022 05:02,1822208118765,1822208118765,25-12-2022 05:02,25-12-2022 06:16,74,6,6,8,8,2,3,16,200
09-12-2022 17:03,9519754403889,9519754403889,09-12-2022 17:03,09-12-2022 17:11,8,6,6,1,1,1,3,18,200
17-12-2022 02:47,0210698724495,0210698724495,17-12-2022 02:47,17-12-2022 03:38,51,8,8,6,6,2,3,16,200
09-12-2022 21:01,7761467614457,7761467614457,09-12-2022 21:01,09-12-2022 22:20,79,1,1,6,6,1,1,17,300
29-12-2022 23:02,0151943689992,0151943689992,29-12-2022 23:02,29-12-2022 23:07,5,7,7,7,7,1,2,16,500
03-12-2022 22:26,7240269530639,7240269530639,03-12-2022 22:26,03-12-2022 23:46,80,9,9,3,3,1,3,16,300
05-12-2022 01:54,9062009954930,9062009954930,05-12-2022 01:54,05-12-2022 03:22,88,2,2,0,0,1,2,17,200
17-12-2022 16:24,2571179750519,2571179750519,17-12-2022 16:24,17-12-2022 16:27,3,1,1,0,0,1,2,17,404
19-12-2022 21:50,9311942354604,9311942354604,19-12-2022 21:50,19-12-2022 22:46,56,3,3,6,6,2,3,16,200
08-12-2022 10:57,6123192587444,6123192587444,08-12-2022 10:57,08-12-2022 11:01,4,6,6,9,9,2,2,18,200
25-12-2022 13:52,6294648730315,6294648730315,25-12-2022 13:52,25-12-2022 14:10,18,1,1,8,8,2,1,16,200
20-12-2022 03:45,1483178058479,1483178058479,20-12-2022 03:45,20-12-2022 04:04,19,4,4,3,3,2,2,16,500
10-12-2022 06:41,9691325358117,9691325358117,10-12-2022 06:41,10-12-2022 07:57,76,4,4,1,1,1,3,18,404
14-12-2022 07:33,1289344813767,1289344813767,14-12-2022 07:33,14-12-2022 08:06,33,3,3,0,0,1,2,16,300
27-12-2022 00:10,5566468549452,5566468549452,27-12-2022 00:10,27-12-2022 01:46,96,9,9,3,3,1,1,16,500
01-12-2022 00:14,1389940973033,1389940973033,01-12-2022 00:14,01-12-2022 01:50,96,3,3,5,5,1,3,17,500
27-12-2022 19:32,9128298220235,9128298220235,27-12-2022 19:32,27-12-2022 20:24,52,8,8,4,4,1,3,18,200
17-12-2022 10:39,3101120886315,3101120886315,17-12-2022 10:39,17-12-2022 12:08,89,9,9,6,6,1,3,18,200
01-12-2022 08:07,7987125498698,7987125498698,01-12-2022 08:07,01-12-2022 08:40,33,9,9,1,1,2,3,16,200
15-12-2022 05:03,4438389526118,4438389526118,15-12-2022 05:03,15-12-2022 05:53,50,8,8,9,9,1,3,18,404
16-12-2022 18:37,5368108666465,5368108666465,16-12-2022 18:37,16-12-2022 19:36,59,4,4,9,9,2,2,16,404
16-12-2022 00:54,4420517057196,4420517057196,16-12-2022 00:54,16-12-2022 01:55,61,5,5,2,2,2,3,18,200
22-12-2022 10:41,7716415961575,7716415961575,22-12-2022 10:41,22-12-2022 11:58,77,4,4,0,0,2,2,16,200
18-12-2022 05:54,7352140587321,7352140587321,18-12-2022 05:54,18-12-2022 06:57,63,9,9,7,7,1,2,17,200
22-12-2022 13:15,2072345682855,2072345682855,22-12-2022 13:15,22-12-2022 14:27,72,5,5,2,2,2,1,17,300
23-12-2022 20:09,1972487490567,1972487490567,23-12-2022 20:09,23-12-2022 20:38,29,5,5,9,9,1,1,18,200
18-12-2022 11:47,4758146620640,4758146620640,18-12-2022 11:47,18-12-2022 12:43,56,2,2,1,1,2,3,16,200
08-12-2022 17:15,2069128775374,2069128775374,08-12-2022 17:15,08-12-2022 17:24,9,4,4,2,2,1,2,16,500
19-12-2022 01:39,4924280866209,4924280866209,19-12-2022 01:39,19-12-2022 02:52,73,0,0,5,5,1,2,18,200
21-12-2022 16:39,6677910892192,6677910892192,21-12-2022 16:39,21-12-2022 17:21,42,8,8,9,9,1,1,18,300
19-12-2022 20:48,8532195302567,8532195302567,19-12-2022 20:48,19-12-2022 22:26,98,7,7,0,0,2,3,16,404
28-12-2022 04:37,0650231105511,0650231105511,28-12-2022 04:37,28-12-2022 04:40,3,9,9,1,1,1,2,16,300
27-12-2022 09:18,6197877068230,6197877068230,27-12-2022 09:18,27-12-2022 10:49,91,1,1,9,9,2,3,16,500
04-12-2022 00:10,5528440000572,5528440000572,04-12-2022 00:10,04-12-2022 01:31,81,6,6,1,1,1,3,18,300
08-12-2022 21:13,1386329818493,1386329818493,08-12-2022 21:13,08-12-2022 22:26,73,6,6,1,1,2,1,18,300
22-12-2022 02:35,6996154045040,6996154045040,22-12-2022 02:35,22-12-2022 03:00,25,1,1,0,0,2,2,16,200
19-12-2022 00:42,3002474972874,3002474972874,19-12-2022 00:42,19-12-2022 01:42,60,4,4,7,7,1,2,18,200
