start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
22-07-2020 09:32,4241022714311,4241022714311,22-07-2020 09:32,22-07-2020 09:57,25,6,6,2,2,2,3,17,300
18-07-2020 21:59,0863782027907,0863782027907,18-07-2020 21:59,18-07-2020 23:18,79,7,7,2,2,1,2,17,200
24-07-2020 04:05,3467298448445,3467298448445,24-07-2020 04:05,24-07-2020 04:12,7,3,3,7,7,1,3,18,200
27-07-2020 07:20,4283246459813,4283246459813,27-07-2020 07:20,27-07-2020 08:43,83,7,7,9,9,2,1,17,200
16-07-2020 21:32,7132591247810,7132591247810,16-07-2020 21:32,16-07-2020 22:16,44,9,9,8,8,1,2,17,404
11-07-2020 16:57,9274552244217,9274552244217,11-07-2020 16:57,11-07-2020 18:23,86,3,3,8,8,1,2,16,200
27-07-2020 23:59,6725000313342,6725000313342,27-07-2020 23:59,28-07-2020 01:15,76,7,7,8,8,1,1,16,200
18-07-2020 21:40,4696280951253,4696280951253,18-07-2020 21:40,18-07-2020 22:13,33,0,0,3,3,2,2,16,500
26-07-2020 09:47,0594233705785,0594233705785,26-07-2020 09:47,26-07-2020 11:03,76,6,6,7,7,1,2,16,300
04-07-2020 10:26,1420361788979,1420361788979,04-07-2020 10:26,04-07-2020 11:27,61,6,6,2,2,1,2,16,200
25-07-2020 11:43,8800387460966,8800387460966,25-07-2020 11:43,25-07-2020 12:45,62,8,8,5,5,1,2,16,200
18-07-2020 17:38,0329364486311,0329364486311,18-07-2020 17:38,18-07-2020 18:18,40,2,2,5,5,1,3,18,200
11-07-2020 07:20,3787686644496,3787686644496,11-07-2020 07:20,11-07-2020 07:30,10,8,8,4,4,1,2,17,404
25-07-2020 06:54,0643576351256,0643576351256,25-07-2020 06:54,25-07-2020 08:31,97,6,6,0,0,1,3,18,200
05-07-2020 09:48,9441549530412,9441549530412,05-07-2020 09:48,05-07-2020 11:02,74,5,5,4,4,2,2,18,404
13-07-2020 23:19,5118141829980,5118141829980,13-07-2020 23:19,14-07-2020 00:17,58,6,6,5,5,2,3,16,500
15-07-2020 01:12,0838660094265,0838660094265,15-07-2020 01:12,15-07-2020 01:42,30,5,5,5,5,1,3,16,200
21-07-2020 17:17,0502355883390,0502355883390,21-07-2020 17:17,21-07-2020 17:41,24,5,5,6,6,1,1,18,200
15-07-2020 08:30,0959546058386,0959546058386,15-07-2020 08:30,15-07-2020 09:12,42,5,5,0,0,1,1,16,200
01-07-2020 00:04,7017779029603,7017779029603,01-07-2020 00:04,01-07-2020 00:40,36,7,7,1,1,1,1,17,300
19-07-2020 11:23,5088496295608,5088496295608,19-07-2020 11:23,19-07-2020 12:05,42,6,6,5,5,1,2,16,200
22-07-2020 12:49,3095864445012,3095864445012,22-07-2020 12:49,22-07-2020 13:54,65,9,9,4,4,1,2,16,404
07-07-2020 14:36,9822104592976,9822104592976,07-07-2020 14:36,07-07-2020 15:09,33,0,0,9,9,1,3,17,500
16-07-2020 04:36,6745452207257,6745452207257,16-07-2020 04:36,16-07-2020 05:29,53,9,9,7,7,2,1,16,200
02-07-2020 08:43,0802993880509,0802993880509,02-07-2020 08:43,02-07-2020 10:06,83,0,0,2,2,1,1,17,200
16-07-2020 19:58,6445178528739,6445178528739,16-07-2020 19:58,16-07-2020 21:23,85,1,1,1,1,1,1,18,500
17-07-2020 20:01,1604151862040,1604151862040,17-07-2020 20:01,17-07-2020 21:08,67,3,3,1,1,2,1,16,200
26-07-2020 02:56,1375116327990,1375116327990,26-07-2020 02:56,26-07-2020 04:01,65,4,4,7,7,2,2,16,200
13-07-2020 11:07,3459176329665,3459176329665,13-07-2020 11:07,13-07-2020 12:46,99,2,2,8,8,2,2,17,300
16-07-2020 06:39,1638152475778,1638152475778,16-07-2020 06:39,16-07-2020 06:43,4,8,8,8,8,2,1,18,300
15-07-2020 16:38,0972201027944,0972201027944,15-07-2020 16:38,15-07-2020 17:01,23,7,7,1,1,1,1,18,200
09-07-2020 16:19,3443164368622,3443164368622,09-07-2020 16:19,09-07-2020 17:48,89,9,9,7,7,1,1,18,404
28-07-2020 17:01,9557446993548,9557446993548,28-07-2020 17:01,28-07-2020 18:13,72,4,4,7,7,2,1,18,500
23-07-2020 23:40,6695149565420,6695149565420,23-07-2020 23:40,24-07-2020 00:22,42,7,7,4,4,1,1,16,200
16-07-2020 05:17,1203345967675,1203345967675,16-07-2020 05:17,16-07-2020 05:32,15,3,3,4,4,1,1,17,404
06-07-2020 02:29,5039316015042,5039316015042,06-07-2020 02:29,06-07-2020 03:39,70,3,3,2,2,2,1,18,200
28-07-2020 16:13,2885040011941,2885040011941,28-07-2020 16:13,28-07-2020 16:40,27,7,7,1,1,2,3,16,300
13-07-2020 09:14,1987856255040,1987856255040,13-07-2020 09:14,13-07-2020 09:44,30,2,2,1,1,2,1,16,200
12-07-2020 00:11,6447580497199,6447580497199,12-07-2020 00:11,12-07-2020 01:14,63,8,8,8,8,1,1,16,200
05-07-2020 17:18,5120445652531,5120445652531,05-07-2020 17:18,05-07-2020 17:55,37,0,0,5,5,2,1,18,404
29-07-2020 22:50,8575022748457,8575022748457,29-07-2020 22:50,30-07-2020 00:11,81,6,6,6,6,1,1,16,404
07-07-2020 09:06,0006388017302,0006388017302,07-07-2020 09:06,07-07-2020 09:33,27,1,1,9,9,1,1,16,404
11-07-2020 15:55,0477566491432,0477566491432,11-07-2020 15:55,11-07-2020 16:14,19,8,8,2,2,2,1,16,200
22-07-2020 01:35,1351306732819,1351306732819,22-07-2020 01:35,22-07-2020 03:00,85,3,3,0,0,2,3,18,200
25-07-2020 04:24,9368014385817,9368014385817,25-07-2020 04:24,25-07-2020 04:29,5,5,5,4,4,1,3,18,300
01-07-2020 08:07,5869527775881,5869527775881,01-07-2020 08:07,01-07-2020 09:30,83,1,1,5,5,1,2,18,300
08-07-2020 18:18,0878102526630,0878102526630,08-07-2020 18:18,08-07-2020 19:55,97,5,5,9,9,2,2,16,404
15-07-2020 14:48,2493225102111,2493225102111,15-07-2020 14:48,15-07-2020 14:56,8,6,6,9,9,2,3,16,300
14-07-2020 07:24,1788636548235,1788636548235,14-07-2020 07:24,14-07-2020 08:06,42,2,2,6,6,1,2,17,300
15-07-2020 19:27,1901063670073,1901063670073,15-07-2020 19:27,15-07-2020 20:16,49,0,0,9,9,1,2,17,500
21-07-2020 12:08,1010724230036,1010724230036,21-07-2020 12:08,21-07-2020 13:28,80,4,4,0,0,2,1,16,404
07-07-2020 09:11,3436767440131,3436767440131,07-07-2020 09:11,07-07-2020 10:26,75,3,3,7,7,1,3,17,200
14-07-2020 06:38,8661572344758,8661572344758,14-07-2020 06:38,14-07-2020 07:05,27,5,5,9,9,1,3,16,300
09-07-2020 11:46,7258891429894,7258891429894,09-07-2020 11:46,09-07-2020 12:52,66,1,1,4,4,1,3,17,200
14-07-2020 14:53,7108469377709,7108469377709,14-07-2020 14:53,14-07-2020 15:23,30,0,0,2,2,1,2,18,200
24-07-2020 14:07,0161754699109,0161754699109,24-07-2020 14:07,24-07-2020 14:54,47,6,6,1,1,2,2,16,200
14-07-2020 07:36,9822148166651,9822148166651,14-07-2020 07:36,14-07-2020 08:20,44,8,8,0,0,2,2,16,200
29-07-2020 15:03,2552967530957,2552967530957,29-07-2020 15:03,29-07-2020 16:24,81,8,8,7,7,1,1,18,200
19-07-2020 09:43,5869542583020,5869542583020,19-07-2020 09:43,19-07-2020 11:13,90,5,5,5,5,2,2,16,500
12-07-2020 11:37,9269410941341,9269410941341,12-07-2020 11:37,12-07-2020 12:22,45,1,1,7,7,1,1,16,300
25-07-2020 00:31,0696893475030,0696893475030,25-07-2020 00:31,25-07-2020 01:08,37,4,4,8,8,2,1,16,200
21-07-2020 23:28,3507274238482,3507274238482,21-07-2020 23:28,21-07-2020 23:39,11,6,6,5,5,1,2,17,300
10-07-2020 03:46,4608022043239,4608022043239,10-07-2020 03:46,10-07-2020 04:41,55,5,5,2,2,2,1,16,300
18-07-2020 08:42,9754196558311,9754196558311,18-07-2020 08:42,18-07-2020 08:52,10,5,5,3,3,2,1,16,404
08-07-2020 06:02,2703968202521,2703968202521,08-07-2020 06:02,08-07-2020 06:24,22,4,4,0,0,2,2,16,200
08-07-2020 03:30,1412177400227,1412177400227,08-07-2020 03:30,08-07-2020 04:54,84,5,5,7,7,1,2,16,404
27-07-2020 05:22,7698166679592,7698166679592,27-07-2020 05:22,27-07-2020 06:47,85,1,1,6,6,2,3,16,404
22-07-2020 11:40,6957219026404,6957219026404,22-07-2020 11:40,22-07-2020 13:17,97,8,8,0,0,1,1,16,200
14-07-2020 20:35,5188651953634,5188651953634,14-07-2020 20:35,14-07-2020 22:11,96,0,0,7,7,2,3,16,300
03-07-2020 12:23,5197883880183,5197883880183,03-07-2020 12:23,03-07-2020 12:57,34,2,2,4,4,1,1,17,200
30-07-2020 08:58,1237645611811,1237645611811,30-07-2020 08:58,30-07-2020 10:23,85,1,1,6,6,1,1,17,404
29-07-2020 04:27,6562503559966,6562503559966,29-07-2020 04:27,29-07-2020 05:21,54,1,1,6,6,1,3,16,200
16-07-2020 07:26,7840271474458,7840271474458,16-07-2020 07:26,16-07-2020 07:49,23,4,4,2,2,2,2,16,200
27-07-2020 18:01,2607859821137,2607859821137,27-07-2020 18:01,27-07-2020 18:17,16,8,8,4,4,2,3,18,300
17-07-2020 16:36,8176756384566,8176756384566,17-07-2020 16:36,17-07-2020 17:27,51,1,1,3,3,2,1,16,500
28-07-2020 09:26,5694909449233,5694909449233,28-07-2020 09:26,28-07-2020 09:31,5,5,5,5,5,2,3,16,200
14-07-2020 19:01,4741732581765,4741732581765,14-07-2020 19:01,14-07-2020 19:04,3,9,9,8,8,2,3,18,500
20-07-2020 20:22,0584279746324,0584279746324,20-07-2020 20:22,20-07-2020 21:39,77,0,0,8,8,2,2,17,200
23-07-2020 04:08,7129652857347,7129652857347,23-07-2020 04:08,23-07-2020 05:45,97,1,1,4,4,2,1,18,300
19-07-2020 15:55,7551965415735,7551965415735,19-07-2020 15:55,19-07-2020 17:00,65,2,2,7,7,1,2,16,200
13-07-2020 18:13,0101516433874,0101516433874,13-07-2020 18:13,13-07-2020 19:12,59,8,8,3,3,1,3,18,500
12-07-2020 08:26,4131884015833,4131884015833,12-07-2020 08:26,12-07-2020 09:44,78,8,8,2,2,1,2,16,404
29-07-2020 16:12,2609155365067,2609155365067,29-07-2020 16:12,29-07-2020 16:47,35,9,9,7,7,1,2,18,200
15-07-2020 06:42,0505430088224,0505430088224,15-07-2020 06:42,15-07-2020 07:21,39,6,6,5,5,1,3,18,200
23-07-2020 07:26,4913026446755,4913026446755,23-07-2020 07:26,23-07-2020 08:23,57,9,9,2,2,2,1,17,200
22-07-2020 06:56,1311505900002,1311505900002,22-07-2020 06:56,22-07-2020 07:17,21,1,1,6,6,2,1,16,500
08-07-2020 00:33,3154854282349,3154854282349,08-07-2020 00:33,08-07-2020 01:00,27,0,0,7,7,1,3,18,404
03-07-2020 07:35,8975573479367,8975573479367,03-07-2020 07:35,03-07-2020 07:38,3,4,4,3,3,1,3,17,500
08-07-2020 05:05,6080726538759,6080726538759,08-07-2020 05:05,08-07-2020 05:53,48,5,5,5,5,1,1,16,200
27-07-2020 21:34,2664708341688,2664708341688,27-07-2020 21:34,27-07-2020 22:14,40,4,4,6,6,2,1,17,300
18-07-2020 14:57,9861578366841,9861578366841,18-07-2020 14:57,18-07-2020 15:35,38,8,8,1,1,2,1,16,200
19-07-2020 07:13,4845376605772,4845376605772,19-07-2020 07:13,19-07-2020 08:04,51,4,4,4,4,2,2,17,200
20-07-2020 20:24,3012533281653,3012533281653,20-07-2020 20:24,20-07-2020 20:45,21,9,9,3,3,2,3,17,200
28-07-2020 18:16,8351900284558,8351900284558,28-07-2020 18:16,28-07-2020 19:22,66,9,9,2,2,1,2,18,200
27-07-2020 07:25,2201163240495,2201163240495,27-07-2020 07:25,27-07-2020 07:50,25,9,9,0,0,1,3,16,200
27-07-2020 04:42,5598859413764,5598859413764,27-07-2020 04:42,27-07-2020 04:49,7,7,7,7,7,2,3,16,500
09-07-2020 01:16,7280322636282,7280322636282,09-07-2020 01:16,09-07-2020 02:17,61,0,0,1,1,2,3,16,404
29-07-2020 02:52,0379465226326,0379465226326,29-07-2020 02:52,29-07-2020 02:57,5,5,5,6,6,2,2,17,300
22-07-2020 00:39,7326289256879,7326289256879,22-07-2020 00:39,22-07-2020 01:49,70,3,3,4,4,1,1,18,200
07-07-2020 22:59,7846145441484,7846145441484,07-07-2020 22:59,07-07-2020 23:35,36,8,8,0,0,1,3,16,500
16-07-2020 20:42,5811233528655,5811233528655,16-07-2020 20:42,16-07-2020 22:06,84,3,3,8,8,2,3,17,200
09-07-2020 17:47,9865966598977,9865966598977,09-07-2020 17:47,09-07-2020 18:25,38,8,8,9,9,2,1,18,500
19-07-2020 23:57,0282542848530,0282542848530,19-07-2020 23:57,20-07-2020 00:57,60,6,6,2,2,1,1,16,200
22-07-2020 10:12,5273865538490,5273865538490,22-07-2020 10:12,22-07-2020 11:24,72,9,9,7,7,1,2,18,300
23-07-2020 00:27,7367056066070,7367056066070,23-07-2020 00:27,23-07-2020 01:29,62,9,9,7,7,2,3,17,404
20-07-2020 15:16,9044165449201,9044165449201,20-07-2020 15:16,20-07-2020 15:23,7,3,3,3,3,2,1,18,300
01-07-2020 04:15,4236299403512,4236299403512,01-07-2020 04:15,01-07-2020 04:23,8,3,3,4,4,1,3,16,500
03-07-2020 14:50,6665157094008,6665157094008,03-07-2020 14:50,03-07-2020 15:02,12,1,1,7,7,1,1,16,500
05-07-2020 01:05,7374177146227,7374177146227,05-07-2020 01:05,05-07-2020 02:39,94,4,4,8,8,2,3,16,404
04-07-2020 11:24,0218061222687,0218061222687,04-07-2020 11:24,04-07-2020 11:32,8,1,1,0,0,2,2,16,300
21-07-2020 08:23,2155366482569,2155366482569,21-07-2020 08:23,21-07-2020 09:51,88,7,7,4,4,2,1,17,200
05-07-2020 02:36,4606497934149,4606497934149,05-07-2020 02:36,05-07-2020 03:23,47,6,6,6,6,2,1,16,200
30-07-2020 17:03,7621210984638,7621210984638,30-07-2020 17:03,30-07-2020 18:40,97,8,8,5,5,1,3,18,200
18-07-2020 01:10,4755195634951,4755195634951,18-07-2020 01:10,18-07-2020 01:18,8,3,3,2,2,2,3,16,200
28-07-2020 21:56,6636154820791,6636154820791,28-07-2020 21:56,28-07-2020 22:15,19,7,7,1,1,2,2,16,200
27-07-2020 08:38,8550748792787,8550748792787,27-07-2020 08:38,27-07-2020 09:47,69,7,7,9,9,1,3,16,500
09-07-2020 16:50,8243848468447,8243848468447,09-07-2020 16:50,09-07-2020 18:24,94,0,0,1,1,1,3,16,500
10-07-2020 15:15,5656382455724,5656382455724,10-07-2020 15:15,10-07-2020 15:59,44,6,6,3,3,1,3,18,200
18-07-2020 08:28,1423621635296,1423621635296,18-07-2020 08:28,18-07-2020 09:20,52,6,6,8,8,2,2,16,200
28-07-2020 23:41,2225786012196,2225786012196,28-07-2020 23:41,28-07-2020 23:47,6,5,5,9,9,1,3,18,500
23-07-2020 06:14,5991920386183,5991920386183,23-07-2020 06:14,23-07-2020 07:16,62,0,0,1,1,1,1,18,200
22-07-2020 10:40,6249963765324,6249963765324,22-07-2020 10:40,22-07-2020 11:24,44,6,6,3,3,2,1,16,200
19-07-2020 03:10,2718200653177,2718200653177,19-07-2020 03:10,19-07-2020 03:59,49,8,8,2,2,1,1,18,500
18-07-2020 06:18,8518590834704,8518590834704,18-07-2020 06:18,18-07-2020 07:25,67,5,5,3,3,2,1,16,200
05-07-2020 17:15,3887569608022,3887569608022,05-07-2020 17:15,05-07-2020 17:29,14,2,2,5,5,1,3,16,200
24-07-2020 22:15,3636513710059,3636513710059,24-07-2020 22:15,24-07-2020 23:14,59,9,9,7,7,2,1,18,404
25-07-2020 23:13,4845765006124,4845765006124,25-07-2020 23:13,25-07-2020 23:23,10,1,1,8,8,2,2,16,500
25-07-2020 05:44,8848583080562,8848583080562,25-07-2020 05:44,25-07-2020 07:19,95,0,0,5,5,1,2,18,200
01-07-2020 12:49,7501877158631,7501877158631,01-07-2020 12:49,01-07-2020 14:11,82,0,0,6,6,1,3,18,200
10-07-2020 21:38,4317222797863,4317222797863,10-07-2020 21:38,10-07-2020 22:59,81,4,4,2,2,1,1,16,500
26-07-2020 15:26,5959435818139,5959435818139,26-07-2020 15:26,26-07-2020 15:30,4,7,7,5,5,2,1,17,200
05-07-2020 11:07,2617954516910,2617954516910,05-07-2020 11:07,05-07-2020 12:26,79,8,8,4,4,2,2,17,200
16-07-2020 00:21,6999557970431,6999557970431,16-07-2020 00:21,16-07-2020 00:57,36,0,0,2,2,1,2,16,200
02-07-2020 05:18,9594145392650,9594145392650,02-07-2020 05:18,02-07-2020 06:54,96,6,6,4,4,1,3,17,300
06-07-2020 08:46,2599600238242,2599600238242,06-07-2020 08:46,06-07-2020 09:12,26,8,8,6,6,1,2,18,200
27-07-2020 11:38,6597496647198,6597496647198,27-07-2020 11:38,27-07-2020 12:22,44,4,4,4,4,1,1,17,404
09-07-2020 11:55,7804743675697,7804743675697,09-07-2020 11:55,09-07-2020 13:16,81,8,8,0,0,2,1,16,300
30-07-2020 23:42,9150943223999,9150943223999,30-07-2020 23:42,31-07-2020 00:36,54,1,1,4,4,1,1,18,500
05-07-2020 16:27,2845315413993,2845315413993,05-07-2020 16:27,05-07-2020 17:10,43,2,2,2,2,1,1,16,200
27-07-2020 09:46,1136426609136,1136426609136,27-07-2020 09:46,27-07-2020 10:01,15,1,1,6,6,1,2,16,200
04-07-2020 18:02,1193167927455,1193167927455,04-07-2020 18:02,04-07-2020 18:55,53,0,0,0,0,1,2,16,200
19-07-2020 03:13,8021977572342,8021977572342,19-07-2020 03:13,19-07-2020 04:12,59,1,1,7,7,2,1,16,500
05-07-2020 03:26,3784342042376,3784342042376,05-07-2020 03:26,05-07-2020 04:00,34,8,8,4,4,2,3,18,404
22-07-2020 15:48,9939038856648,9939038856648,22-07-2020 15:49,22-07-2020 17:23,95,0,0,5,5,2,2,16,200
14-07-2020 16:56,6847753347599,6847753347599,14-07-2020 16:56,14-07-2020 18:32,96,3,3,3,3,1,1,17,500
06-07-2020 20:12,7192203411924,7192203411924,06-07-2020 20:12,06-07-2020 20:25,13,3,3,6,6,1,1,16,300
07-07-2020 23:27,5723085878290,5723085878290,07-07-2020 23:27,08-07-2020 00:23,56,8,8,7,7,2,3,18,200
12-07-2020 13:42,7107381111892,7107381111892,12-07-2020 13:42,12-07-2020 13:52,10,0,0,6,6,1,3,16,200
21-07-2020 16:19,3904362884241,3904362884241,21-07-2020 16:19,21-07-2020 17:44,85,0,0,1,1,1,1,18,200
30-07-2020 20:17,8226550294427,8226550294427,30-07-2020 20:17,30-07-2020 20:30,13,9,9,8,8,2,3,16,404
21-07-2020 23:46,1015184305656,1015184305656,21-07-2020 23:46,22-07-2020 00:20,34,2,2,9,9,1,1,17,300
22-07-2020 08:46,2724195974860,2724195974860,22-07-2020 08:46,22-07-2020 09:42,56,1,1,6,6,2,3,16,500
07-07-2020 00:18,8223867780757,8223867780757,07-07-2020 00:18,07-07-2020 01:27,69,0,0,7,7,1,3,18,200
13-07-2020 10:15,1354794407115,1354794407115,13-07-2020 10:15,13-07-2020 11:10,55,0,0,8,8,2,2,18,300
29-07-2020 01:09,6750677390173,6750677390173,29-07-2020 01:09,29-07-2020 02:45,96,0,0,9,9,1,3,16,300
21-07-2020 19:51,3279881395077,3279881395077,21-07-2020 19:51,21-07-2020 21:13,82,8,8,2,2,1,1,16,200
16-07-2020 09:43,4849370573926,4849370573926,16-07-2020 09:43,16-07-2020 09:58,15,0,0,2,2,2,2,17,500
13-07-2020 01:57,4065038080323,4065038080323,13-07-2020 01:57,13-07-2020 02:40,43,7,7,3,3,1,3,16,500
02-07-2020 20:08,2529891623689,2529891623689,02-07-2020 20:08,02-07-2020 20:41,33,8,8,6,6,2,1,17,300
03-07-2020 11:59,9098250941793,9098250941793,03-07-2020 11:59,03-07-2020 13:19,80,5,5,9,9,2,1,18,500
05-07-2020 01:02,0743261391331,0743261391331,05-07-2020 01:02,05-07-2020 01:26,24,0,0,4,4,2,3,18,200
04-07-2020 10:26,4038041823168,4038041823168,04-07-2020 10:26,04-07-2020 10:33,7,2,2,7,7,1,3,16,200
28-07-2020 02:32,0508082583605,0508082583605,28-07-2020 02:32,28-07-2020 04:00,88,8,8,2,2,1,2,17,300
11-07-2020 19:25,1782917038755,1782917038755,11-07-2020 19:26,11-07-2020 19:37,12,4,4,1,1,1,2,16,500
01-07-2020 16:44,8071853017333,8071853017333,01-07-2020 16:44,01-07-2020 18:00,76,4,4,7,7,2,3,18,200
09-07-2020 14:59,5700176374515,5700176374515,09-07-2020 14:59,09-07-2020 15:57,58,5,5,9,9,1,3,17,300
16-07-2020 22:45,2033741007884,2033741007884,16-07-2020 22:45,17-07-2020 00:12,87,5,5,1,1,2,1,18,200
06-07-2020 17:28,6100725393579,6100725393579,06-07-2020 17:28,06-07-2020 18:16,48,5,5,3,3,2,2,16,200
27-07-2020 04:21,0742409246781,0742409246781,27-07-2020 04:21,27-07-2020 05:40,79,7,7,5,5,1,2,16,300
03-07-2020 01:05,9779306640853,9779306640853,03-07-2020 01:05,03-07-2020 02:24,79,3,3,5,5,1,2,18,300
17-07-2020 13:40,7421285733089,7421285733089,17-07-2020 13:40,17-07-2020 13:56,16,3,3,4,4,2,1,16,404
02-07-2020 20:11,8881690028626,8881690028626,02-07-2020 20:11,02-07-2020 21:21,70,8,8,6,6,2,2,17,200
17-07-2020 02:45,4931159574874,4931159574874,17-07-2020 02:45,17-07-2020 03:36,51,5,5,5,5,2,1,18,200
13-07-2020 05:10,2049591341517,2049591341517,13-07-2020 05:10,13-07-2020 05:17,7,8,8,4,4,2,1,17,200
22-07-2020 08:39,2391172209308,2391172209308,22-07-2020 08:39,22-07-2020 10:13,94,6,6,8,8,1,1,18,300
21-07-2020 16:04,5555645347449,5555645347449,21-07-2020 16:04,21-07-2020 16:19,15,8,8,3,3,1,2,18,200
26-07-2020 14:51,4385866627598,4385866627598,26-07-2020 14:51,26-07-2020 15:25,34,3,3,5,5,1,3,18,404
05-07-2020 04:35,1030972753405,1030972753405,05-07-2020 04:35,05-07-2020 04:43,8,9,9,4,4,2,2,18,200
20-07-2020 08:52,3480984248476,3480984248476,20-07-2020 08:52,20-07-2020 09:03,11,6,6,8,8,1,2,18,300
18-07-2020 14:23,3349722416711,3349722416711,18-07-2020 14:23,18-07-2020 15:29,66,2,2,9,9,1,1,17,300
03-07-2020 19:49,3847838297560,3847838297560,03-07-2020 19:49,03-07-2020 21:05,76,0,0,9,9,1,3,16,200
10-07-2020 17:17,7773022742540,7773022742540,10-07-2020 17:17,10-07-2020 18:44,87,4,4,7,7,1,2,18,404
09-07-2020 22:54,3470512860754,3470512860754,09-07-2020 22:54,10-07-2020 00:27,93,3,3,0,0,1,2,18,500
12-07-2020 21:21,0672198331073,0672198331073,12-07-2020 21:21,12-07-2020 21:53,32,8,8,2,2,1,1,18,200
14-07-2020 06:25,1870581040430,1870581040430,14-07-2020 06:25,14-07-2020 08:01,96,9,9,7,7,1,1,16,300
26-07-2020 12:06,0366627970663,0366627970663,26-07-2020 12:06,26-07-2020 12:33,27,8,8,3,3,1,2,18,404
29-07-2020 11:57,1562417403925,1562417403925,29-07-2020 11:58,29-07-2020 13:29,92,4,4,3,3,2,3,18,200
10-07-2020 14:15,7732608459257,7732608459257,10-07-2020 14:15,10-07-2020 15:01,46,1,1,4,4,2,1,18,300
19-07-2020 20:34,0293415554615,0293415554615,19-07-2020 20:34,19-07-2020 21:48,74,3,3,8,8,2,2,16,300
19-07-2020 07:40,1563691333231,1563691333231,19-07-2020 07:40,19-07-2020 09:11,91,8,8,9,9,2,1,17,300
06-07-2020 13:08,1964528142911,1964528142911,06-07-2020 13:08,06-07-2020 14:28,80,4,4,6,6,2,3,17,200
25-07-2020 16:02,8689511345607,8689511345607,25-07-2020 16:02,25-07-2020 16:58,56,2,2,0,0,2,1,18,200
01-07-2020 02:40,0465999037418,0465999037418,01-07-2020 02:40,01-07-2020 02:43,3,4,4,5,5,2,1,17,300
27-07-2020 00:52,1027830623372,1027830623372,27-07-2020 00:52,27-07-2020 01:11,19,6,6,7,7,2,3,16,404
19-07-2020 03:01,6432427052027,6432427052027,19-07-2020 03:01,19-07-2020 04:39,98,8,8,5,5,2,2,18,404
06-07-2020 23:50,5007164169713,5007164169713,06-07-2020 23:50,07-07-2020 00:53,63,7,7,6,6,2,1,18,200
04-07-2020 20:35,5370357024247,5370357024247,04-07-2020 20:35,04-07-2020 21:00,25,2,2,8,8,1,1,16,200
03-07-2020 10:40,9793414122262,9793414122262,03-07-2020 10:40,03-07-2020 11:42,62,9,9,9,9,1,1,18,404
17-07-2020 04:54,7440323154501,7440323154501,17-07-2020 04:54,17-07-2020 04:59,5,3,3,9,9,1,1,18,200
12-07-2020 01:39,3183968708526,3183968708526,12-07-2020 01:39,12-07-2020 01:39,0,9,9,3,3,2,3,17,200
01-07-2020 09:25,4308592121474,4308592121474,01-07-2020 09:25,01-07-2020 10:52,87,8,8,5,5,1,2,17,500
22-07-2020 02:09,9222638762026,9222638762026,22-07-2020 02:09,22-07-2020 03:00,51,3,3,7,7,2,1,16,200
07-07-2020 22:55,2376654254006,2376654254006,07-07-2020 22:55,08-07-2020 00:12,77,6,6,6,6,1,1,16,200
07-07-2020 13:23,9961043848750,9961043848750,07-07-2020 13:23,07-07-2020 14:34,71,6,6,1,1,1,2,17,500
29-07-2020 00:33,2061382021770,2061382021770,29-07-2020 00:33,29-07-2020 00:40,7,4,4,5,5,2,1,16,404
21-07-2020 02:26,9146376132353,9146376132353,21-07-2020 02:26,21-07-2020 02:51,25,6,6,0,0,2,3,16,500
09-07-2020 00:15,0788192710084,0788192710084,09-07-2020 00:15,09-07-2020 01:40,85,8,8,8,8,1,1,16,300
21-07-2020 08:22,3817407850811,3817407850811,21-07-2020 08:22,21-07-2020 10:01,99,0,0,4,4,1,2,18,300
03-07-2020 18:47,9663856986905,9663856986905,03-07-2020 18:47,03-07-2020 19:00,13,4,4,5,5,2,3,18,200
27-07-2020 02:36,6892563704610,6892563704610,27-07-2020 02:36,27-07-2020 03:26,50,2,2,9,9,2,3,16,200
22-07-2020 20:26,3602101230615,3602101230615,22-07-2020 20:26,22-07-2020 20:37,11,7,7,7,7,1,2,18,300
18-07-2020 12:23,0292630648576,0292630648576,18-07-2020 12:23,18-07-2020 13:42,79,5,5,9,9,1,2,17,200
14-07-2020 05:47,9384689842742,9384689842742,14-07-2020 05:47,14-07-2020 06:33,46,2,2,0,0,1,2,16,300
30-07-2020 14:24,7499796532208,7499796532208,30-07-2020 14:24,30-07-2020 15:36,72,1,1,6,6,2,2,18,500
11-07-2020 03:34,4838802196757,4838802196757,11-07-2020 03:34,11-07-2020 04:33,59,9,9,4,4,2,1,16,300
09-07-2020 12:25,0131327733740,0131327733740,09-07-2020 12:25,09-07-2020 13:27,62,1,1,6,6,2,2,16,300
02-07-2020 20:29,0682762323461,0682762323461,02-07-2020 20:29,02-07-2020 21:20,51,0,0,3,3,1,3,16,200
02-07-2020 12:52,1981671108864,1981671108864,02-07-2020 12:52,02-07-2020 13:22,30,5,5,2,2,1,2,16,200
17-07-2020 05:45,9969920031388,9969920031388,17-07-2020 05:45,17-07-2020 07:04,79,9,9,0,0,2,1,17,500
15-07-2020 23:37,9901469852441,9901469852441,15-07-2020 23:37,16-07-2020 00:01,24,1,1,9,9,2,2,18,200
