start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
30-12-2021 16:04,7955105894099,7955105894099,30-12-2021 16:04,30-12-2021 17:26,82,1,1,4,4,2,3,16,500
25-12-2021 08:59,8457566770248,8457566770248,25-12-2021 08:59,25-12-2021 09:21,22,5,5,1,1,1,3,17,200
02-12-2021 14:43,0547702770865,0547702770865,02-12-2021 14:43,02-12-2021 14:46,3,2,2,4,4,1,3,16,200
17-12-2021 16:43,9558269186681,9558269186681,17-12-2021 16:43,17-12-2021 17:47,64,4,4,4,4,2,3,16,500
23-12-2021 06:08,3492428535579,3492428535579,23-12-2021 06:08,23-12-2021 06:48,40,8,8,2,2,1,1,16,500
03-12-2021 22:19,8675677627525,8675677627525,03-12-2021 22:19,03-12-2021 23:21,62,3,3,7,7,1,2,18,200
15-12-2021 18:31,7244767729488,7244767729488,15-12-2021 18:31,15-12-2021 19:18,47,0,0,4,4,2,1,16,300
02-12-2021 05:33,5286750373984,5286750373984,02-12-2021 05:33,02-12-2021 05:46,13,6,6,9,9,2,2,16,404
04-12-2021 14:49,1432842746622,1432842746622,04-12-2021 14:49,04-12-2021 16:05,76,3,3,7,7,2,3,18,500
22-12-2021 04:16,4053946167630,4053946167630,22-12-2021 04:16,22-12-2021 04:27,11,6,6,1,1,2,2,17,300
02-12-2021 06:23,8715555437067,8715555437067,02-12-2021 06:23,02-12-2021 07:25,62,8,8,3,3,1,3,16,300
23-12-2021 19:16,5040499199258,5040499199258,23-12-2021 19:16,23-12-2021 19:54,38,7,7,8,8,2,2,16,200
29-12-2021 18:29,0595279867493,0595279867493,29-12-2021 18:29,29-12-2021 19:53,84,3,3,1,1,1,2,18,404
27-12-2021 21:17,2298107920138,2298107920138,27-12-2021 21:17,27-12-2021 21:35,18,9,9,6,6,2,3,18,200
19-12-2021 19:04,1102951765827,1102951765827,19-12-2021 19:04,19-12-2021 20:28,84,7,7,5,5,1,2,16,300
01-12-2021 23:46,6197957672135,6197957672135,01-12-2021 23:46,02-12-2021 00:40,54,8,8,2,2,2,2,16,500
20-12-2021 18:06,0194075682331,0194075682331,20-12-2021 18:06,20-12-2021 19:00,54,4,4,2,2,1,1,16,200
08-12-2021 09:45,5184091370452,5184091370452,08-12-2021 09:45,08-12-2021 11:06,81,6,6,8,8,1,2,16,200
23-12-2021 00:42,3118230462292,3118230462292,23-12-2021 00:42,23-12-2021 01:33,51,2,2,8,8,2,2,17,200
13-12-2021 00:08,8704226779400,8704226779400,13-12-2021 00:08,13-12-2021 00:54,46,9,9,4,4,2,1,16,200
12-12-2021 18:16,7328908929693,7328908929693,12-12-2021 18:16,12-12-2021 19:38,82,2,2,1,1,2,3,16,404
29-12-2021 12:58,0922733375373,0922733375373,29-12-2021 12:58,29-12-2021 14:19,81,5,5,5,5,1,2,18,500
25-12-2021 14:49,1557192547122,1557192547122,25-12-2021 14:49,25-12-2021 15:40,51,2,2,4,4,2,3,16,200
10-12-2021 13:45,2977450430821,2977450430821,10-12-2021 13:45,10-12-2021 13:48,3,0,0,2,2,1,3,16,300
10-12-2021 11:45,9888912704710,9888912704710,10-12-2021 11:45,10-12-2021 12:43,58,6,6,5,5,2,1,18,300
19-12-2021 22:22,8340689560126,8340689560126,19-12-2021 22:22,19-12-2021 23:50,88,1,1,9,9,2,3,16,404
29-12-2021 09:57,4541785901979,4541785901979,29-12-2021 09:57,29-12-2021 11:19,82,0,0,8,8,2,1,18,500
08-12-2021 11:22,1318071858951,1318071858951,08-12-2021 11:22,08-12-2021 11:59,37,3,3,3,3,2,1,16,200
13-12-2021 05:10,2120538262911,2120538262911,13-12-2021 05:10,13-12-2021 05:36,26,4,4,6,6,1,2,17,200
20-12-2021 14:36,9400591956126,9400591956126,20-12-2021 14:36,20-12-2021 15:58,82,7,7,9,9,2,3,16,200
04-12-2021 01:02,5772599852961,5772599852961,04-12-2021 01:02,04-12-2021 02:19,77,9,9,7,7,2,1,17,200
12-12-2021 15:15,8798044530616,8798044530616,12-12-2021 15:15,12-12-2021 15:58,43,1,1,6,6,2,1,16,200
15-12-2021 16:08,5202892819839,5202892819839,15-12-2021 16:08,15-12-2021 17:04,56,5,5,6,6,2,2,17,404
27-12-2021 14:17,2363932835336,2363932835336,27-12-2021 14:17,27-12-2021 15:10,53,7,7,0,0,2,1,16,300
17-12-2021 19:27,1542218865950,1542218865950,17-12-2021 19:27,17-12-2021 20:26,59,7,7,6,6,2,3,18,200
20-12-2021 04:38,0536091109328,0536091109328,20-12-2021 04:38,20-12-2021 05:10,32,0,0,4,4,1,3,18,300
12-12-2021 13:43,0956539641351,0956539641351,12-12-2021 13:43,12-12-2021 15:07,84,5,5,4,4,2,3,16,200
12-12-2021 06:03,7244197971102,7244197971102,12-12-2021 06:03,12-12-2021 06:45,42,7,7,1,1,2,1,18,300
13-12-2021 22:15,0562795021853,0562795021853,13-12-2021 22:15,13-12-2021 23:08,53,1,1,4,4,2,1,16,300
17-12-2021 09:25,8832669495889,8832669495889,17-12-2021 09:25,17-12-2021 09:40,15,2,2,8,8,2,1,16,200
09-12-2021 20:07,4878785348836,4878785348836,09-12-2021 20:07,09-12-2021 20:26,19,2,2,4,4,1,3,16,200
05-12-2021 02:29,5413208046733,5413208046733,05-12-2021 02:29,05-12-2021 02:37,8,7,7,9,9,2,3,18,200
08-12-2021 03:46,1869008698288,1869008698288,08-12-2021 03:46,08-12-2021 05:05,79,7,7,6,6,1,3,16,500
10-12-2021 11:19,5542936293793,5542936293793,10-12-2021 11:19,10-12-2021 12:31,72,6,6,2,2,1,1,16,200
16-12-2021 20:09,8179068788753,8179068788753,16-12-2021 20:09,16-12-2021 21:38,89,4,4,7,7,2,3,18,200
02-12-2021 09:38,8950105620479,8950105620479,02-12-2021 09:38,02-12-2021 09:56,18,6,6,0,0,2,2,18,300
15-12-2021 20:38,5625975410879,5625975410879,15-12-2021 20:38,15-12-2021 21:06,28,9,9,2,2,2,1,16,200
22-12-2021 16:27,8170958186357,8170958186357,22-12-2021 16:27,22-12-2021 17:55,88,4,4,7,7,2,2,16,200
23-12-2021 00:12,1186403235829,1186403235829,23-12-2021 00:12,23-12-2021 00:34,22,0,0,3,3,2,2,16,404
21-12-2021 02:08,4471963273719,4471963273719,21-12-2021 02:08,21-12-2021 02:41,33,9,9,5,5,2,2,16,200
25-12-2021 14:13,4817538053295,4817538053295,25-12-2021 14:13,25-12-2021 15:38,85,1,1,5,5,2,3,18,404
04-12-2021 01:26,6944832282985,6944832282985,04-12-2021 01:26,04-12-2021 01:35,9,3,3,0,0,1,1,17,200
19-12-2021 13:45,6304217189868,6304217189868,19-12-2021 13:45,19-12-2021 15:04,79,6,6,7,7,2,2,18,200
17-12-2021 10:51,6607288071261,6607288071261,17-12-2021 10:51,17-12-2021 11:06,15,7,7,1,1,2,3,18,300
04-12-2021 18:01,4573171059330,4573171059330,04-12-2021 18:01,04-12-2021 19:10,69,5,5,3,3,1,3,18,200
02-12-2021 13:17,2424053663720,2424053663720,02-12-2021 13:17,02-12-2021 13:49,32,4,4,3,3,1,3,16,500
20-12-2021 08:34,9853491341681,9853491341681,20-12-2021 08:34,20-12-2021 09:29,55,9,9,6,6,1,3,16,200
14-12-2021 23:33,3583836501513,3583836501513,14-12-2021 23:33,15-12-2021 00:40,67,1,1,1,1,2,3,18,404
26-12-2021 18:11,4539417807746,4539417807746,26-12-2021 18:12,26-12-2021 19:30,79,5,5,2,2,1,1,17,200
27-12-2021 18:24,8933516190972,8933516190972,27-12-2021 18:24,27-12-2021 19:43,79,8,8,9,9,1,1,18,200
11-12-2021 05:56,0676871917647,0676871917647,11-12-2021 05:56,11-12-2021 06:12,16,6,6,6,6,2,2,16,200
03-12-2021 01:43,4123114065421,4123114065421,03-12-2021 01:43,03-12-2021 02:04,21,4,4,2,2,1,1,18,300
23-12-2021 20:03,1755130979614,1755130979614,23-12-2021 20:03,23-12-2021 20:04,1,0,0,8,8,1,1,17,200
27-12-2021 14:32,6846279994613,6846279994613,27-12-2021 14:32,27-12-2021 14:33,1,6,6,6,6,1,3,16,500
23-12-2021 16:54,4389355816916,4389355816916,23-12-2021 16:54,23-12-2021 17:56,62,5,5,3,3,2,1,18,300
29-12-2021 18:21,2415870892474,2415870892474,29-12-2021 18:21,29-12-2021 18:47,26,9,9,2,2,1,1,16,200
09-12-2021 10:03,6992117151267,6992117151267,09-12-2021 10:03,09-12-2021 10:39,36,1,1,6,6,1,2,16,200
27-12-2021 23:09,3666441381294,3666441381294,27-12-2021 23:09,28-12-2021 00:38,89,3,3,4,4,1,2,17,200
07-12-2021 18:36,3747681520311,3747681520311,07-12-2021 18:36,07-12-2021 19:22,46,0,0,1,1,1,2,18,500
26-12-2021 18:23,6151551516964,6151551516964,26-12-2021 18:23,26-12-2021 18:29,6,4,4,8,8,2,1,16,200
28-12-2021 00:43,5951657872703,5951657872703,28-12-2021 00:43,28-12-2021 00:55,12,9,9,2,2,2,3,16,404
21-12-2021 09:41,0004855054754,0004855054754,21-12-2021 09:41,21-12-2021 10:05,24,7,7,4,4,1,1,16,300
19-12-2021 12:30,1668632747438,1668632747438,19-12-2021 12:30,19-12-2021 12:58,28,9,9,3,3,2,3,18,404
05-12-2021 13:08,1011634443441,1011634443441,05-12-2021 13:08,05-12-2021 13:10,2,8,8,7,7,2,1,16,300
22-12-2021 20:01,0440195214143,0440195214143,22-12-2021 20:01,22-12-2021 20:19,18,3,3,3,3,1,3,16,500
18-12-2021 08:22,2695085227495,2695085227495,18-12-2021 08:22,18-12-2021 09:05,43,6,6,0,0,1,1,16,300
18-12-2021 00:37,9918928073759,9918928073759,18-12-2021 00:37,18-12-2021 01:37,60,6,6,3,3,2,2,16,404
25-12-2021 05:31,3637029912555,3637029912555,25-12-2021 05:31,25-12-2021 05:32,1,0,0,5,5,1,3,18,300
17-12-2021 16:41,4435559984749,4435559984749,17-12-2021 16:41,17-12-2021 17:24,43,0,0,6,6,1,2,18,500
04-12-2021 21:05,1807676179743,1807676179743,04-12-2021 21:05,04-12-2021 22:39,94,2,2,9,9,1,2,17,200
05-12-2021 06:21,0671453518239,0671453518239,05-12-2021 06:21,05-12-2021 07:19,58,4,4,9,9,1,1,17,200
25-12-2021 10:04,4174083337772,4174083337772,25-12-2021 10:04,25-12-2021 11:42,98,5,5,0,0,1,3,18,200
19-12-2021 01:29,9182688729845,9182688729845,19-12-2021 01:29,19-12-2021 01:49,20,4,4,9,9,1,1,16,200
27-12-2021 04:49,1834259710003,1834259710003,27-12-2021 04:49,27-12-2021 06:09,80,5,5,2,2,2,3,16,500
27-12-2021 13:54,1430591093014,1430591093014,27-12-2021 13:54,27-12-2021 15:08,74,4,4,9,9,2,3,18,200
17-12-2021 06:38,4280251911794,4280251911794,17-12-2021 06:38,17-12-2021 07:57,79,2,2,7,7,2,1,16,300
15-12-2021 16:24,5498094942518,5498094942518,15-12-2021 16:24,15-12-2021 17:25,61,3,3,8,8,1,1,16,200
05-12-2021 20:32,2429844954757,2429844954757,05-12-2021 20:32,05-12-2021 21:55,83,9,9,7,7,1,1,16,200
18-12-2021 09:09,3623133600658,3623133600658,18-12-2021 09:09,18-12-2021 10:42,93,3,3,6,6,2,1,18,200
08-12-2021 23:44,9768103290145,9768103290145,08-12-2021 23:44,09-12-2021 01:02,78,7,7,5,5,2,2,16,200
24-12-2021 08:11,9583933305447,9583933305447,24-12-2021 08:11,24-12-2021 08:19,8,4,4,9,9,1,3,16,200
19-12-2021 09:18,9589914765621,9589914765621,19-12-2021 09:18,19-12-2021 10:43,85,0,0,6,6,2,1,18,500
20-12-2021 04:16,0969185497150,0969185497150,20-12-2021 04:16,20-12-2021 05:49,93,3,3,2,2,2,1,16,200
21-12-2021 15:51,6905025394934,6905025394934,21-12-2021 15:51,21-12-2021 16:50,59,6,6,5,5,2,1,16,200
18-12-2021 08:27,9626611433420,9626611433420,18-12-2021 08:27,18-12-2021 09:35,68,4,4,4,4,1,1,16,500
10-12-2021 12:42,0733013615362,0733013615362,10-12-2021 12:42,10-12-2021 12:47,5,1,1,3,3,1,2,16,500
05-12-2021 04:31,7029079948520,7029079948520,05-12-2021 04:31,05-12-2021 06:03,92,2,2,1,1,2,3,16,500
28-12-2021 13:14,3844744459461,3844744459461,28-12-2021 13:14,28-12-2021 13:37,23,7,7,3,3,1,2,18,500
04-12-2021 04:36,5410414472580,5410414472580,04-12-2021 04:36,04-12-2021 05:42,66,6,6,2,2,1,3,18,200
07-12-2021 01:35,7963503299758,7963503299758,07-12-2021 01:35,07-12-2021 01:35,0,0,0,4,4,1,1,16,200
02-12-2021 19:30,0087592014873,0087592014873,02-12-2021 19:30,02-12-2021 20:48,78,1,1,5,5,2,1,16,200
16-12-2021 02:19,8227743429789,8227743429789,16-12-2021 02:19,16-12-2021 03:27,68,1,1,5,5,1,1,18,500
26-12-2021 14:32,3103417107512,3103417107512,26-12-2021 14:32,26-12-2021 15:01,29,1,1,5,5,1,3,18,200
02-12-2021 23:53,5977318679370,5977318679370,02-12-2021 23:53,03-12-2021 00:33,40,1,1,1,1,2,1,17,404
03-12-2021 01:13,5185630007641,5185630007641,03-12-2021 01:13,03-12-2021 01:38,25,8,8,6,6,2,1,18,200
16-12-2021 03:40,6248233218513,6248233218513,16-12-2021 03:40,16-12-2021 03:57,17,8,8,2,2,1,1,16,200
04-12-2021 19:19,7731499026619,7731499026619,04-12-2021 19:19,04-12-2021 20:37,78,9,9,5,5,1,2,17,300
17-12-2021 09:43,5051948281249,5051948281249,17-12-2021 09:43,17-12-2021 11:14,91,6,6,0,0,1,2,16,200
03-12-2021 02:57,0783256629293,0783256629293,03-12-2021 02:57,03-12-2021 03:16,19,1,1,5,5,1,2,16,200
04-12-2021 03:51,9775490714268,9775490714268,04-12-2021 03:51,04-12-2021 04:11,20,4,4,4,4,2,1,18,200
14-12-2021 20:58,2053574605321,2053574605321,14-12-2021 20:58,14-12-2021 21:28,30,9,9,4,4,2,1,18,404
01-12-2021 17:08,6254110674923,6254110674923,01-12-2021 17:08,01-12-2021 17:43,35,0,0,9,9,2,3,18,500
12-12-2021 00:48,0351526720649,0351526720649,12-12-2021 00:48,12-12-2021 01:59,71,5,5,7,7,1,1,17,200
13-12-2021 14:36,9670488769585,9670488769585,13-12-2021 14:36,13-12-2021 16:07,91,4,4,5,5,2,3,18,200
03-12-2021 17:42,6937063587820,6937063587820,03-12-2021 17:42,03-12-2021 18:35,53,8,8,5,5,2,1,16,404
26-12-2021 05:23,4434289979102,4434289979102,26-12-2021 05:23,26-12-2021 06:47,84,7,7,4,4,1,1,17,200
01-12-2021 23:56,3419089652761,3419089652761,01-12-2021 23:56,02-12-2021 00:59,63,7,7,5,5,1,3,17,500
07-12-2021 10:38,0081788141032,0081788141032,07-12-2021 10:38,07-12-2021 11:24,46,9,9,0,0,2,1,18,300
11-12-2021 18:24,3160699122972,3160699122972,11-12-2021 18:24,11-12-2021 19:04,40,7,7,8,8,2,3,17,404
02-12-2021 06:49,6963299319612,6963299319612,02-12-2021 06:49,02-12-2021 08:00,71,3,3,3,3,1,3,18,500
23-12-2021 19:44,7327158025523,7327158025523,23-12-2021 19:44,23-12-2021 20:20,36,9,9,3,3,1,1,16,404
27-12-2021 11:35,9119118668614,9119118668614,27-12-2021 11:35,27-12-2021 11:59,24,1,1,5,5,2,3,16,200
06-12-2021 22:21,2659125976981,2659125976981,06-12-2021 22:21,06-12-2021 23:20,59,0,0,2,2,2,1,16,200
05-12-2021 04:34,0256255402318,0256255402318,05-12-2021 04:34,05-12-2021 05:42,68,2,2,1,1,2,3,18,300
26-12-2021 18:41,2596253006045,2596253006045,26-12-2021 18:41,26-12-2021 19:32,51,8,8,5,5,2,3,17,300
25-12-2021 15:28,2630571868653,2630571868653,25-12-2021 15:28,25-12-2021 15:58,30,2,2,6,6,1,1,16,200
03-12-2021 10:33,9018555939937,9018555939937,03-12-2021 10:33,03-12-2021 11:43,70,8,8,5,5,2,2,16,200
29-12-2021 20:28,2692464860346,2692464860346,29-12-2021 20:28,29-12-2021 21:52,84,3,3,9,9,2,3,17,200
01-12-2021 04:27,7140860860574,7140860860574,01-12-2021 04:27,01-12-2021 05:21,54,3,3,5,5,1,3,17,404
03-12-2021 23:04,9612496644638,9612496644638,03-12-2021 23:04,04-12-2021 00:10,66,0,0,9,9,1,1,18,200
29-12-2021 16:46,5686100029817,5686100029817,29-12-2021 16:46,29-12-2021 18:23,97,4,4,2,2,2,1,16,200
05-12-2021 02:02,7102516136190,7102516136190,05-12-2021 02:02,05-12-2021 02:21,19,9,9,6,6,2,1,16,200
02-12-2021 16:08,6645785851066,6645785851066,02-12-2021 16:08,02-12-2021 16:54,46,4,4,1,1,1,2,16,200
03-12-2021 02:35,2999443695846,2999443695846,03-12-2021 02:35,03-12-2021 04:01,86,9,9,4,4,1,2,16,300
30-12-2021 04:26,0528741684763,0528741684763,30-12-2021 04:26,30-12-2021 05:51,85,8,8,5,5,1,1,18,200
27-12-2021 20:37,5998837529817,5998837529817,27-12-2021 20:37,27-12-2021 21:02,25,3,3,4,4,1,1,16,200
12-12-2021 12:28,3364380163805,3364380163805,12-12-2021 12:28,12-12-2021 13:08,40,4,4,3,3,2,2,16,200
12-12-2021 10:04,5638038505339,5638038505339,12-12-2021 10:04,12-12-2021 10:44,40,8,8,1,1,1,3,18,200
03-12-2021 04:03,2000229365591,2000229365591,03-12-2021 04:03,03-12-2021 05:34,91,7,7,5,5,1,2,16,404
17-12-2021 12:19,0154780445395,0154780445395,17-12-2021 12:19,17-12-2021 12:54,35,8,8,6,6,2,2,18,200
16-12-2021 20:16,3760390841123,3760390841123,16-12-2021 20:16,16-12-2021 20:23,7,8,8,2,2,1,2,16,200
09-12-2021 04:18,4827755779432,4827755779432,09-12-2021 04:18,09-12-2021 04:53,35,0,0,7,7,1,2,16,404
22-12-2021 22:48,4745122393973,4745122393973,22-12-2021 22:48,23-12-2021 00:04,76,3,3,8,8,2,1,18,404
13-12-2021 12:52,9064256726906,9064256726906,13-12-2021 12:52,13-12-2021 14:19,87,5,5,4,4,2,1,17,404
02-12-2021 15:13,2520206431561,2520206431561,02-12-2021 15:13,02-12-2021 16:19,66,6,6,1,1,1,3,18,500
11-12-2021 21:09,0903656611546,0903656611546,11-12-2021 21:09,11-12-2021 21:19,10,3,3,1,1,1,3,16,200
25-12-2021 06:02,5719900749330,5719900749330,25-12-2021 06:02,25-12-2021 07:14,72,4,4,7,7,2,2,18,200
23-12-2021 00:48,2954980925428,2954980925428,23-12-2021 00:48,23-12-2021 00:50,2,8,8,6,6,2,2,18,300
19-12-2021 12:46,2492299764260,2492299764260,19-12-2021 12:46,19-12-2021 13:13,27,5,5,5,5,1,2,16,500
10-12-2021 03:28,5657903745041,5657903745041,10-12-2021 03:28,10-12-2021 03:33,5,8,8,0,0,2,3,16,300
30-12-2021 14:38,5767644899874,5767644899874,30-12-2021 14:38,30-12-2021 16:13,95,2,2,2,2,1,2,18,300
02-12-2021 14:19,5991699598021,5991699598021,02-12-2021 14:19,02-12-2021 14:55,36,4,4,8,8,2,1,18,200
02-12-2021 02:04,6194217922135,6194217922135,02-12-2021 02:04,02-12-2021 02:59,55,1,1,0,0,2,2,17,404
19-12-2021 07:28,7982097779156,7982097779156,19-12-2021 07:28,19-12-2021 08:07,39,7,7,8,8,2,3,16,200
03-12-2021 05:46,3313498274633,3313498274633,03-12-2021 05:46,03-12-2021 06:26,40,5,5,5,5,2,1,16,404
18-12-2021 00:35,5018101773568,5018101773568,18-12-2021 00:35,18-12-2021 00:36,1,7,7,1,1,2,2,16,200
10-12-2021 16:05,3756348149755,3756348149755,10-12-2021 16:05,10-12-2021 17:43,98,4,4,4,4,2,3,18,404
06-12-2021 00:09,0166860434516,0166860434516,06-12-2021 00:09,06-12-2021 01:28,79,8,8,0,0,2,2,17,300
18-12-2021 09:10,0022182792590,0022182792590,18-12-2021 09:10,18-12-2021 10:44,94,9,9,6,6,1,3,16,300
18-12-2021 01:16,3382217537804,3382217537804,18-12-2021 01:16,18-12-2021 01:18,2,3,3,2,2,2,2,17,200
13-12-2021 18:41,4809714423363,4809714423363,13-12-2021 18:41,13-12-2021 20:20,99,0,0,3,3,2,1,17,300
26-12-2021 20:53,3257233005377,3257233005377,26-12-2021 20:53,26-12-2021 20:55,2,3,3,7,7,2,2,18,200
24-12-2021 07:48,9808265756885,9808265756885,24-12-2021 07:48,24-12-2021 07:57,9,5,5,5,5,2,2,16,500
11-12-2021 15:06,1766182406881,1766182406881,11-12-2021 15:06,11-12-2021 16:03,57,4,4,5,5,1,3,17,500
21-12-2021 01:59,8177042419218,8177042419218,21-12-2021 01:59,21-12-2021 02:34,35,8,8,7,7,1,1,16,300
21-12-2021 06:38,9888160432686,9888160432686,21-12-2021 06:38,21-12-2021 07:37,59,8,8,7,7,2,2,17,200
04-12-2021 00:55,8675316364233,8675316364233,04-12-2021 00:55,04-12-2021 00:57,2,8,8,2,2,1,1,18,500
13-12-2021 17:53,4078888317993,4078888317993,13-12-2021 17:53,13-12-2021 19:28,95,3,3,9,9,2,2,18,200
16-12-2021 01:55,0487849188151,0487849188151,16-12-2021 01:55,16-12-2021 02:23,28,8,8,4,4,2,1,16,300
12-12-2021 05:54,9521787463778,9521787463778,12-12-2021 05:54,12-12-2021 06:28,34,4,4,8,8,1,3,16,500
21-12-2021 17:25,6467552888923,6467552888923,21-12-2021 17:25,21-12-2021 18:20,55,6,6,3,3,1,3,16,200
01-12-2021 06:29,4187061454130,4187061454130,01-12-2021 06:29,01-12-2021 07:54,85,0,0,6,6,2,1,17,500
14-12-2021 05:51,0508071171652,0508071171652,14-12-2021 05:51,14-12-2021 06:58,67,5,5,2,2,1,3,16,200
20-12-2021 09:21,7152782323766,7152782323766,20-12-2021 09:21,20-12-2021 09:26,5,6,6,0,0,2,1,18,200
06-12-2021 23:24,5319130485840,5319130485840,06-12-2021 23:24,07-12-2021 00:54,90,3,3,6,6,1,1,16,404
08-12-2021 20:02,0541997855441,0541997855441,08-12-2021 20:02,08-12-2021 20:09,7,5,5,7,7,2,3,18,200
19-12-2021 06:08,0497954771256,0497954771256,19-12-2021 06:08,19-12-2021 06:38,30,3,3,4,4,1,1,16,200
22-12-2021 00:57,0252755545969,0252755545969,22-12-2021 00:57,22-12-2021 02:20,83,8,8,5,5,2,1,18,200
08-12-2021 05:47,6827184107813,6827184107813,08-12-2021 05:47,08-12-2021 06:19,32,5,5,4,4,2,3,18,200
04-12-2021 22:34,7748398346296,7748398346296,04-12-2021 22:34,04-12-2021 23:32,58,4,4,5,5,1,1,18,200
15-12-2021 08:40,5574003628330,5574003628330,15-12-2021 08:40,15-12-2021 09:49,69,9,9,1,1,2,3,17,300
10-12-2021 10:03,2370307014137,2370307014137,10-12-2021 10:03,10-12-2021 10:55,52,0,0,3,3,2,3,16,300
06-12-2021 03:24,0110110968866,0110110968866,06-12-2021 03:24,06-12-2021 04:29,65,2,2,4,4,2,3,18,200
07-12-2021 16:37,9158637499407,9158637499407,07-12-2021 16:37,07-12-2021 17:31,54,7,7,9,9,1,1,16,200
23-12-2021 10:54,6005384261772,6005384261772,23-12-2021 10:54,23-12-2021 11:43,49,3,3,5,5,2,1,16,200
09-12-2021 16:12,1564362494725,1564362494725,09-12-2021 16:12,09-12-2021 16:34,22,9,9,1,1,2,1,16,500
18-12-2021 02:47,3740320317151,3740320317151,18-12-2021 02:47,18-12-2021 03:05,18,6,6,5,5,1,3,17,404
18-12-2021 02:15,8127174227160,8127174227160,18-12-2021 02:15,18-12-2021 03:20,65,9,9,3,3,1,1,16,200
04-12-2021 01:07,2491244568895,2491244568895,04-12-2021 01:07,04-12-2021 01:49,42,6,6,3,3,2,2,18,200
12-12-2021 21:32,5260565841426,5260565841426,12-12-2021 21:32,12-12-2021 22:42,70,2,2,4,4,2,1,16,300
02-12-2021 19:52,1791613135714,1791613135714,02-12-2021 19:52,02-12-2021 21:21,89,2,2,7,7,1,3,18,200
12-12-2021 06:32,0991660976835,0991660976835,12-12-2021 06:32,12-12-2021 06:57,25,1,1,0,0,2,1,18,200
11-12-2021 06:49,6662681248271,6662681248271,11-12-2021 06:49,11-12-2021 07:00,11,5,5,1,1,1,1,16,200
14-12-2021 23:35,6858808875749,6858808875749,14-12-2021 23:35,15-12-2021 00:34,59,6,6,3,3,2,1,18,200
16-12-2021 23:46,7902133896441,7902133896441,16-12-2021 23:46,17-12-2021 01:19,93,3,3,3,3,2,2,16,300
18-12-2021 20:59,6478235301384,6478235301384,18-12-2021 20:59,18-12-2021 22:29,90,9,9,1,1,2,3,16,404
16-12-2021 22:56,3911066372758,3911066372758,16-12-2021 22:56,16-12-2021 23:56,60,7,7,4,4,2,3,18,200
09-12-2021 02:48,8753880839483,8753880839483,09-12-2021 02:48,09-12-2021 04:06,78,7,7,7,7,2,3,16,200
28-12-2021 15:28,0884475069837,0884475069837,28-12-2021 15:28,28-12-2021 15:52,24,8,8,5,5,2,3,17,200
09-12-2021 08:18,4596501430142,4596501430142,09-12-2021 08:18,09-12-2021 08:33,15,8,8,3,3,2,3,17,500
23-12-2021 12:31,5624710572854,5624710572854,23-12-2021 12:31,23-12-2021 13:22,51,1,1,3,3,2,2,16,300
14-12-2021 14:25,9518621426503,9518621426503,14-12-2021 14:25,14-12-2021 15:14,49,4,4,2,2,1,3,16,200
01-12-2021 07:45,2368441912281,2368441912281,01-12-2021 07:45,01-12-2021 08:15,30,2,2,3,3,1,3,17,200
25-12-2021 00:09,0724098748339,0724098748339,25-12-2021 00:09,25-12-2021 00:14,5,5,5,5,5,2,3,18,200
21-12-2021 14:10,8197629765848,8197629765848,21-12-2021 14:10,21-12-2021 15:31,81,0,0,4,4,2,1,16,200
30-12-2021 06:11,8729698783410,8729698783410,30-12-2021 06:11,30-12-2021 06:44,33,7,7,8,8,2,1,17,404
03-12-2021 21:27,7154878953485,7154878953485,03-12-2021 21:27,03-12-2021 22:48,81,4,4,1,1,2,3,16,300
10-12-2021 17:32,7947617035295,7947617035295,10-12-2021 17:32,10-12-2021 18:45,73,2,2,8,8,1,1,16,404
04-12-2021 19:01,7855591134729,7855591134729,04-12-2021 19:01,04-12-2021 19:48,47,9,9,8,8,1,1,18,200
12-12-2021 14:39,3609397740756,3609397740756,12-12-2021 14:39,12-12-2021 16:01,82,3,3,4,4,1,1,16,404
27-12-2021 12:20,4948824785043,4948824785043,27-12-2021 12:20,27-12-2021 13:20,60,2,2,5,5,2,1,18,200
07-12-2021 04:42,6673012434257,6673012434257,07-12-2021 04:42,07-12-2021 06:19,97,1,1,1,1,1,1,18,300
18-12-2021 11:07,6990012414762,6990012414762,18-12-2021 11:07,18-12-2021 12:18,71,1,1,9,9,1,1,16,200
02-12-2021 20:19,4077581993014,4077581993014,02-12-2021 20:19,02-12-2021 20:31,12,8,8,0,0,1,2,17,404
25-12-2021 23:03,9068861962726,9068861962726,25-12-2021 23:03,26-12-2021 00:14,71,0,0,5,5,2,1,16,500
14-12-2021 07:18,6709804875196,6709804875196,14-12-2021 07:18,14-12-2021 08:26,68,3,3,6,6,2,1,16,200
19-12-2021 17:06,1816870721297,1816870721297,19-12-2021 17:06,19-12-2021 18:18,72,6,6,9,9,1,1,18,500
28-12-2021 01:51,4927459160553,4927459160553,28-12-2021 01:51,28-12-2021 03:04,73,5,5,3,3,2,2,18,200
19-12-2021 00:51,1822896438815,1822896438815,19-12-2021 00:51,19-12-2021 01:20,29,5,5,4,4,2,2,16,200
04-12-2021 02:41,3543062857373,3543062857373,04-12-2021 02:41,04-12-2021 03:06,25,7,7,6,6,2,3,16,404
