start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
29-06-2023 20:05,6646023676140,6646023676140,29-06-2023 20:05,29-06-2023 21:44,99,1,1,3,3,2,1,16,404
16-06-2023 04:27,4118384999211,4118384999211,16-06-2023 04:27,16-06-2023 04:57,30,8,8,1,1,2,3,16,404
28-06-2023 06:06,3437296856575,3437296856575,28-06-2023 06:06,28-06-2023 07:37,91,6,6,6,6,2,1,16,200
02-06-2023 22:21,8527760038008,8527760038008,02-06-2023 22:21,02-06-2023 22:54,33,2,2,9,9,1,2,16,500
25-06-2023 20:01,0860922590702,0860922590702,25-06-2023 20:01,25-06-2023 20:35,34,9,9,1,1,1,1,18,200
12-06-2023 12:35,7260932157252,7260932157252,12-06-2023 12:35,12-06-2023 13:25,50,8,8,4,4,2,2,16,200
05-06-2023 12:49,0952821071261,0952821071261,05-06-2023 12:49,05-06-2023 13:27,38,8,8,2,2,1,1,16,500
08-06-2023 13:29,6264457721848,6264457721848,08-06-2023 13:29,08-06-2023 14:09,40,9,9,8,8,2,2,16,200
06-06-2023 18:58,4621941301215,4621941301215,06-06-2023 18:58,06-06-2023 19:47,49,1,1,6,6,1,3,17,200
29-06-2023 17:46,4737454237575,4737454237575,29-06-2023 17:46,29-06-2023 17:58,12,1,1,3,3,2,3,18,200
16-06-2023 15:46,0391841240314,0391841240314,16-06-2023 15:46,16-06-2023 15:49,3,9,9,0,0,2,2,18,200
09-06-2023 21:06,9455556373451,9455556373451,09-06-2023 21:06,09-06-2023 21:21,15,1,1,7,7,2,1,18,200
10-06-2023 05:37,1238633871584,1238633871584,10-06-2023 05:37,10-06-2023 05:53,16,3,3,6,6,1,1,16,200
01-06-2023 07:48,7005093461958,7005093461958,01-06-2023 07:48,01-06-2023 08:58,70,3,3,9,9,2,2,16,200
06-06-2023 12:24,3930552955667,3930552955667,06-06-2023 12:24,06-06-2023 13:09,45,7,7,8,8,1,2,16,200
16-06-2023 14:11,0844257384048,0844257384048,16-06-2023 14:11,16-06-2023 15:40,89,4,4,1,1,2,1,18,500
15-06-2023 19:25,1467232503667,1467232503667,15-06-2023 19:25,15-06-2023 20:09,44,4,4,8,8,2,2,18,200
09-06-2023 00:03,0179277089647,0179277089647,09-06-2023 00:03,09-06-2023 00:37,34,8,8,3,3,1,1,18,200
23-06-2023 14:31,4522851501652,4522851501652,23-06-2023 14:31,23-06-2023 15:11,40,9,9,0,0,1,3,17,500
27-06-2023 09:55,4023126268113,4023126268113,27-06-2023 09:55,27-06-2023 11:28,93,7,7,1,1,2,2,16,200
02-06-2023 19:03,7502692860980,7502692860980,02-06-2023 19:03,02-06-2023 20:05,62,9,9,5,5,1,3,16,200
10-06-2023 22:07,6644104477856,6644104477856,10-06-2023 22:07,10-06-2023 23:35,88,6,6,2,2,2,2,17,200
28-06-2023 17:50,2889610146522,2889610146522,28-06-2023 17:50,28-06-2023 18:42,52,7,7,1,1,1,1,18,300
19-06-2023 06:52,3698635142910,3698635142910,19-06-2023 06:52,19-06-2023 07:16,24,6,6,1,1,2,3,17,200
09-06-2023 20:29,6973200314442,6973200314442,09-06-2023 20:29,09-06-2023 21:11,42,3,3,6,6,1,3,17,500
09-06-2023 22:32,4334274937945,4334274937945,09-06-2023 22:32,09-06-2023 22:41,9,8,8,2,2,1,2,18,200
18-06-2023 23:52,6105222270704,6105222270704,18-06-2023 23:52,19-06-2023 00:37,45,4,4,8,8,2,3,16,200
25-06-2023 23:37,8530236494801,8530236494801,25-06-2023 23:37,26-06-2023 00:27,50,7,7,5,5,1,2,18,300
17-06-2023 12:47,1039927088759,1039927088759,17-06-2023 12:47,17-06-2023 12:52,5,8,8,0,0,2,3,18,500
28-06-2023 04:39,0996643224057,0996643224057,28-06-2023 04:39,28-06-2023 06:01,82,4,4,4,4,2,3,16,200
17-06-2023 04:15,1596803361525,1596803361525,17-06-2023 04:15,17-06-2023 05:18,63,7,7,1,1,2,2,18,200
06-06-2023 14:22,4025101592532,4025101592532,06-06-2023 14:22,06-06-2023 14:47,25,0,0,0,0,1,2,16,500
15-06-2023 04:49,3028075947425,3028075947425,15-06-2023 04:49,15-06-2023 05:12,23,5,5,0,0,2,2,18,500
20-06-2023 16:55,7663864498093,7663864498093,20-06-2023 16:55,20-06-2023 17:59,64,7,7,0,0,1,2,17,200
10-06-2023 11:13,5834791695089,5834791695089,10-06-2023 11:13,10-06-2023 11:32,19,3,3,5,5,1,2,16,404
03-06-2023 04:09,8457303954963,8457303954963,03-06-2023 04:09,03-06-2023 04:32,23,9,9,9,9,1,3,17,200
09-06-2023 04:24,7869050216431,7869050216431,09-06-2023 04:24,09-06-2023 05:20,56,5,5,3,3,2,2,16,200
23-06-2023 22:29,0036714597559,0036714597559,23-06-2023 22:29,23-06-2023 23:41,72,1,1,7,7,1,1,16,200
11-06-2023 12:52,7218739161860,7218739161860,11-06-2023 12:52,11-06-2023 12:54,2,7,7,6,6,2,1,17,300
15-06-2023 12:30,3884229198877,3884229198877,15-06-2023 12:30,15-06-2023 12:56,26,7,7,0,0,2,2,17,404
12-06-2023 19:22,2548987580262,2548987580262,12-06-2023 19:22,12-06-2023 19:38,16,1,1,8,8,2,1,16,500
09-06-2023 10:57,2126602049085,2126602049085,09-06-2023 10:57,09-06-2023 11:21,24,9,9,5,5,2,2,18,200
22-06-2023 12:19,5275383876007,5275383876007,22-06-2023 12:19,22-06-2023 12:19,0,9,9,3,3,1,2,16,404
06-06-2023 04:27,1210183381236,1210183381236,06-06-2023 04:27,06-06-2023 05:49,82,4,4,6,6,1,3,18,200
19-06-2023 14:04,5856922947454,5856922947454,19-06-2023 14:04,19-06-2023 15:09,65,8,8,6,6,1,3,18,200
07-06-2023 04:54,8568712553814,8568712553814,07-06-2023 04:54,07-06-2023 05:51,57,8,8,1,1,1,2,17,300
20-06-2023 19:32,1625565422051,1625565422051,20-06-2023 19:32,20-06-2023 20:00,28,9,9,1,1,1,3,18,300
25-06-2023 15:00,5560557766384,5560557766384,25-06-2023 15:00,25-06-2023 15:20,20,6,6,4,4,1,1,18,300
09-06-2023 02:45,3841689511492,3841689511492,09-06-2023 02:45,09-06-2023 03:08,23,2,2,0,0,1,2,16,300
18-06-2023 10:49,5437996216004,5437996216004,18-06-2023 10:49,18-06-2023 12:05,76,4,4,6,6,1,2,18,300
01-06-2023 18:57,5261097002998,5261097002998,01-06-2023 18:57,01-06-2023 20:03,66,1,1,0,0,1,1,16,500
14-06-2023 08:31,2413741847823,2413741847823,14-06-2023 08:31,14-06-2023 09:57,86,4,4,9,9,1,2,16,200
01-06-2023 16:41,5088917166949,5088917166949,01-06-2023 16:41,01-06-2023 17:29,48,3,3,2,2,2,3,18,200
27-06-2023 19:47,1154633150468,1154633150468,27-06-2023 19:47,27-06-2023 21:05,78,1,1,1,1,2,1,16,200
21-06-2023 11:08,0896931152724,0896931152724,21-06-2023 11:08,21-06-2023 11:15,7,9,9,1,1,1,1,18,200
28-06-2023 18:20,0192791766007,0192791766007,28-06-2023 18:21,28-06-2023 19:51,91,1,1,7,7,2,1,16,200
07-06-2023 16:52,2389358043134,2389358043134,07-06-2023 16:52,07-06-2023 17:06,14,1,1,5,5,1,1,17,300
27-06-2023 13:46,4193867075827,4193867075827,27-06-2023 13:46,27-06-2023 14:46,60,5,5,3,3,1,1,16,404
10-06-2023 15:16,6041510924200,6041510924200,10-06-2023 15:16,10-06-2023 15:18,2,1,1,2,2,2,1,18,500
25-06-2023 11:44,0325915897852,0325915897852,25-06-2023 11:44,25-06-2023 12:22,38,8,8,6,6,1,2,16,200
13-06-2023 13:48,3149435140218,3149435140218,13-06-2023 13:48,13-06-2023 14:26,38,7,7,2,2,2,3,16,300
29-06-2023 00:34,0023732756238,0023732756238,29-06-2023 00:34,29-06-2023 00:50,16,9,9,4,4,2,3,16,404
21-06-2023 09:12,2923301428943,2923301428943,21-06-2023 09:12,21-06-2023 10:31,79,7,7,9,9,2,1,18,404
17-06-2023 11:47,7273770813357,7273770813357,17-06-2023 11:47,17-06-2023 13:19,92,8,8,7,7,2,1,18,404
28-06-2023 05:02,0495315041151,0495315041151,28-06-2023 05:02,28-06-2023 06:37,95,0,0,4,4,1,2,17,404
08-06-2023 13:46,6511471562680,6511471562680,08-06-2023 13:46,08-06-2023 15:05,79,0,0,2,2,1,1,16,300
07-06-2023 03:31,9552726644489,9552726644489,07-06-2023 03:31,07-06-2023 04:11,40,9,9,0,0,2,2,16,500
20-06-2023 11:17,2895142977389,2895142977389,20-06-2023 11:17,20-06-2023 12:40,83,4,4,9,9,1,3,16,500
01-06-2023 12:28,9412345424193,9412345424193,01-06-2023 12:28,01-06-2023 13:12,44,2,2,1,1,2,3,16,300
17-06-2023 23:20,4960690483677,4960690483677,17-06-2023 23:20,18-06-2023 00:18,58,4,4,6,6,2,1,17,200
14-06-2023 08:45,1431366493376,1431366493376,14-06-2023 08:45,14-06-2023 10:23,98,7,7,6,6,2,2,18,500
24-06-2023 14:31,2949363159047,2949363159047,24-06-2023 14:31,24-06-2023 15:28,57,4,4,7,7,1,1,16,200
12-06-2023 17:15,1313473675648,1313473675648,12-06-2023 17:15,12-06-2023 18:38,83,3,3,5,5,1,3,16,500
13-06-2023 19:32,6703406079872,6703406079872,13-06-2023 19:32,13-06-2023 20:18,46,5,5,9,9,1,1,16,200
04-06-2023 13:05,9109616403860,9109616403860,04-06-2023 13:05,04-06-2023 14:14,69,1,1,4,4,1,3,16,300
21-06-2023 08:44,1361655812982,1361655812982,21-06-2023 08:44,21-06-2023 10:14,90,2,2,5,5,2,3,16,404
26-06-2023 11:10,8537501153797,8537501153797,26-06-2023 11:10,26-06-2023 12:08,58,7,7,7,7,2,3,16,300
22-06-2023 15:38,7841302840405,7841302840405,22-06-2023 15:39,22-06-2023 17:06,88,4,4,7,7,1,3,16,300
27-06-2023 00:27,6995203592321,6995203592321,27-06-2023 00:27,27-06-2023 01:58,91,2,2,9,9,2,2,18,200
25-06-2023 16:14,9770748004417,9770748004417,25-06-2023 16:14,25-06-2023 16:17,3,8,8,4,4,1,1,16,200
03-06-2023 22:33,7907239068012,7907239068012,03-06-2023 22:34,04-06-2023 00:00,87,5,5,6,6,2,1,17,500
28-06-2023 22:02,1990797588398,1990797588398,28-06-2023 22:02,28-06-2023 23:01,59,7,7,7,7,1,1,16,200
01-06-2023 10:37,8771493485188,8771493485188,01-06-2023 10:37,01-06-2023 11:35,58,6,6,8,8,1,2,16,200
03-06-2023 18:53,3920481596999,3920481596999,03-06-2023 18:53,03-06-2023 19:43,50,9,9,5,5,2,1,18,300
15-06-2023 05:07,3484771438952,3484771438952,15-06-2023 05:07,15-06-2023 06:23,76,1,1,0,0,1,1,18,404
15-06-2023 15:44,3389210984572,3389210984572,15-06-2023 15:44,15-06-2023 16:43,59,1,1,9,9,1,2,18,300
16-06-2023 11:15,2526807447467,2526807447467,16-06-2023 11:15,16-06-2023 12:30,75,4,4,7,7,1,3,16,200
11-06-2023 15:25,4282807335592,4282807335592,11-06-2023 15:25,11-06-2023 15:49,24,6,6,3,3,2,3,16,200
29-06-2023 16:24,7152942093680,7152942093680,29-06-2023 16:24,29-06-2023 17:42,78,9,9,9,9,1,1,18,200
26-06-2023 08:34,8358342504635,8358342504635,26-06-2023 08:34,26-06-2023 09:11,37,4,4,1,1,1,3,16,300
21-06-2023 14:17,7018411848676,7018411848676,21-06-2023 14:17,21-06-2023 15:05,48,2,2,6,6,2,3,17,200
16-06-2023 19:31,3572827248690,3572827248690,16-06-2023 19:31,16-06-2023 20:42,71,6,6,9,9,1,3,16,200
21-06-2023 07:23,8972362440277,8972362440277,21-06-2023 07:23,21-06-2023 08:52,89,5,5,4,4,1,3,16,200
21-06-2023 04:24,2560368588801,2560368588801,21-06-2023 04:24,21-06-2023 04:47,23,6,6,5,5,1,3,16,200
14-06-2023 09:47,6234882934976,6234882934976,14-06-2023 09:47,14-06-2023 10:58,71,5,5,2,2,2,2,16,500
04-06-2023 11:00,8774079144225,8774079144225,04-06-2023 11:00,04-06-2023 11:55,55,4,4,3,3,1,3,17,200
14-06-2023 17:29,8477017989283,8477017989283,14-06-2023 17:29,14-06-2023 19:02,93,7,7,9,9,2,1,18,200
02-06-2023 19:07,9216376149871,9216376149871,02-06-2023 19:07,02-06-2023 19:40,33,9,9,6,6,1,3,17,200
02-06-2023 00:39,9849364465966,9849364465966,02-06-2023 00:39,02-06-2023 00:39,0,8,8,2,2,2,1,16,404
03-06-2023 17:09,0173644061497,0173644061497,03-06-2023 17:09,03-06-2023 17:23,14,0,0,9,9,1,2,18,500
26-06-2023 06:14,9387788717295,9387788717295,26-06-2023 06:14,26-06-2023 06:24,10,5,5,7,7,2,2,17,500
03-06-2023 01:41,3523812945020,3523812945020,03-06-2023 01:41,03-06-2023 03:06,85,3,3,4,4,1,1,16,200
07-06-2023 10:20,4727026181838,4727026181838,07-06-2023 10:20,07-06-2023 10:52,32,6,6,1,1,2,3,16,500
19-06-2023 00:29,0893863689619,0893863689619,19-06-2023 00:29,19-06-2023 01:58,89,6,6,0,0,1,2,17,200
04-06-2023 18:29,6196182307065,6196182307065,04-06-2023 18:29,04-06-2023 19:51,82,1,1,1,1,1,2,18,200
12-06-2023 07:15,6441053373880,6441053373880,12-06-2023 07:15,12-06-2023 08:31,76,2,2,6,6,1,1,16,200
02-06-2023 01:13,3455531544554,3455531544554,02-06-2023 01:13,02-06-2023 02:47,94,8,8,6,6,1,1,18,200
19-06-2023 21:20,2289156739054,2289156739054,19-06-2023 21:20,19-06-2023 22:07,47,6,6,2,2,2,3,18,500
12-06-2023 03:13,2998082733022,2998082733022,12-06-2023 03:13,12-06-2023 04:50,97,4,4,2,2,1,1,17,200
12-06-2023 16:52,2606178114987,2606178114987,12-06-2023 16:52,12-06-2023 17:34,42,8,8,1,1,2,3,17,200
19-06-2023 13:22,8381164513983,8381164513983,19-06-2023 13:22,19-06-2023 13:42,20,3,3,2,2,1,2,18,300
17-06-2023 02:39,1593179278014,1593179278014,17-06-2023 02:39,17-06-2023 03:51,72,0,0,2,2,1,2,16,200
29-06-2023 03:30,6506461194336,6506461194336,29-06-2023 03:31,29-06-2023 04:43,73,8,8,9,9,1,3,16,300
09-06-2023 17:32,2671569408482,2671569408482,09-06-2023 17:32,09-06-2023 18:47,75,1,1,0,0,1,2,16,200
13-06-2023 11:05,6985280982579,6985280982579,13-06-2023 11:05,13-06-2023 12:42,97,7,7,1,1,2,2,16,300
20-06-2023 09:53,6243843072716,6243843072716,20-06-2023 09:53,20-06-2023 10:08,15,2,2,9,9,2,1,16,500
01-06-2023 15:51,0856881047460,0856881047460,01-06-2023 15:51,01-06-2023 16:20,29,8,8,0,0,2,3,16,200
09-06-2023 12:51,3673134214553,3673134214553,09-06-2023 12:52,09-06-2023 12:56,5,9,9,4,4,1,2,16,200
09-06-2023 15:39,1582449414228,1582449414228,09-06-2023 15:39,09-06-2023 16:58,79,5,5,8,8,1,3,18,200
01-06-2023 14:29,2908810212938,2908810212938,01-06-2023 14:29,01-06-2023 15:36,67,6,6,7,7,1,3,18,300
10-06-2023 03:17,7859516320497,7859516320497,10-06-2023 03:17,10-06-2023 04:30,73,3,3,9,9,2,3,18,404
02-06-2023 07:41,0488288892876,0488288892876,02-06-2023 07:41,02-06-2023 08:33,52,7,7,6,6,2,1,16,500
24-06-2023 10:21,9258568193340,9258568193340,24-06-2023 10:21,24-06-2023 11:59,98,3,3,5,5,1,3,18,404
06-06-2023 14:28,4907866128224,4907866128224,06-06-2023 14:28,06-06-2023 15:03,35,1,1,1,1,1,3,16,300
06-06-2023 05:48,6240198399151,6240198399151,06-06-2023 05:48,06-06-2023 07:04,76,8,8,6,6,1,1,16,200
26-06-2023 20:49,9939653258311,9939653258311,26-06-2023 20:49,26-06-2023 21:49,60,8,8,5,5,2,2,16,200
07-06-2023 12:48,5947216881453,5947216881453,07-06-2023 12:48,07-06-2023 13:12,24,5,5,6,6,2,1,16,200
14-06-2023 19:05,5987798627358,5987798627358,14-06-2023 19:05,14-06-2023 19:49,44,1,1,3,3,2,2,16,300
19-06-2023 09:46,3357762557220,3357762557220,19-06-2023 09:46,19-06-2023 09:47,1,2,2,0,0,2,2,16,200
24-06-2023 10:14,8335264734692,8335264734692,24-06-2023 10:14,24-06-2023 10:32,18,5,5,6,6,2,1,17,300
21-06-2023 01:18,3754672215995,3754672215995,21-06-2023 01:18,21-06-2023 01:50,32,1,1,4,4,1,1,16,200
10-06-2023 03:23,4508591684670,4508591684670,10-06-2023 03:23,10-06-2023 04:38,75,7,7,7,7,2,3,16,200
25-06-2023 19:48,7185326705099,7185326705099,25-06-2023 19:48,25-06-2023 19:54,6,8,8,8,8,2,3,17,200
08-06-2023 03:36,9157618988359,9157618988359,08-06-2023 03:36,08-06-2023 05:01,85,5,5,9,9,2,2,17,300
10-06-2023 22:47,0368222499429,0368222499429,10-06-2023 22:47,10-06-2023 22:49,2,8,8,0,0,2,1,18,404
04-06-2023 00:20,3199916687379,3199916687379,04-06-2023 00:20,04-06-2023 01:47,87,3,3,3,3,1,1,17,300
18-06-2023 10:18,3985068802419,3985068802419,18-06-2023 10:18,18-06-2023 10:25,7,9,9,8,8,1,1,16,500
03-06-2023 19:13,1938978722736,1938978722736,03-06-2023 19:13,03-06-2023 19:31,18,1,1,0,0,1,2,18,300
14-06-2023 21:49,0229027159402,0229027159402,14-06-2023 21:49,14-06-2023 22:24,35,1,1,6,6,2,2,17,500
10-06-2023 14:41,4319600281862,4319600281862,10-06-2023 14:41,10-06-2023 14:44,3,1,1,9,9,1,3,18,200
16-06-2023 23:22,0154210472184,0154210472184,16-06-2023 23:22,17-06-2023 00:34,72,4,4,3,3,1,1,18,404
18-06-2023 05:09,9286332601346,9286332601346,18-06-2023 05:09,18-06-2023 05:35,26,8,8,0,0,1,3,16,200
05-06-2023 04:39,6194739207198,6194739207198,05-06-2023 04:39,05-06-2023 05:23,44,8,8,9,9,1,3,18,200
15-06-2023 03:20,2128146965713,2128146965713,15-06-2023 03:20,15-06-2023 04:23,63,2,2,8,8,1,2,16,500
04-06-2023 10:57,7296324184271,7296324184271,04-06-2023 10:57,04-06-2023 11:33,36,1,1,2,2,2,3,16,200
25-06-2023 05:07,8836657682757,8836657682757,25-06-2023 05:07,25-06-2023 06:37,90,4,4,6,6,1,2,17,200
19-06-2023 14:49,3135318564970,3135318564970,19-06-2023 14:49,19-06-2023 15:14,25,3,3,0,0,2,1,17,500
22-06-2023 22:21,7956005869084,7956005869084,22-06-2023 22:21,22-06-2023 23:20,59,9,9,2,2,1,3,16,200
22-06-2023 04:52,1953719705341,1953719705341,22-06-2023 04:52,22-06-2023 06:30,98,7,7,0,0,1,2,16,200
06-06-2023 13:34,2416107907068,2416107907068,06-06-2023 13:34,06-06-2023 14:57,83,0,0,7,7,1,2,16,200
05-06-2023 20:04,3413943556216,3413943556216,05-06-2023 20:04,05-06-2023 20:31,27,2,2,7,7,2,2,16,200
26-06-2023 12:05,4339734250217,4339734250217,26-06-2023 12:05,26-06-2023 12:49,44,6,6,4,4,1,2,16,404
01-06-2023 10:02,2660976864150,2660976864150,01-06-2023 10:03,01-06-2023 11:28,86,6,6,4,4,2,2,16,200
26-06-2023 05:27,5271717296358,5271717296358,26-06-2023 05:27,26-06-2023 06:09,42,4,4,3,3,2,2,18,200
16-06-2023 17:24,7227130948760,7227130948760,16-06-2023 17:24,16-06-2023 18:57,93,3,3,1,1,2,1,18,300
17-06-2023 04:06,0927253382232,0927253382232,17-06-2023 04:06,17-06-2023 05:12,66,5,5,1,1,1,3,16,404
10-06-2023 22:49,6365821269724,6365821269724,10-06-2023 22:49,11-06-2023 00:07,78,5,5,9,9,2,3,18,200
18-06-2023 09:33,5300348530962,5300348530962,18-06-2023 09:33,18-06-2023 11:11,98,3,3,7,7,1,1,18,404
15-06-2023 14:21,1806420162684,1806420162684,15-06-2023 14:21,15-06-2023 15:05,44,1,1,8,8,2,2,16,404
28-06-2023 13:00,2096597215584,2096597215584,28-06-2023 13:00,28-06-2023 13:31,31,5,5,0,0,2,1,17,200
26-06-2023 01:57,5746676189502,5746676189502,26-06-2023 01:57,26-06-2023 02:23,26,3,3,5,5,2,3,16,404
12-06-2023 02:56,5635783470437,5635783470437,12-06-2023 02:56,12-06-2023 03:46,50,2,2,8,8,2,3,16,500
16-06-2023 04:00,4032352682545,4032352682545,16-06-2023 04:00,16-06-2023 05:07,67,4,4,1,1,2,2,16,200
18-06-2023 16:18,5691233937780,5691233937780,18-06-2023 16:18,18-06-2023 16:40,22,8,8,5,5,1,2,18,200
07-06-2023 04:44,1328058540661,1328058540661,07-06-2023 04:44,07-06-2023 05:37,53,3,3,1,1,1,3,16,404
28-06-2023 12:35,7302454425523,7302454425523,28-06-2023 12:35,28-06-2023 14:04,89,7,7,0,0,2,3,16,404
24-06-2023 22:33,9278504792883,9278504792883,24-06-2023 22:33,24-06-2023 22:42,9,4,4,6,6,2,3,18,500
03-06-2023 07:55,2937830298670,2937830298670,03-06-2023 07:55,03-06-2023 09:28,93,3,3,7,7,1,3,18,200
27-06-2023 21:48,9263017086615,9263017086615,27-06-2023 21:48,27-06-2023 21:59,11,4,4,5,5,2,2,16,500
19-06-2023 12:28,9806614265276,9806614265276,19-06-2023 12:28,19-06-2023 12:46,18,2,2,1,1,2,3,18,500
29-06-2023 20:38,5626990083786,5626990083786,29-06-2023 20:38,29-06-2023 21:58,80,9,9,9,9,2,1,17,500
22-06-2023 01:45,3792292211838,3792292211838,22-06-2023 01:45,22-06-2023 02:27,42,0,0,2,2,2,1,16,300
18-06-2023 23:41,2133959175822,2133959175822,18-06-2023 23:41,19-06-2023 00:26,45,2,2,1,1,2,1,16,404
11-06-2023 16:43,6307133628238,6307133628238,11-06-2023 16:43,11-06-2023 17:44,61,1,1,9,9,1,3,16,500
13-06-2023 01:14,5441138553488,5441138553488,13-06-2023 01:14,13-06-2023 02:12,58,4,4,4,4,1,2,16,200
22-06-2023 01:33,4337595776339,4337595776339,22-06-2023 01:33,22-06-2023 02:02,29,3,3,8,8,2,3,16,404
12-06-2023 07:48,9252859137239,9252859137239,12-06-2023 07:48,12-06-2023 08:18,30,2,2,2,2,2,3,16,200
17-06-2023 09:24,4574761425588,4574761425588,17-06-2023 09:24,17-06-2023 10:18,54,2,2,1,1,2,1,16,300
19-06-2023 13:17,5882737230949,5882737230949,19-06-2023 13:17,19-06-2023 14:41,84,8,8,7,7,1,1,16,200
24-06-2023 01:42,8584856394571,8584856394571,24-06-2023 01:42,24-06-2023 02:12,30,7,7,9,9,2,2,18,200
08-06-2023 20:00,4201312705140,4201312705140,08-06-2023 20:00,08-06-2023 20:24,24,5,5,2,2,2,1,16,200
24-06-2023 04:44,6192198759985,6192198759985,24-06-2023 04:44,24-06-2023 05:24,40,1,1,6,6,2,2,16,300
03-06-2023 14:02,3606027920225,3606027920225,03-06-2023 14:02,03-06-2023 15:06,64,3,3,2,2,2,3,18,200
06-06-2023 14:13,0072800979958,0072800979958,06-06-2023 14:13,06-06-2023 15:15,62,3,3,2,2,2,2,16,200
24-06-2023 18:53,6678400226472,6678400226472,24-06-2023 18:53,24-06-2023 20:12,79,9,9,5,5,2,2,16,300
27-06-2023 09:12,4073670782865,4073670782865,27-06-2023 09:12,27-06-2023 10:20,68,6,6,4,4,1,1,16,300
02-06-2023 18:54,5926215346592,5926215346592,02-06-2023 18:54,02-06-2023 19:35,41,2,2,6,6,1,2,18,200
11-06-2023 02:54,6273303959697,6273303959697,11-06-2023 02:54,11-06-2023 02:55,1,8,8,9,9,2,2,17,200
27-06-2023 16:57,6143835052601,6143835052601,27-06-2023 16:57,27-06-2023 17:02,5,5,5,5,5,1,3,16,200
29-06-2023 10:32,7538405796160,7538405796160,29-06-2023 10:32,29-06-2023 10:58,26,3,3,7,7,2,1,16,200
18-06-2023 21:39,6927802430015,6927802430015,18-06-2023 21:39,18-06-2023 22:14,35,6,6,1,1,1,1,16,300
03-06-2023 20:36,6117962948115,6117962948115,03-06-2023 20:36,03-06-2023 21:12,36,1,1,4,4,2,2,17,200
24-06-2023 03:41,2490617480482,2490617480482,24-06-2023 03:41,24-06-2023 05:17,96,6,6,4,4,2,2,16,200
25-06-2023 11:51,8782783906506,8782783906506,25-06-2023 11:51,25-06-2023 12:02,11,9,9,5,5,2,1,16,404
06-06-2023 09:39,8041473931169,8041473931169,06-06-2023 09:39,06-06-2023 10:05,26,7,7,7,7,1,1,16,500
18-06-2023 11:46,3654937552423,3654937552423,18-06-2023 11:46,18-06-2023 12:43,57,4,4,1,1,1,3,18,500
03-06-2023 09:34,6334964569393,6334964569393,03-06-2023 09:34,03-06-2023 11:10,96,5,5,0,0,1,1,18,404
07-06-2023 07:51,8280951307471,8280951307471,07-06-2023 07:51,07-06-2023 08:06,15,6,6,1,1,1,3,16,500
02-06-2023 01:06,3849117012081,3849117012081,02-06-2023 01:06,02-06-2023 01:08,2,9,9,2,2,1,1,16,200
19-06-2023 02:41,8975783901294,8975783901294,19-06-2023 02:41,19-06-2023 03:11,30,5,5,5,5,2,2,18,404
12-06-2023 07:41,6318901713425,6318901713425,12-06-2023 07:41,12-06-2023 09:08,87,4,4,4,4,2,1,18,300
27-06-2023 23:37,9817869775833,9817869775833,27-06-2023 23:37,28-06-2023 00:00,23,6,6,0,0,2,2,17,500
10-06-2023 08:00,1866769015588,1866769015588,10-06-2023 08:00,10-06-2023 08:31,31,8,8,1,1,1,2,16,300
15-06-2023 09:43,9389848851070,9389848851070,15-06-2023 09:43,15-06-2023 11:20,97,2,2,8,8,1,2,16,300
25-06-2023 03:01,0733393698148,0733393698148,25-06-2023 03:01,25-06-2023 03:21,20,2,2,8,8,2,2,18,200
19-06-2023 01:45,8399034015240,8399034015240,19-06-2023 01:45,19-06-2023 03:07,82,7,7,9,9,2,2,18,500
14-06-2023 19:13,6060048404724,6060048404724,14-06-2023 19:13,14-06-2023 19:21,8,5,5,5,5,2,2,16,404
07-06-2023 16:28,2463334918811,2463334918811,07-06-2023 16:28,07-06-2023 16:52,24,6,6,4,4,2,3,16,300
22-06-2023 13:32,6644175179429,6644175179429,22-06-2023 13:32,22-06-2023 13:35,3,0,0,0,0,1,1,17,200
29-06-2023 21:54,6921114606033,6921114606033,29-06-2023 21:54,29-06-2023 22:51,57,2,2,8,8,2,1,16,300
06-06-2023 19:19,1091686783010,1091686783010,06-06-2023 19:19,06-06-2023 20:15,56,1,1,6,6,2,3,16,200
29-06-2023 00:34,6190026171150,6190026171150,29-06-2023 00:34,29-06-2023 00:49,15,8,8,5,5,1,3,17,200
08-06-2023 23:34,9104693497092,9104693497092,08-06-2023 23:34,09-06-2023 00:18,44,3,3,7,7,1,2,18,200
28-06-2023 21:43,5652976618628,5652976618628,28-06-2023 21:43,28-06-2023 23:10,87,1,1,8,8,1,1,16,500
16-06-2023 09:21,3366142992883,3366142992883,16-06-2023 09:21,16-06-2023 10:22,61,2,2,4,4,1,3,17,300
22-06-2023 21:40,5560681514317,5560681514317,22-06-2023 21:40,22-06-2023 22:19,39,4,4,0,0,2,3,18,200
26-06-2023 20:52,5895696544907,5895696544907,26-06-2023 20:52,26-06-2023 20:58,6,3,3,9,9,1,2,16,200
25-06-2023 09:46,2670747169099,2670747169099,25-06-2023 09:46,25-06-2023 10:00,14,2,2,6,6,2,2,16,200
25-06-2023 20:01,8020891782768,8020891782768,25-06-2023 20:01,25-06-2023 21:30,89,9,9,6,6,2,1,18,500
08-06-2023 15:52,3030472872171,3030472872171,08-06-2023 15:52,08-06-2023 16:04,12,0,0,3,3,2,1,16,404
