start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
24-11-2022 10:30,8093931065167,8093931065167,24-11-2022 10:30,24-11-2022 10:32,2,8,8,4,4,2,3,16,500
22-11-2022 01:38,7667553109403,7667553109403,22-11-2022 01:38,22-11-2022 01:47,9,2,2,7,7,1,2,16,200
05-11-2022 14:30,0584943636598,0584943636598,05-11-2022 14:30,05-11-2022 15:21,51,4,4,3,3,2,2,16,200
19-11-2022 00:42,9983532254865,9983532254865,19-11-2022 00:42,19-11-2022 00:44,2,2,2,5,5,2,3,16,300
07-11-2022 01:29,0420320580647,0420320580647,07-11-2022 01:29,07-11-2022 01:52,23,1,1,1,1,2,3,16,200
24-11-2022 08:36,3410905737567,3410905737567,24-11-2022 08:36,24-11-2022 09:22,46,6,6,4,4,2,2,16,200
11-11-2022 03:51,1543813472245,1543813472245,11-11-2022 03:51,11-11-2022 04:03,12,3,3,8,8,2,3,18,200
08-11-2022 16:46,5500566130904,5500566130904,08-11-2022 16:46,08-11-2022 17:27,41,4,4,8,8,2,1,16,500
22-11-2022 21:44,4304986881618,4304986881618,22-11-2022 21:44,22-11-2022 23:14,90,2,2,2,2,2,2,16,200
07-11-2022 03:19,3921611186297,3921611186297,07-11-2022 03:19,07-11-2022 04:42,83,1,1,4,4,1,3,17,200
02-11-2022 15:27,9789280806665,9789280806665,02-11-2022 15:27,02-11-2022 15:54,27,1,1,4,4,1,3,18,200
14-11-2022 10:08,1078633118194,1078633118194,14-11-2022 10:08,14-11-2022 11:34,86,5,5,2,2,1,2,18,200
12-11-2022 04:18,4335185501319,4335185501319,12-11-2022 04:18,12-11-2022 05:30,72,8,8,5,5,2,1,16,200
15-11-2022 12:46,9285320593288,9285320593288,15-11-2022 12:46,15-11-2022 14:19,93,2,2,6,6,2,1,16,300
13-11-2022 04:32,8428515995582,8428515995582,13-11-2022 04:32,13-11-2022 05:20,48,7,7,8,8,2,1,16,404
18-11-2022 12:46,0291735199890,0291735199890,18-11-2022 12:46,18-11-2022 13:07,21,1,1,9,9,1,1,18,404
02-11-2022 02:41,2947768225423,2947768225423,02-11-2022 02:41,02-11-2022 03:48,67,9,9,2,2,1,1,16,300
18-11-2022 05:23,5151375078181,5151375078181,18-11-2022 05:23,18-11-2022 06:31,68,4,4,8,8,1,2,18,404
01-11-2022 08:15,5024648710369,5024648710369,01-11-2022 08:15,01-11-2022 09:07,52,1,1,0,0,2,3,18,200
03-11-2022 11:39,8580805249388,8580805249388,03-11-2022 11:39,03-11-2022 12:58,79,4,4,3,3,1,3,16,200
02-11-2022 16:21,0664461861470,0664461861470,02-11-2022 16:21,02-11-2022 17:49,88,9,9,2,2,2,2,16,404
16-11-2022 10:19,4278377541270,4278377541270,16-11-2022 10:19,16-11-2022 10:54,35,4,4,4,4,2,2,17,200
10-11-2022 06:12,1516461142538,1516461142538,10-11-2022 06:12,10-11-2022 07:34,82,1,1,5,5,2,2,16,200
04-11-2022 03:52,9254856862681,9254856862681,04-11-2022 03:52,04-11-2022 03:56,4,0,0,9,9,2,1,16,500
12-11-2022 05:01,8274543412759,8274543412759,12-11-2022 05:01,12-11-2022 06:28,87,1,1,2,2,2,1,17,200
13-11-2022 17:15,8911316937792,8911316937792,13-11-2022 17:15,13-11-2022 17:19,4,8,8,3,3,2,1,18,200
26-11-2022 21:51,1056402765246,1056402765246,26-11-2022 21:51,26-11-2022 23:28,97,6,6,2,2,2,3,16,300
15-11-2022 14:07,9729107395215,9729107395215,15-11-2022 14:08,15-11-2022 14:43,36,9,9,3,3,2,1,16,500
23-11-2022 08:34,1467703180172,1467703180172,23-11-2022 08:34,23-11-2022 09:46,72,2,2,3,3,2,1,17,200
10-11-2022 19:01,6807719652979,6807719652979,10-11-2022 19:01,10-11-2022 20:37,96,8,8,3,3,2,2,18,404
05-11-2022 09:43,9886110129630,9886110129630,05-11-2022 09:43,05-11-2022 10:57,74,4,4,4,4,2,1,16,500
01-11-2022 11:50,2519392527748,2519392527748,01-11-2022 11:50,01-11-2022 12:32,42,7,7,6,6,1,3,17,500
11-11-2022 14:14,3553173481245,3553173481245,11-11-2022 14:14,11-11-2022 14:36,22,2,2,7,7,2,1,18,200
18-11-2022 07:43,7129344805462,7129344805462,18-11-2022 07:43,18-11-2022 08:42,59,3,3,8,8,1,1,16,200
21-11-2022 16:05,0566725961384,0566725961384,21-11-2022 16:05,21-11-2022 17:40,95,1,1,4,4,2,2,16,200
04-11-2022 06:28,0693628099066,0693628099066,04-11-2022 06:28,04-11-2022 06:43,15,5,5,7,7,1,1,18,200
11-11-2022 22:51,2902224506415,2902224506415,11-11-2022 22:51,11-11-2022 23:25,34,0,0,7,7,2,2,17,500
19-11-2022 11:58,6500963302054,6500963302054,19-11-2022 11:58,19-11-2022 13:04,66,6,6,2,2,2,2,16,200
09-11-2022 08:51,4660197826634,4660197826634,09-11-2022 08:51,09-11-2022 09:51,60,2,2,0,0,2,2,17,200
27-11-2022 14:49,8638723564581,8638723564581,27-11-2022 14:49,27-11-2022 15:22,33,8,8,0,0,2,1,16,200
06-11-2022 17:58,7491546584985,7491546584985,06-11-2022 17:58,06-11-2022 18:23,25,0,0,9,9,2,1,16,200
10-11-2022 00:01,5620010015755,5620010015755,10-11-2022 00:01,10-11-2022 00:06,5,6,6,5,5,2,2,18,200
27-11-2022 15:53,0380662643539,0380662643539,27-11-2022 15:53,27-11-2022 17:13,80,8,8,1,1,1,3,18,404
21-11-2022 08:09,3300132355512,3300132355512,21-11-2022 08:09,21-11-2022 09:14,65,9,9,0,0,2,1,17,500
13-11-2022 11:23,0837816284181,0837816284181,13-11-2022 11:23,13-11-2022 12:46,83,1,1,1,1,2,3,17,200
03-11-2022 17:13,4862546826266,4862546826266,03-11-2022 17:13,03-11-2022 17:26,13,8,8,9,9,2,3,16,404
29-11-2022 07:23,5769451372532,5769451372532,29-11-2022 07:23,29-11-2022 08:42,79,4,4,8,8,1,3,18,200
16-11-2022 18:06,7378087703563,7378087703563,16-11-2022 18:06,16-11-2022 18:42,36,3,3,5,5,1,3,16,200
28-11-2022 07:10,0495308953695,0495308953695,28-11-2022 07:10,28-11-2022 08:04,54,1,1,4,4,2,1,18,300
08-11-2022 00:52,3997920127203,3997920127203,08-11-2022 00:52,08-11-2022 01:52,60,9,9,4,4,2,3,18,200
05-11-2022 07:31,2682101966992,2682101966992,05-11-2022 07:31,05-11-2022 08:08,37,0,0,9,9,2,3,18,300
13-11-2022 11:31,4625436263175,4625436263175,13-11-2022 11:31,13-11-2022 11:34,3,2,2,8,8,1,3,18,200
11-11-2022 01:10,3282131861588,3282131861588,11-11-2022 01:10,11-11-2022 02:05,55,9,9,3,3,1,3,16,200
14-11-2022 21:14,9321452841683,9321452841683,14-11-2022 21:14,14-11-2022 21:50,36,6,6,7,7,1,1,18,200
07-11-2022 16:04,8946893804108,8946893804108,07-11-2022 16:04,07-11-2022 17:06,62,6,6,6,6,1,3,17,200
21-11-2022 07:02,3646122954898,3646122954898,21-11-2022 07:02,21-11-2022 08:36,94,2,2,4,4,2,2,16,200
23-11-2022 23:49,5654912255458,5654912255458,23-11-2022 23:49,24-11-2022 01:08,79,8,8,6,6,2,1,16,300
24-11-2022 20:56,7346017439787,7346017439787,24-11-2022 20:56,24-11-2022 22:09,73,3,3,9,9,2,2,17,300
18-11-2022 01:28,0901289601918,0901289601918,18-11-2022 01:28,18-11-2022 01:32,4,0,0,8,8,2,2,16,500
18-11-2022 14:12,0613486142961,0613486142961,18-11-2022 14:12,18-11-2022 15:23,71,0,0,1,1,2,1,16,500
04-11-2022 18:58,2546328141890,2546328141890,04-11-2022 18:58,04-11-2022 20:02,64,4,4,0,0,2,3,18,200
20-11-2022 02:56,7646380228819,7646380228819,20-11-2022 02:56,20-11-2022 04:25,89,4,4,9,9,2,2,16,500
09-11-2022 10:33,4422957452286,4422957452286,09-11-2022 10:33,09-11-2022 11:33,60,8,8,9,9,1,3,16,300
13-11-2022 01:10,9029122395962,9029122395962,13-11-2022 01:10,13-11-2022 02:11,61,0,0,7,7,2,2,16,500
22-11-2022 03:59,9954038876562,9954038876562,22-11-2022 03:59,22-11-2022 05:08,69,2,2,0,0,1,2,18,200
14-11-2022 12:57,5466796888986,5466796888986,14-11-2022 12:57,14-11-2022 13:39,42,1,1,7,7,2,1,16,500
11-11-2022 01:46,6576223580569,6576223580569,11-11-2022 01:46,11-11-2022 02:39,53,7,7,0,0,2,1,16,300
25-11-2022 12:28,2451168795564,2451168795564,25-11-2022 12:28,25-11-2022 12:36,8,9,9,7,7,1,2,17,200
07-11-2022 16:11,4919199401902,4919199401902,07-11-2022 16:11,07-11-2022 17:34,83,2,2,0,0,2,2,18,500
09-11-2022 20:16,4562010892361,4562010892361,09-11-2022 20:16,09-11-2022 21:44,88,4,4,2,2,2,1,16,200
24-11-2022 15:01,4648639485090,4648639485090,24-11-2022 15:01,24-11-2022 15:55,54,3,3,6,6,1,2,18,200
03-11-2022 03:51,2349083528936,2349083528936,03-11-2022 03:51,03-11-2022 05:17,86,9,9,2,2,1,1,16,500
10-11-2022 00:53,5621996522070,5621996522070,10-11-2022 00:53,10-11-2022 02:00,67,4,4,7,7,2,1,17,200
20-11-2022 19:58,6590218561587,6590218561587,20-11-2022 19:58,20-11-2022 21:21,83,2,2,0,0,2,1,16,200
06-11-2022 06:42,0071492147688,0071492147688,06-11-2022 06:42,06-11-2022 08:08,86,5,5,8,8,2,3,18,500
14-11-2022 19:25,3896514637206,3896514637206,14-11-2022 19:25,14-11-2022 21:04,99,8,8,6,6,1,3,17,300
03-11-2022 23:17,5066470130941,5066470130941,03-11-2022 23:18,03-11-2022 23:35,18,5,5,3,3,2,1,16,200
24-11-2022 10:17,0171009129894,0171009129894,24-11-2022 10:17,24-11-2022 10:36,19,8,8,1,1,2,2,18,300
15-11-2022 01:51,2487755705841,2487755705841,15-11-2022 01:51,15-11-2022 02:29,38,9,9,4,4,2,1,16,300
09-11-2022 07:34,8917126395859,8917126395859,09-11-2022 07:34,09-11-2022 07:58,24,9,9,4,4,1,2,16,300
26-11-2022 07:34,3197519927906,3197519927906,26-11-2022 07:34,26-11-2022 07:34,0,4,4,6,6,1,1,17,200
02-11-2022 14:07,8719615463076,8719615463076,02-11-2022 14:07,02-11-2022 14:37,30,0,0,1,1,1,3,18,300
17-11-2022 04:55,4513159149374,4513159149374,17-11-2022 04:55,17-11-2022 06:17,82,7,7,7,7,1,1,16,500
17-11-2022 08:59,8539730923839,8539730923839,17-11-2022 08:59,17-11-2022 09:14,15,2,2,9,9,1,1,16,200
06-11-2022 21:02,9375165091102,9375165091102,06-11-2022 21:02,06-11-2022 22:27,85,8,8,6,6,2,1,17,300
25-11-2022 23:48,6366286031908,6366286031908,25-11-2022 23:48,26-11-2022 01:15,87,9,9,0,0,1,2,16,300
06-11-2022 22:54,2019184227078,2019184227078,06-11-2022 22:54,06-11-2022 23:29,35,5,5,9,9,2,3,16,500
04-11-2022 16:54,8312815365225,8312815365225,04-11-2022 16:54,04-11-2022 18:17,83,0,0,4,4,1,1,16,404
19-11-2022 15:43,6370239601121,6370239601121,19-11-2022 15:43,19-11-2022 16:44,61,2,2,8,8,2,3,17,200
06-11-2022 13:49,3958778273508,3958778273508,06-11-2022 13:49,06-11-2022 14:58,69,1,1,5,5,2,1,16,200
19-11-2022 06:47,9157078056545,9157078056545,19-11-2022 06:47,19-11-2022 07:02,15,3,3,1,1,1,1,18,200
06-11-2022 00:52,0701583514903,0701583514903,06-11-2022 00:52,06-11-2022 02:16,84,0,0,4,4,1,2,16,200
01-11-2022 19:33,1816901520095,1816901520095,01-11-2022 19:33,01-11-2022 20:03,30,5,5,9,9,1,2,18,200
22-11-2022 16:55,7835238501381,7835238501381,22-11-2022 16:55,22-11-2022 17:25,30,7,7,3,3,2,3,16,500
03-11-2022 02:15,6343563511764,6343563511764,03-11-2022 02:15,03-11-2022 03:52,97,2,2,0,0,2,2,16,200
12-11-2022 18:08,9669799212988,9669799212988,12-11-2022 18:08,12-11-2022 18:47,39,4,4,5,5,1,3,18,404
03-11-2022 09:36,6387477570785,6387477570785,03-11-2022 09:36,03-11-2022 10:10,34,2,2,0,0,1,1,17,200
01-11-2022 07:56,4515001013301,4515001013301,01-11-2022 07:56,01-11-2022 08:19,23,6,6,8,8,1,2,16,200
15-11-2022 01:13,6464335720120,6464335720120,15-11-2022 01:13,15-11-2022 02:28,75,6,6,7,7,2,3,16,300
27-11-2022 05:10,0797478547813,0797478547813,27-11-2022 05:10,27-11-2022 06:23,73,5,5,2,2,2,2,17,200
06-11-2022 19:37,0425043420793,0425043420793,06-11-2022 19:37,06-11-2022 20:51,74,3,3,0,0,2,3,18,200
03-11-2022 15:41,2733767365890,2733767365890,03-11-2022 15:41,03-11-2022 15:58,17,4,4,6,6,1,2,16,300
27-11-2022 20:17,3077918706724,3077918706724,27-11-2022 20:17,27-11-2022 21:21,64,7,7,5,5,1,3,16,200
03-11-2022 10:05,5774273927402,5774273927402,03-11-2022 10:05,03-11-2022 11:32,87,3,3,9,9,2,1,18,300
12-11-2022 19:19,3644909935591,3644909935591,12-11-2022 19:19,12-11-2022 19:25,6,0,0,6,6,2,1,16,200
05-11-2022 00:50,0836883280932,0836883280932,05-11-2022 00:50,05-11-2022 02:08,78,4,4,2,2,1,3,16,200
16-11-2022 16:44,0819358802384,0819358802384,16-11-2022 16:44,16-11-2022 16:59,15,6,6,8,8,1,2,18,200
20-11-2022 06:01,8936819251270,8936819251270,20-11-2022 06:01,20-11-2022 07:02,61,1,1,4,4,2,1,17,200
11-11-2022 06:25,0876138164488,0876138164488,11-11-2022 06:25,11-11-2022 06:47,22,7,7,8,8,2,3,16,300
06-11-2022 11:06,8572163239915,8572163239915,06-11-2022 11:06,06-11-2022 12:38,92,1,1,9,9,2,1,18,200
29-11-2022 06:44,8045106395327,8045106395327,29-11-2022 06:44,29-11-2022 06:59,15,8,8,3,3,1,3,16,300
28-11-2022 22:56,4329216710528,4329216710528,28-11-2022 22:56,28-11-2022 23:56,60,2,2,7,7,1,2,16,200
15-11-2022 01:43,7808331351375,7808331351375,15-11-2022 01:43,15-11-2022 01:54,11,4,4,4,4,2,1,16,300
28-11-2022 15:06,3658263731526,3658263731526,28-11-2022 15:06,28-11-2022 15:08,2,5,5,8,8,2,2,18,200
26-11-2022 02:40,1911656478830,1911656478830,26-11-2022 02:40,26-11-2022 04:00,80,5,5,3,3,2,2,18,200
13-11-2022 20:40,1458299716229,1458299716229,13-11-2022 20:40,13-11-2022 21:52,72,2,2,1,1,1,3,17,200
12-11-2022 02:34,3231279686743,3231279686743,12-11-2022 02:34,12-11-2022 03:28,54,0,0,1,1,2,1,17,200
04-11-2022 10:01,3654621390541,3654621390541,04-11-2022 10:01,04-11-2022 11:16,75,3,3,1,1,1,3,18,200
15-11-2022 04:49,7162205842997,7162205842997,15-11-2022 04:49,15-11-2022 06:02,73,9,9,9,9,1,2,16,200
26-11-2022 04:13,2117601065250,2117601065250,26-11-2022 04:13,26-11-2022 04:43,30,7,7,4,4,1,1,18,200
11-11-2022 22:34,9990683117707,9990683117707,11-11-2022 22:34,11-11-2022 23:10,36,8,8,5,5,1,1,18,404
03-11-2022 23:34,6024751959045,6024751959045,03-11-2022 23:34,03-11-2022 23:45,11,1,1,2,2,1,1,18,200
24-11-2022 17:30,2388245380264,2388245380264,24-11-2022 17:30,24-11-2022 17:56,26,9,9,2,2,1,2,16,300
26-11-2022 22:25,6090115019957,6090115019957,26-11-2022 22:25,26-11-2022 23:07,42,1,1,1,1,1,3,16,404
17-11-2022 08:26,3793819425598,3793819425598,17-11-2022 08:26,17-11-2022 09:06,40,7,7,3,3,1,2,18,200
01-11-2022 04:25,2431845214878,2431845214878,01-11-2022 04:25,01-11-2022 05:16,51,7,7,5,5,1,2,16,200
08-11-2022 04:24,2729759048320,2729759048320,08-11-2022 04:24,08-11-2022 05:09,45,2,2,8,8,1,3,18,300
16-11-2022 17:58,3460772620333,3460772620333,16-11-2022 17:58,16-11-2022 19:35,97,1,1,2,2,1,2,16,300
16-11-2022 20:23,9700370767854,9700370767854,16-11-2022 20:23,16-11-2022 20:49,26,0,0,7,7,1,1,17,200
07-11-2022 19:32,3503855061427,3503855061427,07-11-2022 19:32,07-11-2022 20:46,74,9,9,9,9,2,2,17,200
01-11-2022 16:34,4527639585036,4527639585036,01-11-2022 16:34,01-11-2022 17:45,71,2,2,4,4,1,2,18,404
04-11-2022 22:36,6617849463873,6617849463873,04-11-2022 22:36,04-11-2022 23:00,24,2,2,7,7,1,3,18,300
05-11-2022 00:53,0184450595110,0184450595110,05-11-2022 00:53,05-11-2022 01:23,30,7,7,7,7,1,3,16,404
01-11-2022 20:10,9349988701283,9349988701283,01-11-2022 20:10,01-11-2022 21:36,86,6,6,5,5,1,2,18,200
13-11-2022 12:25,1674179202574,1674179202574,13-11-2022 12:25,13-11-2022 13:25,60,4,4,4,4,1,1,18,200
07-11-2022 04:11,7434353930216,7434353930216,07-11-2022 04:11,07-11-2022 05:07,56,6,6,2,2,1,2,18,404
26-11-2022 23:06,6784483122388,6784483122388,26-11-2022 23:06,26-11-2022 23:47,41,9,9,7,7,2,1,16,200
16-11-2022 00:41,1699330077623,1699330077623,16-11-2022 00:41,16-11-2022 01:18,37,5,5,7,7,2,2,17,200
15-11-2022 10:20,3165343989754,3165343989754,15-11-2022 10:20,15-11-2022 11:06,46,1,1,5,5,1,3,17,300
01-11-2022 02:01,5030480906437,5030480906437,01-11-2022 02:01,01-11-2022 03:07,66,9,9,0,0,2,1,16,200
13-11-2022 17:15,7250683431093,7250683431093,13-11-2022 17:15,13-11-2022 18:37,82,6,6,8,8,1,1,17,200
08-11-2022 20:44,6902843039296,6902843039296,08-11-2022 20:44,08-11-2022 21:54,70,9,9,9,9,2,1,16,500
28-11-2022 18:34,1068605511342,1068605511342,28-11-2022 18:34,28-11-2022 18:58,24,8,8,9,9,2,2,16,200
08-11-2022 23:45,3505769189926,3505769189926,08-11-2022 23:45,09-11-2022 00:51,66,0,0,3,3,2,1,17,200
20-11-2022 14:05,7881871292379,7881871292379,20-11-2022 14:05,20-11-2022 14:34,29,5,5,2,2,1,3,17,200
17-11-2022 18:55,9807678026359,9807678026359,17-11-2022 18:55,17-11-2022 19:43,48,0,0,4,4,1,1,16,500
20-11-2022 10:17,6799076474763,6799076474763,20-11-2022 10:17,20-11-2022 10:31,14,0,0,4,4,1,2,18,200
28-11-2022 16:27,3556719180876,3556719180876,28-11-2022 16:27,28-11-2022 17:16,49,2,2,4,4,1,2,17,200
07-11-2022 08:37,2839310051858,2839310051858,07-11-2022 08:37,07-11-2022 09:22,45,7,7,3,3,2,1,16,200
23-11-2022 22:36,3309286025166,3309286025166,23-11-2022 22:36,23-11-2022 23:59,83,1,1,1,1,1,2,16,200
03-11-2022 20:21,1122892103164,1122892103164,03-11-2022 20:21,03-11-2022 21:27,66,0,0,1,1,2,3,18,300
29-11-2022 04:02,4789300765709,4789300765709,29-11-2022 04:02,29-11-2022 05:16,74,6,6,5,5,1,1,18,200
04-11-2022 08:30,4695795092544,4695795092544,04-11-2022 08:30,04-11-2022 08:44,14,4,4,2,2,1,1,16,404
08-11-2022 10:51,1656964380557,1656964380557,08-11-2022 10:51,08-11-2022 11:31,40,7,7,5,5,1,3,16,200
07-11-2022 05:17,9217716606575,9217716606575,07-11-2022 05:17,07-11-2022 05:19,2,9,9,5,5,2,3,18,300
12-11-2022 03:05,4487617449203,4487617449203,12-11-2022 03:05,12-11-2022 03:05,0,0,0,3,3,2,3,17,200
28-11-2022 12:29,2488559614427,2488559614427,28-11-2022 12:29,28-11-2022 13:21,52,6,6,0,0,2,2,18,200
10-11-2022 16:10,6824688632161,6824688632161,10-11-2022 16:10,10-11-2022 17:18,68,4,4,5,5,2,2,18,200
14-11-2022 05:23,9699283497021,9699283497021,14-11-2022 05:23,14-11-2022 06:03,40,4,4,7,7,1,1,18,200
04-11-2022 05:45,6092832242124,6092832242124,04-11-2022 05:45,04-11-2022 07:04,79,2,2,6,6,1,2,18,404
14-11-2022 07:44,7500079818123,7500079818123,14-11-2022 07:44,14-11-2022 08:15,31,0,0,8,8,2,2,18,404
29-11-2022 16:29,7016764441964,7016764441964,29-11-2022 16:29,29-11-2022 17:55,86,8,8,3,3,1,3,17,500
09-11-2022 22:40,8826593621273,8826593621273,09-11-2022 22:40,09-11-2022 23:29,49,3,3,6,6,1,2,18,404
06-11-2022 01:03,6477830670809,6477830670809,06-11-2022 01:03,06-11-2022 01:18,15,2,2,2,2,1,1,16,200
26-11-2022 19:36,3825973550785,3825973550785,26-11-2022 19:36,26-11-2022 20:10,34,4,4,3,3,1,2,18,404
15-11-2022 06:27,8523565590788,8523565590788,15-11-2022 06:28,15-11-2022 07:31,64,6,6,8,8,1,2,18,200
17-11-2022 04:39,7755305958612,7755305958612,17-11-2022 04:39,17-11-2022 06:08,89,7,7,1,1,2,2,18,200
17-11-2022 16:59,1494779109520,1494779109520,17-11-2022 16:59,17-11-2022 17:02,3,3,3,2,2,2,1,16,500
18-11-2022 01:13,3327985488411,3327985488411,18-11-2022 01:13,18-11-2022 02:47,94,2,2,8,8,1,3,16,200
25-11-2022 15:12,8287918957710,8287918957710,25-11-2022 15:12,25-11-2022 16:09,57,3,3,4,4,2,3,16,200
07-11-2022 23:13,4655131223215,4655131223215,07-11-2022 23:13,07-11-2022 23:34,21,1,1,5,5,1,1,18,404
18-11-2022 10:25,1969828370944,1969828370944,18-11-2022 10:25,18-11-2022 11:44,79,8,8,8,8,1,2,17,300
26-11-2022 17:23,3737311069911,3737311069911,26-11-2022 17:23,26-11-2022 17:59,36,8,8,9,9,2,3,16,200
01-11-2022 17:28,6705121969330,6705121969330,01-11-2022 17:28,01-11-2022 18:31,63,1,1,3,3,1,3,18,300
03-11-2022 11:51,6462184278464,6462184278464,03-11-2022 11:51,03-11-2022 13:27,96,5,5,6,6,2,1,16,200
19-11-2022 19:08,5429726317723,5429726317723,19-11-2022 19:08,19-11-2022 20:22,74,3,3,8,8,1,1,18,300
15-11-2022 08:17,2164915899650,2164915899650,15-11-2022 08:17,15-11-2022 09:54,97,3,3,4,4,2,1,17,500
15-11-2022 05:07,8479632350000,8479632350000,15-11-2022 05:08,15-11-2022 05:07,0,0,0,7,7,2,3,16,200
26-11-2022 05:57,5072094286463,5072094286463,26-11-2022 05:57,26-11-2022 05:59,2,2,2,9,9,2,2,18,500
19-11-2022 04:20,6519917821978,6519917821978,19-11-2022 04:20,19-11-2022 05:36,76,9,9,9,9,2,1,16,200
12-11-2022 14:20,4673806650115,4673806650115,12-11-2022 14:20,12-11-2022 15:18,58,9,9,6,6,2,1,17,500
21-11-2022 03:49,7746844429482,7746844429482,21-11-2022 03:49,21-11-2022 04:17,28,7,7,3,3,2,3,16,404
26-11-2022 09:47,5607615446854,5607615446854,26-11-2022 09:47,26-11-2022 10:43,56,0,0,9,9,1,1,17,500
07-11-2022 21:29,2845165381546,2845165381546,07-11-2022 21:29,07-11-2022 22:54,85,2,2,4,4,2,2,17,200
15-11-2022 18:04,9688897782614,9688897782614,15-11-2022 18:04,15-11-2022 18:08,4,1,1,5,5,1,3,18,200
01-11-2022 07:13,9303963881506,9303963881506,01-11-2022 07:13,01-11-2022 07:54,41,3,3,3,3,2,1,17,200
27-11-2022 17:32,5037721635031,5037721635031,27-11-2022 17:32,27-11-2022 17:36,4,5,5,1,1,2,3,16,300
03-11-2022 19:29,9301488487981,9301488487981,03-11-2022 19:29,03-11-2022 20:10,41,7,7,7,7,1,3,18,200
21-11-2022 03:00,4483779985032,4483779985032,21-11-2022 03:00,21-11-2022 03:34,34,2,2,7,7,2,1,18,404
27-11-2022 08:51,8654538281918,8654538281918,27-11-2022 08:51,27-11-2022 08:57,6,3,3,5,5,1,3,17,500
25-11-2022 04:58,7297705560866,7297705560866,25-11-2022 04:58,25-11-2022 05:32,34,2,2,4,4,2,1,17,300
06-11-2022 12:42,2081578706915,2081578706915,06-11-2022 12:42,06-11-2022 12:51,9,6,6,6,6,1,3,17,300
07-11-2022 15:57,5025398467135,5025398467135,07-11-2022 15:57,07-11-2022 17:34,97,2,2,8,8,1,3,17,404
01-11-2022 14:33,9476903808417,9476903808417,01-11-2022 14:33,01-11-2022 15:23,50,9,9,4,4,2,1,16,200
22-11-2022 21:38,9316496898618,9316496898618,22-11-2022 21:38,22-11-2022 23:03,85,3,3,2,2,1,3,17,404
12-11-2022 16:17,5336119188309,5336119188309,12-11-2022 16:17,12-11-2022 16:50,33,9,9,4,4,2,1,17,300
13-11-2022 05:19,8250140404279,8250140404279,13-11-2022 05:19,13-11-2022 05:52,33,1,1,7,7,1,3,18,500
22-11-2022 23:31,1039265854531,1039265854531,22-11-2022 23:31,23-11-2022 00:26,55,7,7,3,3,1,1,18,404
24-11-2022 07:46,6645588362141,6645588362141,24-11-2022 07:46,24-11-2022 08:51,65,6,6,4,4,2,1,18,200
11-11-2022 02:31,0973940240499,0973940240499,11-11-2022 02:32,11-11-2022 03:41,70,9,9,7,7,2,1,16,200
23-11-2022 22:37,0058363749919,0058363749919,23-11-2022 22:37,23-11-2022 23:23,46,6,6,9,9,2,3,16,404
16-11-2022 04:56,5844904894954,5844904894954,16-11-2022 04:56,16-11-2022 05:24,28,0,0,9,9,2,3,18,404
23-11-2022 17:33,2245764154628,2245764154628,23-11-2022 17:33,23-11-2022 18:48,75,7,7,9,9,2,3,16,200
02-11-2022 04:44,0058027466324,0058027466324,02-11-2022 04:44,02-11-2022 05:39,55,9,9,7,7,1,1,16,500
02-11-2022 17:18,7962384533401,7962384533401,02-11-2022 17:18,02-11-2022 18:50,92,4,4,0,0,2,3,18,300
02-11-2022 12:11,0130756304997,0130756304997,02-11-2022 12:11,02-11-2022 12:39,28,5,5,1,1,1,1,16,500
11-11-2022 15:51,0521999012719,0521999012719,11-11-2022 15:51,11-11-2022 16:09,18,8,8,7,7,1,2,16,200
18-11-2022 03:15,3589002271602,3589002271602,18-11-2022 03:15,18-11-2022 03:15,0,7,7,6,6,2,1,16,500
28-11-2022 16:21,0023803131828,0023803131828,28-11-2022 16:21,28-11-2022 17:51,90,1,1,8,8,2,1,16,404
15-11-2022 10:04,4738343760506,4738343760506,15-11-2022 10:04,15-11-2022 10:23,19,7,7,4,4,2,3,16,300
14-11-2022 18:53,8993661186693,8993661186693,14-11-2022 18:53,14-11-2022 20:01,68,4,4,8,8,1,2,18,300
22-11-2022 09:02,4773615378405,4773615378405,22-11-2022 09:02,22-11-2022 10:20,78,9,9,2,2,2,2,18,300
09-11-2022 10:14,9442718926070,9442718926070,09-11-2022 10:14,09-11-2022 11:41,87,8,8,1,1,2,2,16,500
23-11-2022 22:42,8435933655963,8435933655963,23-11-2022 22:42,23-11-2022 23:57,75,6,6,0,0,1,3,18,300
10-11-2022 20:31,7679578376724,7679578376724,10-11-2022 20:31,10-11-2022 20:57,26,6,6,5,5,1,3,17,200
28-11-2022 18:25,3516254740744,3516254740744,28-11-2022 18:25,28-11-2022 18:38,13,9,9,0,0,2,1,16,500
06-11-2022 09:30,4757420827854,4757420827854,06-11-2022 09:30,06-11-2022 10:24,54,0,0,6,6,2,3,18,300
17-11-2022 19:03,1015580316079,1015580316079,17-11-2022 19:03,17-11-2022 19:07,4,8,8,8,8,2,2,17,500
05-11-2022 18:52,9666859502464,9666859502464,05-11-2022 18:52,05-11-2022 19:16,24,8,8,2,2,2,2,17,200
08-11-2022 01:25,4861093085295,4861093085295,08-11-2022 01:25,08-11-2022 02:57,92,3,3,2,2,1,3,16,200
