start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
08-07-2021 14:30,2204570419822,2204570419822,08-07-2021 14:30,08-07-2021 15:19,49,3,3,1,1,1,3,18,300
01-07-2021 01:08,5407480217356,5407480217356,01-07-2021 01:08,01-07-2021 01:49,41,0,0,3,3,1,1,18,500
08-07-2021 02:07,3297952062707,3297952062707,08-07-2021 02:07,08-07-2021 03:40,93,7,7,0,0,1,1,18,200
30-07-2021 04:50,3661298056404,3661298056404,30-07-2021 04:50,30-07-2021 05:25,35,7,7,1,1,2,2,16,404
11-07-2021 04:48,2585107241341,2585107241341,11-07-2021 04:48,11-07-2021 06:01,73,5,5,4,4,2,3,16,500
21-07-2021 11:18,5019345488243,5019345488243,21-07-2021 11:18,21-07-2021 11:20,2,0,0,8,8,2,1,18,500
23-07-2021 04:07,7048696086651,7048696086651,23-07-2021 04:07,23-07-2021 05:43,96,6,6,0,0,2,1,18,200
05-07-2021 00:58,5154679550068,5154679550068,05-07-2021 00:58,05-07-2021 02:37,99,9,9,6,6,1,3,17,200
30-07-2021 08:44,3100574900135,3100574900135,30-07-2021 08:44,30-07-2021 09:23,39,1,1,2,2,2,1,18,500
09-07-2021 06:56,5287848162626,5287848162626,09-07-2021 06:56,09-07-2021 07:06,10,6,6,2,2,2,1,16,200
09-07-2021 08:57,6791950079189,6791950079189,09-07-2021 08:57,09-07-2021 09:50,53,3,3,8,8,2,2,18,200
08-07-2021 12:30,9618460702920,9618460702920,08-07-2021 12:30,08-07-2021 13:12,42,9,9,4,4,2,1,18,200
27-07-2021 09:56,2005676066390,2005676066390,27-07-2021 09:56,27-07-2021 10:47,51,7,7,6,6,1,1,16,200
27-07-2021 05:40,6860523890191,6860523890191,27-07-2021 05:40,27-07-2021 06:32,52,7,7,1,1,1,1,16,200
02-07-2021 14:07,3819284998956,3819284998956,02-07-2021 14:07,02-07-2021 15:37,90,7,7,7,7,2,1,16,500
21-07-2021 18:46,6376006072598,6376006072598,21-07-2021 18:46,21-07-2021 20:17,91,4,4,1,1,2,2,18,200
22-07-2021 20:10,8622332937912,8622332937912,22-07-2021 20:10,22-07-2021 20:51,41,8,8,1,1,1,1,16,200
15-07-2021 10:08,7509861918024,7509861918024,15-07-2021 10:08,15-07-2021 11:47,99,0,0,0,0,1,1,18,200
06-07-2021 08:59,0613340862621,0613340862621,06-07-2021 08:59,06-07-2021 09:16,17,2,2,8,8,2,3,16,300
29-07-2021 07:18,8689787946513,8689787946513,29-07-2021 07:18,29-07-2021 08:25,67,3,3,5,5,1,2,16,200
17-07-2021 04:41,0387346686692,0387346686692,17-07-2021 04:41,17-07-2021 04:41,0,3,3,2,2,2,3,16,500
14-07-2021 10:28,3659828853006,3659828853006,14-07-2021 10:28,14-07-2021 11:48,80,7,7,8,8,2,1,18,500
11-07-2021 23:24,1611683896816,1611683896816,11-07-2021 23:24,11-07-2021 23:38,14,3,3,2,2,2,2,16,200
11-07-2021 04:02,5344931497682,5344931497682,11-07-2021 04:02,11-07-2021 04:26,24,5,5,4,4,1,2,18,404
08-07-2021 14:36,8957171743951,8957171743951,08-07-2021 14:36,08-07-2021 16:03,87,7,7,2,2,2,2,16,300
18-07-2021 20:27,8222421523846,8222421523846,18-07-2021 20:27,18-07-2021 21:56,89,2,2,8,8,2,3,17,404
04-07-2021 07:07,1812226005257,1812226005257,04-07-2021 07:07,04-07-2021 08:11,64,4,4,0,0,1,3,17,200
22-07-2021 18:30,2357337836019,2357337836019,22-07-2021 18:30,22-07-2021 19:53,83,7,7,2,2,2,2,16,200
11-07-2021 09:02,0233166376771,0233166376771,11-07-2021 09:02,11-07-2021 09:26,24,2,2,9,9,1,3,17,200
25-07-2021 09:22,6251965757606,6251965757606,25-07-2021 09:22,25-07-2021 09:58,36,8,8,9,9,2,2,16,300
09-07-2021 15:40,6278307232249,6278307232249,09-07-2021 15:40,09-07-2021 16:01,21,1,1,6,6,2,3,18,200
23-07-2021 00:05,9726833721993,9726833721993,23-07-2021 00:05,23-07-2021 00:42,37,7,7,7,7,2,2,18,200
02-07-2021 16:48,1901404418209,1901404418209,02-07-2021 16:48,02-07-2021 17:38,50,6,6,1,1,2,2,16,200
13-07-2021 07:33,1332795868291,1332795868291,13-07-2021 07:33,13-07-2021 08:40,67,7,7,6,6,1,2,18,300
30-07-2021 16:12,8002231343751,8002231343751,30-07-2021 16:12,30-07-2021 17:16,64,6,6,5,5,1,2,18,200
12-07-2021 10:23,4234350200646,4234350200646,12-07-2021 10:23,12-07-2021 12:00,97,7,7,0,0,1,1,18,200
14-07-2021 16:55,2709243862845,2709243862845,14-07-2021 16:55,14-07-2021 18:15,80,8,8,8,8,1,3,16,200
28-07-2021 09:12,8373276683398,8373276683398,28-07-2021 09:12,28-07-2021 09:45,33,4,4,0,0,1,3,17,500
21-07-2021 16:26,1213970895428,1213970895428,21-07-2021 16:26,21-07-2021 17:56,90,6,6,6,6,2,2,18,404
04-07-2021 18:11,2732599951140,2732599951140,04-07-2021 18:11,04-07-2021 18:35,24,3,3,3,3,2,3,16,300
10-07-2021 22:08,3453396134176,3453396134176,10-07-2021 22:08,10-07-2021 23:13,65,7,7,1,1,1,1,16,200
01-07-2021 19:29,7020968583743,7020968583743,01-07-2021 19:29,01-07-2021 20:51,82,7,7,7,7,2,2,18,200
15-07-2021 06:21,5686907095388,5686907095388,15-07-2021 06:21,15-07-2021 07:00,39,9,9,7,7,2,2,17,200
08-07-2021 21:44,3336305565578,3336305565578,08-07-2021 21:44,08-07-2021 22:17,33,5,5,1,1,2,3,16,200
04-07-2021 01:35,0791106998036,0791106998036,04-07-2021 01:35,04-07-2021 02:40,65,8,8,8,8,1,2,16,200
25-07-2021 14:59,7650266941356,7650266941356,25-07-2021 14:59,25-07-2021 16:06,67,9,9,3,3,1,3,18,500
13-07-2021 23:58,3444388778120,3444388778120,13-07-2021 23:58,14-07-2021 01:32,94,3,3,9,9,2,2,18,300
06-07-2021 14:29,5473039625092,5473039625092,06-07-2021 14:29,06-07-2021 14:46,17,1,1,8,8,1,3,16,404
27-07-2021 17:59,0537956237047,0537956237047,27-07-2021 17:59,27-07-2021 19:21,82,4,4,3,3,1,3,16,300
07-07-2021 20:34,9808248508983,9808248508983,07-07-2021 20:34,07-07-2021 21:13,39,7,7,3,3,1,1,16,500
15-07-2021 03:26,9960236256963,9960236256963,15-07-2021 03:27,15-07-2021 04:46,80,9,9,7,7,1,3,16,500
29-07-2021 11:29,0023274402048,0023274402048,29-07-2021 11:29,29-07-2021 11:56,27,9,9,7,7,1,3,17,200
23-07-2021 05:32,9972239240522,9972239240522,23-07-2021 05:32,23-07-2021 06:31,59,8,8,2,2,2,1,17,500
21-07-2021 03:18,8329538593773,8329538593773,21-07-2021 03:18,21-07-2021 04:52,94,6,6,5,5,2,3,16,404
07-07-2021 07:58,6737562048007,6737562048007,07-07-2021 07:58,07-07-2021 09:35,97,0,0,4,4,2,2,18,200
14-07-2021 07:35,1469909102416,1469909102416,14-07-2021 07:35,14-07-2021 07:54,19,1,1,1,1,2,2,16,300
14-07-2021 22:21,5205612047813,5205612047813,14-07-2021 22:21,14-07-2021 22:22,1,2,2,6,6,1,3,18,500
18-07-2021 13:01,0219259759681,0219259759681,18-07-2021 13:01,18-07-2021 13:52,51,2,2,2,2,2,1,17,200
22-07-2021 12:17,2451941130804,2451941130804,22-07-2021 12:17,22-07-2021 12:57,40,6,6,9,9,1,1,18,200
22-07-2021 04:30,9035955424303,9035955424303,22-07-2021 04:30,22-07-2021 04:30,0,6,6,5,5,2,3,18,200
05-07-2021 09:19,8522132303314,8522132303314,05-07-2021 09:19,05-07-2021 10:21,62,9,9,0,0,1,3,16,500
19-07-2021 19:30,8092604213580,8092604213580,19-07-2021 19:30,19-07-2021 20:35,65,3,3,3,3,1,1,17,500
09-07-2021 16:31,4194922334022,4194922334022,09-07-2021 16:31,09-07-2021 17:45,74,9,9,0,0,2,2,16,404
22-07-2021 21:29,1414766718475,1414766718475,22-07-2021 21:29,22-07-2021 22:32,63,6,6,2,2,1,1,18,200
21-07-2021 16:16,0158358725954,0158358725954,21-07-2021 16:16,21-07-2021 17:15,59,8,8,1,1,1,2,18,200
08-07-2021 16:15,1206369912774,1206369912774,08-07-2021 16:15,08-07-2021 17:40,85,6,6,0,0,2,2,18,500
10-07-2021 20:32,0696505523304,0696505523304,10-07-2021 20:32,10-07-2021 21:42,70,1,1,8,8,2,1,18,200
08-07-2021 05:58,1547192880958,1547192880958,08-07-2021 05:58,08-07-2021 07:19,81,2,2,0,0,2,2,18,200
13-07-2021 00:13,7506140093902,7506140093902,13-07-2021 00:13,13-07-2021 01:35,82,5,5,4,4,1,2,16,500
10-07-2021 09:42,9240607523845,9240607523845,10-07-2021 09:42,10-07-2021 10:36,54,7,7,1,1,2,3,16,300
26-07-2021 19:40,8136458570957,8136458570957,26-07-2021 19:40,26-07-2021 20:43,63,2,2,6,6,2,2,16,200
02-07-2021 13:51,5582359877106,5582359877106,02-07-2021 13:51,02-07-2021 14:23,32,5,5,3,3,1,1,18,200
08-07-2021 14:46,6394759858795,6394759858795,08-07-2021 14:46,08-07-2021 16:12,86,4,4,1,1,1,1,16,200
13-07-2021 23:32,0472870091564,0472870091564,13-07-2021 23:32,14-07-2021 00:44,72,4,4,0,0,1,1,16,500
26-07-2021 17:02,3330372290750,3330372290750,26-07-2021 17:02,26-07-2021 18:25,83,4,4,3,3,1,1,16,200
17-07-2021 09:09,6014461041659,6014461041659,17-07-2021 09:09,17-07-2021 09:11,2,1,1,7,7,1,2,18,300
18-07-2021 20:38,5193005998583,5193005998583,18-07-2021 20:38,18-07-2021 22:09,91,6,6,7,7,2,3,16,500
30-07-2021 11:36,6136145425385,6136145425385,30-07-2021 11:36,30-07-2021 12:40,64,4,4,1,1,1,3,18,404
05-07-2021 23:00,9361600428839,9361600428839,05-07-2021 23:00,05-07-2021 23:10,10,5,5,4,4,1,3,18,300
05-07-2021 03:42,4090335264409,4090335264409,05-07-2021 03:42,05-07-2021 04:31,49,2,2,7,7,1,3,16,200
29-07-2021 13:39,4530272287195,4530272287195,29-07-2021 13:39,29-07-2021 14:14,35,1,1,9,9,2,1,18,300
16-07-2021 12:35,3976902506383,3976902506383,16-07-2021 12:35,16-07-2021 13:12,37,9,9,2,2,1,1,18,200
18-07-2021 09:43,9950582352930,9950582352930,18-07-2021 09:43,18-07-2021 10:21,38,2,2,9,9,1,2,16,500
09-07-2021 21:27,2211984432136,2211984432136,09-07-2021 21:27,09-07-2021 22:09,42,4,4,5,5,1,2,16,404
28-07-2021 07:35,0863102757165,0863102757165,28-07-2021 07:35,28-07-2021 08:27,52,2,2,1,1,2,3,18,500
09-07-2021 08:38,6109478124207,6109478124207,09-07-2021 08:38,09-07-2021 10:08,90,6,6,7,7,1,2,18,300
08-07-2021 21:45,3291937252987,3291937252987,08-07-2021 21:45,08-07-2021 22:13,28,2,2,6,6,1,2,18,500
14-07-2021 09:21,4435472418478,4435472418478,14-07-2021 09:21,14-07-2021 10:53,92,1,1,9,9,2,3,17,300
03-07-2021 12:06,1631387018650,1631387018650,03-07-2021 12:06,03-07-2021 13:07,61,0,0,4,4,2,2,18,500
25-07-2021 08:16,9333745123321,9333745123321,25-07-2021 08:16,25-07-2021 09:13,57,7,7,6,6,2,3,18,500
02-07-2021 22:01,1389048606372,1389048606372,02-07-2021 22:01,02-07-2021 22:55,54,4,4,1,1,1,1,17,200
07-07-2021 02:43,9402787678769,9402787678769,07-07-2021 02:43,07-07-2021 04:19,96,0,0,0,0,1,2,16,200
22-07-2021 08:28,6990131570089,6990131570089,22-07-2021 08:28,22-07-2021 08:55,27,4,4,1,1,2,2,16,200
28-07-2021 18:40,5824821708531,5824821708531,28-07-2021 18:40,28-07-2021 19:37,57,7,7,6,6,1,1,17,500
08-07-2021 08:56,5897114114824,5897114114824,08-07-2021 08:56,08-07-2021 09:24,28,0,0,5,5,2,2,17,404
24-07-2021 04:22,5280795201253,5280795201253,24-07-2021 04:22,24-07-2021 05:20,58,9,9,5,5,2,2,16,500
02-07-2021 20:54,1883996361159,1883996361159,02-07-2021 20:54,02-07-2021 21:00,6,1,1,0,0,1,2,18,200
08-07-2021 09:28,9853032377082,9853032377082,08-07-2021 09:28,08-07-2021 09:37,9,4,4,7,7,2,3,18,500
17-07-2021 16:34,5466191404560,5466191404560,17-07-2021 16:34,17-07-2021 16:59,25,5,5,1,1,1,1,16,500
12-07-2021 16:59,5767956103947,5767956103947,12-07-2021 16:59,12-07-2021 17:58,59,7,7,2,2,2,1,16,200
27-07-2021 20:05,2240079314527,2240079314527,27-07-2021 20:05,27-07-2021 20:58,53,9,9,9,9,1,3,18,404
02-07-2021 12:03,8877665099503,8877665099503,02-07-2021 12:03,02-07-2021 12:33,30,6,6,4,4,2,1,16,200
01-07-2021 01:44,4321581141774,4321581141774,01-07-2021 01:44,01-07-2021 03:13,89,7,7,9,9,1,3,16,200
17-07-2021 20:57,8815140041387,8815140041387,17-07-2021 20:57,17-07-2021 22:25,88,7,7,4,4,2,2,16,200
15-07-2021 12:19,8322487664079,8322487664079,15-07-2021 12:19,15-07-2021 12:38,19,0,0,8,8,1,2,18,200
05-07-2021 17:56,9127232112374,9127232112374,05-07-2021 17:56,05-07-2021 18:33,37,4,4,7,7,2,1,16,500
05-07-2021 04:40,6430944368967,6430944368967,05-07-2021 04:40,05-07-2021 05:39,59,5,5,6,6,2,1,17,500
06-07-2021 13:54,1720688546771,1720688546771,06-07-2021 13:54,06-07-2021 14:45,51,8,8,7,7,1,3,16,404
20-07-2021 01:23,7509526575611,7509526575611,20-07-2021 01:23,20-07-2021 01:32,9,5,5,8,8,2,3,18,200
14-07-2021 18:15,5398727370579,5398727370579,14-07-2021 18:15,14-07-2021 19:38,83,2,2,1,1,1,3,16,300
10-07-2021 13:50,7439643347456,7439643347456,10-07-2021 13:50,10-07-2021 14:31,41,2,2,2,2,2,2,17,300
05-07-2021 19:31,2946655129929,2946655129929,05-07-2021 19:31,05-07-2021 20:12,41,6,6,5,5,2,1,18,200
30-07-2021 10:58,8097582724389,8097582724389,30-07-2021 10:58,30-07-2021 11:12,14,5,5,8,8,2,1,16,200
29-07-2021 08:11,5337914803140,5337914803140,29-07-2021 08:11,29-07-2021 08:17,6,2,2,5,5,2,1,18,300
04-07-2021 06:53,3041236621613,3041236621613,04-07-2021 06:53,04-07-2021 06:56,3,6,6,4,4,2,1,17,200
02-07-2021 04:45,5773672246957,5773672246957,02-07-2021 04:45,02-07-2021 04:55,10,3,3,1,1,2,3,18,200
08-07-2021 07:01,9991654744912,9991654744912,08-07-2021 07:01,08-07-2021 08:26,85,2,2,8,8,1,2,17,500
27-07-2021 10:22,9849886607797,9849886607797,27-07-2021 10:22,27-07-2021 11:56,94,1,1,8,8,1,3,16,200
21-07-2021 05:26,9112575674240,9112575674240,21-07-2021 05:26,21-07-2021 05:36,10,2,2,4,4,2,1,16,200
23-07-2021 09:43,2522759807496,2522759807496,23-07-2021 09:43,23-07-2021 11:09,86,3,3,1,1,2,2,16,300
24-07-2021 16:04,5161573367611,5161573367611,24-07-2021 16:04,24-07-2021 16:33,29,8,8,3,3,2,2,16,200
07-07-2021 10:24,3114818315793,3114818315793,07-07-2021 10:24,07-07-2021 10:39,15,0,0,3,3,1,3,16,300
07-07-2021 23:06,6345197107835,6345197107835,07-07-2021 23:06,07-07-2021 23:31,25,7,7,7,7,1,3,18,300
08-07-2021 05:55,2370041209894,2370041209894,08-07-2021 05:55,08-07-2021 07:14,79,2,2,5,5,1,3,16,200
30-07-2021 10:22,8912837579597,8912837579597,30-07-2021 10:22,30-07-2021 10:32,10,4,4,6,6,2,2,17,300
30-07-2021 06:50,2627484538791,2627484538791,30-07-2021 06:50,30-07-2021 07:25,35,8,8,9,9,1,1,17,200
23-07-2021 19:49,9755560162909,9755560162909,23-07-2021 19:49,23-07-2021 20:27,38,6,6,0,0,2,2,18,300
19-07-2021 00:12,6669678682867,6669678682867,19-07-2021 00:12,19-07-2021 00:24,12,8,8,3,3,1,3,16,200
27-07-2021 13:16,8843187835125,8843187835125,27-07-2021 13:16,27-07-2021 13:21,5,3,3,2,2,1,1,18,200
07-07-2021 03:32,7635165328171,7635165328171,07-07-2021 03:32,07-07-2021 04:30,58,1,1,0,0,1,3,18,200
04-07-2021 05:13,6280333868224,6280333868224,04-07-2021 05:13,04-07-2021 06:13,60,3,3,1,1,1,1,18,200
09-07-2021 08:22,4707333865714,4707333865714,09-07-2021 08:22,09-07-2021 09:31,69,7,7,4,4,1,2,16,500
03-07-2021 07:18,9483725284883,9483725284883,03-07-2021 07:18,03-07-2021 07:31,13,5,5,2,2,1,1,18,200
23-07-2021 13:15,8088438503386,8088438503386,23-07-2021 13:15,23-07-2021 13:51,36,1,1,8,8,2,3,18,404
19-07-2021 14:04,5725730089128,5725730089128,19-07-2021 14:04,19-07-2021 15:05,61,8,8,8,8,1,1,16,300
29-07-2021 19:08,3872452876456,3872452876456,29-07-2021 19:08,29-07-2021 20:31,83,3,3,7,7,2,2,17,500
09-07-2021 20:19,8055463571402,8055463571402,09-07-2021 20:19,09-07-2021 21:02,43,1,1,5,5,1,1,16,404
25-07-2021 17:35,6174346892608,6174346892608,25-07-2021 17:35,25-07-2021 19:02,87,4,4,9,9,1,1,17,404
29-07-2021 14:09,6016317930404,6016317930404,29-07-2021 14:09,29-07-2021 15:30,81,5,5,2,2,2,2,16,300
28-07-2021 13:53,5164714647367,5164714647367,28-07-2021 13:53,28-07-2021 13:56,3,6,6,1,1,2,3,18,200
05-07-2021 17:56,0625069494757,0625069494757,05-07-2021 17:56,05-07-2021 18:58,62,9,9,8,8,2,2,18,300
05-07-2021 06:05,4712367003119,4712367003119,05-07-2021 06:05,05-07-2021 06:57,52,6,6,7,7,2,2,17,500
25-07-2021 17:16,4946032482035,4946032482035,25-07-2021 17:16,25-07-2021 17:16,0,6,6,4,4,1,1,16,300
20-07-2021 10:20,4699640616399,4699640616399,20-07-2021 10:20,20-07-2021 11:16,56,0,0,3,3,2,1,18,200
16-07-2021 23:06,8791521309812,8791521309812,16-07-2021 23:06,16-07-2021 23:23,17,8,8,7,7,2,3,16,300
16-07-2021 11:18,9077009720483,9077009720483,16-07-2021 11:18,16-07-2021 12:10,52,2,2,0,0,2,2,18,404
05-07-2021 17:52,6352025822773,6352025822773,05-07-2021 17:52,05-07-2021 18:28,36,0,0,1,1,2,3,16,200
30-07-2021 17:56,1483264538568,1483264538568,30-07-2021 17:56,30-07-2021 18:31,35,5,5,3,3,1,2,18,200
17-07-2021 13:26,2131169659721,2131169659721,17-07-2021 13:26,17-07-2021 13:36,10,7,7,7,7,2,3,18,200
15-07-2021 04:19,4152129899655,4152129899655,15-07-2021 04:19,15-07-2021 05:35,76,3,3,4,4,1,1,18,200
28-07-2021 16:34,6196982835874,6196982835874,28-07-2021 16:34,28-07-2021 17:11,37,0,0,6,6,2,3,16,404
27-07-2021 15:53,9171513978273,9171513978273,27-07-2021 15:53,27-07-2021 16:17,24,5,5,5,5,1,1,16,404
30-07-2021 00:51,4034861469633,4034861469633,30-07-2021 00:51,30-07-2021 01:49,58,1,1,7,7,1,2,17,300
01-07-2021 09:26,9569668945091,9569668945091,01-07-2021 09:26,01-07-2021 10:26,60,1,1,4,4,2,1,16,404
23-07-2021 03:26,0971123501257,0971123501257,23-07-2021 03:26,23-07-2021 03:32,6,0,0,1,1,2,3,16,200
08-07-2021 16:01,0128279900297,0128279900297,08-07-2021 16:01,08-07-2021 16:36,35,9,9,1,1,1,3,18,500
04-07-2021 14:11,6917206159300,6917206159300,04-07-2021 14:11,04-07-2021 15:03,52,1,1,4,4,1,1,16,404
02-07-2021 13:22,1187434511201,1187434511201,02-07-2021 13:22,02-07-2021 13:45,23,2,2,8,8,2,3,16,200
16-07-2021 10:01,0508021021367,0508021021367,16-07-2021 10:01,16-07-2021 11:16,75,7,7,7,7,1,3,16,404
13-07-2021 22:39,1997429903539,1997429903539,13-07-2021 22:39,13-07-2021 22:56,17,2,2,5,5,1,3,16,200
04-07-2021 18:27,6264585370393,6264585370393,04-07-2021 18:27,04-07-2021 19:29,62,6,6,3,3,2,2,16,500
16-07-2021 04:38,9864299691848,9864299691848,16-07-2021 04:38,16-07-2021 05:31,53,8,8,6,6,2,2,17,200
06-07-2021 02:06,4522395046256,4522395046256,06-07-2021 02:06,06-07-2021 02:47,41,2,2,8,8,1,1,16,200
04-07-2021 12:24,5609573307261,5609573307261,04-07-2021 12:24,04-07-2021 13:35,71,7,7,8,8,2,2,16,200
22-07-2021 16:36,4062196780343,4062196780343,22-07-2021 16:36,22-07-2021 17:45,69,5,5,2,2,1,3,17,200
14-07-2021 20:34,4736393596107,4736393596107,14-07-2021 20:34,14-07-2021 21:11,37,7,7,0,0,2,1,16,200
23-07-2021 02:21,0346964057221,0346964057221,23-07-2021 02:21,23-07-2021 03:00,39,4,4,8,8,1,3,16,200
03-07-2021 00:18,1206863792841,1206863792841,03-07-2021 00:18,03-07-2021 00:37,19,2,2,4,4,2,3,17,200
27-07-2021 01:26,5518442422080,5518442422080,27-07-2021 01:26,27-07-2021 02:55,89,0,0,7,7,2,1,18,200
16-07-2021 11:45,5629001179056,5629001179056,16-07-2021 11:46,16-07-2021 12:08,23,6,6,6,6,2,2,16,300
17-07-2021 23:19,5402294931811,5402294931811,17-07-2021 23:19,18-07-2021 00:38,79,7,7,7,7,1,1,16,200
27-07-2021 09:05,6085083691198,6085083691198,27-07-2021 09:05,27-07-2021 10:22,77,0,0,7,7,2,2,16,500
17-07-2021 14:01,1734401019897,1734401019897,17-07-2021 14:01,17-07-2021 14:18,17,7,7,8,8,2,1,16,200
15-07-2021 07:41,7449845202451,7449845202451,15-07-2021 07:41,15-07-2021 09:15,94,5,5,4,4,1,3,16,300
09-07-2021 20:55,4118752982475,4118752982475,09-07-2021 20:55,09-07-2021 22:13,78,9,9,5,5,1,1,17,404
26-07-2021 10:18,9118091626269,9118091626269,26-07-2021 10:18,26-07-2021 11:34,76,9,9,6,6,1,1,16,404
06-07-2021 19:52,4726286799106,4726286799106,06-07-2021 19:52,06-07-2021 20:44,52,8,8,6,6,2,2,16,200
25-07-2021 01:25,0299854130499,0299854130499,25-07-2021 01:25,25-07-2021 01:49,24,4,4,3,3,1,2,16,200
18-07-2021 07:50,5523833906820,5523833906820,18-07-2021 07:50,18-07-2021 09:24,94,3,3,4,4,2,2,18,500
17-07-2021 13:57,6399996990768,6399996990768,17-07-2021 13:57,17-07-2021 15:30,93,4,4,5,5,2,2,16,404
12-07-2021 05:47,6701155179427,6701155179427,12-07-2021 05:47,12-07-2021 07:01,74,0,0,6,6,1,2,16,500
19-07-2021 16:58,2645950471671,2645950471671,19-07-2021 16:58,19-07-2021 17:18,20,9,9,9,9,1,2,16,200
27-07-2021 22:49,2970570810491,2970570810491,27-07-2021 22:49,27-07-2021 23:28,39,2,2,1,1,1,1,18,200
08-07-2021 12:10,1853525361795,1853525361795,08-07-2021 12:10,08-07-2021 12:13,3,1,1,6,6,1,3,16,500
22-07-2021 21:41,4591359362058,4591359362058,22-07-2021 21:41,22-07-2021 22:51,70,1,1,2,2,2,2,16,200
04-07-2021 17:51,0127867124263,0127867124263,04-07-2021 17:51,04-07-2021 17:56,5,0,0,2,2,2,3,18,404
13-07-2021 01:30,6422400712862,6422400712862,13-07-2021 01:30,13-07-2021 01:35,5,4,4,4,4,1,1,18,200
17-07-2021 05:53,1320650473399,1320650473399,17-07-2021 05:53,17-07-2021 06:34,41,1,1,7,7,2,1,18,404
16-07-2021 01:51,0136427647667,0136427647667,16-07-2021 01:51,16-07-2021 03:12,81,9,9,0,0,1,3,16,500
26-07-2021 21:36,6737415209477,6737415209477,26-07-2021 21:36,26-07-2021 21:40,4,2,2,0,0,1,3,17,200
12-07-2021 17:49,6951074512812,6951074512812,12-07-2021 17:49,12-07-2021 18:14,25,8,8,5,5,2,3,16,200
27-07-2021 02:20,1562991073203,1562991073203,27-07-2021 02:20,27-07-2021 03:24,64,0,0,2,2,1,1,16,200
04-07-2021 23:26,2616311878065,2616311878065,04-07-2021 23:26,05-07-2021 01:00,94,8,8,9,9,2,1,17,200
07-07-2021 20:10,6835346339457,6835346339457,07-07-2021 20:10,07-07-2021 20:54,44,7,7,9,9,2,1,16,200
02-07-2021 18:48,1603703324828,1603703324828,02-07-2021 18:48,02-07-2021 19:56,68,8,8,3,3,2,2,17,404
08-07-2021 14:24,7681492997512,7681492997512,08-07-2021 14:24,08-07-2021 14:44,20,7,7,2,2,1,1,18,404
08-07-2021 09:40,8833351723770,8833351723770,08-07-2021 09:40,08-07-2021 10:08,28,4,4,1,1,1,1,16,200
02-07-2021 07:28,3937801083941,3937801083941,02-07-2021 07:28,02-07-2021 09:02,94,0,0,0,0,1,1,18,300
12-07-2021 23:16,8068125997878,8068125997878,12-07-2021 23:16,12-07-2021 23:22,6,2,2,3,3,1,1,16,200
15-07-2021 11:32,5715563664930,5715563664930,15-07-2021 11:32,15-07-2021 12:29,57,1,1,5,5,1,2,16,404
24-07-2021 05:33,7564117449676,7564117449676,24-07-2021 05:33,24-07-2021 07:02,89,1,1,4,4,2,3,16,200
23-07-2021 06:28,8686120991936,8686120991936,23-07-2021 06:28,23-07-2021 06:38,10,3,3,7,7,1,2,16,300
02-07-2021 09:00,5038652294427,5038652294427,02-07-2021 09:00,02-07-2021 09:46,46,5,5,6,6,1,2,18,200
01-07-2021 18:06,0820384472638,0820384472638,01-07-2021 18:06,01-07-2021 18:08,2,5,5,6,6,2,2,16,404
24-07-2021 16:49,6867512893142,6867512893142,24-07-2021 16:49,24-07-2021 18:05,76,8,8,1,1,2,2,16,500
27-07-2021 18:47,9582934586660,9582934586660,27-07-2021 18:47,27-07-2021 19:12,25,1,1,6,6,1,3,18,500
18-07-2021 18:05,1973427043916,1973427043916,18-07-2021 18:05,18-07-2021 19:40,95,7,7,6,6,1,3,18,200
06-07-2021 16:50,3142308341653,3142308341653,06-07-2021 16:50,06-07-2021 17:18,28,1,1,6,6,1,1,18,200
02-07-2021 06:51,8737034781938,8737034781938,02-07-2021 06:51,02-07-2021 07:34,43,2,2,2,2,1,2,18,200
23-07-2021 06:15,1132226765061,1132226765061,23-07-2021 06:15,23-07-2021 06:58,43,6,6,1,1,1,1,16,404
06-07-2021 17:17,0057741144332,0057741144332,06-07-2021 17:17,06-07-2021 17:26,9,3,3,7,7,1,1,18,200
06-07-2021 20:44,3794351411224,3794351411224,06-07-2021 20:44,06-07-2021 21:33,49,4,4,9,9,1,2,18,200
29-07-2021 09:02,3048693812485,3048693812485,29-07-2021 09:02,29-07-2021 09:25,23,7,7,4,4,2,1,18,300
18-07-2021 23:52,4379108282536,4379108282536,18-07-2021 23:52,19-07-2021 01:14,82,2,2,9,9,1,2,18,200
03-07-2021 11:48,9880448571514,9880448571514,03-07-2021 11:48,03-07-2021 12:44,56,4,4,2,2,2,1,18,404
16-07-2021 07:12,6268416774891,6268416774891,16-07-2021 07:12,16-07-2021 07:35,23,4,4,9,9,1,2,16,200
12-07-2021 15:17,8564449308485,8564449308485,12-07-2021 15:17,12-07-2021 16:10,53,5,5,5,5,2,1,18,200
14-07-2021 07:11,3669686976383,3669686976383,14-07-2021 07:11,14-07-2021 07:56,45,3,3,9,9,2,1,16,500
28-07-2021 09:04,4139469614495,4139469614495,28-07-2021 09:04,28-07-2021 09:48,44,8,8,7,7,1,3,16,404
19-07-2021 08:57,5917928732459,5917928732459,19-07-2021 08:57,19-07-2021 09:39,42,9,9,4,4,1,1,16,404
