start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
14-06-2019 18:49,7917971058383,7917971058383,14-06-2019 18:49,14-06-2019 19:13,24,2,2,0,0,2,1,16,500
08-06-2019 20:52,7314448863866,7314448863866,08-06-2019 20:52,08-06-2019 21:09,17,0,0,6,6,2,1,16,500
23-06-2019 00:41,0500168907582,0500168907582,23-06-2019 00:41,23-06-2019 01:38,57,6,6,5,5,2,2,16,300
27-06-2019 05:50,2467441414767,2467441414767,27-06-2019 05:50,27-06-2019 06:02,12,4,4,8,8,1,3,18,404
28-06-2019 12:34,3168208404215,3168208404215,28-06-2019 12:34,28-06-2019 13:47,73,1,1,9,9,1,3,16,200
22-06-2019 07:46,7418570888923,7418570888923,22-06-2019 07:47,22-06-2019 08:42,56,5,5,3,3,2,3,16,200
26-06-2019 08:55,2042903176856,2042903176856,26-06-2019 08:55,26-06-2019 10:24,89,9,9,1,1,1,2,16,200
26-06-2019 10:45,1821901768354,1821901768354,26-06-2019 10:45,26-06-2019 11:13,28,7,7,0,0,1,1,16,200
13-06-2019 20:42,2892990649533,2892990649533,13-06-2019 20:42,13-06-2019 22:03,81,5,5,2,2,2,1,18,404
24-06-2019 20:26,5728742496962,5728742496962,24-06-2019 20:26,24-06-2019 20:38,12,9,9,4,4,1,3,16,200
07-06-2019 03:27,1682000577098,1682000577098,07-06-2019 03:27,07-06-2019 04:55,88,6,6,3,3,1,3,18,200
12-06-2019 09:39,2612399567073,2612399567073,12-06-2019 09:39,12-06-2019 10:07,28,9,9,0,0,1,2,18,300
07-06-2019 17:21,4486224052803,4486224052803,07-06-2019 17:21,07-06-2019 18:56,95,8,8,1,1,2,2,18,200
05-06-2019 16:41,5812892082863,5812892082863,05-06-2019 16:41,05-06-2019 17:57,76,8,8,1,1,1,2,17,500
03-06-2019 08:15,8330786215056,8330786215056,03-06-2019 08:15,03-06-2019 08:59,44,2,2,1,1,1,3,17,200
04-06-2019 10:15,7357251102811,7357251102811,04-06-2019 10:15,04-06-2019 10:28,13,4,4,7,7,2,1,18,300
20-06-2019 16:45,1154634068796,1154634068796,20-06-2019 16:45,20-06-2019 16:51,6,6,6,9,9,1,3,17,300
25-06-2019 16:36,2976245332569,2976245332569,25-06-2019 16:36,25-06-2019 17:07,31,4,4,3,3,1,1,16,200
27-06-2019 20:19,1473656296788,1473656296788,27-06-2019 20:19,27-06-2019 21:07,48,7,7,5,5,1,2,16,404
14-06-2019 20:20,3856997458512,3856997458512,14-06-2019 20:20,14-06-2019 20:30,10,0,0,0,0,1,1,16,404
19-06-2019 21:12,9790189308317,9790189308317,19-06-2019 21:12,19-06-2019 22:25,73,1,1,6,6,2,3,16,200
25-06-2019 16:43,9424660280970,9424660280970,25-06-2019 16:43,25-06-2019 16:56,13,2,2,9,9,2,1,16,404
17-06-2019 20:39,1796544406866,1796544406866,17-06-2019 20:40,17-06-2019 22:13,94,4,4,2,2,1,1,18,200
05-06-2019 10:24,6391285841418,6391285841418,05-06-2019 10:24,05-06-2019 10:39,15,0,0,6,6,2,1,18,404
29-06-2019 19:53,9748424039654,9748424039654,29-06-2019 19:53,29-06-2019 20:11,18,8,8,4,4,1,1,18,200
24-06-2019 09:17,2530212582015,2530212582015,24-06-2019 09:17,24-06-2019 10:06,49,1,1,8,8,2,3,16,200
02-06-2019 17:30,7290127579701,7290127579701,02-06-2019 17:30,02-06-2019 17:43,13,9,9,4,4,2,3,16,200
17-06-2019 23:28,0586205391384,0586205391384,17-06-2019 23:28,18-06-2019 00:05,37,5,5,2,2,1,2,17,200
27-06-2019 02:06,6210632616039,6210632616039,27-06-2019 02:06,27-06-2019 03:14,68,8,8,5,5,1,1,16,300
08-06-2019 00:44,7233227841458,7233227841458,08-06-2019 00:44,08-06-2019 01:37,53,4,4,7,7,2,1,17,404
18-06-2019 17:53,2568931609773,2568931609773,18-06-2019 17:53,18-06-2019 19:28,95,9,9,6,6,2,1,16,500
18-06-2019 05:57,3635662358234,3635662358234,18-06-2019 05:57,18-06-2019 07:26,89,7,7,9,9,2,1,16,500
12-06-2019 01:24,0207874719717,0207874719717,12-06-2019 01:24,12-06-2019 01:27,3,4,4,8,8,2,1,18,200
04-06-2019 22:12,6041012510461,6041012510461,04-06-2019 22:12,04-06-2019 22:42,30,4,4,8,8,2,3,16,200
27-06-2019 04:22,8942173937147,8942173937147,27-06-2019 04:22,27-06-2019 04:35,13,2,2,4,4,2,3,18,200
08-06-2019 06:07,5584798307471,5584798307471,08-06-2019 06:07,08-06-2019 07:00,53,3,3,1,1,2,1,18,404
16-06-2019 22:36,0218238363316,0218238363316,16-06-2019 22:36,16-06-2019 22:44,8,2,2,3,3,2,2,16,200
15-06-2019 02:00,1031546008458,1031546008458,15-06-2019 02:00,15-06-2019 02:44,44,9,9,8,8,2,3,16,404
23-06-2019 17:18,7343394551606,7343394551606,23-06-2019 17:18,23-06-2019 18:12,54,6,6,3,3,2,1,17,200
12-06-2019 02:16,1362776310848,1362776310848,12-06-2019 02:16,12-06-2019 03:03,47,5,5,2,2,1,3,16,200
09-06-2019 13:07,4383801936611,4383801936611,09-06-2019 13:07,09-06-2019 13:44,37,5,5,4,4,2,3,18,200
07-06-2019 09:05,3109463433875,3109463433875,07-06-2019 09:05,07-06-2019 10:27,82,4,4,8,8,2,3,18,404
24-06-2019 19:15,9747804283653,9747804283653,24-06-2019 19:15,24-06-2019 20:47,92,2,2,0,0,1,2,16,404
27-06-2019 06:40,3095742904255,3095742904255,27-06-2019 06:40,27-06-2019 08:12,92,3,3,5,5,2,1,16,200
14-06-2019 13:35,2133343864073,2133343864073,14-06-2019 13:35,14-06-2019 14:57,82,9,9,4,4,1,1,16,300
28-06-2019 18:34,1139840340283,1139840340283,28-06-2019 18:34,28-06-2019 20:04,90,9,9,5,5,1,2,16,500
13-06-2019 18:13,6110893746525,6110893746525,13-06-2019 18:13,13-06-2019 19:16,63,2,2,1,1,2,2,16,200
09-06-2019 03:30,2619591710887,2619591710887,09-06-2019 03:30,09-06-2019 04:05,35,1,1,5,5,2,3,16,500
25-06-2019 23:40,9446591798488,9446591798488,25-06-2019 23:40,25-06-2019 23:45,5,4,4,7,7,1,1,17,200
01-06-2019 01:58,9747959050806,9747959050806,01-06-2019 01:58,01-06-2019 02:10,12,2,2,2,2,2,2,18,200
17-06-2019 05:15,2446789701868,2446789701868,17-06-2019 05:15,17-06-2019 06:48,93,6,6,7,7,1,1,18,300
16-06-2019 20:17,1639473262298,1639473262298,16-06-2019 20:17,16-06-2019 20:43,26,9,9,3,3,2,2,17,300
22-06-2019 00:09,6199827615344,6199827615344,22-06-2019 00:09,22-06-2019 01:14,65,1,1,4,4,1,2,16,200
05-06-2019 23:57,2893645441462,2893645441462,05-06-2019 23:57,06-06-2019 01:04,67,3,3,9,9,2,1,16,500
21-06-2019 08:54,7124793234577,7124793234577,21-06-2019 08:54,21-06-2019 09:05,11,0,0,0,0,1,3,16,500
11-06-2019 09:03,5995793686095,5995793686095,11-06-2019 09:03,11-06-2019 10:07,64,6,6,3,3,2,1,18,300
17-06-2019 16:57,8304640068410,8304640068410,17-06-2019 16:57,17-06-2019 17:19,22,7,7,4,4,2,2,18,200
25-06-2019 23:47,9206629947453,9206629947453,25-06-2019 23:47,25-06-2019 23:55,8,1,1,2,2,1,3,16,200
14-06-2019 04:01,6198394245899,6198394245899,14-06-2019 04:01,14-06-2019 04:22,21,6,6,9,9,2,2,16,200
29-06-2019 13:44,5929336385514,5929336385514,29-06-2019 13:44,29-06-2019 13:58,14,6,6,8,8,1,2,18,200
16-06-2019 09:46,4286340690037,4286340690037,16-06-2019 09:46,16-06-2019 10:19,33,5,5,6,6,1,3,16,300
10-06-2019 08:42,6394460637465,6394460637465,10-06-2019 08:42,10-06-2019 10:05,83,2,2,1,1,2,2,17,200
18-06-2019 09:11,0959239795235,0959239795235,18-06-2019 09:11,18-06-2019 09:49,38,9,9,6,6,2,3,16,200
09-06-2019 03:39,7713324969165,7713324969165,09-06-2019 03:39,09-06-2019 04:53,74,2,2,4,4,2,2,18,300
03-06-2019 16:42,7242820592705,7242820592705,03-06-2019 16:42,03-06-2019 16:55,13,1,1,0,0,2,1,16,404
07-06-2019 01:00,8960473136274,8960473136274,07-06-2019 01:00,07-06-2019 02:35,95,7,7,5,5,2,2,17,200
02-06-2019 08:45,0427697591475,0427697591475,02-06-2019 08:45,02-06-2019 08:52,7,2,2,1,1,2,3,16,200
18-06-2019 03:02,5687438525492,5687438525492,18-06-2019 03:02,18-06-2019 04:29,87,9,9,9,9,1,2,16,200
25-06-2019 16:13,0743708016963,0743708016963,25-06-2019 16:13,25-06-2019 16:43,30,8,8,4,4,1,2,16,500
01-06-2019 23:11,7644433493970,7644433493970,01-06-2019 23:11,02-06-2019 00:22,71,4,4,4,4,2,3,18,200
23-06-2019 05:58,2148051608333,2148051608333,23-06-2019 05:58,23-06-2019 06:38,40,6,6,3,3,2,3,16,404
05-06-2019 15:57,4862299585754,4862299585754,05-06-2019 15:57,05-06-2019 17:01,64,0,0,6,6,1,1,18,200
22-06-2019 04:30,9744865056353,9744865056353,22-06-2019 04:30,22-06-2019 06:03,93,2,2,0,0,1,1,17,200
21-06-2019 12:28,4037955013272,4037955013272,21-06-2019 12:28,21-06-2019 13:55,87,0,0,5,5,1,3,16,300
10-06-2019 21:29,6867491768135,6867491768135,10-06-2019 21:29,10-06-2019 21:49,20,6,6,5,5,2,1,18,200
19-06-2019 23:50,2814601584127,2814601584127,19-06-2019 23:50,20-06-2019 00:46,56,0,0,2,2,2,2,18,404
19-06-2019 04:25,6187278786629,6187278786629,19-06-2019 04:25,19-06-2019 06:04,99,1,1,2,2,2,1,18,200
15-06-2019 01:04,7711760350144,7711760350144,15-06-2019 01:04,15-06-2019 01:41,37,0,0,2,2,2,3,16,300
16-06-2019 03:57,6062612171297,6062612171297,16-06-2019 03:57,16-06-2019 05:10,73,5,5,3,3,2,3,17,404
16-06-2019 22:48,6718110601525,6718110601525,16-06-2019 22:48,16-06-2019 23:38,50,7,7,3,3,1,1,16,500
26-06-2019 18:06,0028321450979,0028321450979,26-06-2019 18:06,26-06-2019 18:06,0,4,4,4,4,1,2,16,404
01-06-2019 11:43,0549499362966,0549499362966,01-06-2019 11:44,01-06-2019 13:10,87,9,9,2,2,1,1,18,200
05-06-2019 10:27,0198624338766,0198624338766,05-06-2019 10:27,05-06-2019 11:15,48,5,5,8,8,1,1,16,300
21-06-2019 19:56,4812619355199,4812619355199,21-06-2019 19:56,21-06-2019 20:43,47,2,2,6,6,1,2,18,500
28-06-2019 18:09,3161277609877,3161277609877,28-06-2019 18:09,28-06-2019 19:40,91,1,1,0,0,1,2,18,300
09-06-2019 02:36,1117679127677,1117679127677,09-06-2019 02:36,09-06-2019 04:01,85,4,4,4,4,2,1,16,404
19-06-2019 18:53,8069017948564,8069017948564,19-06-2019 18:53,19-06-2019 20:18,85,0,0,0,0,1,2,18,300
13-06-2019 23:03,4111478492463,4111478492463,13-06-2019 23:03,13-06-2019 23:43,40,8,8,0,0,1,1,17,200
15-06-2019 07:23,3239421758194,3239421758194,15-06-2019 07:23,15-06-2019 08:47,84,8,8,0,0,2,2,18,404
05-06-2019 07:33,6541524464957,6541524464957,05-06-2019 07:33,05-06-2019 08:31,58,3,3,8,8,1,3,16,200
07-06-2019 07:18,6569778264432,6569778264432,07-06-2019 07:18,07-06-2019 08:42,84,8,8,6,6,2,2,16,404
27-06-2019 15:45,4141320869614,4141320869614,27-06-2019 15:45,27-06-2019 16:26,41,3,3,2,2,1,3,16,404
02-06-2019 20:40,1112616566172,1112616566172,02-06-2019 20:40,02-06-2019 21:18,38,4,4,2,2,1,1,16,500
26-06-2019 14:15,8023258347379,8023258347379,26-06-2019 14:15,26-06-2019 14:15,0,1,1,0,0,1,2,18,404
08-06-2019 23:12,4985618667911,4985618667911,08-06-2019 23:12,08-06-2019 23:24,12,3,3,9,9,2,1,18,200
18-06-2019 12:21,2181116933817,2181116933817,18-06-2019 12:21,18-06-2019 12:48,27,9,9,8,8,2,3,16,404
09-06-2019 16:49,5749782521731,5749782521731,09-06-2019 16:49,09-06-2019 17:06,17,2,2,1,1,1,2,16,200
23-06-2019 01:22,1541913671769,1541913671769,23-06-2019 01:22,23-06-2019 02:53,91,8,8,2,2,1,2,18,200
03-06-2019 08:59,8265362012713,8265362012713,03-06-2019 08:59,03-06-2019 10:12,73,5,5,5,5,2,1,16,200
14-06-2019 15:10,1265888616680,1265888616680,14-06-2019 15:10,14-06-2019 16:45,95,0,0,4,4,1,3,17,200
20-06-2019 01:54,1478059113710,1478059113710,20-06-2019 01:54,20-06-2019 02:38,44,2,2,4,4,2,3,18,200
06-06-2019 21:28,6221159289387,6221159289387,06-06-2019 21:28,06-06-2019 21:44,16,0,0,9,9,2,3,18,404
05-06-2019 21:36,0191630228894,0191630228894,05-06-2019 21:36,05-06-2019 22:27,51,1,1,9,9,1,1,16,500
01-06-2019 04:53,7319030783950,7319030783950,01-06-2019 04:53,01-06-2019 06:19,86,3,3,8,8,1,1,16,300
15-06-2019 10:41,5719635010479,5719635010479,15-06-2019 10:41,15-06-2019 10:41,0,6,6,3,3,1,1,18,200
13-06-2019 23:24,9195169522848,9195169522848,13-06-2019 23:24,13-06-2019 23:39,15,9,9,9,9,2,1,16,200
18-06-2019 12:44,2929720215541,2929720215541,18-06-2019 12:44,18-06-2019 13:51,67,2,2,4,4,2,1,16,200
04-06-2019 05:58,8375916670071,8375916670071,04-06-2019 05:58,04-06-2019 06:18,20,3,3,6,6,2,2,17,200
24-06-2019 20:30,7481537049402,7481537049402,24-06-2019 20:30,24-06-2019 21:09,39,7,7,5,5,1,3,17,200
20-06-2019 02:28,6583788863709,6583788863709,20-06-2019 02:28,20-06-2019 03:21,53,3,3,1,1,1,2,17,200
12-06-2019 01:14,0168776899215,0168776899215,12-06-2019 01:14,12-06-2019 02:38,84,9,9,0,0,2,3,16,200
03-06-2019 04:46,5122510330392,5122510330392,03-06-2019 04:46,03-06-2019 06:22,96,1,1,4,4,2,3,16,300
07-06-2019 08:39,0265971077696,0265971077696,07-06-2019 08:39,07-06-2019 09:28,49,3,3,4,4,1,2,17,300
08-06-2019 11:51,2874947444055,2874947444055,08-06-2019 11:51,08-06-2019 11:57,6,9,9,0,0,2,2,16,200
12-06-2019 19:02,6719590828781,6719590828781,12-06-2019 19:02,12-06-2019 19:54,52,1,1,8,8,1,2,16,200
05-06-2019 17:46,2390796359202,2390796359202,05-06-2019 17:46,05-06-2019 18:58,72,2,2,1,1,1,3,16,500
09-06-2019 00:51,3833400082068,3833400082068,09-06-2019 00:51,09-06-2019 01:50,59,8,8,1,1,1,2,18,404
01-06-2019 11:57,6502935085681,6502935085681,01-06-2019 11:57,01-06-2019 12:33,36,8,8,1,1,2,2,16,200
19-06-2019 21:39,4403591390158,4403591390158,19-06-2019 21:39,19-06-2019 21:53,14,3,3,7,7,2,2,17,404
18-06-2019 00:02,5606537321912,5606537321912,18-06-2019 00:02,18-06-2019 01:26,84,8,8,7,7,1,1,16,200
08-06-2019 02:19,1280337239226,1280337239226,08-06-2019 02:19,08-06-2019 03:48,89,0,0,9,9,2,3,16,404
18-06-2019 02:01,9191875594454,9191875594454,18-06-2019 02:01,18-06-2019 02:20,19,1,1,4,4,1,3,16,200
03-06-2019 03:05,0234653310514,0234653310514,03-06-2019 03:05,03-06-2019 03:54,49,2,2,6,6,2,3,16,300
29-06-2019 21:33,4296630027791,4296630027791,29-06-2019 21:33,29-06-2019 22:34,61,9,9,7,7,2,2,16,200
02-06-2019 15:34,6912786617704,6912786617704,02-06-2019 15:34,02-06-2019 15:38,4,5,5,3,3,1,2,16,200
29-06-2019 00:10,4361438962275,4361438962275,29-06-2019 00:10,29-06-2019 01:37,87,0,0,2,2,2,2,18,300
06-06-2019 07:00,5408413157754,5408413157754,06-06-2019 07:00,06-06-2019 07:23,23,1,1,9,9,2,2,18,200
11-06-2019 07:28,0732905247321,0732905247321,11-06-2019 07:28,11-06-2019 07:33,5,5,5,3,3,1,1,16,500
28-06-2019 11:46,4249260227280,4249260227280,28-06-2019 11:46,28-06-2019 11:56,10,7,7,7,7,1,1,16,200
12-06-2019 22:46,2120325591622,2120325591622,12-06-2019 22:46,13-06-2019 00:21,95,3,3,4,4,2,3,16,200
05-06-2019 06:34,1478458498053,1478458498053,05-06-2019 06:34,05-06-2019 08:10,96,2,2,8,8,2,3,16,404
20-06-2019 11:51,8357406718344,8357406718344,20-06-2019 11:51,20-06-2019 12:08,17,3,3,1,1,2,2,16,200
16-06-2019 23:37,4622523200192,4622523200192,16-06-2019 23:37,17-06-2019 00:09,32,5,5,3,3,1,2,18,300
21-06-2019 03:17,2227585697618,2227585697618,21-06-2019 03:17,21-06-2019 03:55,38,1,1,1,1,2,1,16,200
19-06-2019 00:19,2792236374327,2792236374327,19-06-2019 00:19,19-06-2019 00:36,17,7,7,6,6,1,3,16,404
28-06-2019 09:08,6009730132101,6009730132101,28-06-2019 09:08,28-06-2019 10:19,71,5,5,3,3,2,3,18,200
08-06-2019 18:45,0460541622038,0460541622038,08-06-2019 18:45,08-06-2019 19:03,18,0,0,6,6,1,2,16,200
23-06-2019 17:47,9195815817241,9195815817241,23-06-2019 17:48,23-06-2019 18:46,59,0,0,8,8,1,1,18,404
13-06-2019 04:06,1386152316527,1386152316527,13-06-2019 04:06,13-06-2019 05:11,65,1,1,5,5,1,2,16,404
29-06-2019 19:56,8965993585708,8965993585708,29-06-2019 19:56,29-06-2019 20:34,38,0,0,3,3,1,2,16,200
13-06-2019 09:07,6437895992855,6437895992855,13-06-2019 09:07,13-06-2019 09:14,7,6,6,6,6,2,2,16,200
26-06-2019 04:42,4916219204433,4916219204433,26-06-2019 04:42,26-06-2019 05:11,29,3,3,3,3,2,1,16,500
06-06-2019 23:37,0381683014435,0381683014435,06-06-2019 23:37,06-06-2019 23:54,17,1,1,6,6,1,2,16,200
12-06-2019 08:20,4280455742602,4280455742602,12-06-2019 08:20,12-06-2019 09:57,97,0,0,0,0,1,3,16,404
15-06-2019 01:02,2435886430540,2435886430540,15-06-2019 01:02,15-06-2019 02:16,74,9,9,5,5,1,2,17,300
11-06-2019 13:58,9211166479364,9211166479364,11-06-2019 13:58,11-06-2019 14:19,21,3,3,4,4,2,2,17,500
02-06-2019 11:57,8974643636234,8974643636234,02-06-2019 11:57,02-06-2019 13:12,75,4,4,4,4,1,1,16,200
20-06-2019 06:53,6647282561657,6647282561657,20-06-2019 06:53,20-06-2019 07:33,40,7,7,6,6,1,1,16,404
26-06-2019 19:36,8132461195575,8132461195575,26-06-2019 19:36,26-06-2019 20:33,57,1,1,3,3,1,3,18,200
23-06-2019 11:31,6009213687387,6009213687387,23-06-2019 11:31,23-06-2019 12:10,39,9,9,3,3,2,1,18,300
07-06-2019 20:16,0228258593385,0228258593385,07-06-2019 20:16,07-06-2019 21:29,73,4,4,1,1,1,2,16,200
29-06-2019 09:31,9906997140603,9906997140603,29-06-2019 09:31,29-06-2019 10:22,51,6,6,4,4,2,2,18,200
08-06-2019 08:33,9293587929545,9293587929545,08-06-2019 08:33,08-06-2019 10:08,95,6,6,8,8,2,1,17,200
26-06-2019 20:59,4374247848517,4374247848517,26-06-2019 20:59,26-06-2019 22:29,90,2,2,7,7,2,2,16,200
09-06-2019 18:16,2633048079856,2633048079856,09-06-2019 18:16,09-06-2019 19:32,76,9,9,1,1,1,1,16,500
27-06-2019 09:04,6215691960123,6215691960123,27-06-2019 09:04,27-06-2019 10:39,95,3,3,0,0,1,1,16,300
05-06-2019 17:13,8521466668674,8521466668674,05-06-2019 17:13,05-06-2019 17:44,31,9,9,4,4,2,2,18,500
19-06-2019 18:05,3040662051039,3040662051039,19-06-2019 18:05,19-06-2019 18:20,15,1,1,2,2,1,1,18,300
02-06-2019 20:14,5609844662604,5609844662604,02-06-2019 20:14,02-06-2019 21:00,46,3,3,6,6,2,3,18,404
15-06-2019 04:39,9095406537806,9095406537806,15-06-2019 04:39,15-06-2019 04:44,5,4,4,8,8,1,1,18,300
15-06-2019 06:41,8985624901308,8985624901308,15-06-2019 06:41,15-06-2019 07:20,39,6,6,0,0,2,1,16,300
20-06-2019 10:46,7029257193922,7029257193922,20-06-2019 10:46,20-06-2019 12:23,97,5,5,3,3,2,3,18,404
04-06-2019 14:15,8084895086449,8084895086449,04-06-2019 14:15,04-06-2019 14:37,22,8,8,1,1,1,2,17,200
22-06-2019 01:41,4382273506429,4382273506429,22-06-2019 01:41,22-06-2019 02:43,62,4,4,5,5,2,3,18,404
27-06-2019 06:46,3346937622025,3346937622025,27-06-2019 06:46,27-06-2019 08:24,98,2,2,7,7,2,1,16,200
13-06-2019 03:39,4676020029741,4676020029741,13-06-2019 03:39,13-06-2019 03:48,9,7,7,9,9,2,1,18,404
15-06-2019 23:06,7050277287856,7050277287856,15-06-2019 23:06,15-06-2019 23:40,34,0,0,0,0,2,3,16,200
17-06-2019 11:59,4957563521408,4957563521408,17-06-2019 11:59,17-06-2019 12:51,52,7,7,2,2,1,2,18,300
16-06-2019 02:21,6861318920038,6861318920038,16-06-2019 02:21,16-06-2019 02:55,34,8,8,4,4,1,3,18,500
25-06-2019 10:53,6091198888792,6091198888792,25-06-2019 10:53,25-06-2019 12:30,97,1,1,7,7,1,3,17,500
25-06-2019 15:36,9377430788476,9377430788476,25-06-2019 15:36,25-06-2019 16:20,44,0,0,6,6,2,3,18,200
24-06-2019 10:17,4282524052736,4282524052736,24-06-2019 10:17,24-06-2019 10:54,37,4,4,1,1,2,1,17,200
21-06-2019 19:15,6806903312052,6806903312052,21-06-2019 19:15,21-06-2019 19:57,42,4,4,0,0,2,3,16,404
09-06-2019 12:20,7646212155519,7646212155519,09-06-2019 12:20,09-06-2019 13:28,68,6,6,6,6,1,2,17,500
21-06-2019 21:59,3297375617061,3297375617061,21-06-2019 21:59,21-06-2019 22:46,47,8,8,6,6,2,2,17,200
08-06-2019 10:27,4117163438808,4117163438808,08-06-2019 10:27,08-06-2019 10:57,30,8,8,9,9,2,2,17,500
07-06-2019 09:30,6355874293924,6355874293924,07-06-2019 09:30,07-06-2019 10:29,59,3,3,9,9,1,1,16,500
18-06-2019 17:45,6799750417375,6799750417375,18-06-2019 17:45,18-06-2019 18:32,47,8,8,8,8,1,3,18,200
14-06-2019 21:13,7134251831601,7134251831601,14-06-2019 21:13,14-06-2019 22:45,92,8,8,4,4,2,2,17,200
27-06-2019 12:13,8627179104162,8627179104162,27-06-2019 12:13,27-06-2019 13:05,52,1,1,4,4,1,2,17,300
07-06-2019 15:51,4990576416501,4990576416501,07-06-2019 15:51,07-06-2019 16:22,31,2,2,7,7,2,3,16,200
10-06-2019 15:12,5683471442238,5683471442238,10-06-2019 15:12,10-06-2019 16:04,52,1,1,5,5,1,3,17,200
15-06-2019 07:03,9975334215382,9975334215382,15-06-2019 07:03,15-06-2019 07:32,29,9,9,3,3,1,1,16,200
04-06-2019 04:24,8491432091271,8491432091271,04-06-2019 04:24,04-06-2019 05:18,54,3,3,8,8,2,2,16,200
03-06-2019 11:01,3404752583312,3404752583312,03-06-2019 11:01,03-06-2019 11:43,42,1,1,6,6,1,2,16,500
25-06-2019 16:28,6552787805689,6552787805689,25-06-2019 16:28,25-06-2019 17:49,81,4,4,0,0,2,1,16,500
23-06-2019 18:48,3166003104048,3166003104048,23-06-2019 18:48,23-06-2019 18:53,5,8,8,6,6,2,3,18,200
20-06-2019 19:11,3644418729011,3644418729011,20-06-2019 19:11,20-06-2019 19:35,24,5,5,6,6,2,1,16,200
13-06-2019 18:52,1436530805851,1436530805851,13-06-2019 18:52,13-06-2019 19:44,52,8,8,1,1,2,2,17,300
21-06-2019 13:16,3828103433274,3828103433274,21-06-2019 13:16,21-06-2019 14:43,87,5,5,2,2,1,1,18,200
20-06-2019 22:01,1999766538807,1999766538807,20-06-2019 22:01,20-06-2019 22:54,53,1,1,1,1,1,3,18,404
17-06-2019 01:39,8566568969658,8566568969658,17-06-2019 01:39,17-06-2019 03:15,96,7,7,6,6,1,2,16,200
02-06-2019 01:28,4778340960834,4778340960834,02-06-2019 01:28,02-06-2019 02:25,57,3,3,4,4,1,2,16,200
16-06-2019 10:36,1527816490419,1527816490419,16-06-2019 10:36,16-06-2019 12:14,98,8,8,4,4,1,3,17,200
13-06-2019 10:38,8806500645039,8806500645039,13-06-2019 10:38,13-06-2019 11:25,47,9,9,3,3,2,2,17,500
10-06-2019 14:03,6811815571701,6811815571701,10-06-2019 14:03,10-06-2019 14:34,31,3,3,0,0,2,3,17,300
25-06-2019 18:42,9784738470138,9784738470138,25-06-2019 18:42,25-06-2019 19:40,58,0,0,2,2,1,1,16,200
21-06-2019 18:45,4125438025063,4125438025063,21-06-2019 18:45,21-06-2019 20:20,95,6,6,9,9,1,2,18,500
03-06-2019 15:09,7641251464699,7641251464699,03-06-2019 15:09,03-06-2019 16:26,77,5,5,1,1,2,2,16,300
13-06-2019 19:39,9681373176075,9681373176075,13-06-2019 19:39,13-06-2019 20:40,61,1,1,2,2,2,1,16,300
25-06-2019 04:30,3251988173231,3251988173231,25-06-2019 04:30,25-06-2019 05:38,68,8,8,6,6,2,1,18,300
15-06-2019 16:57,2938881136949,2938881136949,15-06-2019 16:58,15-06-2019 17:30,33,6,6,6,6,1,2,18,200
22-06-2019 08:04,9845338659270,9845338659270,22-06-2019 08:04,22-06-2019 08:45,41,4,4,5,5,2,2,18,200
15-06-2019 20:08,8204311561842,8204311561842,15-06-2019 20:08,15-06-2019 21:07,59,2,2,6,6,1,1,16,200
03-06-2019 10:39,4955062485679,4955062485679,03-06-2019 10:39,03-06-2019 11:22,43,8,8,5,5,2,3,17,200
06-06-2019 10:28,8516524201790,8516524201790,06-06-2019 10:28,06-06-2019 10:50,22,0,0,8,8,2,1,16,200
07-06-2019 22:07,8858025330143,8858025330143,07-06-2019 22:07,07-06-2019 23:34,87,8,8,0,0,1,1,16,200
21-06-2019 13:31,5772109801877,5772109801877,21-06-2019 13:31,21-06-2019 13:56,25,6,6,6,6,1,3,16,404
12-06-2019 10:45,2587166943228,2587166943228,12-06-2019 10:45,12-06-2019 12:10,85,3,3,5,5,1,2,17,200
13-06-2019 14:03,0331151111330,0331151111330,13-06-2019 14:03,13-06-2019 14:45,42,9,9,8,8,1,2,17,200
12-06-2019 15:08,2718458373249,2718458373249,12-06-2019 15:08,12-06-2019 16:03,55,2,2,1,1,1,2,18,404
22-06-2019 01:50,6902634295895,6902634295895,22-06-2019 01:50,22-06-2019 02:57,67,0,0,8,8,2,3,17,200
21-06-2019 06:17,1255209670351,1255209670351,21-06-2019 06:17,21-06-2019 07:16,59,2,2,7,7,2,1,16,200
07-06-2019 01:27,9264080749384,9264080749384,07-06-2019 01:27,07-06-2019 02:01,34,3,3,6,6,1,1,18,200
06-06-2019 18:38,2044080195522,2044080195522,06-06-2019 18:38,06-06-2019 19:31,53,6,6,1,1,2,1,18,200
06-06-2019 19:55,2415002156550,2415002156550,06-06-2019 19:55,06-06-2019 20:26,31,8,8,3,3,1,2,16,200
11-06-2019 13:17,7207043848842,7207043848842,11-06-2019 13:17,11-06-2019 13:50,33,1,1,8,8,1,2,17,300
05-06-2019 08:40,8511915995573,8511915995573,05-06-2019 08:40,05-06-2019 10:04,84,0,0,7,7,1,2,18,500
08-06-2019 03:09,4088272623564,4088272623564,08-06-2019 03:09,08-06-2019 03:21,12,9,9,2,2,1,1,17,300
14-06-2019 17:58,3499018160549,3499018160549,14-06-2019 17:58,14-06-2019 19:13,75,3,3,6,6,1,3,16,500
