start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
24-10-2022 22:08,0344672849333,0344672849333,24-10-2022 22:08,24-10-2022 22:23,15,6,6,1,1,2,2,16,200
21-10-2022 16:16,5505038801072,5505038801072,21-10-2022 16:16,21-10-2022 16:23,7,8,8,1,1,2,1,18,200
22-10-2022 02:44,7878453663180,7878453663180,22-10-2022 02:44,22-10-2022 02:58,14,1,1,1,1,2,3,17,200
02-10-2022 16:34,3776299233474,3776299233474,02-10-2022 16:34,02-10-2022 17:46,72,8,8,7,7,1,1,18,200
13-10-2022 09:06,8654853256800,8654853256800,13-10-2022 09:06,13-10-2022 09:46,40,9,9,4,4,2,2,16,200
28-10-2022 09:03,3108933976059,3108933976059,28-10-2022 09:03,28-10-2022 10:09,66,5,5,5,5,1,2,17,200
07-10-2022 02:51,9059454291451,9059454291451,07-10-2022 02:51,07-10-2022 04:16,85,4,4,8,8,2,3,18,404
04-10-2022 18:15,7300083114588,7300083114588,04-10-2022 18:15,04-10-2022 19:22,67,3,3,7,7,1,3,16,200
09-10-2022 08:01,6989058367042,6989058367042,09-10-2022 08:01,09-10-2022 09:40,99,5,5,4,4,1,2,18,200
19-10-2022 07:02,5074635407600,5074635407600,19-10-2022 07:02,19-10-2022 08:18,76,5,5,4,4,2,1,18,200
13-10-2022 02:49,5890032356910,5890032356910,13-10-2022 02:49,13-10-2022 03:49,60,7,7,2,2,2,3,18,300
20-10-2022 20:51,5833414011963,5833414011963,20-10-2022 20:51,20-10-2022 21:22,31,8,8,0,0,1,2,16,300
03-10-2022 13:30,7091067843649,7091067843649,03-10-2022 13:30,03-10-2022 14:05,35,9,9,5,5,2,3,18,200
02-10-2022 03:57,2824227365059,2824227365059,02-10-2022 03:57,02-10-2022 04:02,5,8,8,9,9,2,2,17,200
27-10-2022 04:57,2083226962866,2083226962866,27-10-2022 04:57,27-10-2022 05:16,19,4,4,1,1,1,1,16,200
10-10-2022 10:32,6024313428856,6024313428856,10-10-2022 10:32,10-10-2022 12:02,90,3,3,7,7,1,2,16,404
17-10-2022 00:19,5413410000808,5413410000808,17-10-2022 00:19,17-10-2022 00:59,40,4,4,1,1,1,2,18,500
14-10-2022 08:00,6545890372270,6545890372270,14-10-2022 08:00,14-10-2022 08:37,37,9,9,6,6,1,2,16,200
22-10-2022 07:51,9655972328670,9655972328670,22-10-2022 07:51,22-10-2022 09:27,96,1,1,2,2,2,3,16,200
10-10-2022 13:54,9729042417628,9729042417628,10-10-2022 13:54,10-10-2022 14:57,63,3,3,6,6,2,3,16,404
24-10-2022 10:05,8132457388995,8132457388995,24-10-2022 10:05,24-10-2022 10:44,39,0,0,4,4,1,3,18,200
03-10-2022 10:09,0497431511459,0497431511459,03-10-2022 10:09,03-10-2022 10:44,35,9,9,4,4,2,3,18,200
24-10-2022 20:45,2441421985076,2441421985076,24-10-2022 20:45,24-10-2022 20:55,10,2,2,4,4,1,1,16,404
07-10-2022 09:35,0795111058710,0795111058710,07-10-2022 09:35,07-10-2022 10:04,29,0,0,9,9,1,3,16,200
01-10-2022 19:07,4642129407410,4642129407410,01-10-2022 19:07,01-10-2022 19:20,13,0,0,9,9,1,2,16,300
09-10-2022 23:49,7341679622883,7341679622883,09-10-2022 23:49,10-10-2022 00:16,27,6,6,4,4,2,3,18,500
05-10-2022 19:08,2616629972572,2616629972572,05-10-2022 19:08,05-10-2022 19:21,13,6,6,4,4,2,2,16,300
02-10-2022 23:15,2650085978134,2650085978134,02-10-2022 23:15,03-10-2022 00:51,96,3,3,5,5,2,3,16,200
18-10-2022 16:36,6674259624330,6674259624330,18-10-2022 16:36,18-10-2022 17:20,44,9,9,5,5,1,1,18,500
16-10-2022 04:05,8648752769517,8648752769517,16-10-2022 04:05,16-10-2022 04:58,53,2,2,0,0,2,1,17,200
16-10-2022 15:32,3706700158042,3706700158042,16-10-2022 15:32,16-10-2022 15:42,10,3,3,2,2,1,2,18,200
09-10-2022 06:26,0107519612422,0107519612422,09-10-2022 06:26,09-10-2022 07:57,91,6,6,4,4,1,1,18,500
21-10-2022 20:02,1321350934296,1321350934296,21-10-2022 20:02,21-10-2022 21:26,84,5,5,3,3,1,3,17,200
22-10-2022 16:09,9374922643439,9374922643439,22-10-2022 16:09,22-10-2022 17:07,58,8,8,5,5,1,3,18,300
07-10-2022 17:38,7631043561339,7631043561339,07-10-2022 17:38,07-10-2022 19:03,85,3,3,6,6,1,3,17,300
27-10-2022 11:28,5906532818279,5906532818279,27-10-2022 11:28,27-10-2022 12:59,91,7,7,4,4,2,2,16,500
24-10-2022 00:51,3721213890836,3721213890836,24-10-2022 00:51,24-10-2022 01:31,40,7,7,9,9,2,3,17,200
05-10-2022 10:39,1689266914210,1689266914210,05-10-2022 10:39,05-10-2022 10:54,15,3,3,0,0,1,1,17,404
22-10-2022 00:47,9993947998456,9993947998456,22-10-2022 00:48,22-10-2022 00:59,12,2,2,4,4,1,1,16,300
09-10-2022 23:42,3394893794268,3394893794268,09-10-2022 23:42,10-10-2022 00:05,23,7,7,0,0,1,2,16,404
11-10-2022 09:56,7467999802901,7467999802901,11-10-2022 09:56,11-10-2022 11:07,71,7,7,4,4,1,2,18,300
24-10-2022 15:48,0798652821207,0798652821207,24-10-2022 15:48,24-10-2022 16:46,58,3,3,9,9,2,2,18,300
16-10-2022 05:37,3432786086018,3432786086018,16-10-2022 05:37,16-10-2022 06:27,50,2,2,6,6,1,2,16,200
28-10-2022 05:43,5369556291821,5369556291821,28-10-2022 05:43,28-10-2022 06:11,28,2,2,7,7,1,1,17,404
26-10-2022 09:14,0760711213322,0760711213322,26-10-2022 09:14,26-10-2022 09:19,5,7,7,4,4,1,2,16,200
11-10-2022 08:11,9286535891702,9286535891702,11-10-2022 08:11,11-10-2022 09:46,95,2,2,8,8,2,1,16,200
20-10-2022 10:05,3717473325906,3717473325906,20-10-2022 10:05,20-10-2022 10:32,27,8,8,8,8,1,1,16,200
06-10-2022 02:57,3265763868669,3265763868669,06-10-2022 02:57,06-10-2022 04:24,87,3,3,7,7,1,3,18,404
05-10-2022 03:45,3623087000808,3623087000808,05-10-2022 03:45,05-10-2022 04:32,47,6,6,2,2,2,3,16,500
10-10-2022 16:23,0400395936312,0400395936312,10-10-2022 16:23,10-10-2022 17:07,44,6,6,4,4,1,1,16,200
07-10-2022 11:36,3528730539094,3528730539094,07-10-2022 11:36,07-10-2022 11:57,21,1,1,1,1,1,1,16,200
15-10-2022 00:42,2157380307242,2157380307242,15-10-2022 00:42,15-10-2022 01:57,75,5,5,3,3,1,1,16,200
20-10-2022 21:07,9539546953513,9539546953513,20-10-2022 21:07,20-10-2022 21:59,52,3,3,1,1,1,1,16,200
21-10-2022 01:30,6467386599415,6467386599415,21-10-2022 01:30,21-10-2022 01:30,0,7,7,4,4,1,2,18,200
12-10-2022 00:02,3037072758912,3037072758912,12-10-2022 00:02,12-10-2022 00:18,16,1,1,9,9,2,2,18,404
04-10-2022 07:28,4901650789333,4901650789333,04-10-2022 07:28,04-10-2022 07:52,24,4,4,2,2,1,3,16,200
10-10-2022 21:06,8417169922303,8417169922303,10-10-2022 21:06,10-10-2022 21:07,1,1,1,5,5,2,2,16,500
29-10-2022 06:48,0048984791528,0048984791528,29-10-2022 06:49,29-10-2022 07:15,27,7,7,0,0,2,2,18,404
24-10-2022 07:34,7384117014979,7384117014979,24-10-2022 07:34,24-10-2022 07:45,11,0,0,1,1,1,1,17,404
16-10-2022 22:36,8938559148575,8938559148575,16-10-2022 22:36,16-10-2022 23:17,41,3,3,7,7,1,3,18,404
06-10-2022 22:19,5800069499878,5800069499878,06-10-2022 22:19,06-10-2022 22:52,33,9,9,8,8,1,2,18,500
10-10-2022 05:58,2033466307805,2033466307805,10-10-2022 05:58,10-10-2022 06:55,57,0,0,2,2,1,1,17,500
05-10-2022 12:04,3815053041949,3815053041949,05-10-2022 12:04,05-10-2022 13:05,61,1,1,6,6,1,3,18,500
13-10-2022 08:50,5348294079362,5348294079362,13-10-2022 08:50,13-10-2022 10:10,80,7,7,8,8,2,2,18,500
22-10-2022 22:23,9566804554438,9566804554438,22-10-2022 22:23,22-10-2022 23:42,79,8,8,8,8,1,1,16,200
16-10-2022 07:41,0224870716803,0224870716803,16-10-2022 07:41,16-10-2022 08:12,31,3,3,2,2,2,2,16,404
07-10-2022 16:28,5598583103614,5598583103614,07-10-2022 16:28,07-10-2022 18:05,97,4,4,4,4,2,2,17,404
27-10-2022 04:14,4104879291977,4104879291977,27-10-2022 04:14,27-10-2022 05:37,83,9,9,7,7,2,1,16,200
05-10-2022 18:41,9420372881245,9420372881245,05-10-2022 18:41,05-10-2022 19:24,43,6,6,1,1,2,2,18,200
03-10-2022 10:31,3394111764676,3394111764676,03-10-2022 10:31,03-10-2022 11:42,71,9,9,1,1,1,2,16,404
16-10-2022 02:03,9089689827361,9089689827361,16-10-2022 02:03,16-10-2022 03:07,64,2,2,3,3,1,1,17,200
19-10-2022 12:55,3357386338746,3357386338746,19-10-2022 12:55,19-10-2022 14:03,68,8,8,8,8,1,3,16,200
29-10-2022 21:43,6469909245608,6469909245608,29-10-2022 21:43,29-10-2022 22:12,29,8,8,8,8,2,1,18,200
15-10-2022 12:03,3865419783219,3865419783219,15-10-2022 12:03,15-10-2022 13:11,68,5,5,7,7,2,1,17,200
19-10-2022 12:04,9008374034823,9008374034823,19-10-2022 12:04,19-10-2022 12:28,24,8,8,1,1,2,1,17,500
24-10-2022 11:28,9472163216767,9472163216767,24-10-2022 11:28,24-10-2022 12:50,82,9,9,1,1,2,2,16,404
15-10-2022 01:31,1189863662899,1189863662899,15-10-2022 01:31,15-10-2022 02:35,64,3,3,5,5,2,2,16,404
11-10-2022 14:26,8664363902600,8664363902600,11-10-2022 14:26,11-10-2022 15:29,63,2,2,8,8,2,1,16,404
12-10-2022 01:30,7883154675994,7883154675994,12-10-2022 01:30,12-10-2022 02:57,87,4,4,0,0,1,3,16,500
20-10-2022 07:08,3340252373258,3340252373258,20-10-2022 07:08,20-10-2022 07:17,9,0,0,4,4,2,3,18,200
27-10-2022 14:15,9341675309027,9341675309027,27-10-2022 14:15,27-10-2022 15:23,68,6,6,6,6,1,2,18,200
18-10-2022 23:40,5339121556624,5339121556624,18-10-2022 23:40,19-10-2022 01:02,82,0,0,5,5,1,1,16,200
24-10-2022 21:24,4306856716049,4306856716049,24-10-2022 21:24,24-10-2022 22:56,92,8,8,1,1,1,2,16,200
02-10-2022 09:59,0095460712420,0095460712420,02-10-2022 09:59,02-10-2022 11:02,63,7,7,0,0,2,3,16,200
05-10-2022 11:09,9697371742168,9697371742168,05-10-2022 11:09,05-10-2022 12:23,74,3,3,8,8,2,3,16,200
14-10-2022 20:50,5596352792974,5596352792974,14-10-2022 20:50,14-10-2022 22:10,80,2,2,3,3,2,3,17,200
11-10-2022 11:12,7774928540459,7774928540459,11-10-2022 11:12,11-10-2022 12:35,83,7,7,5,5,1,3,16,404
17-10-2022 09:10,6765862813425,6765862813425,17-10-2022 09:10,17-10-2022 10:45,95,7,7,8,8,2,3,17,200
03-10-2022 00:50,7714456808057,7714456808057,03-10-2022 00:50,03-10-2022 01:13,23,2,2,4,4,2,1,17,200
04-10-2022 10:58,9945178641419,9945178641419,04-10-2022 10:58,04-10-2022 10:58,0,2,2,9,9,1,3,16,200
07-10-2022 19:35,1934069519711,1934069519711,07-10-2022 19:35,07-10-2022 20:31,56,0,0,9,9,1,1,18,500
02-10-2022 01:20,2939007126259,2939007126259,02-10-2022 01:20,02-10-2022 01:55,35,7,7,7,7,2,2,18,404
02-10-2022 12:00,5503594895906,5503594895906,02-10-2022 12:00,02-10-2022 13:23,83,3,3,0,0,2,3,16,200
23-10-2022 08:50,1008793971395,1008793971395,23-10-2022 08:50,23-10-2022 09:51,61,2,2,4,4,2,3,16,200
28-10-2022 16:20,8972854753815,8972854753815,28-10-2022 16:20,28-10-2022 17:25,65,2,2,6,6,2,1,16,500
26-10-2022 00:43,5626382541610,5626382541610,26-10-2022 00:44,26-10-2022 01:13,30,3,3,3,3,1,1,18,200
22-10-2022 13:53,8068051656596,8068051656596,22-10-2022 13:53,22-10-2022 15:03,70,1,1,5,5,2,1,16,300
14-10-2022 03:42,8908109565225,8908109565225,14-10-2022 03:42,14-10-2022 04:50,68,2,2,0,0,2,3,18,200
18-10-2022 11:36,8251018408036,8251018408036,18-10-2022 11:36,18-10-2022 12:00,24,3,3,3,3,2,2,17,200
07-10-2022 19:40,4546107440631,4546107440631,07-10-2022 19:40,07-10-2022 20:26,46,4,4,3,3,2,1,18,500
09-10-2022 21:15,3028570475565,3028570475565,09-10-2022 21:15,09-10-2022 22:16,61,3,3,9,9,1,1,16,404
02-10-2022 10:46,0511356883571,0511356883571,02-10-2022 10:46,02-10-2022 10:50,4,7,7,5,5,2,3,18,200
02-10-2022 09:52,5822822159256,5822822159256,02-10-2022 09:52,02-10-2022 10:03,11,1,1,5,5,2,2,16,500
30-10-2022 20:07,8194411608908,8194411608908,30-10-2022 20:07,30-10-2022 21:02,55,0,0,5,5,1,2,17,200
20-10-2022 07:20,4956368090296,4956368090296,20-10-2022 07:20,20-10-2022 07:45,25,8,8,6,6,2,2,16,200
14-10-2022 09:21,2172548550136,2172548550136,14-10-2022 09:21,14-10-2022 09:28,7,1,1,7,7,2,3,18,300
25-10-2022 00:02,7329438680367,7329438680367,25-10-2022 00:02,25-10-2022 00:13,11,0,0,0,0,1,1,17,300
27-10-2022 15:31,4953772837276,4953772837276,27-10-2022 15:31,27-10-2022 17:04,93,3,3,9,9,2,2,16,200
16-10-2022 01:22,4699943509538,4699943509538,16-10-2022 01:22,16-10-2022 01:29,7,8,8,6,6,1,3,16,200
07-10-2022 06:58,8500201993717,8500201993717,07-10-2022 06:58,07-10-2022 07:48,50,3,3,0,0,2,1,18,300
16-10-2022 10:11,5596749749760,5596749749760,16-10-2022 10:11,16-10-2022 11:25,74,5,5,0,0,1,1,18,404
18-10-2022 12:13,5944033806915,5944033806915,18-10-2022 12:13,18-10-2022 13:37,84,4,4,9,9,2,3,16,300
17-10-2022 03:07,2778141768923,2778141768923,17-10-2022 03:07,17-10-2022 04:44,97,3,3,4,4,2,3,16,300
17-10-2022 23:41,7381061336037,7381061336037,17-10-2022 23:41,18-10-2022 00:46,65,5,5,7,7,1,3,17,300
21-10-2022 11:37,0096107075567,0096107075567,21-10-2022 11:37,21-10-2022 12:53,76,7,7,2,2,2,3,18,500
06-10-2022 13:11,8782770911573,8782770911573,06-10-2022 13:11,06-10-2022 14:43,92,7,7,9,9,1,1,16,300
26-10-2022 13:56,4215807742226,4215807742226,26-10-2022 13:56,26-10-2022 15:17,81,2,2,0,0,1,3,16,200
24-10-2022 02:41,3351613226551,3351613226551,24-10-2022 02:41,24-10-2022 03:23,42,4,4,1,1,2,2,16,500
02-10-2022 07:19,9449580911809,9449580911809,02-10-2022 07:19,02-10-2022 07:42,23,6,6,1,1,2,1,16,300
11-10-2022 04:21,2118023031148,2118023031148,11-10-2022 04:21,11-10-2022 05:55,94,7,7,9,9,2,2,16,200
04-10-2022 09:57,5778472293885,5778472293885,04-10-2022 09:57,04-10-2022 11:28,91,0,0,3,3,1,2,16,200
13-10-2022 12:42,1258477659057,1258477659057,13-10-2022 12:42,13-10-2022 14:15,93,6,6,1,1,2,2,18,200
05-10-2022 19:37,1391128237894,1391128237894,05-10-2022 19:37,05-10-2022 20:12,35,2,2,9,9,1,2,17,200
25-10-2022 01:44,8390528734964,8390528734964,25-10-2022 01:44,25-10-2022 02:27,43,6,6,7,7,1,3,18,200
10-10-2022 04:31,6174824425697,6174824425697,10-10-2022 04:31,10-10-2022 04:52,21,8,8,0,0,2,3,18,200
23-10-2022 23:56,1410078885424,1410078885424,23-10-2022 23:56,24-10-2022 01:03,67,2,2,2,2,2,1,16,200
15-10-2022 12:32,8658312240434,8658312240434,15-10-2022 12:32,15-10-2022 13:38,66,4,4,5,5,1,1,16,200
08-10-2022 07:02,9065032106062,9065032106062,08-10-2022 07:02,08-10-2022 07:30,28,4,4,1,1,2,3,18,500
21-10-2022 12:04,9448903016396,9448903016396,21-10-2022 12:04,21-10-2022 12:50,46,5,5,5,5,2,1,16,500
18-10-2022 05:14,5110590875469,5110590875469,18-10-2022 05:14,18-10-2022 06:41,87,4,4,0,0,2,1,16,404
22-10-2022 02:36,7308422505765,7308422505765,22-10-2022 02:36,22-10-2022 03:49,73,0,0,0,0,1,2,16,300
19-10-2022 04:34,0240350581415,0240350581415,19-10-2022 04:34,19-10-2022 05:45,71,8,8,6,6,2,3,16,300
01-10-2022 05:36,2761612309483,2761612309483,01-10-2022 05:36,01-10-2022 07:02,86,6,6,8,8,2,1,17,200
09-10-2022 15:24,2596234444118,2596234444118,09-10-2022 15:24,09-10-2022 15:58,34,6,6,0,0,1,1,18,200
26-10-2022 22:28,9944917333428,9944917333428,26-10-2022 22:28,26-10-2022 23:53,85,7,7,3,3,1,1,16,404
25-10-2022 18:56,2289516648909,2289516648909,25-10-2022 18:56,25-10-2022 19:10,14,7,7,9,9,1,2,17,200
22-10-2022 03:08,7289758204615,7289758204615,22-10-2022 03:08,22-10-2022 03:29,21,3,3,7,7,2,3,16,200
05-10-2022 20:19,6550033802362,6550033802362,05-10-2022 20:19,05-10-2022 20:41,22,8,8,4,4,2,2,18,200
19-10-2022 08:12,3621102642829,3621102642829,19-10-2022 08:12,19-10-2022 09:35,83,0,0,1,1,1,3,16,500
07-10-2022 05:36,1583067846534,1583067846534,07-10-2022 05:36,07-10-2022 06:02,26,9,9,3,3,2,3,18,200
19-10-2022 00:34,1624566330033,1624566330033,19-10-2022 00:34,19-10-2022 01:38,64,7,7,1,1,1,1,16,404
26-10-2022 14:53,1724821124964,1724821124964,26-10-2022 14:53,26-10-2022 15:26,33,6,6,8,8,1,2,18,200
13-10-2022 22:30,9170562381053,9170562381053,13-10-2022 22:30,13-10-2022 22:53,23,4,4,4,4,1,1,18,300
25-10-2022 14:22,7324715243751,7324715243751,25-10-2022 14:22,25-10-2022 14:38,16,2,2,3,3,2,3,16,200
07-10-2022 07:56,4147600849105,4147600849105,07-10-2022 07:56,07-10-2022 08:01,5,1,1,3,3,2,3,16,404
27-10-2022 10:45,4074378479779,4074378479779,27-10-2022 10:45,27-10-2022 10:52,7,0,0,0,0,1,3,16,200
15-10-2022 21:05,9987235825216,9987235825216,15-10-2022 21:05,15-10-2022 22:21,76,8,8,1,1,2,2,18,200
30-10-2022 11:54,8746353171313,8746353171313,30-10-2022 11:54,30-10-2022 12:19,25,3,3,2,2,1,3,18,200
25-10-2022 11:55,6956286078399,6956286078399,25-10-2022 11:55,25-10-2022 12:08,13,2,2,2,2,2,2,18,300
06-10-2022 08:27,5986510715411,5986510715411,06-10-2022 08:27,06-10-2022 09:54,87,8,8,5,5,2,3,16,200
15-10-2022 19:48,7638458176310,7638458176310,15-10-2022 19:48,15-10-2022 19:53,5,7,7,3,3,2,1,16,200
15-10-2022 03:28,5865077461471,5865077461471,15-10-2022 03:28,15-10-2022 04:49,81,0,0,8,8,1,2,18,500
23-10-2022 07:12,2117939797912,2117939797912,23-10-2022 07:12,23-10-2022 08:06,54,3,3,2,2,2,3,16,404
09-10-2022 06:15,0499582822545,0499582822545,09-10-2022 06:15,09-10-2022 07:38,83,9,9,6,6,2,2,16,200
17-10-2022 10:29,0141484090457,0141484090457,17-10-2022 10:29,17-10-2022 11:00,31,6,6,8,8,2,3,16,500
01-10-2022 22:22,0551851376714,0551851376714,01-10-2022 22:22,01-10-2022 23:04,42,6,6,2,2,1,1,17,200
22-10-2022 20:52,8771805202142,8771805202142,22-10-2022 20:52,22-10-2022 22:12,80,4,4,2,2,1,3,16,200
05-10-2022 07:28,8435830051467,8435830051467,05-10-2022 07:28,05-10-2022 08:44,76,8,8,3,3,1,1,16,200
12-10-2022 07:56,9801108437988,9801108437988,12-10-2022 07:56,12-10-2022 08:41,45,8,8,3,3,2,3,18,404
27-10-2022 00:45,7954483261802,7954483261802,27-10-2022 00:45,27-10-2022 00:53,8,4,4,9,9,1,1,17,300
09-10-2022 20:42,0459489598014,0459489598014,09-10-2022 20:42,09-10-2022 21:50,68,9,9,5,5,2,1,16,200
28-10-2022 18:04,8686904201493,8686904201493,28-10-2022 18:04,28-10-2022 19:09,65,1,1,2,2,2,3,16,500
25-10-2022 02:06,8553979245962,8553979245962,25-10-2022 02:06,25-10-2022 02:44,38,2,2,2,2,2,3,18,200
13-10-2022 19:32,2198211174714,2198211174714,13-10-2022 19:32,13-10-2022 19:37,5,0,0,3,3,1,1,18,200
11-10-2022 02:47,1437347265099,1437347265099,11-10-2022 02:47,11-10-2022 03:23,36,9,9,0,0,2,3,16,200
30-10-2022 07:56,7249885396236,7249885396236,30-10-2022 07:56,30-10-2022 09:04,68,2,2,0,0,2,3,16,300
18-10-2022 18:36,4242695648122,4242695648122,18-10-2022 18:36,18-10-2022 20:01,85,1,1,0,0,1,2,18,300
21-10-2022 07:15,9568891432087,9568891432087,21-10-2022 07:15,21-10-2022 08:27,72,9,9,0,0,2,1,16,300
23-10-2022 02:45,7866061411542,7866061411542,23-10-2022 02:45,23-10-2022 03:01,16,6,6,4,4,2,3,17,300
15-10-2022 09:17,6298870623837,6298870623837,15-10-2022 09:17,15-10-2022 10:23,66,5,5,0,0,2,1,18,500
24-10-2022 01:32,2497190602004,2497190602004,24-10-2022 01:32,24-10-2022 02:17,45,9,9,0,0,1,1,16,500
08-10-2022 06:54,7760722659941,7760722659941,08-10-2022 06:54,08-10-2022 08:14,80,7,7,2,2,2,1,18,200
23-10-2022 05:25,4125680995240,4125680995240,23-10-2022 05:25,23-10-2022 06:36,71,9,9,3,3,1,1,17,500
13-10-2022 21:20,1550252754158,1550252754158,13-10-2022 21:20,13-10-2022 22:36,76,1,1,1,1,1,3,18,200
16-10-2022 19:53,2262225331745,2262225331745,16-10-2022 19:53,16-10-2022 20:07,14,5,5,1,1,2,3,18,200
28-10-2022 08:21,5352699291157,5352699291157,28-10-2022 08:21,28-10-2022 09:10,49,6,6,0,0,1,2,16,200
15-10-2022 22:22,5296450018422,5296450018422,15-10-2022 22:22,15-10-2022 22:39,17,9,9,0,0,1,2,18,200
30-10-2022 12:36,1255366560684,1255366560684,30-10-2022 12:36,30-10-2022 12:40,4,2,2,6,6,1,3,18,300
06-10-2022 23:03,1208110179421,1208110179421,06-10-2022 23:03,06-10-2022 23:34,31,4,4,1,1,1,3,16,404
18-10-2022 22:09,1142848631683,1142848631683,18-10-2022 22:09,18-10-2022 22:51,42,4,4,8,8,1,3,16,500
02-10-2022 17:06,3555820328646,3555820328646,02-10-2022 17:06,02-10-2022 17:44,38,1,1,3,3,2,2,16,200
16-10-2022 15:35,7066297679707,7066297679707,16-10-2022 15:35,16-10-2022 16:55,80,4,4,9,9,2,3,18,200
05-10-2022 05:27,9097802781832,9097802781832,05-10-2022 05:27,05-10-2022 06:32,65,0,0,2,2,2,2,18,300
05-10-2022 01:56,9260589021459,9260589021459,05-10-2022 01:56,05-10-2022 02:04,8,2,2,2,2,1,1,18,200
28-10-2022 17:58,5058915867590,5058915867590,28-10-2022 17:58,28-10-2022 17:59,1,4,4,2,2,1,3,18,500
23-10-2022 12:50,8786796016346,8786796016346,23-10-2022 12:50,23-10-2022 12:51,1,9,9,7,7,1,1,18,300
15-10-2022 16:36,8881727639056,8881727639056,15-10-2022 16:36,15-10-2022 17:58,82,9,9,1,1,1,3,16,500
20-10-2022 23:17,6916245305631,6916245305631,20-10-2022 23:17,20-10-2022 23:55,38,0,0,9,9,2,1,18,404
11-10-2022 17:02,0228195949857,0228195949857,11-10-2022 17:02,11-10-2022 17:31,29,0,0,0,0,2,1,16,300
21-10-2022 13:09,3006335102478,3006335102478,21-10-2022 13:09,21-10-2022 14:46,97,1,1,1,1,2,1,17,300
06-10-2022 09:02,2933719477011,2933719477011,06-10-2022 09:02,06-10-2022 09:02,0,8,8,5,5,1,3,16,300
12-10-2022 01:55,3788578934738,3788578934738,12-10-2022 01:55,12-10-2022 03:30,95,0,0,7,7,1,1,16,500
04-10-2022 08:35,2061665448116,2061665448116,04-10-2022 08:35,04-10-2022 09:44,69,7,7,0,0,1,2,18,300
27-10-2022 03:40,7100723126229,7100723126229,27-10-2022 03:40,27-10-2022 04:08,28,3,3,3,3,1,3,18,200
22-10-2022 05:50,0206653777823,0206653777823,22-10-2022 05:50,22-10-2022 06:40,50,4,4,5,5,2,3,16,200
19-10-2022 19:47,8105807184119,8105807184119,19-10-2022 19:47,19-10-2022 20:37,50,6,6,8,8,1,1,16,404
23-10-2022 18:39,4097876034013,4097876034013,23-10-2022 18:39,23-10-2022 19:44,65,4,4,9,9,1,3,16,404
07-10-2022 17:53,2131846212550,2131846212550,07-10-2022 17:53,07-10-2022 18:06,13,7,7,0,0,1,2,18,200
06-10-2022 18:09,2030412189703,2030412189703,06-10-2022 18:09,06-10-2022 18:38,29,8,8,1,1,2,3,16,500
10-10-2022 22:10,9939803297915,9939803297915,10-10-2022 22:10,10-10-2022 22:35,25,0,0,5,5,2,1,16,500
20-10-2022 12:49,9166904651224,9166904651224,20-10-2022 12:49,20-10-2022 14:23,94,5,5,0,0,2,3,16,200
12-10-2022 03:57,4608940016924,4608940016924,12-10-2022 03:57,12-10-2022 04:55,58,4,4,1,1,2,2,16,200
05-10-2022 17:23,7087283855887,7087283855887,05-10-2022 17:23,05-10-2022 18:35,72,4,4,6,6,2,2,16,500
05-10-2022 10:13,8095774426116,8095774426116,05-10-2022 10:13,05-10-2022 10:18,5,2,2,8,8,2,1,18,200
28-10-2022 08:04,2607489900431,2607489900431,28-10-2022 08:04,28-10-2022 09:10,66,1,1,7,7,2,1,17,200
17-10-2022 17:31,2372477655534,2372477655534,17-10-2022 17:31,17-10-2022 18:43,72,9,9,5,5,2,1,17,300
05-10-2022 21:11,1615595633015,1615595633015,05-10-2022 21:11,05-10-2022 22:00,49,6,6,6,6,1,2,16,300
27-10-2022 19:59,3011646854797,3011646854797,27-10-2022 19:59,27-10-2022 21:15,76,3,3,7,7,1,1,16,500
20-10-2022 09:01,8179771302330,8179771302330,20-10-2022 09:01,20-10-2022 10:13,72,6,6,4,4,2,1,16,500
21-10-2022 13:38,7760533619152,7760533619152,21-10-2022 13:38,21-10-2022 15:08,90,4,4,0,0,2,2,17,200
28-10-2022 07:51,2259960448101,2259960448101,28-10-2022 07:51,28-10-2022 08:39,48,0,0,3,3,1,2,16,200
10-10-2022 01:02,2806355565350,2806355565350,10-10-2022 01:02,10-10-2022 02:02,60,8,8,4,4,1,1,17,500
25-10-2022 09:23,1031891033103,1031891033103,25-10-2022 09:23,25-10-2022 10:24,61,1,1,0,0,1,1,16,404
03-10-2022 08:54,3085018912221,3085018912221,03-10-2022 08:54,03-10-2022 09:40,46,9,9,2,2,2,3,16,200
17-10-2022 18:18,6248308303981,6248308303981,17-10-2022 18:18,17-10-2022 19:02,44,2,2,6,6,1,2,16,404
11-10-2022 13:12,0235986156888,0235986156888,11-10-2022 13:12,11-10-2022 14:15,63,5,5,2,2,2,3,17,200
10-10-2022 07:23,5352968891332,5352968891332,10-10-2022 07:23,10-10-2022 08:29,66,0,0,6,6,1,2,18,404
11-10-2022 22:37,9632123601244,9632123601244,11-10-2022 22:37,11-10-2022 23:44,67,6,6,9,9,2,3,16,200
04-10-2022 11:00,4824636409243,4824636409243,04-10-2022 11:00,04-10-2022 11:43,43,7,7,6,6,2,1,16,200
17-10-2022 04:06,5061164464719,5061164464719,17-10-2022 04:06,17-10-2022 04:41,35,2,2,2,2,1,3,18,200
