start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
24-05-2023 09:57,9792434449681,9792434449681,24-05-2023 09:57,24-05-2023 10:01,4,2,2,0,0,1,3,16,404
09-05-2023 07:14,3289671052619,3289671052619,09-05-2023 07:14,09-05-2023 07:37,23,6,6,0,0,2,1,18,200
23-05-2023 00:19,8066235833090,8066235833090,23-05-2023 00:19,23-05-2023 00:50,31,8,8,3,3,1,3,18,200
29-05-2023 01:45,7105297901215,7105297901215,29-05-2023 01:45,29-05-2023 01:53,8,4,4,0,0,1,1,16,404
25-05-2023 21:09,0060349723929,0060349723929,25-05-2023 21:09,25-05-2023 22:45,96,4,4,4,4,1,1,16,200
26-05-2023 17:01,9577881428371,9577881428371,26-05-2023 17:01,26-05-2023 17:34,33,8,8,5,5,2,3,18,300
28-05-2023 22:22,8319437534730,8319437534730,28-05-2023 22:22,28-05-2023 22:59,37,5,5,4,4,1,1,16,200
09-05-2023 23:41,9927166893058,9927166893058,09-05-2023 23:41,09-05-2023 23:59,18,9,9,3,3,1,1,17,300
06-05-2023 20:13,9665518215032,9665518215032,06-05-2023 20:13,06-05-2023 20:14,1,0,0,0,0,2,3,16,500
29-05-2023 10:24,1812087356113,1812087356113,29-05-2023 10:24,29-05-2023 11:31,67,5,5,2,2,2,1,18,404
06-05-2023 00:58,1530759053500,1530759053500,06-05-2023 00:58,06-05-2023 01:01,3,0,0,8,8,2,3,17,500
01-05-2023 15:08,9586359580383,9586359580383,01-05-2023 15:08,01-05-2023 15:22,14,2,2,5,5,2,2,18,500
02-05-2023 15:30,2607752362305,2607752362305,02-05-2023 15:30,02-05-2023 16:06,36,7,7,2,2,2,3,17,404
06-05-2023 16:43,7037229077896,7037229077896,06-05-2023 16:43,06-05-2023 16:52,9,5,5,9,9,2,3,16,200
29-05-2023 20:43,9553105905578,9553105905578,29-05-2023 20:43,29-05-2023 20:52,9,4,4,0,0,1,2,17,500
03-05-2023 09:18,2954327093448,2954327093448,03-05-2023 09:18,03-05-2023 09:56,38,6,6,7,7,1,3,16,500
22-05-2023 03:59,3190152294900,3190152294900,22-05-2023 03:59,22-05-2023 04:35,36,5,5,2,2,2,2,18,200
27-05-2023 01:09,6690703600232,6690703600232,27-05-2023 01:09,27-05-2023 01:53,44,8,8,2,2,2,2,18,500
28-05-2023 17:55,2010891296808,2010891296808,28-05-2023 17:55,28-05-2023 19:27,92,9,9,2,2,2,3,16,404
28-05-2023 19:10,8871506566464,8871506566464,28-05-2023 19:10,28-05-2023 20:25,75,6,6,6,6,1,3,18,300
22-05-2023 10:29,8721242225083,8721242225083,22-05-2023 10:29,22-05-2023 11:28,59,4,4,5,5,1,2,16,500
30-05-2023 12:35,7791867581272,7791867581272,30-05-2023 12:35,30-05-2023 14:14,99,1,1,3,3,2,3,16,404
05-05-2023 12:58,4737486133088,4737486133088,05-05-2023 12:58,05-05-2023 13:52,54,7,7,8,8,1,2,17,200
22-05-2023 00:27,2106127705531,2106127705531,22-05-2023 00:27,22-05-2023 01:17,50,5,5,3,3,2,2,17,200
01-05-2023 16:04,6677478625786,6677478625786,01-05-2023 16:04,01-05-2023 16:10,6,1,1,4,4,2,2,16,200
17-05-2023 00:38,9887951087615,9887951087615,17-05-2023 00:38,17-05-2023 01:12,34,2,2,8,8,2,1,16,500
21-05-2023 12:53,5963230748652,5963230748652,21-05-2023 12:53,21-05-2023 13:19,26,8,8,9,9,1,2,18,300
02-05-2023 18:29,4654427380254,4654427380254,02-05-2023 18:29,02-05-2023 20:01,92,1,1,4,4,2,2,17,300
13-05-2023 19:20,9606944153694,9606944153694,13-05-2023 19:20,13-05-2023 20:40,80,3,3,1,1,1,1,16,300
13-05-2023 15:54,3695481633283,3695481633283,13-05-2023 15:54,13-05-2023 16:19,25,2,2,9,9,2,1,18,404
30-05-2023 07:44,9134439085817,9134439085817,30-05-2023 07:44,30-05-2023 08:30,46,7,7,1,1,1,1,17,200
08-05-2023 06:22,3828494202889,3828494202889,08-05-2023 06:22,08-05-2023 06:33,11,8,8,4,4,2,1,17,404
01-05-2023 10:24,9692939976167,9692939976167,01-05-2023 10:24,01-05-2023 11:34,70,2,2,7,7,1,2,16,404
16-05-2023 02:12,7388509207591,7388509207591,16-05-2023 02:12,16-05-2023 03:20,68,1,1,3,3,2,2,17,200
28-05-2023 11:00,4159817304690,4159817304690,28-05-2023 11:00,28-05-2023 11:19,19,6,6,8,8,1,2,16,404
27-05-2023 01:39,6069636996874,6069636996874,27-05-2023 01:39,27-05-2023 03:00,81,5,5,3,3,2,1,17,200
30-05-2023 22:07,5130805298621,5130805298621,30-05-2023 22:07,30-05-2023 23:41,94,7,7,0,0,2,2,18,404
11-05-2023 14:28,8268202047742,8268202047742,11-05-2023 14:28,11-05-2023 15:02,34,0,0,8,8,1,2,16,300
17-05-2023 04:40,1949867275199,1949867275199,17-05-2023 04:40,17-05-2023 04:56,16,6,6,5,5,2,2,18,200
24-05-2023 17:41,3585982762520,3585982762520,24-05-2023 17:41,24-05-2023 17:57,16,8,8,1,1,1,3,18,200
27-05-2023 06:49,5364228277139,5364228277139,27-05-2023 06:49,27-05-2023 07:51,62,2,2,2,2,2,1,18,500
01-05-2023 18:25,7653949303222,7653949303222,01-05-2023 18:25,01-05-2023 20:04,99,8,8,5,5,2,1,18,200
14-05-2023 14:00,2644523339718,2644523339718,14-05-2023 14:00,14-05-2023 14:34,34,5,5,0,0,2,1,16,200
02-05-2023 19:23,7828098094785,7828098094785,02-05-2023 19:23,02-05-2023 20:09,46,0,0,6,6,2,1,16,500
10-05-2023 16:54,9665764412502,9665764412502,10-05-2023 16:54,10-05-2023 18:13,79,8,8,6,6,1,3,18,500
10-05-2023 08:49,7253221386904,7253221386904,10-05-2023 08:49,10-05-2023 10:23,94,2,2,8,8,2,1,18,300
12-05-2023 13:33,6902119956549,6902119956549,12-05-2023 13:33,12-05-2023 14:12,39,9,9,3,3,2,3,16,500
23-05-2023 09:31,2718479920856,2718479920856,23-05-2023 09:31,23-05-2023 10:12,41,9,9,7,7,1,1,16,404
25-05-2023 23:45,0908667632300,0908667632300,25-05-2023 23:45,26-05-2023 00:18,33,4,4,8,8,2,1,17,200
16-05-2023 17:11,5612268156032,5612268156032,16-05-2023 17:11,16-05-2023 18:48,97,0,0,9,9,2,1,17,500
22-05-2023 11:54,9262406360509,9262406360509,22-05-2023 11:54,22-05-2023 13:04,70,6,6,9,9,2,1,18,500
30-05-2023 16:22,5410274368840,5410274368840,30-05-2023 16:22,30-05-2023 17:24,62,0,0,2,2,2,3,18,300
23-05-2023 07:18,1156478559725,1156478559725,23-05-2023 07:18,23-05-2023 07:37,19,9,9,0,0,2,2,16,200
02-05-2023 07:02,4714020595609,4714020595609,02-05-2023 07:02,02-05-2023 07:07,5,0,0,1,1,1,1,16,404
17-05-2023 02:11,9147926691672,9147926691672,17-05-2023 02:11,17-05-2023 02:38,27,4,4,2,2,1,2,17,300
01-05-2023 12:20,4911156573525,4911156573525,01-05-2023 12:20,01-05-2023 13:54,94,7,7,7,7,2,1,16,200
10-05-2023 23:52,3931880924826,3931880924826,10-05-2023 23:52,11-05-2023 00:52,60,9,9,0,0,2,3,17,404
26-05-2023 21:45,2593897784702,2593897784702,26-05-2023 21:45,26-05-2023 22:37,52,7,7,6,6,1,2,16,500
22-05-2023 01:13,9834397759799,9834397759799,22-05-2023 01:13,22-05-2023 01:15,2,9,9,1,1,2,3,18,300
26-05-2023 19:17,2488128129084,2488128129084,26-05-2023 19:17,26-05-2023 20:35,78,0,0,6,6,2,3,18,200
30-05-2023 06:18,1773515972866,1773515972866,30-05-2023 06:18,30-05-2023 06:41,23,9,9,1,1,2,1,17,404
03-05-2023 02:22,2334229894077,2334229894077,03-05-2023 02:22,03-05-2023 03:56,94,9,9,2,2,1,3,16,200
06-05-2023 06:02,5270870369950,5270870369950,06-05-2023 06:02,06-05-2023 07:07,65,4,4,7,7,2,2,16,200
08-05-2023 08:24,5044974764726,5044974764726,08-05-2023 08:24,08-05-2023 09:34,70,8,8,3,3,1,3,18,404
29-05-2023 06:55,0958993685177,0958993685177,29-05-2023 06:55,29-05-2023 07:51,56,5,5,7,7,1,3,18,404
23-05-2023 12:11,4390693431763,4390693431763,23-05-2023 12:12,23-05-2023 12:27,16,2,2,2,2,2,3,17,200
18-05-2023 06:40,4869376768955,4869376768955,18-05-2023 06:40,18-05-2023 06:51,11,5,5,9,9,1,3,18,500
17-05-2023 02:46,2048265424732,2048265424732,17-05-2023 02:46,17-05-2023 03:51,65,2,2,8,8,1,1,17,200
21-05-2023 13:19,1266745727364,1266745727364,21-05-2023 13:19,21-05-2023 14:47,88,8,8,1,1,2,3,16,200
01-05-2023 12:05,6839782716150,6839782716150,01-05-2023 12:05,01-05-2023 13:34,89,8,8,0,0,1,2,16,200
27-05-2023 15:52,0363007657148,0363007657148,27-05-2023 15:52,27-05-2023 16:31,39,3,3,3,3,2,2,18,500
23-05-2023 18:51,1978385902202,1978385902202,23-05-2023 18:52,23-05-2023 19:33,42,4,4,1,1,1,3,18,500
17-05-2023 13:36,7980160784561,7980160784561,17-05-2023 13:36,17-05-2023 15:01,85,1,1,1,1,2,3,18,500
20-05-2023 21:16,7280576358562,7280576358562,20-05-2023 21:16,20-05-2023 21:42,26,0,0,9,9,2,2,16,200
08-05-2023 15:20,9842294499674,9842294499674,08-05-2023 15:20,08-05-2023 16:06,46,5,5,4,4,2,3,16,200
05-05-2023 16:32,1616751698244,1616751698244,05-05-2023 16:32,05-05-2023 17:39,67,6,6,5,5,2,3,18,200
20-05-2023 07:51,9041504579044,9041504579044,20-05-2023 07:51,20-05-2023 07:52,1,0,0,5,5,2,3,18,200
19-05-2023 04:29,4265173158524,4265173158524,19-05-2023 04:29,19-05-2023 04:35,6,7,7,9,9,2,1,16,500
20-05-2023 03:36,3172778204032,3172778204032,20-05-2023 03:36,20-05-2023 05:08,92,7,7,9,9,1,1,16,300
14-05-2023 10:44,4121239832175,4121239832175,14-05-2023 10:44,14-05-2023 10:57,13,8,8,2,2,1,2,18,200
21-05-2023 04:18,9925526095617,9925526095617,21-05-2023 04:18,21-05-2023 05:25,67,6,6,0,0,1,2,16,500
28-05-2023 15:50,6798019412757,6798019412757,28-05-2023 15:50,28-05-2023 17:23,93,5,5,4,4,1,1,18,404
20-05-2023 10:21,1725177633539,1725177633539,20-05-2023 10:21,20-05-2023 12:00,99,9,9,7,7,1,3,16,300
24-05-2023 23:38,5840352196210,5840352196210,24-05-2023 23:38,25-05-2023 01:13,95,6,6,5,5,1,3,16,300
21-05-2023 08:36,9304796524710,9304796524710,21-05-2023 08:36,21-05-2023 09:59,83,3,3,6,6,2,2,16,300
12-05-2023 09:57,6606270668937,6606270668937,12-05-2023 09:57,12-05-2023 10:43,46,6,6,2,2,2,2,16,404
21-05-2023 11:15,8161558616718,8161558616718,21-05-2023 11:15,21-05-2023 11:16,1,2,2,9,9,1,2,18,200
04-05-2023 01:07,4701392390059,4701392390059,04-05-2023 01:07,04-05-2023 02:06,59,4,4,7,7,1,2,17,200
17-05-2023 22:39,2794981101784,2794981101784,17-05-2023 22:39,17-05-2023 22:44,5,2,2,7,7,2,2,16,200
10-05-2023 03:03,1185268802244,1185268802244,10-05-2023 03:03,10-05-2023 03:10,7,7,7,3,3,2,2,16,500
25-05-2023 05:48,0779360302253,0779360302253,25-05-2023 05:48,25-05-2023 07:14,86,2,2,6,6,2,3,16,200
16-05-2023 02:16,2340940486292,2340940486292,16-05-2023 02:16,16-05-2023 03:35,79,3,3,0,0,2,2,18,404
29-05-2023 06:29,3457256367025,3457256367025,29-05-2023 06:29,29-05-2023 06:40,11,5,5,3,3,2,3,16,300
17-05-2023 05:37,3847794428722,3847794428722,17-05-2023 05:37,17-05-2023 07:12,95,1,1,2,2,2,3,16,200
19-05-2023 23:51,6787941971837,6787941971837,19-05-2023 23:51,20-05-2023 01:11,80,6,6,8,8,2,3,18,404
23-05-2023 07:51,4447572131648,4447572131648,23-05-2023 07:51,23-05-2023 08:49,58,0,0,5,5,2,3,17,200
24-05-2023 09:14,6301112860610,6301112860610,24-05-2023 09:14,24-05-2023 09:33,19,6,6,8,8,2,1,16,500
20-05-2023 08:39,3292896773521,3292896773521,20-05-2023 08:39,20-05-2023 10:01,82,9,9,8,8,2,1,17,500
21-05-2023 01:51,9341942520765,9341942520765,21-05-2023 01:51,21-05-2023 01:54,3,2,2,4,4,2,3,17,200
06-05-2023 17:30,8576554068244,8576554068244,06-05-2023 17:30,06-05-2023 19:08,98,3,3,2,2,2,3,17,404
22-05-2023 21:17,0891598911828,0891598911828,22-05-2023 21:17,22-05-2023 22:30,73,8,8,1,1,2,3,18,404
29-05-2023 03:56,5202702708551,5202702708551,29-05-2023 03:56,29-05-2023 05:07,71,9,9,7,7,2,2,16,200
19-05-2023 12:04,2533104531729,2533104531729,19-05-2023 12:04,19-05-2023 13:24,80,2,2,7,7,1,1,18,200
19-05-2023 05:27,7190990544405,7190990544405,19-05-2023 05:27,19-05-2023 06:32,65,8,8,8,8,2,3,16,300
22-05-2023 11:56,0319591634016,0319591634016,22-05-2023 11:56,22-05-2023 12:23,27,7,7,7,7,1,3,16,500
02-05-2023 08:50,4099894746445,4099894746445,02-05-2023 08:50,02-05-2023 08:52,2,5,5,4,4,1,1,18,200
04-05-2023 10:20,3517904581855,3517904581855,04-05-2023 10:20,04-05-2023 10:39,19,9,9,0,0,1,1,16,200
10-05-2023 06:33,4768382504356,4768382504356,10-05-2023 06:33,10-05-2023 07:16,43,6,6,6,6,1,2,18,300
10-05-2023 03:04,1270011294371,1270011294371,10-05-2023 03:04,10-05-2023 04:10,66,3,3,8,8,2,3,18,200
20-05-2023 10:24,3261860031278,3261860031278,20-05-2023 10:24,20-05-2023 11:04,40,0,0,1,1,2,3,17,200
16-05-2023 13:50,1087409564198,1087409564198,16-05-2023 13:50,16-05-2023 15:10,80,2,2,9,9,2,3,16,200
25-05-2023 15:25,8971733110082,8971733110082,25-05-2023 15:25,25-05-2023 16:25,60,4,4,3,3,2,3,16,500
09-05-2023 10:46,3597807781493,3597807781493,09-05-2023 10:46,09-05-2023 11:55,69,0,0,9,9,1,1,16,500
23-05-2023 19:12,7727295483361,7727295483361,23-05-2023 19:12,23-05-2023 20:32,80,0,0,6,6,1,3,18,300
19-05-2023 06:05,5348259156529,5348259156529,19-05-2023 06:05,19-05-2023 06:56,51,9,9,7,7,1,3,16,200
03-05-2023 21:07,2390124091213,2390124091213,03-05-2023 21:07,03-05-2023 22:27,80,3,3,1,1,1,3,18,500
14-05-2023 19:41,4088801732613,4088801732613,14-05-2023 19:41,14-05-2023 19:56,15,5,5,2,2,2,1,18,500
21-05-2023 16:24,2104097553711,2104097553711,21-05-2023 16:24,21-05-2023 16:56,32,9,9,8,8,1,1,16,500
24-05-2023 12:21,5601944839588,5601944839588,24-05-2023 12:21,24-05-2023 12:32,11,7,7,8,8,2,1,16,200
30-05-2023 17:49,0198003721596,0198003721596,30-05-2023 17:49,30-05-2023 18:50,61,1,1,6,6,1,3,17,200
03-05-2023 20:10,7537935089605,7537935089605,03-05-2023 20:10,03-05-2023 21:15,65,6,6,4,4,2,1,16,404
17-05-2023 00:42,4789799775083,4789799775083,17-05-2023 00:42,17-05-2023 01:47,65,3,3,9,9,2,3,18,500
13-05-2023 22:17,0086234702898,0086234702898,13-05-2023 22:17,13-05-2023 22:48,31,5,5,4,4,1,3,16,200
21-05-2023 14:01,2567241248067,2567241248067,21-05-2023 14:01,21-05-2023 14:57,56,3,3,5,5,1,1,18,300
10-05-2023 14:19,0577410392261,0577410392261,10-05-2023 14:19,10-05-2023 14:37,18,1,1,1,1,1,3,18,200
07-05-2023 10:23,1727307132396,1727307132396,07-05-2023 10:23,07-05-2023 11:10,47,8,8,9,9,1,3,18,404
03-05-2023 14:23,7123520899047,7123520899047,03-05-2023 14:23,03-05-2023 14:54,31,9,9,3,3,1,1,18,200
09-05-2023 05:47,2368091798425,2368091798425,09-05-2023 05:47,09-05-2023 05:57,10,2,2,3,3,1,2,16,200
21-05-2023 20:02,8629358555912,8629358555912,21-05-2023 20:02,21-05-2023 20:56,54,8,8,5,5,1,2,17,404
14-05-2023 23:59,9895140245696,9895140245696,14-05-2023 23:59,15-05-2023 01:01,62,6,6,0,0,2,1,16,200
21-05-2023 19:06,0699083703228,0699083703228,21-05-2023 19:06,21-05-2023 20:18,72,7,7,7,7,1,1,16,300
22-05-2023 02:46,7140518718693,7140518718693,22-05-2023 02:46,22-05-2023 03:38,52,7,7,3,3,2,2,18,200
28-05-2023 19:52,3234721757676,3234721757676,28-05-2023 19:52,28-05-2023 21:24,92,0,0,4,4,1,1,18,300
09-05-2023 14:52,5080963819180,5080963819180,09-05-2023 14:52,09-05-2023 15:51,59,6,6,4,4,2,2,16,200
04-05-2023 01:20,5894557373350,5894557373350,04-05-2023 01:20,04-05-2023 02:32,72,6,6,4,4,1,1,17,200
16-05-2023 02:17,8613612441360,8613612441360,16-05-2023 02:17,16-05-2023 03:35,78,4,4,9,9,1,1,17,200
15-05-2023 21:39,2175494917291,2175494917291,15-05-2023 21:39,15-05-2023 22:49,70,5,5,9,9,2,2,18,300
27-05-2023 22:20,6847341622536,6847341622536,27-05-2023 22:20,27-05-2023 23:45,85,7,7,9,9,2,2,16,200
13-05-2023 19:07,1870509220524,1870509220524,13-05-2023 19:07,13-05-2023 19:27,20,2,2,1,1,1,2,18,404
24-05-2023 08:03,6186944466882,6186944466882,24-05-2023 08:03,24-05-2023 08:25,22,8,8,8,8,1,3,16,200
04-05-2023 20:50,7839405091899,7839405091899,04-05-2023 20:50,04-05-2023 22:23,93,7,7,3,3,2,1,18,200
23-05-2023 23:18,1039653691514,1039653691514,23-05-2023 23:18,24-05-2023 00:12,54,3,3,0,0,1,2,16,300
21-05-2023 20:59,7256492068718,7256492068718,21-05-2023 20:59,21-05-2023 22:33,94,7,7,2,2,2,3,18,200
22-05-2023 17:15,3044955448933,3044955448933,22-05-2023 17:15,22-05-2023 18:14,59,3,3,7,7,1,2,18,300
11-05-2023 01:03,0036052757621,0036052757621,11-05-2023 01:04,11-05-2023 01:10,7,8,8,3,3,1,3,16,200
04-05-2023 02:40,7336071400190,7336071400190,04-05-2023 02:40,04-05-2023 03:30,50,3,3,4,4,1,3,16,404
09-05-2023 19:09,3288369810979,3288369810979,09-05-2023 19:09,09-05-2023 19:55,46,2,2,7,7,1,3,18,200
23-05-2023 18:37,8715290991422,8715290991422,23-05-2023 18:37,23-05-2023 20:03,86,1,1,0,0,2,2,17,500
07-05-2023 15:08,0748740210844,0748740210844,07-05-2023 15:08,07-05-2023 16:43,95,1,1,2,2,2,1,18,200
28-05-2023 17:33,6416366816134,6416366816134,28-05-2023 17:33,28-05-2023 19:06,93,8,8,2,2,2,3,16,500
07-05-2023 19:43,1956823413776,1956823413776,07-05-2023 19:43,07-05-2023 20:44,61,4,4,9,9,1,1,16,200
01-05-2023 09:27,9889547165383,9889547165383,01-05-2023 09:27,01-05-2023 09:27,0,3,3,8,8,1,3,18,200
17-05-2023 06:15,1887676406981,1887676406981,17-05-2023 06:15,17-05-2023 07:49,94,1,1,6,6,2,3,16,404
12-05-2023 09:40,3967848220418,3967848220418,12-05-2023 09:40,12-05-2023 09:40,0,3,3,5,5,1,1,16,500
22-05-2023 10:59,5297710867777,5297710867777,22-05-2023 10:59,22-05-2023 11:27,28,7,7,3,3,1,2,17,300
30-05-2023 08:37,1317457775396,1317457775396,30-05-2023 08:37,30-05-2023 10:07,90,0,0,9,9,2,1,17,200
13-05-2023 15:47,1671646741731,1671646741731,13-05-2023 15:47,13-05-2023 16:36,49,7,7,8,8,1,3,18,200
10-05-2023 08:44,1549790814126,1549790814126,10-05-2023 08:44,10-05-2023 10:09,85,4,4,3,3,1,3,18,200
29-05-2023 02:37,6684946328940,6684946328940,29-05-2023 02:37,29-05-2023 03:58,81,1,1,2,2,2,3,16,200
15-05-2023 08:26,7568318355280,7568318355280,15-05-2023 08:26,15-05-2023 09:13,47,4,4,7,7,2,2,16,200
17-05-2023 00:56,0718462162421,0718462162421,17-05-2023 00:56,17-05-2023 01:29,33,1,1,0,0,2,2,18,200
21-05-2023 19:56,1790126827787,1790126827787,21-05-2023 19:56,21-05-2023 21:27,91,7,7,6,6,2,2,18,200
05-05-2023 09:35,1052550682577,1052550682577,05-05-2023 09:35,05-05-2023 10:18,43,7,7,1,1,1,3,18,200
22-05-2023 07:18,1333668466356,1333668466356,22-05-2023 07:18,22-05-2023 07:27,9,6,6,2,2,1,1,16,500
14-05-2023 02:36,8488958468357,8488958468357,14-05-2023 02:36,14-05-2023 03:01,25,0,0,6,6,2,2,16,200
11-05-2023 14:25,8664332946768,8664332946768,11-05-2023 14:25,11-05-2023 14:37,12,9,9,6,6,1,1,16,200
10-05-2023 04:33,5921776205145,5921776205145,10-05-2023 04:33,10-05-2023 06:06,93,7,7,9,9,2,2,16,500
18-05-2023 09:21,3349907706808,3349907706808,18-05-2023 09:21,18-05-2023 10:00,39,0,0,0,0,1,3,16,200
08-05-2023 08:54,1045321455871,1045321455871,08-05-2023 08:54,08-05-2023 09:23,29,0,0,0,0,2,2,18,500
05-05-2023 00:22,0828555753025,0828555753025,05-05-2023 00:22,05-05-2023 01:19,57,7,7,9,9,1,3,16,500
14-05-2023 18:37,4041333562345,4041333562345,14-05-2023 18:37,14-05-2023 20:16,99,5,5,2,2,1,3,18,404
09-05-2023 18:33,2623053647382,2623053647382,09-05-2023 18:33,09-05-2023 19:47,74,4,4,1,1,2,3,18,200
29-05-2023 20:51,7138647782570,7138647782570,29-05-2023 20:51,29-05-2023 21:55,64,7,7,3,3,2,1,18,200
11-05-2023 11:18,8144324194418,8144324194418,11-05-2023 11:18,11-05-2023 12:23,65,9,9,2,2,2,3,16,300
23-05-2023 11:35,0117595137139,0117595137139,23-05-2023 11:35,23-05-2023 12:27,52,4,4,2,2,1,3,16,300
02-05-2023 01:57,7407030218836,7407030218836,02-05-2023 01:57,02-05-2023 03:24,87,5,5,1,1,1,3,18,200
19-05-2023 06:26,7132874077343,7132874077343,19-05-2023 06:26,19-05-2023 06:44,18,9,9,4,4,1,1,16,200
15-05-2023 17:24,1888923088664,1888923088664,15-05-2023 17:24,15-05-2023 18:01,37,0,0,5,5,1,1,16,300
20-05-2023 12:19,2969145009311,2969145009311,20-05-2023 12:19,20-05-2023 12:41,22,3,3,0,0,2,3,16,200
11-05-2023 23:06,4468530959422,4468530959422,11-05-2023 23:06,12-05-2023 00:05,59,1,1,0,0,2,1,16,200
13-05-2023 20:40,8467657920237,8467657920237,13-05-2023 20:40,13-05-2023 21:43,63,1,1,9,9,2,3,18,200
12-05-2023 17:44,7591250641079,7591250641079,12-05-2023 17:44,12-05-2023 19:20,96,5,5,1,1,2,1,16,300
18-05-2023 10:30,9617398023989,9617398023989,18-05-2023 10:30,18-05-2023 10:40,10,1,1,8,8,2,2,16,200
26-05-2023 08:50,8557546574550,8557546574550,26-05-2023 08:50,26-05-2023 09:52,62,2,2,9,9,1,2,18,200
09-05-2023 19:19,0522400650190,0522400650190,09-05-2023 19:19,09-05-2023 20:57,98,0,0,8,8,2,3,16,200
09-05-2023 01:40,9858757304479,9858757304479,09-05-2023 01:40,09-05-2023 01:40,0,9,9,7,7,2,3,18,500
30-05-2023 03:22,4628571538948,4628571538948,30-05-2023 03:22,30-05-2023 04:11,49,6,6,7,7,2,3,16,404
09-05-2023 19:02,9229355070684,9229355070684,09-05-2023 19:02,09-05-2023 19:40,38,4,4,2,2,2,1,16,300
11-05-2023 19:29,4768152698986,4768152698986,11-05-2023 19:29,11-05-2023 19:41,12,2,2,9,9,1,1,16,404
08-05-2023 23:20,6400267659824,6400267659824,08-05-2023 23:20,09-05-2023 00:57,97,3,3,9,9,1,2,18,300
14-05-2023 15:10,0033452043002,0033452043002,14-05-2023 15:10,14-05-2023 16:21,71,3,3,0,0,1,1,16,300
21-05-2023 07:13,0264666407655,0264666407655,21-05-2023 07:13,21-05-2023 08:35,82,2,2,5,5,2,1,17,200
26-05-2023 03:10,8613172614082,8613172614082,26-05-2023 03:10,26-05-2023 03:39,29,1,1,8,8,2,2,16,200
02-05-2023 20:10,2805719927428,2805719927428,02-05-2023 20:10,02-05-2023 21:07,57,0,0,6,6,2,3,18,200
11-05-2023 19:58,0138071893328,0138071893328,11-05-2023 19:58,11-05-2023 20:26,28,4,4,2,2,2,2,18,200
25-05-2023 12:13,1835791370311,1835791370311,25-05-2023 12:13,25-05-2023 12:35,22,4,4,9,9,2,3,18,200
02-05-2023 07:01,8337824473242,8337824473242,02-05-2023 07:01,02-05-2023 08:06,65,8,8,4,4,1,3,17,200
06-05-2023 17:33,2879550250792,2879550250792,06-05-2023 17:33,06-05-2023 18:02,29,4,4,4,4,2,1,17,200
25-05-2023 11:00,2495551745962,2495551745962,25-05-2023 11:00,25-05-2023 11:28,28,6,6,1,1,1,3,16,200
17-05-2023 04:22,6083740661349,6083740661349,17-05-2023 04:22,17-05-2023 05:39,77,5,5,0,0,2,3,17,404
02-05-2023 18:07,1339638830470,1339638830470,02-05-2023 18:07,02-05-2023 18:40,33,6,6,5,5,2,1,16,500
21-05-2023 20:22,7331770438184,7331770438184,21-05-2023 20:22,21-05-2023 20:32,10,4,4,3,3,1,2,17,200
08-05-2023 09:39,1827223009220,1827223009220,08-05-2023 09:39,08-05-2023 11:07,88,0,0,7,7,2,3,18,200
24-05-2023 16:42,3564968802156,3564968802156,24-05-2023 16:42,24-05-2023 18:06,84,6,6,3,3,1,2,17,300
27-05-2023 23:52,2720600534254,2720600534254,27-05-2023 23:52,28-05-2023 01:27,95,9,9,5,5,2,1,16,300
08-05-2023 05:02,6215154074214,6215154074214,08-05-2023 05:02,08-05-2023 05:44,42,0,0,1,1,2,1,18,200
15-05-2023 22:46,7799740818930,7799740818930,15-05-2023 22:46,15-05-2023 23:27,41,0,0,9,9,2,1,16,200
18-05-2023 12:49,1754299736785,1754299736785,18-05-2023 12:50,18-05-2023 13:33,44,7,7,8,8,2,1,18,500
03-05-2023 13:55,0216155055176,0216155055176,03-05-2023 13:55,03-05-2023 15:23,88,6,6,6,6,2,3,16,500
27-05-2023 00:50,8910720034153,8910720034153,27-05-2023 00:50,27-05-2023 02:09,79,2,2,2,2,2,2,18,500
21-05-2023 01:24,6216916393877,6216916393877,21-05-2023 01:24,21-05-2023 02:01,37,6,6,9,9,2,2,18,404
19-05-2023 14:47,1611968715028,1611968715028,19-05-2023 14:47,19-05-2023 16:03,76,6,6,7,7,2,3,18,200
30-05-2023 12:18,5620427839173,5620427839173,30-05-2023 12:18,30-05-2023 13:01,43,5,5,7,7,1,2,16,404
24-05-2023 06:17,2331250601279,2331250601279,24-05-2023 06:17,24-05-2023 06:32,15,7,7,8,8,1,1,17,200
30-05-2023 01:16,0696194491340,0696194491340,30-05-2023 01:16,30-05-2023 01:22,6,9,9,5,5,2,3,17,300
20-05-2023 23:13,0246400192777,0246400192777,20-05-2023 23:13,21-05-2023 00:10,57,7,7,6,6,2,2,17,200
23-05-2023 13:57,0860123378635,0860123378635,23-05-2023 13:57,23-05-2023 13:57,0,1,1,1,1,2,3,18,200
02-05-2023 20:06,2504638070643,2504638070643,02-05-2023 20:06,02-05-2023 21:36,90,1,1,6,6,2,2,16,200
29-05-2023 10:24,7204819443149,7204819443149,29-05-2023 10:24,29-05-2023 11:46,82,8,8,0,0,2,1,16,404
15-05-2023 20:23,9629860289731,9629860289731,15-05-2023 20:23,15-05-2023 21:45,82,0,0,0,0,1,2,18,200
