start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
27-01-2022 20:35,4575023786547,4575023786547,27-01-2022 20:35,27-01-2022 20:46,11,3,3,6,6,2,2,16,500
11-01-2022 03:07,4727524697574,4727524697574,11-01-2022 03:07,11-01-2022 04:06,59,9,9,8,8,2,3,16,200
14-01-2022 20:42,8417083388145,8417083388145,14-01-2022 20:42,14-01-2022 20:57,15,1,1,7,7,2,1,16,404
14-01-2022 13:24,7029865223657,7029865223657,14-01-2022 13:24,14-01-2022 14:43,79,4,4,4,4,2,1,16,200
10-01-2022 21:41,1898802244000,1898802244000,10-01-2022 21:41,10-01-2022 21:53,12,5,5,3,3,2,2,16,300
26-01-2022 07:38,9823461750928,9823461750928,26-01-2022 07:38,26-01-2022 07:42,4,7,7,5,5,2,1,16,200
19-01-2022 03:17,5488725828566,5488725828566,19-01-2022 03:17,19-01-2022 03:43,26,8,8,0,0,1,2,18,200
21-01-2022 14:46,3476021463601,3476021463601,21-01-2022 14:46,21-01-2022 15:57,71,9,9,3,3,2,1,16,500
13-01-2022 00:20,3565197990439,3565197990439,13-01-2022 00:20,13-01-2022 01:55,95,9,9,9,9,2,3,18,200
09-01-2022 19:00,4576142610722,4576142610722,09-01-2022 19:00,09-01-2022 19:10,10,4,4,4,4,1,2,16,500
01-01-2022 13:57,9828291219869,9828291219869,01-01-2022 13:57,01-01-2022 14:12,15,7,7,1,1,2,3,17,300
24-01-2022 16:22,4313501830964,4313501830964,24-01-2022 16:22,24-01-2022 17:55,93,3,3,2,2,2,3,16,200
18-01-2022 19:24,3518703475984,3518703475984,18-01-2022 19:24,18-01-2022 19:29,5,8,8,8,8,2,3,16,200
03-01-2022 11:40,9478871570482,9478871570482,03-01-2022 11:40,03-01-2022 12:11,31,1,1,3,3,2,1,18,200
28-01-2022 17:44,8262011391127,8262011391127,28-01-2022 17:44,28-01-2022 17:53,9,8,8,0,0,2,2,16,300
20-01-2022 01:28,8434515159564,8434515159564,20-01-2022 01:28,20-01-2022 01:29,1,2,2,9,9,1,2,16,200
19-01-2022 15:31,5037561711097,5037561711097,19-01-2022 15:31,19-01-2022 15:35,4,1,1,5,5,2,3,18,404
27-01-2022 16:49,3372168641785,3372168641785,27-01-2022 16:49,27-01-2022 17:41,52,2,2,9,9,1,1,16,200
28-01-2022 22:04,7683004923608,7683004923608,28-01-2022 22:05,28-01-2022 22:34,30,9,9,7,7,2,3,16,200
05-01-2022 19:47,3396291214422,3396291214422,05-01-2022 19:47,05-01-2022 20:45,58,7,7,9,9,1,1,16,300
10-01-2022 17:28,5674057028193,5674057028193,10-01-2022 17:28,10-01-2022 17:40,12,2,2,0,0,1,3,16,404
12-01-2022 14:23,9771948020238,9771948020238,12-01-2022 14:23,12-01-2022 14:41,18,9,9,0,0,1,3,17,300
23-01-2022 13:04,1949126424976,1949126424976,23-01-2022 13:04,23-01-2022 14:30,86,7,7,7,7,1,1,16,404
24-01-2022 16:13,7142880640006,7142880640006,24-01-2022 16:13,24-01-2022 16:37,24,4,4,4,4,2,1,16,200
29-01-2022 04:44,4160568725884,4160568725884,29-01-2022 04:44,29-01-2022 06:06,82,3,3,5,5,1,1,16,200
01-01-2022 18:37,6922079798200,6922079798200,01-01-2022 18:37,01-01-2022 20:11,94,4,4,9,9,1,3,18,200
24-01-2022 15:52,7202625376321,7202625376321,24-01-2022 15:52,24-01-2022 17:01,69,7,7,9,9,2,3,16,500
23-01-2022 00:42,0794630273215,0794630273215,23-01-2022 00:42,23-01-2022 00:59,17,9,9,3,3,2,2,18,200
04-01-2022 18:19,7457492624349,7457492624349,04-01-2022 18:19,04-01-2022 18:44,25,3,3,7,7,1,2,16,200
29-01-2022 14:56,5772662934887,5772662934887,29-01-2022 14:56,29-01-2022 15:24,28,0,0,5,5,1,1,16,200
30-01-2022 02:09,9919632756880,9919632756880,30-01-2022 02:09,30-01-2022 02:28,19,2,2,4,4,1,1,16,404
13-01-2022 02:51,6542324560820,6542324560820,13-01-2022 02:51,13-01-2022 03:41,50,0,0,3,3,2,3,18,200
15-01-2022 22:27,4686284257019,4686284257019,15-01-2022 22:27,15-01-2022 23:10,43,4,4,7,7,2,3,16,500
30-01-2022 22:13,3274677850769,3274677850769,30-01-2022 22:13,30-01-2022 22:19,6,4,4,7,7,2,2,18,500
12-01-2022 13:09,1716366673500,1716366673500,12-01-2022 13:09,12-01-2022 13:57,48,1,1,9,9,2,1,18,200
24-01-2022 22:34,2884327681984,2884327681984,24-01-2022 22:34,24-01-2022 23:34,60,1,1,6,6,1,1,17,200
24-01-2022 08:45,1312188481111,1312188481111,24-01-2022 08:45,24-01-2022 09:37,52,9,9,6,6,2,2,17,200
24-01-2022 08:13,9697773965443,9697773965443,24-01-2022 08:13,24-01-2022 09:02,49,4,4,0,0,1,1,18,300
15-01-2022 19:21,4299831859603,4299831859603,15-01-2022 19:21,15-01-2022 20:55,94,1,1,9,9,2,2,16,200
11-01-2022 06:37,5973616998838,5973616998838,11-01-2022 06:37,11-01-2022 07:57,80,1,1,3,3,1,3,17,200
27-01-2022 23:57,2510655999179,2510655999179,27-01-2022 23:57,28-01-2022 00:17,20,9,9,9,9,1,2,16,500
10-01-2022 07:34,5574562481940,5574562481940,10-01-2022 07:34,10-01-2022 08:49,75,2,2,2,2,2,3,18,200
21-01-2022 00:33,6684214625716,6684214625716,21-01-2022 00:33,21-01-2022 01:31,58,9,9,3,3,2,1,16,200
17-01-2022 02:51,8232957131293,8232957131293,17-01-2022 02:51,17-01-2022 03:27,36,7,7,1,1,1,1,17,200
30-01-2022 19:01,8579328954621,8579328954621,30-01-2022 19:01,30-01-2022 19:13,12,8,8,6,6,1,1,16,200
01-01-2022 01:19,3055078758009,3055078758009,01-01-2022 01:19,01-01-2022 01:24,5,8,8,1,1,2,3,16,404
22-01-2022 03:11,1835763250819,1835763250819,22-01-2022 03:11,22-01-2022 03:12,1,5,5,1,1,2,2,18,404
14-01-2022 14:30,3539340075220,3539340075220,14-01-2022 14:30,14-01-2022 15:29,59,6,6,3,3,1,1,16,300
25-01-2022 12:42,0702395303656,0702395303656,25-01-2022 12:42,25-01-2022 13:16,34,6,6,1,1,1,3,17,300
10-01-2022 08:08,5614243488351,5614243488351,10-01-2022 08:08,10-01-2022 09:05,57,5,5,0,0,2,3,17,200
28-01-2022 14:52,3016856688739,3016856688739,28-01-2022 14:52,28-01-2022 16:18,86,1,1,9,9,1,2,17,300
04-01-2022 17:33,7617386676376,7617386676376,04-01-2022 17:33,04-01-2022 18:37,64,5,5,5,5,1,3,16,300
16-01-2022 20:32,2093759049417,2093759049417,16-01-2022 20:32,16-01-2022 21:12,40,3,3,1,1,2,3,16,200
10-01-2022 16:40,3797084581459,3797084581459,10-01-2022 16:40,10-01-2022 16:43,3,6,6,2,2,2,2,16,200
18-01-2022 00:33,6585946623483,6585946623483,18-01-2022 00:33,18-01-2022 01:28,55,3,3,0,0,1,1,17,200
04-01-2022 20:12,2631013136149,2631013136149,04-01-2022 20:12,04-01-2022 20:38,26,1,1,7,7,2,3,16,300
09-01-2022 20:45,8062367135113,8062367135113,09-01-2022 20:45,09-01-2022 22:01,76,1,1,7,7,2,3,16,404
23-01-2022 21:04,0889424555351,0889424555351,23-01-2022 21:04,23-01-2022 22:07,63,2,2,3,3,1,3,18,200
25-01-2022 05:49,3978629583196,3978629583196,25-01-2022 05:49,25-01-2022 07:15,86,7,7,9,9,1,3,18,500
11-01-2022 09:47,5583605805259,5583605805259,11-01-2022 09:47,11-01-2022 11:00,73,3,3,8,8,2,1,17,500
22-01-2022 15:23,2295937584017,2295937584017,22-01-2022 15:23,22-01-2022 16:00,37,3,3,7,7,1,1,18,404
10-01-2022 00:28,9319873680601,9319873680601,10-01-2022 00:28,10-01-2022 01:49,81,4,4,4,4,2,1,17,200
15-01-2022 14:58,6855932491589,6855932491589,15-01-2022 14:58,15-01-2022 16:18,80,2,2,4,4,2,1,16,300
19-01-2022 10:36,5670316193565,5670316193565,19-01-2022 10:36,19-01-2022 11:47,71,6,6,8,8,2,3,18,500
21-01-2022 09:02,1380311722533,1380311722533,21-01-2022 09:02,21-01-2022 09:48,46,1,1,1,1,2,2,18,200
03-01-2022 07:57,8187131919562,8187131919562,03-01-2022 07:57,03-01-2022 08:11,14,3,3,9,9,2,3,18,200
03-01-2022 14:04,6830818445913,6830818445913,03-01-2022 14:04,03-01-2022 15:12,68,4,4,4,4,1,1,16,200
04-01-2022 15:32,3729041240532,3729041240532,04-01-2022 15:32,04-01-2022 16:24,52,7,7,8,8,2,3,17,500
12-01-2022 19:27,9065491901558,9065491901558,12-01-2022 19:27,12-01-2022 19:51,24,4,4,4,4,2,2,18,500
03-01-2022 08:37,7261798871484,7261798871484,03-01-2022 08:37,03-01-2022 08:43,6,0,0,2,2,1,3,16,500
29-01-2022 14:17,1613081363798,1613081363798,29-01-2022 14:17,29-01-2022 15:39,82,1,1,7,7,2,1,18,404
18-01-2022 02:51,8810262006368,8810262006368,18-01-2022 02:51,18-01-2022 04:09,78,3,3,8,8,2,1,18,404
06-01-2022 17:41,4220827813566,4220827813566,06-01-2022 17:41,06-01-2022 18:13,32,8,8,4,4,2,3,17,404
02-01-2022 04:04,8665133585727,8665133585727,02-01-2022 04:04,02-01-2022 04:19,15,0,0,7,7,1,1,16,200
01-01-2022 06:16,9388262780953,9388262780953,01-01-2022 06:16,01-01-2022 06:24,8,9,9,7,7,2,1,16,300
07-01-2022 04:12,0138905302282,0138905302282,07-01-2022 04:12,07-01-2022 05:10,58,4,4,7,7,2,3,18,300
16-01-2022 14:07,3794852727455,3794852727455,16-01-2022 14:07,16-01-2022 15:11,64,2,2,2,2,2,3,18,500
14-01-2022 20:58,9279196208441,9279196208441,14-01-2022 20:58,14-01-2022 21:36,38,0,0,6,6,1,1,18,200
19-01-2022 21:26,1674882565023,1674882565023,19-01-2022 21:26,19-01-2022 21:55,29,2,2,3,3,1,1,16,200
26-01-2022 06:52,2025420296185,2025420296185,26-01-2022 06:52,26-01-2022 07:16,24,5,5,2,2,1,1,18,404
13-01-2022 06:10,7011600989440,7011600989440,13-01-2022 06:10,13-01-2022 07:12,62,5,5,7,7,2,3,16,300
10-01-2022 04:45,2068997161210,2068997161210,10-01-2022 04:45,10-01-2022 05:26,41,9,9,1,1,2,2,16,200
25-01-2022 00:35,4742353870897,4742353870897,25-01-2022 00:35,25-01-2022 01:56,81,9,9,4,4,1,2,18,200
26-01-2022 20:42,9027883721518,9027883721518,26-01-2022 20:42,26-01-2022 22:20,98,6,6,7,7,2,2,16,200
26-01-2022 16:07,8881530662142,8881530662142,26-01-2022 16:07,26-01-2022 16:24,17,4,4,4,4,2,3,16,200
12-01-2022 17:21,8436520237653,8436520237653,12-01-2022 17:21,12-01-2022 17:32,11,5,5,1,1,1,2,16,300
04-01-2022 03:24,8104552622021,8104552622021,04-01-2022 03:24,04-01-2022 04:09,45,0,0,5,5,2,3,16,200
27-01-2022 03:56,6813121621754,6813121621754,27-01-2022 03:56,27-01-2022 04:24,28,8,8,2,2,1,2,18,200
03-01-2022 14:31,7399917174709,7399917174709,03-01-2022 14:31,03-01-2022 15:12,41,1,1,0,0,2,3,18,500
28-01-2022 00:38,9844540593545,9844540593545,28-01-2022 00:38,28-01-2022 00:48,10,7,7,5,5,2,1,16,300
05-01-2022 05:12,4517129754132,4517129754132,05-01-2022 05:12,05-01-2022 06:12,60,3,3,3,3,2,3,16,404
15-01-2022 05:21,6661958246876,6661958246876,15-01-2022 05:21,15-01-2022 05:42,21,3,3,5,5,1,1,18,404
17-01-2022 21:58,5578473253523,5578473253523,17-01-2022 21:58,17-01-2022 23:18,80,5,5,5,5,2,2,17,200
02-01-2022 13:05,7991193098160,7991193098160,02-01-2022 13:05,02-01-2022 14:44,99,1,1,8,8,2,2,18,300
11-01-2022 00:10,6610852002838,6610852002838,11-01-2022 00:10,11-01-2022 01:31,81,1,1,0,0,2,1,16,200
08-01-2022 03:12,2960471315590,2960471315590,08-01-2022 03:12,08-01-2022 03:14,2,5,5,3,3,2,3,18,300
26-01-2022 23:01,6312328490542,6312328490542,26-01-2022 23:01,26-01-2022 23:22,21,5,5,5,5,1,3,16,200
24-01-2022 19:23,2014268259727,2014268259727,24-01-2022 19:23,24-01-2022 19:25,2,7,7,8,8,2,2,18,500
12-01-2022 10:02,3903996186434,3903996186434,12-01-2022 10:02,12-01-2022 10:11,9,7,7,7,7,1,2,17,300
10-01-2022 11:31,5332252866255,5332252866255,10-01-2022 11:31,10-01-2022 12:27,56,4,4,2,2,2,1,17,300
29-01-2022 20:37,2649760123859,2649760123859,29-01-2022 20:37,29-01-2022 20:59,22,9,9,1,1,1,3,16,200
17-01-2022 08:36,6221029434424,6221029434424,17-01-2022 08:36,17-01-2022 09:42,66,6,6,6,6,2,2,18,500
27-01-2022 12:53,4832589626169,4832589626169,27-01-2022 12:53,27-01-2022 13:48,55,6,6,4,4,2,1,16,200
19-01-2022 07:56,3434489436059,3434489436059,19-01-2022 07:56,19-01-2022 08:30,34,0,0,1,1,2,1,16,200
22-01-2022 21:38,3175970405182,3175970405182,22-01-2022 21:38,22-01-2022 22:54,76,8,8,9,9,2,2,16,200
08-01-2022 01:48,7390363013831,7390363013831,08-01-2022 01:48,08-01-2022 02:41,53,8,8,1,1,2,1,18,500
24-01-2022 17:13,6089003387947,6089003387947,24-01-2022 17:13,24-01-2022 18:35,82,7,7,6,6,2,1,17,200
14-01-2022 13:06,9755614001945,9755614001945,14-01-2022 13:06,14-01-2022 13:26,20,7,7,9,9,1,2,18,404
28-01-2022 10:32,0426425714763,0426425714763,28-01-2022 10:33,28-01-2022 11:24,52,4,4,0,0,1,1,16,300
29-01-2022 18:31,7158691940670,7158691940670,29-01-2022 18:31,29-01-2022 19:52,81,3,3,6,6,2,2,17,404
15-01-2022 03:36,7459603798885,7459603798885,15-01-2022 03:36,15-01-2022 04:43,67,8,8,8,8,2,2,18,300
07-01-2022 19:10,1034752562085,1034752562085,07-01-2022 19:10,07-01-2022 20:36,86,1,1,4,4,2,3,16,500
19-01-2022 03:42,6717746153259,6717746153259,19-01-2022 03:42,19-01-2022 04:38,56,3,3,7,7,1,2,16,200
03-01-2022 18:36,0226746501146,0226746501146,03-01-2022 18:36,03-01-2022 20:04,88,8,8,4,4,2,1,17,500
29-01-2022 01:22,2265887136580,2265887136580,29-01-2022 01:22,29-01-2022 02:01,39,5,5,9,9,2,2,16,200
08-01-2022 20:30,9664234684389,9664234684389,08-01-2022 20:30,08-01-2022 21:47,77,2,2,4,4,2,3,17,200
30-01-2022 02:09,9751832574202,9751832574202,30-01-2022 02:09,30-01-2022 03:44,95,6,6,3,3,2,1,18,200
13-01-2022 04:13,3625204827479,3625204827479,13-01-2022 04:13,13-01-2022 05:45,92,9,9,7,7,1,2,17,200
05-01-2022 23:50,7327863648043,7327863648043,05-01-2022 23:50,06-01-2022 01:22,92,7,7,3,3,1,2,16,200
25-01-2022 16:30,6126919917277,6126919917277,25-01-2022 16:30,25-01-2022 17:06,36,6,6,3,3,2,3,16,200
11-01-2022 21:57,6622755308941,6622755308941,11-01-2022 21:57,11-01-2022 22:00,3,9,9,6,6,1,3,16,200
18-01-2022 11:08,8397236281486,8397236281486,18-01-2022 11:08,18-01-2022 11:52,44,0,0,4,4,2,3,16,404
11-01-2022 03:46,0596970365449,0596970365449,11-01-2022 03:46,11-01-2022 04:52,66,6,6,3,3,1,3,17,500
17-01-2022 19:08,1199703702630,1199703702630,17-01-2022 19:08,17-01-2022 19:22,14,9,9,2,2,2,2,16,200
30-01-2022 11:41,1530462073115,1530462073115,30-01-2022 11:41,30-01-2022 12:36,55,3,3,7,7,2,3,16,200
01-01-2022 10:35,9131322965581,9131322965581,01-01-2022 10:35,01-01-2022 11:42,67,7,7,1,1,2,1,16,200
20-01-2022 10:20,7223106939889,7223106939889,20-01-2022 10:20,20-01-2022 11:19,59,3,3,4,4,2,3,18,200
21-01-2022 21:43,9101431468376,9101431468376,21-01-2022 21:43,21-01-2022 22:52,69,9,9,8,8,2,3,16,200
14-01-2022 15:09,3239927310108,3239927310108,14-01-2022 15:09,14-01-2022 16:04,55,6,6,8,8,2,3,18,300
11-01-2022 17:56,3893770213428,3893770213428,11-01-2022 17:56,11-01-2022 17:59,3,1,1,9,9,2,1,16,200
10-01-2022 09:30,4514918920412,4514918920412,10-01-2022 09:30,10-01-2022 10:19,49,0,0,7,7,1,1,17,404
04-01-2022 16:28,7215180732789,7215180732789,04-01-2022 16:28,04-01-2022 17:41,73,7,7,2,2,2,3,16,200
26-01-2022 01:59,7065137129781,7065137129781,26-01-2022 01:59,26-01-2022 02:06,7,1,1,8,8,2,1,16,500
16-01-2022 21:38,2353636760460,2353636760460,16-01-2022 21:38,16-01-2022 22:51,73,5,5,3,3,1,2,18,200
15-01-2022 06:05,3301568338213,3301568338213,15-01-2022 06:05,15-01-2022 07:38,93,6,6,6,6,2,2,16,200
27-01-2022 18:27,3954066776347,3954066776347,27-01-2022 18:27,27-01-2022 18:41,14,3,3,3,3,1,1,16,200
08-01-2022 12:32,3184914944705,3184914944705,08-01-2022 12:32,08-01-2022 13:42,70,1,1,6,6,2,2,16,404
30-01-2022 09:14,3316453587864,3316453587864,30-01-2022 09:14,30-01-2022 09:27,13,0,0,2,2,2,3,16,300
29-01-2022 01:49,0454114801553,0454114801553,29-01-2022 01:49,29-01-2022 02:26,37,4,4,4,4,1,1,16,200
21-01-2022 17:23,7202401583986,7202401583986,21-01-2022 17:23,21-01-2022 17:59,36,4,4,6,6,1,1,16,200
30-01-2022 00:57,3540934993958,3540934993958,30-01-2022 00:57,30-01-2022 02:16,79,3,3,6,6,1,2,16,200
05-01-2022 22:48,4034342722021,4034342722021,05-01-2022 22:48,05-01-2022 23:42,54,9,9,3,3,2,1,16,500
30-01-2022 03:50,4266192817721,4266192817721,30-01-2022 03:50,30-01-2022 03:57,7,4,4,3,3,1,2,16,300
06-01-2022 03:45,7968884280760,7968884280760,06-01-2022 03:45,06-01-2022 04:01,16,6,6,3,3,1,1,16,500
21-01-2022 19:00,5039998998266,5039998998266,21-01-2022 19:00,21-01-2022 19:06,6,5,5,2,2,2,3,16,500
06-01-2022 03:42,1032211840720,1032211840720,06-01-2022 03:42,06-01-2022 04:26,44,1,1,0,0,2,3,17,300
02-01-2022 22:49,5459576363350,5459576363350,02-01-2022 22:49,03-01-2022 00:27,98,8,8,3,3,1,3,16,300
01-01-2022 02:58,3373250351551,3373250351551,01-01-2022 02:58,01-01-2022 04:14,76,5,5,6,6,2,2,16,500
09-01-2022 05:59,7455892740177,7455892740177,09-01-2022 05:59,09-01-2022 06:17,18,0,0,9,9,2,1,16,404
19-01-2022 06:30,6244635738910,6244635738910,19-01-2022 06:30,19-01-2022 06:43,13,6,6,7,7,2,3,16,404
07-01-2022 21:58,9135827368400,9135827368400,07-01-2022 21:58,07-01-2022 22:29,31,8,8,3,3,1,3,16,500
10-01-2022 14:49,4486557293463,4486557293463,10-01-2022 14:49,10-01-2022 15:38,49,7,7,6,6,1,1,18,200
08-01-2022 00:29,8301992892004,8301992892004,08-01-2022 00:29,08-01-2022 01:35,66,9,9,6,6,2,2,18,500
10-01-2022 18:46,6666692238038,6666692238038,10-01-2022 18:46,10-01-2022 19:20,34,5,5,0,0,1,2,18,404
24-01-2022 03:01,7810888059203,7810888059203,24-01-2022 03:02,24-01-2022 04:24,83,9,9,2,2,2,3,18,300
11-01-2022 22:47,7327280355098,7327280355098,11-01-2022 22:47,11-01-2022 22:59,12,7,7,1,1,1,1,16,200
23-01-2022 07:59,9015520249452,9015520249452,23-01-2022 07:59,23-01-2022 09:02,63,0,0,0,0,2,3,18,500
08-01-2022 16:07,2011989088233,2011989088233,08-01-2022 16:07,08-01-2022 16:43,36,2,2,3,3,2,1,17,200
17-01-2022 20:05,6409196289089,6409196289089,17-01-2022 20:05,17-01-2022 20:26,21,1,1,2,2,1,1,17,200
16-01-2022 22:17,4342473532893,4342473532893,16-01-2022 22:17,16-01-2022 22:33,16,5,5,0,0,2,2,16,200
26-01-2022 23:40,0066661808769,0066661808769,26-01-2022 23:40,26-01-2022 23:46,6,3,3,7,7,2,1,18,200
28-01-2022 11:51,0147245741767,0147245741767,28-01-2022 11:51,28-01-2022 12:46,55,5,5,0,0,2,3,17,404
05-01-2022 13:56,9635673984310,9635673984310,05-01-2022 13:56,05-01-2022 14:00,4,2,2,2,2,1,3,18,404
24-01-2022 17:04,0445373872820,0445373872820,24-01-2022 17:04,24-01-2022 17:13,9,7,7,8,8,2,1,18,200
09-01-2022 03:24,7049437444481,7049437444481,09-01-2022 03:24,09-01-2022 04:47,83,3,3,5,5,1,1,17,200
20-01-2022 11:11,4411965526788,4411965526788,20-01-2022 11:11,20-01-2022 12:23,72,2,2,9,9,1,1,18,500
14-01-2022 13:11,4969850137665,4969850137665,14-01-2022 13:11,14-01-2022 13:26,15,0,0,0,0,2,3,18,200
06-01-2022 07:27,8404756369310,8404756369310,06-01-2022 07:27,06-01-2022 08:47,80,2,2,8,8,2,1,16,300
04-01-2022 22:00,9723190832049,9723190832049,04-01-2022 22:00,04-01-2022 22:44,44,2,2,3,3,2,3,16,500
23-01-2022 15:43,2483535209237,2483535209237,23-01-2022 15:43,23-01-2022 16:44,61,9,9,6,6,1,2,16,404
18-01-2022 20:30,5603550658014,5603550658014,18-01-2022 20:30,18-01-2022 20:48,18,2,2,0,0,1,3,16,404
22-01-2022 01:43,5381236660298,5381236660298,22-01-2022 01:43,22-01-2022 03:07,84,9,9,5,5,1,1,17,200
21-01-2022 10:29,8604954400504,8604954400504,21-01-2022 10:29,21-01-2022 10:43,14,2,2,2,2,1,1,16,500
03-01-2022 01:51,2629647283748,2629647283748,03-01-2022 01:51,03-01-2022 02:36,45,3,3,7,7,1,1,18,500
26-01-2022 07:32,6057537587366,6057537587366,26-01-2022 07:32,26-01-2022 08:26,54,6,6,6,6,1,1,16,200
30-01-2022 11:26,0303166228285,0303166228285,30-01-2022 11:26,30-01-2022 11:38,12,7,7,5,5,2,2,16,500
28-01-2022 08:32,1517360055032,1517360055032,28-01-2022 08:32,28-01-2022 09:15,43,1,1,0,0,2,3,18,500
28-01-2022 17:44,7377271477077,7377271477077,28-01-2022 17:44,28-01-2022 17:50,6,1,1,2,2,1,3,16,200
10-01-2022 07:34,9554385536216,9554385536216,10-01-2022 07:34,10-01-2022 08:10,36,7,7,7,7,1,3,18,500
03-01-2022 03:35,7038301754385,7038301754385,03-01-2022 03:35,03-01-2022 04:48,73,6,6,6,6,1,1,16,200
03-01-2022 05:56,0866228803530,0866228803530,03-01-2022 05:56,03-01-2022 07:10,74,3,3,4,4,2,3,16,200
21-01-2022 02:31,7109595101540,7109595101540,21-01-2022 02:31,21-01-2022 03:03,32,5,5,6,6,1,1,16,200
10-01-2022 12:12,5228704495344,5228704495344,10-01-2022 12:12,10-01-2022 12:37,25,2,2,0,0,2,2,16,200
26-01-2022 10:26,1915193528432,1915193528432,26-01-2022 10:26,26-01-2022 11:33,67,2,2,4,4,2,2,17,404
09-01-2022 23:49,4002653621453,4002653621453,09-01-2022 23:49,10-01-2022 00:44,55,9,9,1,1,2,1,16,200
09-01-2022 00:43,1912767608279,1912767608279,09-01-2022 00:43,09-01-2022 01:44,61,3,3,9,9,1,2,18,300
16-01-2022 22:41,7196233048950,7196233048950,16-01-2022 22:41,16-01-2022 23:04,23,9,9,5,5,2,3,18,200
27-01-2022 23:34,5274494019173,5274494019173,27-01-2022 23:34,28-01-2022 01:03,89,0,0,4,4,2,2,16,404
07-01-2022 13:33,0667368546416,0667368546416,07-01-2022 13:33,07-01-2022 14:05,32,2,2,5,5,1,2,18,200
09-01-2022 04:23,5176901580459,5176901580459,09-01-2022 04:23,09-01-2022 05:17,54,4,4,9,9,2,1,16,200
17-01-2022 05:14,6957155006062,6957155006062,17-01-2022 05:14,17-01-2022 05:16,2,1,1,3,3,1,3,16,404
05-01-2022 17:23,3767151802919,3767151802919,05-01-2022 17:23,05-01-2022 18:39,76,6,6,0,0,1,3,16,300
06-01-2022 12:25,2660422440839,2660422440839,06-01-2022 12:25,06-01-2022 12:47,22,5,5,5,5,2,2,17,200
04-01-2022 12:25,9813838607554,9813838607554,04-01-2022 12:25,04-01-2022 13:42,77,1,1,2,2,1,3,16,200
12-01-2022 22:25,8320163265749,8320163265749,12-01-2022 22:25,13-01-2022 00:00,95,7,7,1,1,1,3,16,200
09-01-2022 14:24,4344170538848,4344170538848,09-01-2022 14:24,09-01-2022 15:58,94,9,9,2,2,2,2,16,200
05-01-2022 07:34,6482906715843,6482906715843,05-01-2022 07:34,05-01-2022 08:38,64,5,5,2,2,1,2,16,200
12-01-2022 04:05,0124324938738,0124324938738,12-01-2022 04:05,12-01-2022 04:36,31,1,1,0,0,1,2,16,404
21-01-2022 08:39,5674879634436,5674879634436,21-01-2022 08:39,21-01-2022 10:16,97,2,2,0,0,2,2,16,300
15-01-2022 20:11,3964246967585,3964246967585,15-01-2022 20:11,15-01-2022 21:38,87,0,0,5,5,1,1,16,200
03-01-2022 18:29,9517131569821,9517131569821,03-01-2022 18:29,03-01-2022 18:52,23,8,8,0,0,2,2,16,300
21-01-2022 01:51,8745999948821,8745999948821,21-01-2022 01:52,21-01-2022 02:17,26,3,3,7,7,1,1,16,200
01-01-2022 23:50,6340170110394,6340170110394,01-01-2022 23:50,02-01-2022 00:45,55,0,0,9,9,1,3,17,500
17-01-2022 10:21,5908170814310,5908170814310,17-01-2022 10:21,17-01-2022 11:17,56,6,6,1,1,1,2,18,404
24-01-2022 17:41,4595416827349,4595416827349,24-01-2022 17:41,24-01-2022 18:46,65,9,9,3,3,1,1,17,200
25-01-2022 20:33,6090752631993,6090752631993,25-01-2022 20:33,25-01-2022 21:04,31,4,4,9,9,1,3,17,200
29-01-2022 16:53,6826710923590,6826710923590,29-01-2022 16:53,29-01-2022 17:27,34,6,6,4,4,1,3,18,300
18-01-2022 16:07,6870527946917,6870527946917,18-01-2022 16:07,18-01-2022 17:19,72,8,8,3,3,1,2,16,200
02-01-2022 10:53,8379630263228,8379630263228,02-01-2022 10:53,02-01-2022 11:40,47,2,2,2,2,1,2,18,200
27-01-2022 02:04,0242622145086,0242622145086,27-01-2022 02:04,27-01-2022 02:19,15,7,7,8,8,1,1,18,200
14-01-2022 15:29,3365450661535,3365450661535,14-01-2022 15:29,14-01-2022 16:47,78,5,5,7,7,1,2,16,200
27-01-2022 12:46,8177444766517,8177444766517,27-01-2022 12:46,27-01-2022 13:21,35,9,9,8,8,2,3,18,300
17-01-2022 01:06,7029329889578,7029329889578,17-01-2022 01:06,17-01-2022 01:09,3,5,5,2,2,2,2,16,200
14-01-2022 20:17,1437865210381,1437865210381,14-01-2022 20:17,14-01-2022 21:43,86,0,0,2,2,1,3,18,404
02-01-2022 06:47,7696337664182,7696337664182,02-01-2022 06:47,02-01-2022 07:17,30,4,4,0,0,2,2,16,200
13-01-2022 20:22,2592728684467,2592728684467,13-01-2022 20:22,13-01-2022 21:27,65,8,8,1,1,2,1,16,404
22-01-2022 03:59,0181761193414,0181761193414,22-01-2022 03:59,22-01-2022 04:14,15,6,6,5,5,2,3,17,500
28-01-2022 22:14,0895436143632,0895436143632,28-01-2022 22:14,28-01-2022 22:30,16,7,7,1,1,1,3,16,200
06-01-2022 03:37,5269570680136,5269570680136,06-01-2022 03:37,06-01-2022 03:38,1,0,0,6,6,2,3,18,300
20-01-2022 12:00,1180535107751,1180535107751,20-01-2022 12:00,20-01-2022 12:30,30,0,0,8,8,1,1,17,404
