start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
25-11-2021 11:57,1777123660314,1777123660314,25-11-2021 11:57,25-11-2021 12:47,50,7,7,8,8,2,2,17,200
13-11-2021 07:26,9735073201491,9735073201491,13-11-2021 07:26,13-11-2021 08:04,38,6,6,8,8,1,2,16,300
13-11-2021 06:17,7795364584462,7795364584462,13-11-2021 06:17,13-11-2021 07:14,57,9,9,6,6,1,2,18,200
28-11-2021 04:44,1676266586508,1676266586508,28-11-2021 04:44,28-11-2021 05:16,32,7,7,2,2,2,3,16,404
01-11-2021 08:29,9758774698620,9758774698620,01-11-2021 08:29,01-11-2021 10:04,95,8,8,3,3,2,2,17,404
11-11-2021 08:09,5326037732219,5326037732219,11-11-2021 08:09,11-11-2021 08:37,28,6,6,2,2,2,3,18,300
29-11-2021 07:48,3853178775719,3853178775719,29-11-2021 07:48,29-11-2021 08:00,12,4,4,8,8,2,2,16,500
21-11-2021 04:26,5056725380381,5056725380381,21-11-2021 04:26,21-11-2021 05:32,66,5,5,0,0,1,3,17,200
22-11-2021 23:29,1873208793697,1873208793697,22-11-2021 23:29,23-11-2021 00:52,83,1,1,2,2,1,2,17,300
25-11-2021 05:36,7367970938252,7367970938252,25-11-2021 05:36,25-11-2021 06:45,69,4,4,9,9,1,2,16,200
18-11-2021 01:46,8644202769989,8644202769989,18-11-2021 01:46,18-11-2021 03:23,97,6,6,8,8,1,2,18,300
17-11-2021 13:09,2011669731281,2011669731281,17-11-2021 13:09,17-11-2021 14:39,90,3,3,4,4,2,2,16,200
05-11-2021 16:23,1577051149563,1577051149563,05-11-2021 16:23,05-11-2021 17:13,50,2,2,7,7,2,1,17,200
15-11-2021 10:10,7423030139496,7423030139496,15-11-2021 10:10,15-11-2021 10:18,8,0,0,2,2,2,1,16,404
21-11-2021 07:08,7483928653066,7483928653066,21-11-2021 07:08,21-11-2021 08:11,63,9,9,9,9,1,1,16,404
09-11-2021 00:32,4653895205460,4653895205460,09-11-2021 00:32,09-11-2021 00:38,6,5,5,4,4,2,3,16,300
22-11-2021 06:04,7182355844462,7182355844462,22-11-2021 06:04,22-11-2021 06:52,48,7,7,7,7,1,1,18,200
26-11-2021 15:04,9956881158618,9956881158618,26-11-2021 15:04,26-11-2021 16:43,99,0,0,5,5,1,3,18,200
17-11-2021 11:59,5864778665063,5864778665063,17-11-2021 11:59,17-11-2021 13:23,84,9,9,5,5,2,3,18,200
26-11-2021 18:08,0270069845570,0270069845570,26-11-2021 18:08,26-11-2021 19:27,79,6,6,0,0,1,3,18,200
08-11-2021 20:45,0667577617670,0667577617670,08-11-2021 20:45,08-11-2021 20:56,11,2,2,7,7,2,2,16,500
15-11-2021 11:07,6523344085226,6523344085226,15-11-2021 11:07,15-11-2021 12:06,59,8,8,8,8,2,1,16,200
07-11-2021 06:22,3142252020945,3142252020945,07-11-2021 06:22,07-11-2021 07:51,89,3,3,8,8,2,2,16,200
29-11-2021 07:07,7083103248059,7083103248059,29-11-2021 07:07,29-11-2021 08:26,79,4,4,1,1,1,1,16,200
26-11-2021 19:03,8692691118310,8692691118310,26-11-2021 19:03,26-11-2021 20:10,67,5,5,3,3,1,1,16,300
24-11-2021 20:05,0205062752741,0205062752741,24-11-2021 20:05,24-11-2021 20:44,39,6,6,5,5,2,3,17,200
25-11-2021 05:13,9924355281248,9924355281248,25-11-2021 05:13,25-11-2021 05:51,38,6,6,8,8,2,2,17,500
15-11-2021 22:43,0686929809596,0686929809596,15-11-2021 22:43,15-11-2021 22:47,4,5,5,9,9,2,1,18,200
02-11-2021 14:33,7960352656275,7960352656275,02-11-2021 14:34,02-11-2021 15:40,67,3,3,9,9,1,1,16,404
19-11-2021 12:17,7964878129896,7964878129896,19-11-2021 12:17,19-11-2021 13:11,54,4,4,2,2,1,3,18,500
06-11-2021 12:54,4996684288595,4996684288595,06-11-2021 12:55,06-11-2021 13:57,63,0,0,5,5,2,2,16,200
14-11-2021 11:31,5387378044121,5387378044121,14-11-2021 11:31,14-11-2021 12:07,36,9,9,8,8,2,3,18,200
24-11-2021 06:38,0022222302877,0022222302877,24-11-2021 06:38,24-11-2021 07:31,53,7,7,9,9,2,2,17,300
04-11-2021 07:16,7961456121874,7961456121874,04-11-2021 07:16,04-11-2021 08:27,71,0,0,5,5,1,3,16,500
16-11-2021 19:16,2255612885558,2255612885558,16-11-2021 19:16,16-11-2021 20:55,99,4,4,6,6,2,3,16,300
02-11-2021 17:55,2512299590247,2512299590247,02-11-2021 17:55,02-11-2021 19:20,85,6,6,4,4,2,3,18,404
25-11-2021 23:29,3683433201490,3683433201490,25-11-2021 23:29,26-11-2021 00:45,76,8,8,4,4,1,2,16,200
12-11-2021 02:12,0212322454943,0212322454943,12-11-2021 02:12,12-11-2021 02:59,47,6,6,5,5,1,1,18,200
15-11-2021 23:18,9502700169699,9502700169699,15-11-2021 23:18,16-11-2021 00:33,75,8,8,5,5,1,1,16,200
13-11-2021 20:48,0561880637213,0561880637213,13-11-2021 20:49,13-11-2021 21:51,63,3,3,6,6,1,1,18,300
20-11-2021 04:46,5089953655161,5089953655161,20-11-2021 04:46,20-11-2021 05:28,42,2,2,2,2,2,1,17,300
25-11-2021 14:49,8573718350275,8573718350275,25-11-2021 14:49,25-11-2021 15:39,50,1,1,9,9,2,2,18,200
22-11-2021 09:13,6650482457324,6650482457324,22-11-2021 09:13,22-11-2021 09:27,14,1,1,7,7,1,2,16,200
29-11-2021 15:07,6086895969454,6086895969454,29-11-2021 15:07,29-11-2021 15:27,20,3,3,0,0,2,2,16,200
25-11-2021 23:16,3720246058991,3720246058991,25-11-2021 23:16,26-11-2021 00:26,70,6,6,2,2,1,2,17,500
29-11-2021 03:12,6637901493313,6637901493313,29-11-2021 03:12,29-11-2021 03:41,29,7,7,8,8,1,1,16,300
25-11-2021 16:25,8689911237673,8689911237673,25-11-2021 16:25,25-11-2021 17:09,44,0,0,0,0,1,3,17,300
21-11-2021 08:41,5637326433724,5637326433724,21-11-2021 08:41,21-11-2021 08:58,17,3,3,8,8,1,2,16,300
18-11-2021 15:50,3108946386142,3108946386142,18-11-2021 15:50,18-11-2021 16:45,55,4,4,6,6,2,1,17,404
09-11-2021 17:12,0331416563984,0331416563984,09-11-2021 17:12,09-11-2021 18:17,65,3,3,7,7,2,3,16,500
16-11-2021 01:27,7901804211210,7901804211210,16-11-2021 01:27,16-11-2021 03:04,97,0,0,5,5,1,2,18,300
26-11-2021 03:32,3937908613950,3937908613950,26-11-2021 03:32,26-11-2021 04:52,80,8,8,0,0,1,1,17,300
28-11-2021 07:06,0327082953373,0327082953373,28-11-2021 07:06,28-11-2021 08:01,55,7,7,8,8,2,2,17,300
03-11-2021 14:37,7710449853036,7710449853036,03-11-2021 14:37,03-11-2021 15:47,70,1,1,0,0,2,2,17,200
26-11-2021 05:24,1317944003455,1317944003455,26-11-2021 05:24,26-11-2021 05:24,0,7,7,9,9,2,3,18,300
25-11-2021 11:09,1022483431655,1022483431655,25-11-2021 11:09,25-11-2021 11:13,4,9,9,2,2,2,2,16,200
12-11-2021 15:13,5367872687887,5367872687887,12-11-2021 15:13,12-11-2021 16:06,53,3,3,7,7,2,2,18,200
21-11-2021 05:51,4120975408998,4120975408998,21-11-2021 05:51,21-11-2021 06:19,28,9,9,3,3,1,1,18,500
14-11-2021 11:27,4751467380458,4751467380458,14-11-2021 11:27,14-11-2021 12:12,45,3,3,0,0,2,2,16,200
12-11-2021 00:20,3116245665551,3116245665551,12-11-2021 00:20,12-11-2021 01:50,90,3,3,1,1,2,2,16,200
29-11-2021 04:11,9095399526929,9095399526929,29-11-2021 04:11,29-11-2021 05:08,57,3,3,7,7,1,1,16,500
09-11-2021 21:00,7592905168971,7592905168971,09-11-2021 21:00,09-11-2021 22:19,79,7,7,3,3,1,3,16,200
22-11-2021 09:03,7794194932757,7794194932757,22-11-2021 09:03,22-11-2021 09:07,4,5,5,3,3,2,2,17,404
12-11-2021 14:46,8242824270736,8242824270736,12-11-2021 14:46,12-11-2021 15:22,36,8,8,8,8,1,3,16,500
28-11-2021 14:53,9131761220972,9131761220972,28-11-2021 14:53,28-11-2021 15:19,26,3,3,0,0,1,3,18,200
12-11-2021 21:53,0795550169178,0795550169178,12-11-2021 21:53,12-11-2021 22:42,49,7,7,9,9,2,1,18,200
07-11-2021 17:13,3043125123051,3043125123051,07-11-2021 17:13,07-11-2021 17:29,16,9,9,2,2,1,2,18,404
14-11-2021 04:06,1882100863206,1882100863206,14-11-2021 04:06,14-11-2021 04:19,13,0,0,7,7,1,3,16,200
11-11-2021 22:58,8698782839966,8698782839966,11-11-2021 22:58,12-11-2021 00:37,99,2,2,0,0,2,2,18,200
25-11-2021 06:22,0808670966155,0808670966155,25-11-2021 06:22,25-11-2021 07:47,85,8,8,7,7,2,1,17,200
07-11-2021 18:58,6136718131212,6136718131212,07-11-2021 18:58,07-11-2021 20:25,87,8,8,1,1,1,1,17,300
14-11-2021 09:52,3349906973571,3349906973571,14-11-2021 09:52,14-11-2021 10:17,25,7,7,6,6,1,3,17,500
28-11-2021 20:16,5023732757621,5023732757621,28-11-2021 20:16,28-11-2021 21:54,98,3,3,1,1,2,3,16,500
25-11-2021 16:23,2832195895061,2832195895061,25-11-2021 16:23,25-11-2021 17:39,76,4,4,7,7,1,3,17,200
13-11-2021 09:31,8287262271957,8287262271957,13-11-2021 09:31,13-11-2021 10:29,58,3,3,3,3,1,3,16,200
04-11-2021 03:43,5067686051258,5067686051258,04-11-2021 03:43,04-11-2021 04:10,27,5,5,0,0,1,1,17,200
13-11-2021 20:05,8212394659167,8212394659167,13-11-2021 20:05,13-11-2021 21:15,70,3,3,6,6,2,3,16,200
27-11-2021 12:15,0660187648677,0660187648677,27-11-2021 12:15,27-11-2021 13:08,53,7,7,7,7,1,3,18,500
20-11-2021 17:35,4136596521417,4136596521417,20-11-2021 17:35,20-11-2021 18:54,79,6,6,5,5,2,2,18,200
07-11-2021 12:12,0743525107720,0743525107720,07-11-2021 12:12,07-11-2021 12:47,35,8,8,3,3,2,3,16,404
20-11-2021 16:16,5493690494593,5493690494593,20-11-2021 16:16,20-11-2021 17:16,60,8,8,8,8,1,3,16,300
21-11-2021 10:51,6013868651833,6013868651833,21-11-2021 10:51,21-11-2021 11:39,48,0,0,7,7,1,3,17,300
08-11-2021 14:03,0938471920431,0938471920431,08-11-2021 14:03,08-11-2021 14:38,35,5,5,7,7,2,2,16,404
11-11-2021 14:28,3339834389518,3339834389518,11-11-2021 14:28,11-11-2021 14:48,20,5,5,4,4,1,1,16,300
12-11-2021 16:41,9837856537809,9837856537809,12-11-2021 16:41,12-11-2021 16:56,15,7,7,1,1,1,1,18,404
10-11-2021 05:01,6911049183088,6911049183088,10-11-2021 05:01,10-11-2021 05:45,44,6,6,4,4,2,1,16,404
22-11-2021 12:00,5913811793373,5913811793373,22-11-2021 12:00,22-11-2021 12:48,48,7,7,2,2,1,3,16,200
26-11-2021 00:39,5519328670943,5519328670943,26-11-2021 00:39,26-11-2021 01:30,51,4,4,0,0,2,1,18,500
20-11-2021 01:46,2927624020388,2927624020388,20-11-2021 01:46,20-11-2021 02:17,31,4,4,2,2,2,2,18,500
22-11-2021 14:07,6562135671808,6562135671808,22-11-2021 14:07,22-11-2021 14:53,46,0,0,0,0,2,2,17,200
07-11-2021 18:37,3296799097838,3296799097838,07-11-2021 18:37,07-11-2021 19:11,34,0,0,9,9,2,3,18,200
26-11-2021 03:55,2907004490766,2907004490766,26-11-2021 03:55,26-11-2021 04:15,20,2,2,2,2,1,3,18,200
11-11-2021 20:30,8014684714312,8014684714312,11-11-2021 20:30,11-11-2021 21:36,66,0,0,8,8,1,1,18,500
01-11-2021 17:19,3498543789958,3498543789958,01-11-2021 17:19,01-11-2021 18:27,68,2,2,9,9,1,3,16,300
28-11-2021 07:15,7744807754908,7744807754908,28-11-2021 07:15,28-11-2021 08:02,47,5,5,7,7,2,1,17,200
14-11-2021 07:33,8367086030482,8367086030482,14-11-2021 07:33,14-11-2021 07:56,23,6,6,1,1,1,1,16,500
10-11-2021 22:18,8645687978897,8645687978897,10-11-2021 22:18,10-11-2021 23:33,75,3,3,9,9,2,2,16,200
29-11-2021 06:42,7409281496168,7409281496168,29-11-2021 06:42,29-11-2021 06:45,3,0,0,8,8,1,2,16,500
15-11-2021 11:53,6133608053711,6133608053711,15-11-2021 11:53,15-11-2021 12:01,8,4,4,1,1,1,1,16,500
29-11-2021 12:45,2378851665458,2378851665458,29-11-2021 12:45,29-11-2021 14:14,89,7,7,5,5,1,2,16,300
29-11-2021 12:33,2829190484428,2829190484428,29-11-2021 12:33,29-11-2021 14:02,89,9,9,5,5,1,1,16,404
26-11-2021 20:10,9789046161469,9789046161469,26-11-2021 20:10,26-11-2021 21:23,73,6,6,1,1,1,1,18,404
19-11-2021 10:23,2595327997541,2595327997541,19-11-2021 10:23,19-11-2021 11:10,47,9,9,6,6,2,1,18,300
06-11-2021 05:35,9432326237799,9432326237799,06-11-2021 05:35,06-11-2021 05:49,14,9,9,4,4,2,1,18,200
22-11-2021 16:42,0739610821185,0739610821185,22-11-2021 16:42,22-11-2021 18:14,92,3,3,8,8,1,3,16,500
04-11-2021 21:36,2313908466765,2313908466765,04-11-2021 21:36,04-11-2021 22:50,74,2,2,1,1,1,2,18,500
10-11-2021 00:36,9814978987851,9814978987851,10-11-2021 00:36,10-11-2021 01:42,66,5,5,1,1,1,1,16,404
13-11-2021 09:36,4901125699775,4901125699775,13-11-2021 09:36,13-11-2021 10:35,59,3,3,5,5,1,2,16,200
28-11-2021 23:22,0372727262685,0372727262685,28-11-2021 23:22,28-11-2021 23:26,4,0,0,0,0,1,1,17,200
16-11-2021 20:45,6398144364798,6398144364798,16-11-2021 20:45,16-11-2021 21:48,63,8,8,9,9,2,1,18,200
12-11-2021 03:32,5426742823512,5426742823512,12-11-2021 03:32,12-11-2021 04:55,83,6,6,4,4,2,2,18,300
28-11-2021 22:04,8394508332098,8394508332098,28-11-2021 22:04,28-11-2021 23:14,70,4,4,4,4,1,1,17,200
20-11-2021 21:57,0329117095015,0329117095015,20-11-2021 21:57,20-11-2021 22:54,57,6,6,0,0,2,3,16,500
15-11-2021 22:52,5105592966920,5105592966920,15-11-2021 22:52,16-11-2021 00:07,75,1,1,1,1,2,3,16,200
25-11-2021 14:05,0524603899759,0524603899759,25-11-2021 14:05,25-11-2021 14:07,2,2,2,8,8,1,3,16,500
18-11-2021 12:46,9790828152662,9790828152662,18-11-2021 12:46,18-11-2021 12:55,9,3,3,1,1,2,1,18,500
13-11-2021 06:26,2150456974980,2150456974980,13-11-2021 06:26,13-11-2021 07:50,84,2,2,3,3,2,1,17,300
17-11-2021 13:42,2924729731750,2924729731750,17-11-2021 13:42,17-11-2021 14:27,45,8,8,0,0,2,2,18,200
21-11-2021 06:50,4632794074334,4632794074334,21-11-2021 06:50,21-11-2021 07:38,48,0,0,9,9,1,1,17,200
04-11-2021 13:47,4831528358209,4831528358209,04-11-2021 13:47,04-11-2021 13:58,11,3,3,0,0,1,3,18,200
29-11-2021 00:09,0985154882418,0985154882418,29-11-2021 00:09,29-11-2021 00:49,40,2,2,1,1,2,2,16,200
05-11-2021 20:33,8202353549924,8202353549924,05-11-2021 20:33,05-11-2021 21:52,79,3,3,5,5,2,1,16,200
24-11-2021 23:55,3281946499357,3281946499357,24-11-2021 23:55,25-11-2021 00:45,50,8,8,1,1,2,2,18,500
08-11-2021 22:11,0603944667915,0603944667915,08-11-2021 22:11,08-11-2021 23:11,60,0,0,3,3,1,1,18,300
20-11-2021 08:08,1169457890351,1169457890351,20-11-2021 08:08,20-11-2021 09:19,71,0,0,3,3,2,3,16,200
22-11-2021 11:35,4083484778964,4083484778964,22-11-2021 11:35,22-11-2021 12:35,60,5,5,9,9,1,3,16,200
05-11-2021 21:33,2551293465885,2551293465885,05-11-2021 21:33,05-11-2021 23:07,94,4,4,8,8,2,2,18,200
22-11-2021 03:17,6988291488648,6988291488648,22-11-2021 03:17,22-11-2021 04:19,62,3,3,2,2,2,1,18,404
07-11-2021 10:12,3727557308292,3727557308292,07-11-2021 10:12,07-11-2021 10:28,16,6,6,8,8,2,1,16,300
25-11-2021 20:59,1018257280479,1018257280479,25-11-2021 20:59,25-11-2021 21:47,48,9,9,5,5,2,1,16,200
14-11-2021 00:12,6830487303836,6830487303836,14-11-2021 00:12,14-11-2021 01:19,67,3,3,7,7,2,2,17,500
28-11-2021 05:55,4220980176309,4220980176309,28-11-2021 05:55,28-11-2021 06:26,31,8,8,6,6,1,1,18,200
26-11-2021 23:43,4974325794096,4974325794096,26-11-2021 23:43,27-11-2021 01:03,80,0,0,4,4,1,3,16,200
06-11-2021 02:34,1659927345077,1659927345077,06-11-2021 02:34,06-11-2021 02:40,6,0,0,7,7,1,1,16,500
08-11-2021 21:00,5563833038259,5563833038259,08-11-2021 21:00,08-11-2021 21:32,32,3,3,3,3,1,3,18,200
23-11-2021 22:16,0662917043064,0662917043064,23-11-2021 22:16,23-11-2021 23:52,96,9,9,8,8,2,2,18,200
23-11-2021 16:38,5136012559537,5136012559537,23-11-2021 16:38,23-11-2021 17:59,81,0,0,4,4,1,2,16,404
23-11-2021 02:25,5201814617320,5201814617320,23-11-2021 02:25,23-11-2021 03:47,82,5,5,4,4,2,3,18,200
02-11-2021 18:46,3839265750345,3839265750345,02-11-2021 18:46,02-11-2021 19:39,53,4,4,8,8,2,2,16,404
27-11-2021 21:05,1599283312950,1599283312950,27-11-2021 21:05,27-11-2021 22:36,91,1,1,8,8,1,1,17,300
27-11-2021 01:42,0915595781440,0915595781440,27-11-2021 01:42,27-11-2021 02:07,25,4,4,1,1,1,2,17,404
04-11-2021 05:54,5353457037089,5353457037089,04-11-2021 05:54,04-11-2021 06:55,61,8,8,9,9,1,2,16,200
12-11-2021 10:54,8501505805815,8501505805815,12-11-2021 10:54,12-11-2021 10:55,1,4,4,4,4,1,2,16,404
12-11-2021 01:13,7758252466771,7758252466771,12-11-2021 01:13,12-11-2021 01:45,32,1,1,9,9,1,2,18,300
06-11-2021 02:35,1196454957092,1196454957092,06-11-2021 02:35,06-11-2021 02:38,3,9,9,0,0,2,2,18,200
17-11-2021 16:44,0528583986266,0528583986266,17-11-2021 16:44,17-11-2021 18:00,76,7,7,2,2,1,3,18,500
02-11-2021 22:30,6001792447710,6001792447710,02-11-2021 22:30,03-11-2021 00:07,97,4,4,9,9,1,2,16,404
01-11-2021 15:46,5535104801776,5535104801776,01-11-2021 15:46,01-11-2021 16:53,67,3,3,1,1,2,2,16,300
28-11-2021 13:16,4895456439380,4895456439380,28-11-2021 13:16,28-11-2021 14:19,63,7,7,9,9,1,1,17,300
05-11-2021 04:02,9836491650153,9836491650153,05-11-2021 04:02,05-11-2021 05:04,62,0,0,6,6,2,3,16,200
21-11-2021 18:49,0125139449661,0125139449661,21-11-2021 18:49,21-11-2021 19:31,42,9,9,0,0,2,2,18,200
12-11-2021 20:48,1108111282690,1108111282690,12-11-2021 20:48,12-11-2021 22:21,93,9,9,1,1,1,2,18,200
09-11-2021 12:22,1102974090279,1102974090279,09-11-2021 12:22,09-11-2021 13:14,52,9,9,5,5,2,1,16,200
07-11-2021 22:15,5265152405347,5265152405347,07-11-2021 22:15,07-11-2021 23:25,70,7,7,8,8,1,3,16,200
16-11-2021 23:42,8207733738378,8207733738378,16-11-2021 23:42,17-11-2021 01:12,90,7,7,2,2,2,2,18,200
15-11-2021 22:17,6047186804011,6047186804011,15-11-2021 22:17,15-11-2021 22:19,2,7,7,6,6,2,3,18,500
28-11-2021 20:01,6105317720028,6105317720028,28-11-2021 20:01,28-11-2021 20:26,25,5,5,4,4,1,1,18,200
15-11-2021 18:56,3509881497762,3509881497762,15-11-2021 18:56,15-11-2021 19:20,24,7,7,6,6,1,3,17,200
27-11-2021 12:21,5228827644277,5228827644277,27-11-2021 12:21,27-11-2021 13:09,48,4,4,8,8,2,1,16,500
12-11-2021 03:12,9488386518339,9488386518339,12-11-2021 03:12,12-11-2021 04:28,76,0,0,5,5,2,2,18,200
29-11-2021 11:12,6572422878528,6572422878528,29-11-2021 11:12,29-11-2021 11:52,40,5,5,2,2,2,3,18,200
21-11-2021 21:21,9441673754874,9441673754874,21-11-2021 21:21,21-11-2021 22:00,39,3,3,2,2,1,1,16,200
26-11-2021 05:02,1618842517629,1618842517629,26-11-2021 05:02,26-11-2021 05:35,33,0,0,2,2,1,3,17,200
06-11-2021 14:03,5490745249869,5490745249869,06-11-2021 14:03,06-11-2021 15:32,89,4,4,9,9,1,1,18,300
24-11-2021 20:37,2583916311845,2583916311845,24-11-2021 20:37,24-11-2021 22:03,86,5,5,3,3,1,3,16,500
02-11-2021 22:24,0989838417076,0989838417076,02-11-2021 22:24,02-11-2021 22:55,31,5,5,7,7,2,2,18,200
03-11-2021 19:42,4073561126835,4073561126835,03-11-2021 19:42,03-11-2021 19:59,17,1,1,0,0,2,3,16,200
16-11-2021 20:15,4281630268755,4281630268755,16-11-2021 20:15,16-11-2021 20:50,35,2,2,3,3,1,3,16,404
24-11-2021 20:53,5475949715600,5475949715600,24-11-2021 20:53,24-11-2021 22:04,71,9,9,8,8,2,2,16,404
22-11-2021 10:12,2337835809812,2337835809812,22-11-2021 10:12,22-11-2021 11:30,78,0,0,7,7,2,2,16,200
20-11-2021 18:41,7228333103896,7228333103896,20-11-2021 18:41,20-11-2021 19:24,43,5,5,2,2,1,3,17,200
04-11-2021 17:28,4084520625261,4084520625261,04-11-2021 17:28,04-11-2021 18:35,67,5,5,2,2,2,2,18,200
01-11-2021 23:27,6128836168145,6128836168145,01-11-2021 23:27,01-11-2021 23:53,26,8,8,4,4,1,2,16,200
01-11-2021 20:23,7659718162849,7659718162849,01-11-2021 20:23,01-11-2021 20:38,15,3,3,0,0,1,3,16,200
03-11-2021 18:22,8894432650012,8894432650012,03-11-2021 18:22,03-11-2021 18:54,32,9,9,1,1,1,1,16,300
10-11-2021 14:41,7931816368275,7931816368275,10-11-2021 14:41,10-11-2021 15:59,78,7,7,7,7,1,2,18,404
21-11-2021 20:43,9203963152458,9203963152458,21-11-2021 20:43,21-11-2021 21:18,35,7,7,3,3,2,2,18,500
03-11-2021 18:48,0081743608472,0081743608472,03-11-2021 18:48,03-11-2021 18:52,4,5,5,1,1,2,1,18,200
22-11-2021 01:30,6974732569428,6974732569428,22-11-2021 01:30,22-11-2021 02:12,42,1,1,1,1,1,2,18,500
26-11-2021 23:04,9579420551593,9579420551593,26-11-2021 23:04,26-11-2021 23:21,17,4,4,3,3,1,3,18,500
08-11-2021 07:47,6355232586236,6355232586236,08-11-2021 07:47,08-11-2021 09:05,78,0,0,5,5,1,3,18,200
20-11-2021 02:00,1510580406881,1510580406881,20-11-2021 02:00,20-11-2021 02:01,1,1,1,2,2,1,1,16,300
20-11-2021 18:12,4280564599334,4280564599334,20-11-2021 18:12,20-11-2021 18:25,13,3,3,7,7,2,1,18,500
25-11-2021 11:57,0510268827636,0510268827636,25-11-2021 11:57,25-11-2021 11:57,0,8,8,7,7,1,2,18,200
17-11-2021 19:53,9311368892654,9311368892654,17-11-2021 19:53,17-11-2021 20:59,66,9,9,8,8,2,2,17,200
24-11-2021 08:34,7656937604267,7656937604267,24-11-2021 08:34,24-11-2021 10:03,89,0,0,6,6,1,1,16,200
01-11-2021 17:15,9287655966337,9287655966337,01-11-2021 17:15,01-11-2021 18:51,96,6,6,1,1,1,1,18,200
03-11-2021 17:45,3709555172121,3709555172121,03-11-2021 17:45,03-11-2021 18:30,45,8,8,8,8,2,3,16,200
21-11-2021 03:54,6275479038368,6275479038368,21-11-2021 03:54,21-11-2021 04:25,31,2,2,9,9,2,2,16,404
02-11-2021 01:37,8965059178002,8965059178002,02-11-2021 01:37,02-11-2021 02:41,64,0,0,5,5,2,1,18,200
22-11-2021 06:03,0436242878613,0436242878613,22-11-2021 06:03,22-11-2021 07:07,64,5,5,1,1,2,1,17,200
13-11-2021 00:28,0805218454997,0805218454997,13-11-2021 00:28,13-11-2021 00:35,7,5,5,6,6,1,2,16,200
24-11-2021 03:06,8286298160508,8286298160508,24-11-2021 03:06,24-11-2021 04:19,73,4,4,0,0,2,2,16,200
19-11-2021 23:24,7711123801446,7711123801446,19-11-2021 23:24,19-11-2021 23:34,10,7,7,3,3,2,1,16,300
22-11-2021 03:01,8090624326269,8090624326269,22-11-2021 03:01,22-11-2021 04:32,91,9,9,7,7,2,2,17,300
12-11-2021 23:49,4158884211611,4158884211611,12-11-2021 23:49,13-11-2021 00:27,38,2,2,4,4,2,2,17,500
20-11-2021 20:53,6376238864050,6376238864050,20-11-2021 20:53,20-11-2021 21:42,49,4,4,9,9,1,2,16,300
20-11-2021 20:43,2468083985894,2468083985894,20-11-2021 20:43,20-11-2021 21:54,71,4,4,2,2,1,2,18,200
04-11-2021 07:40,6989357853791,6989357853791,04-11-2021 07:40,04-11-2021 09:12,92,9,9,9,9,1,2,16,200
14-11-2021 04:56,0867980694125,0867980694125,14-11-2021 04:56,14-11-2021 05:11,15,3,3,3,3,2,2,18,500
29-11-2021 13:59,8829770421788,8829770421788,29-11-2021 13:59,29-11-2021 15:32,93,4,4,2,2,2,1,16,200
25-11-2021 12:51,3652051443888,3652051443888,25-11-2021 12:51,25-11-2021 14:08,77,9,9,2,2,1,1,18,300
17-11-2021 05:10,9326869832774,9326869832774,17-11-2021 05:10,17-11-2021 06:41,91,6,6,0,0,2,3,16,404
07-11-2021 17:39,2033188374303,2033188374303,07-11-2021 17:39,07-11-2021 17:45,6,3,3,8,8,2,3,16,404
15-11-2021 13:05,2943496896364,2943496896364,15-11-2021 13:05,15-11-2021 14:06,61,8,8,0,0,1,1,18,200
09-11-2021 00:37,5479934178542,5479934178542,09-11-2021 00:37,09-11-2021 02:13,96,8,8,9,9,2,3,16,200
19-11-2021 20:10,8493891914119,8493891914119,19-11-2021 20:10,19-11-2021 21:05,55,6,6,2,2,1,2,18,500
22-11-2021 19:48,8962718615352,8962718615352,22-11-2021 19:48,22-11-2021 21:26,98,9,9,5,5,2,3,16,300
02-11-2021 12:59,5245336790611,5245336790611,02-11-2021 12:59,02-11-2021 13:36,37,8,8,0,0,2,2,17,200
01-11-2021 12:47,9749073377299,9749073377299,01-11-2021 12:47,01-11-2021 13:27,40,2,2,0,0,1,1,16,200
19-11-2021 08:03,0926863425713,0926863425713,19-11-2021 08:03,19-11-2021 09:25,82,1,1,1,1,1,3,16,500
04-11-2021 12:14,3799596673728,3799596673728,04-11-2021 12:14,04-11-2021 12:34,20,1,1,5,5,1,3,16,200
10-11-2021 15:36,6882544174430,6882544174430,10-11-2021 15:36,10-11-2021 16:08,32,9,9,4,4,1,3,16,300
23-11-2021 14:49,2213916081756,2213916081756,23-11-2021 14:49,23-11-2021 15:00,11,0,0,8,8,1,2,17,500
27-11-2021 10:18,0303912428406,0303912428406,27-11-2021 10:18,27-11-2021 10:38,20,1,1,9,9,2,3,18,200
24-11-2021 16:37,8326407941597,8326407941597,24-11-2021 16:37,24-11-2021 18:08,91,5,5,0,0,2,3,16,200
18-11-2021 21:23,0016022403847,0016022403847,18-11-2021 21:23,18-11-2021 21:36,13,7,7,2,2,1,2,16,200
24-11-2021 07:30,5527193067345,5527193067345,24-11-2021 07:30,24-11-2021 08:23,53,2,2,8,8,2,1,17,200
03-11-2021 22:20,1172689175491,1172689175491,03-11-2021 22:20,03-11-2021 23:11,51,7,7,2,2,2,2,17,200
25-11-2021 18:27,8363046458360,8363046458360,25-11-2021 18:27,25-11-2021 19:17,50,2,2,8,8,2,1,18,300
