start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
09-09-2023 02:16,2787670761823,2787670761823,09-09-2023 02:16,09-09-2023 02:29,13,8,8,6,6,2,1,16,300
17-09-2023 17:56,1011201848689,1011201848689,17-09-2023 17:56,17-09-2023 19:31,95,5,5,2,2,1,2,18,200
13-09-2023 05:29,8099450427861,8099450427861,13-09-2023 05:29,13-09-2023 06:31,62,9,9,3,3,2,1,18,200
16-09-2023 20:56,2198634103216,2198634103216,16-09-2023 20:56,16-09-2023 22:33,97,4,4,1,1,1,1,16,200
14-09-2023 17:18,8250291013005,8250291013005,14-09-2023 17:18,14-09-2023 18:53,95,7,7,0,0,2,2,17,200
20-09-2023 11:39,5690537492319,5690537492319,20-09-2023 11:39,20-09-2023 13:07,88,4,4,0,0,2,1,16,500
11-09-2023 03:08,2281356909061,2281356909061,11-09-2023 03:08,11-09-2023 04:20,72,5,5,7,7,1,3,18,200
17-09-2023 11:53,0886032034669,0886032034669,17-09-2023 11:53,17-09-2023 12:41,48,6,6,5,5,1,1,16,500
24-09-2023 04:17,2800029592723,2800029592723,24-09-2023 04:17,24-09-2023 05:55,98,7,7,5,5,2,3,17,300
10-09-2023 09:46,8435703334879,8435703334879,10-09-2023 09:46,10-09-2023 11:03,77,0,0,4,4,1,2,16,404
29-09-2023 15:29,0928946922847,0928946922847,29-09-2023 15:29,29-09-2023 16:02,33,3,3,0,0,2,3,17,300
20-09-2023 18:34,3854451704758,3854451704758,20-09-2023 18:34,20-09-2023 19:39,65,9,9,3,3,1,1,16,404
23-09-2023 09:53,5938415141811,5938415141811,23-09-2023 09:53,23-09-2023 10:49,56,2,2,5,5,2,3,16,200
22-09-2023 15:49,3072437896864,3072437896864,22-09-2023 15:49,22-09-2023 16:52,63,6,6,1,1,2,1,16,200
15-09-2023 06:19,9058131912192,9058131912192,15-09-2023 06:19,15-09-2023 07:10,51,9,9,8,8,1,3,16,404
27-09-2023 18:26,5847163403294,5847163403294,27-09-2023 18:26,27-09-2023 19:41,75,4,4,1,1,2,3,18,404
29-09-2023 04:44,5432649215104,5432649215104,29-09-2023 04:44,29-09-2023 05:02,18,9,9,6,6,2,1,18,300
08-09-2023 00:35,6403395906429,6403395906429,08-09-2023 00:35,08-09-2023 01:00,25,6,6,5,5,2,3,18,200
04-09-2023 07:35,7279116829521,7279116829521,04-09-2023 07:35,04-09-2023 08:32,57,3,3,8,8,2,2,18,200
13-09-2023 11:50,7511435736264,7511435736264,13-09-2023 11:50,13-09-2023 12:39,49,7,7,4,4,1,2,17,200
18-09-2023 08:40,0084975983777,0084975983777,18-09-2023 08:40,18-09-2023 09:46,66,3,3,2,2,2,3,16,200
07-09-2023 07:06,7447794147455,7447794147455,07-09-2023 07:06,07-09-2023 07:12,6,2,2,9,9,2,3,16,500
19-09-2023 21:41,9341562247086,9341562247086,19-09-2023 21:41,19-09-2023 21:59,18,7,7,7,7,2,1,18,200
29-09-2023 13:30,4884644177071,4884644177071,29-09-2023 13:30,29-09-2023 14:11,41,8,8,8,8,2,2,16,200
16-09-2023 03:13,4809198321894,4809198321894,16-09-2023 03:13,16-09-2023 04:04,51,2,2,8,8,2,3,18,500
22-09-2023 16:17,4209222691042,4209222691042,22-09-2023 16:18,22-09-2023 17:01,44,9,9,5,5,2,1,18,200
15-09-2023 17:32,9198088065995,9198088065995,15-09-2023 17:32,15-09-2023 18:28,56,5,5,3,3,2,1,16,300
14-09-2023 01:39,5465406536452,5465406536452,14-09-2023 01:39,14-09-2023 02:55,76,8,8,6,6,2,3,17,200
26-09-2023 18:11,5550772428136,5550772428136,26-09-2023 18:11,26-09-2023 19:06,55,8,8,3,3,2,3,17,200
03-09-2023 09:01,0764340210864,0764340210864,03-09-2023 09:01,03-09-2023 09:57,56,1,1,6,6,2,1,16,200
14-09-2023 11:48,0904872227963,0904872227963,14-09-2023 11:48,14-09-2023 13:02,74,4,4,8,8,2,3,16,404
17-09-2023 00:28,8794046188876,8794046188876,17-09-2023 00:28,17-09-2023 01:00,32,2,2,0,0,2,2,16,300
18-09-2023 11:34,3839004308305,3839004308305,18-09-2023 11:34,18-09-2023 11:52,18,1,1,8,8,1,3,16,200
26-09-2023 12:49,1106879362310,1106879362310,26-09-2023 12:49,26-09-2023 12:52,3,2,2,3,3,1,3,16,200
04-09-2023 09:30,8076377973367,8076377973367,04-09-2023 09:30,04-09-2023 10:13,43,2,2,4,4,2,3,16,500
25-09-2023 01:52,9733144603252,9733144603252,25-09-2023 01:52,25-09-2023 02:56,64,8,8,7,7,1,2,16,200
22-09-2023 16:40,8505309550852,8505309550852,22-09-2023 16:40,22-09-2023 17:14,34,8,8,2,2,1,1,16,500
18-09-2023 04:05,9027199672792,9027199672792,18-09-2023 04:05,18-09-2023 05:42,97,8,8,1,1,1,1,18,200
02-09-2023 00:54,9060874014896,9060874014896,02-09-2023 00:54,02-09-2023 02:32,98,6,6,3,3,1,1,16,500
21-09-2023 15:48,4532781536546,4532781536546,21-09-2023 15:48,21-09-2023 16:43,55,2,2,8,8,1,1,18,200
04-09-2023 06:41,7626547757939,7626547757939,04-09-2023 06:41,04-09-2023 07:03,22,3,3,9,9,1,2,16,200
05-09-2023 12:44,3562215737476,3562215737476,05-09-2023 12:44,05-09-2023 13:26,42,2,2,4,4,2,3,16,500
20-09-2023 21:41,3506950644827,3506950644827,20-09-2023 21:41,20-09-2023 22:32,51,3,3,2,2,2,2,16,200
17-09-2023 22:54,4583877042096,4583877042096,17-09-2023 22:54,18-09-2023 00:17,83,5,5,0,0,1,2,16,300
06-09-2023 09:29,8702404555018,8702404555018,06-09-2023 09:29,06-09-2023 11:01,92,7,7,2,2,1,3,16,200
20-09-2023 04:25,8663455865197,8663455865197,20-09-2023 04:25,20-09-2023 05:12,47,4,4,4,4,1,2,17,200
07-09-2023 19:56,9420204880808,9420204880808,07-09-2023 19:56,07-09-2023 21:30,94,7,7,6,6,2,3,16,300
21-09-2023 17:48,6127460505345,6127460505345,21-09-2023 17:48,21-09-2023 18:47,59,4,4,5,5,1,3,16,300
27-09-2023 15:40,9752796752165,9752796752165,27-09-2023 15:40,27-09-2023 15:57,17,4,4,6,6,2,2,18,200
12-09-2023 10:57,7477789522353,7477789522353,12-09-2023 10:57,12-09-2023 12:09,72,3,3,6,6,1,2,18,200
29-09-2023 01:00,9461488024233,9461488024233,29-09-2023 01:00,29-09-2023 01:00,0,1,1,9,9,2,2,17,200
15-09-2023 19:19,2186222872728,2186222872728,15-09-2023 19:19,15-09-2023 20:57,98,4,4,5,5,2,1,16,200
09-09-2023 21:36,7459340532904,7459340532904,09-09-2023 21:36,09-09-2023 22:33,57,2,2,6,6,1,1,16,500
22-09-2023 16:19,1581990272383,1581990272383,22-09-2023 16:19,22-09-2023 16:48,29,3,3,7,7,1,1,18,200
07-09-2023 00:35,8200696871072,8200696871072,07-09-2023 00:35,07-09-2023 01:24,49,7,7,5,5,2,3,18,200
18-09-2023 02:54,0014252338218,0014252338218,18-09-2023 02:54,18-09-2023 02:58,4,3,3,6,6,2,2,16,200
29-09-2023 23:14,2551498602419,2551498602419,29-09-2023 23:14,29-09-2023 23:23,9,8,8,5,5,2,3,18,300
16-09-2023 11:50,8871501330572,8871501330572,16-09-2023 11:50,16-09-2023 12:18,28,1,1,0,0,2,1,18,200
03-09-2023 07:17,2529131952788,2529131952788,03-09-2023 07:17,03-09-2023 08:22,65,2,2,8,8,2,2,16,200
24-09-2023 11:37,0599489041699,0599489041699,24-09-2023 11:37,24-09-2023 11:59,22,5,5,0,0,2,1,17,200
17-09-2023 00:00,6331595838413,6331595838413,17-09-2023 00:00,17-09-2023 01:22,82,1,1,6,6,2,1,18,500
22-09-2023 07:22,2152255418939,2152255418939,22-09-2023 07:22,22-09-2023 07:34,12,5,5,5,5,2,2,17,200
10-09-2023 15:28,6286200833376,6286200833376,10-09-2023 15:28,10-09-2023 15:42,14,7,7,7,7,2,2,18,500
17-09-2023 06:11,9282895204800,9282895204800,17-09-2023 06:11,17-09-2023 06:38,27,2,2,3,3,1,1,16,200
23-09-2023 21:54,3758218218121,3758218218121,23-09-2023 21:55,23-09-2023 23:08,74,7,7,4,4,2,2,16,200
14-09-2023 00:43,4967927825633,4967927825633,14-09-2023 00:43,14-09-2023 01:27,44,2,2,9,9,1,3,17,404
15-09-2023 12:40,5266935046953,5266935046953,15-09-2023 12:40,15-09-2023 14:02,82,0,0,1,1,1,1,18,500
28-09-2023 16:26,7052819323236,7052819323236,28-09-2023 16:26,28-09-2023 17:56,90,2,2,2,2,1,2,18,200
13-09-2023 18:37,2832622673257,2832622673257,13-09-2023 18:37,13-09-2023 18:37,0,9,9,4,4,1,1,17,200
09-09-2023 19:11,2354521101202,2354521101202,09-09-2023 19:11,09-09-2023 19:57,46,6,6,2,2,2,2,16,404
26-09-2023 19:24,2367240627093,2367240627093,26-09-2023 19:24,26-09-2023 19:28,4,4,4,8,8,1,3,18,500
27-09-2023 20:32,2105119799521,2105119799521,27-09-2023 20:32,27-09-2023 21:46,74,1,1,0,0,1,2,16,200
04-09-2023 11:22,0796359045599,0796359045599,04-09-2023 11:22,04-09-2023 12:34,72,5,5,3,3,2,2,17,200
20-09-2023 18:09,7853344934219,7853344934219,20-09-2023 18:09,20-09-2023 18:19,10,3,3,2,2,2,3,18,200
20-09-2023 21:15,3543928874716,3543928874716,20-09-2023 21:15,20-09-2023 22:15,60,0,0,5,5,1,3,16,300
19-09-2023 18:15,9857132210800,9857132210800,19-09-2023 18:15,19-09-2023 18:28,13,6,6,1,1,1,1,17,404
03-09-2023 22:06,1911888157882,1911888157882,03-09-2023 22:06,03-09-2023 22:34,28,7,7,8,8,2,3,16,500
17-09-2023 22:28,3543148149210,3543148149210,17-09-2023 22:28,17-09-2023 23:17,49,2,2,4,4,2,2,16,500
25-09-2023 13:57,1818666224092,1818666224092,25-09-2023 13:57,25-09-2023 14:02,5,9,9,0,0,1,2,16,300
22-09-2023 14:21,8743193813742,8743193813742,22-09-2023 14:21,22-09-2023 14:54,33,4,4,4,4,1,2,18,500
20-09-2023 07:44,6984515772480,6984515772480,20-09-2023 07:44,20-09-2023 08:08,24,8,8,4,4,2,2,17,300
06-09-2023 20:04,3343258492880,3343258492880,06-09-2023 20:04,06-09-2023 20:14,10,3,3,4,4,2,2,18,300
25-09-2023 14:52,8365875660044,8365875660044,25-09-2023 14:52,25-09-2023 15:35,43,9,9,6,6,1,1,17,200
03-09-2023 17:44,4090519792852,4090519792852,03-09-2023 17:44,03-09-2023 19:22,98,6,6,6,6,2,3,18,200
23-09-2023 02:53,4944823746286,4944823746286,23-09-2023 02:53,23-09-2023 04:26,93,4,4,6,6,2,1,18,500
08-09-2023 07:14,1657244520372,1657244520372,08-09-2023 07:14,08-09-2023 08:17,63,9,9,5,5,2,1,18,404
20-09-2023 08:31,5159500338236,5159500338236,20-09-2023 08:31,20-09-2023 09:51,80,3,3,1,1,2,2,16,200
15-09-2023 03:54,5482536781136,5482536781136,15-09-2023 03:54,15-09-2023 04:20,26,1,1,0,0,1,3,16,300
15-09-2023 08:33,7011340609839,7011340609839,15-09-2023 08:33,15-09-2023 10:11,98,1,1,1,1,2,3,17,200
29-09-2023 11:00,0881167352899,0881167352899,29-09-2023 11:00,29-09-2023 12:12,72,8,8,2,2,2,2,16,200
08-09-2023 03:23,0539474850745,0539474850745,08-09-2023 03:23,08-09-2023 04:41,78,8,8,5,5,2,2,18,300
20-09-2023 04:21,8852725110305,8852725110305,20-09-2023 04:21,20-09-2023 05:45,84,4,4,8,8,1,2,16,200
29-09-2023 22:03,5314425305952,5314425305952,29-09-2023 22:03,29-09-2023 22:22,19,4,4,5,5,1,3,17,300
22-09-2023 08:53,6231638424466,6231638424466,22-09-2023 08:53,22-09-2023 09:47,54,4,4,0,0,1,1,18,200
20-09-2023 13:16,4739073274456,4739073274456,20-09-2023 13:16,20-09-2023 14:10,54,5,5,6,6,1,3,16,200
09-09-2023 13:42,5477581624683,5477581624683,09-09-2023 13:42,09-09-2023 14:26,44,6,6,7,7,2,3,18,300
07-09-2023 04:13,5866256484536,5866256484536,07-09-2023 04:13,07-09-2023 05:10,57,7,7,9,9,1,1,16,500
08-09-2023 13:58,1150218626108,1150218626108,08-09-2023 13:58,08-09-2023 14:58,60,8,8,1,1,2,2,16,500
29-09-2023 18:52,8114105545358,8114105545358,29-09-2023 18:52,29-09-2023 19:02,10,8,8,4,4,1,3,16,200
23-09-2023 22:22,6770383160757,6770383160757,23-09-2023 22:22,23-09-2023 22:45,23,0,0,4,4,1,2,16,200
19-09-2023 10:39,5422186779145,5422186779145,19-09-2023 10:39,19-09-2023 11:26,47,2,2,0,0,1,1,16,300
03-09-2023 11:36,6781770218813,6781770218813,03-09-2023 11:36,03-09-2023 13:14,98,6,6,9,9,2,1,16,404
23-09-2023 20:57,0745015343204,0745015343204,23-09-2023 20:57,23-09-2023 21:01,4,6,6,8,8,2,3,16,300
25-09-2023 11:33,8454558453665,8454558453665,25-09-2023 11:33,25-09-2023 12:08,35,2,2,2,2,2,1,16,404
21-09-2023 21:48,3981760816638,3981760816638,21-09-2023 21:48,21-09-2023 22:23,35,2,2,0,0,2,1,17,200
26-09-2023 09:03,9210543936526,9210543936526,26-09-2023 09:03,26-09-2023 10:33,90,8,8,6,6,1,1,16,200
14-09-2023 01:58,2894858350206,2894858350206,14-09-2023 01:58,14-09-2023 03:21,83,4,4,7,7,1,2,18,200
26-09-2023 06:10,2306327592015,2306327592015,26-09-2023 06:10,26-09-2023 06:11,1,4,4,9,9,1,2,16,200
04-09-2023 12:36,6634141229880,6634141229880,04-09-2023 12:36,04-09-2023 13:46,70,2,2,0,0,2,2,18,200
13-09-2023 06:40,2551987484686,2551987484686,13-09-2023 06:40,13-09-2023 08:17,97,4,4,4,4,1,2,16,200
24-09-2023 15:58,2090627347593,2090627347593,24-09-2023 15:58,24-09-2023 16:34,36,0,0,8,8,1,3,16,200
09-09-2023 02:35,7269107916304,7269107916304,09-09-2023 02:35,09-09-2023 03:58,83,2,2,9,9,2,1,17,200
09-09-2023 01:56,5080874665729,5080874665729,09-09-2023 01:56,09-09-2023 02:31,35,7,7,2,2,2,2,16,200
03-09-2023 05:39,5337231433888,5337231433888,03-09-2023 05:39,03-09-2023 05:41,2,7,7,9,9,2,3,17,404
02-09-2023 17:57,3330768279986,3330768279986,02-09-2023 17:57,02-09-2023 18:46,49,8,8,5,5,1,3,16,200
26-09-2023 05:29,0639580476214,0639580476214,26-09-2023 05:29,26-09-2023 06:44,75,6,6,9,9,1,1,18,404
19-09-2023 01:44,1237680884526,1237680884526,19-09-2023 01:44,19-09-2023 02:40,56,1,1,1,1,2,3,16,200
10-09-2023 02:22,8805343000611,8805343000611,10-09-2023 02:22,10-09-2023 03:19,57,0,0,2,2,1,2,16,200
01-09-2023 13:22,4383150739222,4383150739222,01-09-2023 13:22,01-09-2023 13:35,13,9,9,7,7,2,3,16,500
02-09-2023 15:51,6596982792782,6596982792782,02-09-2023 15:51,02-09-2023 16:55,64,8,8,3,3,1,2,16,200
16-09-2023 05:23,1673859806189,1673859806189,16-09-2023 05:23,16-09-2023 05:25,2,3,3,7,7,2,1,18,300
02-09-2023 22:00,1321140763097,1321140763097,02-09-2023 22:00,02-09-2023 23:07,67,9,9,4,4,1,1,16,200
16-09-2023 16:37,8843902593187,8843902593187,16-09-2023 16:37,16-09-2023 17:36,59,6,6,1,1,2,3,18,200
29-09-2023 08:02,1456415186069,1456415186069,29-09-2023 08:02,29-09-2023 09:38,96,8,8,9,9,2,3,18,300
01-09-2023 13:27,1135766654023,1135766654023,01-09-2023 13:27,01-09-2023 15:02,95,7,7,3,3,1,3,17,200
10-09-2023 11:19,6071742835737,6071742835737,10-09-2023 11:19,10-09-2023 12:26,67,7,7,8,8,2,1,18,200
21-09-2023 13:32,1563126070952,1563126070952,21-09-2023 13:32,21-09-2023 13:44,12,0,0,2,2,1,2,17,300
07-09-2023 04:32,8628134983048,8628134983048,07-09-2023 04:32,07-09-2023 05:40,68,7,7,3,3,2,1,18,200
01-09-2023 23:02,8675582033332,8675582033332,01-09-2023 23:02,01-09-2023 23:22,20,2,2,1,1,1,2,16,500
04-09-2023 07:26,9015201761266,9015201761266,04-09-2023 07:26,04-09-2023 08:40,74,2,2,7,7,1,1,17,200
15-09-2023 08:52,8354490423048,8354490423048,15-09-2023 08:52,15-09-2023 09:02,10,0,0,7,7,1,1,16,200
03-09-2023 09:59,6508057225335,6508057225335,03-09-2023 09:59,03-09-2023 10:17,18,6,6,9,9,2,2,18,200
18-09-2023 11:15,0279935639236,0279935639236,18-09-2023 11:15,18-09-2023 11:32,17,9,9,7,7,1,1,16,500
23-09-2023 07:09,2588441968359,2588441968359,23-09-2023 07:09,23-09-2023 08:43,94,0,0,3,3,2,1,18,404
02-09-2023 16:53,0906286898936,0906286898936,02-09-2023 16:53,02-09-2023 17:35,42,8,8,4,4,2,3,18,500
22-09-2023 02:05,1575217516732,1575217516732,22-09-2023 02:05,22-09-2023 03:06,61,7,7,3,3,1,1,17,300
05-09-2023 21:42,4203751983382,4203751983382,05-09-2023 21:42,05-09-2023 22:26,44,9,9,3,3,2,1,18,500
23-09-2023 03:08,7203833909669,7203833909669,23-09-2023 03:08,23-09-2023 03:52,44,5,5,9,9,2,2,18,200
18-09-2023 11:05,1769731736139,1769731736139,18-09-2023 11:05,18-09-2023 12:42,97,4,4,9,9,1,2,16,200
17-09-2023 02:01,3733993260753,3733993260753,17-09-2023 02:01,17-09-2023 03:34,93,8,8,2,2,2,3,18,200
03-09-2023 15:14,5444660663026,5444660663026,03-09-2023 15:14,03-09-2023 16:25,71,6,6,6,6,2,1,18,200
25-09-2023 13:15,4338193273404,4338193273404,25-09-2023 13:15,25-09-2023 13:57,42,7,7,8,8,2,1,18,200
14-09-2023 00:00,1541652961439,1541652961439,14-09-2023 00:00,14-09-2023 00:13,13,5,5,9,9,2,3,16,404
26-09-2023 21:35,2155630399055,2155630399055,26-09-2023 21:35,26-09-2023 22:04,29,1,1,9,9,1,1,17,200
25-09-2023 01:45,8006292798503,8006292798503,25-09-2023 01:45,25-09-2023 01:54,9,1,1,9,9,1,2,18,300
08-09-2023 20:11,1189208093744,1189208093744,08-09-2023 20:11,08-09-2023 20:55,44,7,7,2,2,2,3,18,404
09-09-2023 18:14,2256369227240,2256369227240,09-09-2023 18:14,09-09-2023 18:31,17,1,1,7,7,1,3,18,500
16-09-2023 19:42,2686478693268,2686478693268,16-09-2023 19:42,16-09-2023 21:11,89,7,7,1,1,1,2,16,200
13-09-2023 22:25,6144511930528,6144511930528,13-09-2023 22:25,13-09-2023 23:28,63,1,1,2,2,2,2,18,200
02-09-2023 23:31,1608139776227,1608139776227,02-09-2023 23:31,02-09-2023 23:56,25,9,9,6,6,2,2,17,404
16-09-2023 18:51,8313590629599,8313590629599,16-09-2023 18:51,16-09-2023 19:06,15,7,7,4,4,1,1,18,404
04-09-2023 04:21,4013196973300,4013196973300,04-09-2023 04:21,04-09-2023 05:35,74,0,0,4,4,1,1,16,500
13-09-2023 14:51,2356581971515,2356581971515,13-09-2023 14:51,13-09-2023 15:51,60,2,2,5,5,1,2,16,404
12-09-2023 23:20,3925245433903,3925245433903,12-09-2023 23:20,12-09-2023 23:56,36,2,2,9,9,2,3,16,200
11-09-2023 21:54,6049333864962,6049333864962,11-09-2023 21:54,11-09-2023 22:12,18,6,6,3,3,1,2,16,500
26-09-2023 22:30,4586281511662,4586281511662,26-09-2023 22:30,26-09-2023 23:16,46,2,2,0,0,2,2,17,404
10-09-2023 09:42,0475222981311,0475222981311,10-09-2023 09:42,10-09-2023 10:59,77,6,6,2,2,1,1,16,200
09-09-2023 20:56,5983885712556,5983885712556,09-09-2023 20:56,09-09-2023 21:23,27,3,3,0,0,1,2,18,200
14-09-2023 02:38,6539484746408,6539484746408,14-09-2023 02:38,14-09-2023 02:39,1,0,0,8,8,2,3,18,404
09-09-2023 20:49,4994469172781,4994469172781,09-09-2023 20:49,09-09-2023 21:28,39,8,8,6,6,1,2,16,500
14-09-2023 14:09,4561476827304,4561476827304,14-09-2023 14:09,14-09-2023 15:20,71,9,9,7,7,1,1,16,200
07-09-2023 20:29,8489228529289,8489228529289,07-09-2023 20:29,07-09-2023 21:50,81,3,3,2,2,1,3,18,200
09-09-2023 05:34,3701042885114,3701042885114,09-09-2023 05:34,09-09-2023 06:59,85,7,7,5,5,2,2,16,200
26-09-2023 09:31,3529519810461,3529519810461,26-09-2023 09:31,26-09-2023 11:09,98,7,7,8,8,1,3,16,200
17-09-2023 10:36,0294548346255,0294548346255,17-09-2023 10:36,17-09-2023 11:27,51,6,6,0,0,1,3,18,200
02-09-2023 14:23,8722923767918,8722923767918,02-09-2023 14:23,02-09-2023 15:32,69,5,5,7,7,1,2,18,200
17-09-2023 19:24,2224397575577,2224397575577,17-09-2023 19:24,17-09-2023 19:55,31,1,1,5,5,1,3,18,404
08-09-2023 13:12,4257994606580,4257994606580,08-09-2023 13:12,08-09-2023 13:12,0,5,5,3,3,2,2,16,404
06-09-2023 07:54,4890325127663,4890325127663,06-09-2023 07:54,06-09-2023 08:49,55,5,5,2,2,1,2,18,200
11-09-2023 15:31,4731589400535,4731589400535,11-09-2023 15:31,11-09-2023 15:46,15,0,0,9,9,2,3,18,300
16-09-2023 00:17,4999951559470,4999951559470,16-09-2023 00:17,16-09-2023 00:51,34,1,1,3,3,2,2,16,200
16-09-2023 23:23,4594288534039,4594288534039,16-09-2023 23:23,17-09-2023 00:31,68,8,8,4,4,1,2,18,404
25-09-2023 20:01,8252340887246,8252340887246,25-09-2023 20:01,25-09-2023 21:27,86,0,0,1,1,1,2,16,300
10-09-2023 12:18,1794755961510,1794755961510,10-09-2023 12:18,10-09-2023 13:46,88,7,7,0,0,1,3,16,300
01-09-2023 10:20,2843892641973,2843892641973,01-09-2023 10:20,01-09-2023 10:21,1,6,6,6,6,2,3,18,200
16-09-2023 20:58,2932148992897,2932148992897,16-09-2023 20:58,16-09-2023 22:22,84,2,2,0,0,1,3,16,300
24-09-2023 20:11,5141259127736,5141259127736,24-09-2023 20:11,24-09-2023 21:37,86,5,5,3,3,1,3,16,500
14-09-2023 02:40,9580373643030,9580373643030,14-09-2023 02:40,14-09-2023 04:18,98,9,9,6,6,1,3,16,404
13-09-2023 13:19,5642238321239,5642238321239,13-09-2023 13:19,13-09-2023 13:22,3,5,5,1,1,1,2,18,300
26-09-2023 21:42,7084582704762,7084582704762,26-09-2023 21:42,26-09-2023 23:01,79,6,6,9,9,2,1,18,300
11-09-2023 16:36,5824172319576,5824172319576,11-09-2023 16:36,11-09-2023 17:15,39,4,4,3,3,1,1,18,200
10-09-2023 01:27,2459260635137,2459260635137,10-09-2023 01:27,10-09-2023 02:17,50,7,7,3,3,2,3,16,300
15-09-2023 12:22,9503453750873,9503453750873,15-09-2023 12:22,15-09-2023 13:45,83,7,7,3,3,2,3,16,200
18-09-2023 14:45,7237246167571,7237246167571,18-09-2023 14:45,18-09-2023 15:25,40,1,1,8,8,2,1,18,200
11-09-2023 08:13,2405983776575,2405983776575,11-09-2023 08:13,11-09-2023 08:41,28,0,0,7,7,1,1,18,500
02-09-2023 16:20,3239988535640,3239988535640,02-09-2023 16:20,02-09-2023 17:04,44,6,6,4,4,2,2,16,500
27-09-2023 21:01,3188997316136,3188997316136,27-09-2023 21:01,27-09-2023 22:38,97,9,9,8,8,1,3,18,200
12-09-2023 01:21,1834101855885,1834101855885,12-09-2023 01:21,12-09-2023 01:29,8,8,8,0,0,2,2,16,200
04-09-2023 17:57,3218603087794,3218603087794,04-09-2023 17:57,04-09-2023 18:21,24,4,4,7,7,1,1,16,404
18-09-2023 01:40,8664663217476,8664663217476,18-09-2023 01:40,18-09-2023 03:06,86,4,4,2,2,2,1,17,200
10-09-2023 09:27,2128016860828,2128016860828,10-09-2023 09:27,10-09-2023 09:33,6,5,5,4,4,1,1,18,500
02-09-2023 04:13,4680326119687,4680326119687,02-09-2023 04:13,02-09-2023 04:27,14,3,3,8,8,2,2,16,404
29-09-2023 19:17,4724276980207,4724276980207,29-09-2023 19:17,29-09-2023 19:26,9,1,1,0,0,2,3,16,500
24-09-2023 03:06,8931230000058,8931230000058,24-09-2023 03:06,24-09-2023 04:39,93,6,6,4,4,1,3,18,200
26-09-2023 21:56,6860841525373,6860841525373,26-09-2023 21:56,26-09-2023 22:43,47,0,0,6,6,1,1,16,200
07-09-2023 18:04,4075563579354,4075563579354,07-09-2023 18:04,07-09-2023 18:59,55,5,5,6,6,2,1,17,500
06-09-2023 10:30,9725768634010,9725768634010,06-09-2023 10:30,06-09-2023 10:34,4,7,7,1,1,1,2,18,404
26-09-2023 11:23,8123662567215,8123662567215,26-09-2023 11:23,26-09-2023 12:34,71,5,5,8,8,2,3,18,404
19-09-2023 23:16,4530473116888,4530473116888,19-09-2023 23:16,19-09-2023 23:24,8,7,7,6,6,2,2,16,300
07-09-2023 09:34,1398778222367,1398778222367,07-09-2023 09:34,07-09-2023 11:12,98,4,4,1,1,2,1,18,500
22-09-2023 19:49,0060672285537,0060672285537,22-09-2023 19:49,22-09-2023 21:02,73,4,4,6,6,1,1,16,200
28-09-2023 09:54,1977745199011,1977745199011,28-09-2023 09:54,28-09-2023 10:48,54,1,1,0,0,2,3,17,200
02-09-2023 10:32,4197597568811,4197597568811,02-09-2023 10:32,02-09-2023 11:48,76,5,5,8,8,2,2,16,300
15-09-2023 11:50,9234725591512,9234725591512,15-09-2023 11:50,15-09-2023 12:57,67,8,8,7,7,1,1,18,500
23-09-2023 07:47,3879907897274,3879907897274,23-09-2023 07:47,23-09-2023 08:43,56,9,9,0,0,2,3,16,300
19-09-2023 20:39,5411502538834,5411502538834,19-09-2023 20:39,19-09-2023 20:59,20,7,7,9,9,2,3,16,200
09-09-2023 08:14,6919782428283,6919782428283,09-09-2023 08:14,09-09-2023 08:52,38,0,0,7,7,2,3,16,500
05-09-2023 10:20,6234909711854,6234909711854,05-09-2023 10:20,05-09-2023 10:22,2,5,5,6,6,1,2,16,200
28-09-2023 07:34,3354228470680,3354228470680,28-09-2023 07:34,28-09-2023 08:26,52,4,4,4,4,2,2,18,404
22-09-2023 06:02,4218531382110,4218531382110,22-09-2023 06:02,22-09-2023 07:31,89,9,9,5,5,1,3,18,200
06-09-2023 10:32,9944240041693,9944240041693,06-09-2023 10:32,06-09-2023 10:39,7,7,7,2,2,2,3,16,300
29-09-2023 17:07,5087518830188,5087518830188,29-09-2023 17:07,29-09-2023 18:06,59,6,6,9,9,1,3,16,200
14-09-2023 18:27,6861960659679,6861960659679,14-09-2023 18:27,14-09-2023 19:17,50,1,1,1,1,1,2,17,200
21-09-2023 04:18,1857158928487,1857158928487,21-09-2023 04:18,21-09-2023 05:37,79,2,2,6,6,1,1,16,200
28-09-2023 21:37,8155241588903,8155241588903,28-09-2023 21:37,28-09-2023 22:03,26,3,3,6,6,1,3,16,200
01-09-2023 22:46,3333661571255,3333661571255,01-09-2023 22:46,01-09-2023 23:19,33,9,9,6,6,1,2,18,200
28-09-2023 10:46,5912140850777,5912140850777,28-09-2023 10:46,28-09-2023 11:35,49,8,8,5,5,1,1,18,404
09-09-2023 16:32,6320793867575,6320793867575,09-09-2023 16:32,09-09-2023 17:18,46,5,5,8,8,1,2,16,200
20-09-2023 23:40,9934226355263,9934226355263,20-09-2023 23:40,21-09-2023 01:19,99,0,0,7,7,1,2,16,500
14-09-2023 04:35,3124965678582,3124965678582,14-09-2023 04:35,14-09-2023 06:13,98,8,8,1,1,1,3,18,300
