start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
01-12-2019 19:17,5365042987831,5365042987831,01-12-2019 19:17,01-12-2019 20:34,77,2,2,9,9,2,2,16,500
04-12-2019 23:46,4074559366656,4074559366656,04-12-2019 23:46,05-12-2019 01:18,92,4,4,5,5,2,3,16,200
16-12-2019 01:08,4245000983278,4245000983278,16-12-2019 01:08,16-12-2019 01:17,9,2,2,3,3,1,1,16,500
17-12-2019 11:01,3047182533650,3047182533650,17-12-2019 11:01,17-12-2019 11:54,53,3,3,5,5,2,2,16,300
01-12-2019 05:04,9347813738356,9347813738356,01-12-2019 05:04,01-12-2019 05:58,54,5,5,5,5,1,2,18,200
26-12-2019 05:16,1821631400602,1821631400602,26-12-2019 05:16,26-12-2019 05:38,22,6,6,0,0,2,1,16,200
16-12-2019 14:12,7025951430463,7025951430463,16-12-2019 14:12,16-12-2019 14:26,14,0,0,6,6,2,2,18,200
07-12-2019 13:28,9820094724355,9820094724355,07-12-2019 13:28,07-12-2019 14:09,41,9,9,5,5,2,2,16,404
12-12-2019 03:03,6830297433159,6830297433159,12-12-2019 03:03,12-12-2019 03:42,39,3,3,1,1,2,1,16,200
26-12-2019 18:24,0021765599290,0021765599290,26-12-2019 18:24,26-12-2019 19:51,87,8,8,4,4,1,2,16,200
29-12-2019 21:28,9194634173880,9194634173880,29-12-2019 21:28,29-12-2019 22:01,33,2,2,3,3,2,1,16,404
24-12-2019 17:37,4046598953494,4046598953494,24-12-2019 17:37,24-12-2019 18:15,38,9,9,4,4,2,3,18,500
25-12-2019 03:43,3650725411113,3650725411113,25-12-2019 03:43,25-12-2019 04:26,43,2,2,8,8,2,3,17,200
09-12-2019 21:36,0410273987900,0410273987900,09-12-2019 21:36,09-12-2019 22:06,30,5,5,6,6,1,1,18,200
21-12-2019 18:43,9781570706611,9781570706611,21-12-2019 18:43,21-12-2019 20:11,88,7,7,5,5,2,3,18,500
26-12-2019 15:06,9926149791123,9926149791123,26-12-2019 15:06,26-12-2019 16:22,76,5,5,1,1,1,2,16,200
25-12-2019 17:58,7673335133482,7673335133482,25-12-2019 17:58,25-12-2019 19:19,81,3,3,3,3,2,2,18,404
02-12-2019 04:46,9096158736806,9096158736806,02-12-2019 04:46,02-12-2019 05:24,38,7,7,8,8,2,3,17,500
17-12-2019 19:01,5764322462677,5764322462677,17-12-2019 19:01,17-12-2019 19:39,38,6,6,8,8,1,3,16,200
21-12-2019 15:46,8132990491022,8132990491022,21-12-2019 15:46,21-12-2019 17:13,87,1,1,3,3,1,2,16,200
14-12-2019 11:57,3028957238087,3028957238087,14-12-2019 11:57,14-12-2019 12:03,6,3,3,6,6,2,2,16,404
16-12-2019 07:29,3711083411333,3711083411333,16-12-2019 07:29,16-12-2019 07:43,14,2,2,3,3,1,1,17,200
13-12-2019 06:48,6872136640785,6872136640785,13-12-2019 06:48,13-12-2019 07:42,54,3,3,8,8,1,2,17,200
15-12-2019 23:45,7861766230746,7861766230746,15-12-2019 23:45,16-12-2019 00:39,54,8,8,3,3,1,3,18,404
18-12-2019 09:01,0110774428003,0110774428003,18-12-2019 09:01,18-12-2019 10:01,60,8,8,1,1,1,3,16,200
20-12-2019 14:27,6077403389609,6077403389609,20-12-2019 14:27,20-12-2019 15:57,90,0,0,7,7,1,3,17,500
01-12-2019 06:33,8390070501741,8390070501741,01-12-2019 06:33,01-12-2019 07:59,86,5,5,0,0,2,1,16,300
20-12-2019 17:08,5534579872546,5534579872546,20-12-2019 17:08,20-12-2019 17:35,27,9,9,0,0,1,1,18,200
06-12-2019 04:07,4971375861193,4971375861193,06-12-2019 04:07,06-12-2019 04:12,5,6,6,5,5,2,1,17,404
25-12-2019 22:14,1104883928861,1104883928861,25-12-2019 22:14,25-12-2019 23:44,90,9,9,5,5,1,3,16,200
18-12-2019 15:52,5324325340974,5324325340974,18-12-2019 15:52,18-12-2019 16:42,50,0,0,7,7,2,1,16,200
11-12-2019 16:07,7598661070632,7598661070632,11-12-2019 16:07,11-12-2019 17:39,92,9,9,0,0,1,1,16,404
08-12-2019 19:07,0941899250795,0941899250795,08-12-2019 19:07,08-12-2019 20:40,93,3,3,3,3,2,1,17,404
25-12-2019 18:32,8076909428027,8076909428027,25-12-2019 18:32,25-12-2019 19:29,57,0,0,2,2,2,1,18,200
27-12-2019 14:41,8688702893038,8688702893038,27-12-2019 14:41,27-12-2019 16:02,81,1,1,8,8,2,3,18,500
30-12-2019 03:10,6177858672041,6177858672041,30-12-2019 03:10,30-12-2019 03:59,49,6,6,4,4,1,1,16,200
24-12-2019 22:29,9215398917452,9215398917452,24-12-2019 22:29,24-12-2019 23:08,39,4,4,3,3,1,2,16,200
22-12-2019 21:05,0293075529983,0293075529983,22-12-2019 21:05,22-12-2019 21:48,43,5,5,7,7,1,3,17,200
27-12-2019 13:55,4284976690791,4284976690791,27-12-2019 13:55,27-12-2019 14:25,30,5,5,6,6,2,3,16,200
13-12-2019 06:00,5717206650745,5717206650745,13-12-2019 06:00,13-12-2019 06:19,19,7,7,3,3,2,3,16,300
01-12-2019 05:04,9045389544820,9045389544820,01-12-2019 05:04,01-12-2019 06:29,85,5,5,8,8,2,3,18,300
10-12-2019 13:17,5849908259569,5849908259569,10-12-2019 13:17,10-12-2019 13:26,9,6,6,7,7,1,1,16,500
19-12-2019 19:13,3395823594518,3395823594518,19-12-2019 19:13,19-12-2019 20:03,50,4,4,5,5,1,3,16,200
13-12-2019 07:16,0236076953970,0236076953970,13-12-2019 07:16,13-12-2019 08:02,46,2,2,8,8,1,2,17,200
03-12-2019 08:27,8257085363756,8257085363756,03-12-2019 08:27,03-12-2019 08:38,11,6,6,8,8,2,1,16,200
12-12-2019 06:19,0065461143955,0065461143955,12-12-2019 06:19,12-12-2019 06:32,13,7,7,5,5,2,2,16,200
15-12-2019 22:40,0409014910628,0409014910628,15-12-2019 22:40,15-12-2019 23:02,22,9,9,6,6,2,1,16,200
27-12-2019 18:32,6155914083844,6155914083844,27-12-2019 18:32,27-12-2019 19:12,40,5,5,5,5,2,2,18,200
05-12-2019 17:40,8301879290700,8301879290700,05-12-2019 17:40,05-12-2019 18:35,55,9,9,2,2,2,2,18,404
27-12-2019 09:02,4971115226898,4971115226898,27-12-2019 09:03,27-12-2019 09:08,6,0,0,9,9,1,1,16,200
19-12-2019 04:15,1009509972486,1009509972486,19-12-2019 04:15,19-12-2019 04:19,4,5,5,4,4,2,1,16,404
05-12-2019 22:52,5380680818970,5380680818970,05-12-2019 22:52,06-12-2019 00:10,78,1,1,5,5,1,1,17,500
14-12-2019 14:02,5682094650958,5682094650958,14-12-2019 14:02,14-12-2019 14:58,56,5,5,4,4,1,1,16,300
05-12-2019 17:50,8336644236689,8336644236689,05-12-2019 17:50,05-12-2019 18:55,65,2,2,1,1,2,1,16,300
20-12-2019 02:43,2585581494921,2585581494921,20-12-2019 02:43,20-12-2019 03:40,57,5,5,7,7,1,2,16,200
25-12-2019 22:04,2533602817074,2533602817074,25-12-2019 22:04,25-12-2019 23:37,93,5,5,2,2,1,3,16,200
05-12-2019 18:08,7509183933828,7509183933828,05-12-2019 18:08,05-12-2019 18:21,13,6,6,4,4,2,3,16,500
18-12-2019 17:49,9371554429589,9371554429589,18-12-2019 17:49,18-12-2019 19:28,99,3,3,2,2,2,1,16,300
12-12-2019 22:07,2027910885283,2027910885283,12-12-2019 22:07,12-12-2019 23:33,86,8,8,3,3,1,1,16,500
01-12-2019 22:07,5515394017738,5515394017738,01-12-2019 22:07,01-12-2019 22:26,19,2,2,4,4,1,3,18,200
08-12-2019 13:05,4214552845596,4214552845596,08-12-2019 13:05,08-12-2019 13:42,37,7,7,1,1,2,2,18,200
10-12-2019 23:00,4304545711727,4304545711727,10-12-2019 23:00,11-12-2019 00:26,86,8,8,7,7,1,1,17,404
06-12-2019 15:27,2800992845618,2800992845618,06-12-2019 15:27,06-12-2019 16:59,92,4,4,7,7,1,2,17,200
30-12-2019 23:47,5955912006499,5955912006499,30-12-2019 23:47,31-12-2019 00:39,52,5,5,7,7,1,2,16,200
25-12-2019 11:27,1861403686118,1861403686118,25-12-2019 11:27,25-12-2019 12:54,87,5,5,0,0,2,3,16,300
01-12-2019 14:00,1811235686738,1811235686738,01-12-2019 14:00,01-12-2019 14:16,16,8,8,9,9,2,1,16,500
18-12-2019 04:51,2145205204116,2145205204116,18-12-2019 04:51,18-12-2019 05:49,58,6,6,7,7,1,3,16,200
28-12-2019 16:02,6501185017953,6501185017953,28-12-2019 16:02,28-12-2019 17:21,79,1,1,1,1,1,1,16,500
05-12-2019 02:19,8941143912786,8941143912786,05-12-2019 02:19,05-12-2019 03:30,71,8,8,6,6,1,2,17,200
08-12-2019 13:53,6312496163723,6312496163723,08-12-2019 13:53,08-12-2019 14:30,37,4,4,3,3,1,1,16,200
03-12-2019 00:16,4648012515605,4648012515605,03-12-2019 00:16,03-12-2019 00:23,7,2,2,8,8,1,2,18,200
03-12-2019 12:53,8275505750480,8275505750480,03-12-2019 12:53,03-12-2019 13:43,50,6,6,1,1,1,2,18,200
19-12-2019 01:55,8746975188986,8746975188986,19-12-2019 01:55,19-12-2019 03:30,95,8,8,4,4,2,1,18,200
26-12-2019 05:43,1835757860371,1835757860371,26-12-2019 05:43,26-12-2019 06:02,19,6,6,3,3,1,2,18,404
25-12-2019 17:45,6996936070741,6996936070741,25-12-2019 17:45,25-12-2019 18:15,30,8,8,0,0,2,3,16,300
14-12-2019 06:57,7448455425646,7448455425646,14-12-2019 06:57,14-12-2019 08:25,88,9,9,2,2,2,2,18,200
30-12-2019 21:49,8921681796405,8921681796405,30-12-2019 21:49,30-12-2019 22:01,12,2,2,6,6,1,2,17,200
19-12-2019 14:42,7710040332348,7710040332348,19-12-2019 14:42,19-12-2019 15:33,51,1,1,6,6,2,3,18,200
04-12-2019 15:24,5039813228886,5039813228886,04-12-2019 15:24,04-12-2019 15:59,35,9,9,6,6,1,1,16,200
30-12-2019 12:06,3201889015407,3201889015407,30-12-2019 12:06,30-12-2019 13:43,97,6,6,8,8,1,1,16,404
20-12-2019 06:49,9360021715989,9360021715989,20-12-2019 06:49,20-12-2019 07:17,28,3,3,4,4,1,2,16,200
16-12-2019 03:03,5362551760533,5362551760533,16-12-2019 03:03,16-12-2019 03:17,14,5,5,9,9,1,2,16,200
10-12-2019 23:53,9109188159508,9109188159508,10-12-2019 23:53,11-12-2019 00:16,23,8,8,0,0,1,3,17,300
18-12-2019 13:43,7971540448815,7971540448815,18-12-2019 13:43,18-12-2019 14:23,40,8,8,4,4,1,2,18,500
28-12-2019 03:10,2666439950042,2666439950042,28-12-2019 03:10,28-12-2019 04:05,55,5,5,1,1,2,1,18,200
03-12-2019 04:15,5741250972987,5741250972987,03-12-2019 04:15,03-12-2019 05:35,80,0,0,8,8,2,1,16,300
06-12-2019 23:12,6324253730048,6324253730048,06-12-2019 23:12,06-12-2019 23:27,15,9,9,0,0,1,3,16,500
15-12-2019 15:58,5619776137030,5619776137030,15-12-2019 15:58,15-12-2019 17:06,68,6,6,7,7,1,1,18,200
11-12-2019 08:25,5135983987191,5135983987191,11-12-2019 08:25,11-12-2019 09:45,80,2,2,9,9,1,1,18,200
26-12-2019 11:59,0566778150801,0566778150801,26-12-2019 11:59,26-12-2019 13:30,91,4,4,8,8,2,3,18,200
21-12-2019 05:46,6645026192798,6645026192798,21-12-2019 05:46,21-12-2019 06:21,35,4,4,9,9,2,2,16,200
05-12-2019 22:27,5508994793540,5508994793540,05-12-2019 22:27,06-12-2019 00:01,94,6,6,0,0,1,3,17,404
01-12-2019 05:53,1993969601906,1993969601906,01-12-2019 05:53,01-12-2019 06:40,47,3,3,2,2,1,2,18,200
06-12-2019 10:13,8891908399485,8891908399485,06-12-2019 10:13,06-12-2019 11:36,83,6,6,4,4,1,1,16,300
20-12-2019 10:48,0713496519205,0713496519205,20-12-2019 10:48,20-12-2019 11:06,18,4,4,9,9,1,2,16,200
28-12-2019 03:52,0620737704109,0620737704109,28-12-2019 03:52,28-12-2019 04:36,44,7,7,0,0,1,2,18,300
28-12-2019 12:38,6344777371018,6344777371018,28-12-2019 12:38,28-12-2019 12:59,21,4,4,2,2,2,1,17,404
18-12-2019 09:22,9092005615463,9092005615463,18-12-2019 09:22,18-12-2019 10:11,49,3,3,7,7,1,3,16,200
15-12-2019 02:34,6043011240431,6043011240431,15-12-2019 02:34,15-12-2019 03:37,63,4,4,8,8,2,2,17,200
16-12-2019 19:34,4836985705979,4836985705979,16-12-2019 19:34,16-12-2019 20:08,34,0,0,8,8,2,3,18,200
08-12-2019 07:49,8191215684989,8191215684989,08-12-2019 07:49,08-12-2019 08:28,39,1,1,9,9,1,3,17,200
20-12-2019 22:41,8058257980481,8058257980481,20-12-2019 22:41,20-12-2019 23:22,41,3,3,8,8,2,3,18,404
21-12-2019 14:08,8869280703899,8869280703899,21-12-2019 14:08,21-12-2019 14:11,3,8,8,1,1,1,3,18,404
25-12-2019 08:48,2220910688146,2220910688146,25-12-2019 08:48,25-12-2019 09:33,45,6,6,0,0,1,1,18,404
08-12-2019 14:11,6848785063550,6848785063550,08-12-2019 14:11,08-12-2019 14:50,39,9,9,3,3,2,2,18,200
02-12-2019 23:23,7972913732689,7972913732689,02-12-2019 23:23,03-12-2019 00:36,73,1,1,6,6,2,3,18,404
15-12-2019 03:53,4699165598760,4699165598760,15-12-2019 03:53,15-12-2019 04:20,27,6,6,7,7,1,3,18,200
16-12-2019 21:14,7605117517475,7605117517475,16-12-2019 21:14,16-12-2019 21:37,23,8,8,7,7,2,2,18,404
05-12-2019 21:02,8022130212502,8022130212502,05-12-2019 21:02,05-12-2019 21:44,42,1,1,5,5,2,3,16,300
17-12-2019 15:27,7934060909358,7934060909358,17-12-2019 15:27,17-12-2019 15:33,6,4,4,5,5,2,2,16,404
17-12-2019 23:00,4322371239344,4322371239344,17-12-2019 23:00,17-12-2019 23:16,16,6,6,1,1,1,1,16,200
17-12-2019 22:06,3377130984722,3377130984722,17-12-2019 22:06,17-12-2019 22:46,40,6,6,7,7,2,2,18,200
19-12-2019 01:25,1287127192262,1287127192262,19-12-2019 01:25,19-12-2019 02:11,46,5,5,0,0,1,2,18,404
25-12-2019 02:28,7900787267612,7900787267612,25-12-2019 02:28,25-12-2019 02:44,16,1,1,4,4,2,2,16,200
01-12-2019 04:45,0367003925226,0367003925226,01-12-2019 04:45,01-12-2019 06:18,93,2,2,1,1,1,3,18,200
13-12-2019 11:37,3881837875348,3881837875348,13-12-2019 11:37,13-12-2019 12:17,40,9,9,0,0,1,1,16,200
03-12-2019 15:14,9456866928143,9456866928143,03-12-2019 15:15,03-12-2019 16:29,75,8,8,1,1,2,3,18,404
27-12-2019 20:43,8289628532500,8289628532500,27-12-2019 20:43,27-12-2019 21:00,17,8,8,2,2,2,3,16,500
26-12-2019 11:04,7203633978853,7203633978853,26-12-2019 11:04,26-12-2019 11:08,4,2,2,1,1,2,3,17,200
24-12-2019 23:21,0165827286623,0165827286623,24-12-2019 23:21,24-12-2019 23:54,33,2,2,0,0,2,1,18,200
27-12-2019 04:37,6310688175639,6310688175639,27-12-2019 04:37,27-12-2019 06:05,88,4,4,7,7,1,1,16,500
17-12-2019 17:33,5987064777521,5987064777521,17-12-2019 17:33,17-12-2019 19:12,99,9,9,2,2,2,1,16,200
27-12-2019 14:11,1910744164109,1910744164109,27-12-2019 14:11,27-12-2019 15:24,73,6,6,8,8,2,3,18,200
29-12-2019 22:49,2316776463928,2316776463928,29-12-2019 22:49,29-12-2019 22:49,0,1,1,9,9,2,2,18,200
09-12-2019 00:53,5662612958873,5662612958873,09-12-2019 00:53,09-12-2019 02:04,71,5,5,1,1,2,3,18,200
22-12-2019 03:49,1909360801728,1909360801728,22-12-2019 03:49,22-12-2019 03:49,0,3,3,9,9,2,1,16,200
15-12-2019 03:53,2500583046507,2500583046507,15-12-2019 03:53,15-12-2019 05:27,94,2,2,3,3,1,1,18,200
06-12-2019 16:58,1091715306596,1091715306596,06-12-2019 16:58,06-12-2019 16:59,1,7,7,1,1,1,2,18,300
29-12-2019 11:18,3565900288664,3565900288664,29-12-2019 11:18,29-12-2019 11:24,6,3,3,7,7,1,2,18,300
02-12-2019 20:35,8397887841004,8397887841004,02-12-2019 20:35,02-12-2019 21:37,62,5,5,4,4,1,1,18,200
08-12-2019 15:02,7394132080133,7394132080133,08-12-2019 15:02,08-12-2019 15:05,3,4,4,9,9,1,3,18,300
13-12-2019 02:57,8067669921648,8067669921648,13-12-2019 02:57,13-12-2019 03:18,21,1,1,0,0,2,1,18,404
29-12-2019 19:40,5139026552038,5139026552038,29-12-2019 19:40,29-12-2019 19:48,8,2,2,0,0,1,1,18,200
19-12-2019 11:21,9603270790348,9603270790348,19-12-2019 11:21,19-12-2019 11:43,22,9,9,1,1,2,3,16,200
05-12-2019 13:11,8635212420947,8635212420947,05-12-2019 13:11,05-12-2019 13:56,45,5,5,9,9,2,3,18,200
16-12-2019 15:45,7783709012402,7783709012402,16-12-2019 15:45,16-12-2019 15:58,13,3,3,0,0,2,2,16,404
03-12-2019 12:23,3530937836685,3530937836685,03-12-2019 12:23,03-12-2019 13:24,61,6,6,1,1,2,3,18,300
29-12-2019 13:57,8258389539166,8258389539166,29-12-2019 13:57,29-12-2019 15:05,68,3,3,7,7,1,1,17,200
16-12-2019 00:11,4226662803743,4226662803743,16-12-2019 00:11,16-12-2019 01:17,66,4,4,1,1,2,1,18,300
11-12-2019 07:48,7005817509902,7005817509902,11-12-2019 07:49,11-12-2019 09:25,97,0,0,0,0,2,3,17,404
12-12-2019 03:13,7114090054986,7114090054986,12-12-2019 03:13,12-12-2019 04:14,61,0,0,3,3,2,2,18,500
06-12-2019 07:05,8333099339072,8333099339072,06-12-2019 07:05,06-12-2019 08:07,62,8,8,1,1,1,3,17,200
14-12-2019 12:21,3873356858178,3873356858178,14-12-2019 12:21,14-12-2019 13:17,56,1,1,2,2,1,1,18,200
05-12-2019 18:48,4962901956630,4962901956630,05-12-2019 18:48,05-12-2019 19:28,40,7,7,5,5,2,3,17,200
19-12-2019 04:35,3727285515335,3727285515335,19-12-2019 04:35,19-12-2019 04:36,1,0,0,3,3,2,2,17,200
02-12-2019 07:29,6357286142321,6357286142321,02-12-2019 07:29,02-12-2019 08:25,56,2,2,3,3,1,2,16,200
26-12-2019 10:02,8053952326766,8053952326766,26-12-2019 10:02,26-12-2019 11:38,96,3,3,5,5,2,1,16,200
04-12-2019 05:36,2185252227815,2185252227815,04-12-2019 05:36,04-12-2019 06:40,64,1,1,2,2,2,2,18,200
09-12-2019 16:53,1422480579283,1422480579283,09-12-2019 16:53,09-12-2019 17:47,54,9,9,9,9,2,3,18,200
05-12-2019 02:24,2108344091164,2108344091164,05-12-2019 02:24,05-12-2019 03:23,59,9,9,7,7,2,1,16,200
10-12-2019 10:11,7105362653347,7105362653347,10-12-2019 10:11,10-12-2019 10:30,19,5,5,3,3,1,3,17,500
14-12-2019 23:02,2304305125290,2304305125290,14-12-2019 23:02,14-12-2019 23:34,32,0,0,3,3,2,3,18,200
18-12-2019 02:45,9185760104410,9185760104410,18-12-2019 02:45,18-12-2019 03:02,17,1,1,0,0,1,2,18,200
09-12-2019 06:57,2599175102755,2599175102755,09-12-2019 06:57,09-12-2019 07:28,31,2,2,0,0,1,1,18,200
02-12-2019 15:14,1036439606408,1036439606408,02-12-2019 15:15,02-12-2019 16:31,77,0,0,1,1,2,3,16,200
17-12-2019 14:41,6720583585817,6720583585817,17-12-2019 14:42,17-12-2019 15:53,72,8,8,8,8,1,2,18,300
14-12-2019 16:21,2313824025049,2313824025049,14-12-2019 16:22,14-12-2019 16:27,6,4,4,5,5,1,2,18,200
02-12-2019 11:34,5474173228026,5474173228026,02-12-2019 11:34,02-12-2019 12:02,28,6,6,9,9,1,2,18,404
23-12-2019 20:54,2859647889845,2859647889845,23-12-2019 20:54,23-12-2019 22:30,96,7,7,9,9,1,3,16,200
28-12-2019 19:02,8630068078991,8630068078991,28-12-2019 19:02,28-12-2019 19:24,22,6,6,7,7,1,1,16,404
04-12-2019 21:00,2705125744207,2705125744207,04-12-2019 21:00,04-12-2019 21:03,3,0,0,2,2,2,3,18,200
13-12-2019 20:39,3970877232388,3970877232388,13-12-2019 20:40,13-12-2019 20:55,16,9,9,9,9,2,2,18,200
21-12-2019 05:31,2798598117818,2798598117818,21-12-2019 05:31,21-12-2019 06:38,67,9,9,5,5,1,3,16,200
03-12-2019 22:58,0185194520509,0185194520509,03-12-2019 22:58,03-12-2019 23:09,11,7,7,0,0,1,2,16,200
09-12-2019 21:09,9107097367424,9107097367424,09-12-2019 21:10,09-12-2019 22:29,80,5,5,2,2,1,3,16,404
23-12-2019 07:14,4858015249770,4858015249770,23-12-2019 07:14,23-12-2019 08:37,83,1,1,5,5,1,1,16,200
18-12-2019 12:15,3344688789707,3344688789707,18-12-2019 12:15,18-12-2019 12:19,4,8,8,7,7,1,3,16,200
11-12-2019 03:04,3503445123203,3503445123203,11-12-2019 03:04,11-12-2019 03:49,45,4,4,9,9,2,1,16,300
28-12-2019 16:49,2040536202279,2040536202279,28-12-2019 16:49,28-12-2019 17:44,55,4,4,8,8,2,2,16,200
14-12-2019 10:06,9643844562823,9643844562823,14-12-2019 10:06,14-12-2019 10:59,53,9,9,8,8,2,1,18,500
21-12-2019 13:05,7784406256605,7784406256605,21-12-2019 13:05,21-12-2019 14:29,84,6,6,2,2,1,2,16,500
07-12-2019 01:03,5306063678416,5306063678416,07-12-2019 01:03,07-12-2019 01:29,26,2,2,1,1,2,1,16,404
25-12-2019 18:48,9775649708001,9775649708001,25-12-2019 18:48,25-12-2019 19:28,40,5,5,2,2,2,2,17,300
24-12-2019 21:14,1562893118905,1562893118905,24-12-2019 21:14,24-12-2019 22:06,52,7,7,4,4,2,1,17,300
11-12-2019 02:50,8087927353419,8087927353419,11-12-2019 02:50,11-12-2019 03:19,29,3,3,5,5,2,1,16,200
20-12-2019 02:58,3216955508852,3216955508852,20-12-2019 02:58,20-12-2019 04:37,99,3,3,3,3,2,2,18,404
13-12-2019 17:19,6865276028402,6865276028402,13-12-2019 17:19,13-12-2019 17:49,30,0,0,0,0,1,1,16,200
22-12-2019 03:06,2388756520223,2388756520223,22-12-2019 03:06,22-12-2019 03:21,15,1,1,8,8,2,1,18,500
15-12-2019 02:34,3973413847165,3973413847165,15-12-2019 02:34,15-12-2019 03:41,67,5,5,4,4,1,1,18,500
17-12-2019 06:53,1524266968751,1524266968751,17-12-2019 06:53,17-12-2019 07:17,24,7,7,0,0,2,2,16,300
03-12-2019 12:48,6951073043914,6951073043914,03-12-2019 12:48,03-12-2019 13:55,67,9,9,8,8,2,2,16,300
12-12-2019 18:01,5273666820432,5273666820432,12-12-2019 18:01,12-12-2019 18:41,40,1,1,9,9,1,1,17,200
28-12-2019 01:44,0826680546566,0826680546566,28-12-2019 01:44,28-12-2019 03:03,79,4,4,1,1,2,3,18,300
07-12-2019 00:14,8211136364853,8211136364853,07-12-2019 00:14,07-12-2019 01:35,81,4,4,2,2,2,2,16,300
22-12-2019 20:11,0379568847588,0379568847588,22-12-2019 20:11,22-12-2019 20:15,4,7,7,6,6,1,3,16,200
27-12-2019 03:24,5682680986865,5682680986865,27-12-2019 03:24,27-12-2019 04:56,92,1,1,5,5,2,2,16,200
11-12-2019 15:32,8770396151054,8770396151054,11-12-2019 15:32,11-12-2019 17:11,99,8,8,8,8,1,3,17,300
24-12-2019 18:46,0701324103412,0701324103412,24-12-2019 18:46,24-12-2019 20:00,74,4,4,8,8,2,3,17,300
13-12-2019 20:23,1077524873019,1077524873019,13-12-2019 20:23,13-12-2019 20:30,7,8,8,4,4,1,2,18,404
28-12-2019 10:28,7518320120395,7518320120395,28-12-2019 10:28,28-12-2019 10:32,4,5,5,0,0,2,1,18,200
30-12-2019 12:15,1783013607349,1783013607349,30-12-2019 12:15,30-12-2019 13:47,92,8,8,4,4,2,2,18,200
04-12-2019 08:17,4998728947876,4998728947876,04-12-2019 08:17,04-12-2019 08:27,10,1,1,9,9,2,2,16,200
05-12-2019 17:04,6608344954620,6608344954620,05-12-2019 17:04,05-12-2019 18:08,64,2,2,9,9,2,2,16,200
05-12-2019 20:09,9244691667809,9244691667809,05-12-2019 20:09,05-12-2019 21:18,69,6,6,8,8,1,1,18,300
11-12-2019 12:39,9399244871163,9399244871163,11-12-2019 12:39,11-12-2019 13:40,61,0,0,2,2,1,1,16,404
18-12-2019 12:30,1424723020550,1424723020550,18-12-2019 12:30,18-12-2019 14:08,98,9,9,1,1,1,3,16,500
15-12-2019 07:25,6656120212961,6656120212961,15-12-2019 07:25,15-12-2019 07:50,25,3,3,8,8,1,3,18,200
15-12-2019 14:31,1839313936725,1839313936725,15-12-2019 14:31,15-12-2019 14:42,11,7,7,1,1,2,3,16,500
12-12-2019 10:30,2997961657581,2997961657581,12-12-2019 10:30,12-12-2019 11:17,47,2,2,8,8,1,2,16,404
17-12-2019 21:51,6752326259128,6752326259128,17-12-2019 21:51,17-12-2019 23:28,97,9,9,2,2,2,2,16,200
30-12-2019 11:19,7785459870171,7785459870171,30-12-2019 11:19,30-12-2019 12:40,81,3,3,6,6,2,2,17,200
10-12-2019 09:35,1774698223108,1774698223108,10-12-2019 09:35,10-12-2019 11:03,88,8,8,7,7,2,1,18,200
19-12-2019 16:05,1908401250833,1908401250833,19-12-2019 16:05,19-12-2019 16:05,0,4,4,1,1,2,2,16,200
26-12-2019 00:19,2263501184937,2263501184937,26-12-2019 00:19,26-12-2019 01:34,75,3,3,2,2,1,2,18,404
14-12-2019 21:12,0628344099020,0628344099020,14-12-2019 21:12,14-12-2019 21:57,45,3,3,3,3,2,2,18,200
09-12-2019 09:21,9686352305851,9686352305851,09-12-2019 09:21,09-12-2019 10:36,75,7,7,3,3,1,1,18,200
08-12-2019 03:33,8944822344153,8944822344153,08-12-2019 03:33,08-12-2019 04:05,32,4,4,7,7,1,1,16,200
22-12-2019 02:50,4031028777417,4031028777417,22-12-2019 02:50,22-12-2019 03:41,51,6,6,8,8,1,3,16,300
24-12-2019 00:19,1213775917441,1213775917441,24-12-2019 00:19,24-12-2019 01:25,66,1,1,3,3,1,2,17,404
04-12-2019 16:15,3058780545774,3058780545774,04-12-2019 16:15,04-12-2019 17:24,69,5,5,6,6,2,3,16,200
29-12-2019 15:00,9232214872904,9232214872904,29-12-2019 15:00,29-12-2019 15:53,53,1,1,7,7,1,1,17,200
10-12-2019 20:23,3093445200339,3093445200339,10-12-2019 20:23,10-12-2019 20:55,32,2,2,1,1,2,1,18,404
29-12-2019 17:00,1131741809361,1131741809361,29-12-2019 17:00,29-12-2019 18:23,83,5,5,5,5,1,2,16,200
10-12-2019 13:34,3946236646360,3946236646360,10-12-2019 13:34,10-12-2019 13:45,11,8,8,9,9,2,2,18,300
05-12-2019 03:02,8938076741172,8938076741172,05-12-2019 03:02,05-12-2019 03:31,29,0,0,0,0,1,1,16,200
01-12-2019 01:42,9770808171440,9770808171440,01-12-2019 01:42,01-12-2019 03:03,81,6,6,5,5,2,2,17,200
27-12-2019 10:25,5353502640945,5353502640945,27-12-2019 10:25,27-12-2019 11:10,45,4,4,8,8,1,3,16,200
23-12-2019 11:04,0819076215258,0819076215258,23-12-2019 11:04,23-12-2019 11:30,26,2,2,3,3,1,2,16,300
01-12-2019 05:59,8296149425322,8296149425322,01-12-2019 05:59,01-12-2019 06:07,8,1,1,5,5,1,1,18,300
17-12-2019 05:08,9563069554634,9563069554634,17-12-2019 05:08,17-12-2019 06:46,98,3,3,2,2,2,2,16,200
