start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
03-08-2019 09:47,8208741944657,8208741944657,03-08-2019 09:47,03-08-2019 11:19,92,7,7,0,0,1,3,16,300
02-08-2019 15:45,2937984540522,2937984540522,02-08-2019 15:45,02-08-2019 16:44,59,9,9,0,0,2,2,18,500
10-08-2019 20:26,1840213275411,1840213275411,10-08-2019 20:26,10-08-2019 21:22,56,4,4,9,9,1,1,18,404
29-08-2019 12:07,0911625619862,0911625619862,29-08-2019 12:07,29-08-2019 13:33,86,1,1,7,7,2,3,16,404
16-08-2019 21:53,5714954602076,5714954602076,16-08-2019 21:53,16-08-2019 23:31,98,1,1,4,4,2,1,16,200
15-08-2019 19:46,6510564153777,6510564153777,15-08-2019 19:46,15-08-2019 20:52,66,6,6,0,0,1,1,18,200
17-08-2019 04:49,6503870620668,6503870620668,17-08-2019 04:49,17-08-2019 05:05,16,3,3,1,1,1,1,16,200
24-08-2019 05:31,4800166457154,4800166457154,24-08-2019 05:31,24-08-2019 05:31,0,5,5,7,7,1,1,18,200
09-08-2019 17:22,0310640034486,0310640034486,09-08-2019 17:22,09-08-2019 18:40,78,4,4,7,7,1,1,16,200
11-08-2019 23:56,9551944470932,9551944470932,11-08-2019 23:56,12-08-2019 01:29,93,8,8,7,7,2,1,17,200
05-08-2019 03:15,7212280089771,7212280089771,05-08-2019 03:15,05-08-2019 03:31,16,7,7,8,8,2,1,18,500
29-08-2019 08:38,5221580879001,5221580879001,29-08-2019 08:38,29-08-2019 09:44,66,4,4,1,1,2,3,17,200
15-08-2019 08:47,7357682171904,7357682171904,15-08-2019 08:47,15-08-2019 10:01,74,9,9,2,2,2,3,18,200
09-08-2019 07:40,3671587868160,3671587868160,09-08-2019 07:40,09-08-2019 08:42,62,4,4,4,4,2,1,18,200
13-08-2019 07:57,4700046951950,4700046951950,13-08-2019 07:57,13-08-2019 09:20,83,2,2,3,3,2,3,17,200
03-08-2019 03:20,5855064622055,5855064622055,03-08-2019 03:20,03-08-2019 04:00,40,2,2,4,4,2,2,18,200
10-08-2019 12:28,7464297610547,7464297610547,10-08-2019 12:28,10-08-2019 13:58,90,0,0,5,5,1,2,17,200
28-08-2019 03:14,0993517574783,0993517574783,28-08-2019 03:14,28-08-2019 04:43,89,2,2,1,1,2,3,17,404
09-08-2019 19:15,2393598074206,2393598074206,09-08-2019 19:15,09-08-2019 20:00,45,0,0,1,1,1,2,18,200
25-08-2019 17:44,6757080536393,6757080536393,25-08-2019 17:44,25-08-2019 18:49,65,8,8,7,7,1,1,18,300
28-08-2019 06:40,8181838927259,8181838927259,28-08-2019 06:40,28-08-2019 06:59,19,5,5,3,3,1,2,17,500
17-08-2019 06:05,4897505788624,4897505788624,17-08-2019 06:05,17-08-2019 06:35,30,0,0,4,4,1,3,16,200
24-08-2019 17:00,1754584534202,1754584534202,24-08-2019 17:00,24-08-2019 17:15,15,1,1,6,6,1,2,18,200
04-08-2019 01:23,1204705500048,1204705500048,04-08-2019 01:23,04-08-2019 02:30,67,3,3,2,2,2,2,17,200
20-08-2019 21:44,2843600667878,2843600667878,20-08-2019 21:44,20-08-2019 22:26,42,1,1,3,3,1,1,18,500
23-08-2019 01:07,4436954202132,4436954202132,23-08-2019 01:07,23-08-2019 01:24,17,1,1,7,7,1,1,18,300
07-08-2019 11:18,5871738163830,5871738163830,07-08-2019 11:18,07-08-2019 12:08,50,5,5,0,0,2,1,17,300
23-08-2019 11:53,3951653110762,3951653110762,23-08-2019 11:53,23-08-2019 12:23,30,6,6,6,6,2,1,16,200
29-08-2019 23:33,7239649144801,7239649144801,29-08-2019 23:33,30-08-2019 00:01,28,4,4,3,3,2,2,16,200
23-08-2019 11:59,6815004430775,6815004430775,23-08-2019 11:59,23-08-2019 13:30,91,8,8,0,0,1,1,18,500
07-08-2019 15:59,8346037367394,8346037367394,07-08-2019 15:59,07-08-2019 16:14,15,3,3,2,2,1,1,18,200
10-08-2019 01:52,2299471841471,2299471841471,10-08-2019 01:52,10-08-2019 03:00,68,1,1,7,7,1,2,18,300
17-08-2019 07:23,9175337889332,9175337889332,17-08-2019 07:23,17-08-2019 07:41,18,6,6,1,1,1,2,18,200
19-08-2019 21:35,3755258955836,3755258955836,19-08-2019 21:35,19-08-2019 22:47,72,2,2,6,6,2,2,17,300
11-08-2019 20:43,0979112225085,0979112225085,11-08-2019 20:43,11-08-2019 22:18,95,9,9,3,3,1,3,18,500
02-08-2019 02:34,9320921359577,9320921359577,02-08-2019 02:34,02-08-2019 02:42,8,6,6,7,7,2,2,16,300
30-08-2019 23:10,4301976549350,4301976549350,30-08-2019 23:10,31-08-2019 00:39,89,4,4,3,3,2,1,18,300
27-08-2019 05:01,0948245913930,0948245913930,27-08-2019 05:01,27-08-2019 05:18,17,2,2,9,9,2,2,17,300
02-08-2019 05:05,0342309679532,0342309679532,02-08-2019 05:05,02-08-2019 05:57,52,5,5,8,8,2,3,16,200
16-08-2019 08:56,4899037367627,4899037367627,16-08-2019 08:56,16-08-2019 09:22,26,5,5,4,4,2,1,18,200
11-08-2019 20:50,8157340675418,8157340675418,11-08-2019 20:50,11-08-2019 21:11,21,9,9,4,4,2,1,18,500
12-08-2019 09:35,8246204644988,8246204644988,12-08-2019 09:35,12-08-2019 09:37,2,8,8,5,5,1,1,16,200
27-08-2019 22:15,1291601266581,1291601266581,27-08-2019 22:15,27-08-2019 22:26,11,8,8,5,5,2,1,18,200
23-08-2019 11:32,2411595913233,2411595913233,23-08-2019 11:32,23-08-2019 13:00,88,7,7,8,8,1,1,16,404
21-08-2019 01:51,6002953480869,6002953480869,21-08-2019 01:51,21-08-2019 02:29,38,5,5,5,5,2,1,16,200
01-08-2019 15:29,8430699086328,8430699086328,01-08-2019 15:29,01-08-2019 16:30,61,0,0,8,8,2,2,16,200
07-08-2019 08:37,4661466322109,4661466322109,07-08-2019 08:37,07-08-2019 09:08,31,7,7,4,4,2,1,16,404
22-08-2019 10:41,7314766712747,7314766712747,22-08-2019 10:41,22-08-2019 12:01,80,5,5,8,8,1,1,16,500
17-08-2019 16:46,3871180970512,3871180970512,17-08-2019 16:46,17-08-2019 18:22,96,8,8,8,8,2,2,18,200
09-08-2019 02:31,5487558850483,5487558850483,09-08-2019 02:31,09-08-2019 04:10,99,2,2,9,9,2,2,17,200
03-08-2019 12:03,4253009458526,4253009458526,03-08-2019 12:03,03-08-2019 12:19,16,1,1,4,4,1,2,18,500
05-08-2019 16:24,4409171822589,4409171822589,05-08-2019 16:24,05-08-2019 17:19,55,9,9,2,2,1,1,16,200
08-08-2019 07:51,0903756257042,0903756257042,08-08-2019 07:51,08-08-2019 08:09,18,2,2,1,1,2,3,16,500
25-08-2019 07:52,5923214684408,5923214684408,25-08-2019 07:52,25-08-2019 08:41,49,0,0,6,6,2,3,17,300
04-08-2019 03:38,7939963754909,7939963754909,04-08-2019 03:38,04-08-2019 04:40,62,4,4,2,2,1,3,16,404
21-08-2019 06:26,3355833584204,3355833584204,21-08-2019 06:26,21-08-2019 07:35,69,1,1,4,4,1,2,18,200
27-08-2019 08:36,4975327828830,4975327828830,27-08-2019 08:36,27-08-2019 08:59,23,4,4,5,5,2,1,16,200
22-08-2019 16:17,8283885719437,8283885719437,22-08-2019 16:17,22-08-2019 17:15,58,4,4,4,4,1,1,16,404
23-08-2019 08:02,1000183992702,1000183992702,23-08-2019 08:02,23-08-2019 09:36,94,8,8,8,8,2,2,18,200
18-08-2019 00:46,2990990228264,2990990228264,18-08-2019 00:46,18-08-2019 00:50,4,4,4,1,1,2,2,18,404
01-08-2019 03:43,9579653168326,9579653168326,01-08-2019 03:43,01-08-2019 04:05,22,6,6,2,2,2,1,16,200
19-08-2019 13:10,0766242569015,0766242569015,19-08-2019 13:10,19-08-2019 13:29,19,1,1,9,9,2,1,16,200
03-08-2019 15:47,4876819481744,4876819481744,03-08-2019 15:47,03-08-2019 16:17,30,8,8,6,6,2,2,17,200
15-08-2019 21:59,7426879923454,7426879923454,15-08-2019 21:59,15-08-2019 22:50,51,4,4,3,3,2,2,16,500
16-08-2019 02:30,5499570507287,5499570507287,16-08-2019 02:30,16-08-2019 03:04,34,0,0,8,8,2,2,16,200
13-08-2019 03:01,0271856010710,0271856010710,13-08-2019 03:01,13-08-2019 03:48,47,0,0,6,6,2,1,17,200
02-08-2019 03:15,1628627653534,1628627653534,02-08-2019 03:15,02-08-2019 04:04,49,3,3,7,7,1,1,16,200
05-08-2019 15:21,0341048015390,0341048015390,05-08-2019 15:21,05-08-2019 15:40,19,6,6,0,0,2,3,18,200
09-08-2019 12:28,5907527589888,5907527589888,09-08-2019 12:28,09-08-2019 12:48,20,2,2,0,0,1,1,16,500
06-08-2019 19:36,5118462384629,5118462384629,06-08-2019 19:36,06-08-2019 20:03,27,7,7,9,9,1,3,18,500
01-08-2019 17:37,3237423584203,3237423584203,01-08-2019 17:37,01-08-2019 18:16,39,3,3,2,2,1,2,18,404
05-08-2019 19:58,3780836144407,3780836144407,05-08-2019 19:58,05-08-2019 21:34,96,4,4,5,5,1,2,18,500
06-08-2019 06:51,1053920613598,1053920613598,06-08-2019 06:51,06-08-2019 07:38,47,6,6,4,4,2,3,17,200
07-08-2019 00:51,3368970770647,3368970770647,07-08-2019 00:51,07-08-2019 01:30,39,6,6,4,4,2,2,16,200
27-08-2019 14:27,1978261773200,1978261773200,27-08-2019 14:27,27-08-2019 15:54,87,6,6,0,0,2,2,16,300
01-08-2019 03:27,3996960176130,3996960176130,01-08-2019 03:27,01-08-2019 04:02,35,4,4,3,3,2,3,16,200
10-08-2019 00:09,1825257024849,1825257024849,10-08-2019 00:09,10-08-2019 01:43,94,0,0,0,0,1,2,17,200
29-08-2019 00:46,6290963196425,6290963196425,29-08-2019 00:46,29-08-2019 02:20,94,5,5,4,4,2,3,18,500
27-08-2019 18:51,7147419285662,7147419285662,27-08-2019 18:51,27-08-2019 19:29,38,3,3,1,1,2,1,16,500
18-08-2019 10:03,4777922385292,4777922385292,18-08-2019 10:03,18-08-2019 11:28,85,2,2,9,9,2,3,18,200
19-08-2019 15:53,1753164795022,1753164795022,19-08-2019 15:53,19-08-2019 17:17,84,3,3,9,9,1,3,18,200
03-08-2019 03:31,0568742650711,0568742650711,03-08-2019 03:31,03-08-2019 05:02,91,6,6,6,6,2,2,16,404
08-08-2019 12:01,1547569475127,1547569475127,08-08-2019 12:01,08-08-2019 12:52,51,2,2,7,7,1,3,17,200
09-08-2019 06:36,1151865133626,1151865133626,09-08-2019 06:36,09-08-2019 07:59,83,6,6,0,0,2,3,16,300
02-08-2019 20:31,4148952337766,4148952337766,02-08-2019 20:31,02-08-2019 20:53,22,2,2,9,9,1,1,18,404
07-08-2019 19:18,1395330916178,1395330916178,07-08-2019 19:18,07-08-2019 19:50,32,4,4,8,8,2,3,16,200
06-08-2019 05:01,4575649816991,4575649816991,06-08-2019 05:01,06-08-2019 06:29,88,1,1,6,6,1,1,16,200
17-08-2019 05:26,6793347431835,6793347431835,17-08-2019 05:26,17-08-2019 06:16,50,8,8,6,6,1,2,18,200
23-08-2019 06:06,7335138031103,7335138031103,23-08-2019 06:06,23-08-2019 07:00,54,1,1,1,1,1,1,17,404
28-08-2019 10:43,0618252917389,0618252917389,28-08-2019 10:43,28-08-2019 11:13,30,9,9,8,8,2,2,18,300
20-08-2019 22:20,5578442694781,5578442694781,20-08-2019 22:20,20-08-2019 23:34,74,0,0,8,8,1,2,18,200
05-08-2019 08:23,8214699269815,8214699269815,05-08-2019 08:23,05-08-2019 08:29,6,5,5,7,7,1,1,18,300
11-08-2019 13:10,9667162504760,9667162504760,11-08-2019 13:10,11-08-2019 14:05,55,2,2,2,2,1,2,17,300
26-08-2019 13:57,5598820654900,5598820654900,26-08-2019 13:57,26-08-2019 15:06,69,0,0,8,8,2,1,17,200
21-08-2019 00:46,6971370514956,6971370514956,21-08-2019 00:46,21-08-2019 02:16,90,8,8,3,3,1,2,17,200
01-08-2019 11:46,6704436105324,6704436105324,01-08-2019 11:46,01-08-2019 12:41,55,6,6,8,8,2,3,16,200
05-08-2019 14:43,8089811225726,8089811225726,05-08-2019 14:43,05-08-2019 15:13,30,7,7,1,1,1,1,16,500
08-08-2019 20:52,4821328206082,4821328206082,08-08-2019 20:52,08-08-2019 21:09,17,5,5,3,3,1,1,16,404
03-08-2019 08:25,2520273080124,2520273080124,03-08-2019 08:25,03-08-2019 08:39,14,9,9,8,8,1,1,17,200
15-08-2019 05:39,4035354875241,4035354875241,15-08-2019 05:39,15-08-2019 06:48,69,3,3,0,0,1,1,16,200
02-08-2019 02:33,9751186486393,9751186486393,02-08-2019 02:33,02-08-2019 03:17,44,9,9,6,6,1,3,18,300
08-08-2019 18:43,6348028028746,6348028028746,08-08-2019 18:43,08-08-2019 19:40,57,2,2,4,4,1,3,16,200
27-08-2019 07:54,8459239967971,8459239967971,27-08-2019 07:54,27-08-2019 09:06,72,8,8,4,4,1,3,16,500
22-08-2019 15:48,8856366455362,8856366455362,22-08-2019 15:48,22-08-2019 17:09,81,6,6,2,2,1,1,17,200
23-08-2019 10:54,5887605099769,5887605099769,23-08-2019 10:54,23-08-2019 12:13,79,9,9,4,4,1,3,16,200
01-08-2019 22:43,4504860132602,4504860132602,01-08-2019 22:43,01-08-2019 22:45,2,6,6,4,4,1,1,16,200
16-08-2019 18:32,3007763775229,3007763775229,16-08-2019 18:32,16-08-2019 19:04,32,9,9,8,8,2,2,18,404
05-08-2019 13:24,7810946582325,7810946582325,05-08-2019 13:24,05-08-2019 14:15,51,9,9,7,7,2,2,17,300
29-08-2019 02:26,3206593568381,3206593568381,29-08-2019 02:26,29-08-2019 02:50,24,0,0,0,0,2,2,16,300
25-08-2019 18:43,3163503377747,3163503377747,25-08-2019 18:43,25-08-2019 19:21,38,3,3,8,8,1,3,18,200
27-08-2019 04:04,0072236930695,0072236930695,27-08-2019 04:04,27-08-2019 04:58,54,6,6,3,3,1,2,18,300
09-08-2019 19:38,5257703620516,5257703620516,09-08-2019 19:38,09-08-2019 21:03,85,8,8,7,7,1,1,17,200
26-08-2019 06:59,0000470980103,0000470980103,26-08-2019 06:59,26-08-2019 07:33,34,1,1,5,5,1,3,16,200
24-08-2019 07:01,5641509976998,5641509976998,24-08-2019 07:01,24-08-2019 07:20,19,2,2,1,1,1,2,18,200
24-08-2019 13:37,0612988167559,0612988167559,24-08-2019 13:37,24-08-2019 13:58,21,4,4,1,1,1,3,18,200
28-08-2019 18:29,5688693133543,5688693133543,28-08-2019 18:29,28-08-2019 18:56,27,5,5,0,0,1,3,18,500
28-08-2019 14:53,8920002469231,8920002469231,28-08-2019 14:53,28-08-2019 16:09,76,9,9,2,2,2,3,16,404
13-08-2019 05:31,6052383386925,6052383386925,13-08-2019 05:31,13-08-2019 06:37,66,8,8,9,9,1,3,18,500
04-08-2019 13:04,7095770970003,7095770970003,04-08-2019 13:04,04-08-2019 13:52,48,2,2,3,3,1,3,18,200
24-08-2019 13:10,2637316021229,2637316021229,24-08-2019 13:10,24-08-2019 13:58,48,3,3,9,9,1,3,18,404
12-08-2019 03:18,7544935340802,7544935340802,12-08-2019 03:18,12-08-2019 04:26,68,9,9,0,0,2,1,16,200
24-08-2019 06:54,6345679809791,6345679809791,24-08-2019 06:54,24-08-2019 07:00,6,3,3,9,9,1,2,16,200
03-08-2019 17:12,6732301029707,6732301029707,03-08-2019 17:12,03-08-2019 17:47,35,3,3,5,5,2,3,18,500
09-08-2019 10:59,9543268501880,9543268501880,09-08-2019 10:59,09-08-2019 12:26,87,7,7,2,2,2,1,16,200
09-08-2019 00:02,3660108843932,3660108843932,09-08-2019 00:02,09-08-2019 01:11,69,2,2,5,5,2,1,17,404
17-08-2019 05:30,3113050312862,3113050312862,17-08-2019 05:30,17-08-2019 05:48,18,7,7,2,2,1,3,16,500
01-08-2019 00:21,3688821906979,3688821906979,01-08-2019 00:21,01-08-2019 00:47,26,9,9,3,3,2,3,16,200
01-08-2019 04:37,0891461592262,0891461592262,01-08-2019 04:37,01-08-2019 06:07,90,5,5,8,8,1,3,16,500
11-08-2019 12:32,7161265894122,7161265894122,11-08-2019 12:32,11-08-2019 13:04,32,6,6,1,1,2,2,17,200
10-08-2019 14:50,2385471968440,2385471968440,10-08-2019 14:50,10-08-2019 15:08,18,2,2,1,1,2,3,17,200
11-08-2019 19:01,1490379284741,1490379284741,11-08-2019 19:01,11-08-2019 20:20,79,5,5,8,8,1,2,16,404
02-08-2019 11:13,9881227974191,9881227974191,02-08-2019 11:13,02-08-2019 12:25,72,3,3,0,0,2,1,18,200
25-08-2019 05:49,6424828060120,6424828060120,25-08-2019 05:49,25-08-2019 06:36,47,9,9,8,8,2,1,18,404
21-08-2019 11:58,8701931349392,8701931349392,21-08-2019 11:58,21-08-2019 12:40,42,7,7,6,6,1,2,16,404
20-08-2019 00:25,7113851070521,7113851070521,20-08-2019 00:25,20-08-2019 00:49,24,1,1,9,9,2,3,16,200
09-08-2019 18:21,1239259418083,1239259418083,09-08-2019 18:21,09-08-2019 18:39,18,8,8,3,3,2,1,18,200
19-08-2019 06:35,9079118880256,9079118880256,19-08-2019 06:35,19-08-2019 07:15,40,6,6,6,6,2,3,18,300
14-08-2019 10:28,2140440130404,2140440130404,14-08-2019 10:28,14-08-2019 11:19,51,4,4,6,6,1,2,18,200
29-08-2019 15:25,6093976971560,6093976971560,29-08-2019 15:25,29-08-2019 15:32,7,9,9,0,0,2,1,18,500
26-08-2019 00:27,5376309438937,5376309438937,26-08-2019 00:27,26-08-2019 01:15,48,7,7,9,9,1,1,17,404
30-08-2019 22:23,1726968802025,1726968802025,30-08-2019 22:23,30-08-2019 23:00,37,1,1,1,1,2,2,16,200
29-08-2019 12:38,7419851596199,7419851596199,29-08-2019 12:38,29-08-2019 14:16,98,2,2,4,4,1,1,16,200
05-08-2019 20:26,8084114648781,8084114648781,05-08-2019 20:26,05-08-2019 21:10,44,1,1,5,5,2,2,17,200
23-08-2019 19:40,6536762555073,6536762555073,23-08-2019 19:40,23-08-2019 20:55,75,7,7,5,5,2,3,16,200
25-08-2019 02:49,1119386643496,1119386643496,25-08-2019 02:49,25-08-2019 03:46,57,8,8,6,6,1,2,17,300
20-08-2019 02:25,2736930817165,2736930817165,20-08-2019 02:25,20-08-2019 03:48,83,4,4,7,7,2,3,16,200
06-08-2019 10:00,8683545397679,8683545397679,06-08-2019 10:00,06-08-2019 10:13,13,6,6,2,2,2,2,17,200
17-08-2019 12:50,8105400108779,8105400108779,17-08-2019 12:50,17-08-2019 13:11,21,3,3,6,6,1,3,16,404
28-08-2019 07:26,8432335140475,8432335140475,28-08-2019 07:26,28-08-2019 07:35,9,4,4,7,7,1,2,18,300
24-08-2019 13:40,7074436385774,7074436385774,24-08-2019 13:40,24-08-2019 15:15,95,5,5,9,9,2,2,16,300
08-08-2019 05:28,0627845040489,0627845040489,08-08-2019 05:28,08-08-2019 05:57,29,3,3,5,5,2,1,18,404
27-08-2019 03:47,7661570412742,7661570412742,27-08-2019 03:47,27-08-2019 04:52,65,3,3,3,3,2,2,16,200
06-08-2019 22:40,2940730869356,2940730869356,06-08-2019 22:40,06-08-2019 23:23,43,7,7,0,0,1,3,16,200
29-08-2019 01:42,5202656755549,5202656755549,29-08-2019 01:42,29-08-2019 02:47,65,2,2,1,1,2,2,16,300
12-08-2019 19:12,3546859953231,3546859953231,12-08-2019 19:12,12-08-2019 19:50,38,8,8,2,2,1,1,16,200
11-08-2019 03:33,7205919136133,7205919136133,11-08-2019 03:33,11-08-2019 04:53,80,7,7,6,6,1,2,18,200
12-08-2019 09:54,1113547733903,1113547733903,12-08-2019 09:54,12-08-2019 11:07,73,5,5,1,1,1,2,16,200
23-08-2019 00:03,1113116707486,1113116707486,23-08-2019 00:03,23-08-2019 01:21,78,0,0,0,0,2,1,16,300
27-08-2019 16:28,5197684311202,5197684311202,27-08-2019 16:28,27-08-2019 17:11,43,3,3,9,9,1,3,16,500
08-08-2019 11:51,1495637812427,1495637812427,08-08-2019 11:51,08-08-2019 12:33,42,5,5,2,2,2,2,17,404
15-08-2019 01:36,4400669418033,4400669418033,15-08-2019 01:36,15-08-2019 02:05,29,7,7,5,5,2,2,16,200
19-08-2019 11:23,0031734261449,0031734261449,19-08-2019 11:24,19-08-2019 11:33,10,0,0,2,2,2,1,18,300
15-08-2019 22:42,8860547126342,8860547126342,15-08-2019 22:42,15-08-2019 23:05,23,0,0,6,6,2,3,18,500
14-08-2019 20:57,0806889974869,0806889974869,14-08-2019 20:57,14-08-2019 21:49,52,7,7,4,4,2,2,17,200
04-08-2019 08:32,2119216372074,2119216372074,04-08-2019 08:32,04-08-2019 08:54,22,3,3,1,1,1,2,18,500
13-08-2019 08:41,0000262246781,0000262246781,13-08-2019 08:41,13-08-2019 09:40,59,0,0,4,4,1,3,16,300
13-08-2019 06:27,6184168492057,6184168492057,13-08-2019 06:27,13-08-2019 07:04,37,6,6,3,3,2,2,17,300
27-08-2019 00:49,0896771677734,0896771677734,27-08-2019 00:49,27-08-2019 01:07,18,5,5,8,8,2,1,18,200
08-08-2019 20:31,8514193613208,8514193613208,08-08-2019 20:31,08-08-2019 20:31,0,5,5,0,0,2,2,18,200
14-08-2019 08:04,1246496595428,1246496595428,14-08-2019 08:04,14-08-2019 09:43,99,4,4,0,0,1,1,16,200
12-08-2019 10:10,3552601098656,3552601098656,12-08-2019 10:10,12-08-2019 11:14,64,5,5,0,0,1,3,18,200
24-08-2019 20:47,8933733790814,8933733790814,24-08-2019 20:47,24-08-2019 21:56,69,2,2,8,8,2,2,18,200
29-08-2019 03:31,4395431581425,4395431581425,29-08-2019 03:31,29-08-2019 04:41,70,2,2,0,0,1,2,18,200
11-08-2019 16:51,5555332215010,5555332215010,11-08-2019 16:51,11-08-2019 17:23,32,1,1,0,0,2,2,16,200
08-08-2019 03:33,9164118771426,9164118771426,08-08-2019 03:33,08-08-2019 05:06,93,4,4,3,3,1,2,16,200
03-08-2019 10:44,4449324551281,4449324551281,03-08-2019 10:44,03-08-2019 11:04,20,1,1,7,7,1,2,16,200
21-08-2019 21:05,9512653932332,9512653932332,21-08-2019 21:05,21-08-2019 22:44,99,4,4,9,9,2,1,18,200
08-08-2019 05:13,8514748043002,8514748043002,08-08-2019 05:13,08-08-2019 06:31,78,0,0,0,0,1,1,16,200
27-08-2019 04:15,3844402460790,3844402460790,27-08-2019 04:15,27-08-2019 05:09,54,2,2,9,9,2,1,16,200
06-08-2019 22:31,6412115274333,6412115274333,06-08-2019 22:31,06-08-2019 22:43,12,7,7,5,5,1,3,16,300
23-08-2019 16:21,3901224085719,3901224085719,23-08-2019 16:21,23-08-2019 17:50,89,3,3,0,0,2,2,16,200
20-08-2019 14:05,4082337987477,4082337987477,20-08-2019 14:05,20-08-2019 14:50,45,3,3,7,7,2,1,17,500
07-08-2019 15:03,0694373765096,0694373765096,07-08-2019 15:03,07-08-2019 16:35,92,4,4,1,1,1,1,16,300
09-08-2019 04:38,5883082608588,5883082608588,09-08-2019 04:38,09-08-2019 06:07,89,9,9,8,8,1,1,17,200
06-08-2019 06:14,4286891585901,4286891585901,06-08-2019 06:14,06-08-2019 06:41,27,9,9,8,8,1,3,18,200
14-08-2019 01:46,4862185759652,4862185759652,14-08-2019 01:46,14-08-2019 02:02,16,4,4,6,6,2,1,16,200
20-08-2019 19:50,2288989050986,2288989050986,20-08-2019 19:50,20-08-2019 21:12,82,9,9,3,3,2,3,18,200
08-08-2019 16:21,1136335774557,1136335774557,08-08-2019 16:21,08-08-2019 17:58,97,0,0,7,7,2,3,17,500
11-08-2019 22:32,0816901949264,0816901949264,11-08-2019 22:32,11-08-2019 23:56,84,1,1,7,7,2,2,16,200
02-08-2019 05:19,0037576831056,0037576831056,02-08-2019 05:19,02-08-2019 05:27,8,6,6,8,8,1,1,18,404
27-08-2019 05:02,8634127234373,8634127234373,27-08-2019 05:02,27-08-2019 06:37,95,5,5,4,4,1,3,16,404
13-08-2019 09:02,9681963402654,9681963402654,13-08-2019 09:02,13-08-2019 09:24,22,8,8,5,5,1,3,16,200
21-08-2019 07:21,2476657829088,2476657829088,21-08-2019 07:21,21-08-2019 08:46,85,8,8,1,1,2,2,16,404
02-08-2019 01:50,6660544194529,6660544194529,02-08-2019 01:50,02-08-2019 02:42,52,7,7,7,7,2,1,16,200
11-08-2019 02:34,5029487228839,5029487228839,11-08-2019 02:34,11-08-2019 03:53,79,7,7,7,7,2,1,18,200
27-08-2019 06:03,2369089382988,2369089382988,27-08-2019 06:03,27-08-2019 07:11,68,4,4,2,2,2,1,18,500
16-08-2019 20:19,9043628068898,9043628068898,16-08-2019 20:19,16-08-2019 20:40,21,8,8,4,4,2,3,16,200
29-08-2019 00:54,0825845213616,0825845213616,29-08-2019 00:54,29-08-2019 01:24,30,4,4,7,7,1,2,18,300
23-08-2019 12:12,5279708855803,5279708855803,23-08-2019 12:12,23-08-2019 12:14,2,5,5,3,3,1,3,16,500
06-08-2019 02:42,7989255219352,7989255219352,06-08-2019 02:42,06-08-2019 03:32,50,9,9,4,4,1,2,16,200
29-08-2019 00:39,3994918115008,3994918115008,29-08-2019 00:39,29-08-2019 00:40,1,7,7,5,5,2,1,17,200
27-08-2019 06:26,7824100082215,7824100082215,27-08-2019 06:26,27-08-2019 06:34,8,7,7,3,3,1,1,18,200
11-08-2019 18:17,5968638731447,5968638731447,11-08-2019 18:17,11-08-2019 18:57,40,4,4,2,2,1,2,16,200
16-08-2019 11:48,2480377027255,2480377027255,16-08-2019 11:48,16-08-2019 11:49,1,5,5,9,9,2,2,16,404
13-08-2019 00:51,9313380202042,9313380202042,13-08-2019 00:51,13-08-2019 01:07,16,2,2,3,3,1,2,18,300
11-08-2019 12:43,9138190100977,9138190100977,11-08-2019 12:43,11-08-2019 14:11,88,3,3,0,0,1,1,16,500
22-08-2019 08:14,6246241453407,6246241453407,22-08-2019 08:14,22-08-2019 08:44,30,9,9,0,0,2,3,18,404
07-08-2019 18:59,3081300830649,3081300830649,07-08-2019 18:59,07-08-2019 19:30,31,4,4,8,8,2,2,16,300
16-08-2019 16:19,4188273575513,4188273575513,16-08-2019 16:19,16-08-2019 17:28,69,4,4,1,1,2,3,18,200
08-08-2019 01:34,3048175174152,3048175174152,08-08-2019 01:34,08-08-2019 01:51,17,8,8,9,9,1,3,17,200
18-08-2019 18:20,7980345132016,7980345132016,18-08-2019 18:20,18-08-2019 19:12,52,3,3,8,8,1,2,16,200
13-08-2019 02:13,9736074332464,9736074332464,13-08-2019 02:13,13-08-2019 03:40,87,2,2,1,1,1,2,16,500
24-08-2019 02:41,3577073095466,3577073095466,24-08-2019 02:41,24-08-2019 02:54,13,3,3,0,0,2,2,16,200
29-08-2019 19:41,3428790847173,3428790847173,29-08-2019 19:41,29-08-2019 21:16,95,6,6,4,4,1,3,18,200
26-08-2019 12:36,5070796900360,5070796900360,26-08-2019 12:36,26-08-2019 14:14,98,8,8,9,9,2,2,18,300
10-08-2019 23:02,5308365678187,5308365678187,10-08-2019 23:02,10-08-2019 23:14,12,2,2,7,7,2,3,17,200
20-08-2019 01:17,3382795228268,3382795228268,20-08-2019 01:17,20-08-2019 01:28,11,5,5,0,0,2,1,17,200
24-08-2019 03:30,8029974902994,8029974902994,24-08-2019 03:30,24-08-2019 04:02,32,2,2,0,0,2,3,17,404
04-08-2019 21:29,2920637926193,2920637926193,04-08-2019 21:29,04-08-2019 22:11,42,3,3,8,8,1,3,18,200
12-08-2019 13:20,3624676892250,3624676892250,12-08-2019 13:20,12-08-2019 14:20,60,9,9,1,1,1,1,18,404
