start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
07-01-2021 19:52,2529229823829,2529229823829,07-01-2021 19:52,07-01-2021 20:16,24,7,7,9,9,2,3,16,300
30-01-2021 13:14,8860546160623,8860546160623,30-01-2021 13:14,30-01-2021 14:04,50,9,9,0,0,1,3,16,200
22-01-2021 03:41,3176618418247,3176618418247,22-01-2021 03:41,22-01-2021 03:53,12,6,6,1,1,1,3,16,500
02-01-2021 14:14,6143884530782,6143884530782,02-01-2021 14:14,02-01-2021 14:31,17,7,7,5,5,2,1,16,200
15-01-2021 15:13,5713770126200,5713770126200,15-01-2021 15:13,15-01-2021 15:57,44,4,4,3,3,1,3,17,200
19-01-2021 09:49,7779161025973,7779161025973,19-01-2021 09:49,19-01-2021 09:53,4,6,6,9,9,2,2,16,300
28-01-2021 00:46,1055012165996,1055012165996,28-01-2021 00:46,28-01-2021 01:50,64,7,7,4,4,2,3,18,300
21-01-2021 22:25,0321550181805,0321550181805,21-01-2021 22:25,21-01-2021 22:41,16,4,4,0,0,1,2,17,500
27-01-2021 14:14,4419807101854,4419807101854,27-01-2021 14:14,27-01-2021 15:19,65,9,9,9,9,1,3,17,404
21-01-2021 13:05,0635849025987,0635849025987,21-01-2021 13:05,21-01-2021 14:36,91,0,0,4,4,1,3,18,404
07-01-2021 08:54,1367780304342,1367780304342,07-01-2021 08:54,07-01-2021 09:38,44,5,5,7,7,2,1,18,404
08-01-2021 22:56,1674939762381,1674939762381,08-01-2021 22:56,09-01-2021 00:14,78,8,8,8,8,1,3,16,200
05-01-2021 06:12,5242011211418,5242011211418,05-01-2021 06:12,05-01-2021 07:30,78,2,2,1,1,2,3,16,200
26-01-2021 22:37,4578149249624,4578149249624,26-01-2021 22:37,26-01-2021 23:40,63,7,7,5,5,1,2,18,200
26-01-2021 22:03,6435192879757,6435192879757,26-01-2021 22:03,26-01-2021 23:35,92,6,6,4,4,2,1,16,500
17-01-2021 00:38,1548845864476,1548845864476,17-01-2021 00:38,17-01-2021 01:26,48,7,7,7,7,2,2,17,200
04-01-2021 23:22,6851540835176,6851540835176,04-01-2021 23:22,05-01-2021 00:07,45,7,7,1,1,1,3,18,300
03-01-2021 06:32,8964462510600,8964462510600,03-01-2021 06:32,03-01-2021 07:27,55,3,3,6,6,2,3,16,500
22-01-2021 13:35,8682167544770,8682167544770,22-01-2021 13:35,22-01-2021 14:51,76,2,2,3,3,2,3,18,200
14-01-2021 07:51,6935929827834,6935929827834,14-01-2021 07:51,14-01-2021 07:54,3,1,1,1,1,2,2,18,200
20-01-2021 20:53,3468207829439,3468207829439,20-01-2021 20:53,20-01-2021 21:11,18,7,7,9,9,2,3,17,404
03-01-2021 02:06,7205996839164,7205996839164,03-01-2021 02:06,03-01-2021 02:45,39,1,1,7,7,2,3,18,404
22-01-2021 14:34,1992396065309,1992396065309,22-01-2021 14:34,22-01-2021 14:37,3,9,9,0,0,1,1,16,300
28-01-2021 01:59,2080904739791,2080904739791,28-01-2021 01:59,28-01-2021 02:48,49,5,5,9,9,2,2,18,200
17-01-2021 11:43,3269687026730,3269687026730,17-01-2021 11:43,17-01-2021 12:24,41,2,2,5,5,1,1,18,500
18-01-2021 04:18,1590786061162,1590786061162,18-01-2021 04:18,18-01-2021 04:18,0,8,8,1,1,2,2,16,500
04-01-2021 23:56,5981104529496,5981104529496,04-01-2021 23:56,05-01-2021 01:19,83,0,0,9,9,2,3,16,200
21-01-2021 12:43,6336704630288,6336704630288,21-01-2021 12:43,21-01-2021 13:12,29,5,5,8,8,1,3,16,200
30-01-2021 01:12,6213399778590,6213399778590,30-01-2021 01:12,30-01-2021 01:26,14,8,8,8,8,2,2,18,200
08-01-2021 10:21,1063144348395,1063144348395,08-01-2021 10:21,08-01-2021 10:42,21,2,2,9,9,1,3,18,200
05-01-2021 14:02,8201773287319,8201773287319,05-01-2021 14:02,05-01-2021 14:07,5,0,0,3,3,2,3,16,300
03-01-2021 11:04,1529536180751,1529536180751,03-01-2021 11:04,03-01-2021 12:26,82,1,1,4,4,1,3,18,404
09-01-2021 06:23,5385673636289,5385673636289,09-01-2021 06:23,09-01-2021 07:22,59,9,9,5,5,2,2,16,200
12-01-2021 16:53,8161336499848,8161336499848,12-01-2021 16:53,12-01-2021 18:31,98,5,5,9,9,2,1,18,404
18-01-2021 03:52,8421222529924,8421222529924,18-01-2021 03:52,18-01-2021 04:59,67,6,6,1,1,1,1,17,200
25-01-2021 20:19,1652411813181,1652411813181,25-01-2021 20:19,25-01-2021 20:50,31,2,2,1,1,1,2,16,200
06-01-2021 20:28,1555167852162,1555167852162,06-01-2021 20:28,06-01-2021 21:28,60,7,7,3,3,2,2,17,200
27-01-2021 11:19,4990558642086,4990558642086,27-01-2021 11:19,27-01-2021 11:55,36,8,8,8,8,2,3,16,404
21-01-2021 01:20,2372928323348,2372928323348,21-01-2021 01:20,21-01-2021 02:18,58,4,4,5,5,1,2,18,300
10-01-2021 05:09,0943372399333,0943372399333,10-01-2021 05:09,10-01-2021 05:29,20,8,8,8,8,2,1,16,300
22-01-2021 07:30,2928345707067,2928345707067,22-01-2021 07:30,22-01-2021 08:21,51,1,1,4,4,1,2,16,200
01-01-2021 13:39,4596156077505,4596156077505,01-01-2021 13:39,01-01-2021 15:04,85,6,6,4,4,1,2,16,500
21-01-2021 05:35,4964260622365,4964260622365,21-01-2021 05:35,21-01-2021 06:03,28,5,5,8,8,1,1,17,404
01-01-2021 22:45,0901627483436,0901627483436,01-01-2021 22:45,02-01-2021 00:06,81,4,4,4,4,1,3,18,200
07-01-2021 17:17,5713186455117,5713186455117,07-01-2021 17:17,07-01-2021 18:29,72,0,0,8,8,2,3,16,200
03-01-2021 02:58,9660781691514,9660781691514,03-01-2021 02:58,03-01-2021 03:46,48,6,6,2,2,1,3,16,200
25-01-2021 00:34,4126740461058,4126740461058,25-01-2021 00:34,25-01-2021 00:37,3,8,8,2,2,1,2,16,200
07-01-2021 04:32,0114867384324,0114867384324,07-01-2021 04:32,07-01-2021 05:38,66,8,8,2,2,2,2,16,404
02-01-2021 09:42,5423704032757,5423704032757,02-01-2021 09:42,02-01-2021 10:58,76,4,4,5,5,1,3,16,200
05-01-2021 04:28,5454793208606,5454793208606,05-01-2021 04:28,05-01-2021 05:02,34,3,3,2,2,1,1,16,200
06-01-2021 05:03,1104503018376,1104503018376,06-01-2021 05:03,06-01-2021 06:05,62,5,5,3,3,2,2,16,500
12-01-2021 02:15,9396676675236,9396676675236,12-01-2021 02:15,12-01-2021 02:20,5,9,9,5,5,2,3,18,500
09-01-2021 23:57,5309497040302,5309497040302,09-01-2021 23:57,10-01-2021 01:13,76,1,1,2,2,1,3,18,300
11-01-2021 09:54,6266609027362,6266609027362,11-01-2021 09:54,11-01-2021 10:51,57,8,8,7,7,2,2,16,500
10-01-2021 08:36,0181554611547,0181554611547,10-01-2021 08:36,10-01-2021 09:45,69,5,5,2,2,1,2,18,200
07-01-2021 13:41,4118741067240,4118741067240,07-01-2021 13:41,07-01-2021 14:46,65,8,8,8,8,1,1,16,300
21-01-2021 20:34,7633879621932,7633879621932,21-01-2021 20:34,21-01-2021 21:26,52,1,1,8,8,2,3,17,200
24-01-2021 23:51,6726473353627,6726473353627,24-01-2021 23:51,25-01-2021 00:34,43,7,7,6,6,2,3,16,500
06-01-2021 03:35,7643833821805,7643833821805,06-01-2021 03:35,06-01-2021 04:45,70,8,8,4,4,1,2,18,300
05-01-2021 12:05,4687676047686,4687676047686,05-01-2021 12:05,05-01-2021 12:53,48,7,7,7,7,1,2,16,200
15-01-2021 07:33,4231035656200,4231035656200,15-01-2021 07:33,15-01-2021 08:00,27,2,2,6,6,1,3,18,200
30-01-2021 08:28,7593418910814,7593418910814,30-01-2021 08:28,30-01-2021 09:47,79,0,0,2,2,1,1,18,404
20-01-2021 08:51,3859236052657,3859236052657,20-01-2021 08:51,20-01-2021 10:06,75,6,6,9,9,2,2,18,200
18-01-2021 02:23,4914718437453,4914718437453,18-01-2021 02:23,18-01-2021 02:54,31,7,7,6,6,2,3,17,404
25-01-2021 01:40,9046595976404,9046595976404,25-01-2021 01:40,25-01-2021 03:08,88,0,0,7,7,1,3,16,300
26-01-2021 07:57,7461814468852,7461814468852,26-01-2021 07:57,26-01-2021 08:29,32,5,5,2,2,1,3,16,200
27-01-2021 11:42,7477420562529,7477420562529,27-01-2021 11:42,27-01-2021 11:51,9,9,9,6,6,2,1,16,300
02-01-2021 09:45,8328683974295,8328683974295,02-01-2021 09:45,02-01-2021 09:56,11,5,5,7,7,1,2,16,404
18-01-2021 15:42,0321983285072,0321983285072,18-01-2021 15:42,18-01-2021 16:51,69,9,9,6,6,1,1,16,300
04-01-2021 23:22,6785518434898,6785518434898,04-01-2021 23:22,05-01-2021 00:29,67,3,3,8,8,1,3,18,300
29-01-2021 07:16,2364267714809,2364267714809,29-01-2021 07:16,29-01-2021 08:13,57,3,3,5,5,2,2,18,300
23-01-2021 16:35,8389798049473,8389798049473,23-01-2021 16:35,23-01-2021 16:57,22,1,1,3,3,1,2,16,404
29-01-2021 02:34,6929921667856,6929921667856,29-01-2021 02:34,29-01-2021 03:48,74,0,0,0,0,2,3,17,200
23-01-2021 11:58,4640089284218,4640089284218,23-01-2021 11:58,23-01-2021 12:19,21,3,3,8,8,1,2,17,404
16-01-2021 06:15,3631882013366,3631882013366,16-01-2021 06:15,16-01-2021 07:47,92,8,8,9,9,2,2,18,200
14-01-2021 21:26,6933205583708,6933205583708,14-01-2021 21:26,14-01-2021 21:34,8,3,3,5,5,1,3,16,200
03-01-2021 20:45,3135218223015,3135218223015,03-01-2021 20:45,03-01-2021 21:08,23,2,2,9,9,1,1,18,500
10-01-2021 11:24,3881724622898,3881724622898,10-01-2021 11:24,10-01-2021 12:55,91,9,9,8,8,1,1,18,200
21-01-2021 15:18,9966882189218,9966882189218,21-01-2021 15:18,21-01-2021 16:13,55,8,8,9,9,1,1,16,200
07-01-2021 07:39,5783277608769,5783277608769,07-01-2021 07:39,07-01-2021 08:06,27,4,4,4,4,1,1,16,500
15-01-2021 19:41,1271021630937,1271021630937,15-01-2021 19:41,15-01-2021 20:26,45,6,6,0,0,2,3,18,200
07-01-2021 16:33,4434876631888,4434876631888,07-01-2021 16:33,07-01-2021 17:18,45,6,6,8,8,2,1,17,200
05-01-2021 11:25,2795668957663,2795668957663,05-01-2021 11:25,05-01-2021 12:07,42,9,9,0,0,2,1,16,200
24-01-2021 00:50,4452080377802,4452080377802,24-01-2021 00:50,24-01-2021 00:59,9,7,7,8,8,2,1,18,300
25-01-2021 20:25,1225060094466,1225060094466,25-01-2021 20:25,25-01-2021 22:01,96,8,8,1,1,1,3,17,200
30-01-2021 15:01,1690402380896,1690402380896,30-01-2021 15:01,30-01-2021 15:37,36,3,3,3,3,1,1,16,200
05-01-2021 09:49,6081690588915,6081690588915,05-01-2021 09:49,05-01-2021 09:59,10,7,7,4,4,1,2,17,500
24-01-2021 16:54,1457892196234,1457892196234,24-01-2021 16:54,24-01-2021 17:00,6,1,1,4,4,2,2,16,200
17-01-2021 18:59,3869231098798,3869231098798,17-01-2021 18:59,17-01-2021 20:13,74,1,1,2,2,1,3,16,300
04-01-2021 18:28,6819623270254,6819623270254,04-01-2021 18:28,04-01-2021 18:29,1,7,7,2,2,2,2,18,500
03-01-2021 05:13,1739660281244,1739660281244,03-01-2021 05:13,03-01-2021 06:27,74,2,2,4,4,2,2,17,200
18-01-2021 09:44,9544834023549,9544834023549,18-01-2021 09:44,18-01-2021 09:57,13,1,1,6,6,2,3,18,200
21-01-2021 22:54,8619231730038,8619231730038,21-01-2021 22:54,22-01-2021 00:14,80,0,0,3,3,1,2,16,200
23-01-2021 22:31,9901445489352,9901445489352,23-01-2021 22:31,24-01-2021 00:06,95,9,9,1,1,1,2,17,200
23-01-2021 07:00,5768717769749,5768717769749,23-01-2021 07:00,23-01-2021 08:21,81,4,4,1,1,1,1,16,200
09-01-2021 16:02,5755241968314,5755241968314,09-01-2021 16:02,09-01-2021 16:16,14,5,5,8,8,1,2,18,500
09-01-2021 13:20,1763187078308,1763187078308,09-01-2021 13:20,09-01-2021 13:55,35,4,4,6,6,2,1,16,300
24-01-2021 15:30,5941419827504,5941419827504,24-01-2021 15:30,24-01-2021 15:40,10,5,5,3,3,1,2,18,200
23-01-2021 07:43,1835951267674,1835951267674,23-01-2021 07:43,23-01-2021 07:51,8,6,6,7,7,1,2,16,300
29-01-2021 17:56,7422268130262,7422268130262,29-01-2021 17:56,29-01-2021 18:20,24,4,4,3,3,1,1,18,300
21-01-2021 21:04,4094610125491,4094610125491,21-01-2021 21:04,21-01-2021 22:33,89,8,8,3,3,1,2,16,404
06-01-2021 23:22,3360164789353,3360164789353,06-01-2021 23:22,07-01-2021 00:18,56,9,9,2,2,2,3,18,200
10-01-2021 18:27,3221749291655,3221749291655,10-01-2021 18:27,10-01-2021 19:27,60,1,1,6,6,1,2,16,200
26-01-2021 15:24,6558805538115,6558805538115,26-01-2021 15:25,26-01-2021 16:30,66,4,4,2,2,2,1,18,200
22-01-2021 11:52,9008071698796,9008071698796,22-01-2021 11:52,22-01-2021 12:08,16,9,9,6,6,1,2,16,200
29-01-2021 08:14,5114602097569,5114602097569,29-01-2021 08:14,29-01-2021 08:40,26,2,2,3,3,2,2,16,500
10-01-2021 07:13,5964076152078,5964076152078,10-01-2021 07:13,10-01-2021 08:32,79,5,5,1,1,1,3,18,200
07-01-2021 14:31,4125914837505,4125914837505,07-01-2021 14:31,07-01-2021 15:19,48,8,8,9,9,2,3,17,500
15-01-2021 08:27,7562646663396,7562646663396,15-01-2021 08:27,15-01-2021 09:05,38,4,4,7,7,1,3,18,200
18-01-2021 19:05,5908623311742,5908623311742,18-01-2021 19:05,18-01-2021 19:20,15,5,5,3,3,2,1,17,300
16-01-2021 23:32,8448501054725,8448501054725,16-01-2021 23:32,16-01-2021 23:58,26,8,8,7,7,1,3,16,500
14-01-2021 09:20,6235222151449,6235222151449,14-01-2021 09:20,14-01-2021 09:23,3,2,2,1,1,1,2,18,500
22-01-2021 11:55,0710145384537,0710145384537,22-01-2021 11:55,22-01-2021 12:07,12,2,2,9,9,1,3,18,200
24-01-2021 05:06,1098600749248,1098600749248,24-01-2021 05:06,24-01-2021 06:19,73,9,9,0,0,2,3,16,500
10-01-2021 14:46,1507534984951,1507534984951,10-01-2021 14:46,10-01-2021 14:53,7,1,1,5,5,1,3,18,200
06-01-2021 19:47,3148848456483,3148848456483,06-01-2021 19:47,06-01-2021 21:24,97,1,1,6,6,2,2,16,200
27-01-2021 17:12,9558306830108,9558306830108,27-01-2021 17:12,27-01-2021 17:31,19,8,8,9,9,1,1,18,300
09-01-2021 14:55,4913703604293,4913703604293,09-01-2021 14:55,09-01-2021 16:24,89,2,2,9,9,1,1,16,200
22-01-2021 00:10,8790683862070,8790683862070,22-01-2021 00:10,22-01-2021 01:24,74,4,4,0,0,1,1,16,200
23-01-2021 16:12,9784388077482,9784388077482,23-01-2021 16:12,23-01-2021 17:45,93,4,4,3,3,2,1,17,200
25-01-2021 02:02,4979397753354,4979397753354,25-01-2021 02:02,25-01-2021 03:13,71,2,2,6,6,1,3,18,200
11-01-2021 21:15,7159394500912,7159394500912,11-01-2021 21:15,11-01-2021 22:31,76,5,5,2,2,1,2,16,200
18-01-2021 22:01,2994898463099,2994898463099,18-01-2021 22:01,18-01-2021 22:26,25,2,2,4,4,1,1,18,200
08-01-2021 23:04,5775308173630,5775308173630,08-01-2021 23:04,09-01-2021 00:32,88,7,7,4,4,1,1,16,200
13-01-2021 06:51,1663175006780,1663175006780,13-01-2021 06:51,13-01-2021 07:25,34,8,8,4,4,2,1,18,300
08-01-2021 00:03,1413839988892,1413839988892,08-01-2021 00:03,08-01-2021 00:22,19,2,2,8,8,2,2,16,404
24-01-2021 08:54,1631012382146,1631012382146,24-01-2021 08:55,24-01-2021 10:16,82,3,3,9,9,1,3,18,200
01-01-2021 14:35,8438538987002,8438538987002,01-01-2021 14:35,01-01-2021 14:50,15,7,7,7,7,2,2,17,300
20-01-2021 00:58,5305809217399,5305809217399,20-01-2021 00:58,20-01-2021 01:23,25,3,3,2,2,1,1,17,200
08-01-2021 17:29,8685083330901,8685083330901,08-01-2021 17:29,08-01-2021 18:55,86,3,3,1,1,1,2,16,200
29-01-2021 22:50,2461570050366,2461570050366,29-01-2021 22:50,30-01-2021 00:06,76,1,1,3,3,2,2,18,404
25-01-2021 17:27,7251504756652,7251504756652,25-01-2021 17:27,25-01-2021 18:13,46,3,3,9,9,1,2,16,300
17-01-2021 04:19,1471515805042,1471515805042,17-01-2021 04:19,17-01-2021 04:32,13,8,8,9,9,2,2,16,300
06-01-2021 08:24,8564945567172,8564945567172,06-01-2021 08:24,06-01-2021 09:10,46,5,5,9,9,1,3,16,300
25-01-2021 14:35,2908073942728,2908073942728,25-01-2021 14:35,25-01-2021 14:55,20,7,7,4,4,1,1,18,200
19-01-2021 08:39,7081158290828,7081158290828,19-01-2021 08:39,19-01-2021 08:54,15,0,0,9,9,1,1,18,200
30-01-2021 22:40,4493268573682,4493268573682,30-01-2021 22:40,30-01-2021 23:38,58,7,7,0,0,2,1,18,500
10-01-2021 22:41,4941258189451,4941258189451,10-01-2021 22:41,10-01-2021 23:19,38,5,5,2,2,2,3,16,500
06-01-2021 10:52,5133995215826,5133995215826,06-01-2021 10:52,06-01-2021 11:13,21,2,2,1,1,1,2,16,200
13-01-2021 12:22,1715932853308,1715932853308,13-01-2021 12:22,13-01-2021 13:20,58,6,6,1,1,2,3,16,200
07-01-2021 07:55,4511531203175,4511531203175,07-01-2021 07:55,07-01-2021 08:13,18,2,2,4,4,2,3,18,500
06-01-2021 17:55,6907027741020,6907027741020,06-01-2021 17:55,06-01-2021 18:24,29,2,2,0,0,1,3,16,200
11-01-2021 13:03,2392085419384,2392085419384,11-01-2021 13:03,11-01-2021 14:24,81,9,9,4,4,2,3,18,200
09-01-2021 00:11,7958607913301,7958607913301,09-01-2021 00:11,09-01-2021 01:41,90,7,7,2,2,1,3,18,200
20-01-2021 18:00,8137839584717,8137839584717,20-01-2021 18:00,20-01-2021 19:22,82,5,5,2,2,2,2,18,500
21-01-2021 01:02,0587576447169,0587576447169,21-01-2021 01:02,21-01-2021 02:15,73,2,2,4,4,2,1,18,404
22-01-2021 09:38,4460114645110,4460114645110,22-01-2021 09:38,22-01-2021 10:52,74,8,8,1,1,2,3,17,200
08-01-2021 17:39,6466906699666,6466906699666,08-01-2021 17:39,08-01-2021 17:39,0,8,8,2,2,1,2,17,200
03-01-2021 08:13,9857702615616,9857702615616,03-01-2021 08:13,03-01-2021 08:50,37,0,0,1,1,1,3,18,200
08-01-2021 01:42,2268883058755,2268883058755,08-01-2021 01:42,08-01-2021 03:21,99,5,5,0,0,1,2,16,300
05-01-2021 13:09,8148304086938,8148304086938,05-01-2021 13:09,05-01-2021 13:54,45,7,7,6,6,2,3,16,500
21-01-2021 05:41,2307018204599,2307018204599,21-01-2021 05:41,21-01-2021 06:00,19,3,3,9,9,1,1,16,404
22-01-2021 22:34,4561007582174,4561007582174,22-01-2021 22:34,22-01-2021 23:04,30,7,7,0,0,1,3,16,300
25-01-2021 15:28,9828656419025,9828656419025,25-01-2021 15:28,25-01-2021 17:00,92,1,1,3,3,1,2,18,500
11-01-2021 01:16,8639262115874,8639262115874,11-01-2021 01:16,11-01-2021 01:23,7,4,4,3,3,1,1,17,200
01-01-2021 17:31,8833510258361,8833510258361,01-01-2021 17:31,01-01-2021 18:01,30,5,5,2,2,2,3,17,404
20-01-2021 17:49,6223237044350,6223237044350,20-01-2021 17:49,20-01-2021 17:59,10,7,7,4,4,2,2,16,500
24-01-2021 12:34,6380013727155,6380013727155,24-01-2021 12:34,24-01-2021 13:43,69,3,3,4,4,1,3,16,500
09-01-2021 12:13,8193841823273,8193841823273,09-01-2021 12:13,09-01-2021 13:44,91,6,6,0,0,2,1,18,300
04-01-2021 12:26,3344106845046,3344106845046,04-01-2021 12:26,04-01-2021 13:37,71,7,7,7,7,1,3,16,200
10-01-2021 17:36,6596669727596,6596669727596,10-01-2021 17:36,10-01-2021 18:04,28,2,2,2,2,2,2,16,200
30-01-2021 21:04,1643281321644,1643281321644,30-01-2021 21:04,30-01-2021 22:41,97,9,9,8,8,2,2,18,200
28-01-2021 14:16,8722905296890,8722905296890,28-01-2021 14:16,28-01-2021 15:47,91,6,6,7,7,1,2,16,200
24-01-2021 14:17,6533141940757,6533141940757,24-01-2021 14:17,24-01-2021 14:56,39,5,5,9,9,1,1,18,200
07-01-2021 01:19,1763532644908,1763532644908,07-01-2021 01:19,07-01-2021 01:22,3,3,3,7,7,2,2,18,200
13-01-2021 13:03,4898230260943,4898230260943,13-01-2021 13:03,13-01-2021 14:27,84,0,0,8,8,1,1,16,200
29-01-2021 05:07,3352797134757,3352797134757,29-01-2021 05:07,29-01-2021 06:22,75,1,1,0,0,1,3,16,200
26-01-2021 10:47,5233327538176,5233327538176,26-01-2021 10:47,26-01-2021 11:34,47,1,1,3,3,2,2,16,200
22-01-2021 01:26,9554601910310,9554601910310,22-01-2021 01:26,22-01-2021 01:42,16,0,0,6,6,1,1,18,300
10-01-2021 06:49,0379303319627,0379303319627,10-01-2021 06:49,10-01-2021 07:51,62,9,9,4,4,1,2,16,300
08-01-2021 07:36,3036908813782,3036908813782,08-01-2021 07:36,08-01-2021 07:54,18,5,5,7,7,1,3,17,200
01-01-2021 20:53,7838923263097,7838923263097,01-01-2021 20:53,01-01-2021 22:24,91,2,2,6,6,2,3,18,500
11-01-2021 08:43,6084844763768,6084844763768,11-01-2021 08:43,11-01-2021 09:22,39,7,7,9,9,1,1,18,500
04-01-2021 13:06,1842308731995,1842308731995,04-01-2021 13:06,04-01-2021 14:09,63,5,5,5,5,1,1,18,200
11-01-2021 11:42,2197352747305,2197352747305,11-01-2021 11:42,11-01-2021 12:02,20,2,2,5,5,1,3,16,300
14-01-2021 06:56,5348788516591,5348788516591,14-01-2021 06:56,14-01-2021 08:19,83,4,4,8,8,1,3,16,300
22-01-2021 17:17,0049159228853,0049159228853,22-01-2021 17:17,22-01-2021 17:53,36,4,4,9,9,1,2,16,200
06-01-2021 12:01,4304372117745,4304372117745,06-01-2021 12:01,06-01-2021 12:32,31,5,5,1,1,2,3,16,500
11-01-2021 08:26,7009424004916,7009424004916,11-01-2021 08:26,11-01-2021 09:23,57,3,3,2,2,2,3,16,404
07-01-2021 20:35,4808929668646,4808929668646,07-01-2021 20:35,07-01-2021 22:11,96,3,3,5,5,2,1,16,300
02-01-2021 16:00,4602590292831,4602590292831,02-01-2021 16:00,02-01-2021 17:18,78,2,2,3,3,1,3,16,500
18-01-2021 15:04,5673808081427,5673808081427,18-01-2021 15:04,18-01-2021 16:09,65,9,9,7,7,2,2,17,200
21-01-2021 09:24,9727952921987,9727952921987,21-01-2021 09:24,21-01-2021 09:34,10,2,2,0,0,1,2,16,200
21-01-2021 22:09,7085089296209,7085089296209,21-01-2021 22:09,21-01-2021 22:49,40,6,6,4,4,2,2,18,404
13-01-2021 16:22,2042644639972,2042644639972,13-01-2021 16:22,13-01-2021 17:01,39,1,1,1,1,2,2,16,404
12-01-2021 22:56,6998826921242,6998826921242,12-01-2021 22:56,12-01-2021 23:17,21,3,3,1,1,2,1,16,200
07-01-2021 22:43,4171144216152,4171144216152,07-01-2021 22:43,07-01-2021 22:59,16,3,3,2,2,2,2,18,300
11-01-2021 06:50,8456400342561,8456400342561,11-01-2021 06:50,11-01-2021 07:17,27,5,5,0,0,2,3,16,200
17-01-2021 00:42,8181075808606,8181075808606,17-01-2021 00:42,17-01-2021 01:41,59,0,0,4,4,1,3,16,500
29-01-2021 06:24,2583518361589,2583518361589,29-01-2021 06:24,29-01-2021 06:48,24,7,7,3,3,1,3,18,300
05-01-2021 14:08,9609103319735,9609103319735,05-01-2021 14:08,05-01-2021 14:21,13,3,3,1,1,2,3,16,404
17-01-2021 19:34,3468913214022,3468913214022,17-01-2021 19:34,17-01-2021 20:50,76,3,3,2,2,2,2,18,300
28-01-2021 13:30,3885514734068,3885514734068,28-01-2021 13:30,28-01-2021 14:17,47,4,4,7,7,1,3,16,200
29-01-2021 01:38,4159645667365,4159645667365,29-01-2021 01:38,29-01-2021 01:42,4,7,7,5,5,1,1,16,200
04-01-2021 01:35,8280959211587,8280959211587,04-01-2021 01:35,04-01-2021 02:20,45,0,0,3,3,2,3,18,300
13-01-2021 23:06,0794610026667,0794610026667,13-01-2021 23:06,13-01-2021 23:19,13,8,8,8,8,1,2,16,200
05-01-2021 12:46,0802111707412,0802111707412,05-01-2021 12:46,05-01-2021 13:59,73,4,4,7,7,1,1,18,200
22-01-2021 23:58,1424069243703,1424069243703,22-01-2021 23:58,23-01-2021 00:36,38,9,9,7,7,1,1,18,404
09-01-2021 16:15,5395756541030,5395756541030,09-01-2021 16:15,09-01-2021 17:09,54,0,0,1,1,2,2,18,200
22-01-2021 15:20,9084046306138,9084046306138,22-01-2021 15:20,22-01-2021 16:44,84,2,2,8,8,2,3,16,300
09-01-2021 13:45,9854389086656,9854389086656,09-01-2021 13:45,09-01-2021 14:57,72,6,6,1,1,2,2,16,300
15-01-2021 14:22,9885972291405,9885972291405,15-01-2021 14:22,15-01-2021 15:31,69,3,3,7,7,2,3,16,200
28-01-2021 04:13,4699544065184,4699544065184,28-01-2021 04:13,28-01-2021 04:32,19,4,4,2,2,2,3,17,200
29-01-2021 18:31,1229719333406,1229719333406,29-01-2021 18:31,29-01-2021 20:00,89,2,2,8,8,2,1,18,300
22-01-2021 23:13,0693998428747,0693998428747,22-01-2021 23:13,22-01-2021 23:18,5,1,1,1,1,2,2,16,200
01-01-2021 21:37,3542694936676,3542694936676,01-01-2021 21:37,01-01-2021 22:36,59,0,0,9,9,2,1,16,200
01-01-2021 19:35,5780931220200,5780931220200,01-01-2021 19:35,01-01-2021 20:48,73,9,9,9,9,2,1,18,200
08-01-2021 18:56,5123469477189,5123469477189,08-01-2021 18:56,08-01-2021 19:46,50,0,0,6,6,2,2,18,200
16-01-2021 21:34,1219718564965,1219718564965,16-01-2021 21:34,16-01-2021 21:34,0,8,8,9,9,2,2,16,200
07-01-2021 04:05,6278586085427,6278586085427,07-01-2021 04:05,07-01-2021 04:09,4,5,5,9,9,2,3,18,500
22-01-2021 15:32,0093223536265,0093223536265,22-01-2021 15:32,22-01-2021 16:32,60,8,8,0,0,1,1,18,500
27-01-2021 17:36,6227504428439,6227504428439,27-01-2021 17:36,27-01-2021 19:04,88,5,5,1,1,1,2,16,404
24-01-2021 03:16,7064713058262,7064713058262,24-01-2021 03:16,24-01-2021 04:13,57,6,6,1,1,1,3,16,500
23-01-2021 22:36,2942763279198,2942763279198,23-01-2021 22:36,23-01-2021 23:24,48,6,6,3,3,1,1,17,404
20-01-2021 19:18,7779522861939,7779522861939,20-01-2021 19:18,20-01-2021 20:17,59,2,2,3,3,1,3,16,200
02-01-2021 16:27,3178301731701,3178301731701,02-01-2021 16:27,02-01-2021 17:21,54,9,9,4,4,1,3,18,300
02-01-2021 22:02,5237587357279,5237587357279,02-01-2021 22:02,02-01-2021 22:41,39,2,2,2,2,2,2,16,200
25-01-2021 07:58,1267547175820,1267547175820,25-01-2021 07:58,25-01-2021 07:59,1,1,1,6,6,2,3,18,500
19-01-2021 01:25,2378250097124,2378250097124,19-01-2021 01:25,19-01-2021 02:40,75,2,2,1,1,1,3,16,300
14-01-2021 05:28,9993255017632,9993255017632,14-01-2021 05:28,14-01-2021 06:39,71,0,0,1,1,1,3,16,200
