start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
28-01-2020 21:19,1293480555009,1293480555009,28-01-2020 21:19,28-01-2020 22:51,92,8,8,1,1,2,3,18,200
02-01-2020 22:23,6794568078729,6794568078729,02-01-2020 22:23,02-01-2020 22:27,4,8,8,8,8,1,1,16,404
19-01-2020 10:09,5269055437618,5269055437618,19-01-2020 10:09,19-01-2020 10:20,11,5,5,5,5,2,3,17,200
28-01-2020 10:43,5919994416386,5919994416386,28-01-2020 10:43,28-01-2020 11:48,65,2,2,5,5,2,3,18,200
08-01-2020 16:30,8187582283539,8187582283539,08-01-2020 16:30,08-01-2020 16:59,29,0,0,1,1,1,2,18,200
14-01-2020 08:19,5697624692225,5697624692225,14-01-2020 08:19,14-01-2020 09:52,93,8,8,2,2,1,2,18,300
03-01-2020 17:41,1478677111119,1478677111119,03-01-2020 17:41,03-01-2020 18:11,30,5,5,7,7,1,2,18,200
07-01-2020 21:02,9841033049826,9841033049826,07-01-2020 21:02,07-01-2020 22:21,79,4,4,2,2,1,1,16,200
22-01-2020 23:49,4551282638575,4551282638575,22-01-2020 23:49,23-01-2020 00:34,45,9,9,0,0,2,2,18,200
19-01-2020 17:58,1996163198017,1996163198017,19-01-2020 17:58,19-01-2020 18:01,3,4,4,1,1,2,3,17,404
06-01-2020 08:56,6648646754819,6648646754819,06-01-2020 08:56,06-01-2020 09:51,55,3,3,7,7,1,3,17,200
20-01-2020 04:21,7406650703576,7406650703576,20-01-2020 04:21,20-01-2020 05:41,80,3,3,6,6,1,3,18,200
05-01-2020 03:40,0247196788561,0247196788561,05-01-2020 03:40,05-01-2020 03:42,2,9,9,0,0,2,3,16,404
20-01-2020 18:44,4503550597111,4503550597111,20-01-2020 18:44,20-01-2020 20:04,80,0,0,3,3,1,2,18,200
26-01-2020 07:24,5158010856933,5158010856933,26-01-2020 07:24,26-01-2020 07:57,33,8,8,3,3,2,1,16,200
15-01-2020 15:55,4003909825426,4003909825426,15-01-2020 15:55,15-01-2020 17:32,97,5,5,6,6,2,1,16,200
17-01-2020 18:17,7168601770414,7168601770414,17-01-2020 18:17,17-01-2020 19:45,88,0,0,4,4,2,1,16,500
19-01-2020 05:03,3379921808932,3379921808932,19-01-2020 05:03,19-01-2020 05:43,40,4,4,7,7,2,2,18,200
29-01-2020 19:20,1540660073790,1540660073790,29-01-2020 19:20,29-01-2020 20:59,99,9,9,0,0,2,1,16,200
19-01-2020 18:56,7875824007111,7875824007111,19-01-2020 18:56,19-01-2020 20:03,67,1,1,5,5,2,2,17,200
14-01-2020 03:34,4338854888695,4338854888695,14-01-2020 03:34,14-01-2020 03:35,1,9,9,2,2,2,1,16,404
14-01-2020 09:10,1572751483441,1572751483441,14-01-2020 09:10,14-01-2020 09:37,27,4,4,9,9,2,3,16,200
14-01-2020 03:48,4282647862115,4282647862115,14-01-2020 03:48,14-01-2020 03:56,8,0,0,0,0,1,3,16,500
18-01-2020 12:14,6880250769816,6880250769816,18-01-2020 12:14,18-01-2020 12:35,21,7,7,2,2,1,3,17,200
17-01-2020 02:27,8129893840065,8129893840065,17-01-2020 02:27,17-01-2020 03:33,66,9,9,9,9,1,1,17,500
09-01-2020 13:29,0691648973701,0691648973701,09-01-2020 13:29,09-01-2020 14:07,38,7,7,9,9,2,2,16,300
10-01-2020 08:28,3213989939779,3213989939779,10-01-2020 08:28,10-01-2020 09:08,40,7,7,7,7,1,1,16,200
28-01-2020 15:20,1370032119189,1370032119189,28-01-2020 15:20,28-01-2020 16:29,69,5,5,1,1,1,1,18,200
03-01-2020 15:43,8167570265359,8167570265359,03-01-2020 15:43,03-01-2020 15:55,12,3,3,2,2,1,2,16,200
26-01-2020 18:42,8423517299784,8423517299784,26-01-2020 18:42,26-01-2020 19:35,53,6,6,6,6,2,1,16,200
22-01-2020 13:42,3929986062821,3929986062821,22-01-2020 13:42,22-01-2020 13:43,1,8,8,6,6,1,1,17,200
30-01-2020 10:43,3986111985376,3986111985376,30-01-2020 10:43,30-01-2020 11:05,22,6,6,4,4,2,1,18,200
29-01-2020 04:15,5445440737103,5445440737103,29-01-2020 04:16,29-01-2020 05:20,65,5,5,5,5,2,1,16,200
30-01-2020 16:59,9646454860436,9646454860436,30-01-2020 16:59,30-01-2020 17:14,15,9,9,5,5,1,1,18,300
27-01-2020 18:11,1245250983513,1245250983513,27-01-2020 18:11,27-01-2020 19:44,93,7,7,6,6,2,1,16,500
25-01-2020 23:49,2291703802593,2291703802593,25-01-2020 23:49,26-01-2020 01:13,84,3,3,5,5,2,1,16,200
14-01-2020 18:52,1558641313329,1558641313329,14-01-2020 18:52,14-01-2020 19:16,24,1,1,7,7,2,1,18,500
09-01-2020 08:03,0116541958507,0116541958507,09-01-2020 08:03,09-01-2020 08:55,52,7,7,2,2,1,3,16,300
02-01-2020 01:20,7858328584042,7858328584042,02-01-2020 01:20,02-01-2020 01:58,38,9,9,9,9,2,3,16,200
06-01-2020 08:08,8048451659725,8048451659725,06-01-2020 08:08,06-01-2020 09:05,57,0,0,5,5,2,3,16,200
09-01-2020 21:26,8795929361928,8795929361928,09-01-2020 21:26,09-01-2020 21:47,21,5,5,3,3,2,2,16,200
14-01-2020 13:33,5946534169666,5946534169666,14-01-2020 13:33,14-01-2020 14:24,51,2,2,2,2,2,1,16,200
28-01-2020 05:20,5632671224652,5632671224652,28-01-2020 05:20,28-01-2020 05:27,7,5,5,0,0,1,1,18,404
25-01-2020 04:40,1557013212424,1557013212424,25-01-2020 04:40,25-01-2020 05:49,69,3,3,4,4,2,1,18,200
04-01-2020 12:22,9066118139147,9066118139147,04-01-2020 12:22,04-01-2020 13:53,91,6,6,6,6,2,1,16,200
12-01-2020 09:19,9948416519155,9948416519155,12-01-2020 09:19,12-01-2020 09:52,33,7,7,4,4,2,3,18,200
07-01-2020 12:14,9197481778508,9197481778508,07-01-2020 12:14,07-01-2020 12:22,8,8,8,9,9,1,2,16,500
30-01-2020 02:52,1081736891340,1081736891340,30-01-2020 02:52,30-01-2020 03:45,53,9,9,7,7,2,3,17,500
05-01-2020 23:29,0532742294538,0532742294538,05-01-2020 23:29,05-01-2020 23:33,4,4,4,6,6,2,1,18,500
09-01-2020 00:13,3252099623623,3252099623623,09-01-2020 00:13,09-01-2020 01:14,61,2,2,3,3,1,2,18,200
22-01-2020 13:01,8086841473703,8086841473703,22-01-2020 13:01,22-01-2020 14:32,91,2,2,6,6,1,3,18,200
22-01-2020 10:06,0149699852666,0149699852666,22-01-2020 10:06,22-01-2020 11:07,61,9,9,2,2,1,3,17,200
08-01-2020 03:53,9192342597369,9192342597369,08-01-2020 03:53,08-01-2020 04:11,18,9,9,4,4,2,3,18,500
02-01-2020 11:25,7730567314271,7730567314271,02-01-2020 11:25,02-01-2020 12:05,40,5,5,2,2,2,2,18,200
24-01-2020 11:34,4738089423099,4738089423099,24-01-2020 11:34,24-01-2020 11:54,20,3,3,5,5,2,2,18,200
20-01-2020 07:54,7596090420730,7596090420730,20-01-2020 07:54,20-01-2020 08:07,13,8,8,2,2,1,2,16,404
28-01-2020 19:40,5706115613336,5706115613336,28-01-2020 19:40,28-01-2020 20:16,36,0,0,6,6,1,2,16,200
23-01-2020 09:52,7124965426558,7124965426558,23-01-2020 09:52,23-01-2020 11:10,78,8,8,7,7,1,1,16,200
07-01-2020 21:37,7266525767713,7266525767713,07-01-2020 21:37,07-01-2020 22:06,29,3,3,6,6,2,3,16,200
06-01-2020 17:47,8617147265548,8617147265548,06-01-2020 17:47,06-01-2020 18:06,19,8,8,6,6,2,1,17,200
28-01-2020 15:21,6111072623954,6111072623954,28-01-2020 15:21,28-01-2020 16:39,78,8,8,7,7,2,1,16,300
06-01-2020 11:25,5245749159508,5245749159508,06-01-2020 11:25,06-01-2020 12:59,94,0,0,3,3,2,2,18,200
20-01-2020 04:01,8452873932736,8452873932736,20-01-2020 04:01,20-01-2020 05:25,84,2,2,6,6,2,1,17,500
27-01-2020 10:49,9800050720252,9800050720252,27-01-2020 10:49,27-01-2020 10:51,2,3,3,9,9,2,1,17,200
19-01-2020 05:29,2524873368381,2524873368381,19-01-2020 05:29,19-01-2020 06:34,65,9,9,6,6,1,1,16,300
23-01-2020 00:47,7185618323790,7185618323790,23-01-2020 00:47,23-01-2020 01:12,25,4,4,2,2,2,3,16,200
24-01-2020 17:23,5985552871535,5985552871535,24-01-2020 17:23,24-01-2020 18:27,64,3,3,3,3,2,3,18,200
30-01-2020 02:10,8542292802103,8542292802103,30-01-2020 02:10,30-01-2020 03:42,92,3,3,4,4,1,2,18,200
06-01-2020 19:15,6068257890365,6068257890365,06-01-2020 19:15,06-01-2020 19:53,38,1,1,8,8,1,2,16,200
24-01-2020 13:10,7974000764209,7974000764209,24-01-2020 13:10,24-01-2020 13:20,10,5,5,4,4,1,3,18,404
14-01-2020 05:58,4107881550274,4107881550274,14-01-2020 05:58,14-01-2020 07:21,83,2,2,9,9,1,2,16,200
16-01-2020 16:32,0709988433945,0709988433945,16-01-2020 16:32,16-01-2020 17:43,71,5,5,8,8,2,1,18,200
30-01-2020 05:23,9991114780542,9991114780542,30-01-2020 05:23,30-01-2020 06:18,55,3,3,6,6,1,1,18,404
14-01-2020 07:02,0328785880457,0328785880457,14-01-2020 07:02,14-01-2020 07:51,49,9,9,7,7,1,3,16,200
28-01-2020 13:49,2316098199048,2316098199048,28-01-2020 13:49,28-01-2020 15:11,82,7,7,9,9,2,3,17,404
30-01-2020 20:32,3186643082136,3186643082136,30-01-2020 20:32,30-01-2020 21:07,35,7,7,3,3,2,2,16,300
27-01-2020 05:02,7291179312024,7291179312024,27-01-2020 05:02,27-01-2020 06:04,62,6,6,3,3,1,3,16,200
28-01-2020 13:00,6931713530367,6931713530367,28-01-2020 13:00,28-01-2020 13:35,35,9,9,1,1,1,3,16,200
21-01-2020 07:03,8156033290973,8156033290973,21-01-2020 07:03,21-01-2020 07:24,21,5,5,4,4,1,3,16,500
16-01-2020 19:33,7280447505550,7280447505550,16-01-2020 19:33,16-01-2020 19:41,8,4,4,3,3,2,1,17,404
27-01-2020 21:20,3554038624761,3554038624761,27-01-2020 21:20,27-01-2020 21:36,16,4,4,1,1,2,1,18,200
19-01-2020 13:19,3786170293410,3786170293410,19-01-2020 13:19,19-01-2020 14:16,57,7,7,4,4,2,3,16,404
26-01-2020 09:15,6851208260534,6851208260534,26-01-2020 09:15,26-01-2020 10:17,62,1,1,8,8,2,2,16,200
13-01-2020 07:45,9205676810440,9205676810440,13-01-2020 07:45,13-01-2020 08:37,52,8,8,4,4,1,2,16,200
13-01-2020 10:01,5026951273587,5026951273587,13-01-2020 10:01,13-01-2020 11:35,94,9,9,1,1,1,2,16,300
18-01-2020 09:31,3363271511708,3363271511708,18-01-2020 09:31,18-01-2020 10:43,72,5,5,6,6,1,3,16,404
17-01-2020 18:34,0920694979502,0920694979502,17-01-2020 18:34,17-01-2020 19:39,65,5,5,5,5,1,3,18,404
22-01-2020 08:05,1775304489832,1775304489832,22-01-2020 08:05,22-01-2020 08:30,25,1,1,9,9,1,2,18,300
05-01-2020 08:05,6028518916096,6028518916096,05-01-2020 08:05,05-01-2020 09:13,68,8,8,8,8,2,1,18,200
06-01-2020 03:15,7262039335654,7262039335654,06-01-2020 03:15,06-01-2020 03:52,37,4,4,7,7,2,1,17,200
19-01-2020 04:03,9972049635087,9972049635087,19-01-2020 04:03,19-01-2020 05:20,77,0,0,2,2,1,2,18,300
06-01-2020 04:01,0574529598838,0574529598838,06-01-2020 04:01,06-01-2020 04:30,29,4,4,6,6,2,1,17,404
23-01-2020 10:52,6318724633228,6318724633228,23-01-2020 10:52,23-01-2020 12:07,75,6,6,4,4,1,2,16,300
24-01-2020 20:39,1260813834950,1260813834950,24-01-2020 20:39,24-01-2020 21:47,68,1,1,3,3,1,3,18,300
10-01-2020 19:42,0489726733835,0489726733835,10-01-2020 19:42,10-01-2020 21:13,91,8,8,8,8,1,2,18,200
02-01-2020 11:23,5367195958375,5367195958375,02-01-2020 11:23,02-01-2020 12:29,66,5,5,7,7,2,3,18,200
12-01-2020 14:47,9506358566094,9506358566094,12-01-2020 14:47,12-01-2020 15:49,62,3,3,9,9,1,3,16,200
08-01-2020 03:17,9073120945214,9073120945214,08-01-2020 03:17,08-01-2020 04:22,65,6,6,6,6,2,2,16,200
18-01-2020 02:03,6937820630736,6937820630736,18-01-2020 02:03,18-01-2020 03:32,89,9,9,2,2,1,1,18,200
20-01-2020 10:47,5190381467337,5190381467337,20-01-2020 10:47,20-01-2020 11:49,62,9,9,3,3,1,2,16,200
08-01-2020 15:54,9536413634161,9536413634161,08-01-2020 15:54,08-01-2020 17:17,83,1,1,2,2,1,3,16,200
03-01-2020 05:18,3839999351293,3839999351293,03-01-2020 05:19,03-01-2020 06:56,98,9,9,2,2,1,1,18,500
11-01-2020 18:17,8827910327852,8827910327852,11-01-2020 18:17,11-01-2020 19:52,95,4,4,9,9,1,2,16,200
09-01-2020 04:14,6575833849064,6575833849064,09-01-2020 04:14,09-01-2020 05:47,93,4,4,8,8,2,1,16,200
24-01-2020 02:35,0435765277887,0435765277887,24-01-2020 02:35,24-01-2020 04:01,86,9,9,2,2,2,1,16,200
29-01-2020 08:16,5378483558685,5378483558685,29-01-2020 08:16,29-01-2020 09:44,88,9,9,0,0,1,2,17,404
12-01-2020 19:30,2044433289062,2044433289062,12-01-2020 19:30,12-01-2020 20:02,32,4,4,4,4,2,1,16,200
15-01-2020 14:42,1001466996835,1001466996835,15-01-2020 14:42,15-01-2020 16:04,82,0,0,6,6,1,1,16,200
19-01-2020 07:03,4769064796272,4769064796272,19-01-2020 07:03,19-01-2020 07:32,29,8,8,2,2,2,3,16,404
24-01-2020 18:30,3343443775696,3343443775696,24-01-2020 18:30,24-01-2020 19:46,76,6,6,5,5,2,3,18,200
10-01-2020 01:55,9946081346035,9946081346035,10-01-2020 01:55,10-01-2020 02:30,35,4,4,2,2,2,1,17,200
01-01-2020 15:28,1305925955983,1305925955983,01-01-2020 15:28,01-01-2020 16:14,46,5,5,4,4,2,3,16,404
27-01-2020 05:31,0085680338841,0085680338841,27-01-2020 05:31,27-01-2020 06:06,35,2,2,6,6,2,2,16,200
16-01-2020 20:13,2820379959245,2820379959245,16-01-2020 20:13,16-01-2020 21:10,57,8,8,9,9,1,3,18,300
05-01-2020 12:02,9016453695928,9016453695928,05-01-2020 12:02,05-01-2020 12:02,0,7,7,0,0,2,1,16,200
25-01-2020 00:46,0567361780370,0567361780370,25-01-2020 00:46,25-01-2020 01:17,31,1,1,2,2,2,2,16,200
26-01-2020 15:40,7165232722823,7165232722823,26-01-2020 15:40,26-01-2020 16:50,70,9,9,2,2,1,1,17,404
02-01-2020 23:57,0692973408984,0692973408984,02-01-2020 23:57,03-01-2020 00:44,47,0,0,9,9,1,3,18,200
30-01-2020 00:57,8049457410208,8049457410208,30-01-2020 00:57,30-01-2020 02:08,71,6,6,3,3,2,1,16,200
15-01-2020 06:15,8541675859586,8541675859586,15-01-2020 06:15,15-01-2020 06:21,6,4,4,8,8,2,3,18,200
03-01-2020 13:56,1558240902227,1558240902227,03-01-2020 13:56,03-01-2020 14:38,42,9,9,4,4,2,2,16,500
27-01-2020 12:20,0404839272830,0404839272830,27-01-2020 12:20,27-01-2020 12:56,36,7,7,6,6,2,1,16,404
05-01-2020 21:08,8039561175630,8039561175630,05-01-2020 21:08,05-01-2020 22:17,69,3,3,3,3,2,3,16,200
13-01-2020 16:57,0229675323513,0229675323513,13-01-2020 16:57,13-01-2020 17:40,43,8,8,6,6,1,2,16,500
04-01-2020 09:40,4383861546737,4383861546737,04-01-2020 09:40,04-01-2020 11:11,91,8,8,4,4,1,3,16,500
18-01-2020 13:39,5741757461984,5741757461984,18-01-2020 13:39,18-01-2020 14:20,41,5,5,4,4,2,1,18,200
05-01-2020 18:27,4853239968665,4853239968665,05-01-2020 18:27,05-01-2020 19:24,57,0,0,5,5,2,1,18,200
10-01-2020 00:29,1913259438619,1913259438619,10-01-2020 00:29,10-01-2020 02:03,94,9,9,8,8,2,1,16,200
06-01-2020 13:20,3952204518644,3952204518644,06-01-2020 13:20,06-01-2020 13:48,28,7,7,2,2,2,3,16,404
16-01-2020 09:30,8929750044615,8929750044615,16-01-2020 09:30,16-01-2020 10:32,62,3,3,6,6,1,1,17,500
29-01-2020 06:09,5185772096096,5185772096096,29-01-2020 06:09,29-01-2020 07:44,95,0,0,5,5,1,2,17,200
06-01-2020 04:38,8563456737806,8563456737806,06-01-2020 04:38,06-01-2020 05:52,74,3,3,2,2,2,3,17,200
20-01-2020 13:58,7218293281421,7218293281421,20-01-2020 13:58,20-01-2020 14:46,48,2,2,0,0,1,1,18,200
20-01-2020 18:18,1405173913362,1405173913362,20-01-2020 18:18,20-01-2020 19:01,43,4,4,6,6,2,2,17,200
19-01-2020 22:15,0747342278811,0747342278811,19-01-2020 22:15,19-01-2020 22:31,16,0,0,8,8,1,1,17,200
25-01-2020 21:15,0468328854648,0468328854648,25-01-2020 21:15,25-01-2020 22:31,76,6,6,7,7,1,2,18,404
13-01-2020 01:46,5508886744994,5508886744994,13-01-2020 01:46,13-01-2020 02:24,38,5,5,9,9,1,3,16,200
20-01-2020 07:58,6697713081037,6697713081037,20-01-2020 07:58,20-01-2020 09:26,88,8,8,8,8,2,3,16,500
12-01-2020 07:28,4408706724538,4408706724538,12-01-2020 07:28,12-01-2020 08:34,66,4,4,2,2,1,1,17,500
20-01-2020 12:22,9135538097605,9135538097605,20-01-2020 12:22,20-01-2020 13:54,92,8,8,4,4,2,1,18,300
23-01-2020 23:34,0026214117073,0026214117073,23-01-2020 23:34,24-01-2020 01:11,97,9,9,0,0,2,3,17,404
21-01-2020 21:19,5284628144333,5284628144333,21-01-2020 21:19,21-01-2020 22:38,79,9,9,7,7,2,3,18,500
22-01-2020 13:08,3035395876691,3035395876691,22-01-2020 13:08,22-01-2020 13:12,4,3,3,6,6,2,3,17,200
22-01-2020 20:52,1214993260846,1214993260846,22-01-2020 20:52,22-01-2020 21:22,30,5,5,8,8,1,1,16,500
21-01-2020 03:14,7377456786066,7377456786066,21-01-2020 03:14,21-01-2020 03:19,5,7,7,9,9,2,3,16,200
17-01-2020 00:44,2825176216331,2825176216331,17-01-2020 00:44,17-01-2020 01:19,35,4,4,1,1,2,2,16,200
28-01-2020 22:58,7855904439982,7855904439982,28-01-2020 22:58,29-01-2020 00:10,72,4,4,7,7,1,1,16,300
24-01-2020 12:44,6695500705022,6695500705022,24-01-2020 12:44,24-01-2020 13:19,35,4,4,5,5,1,3,16,500
07-01-2020 00:52,5940527112657,5940527112657,07-01-2020 00:52,07-01-2020 01:21,29,2,2,3,3,2,2,16,200
23-01-2020 06:40,0499940838741,0499940838741,23-01-2020 06:40,23-01-2020 07:03,23,0,0,5,5,1,2,18,300
24-01-2020 05:47,9867125670079,9867125670079,24-01-2020 05:47,24-01-2020 06:33,46,9,9,9,9,2,2,18,200
28-01-2020 21:58,3942176695417,3942176695417,28-01-2020 21:58,28-01-2020 22:06,8,8,8,4,4,2,1,16,200
19-01-2020 05:39,7380641192908,7380641192908,19-01-2020 05:39,19-01-2020 06:50,71,4,4,3,3,2,1,16,200
19-01-2020 08:16,9057540884405,9057540884405,19-01-2020 08:16,19-01-2020 08:43,27,2,2,7,7,1,3,16,200
14-01-2020 05:44,0326104078133,0326104078133,14-01-2020 05:44,14-01-2020 07:15,91,3,3,0,0,2,2,18,404
04-01-2020 08:57,5962240775253,5962240775253,04-01-2020 08:57,04-01-2020 08:59,2,2,2,9,9,2,1,16,300
16-01-2020 07:52,1521127331418,1521127331418,16-01-2020 07:52,16-01-2020 09:23,91,3,3,5,5,2,3,18,500
25-01-2020 09:46,4992614747411,4992614747411,25-01-2020 09:46,25-01-2020 10:40,54,1,1,0,0,2,1,18,200
19-01-2020 01:42,9233541454565,9233541454565,19-01-2020 01:42,19-01-2020 03:10,88,2,2,2,2,2,3,18,404
03-01-2020 08:17,8737525917913,8737525917913,03-01-2020 08:17,03-01-2020 08:32,15,8,8,6,6,2,2,16,200
13-01-2020 20:23,3611713470644,3611713470644,13-01-2020 20:23,13-01-2020 21:09,46,5,5,3,3,2,1,17,300
13-01-2020 07:07,3238948085933,3238948085933,13-01-2020 07:07,13-01-2020 08:22,75,3,3,0,0,2,1,18,500
24-01-2020 19:02,7114484620847,7114484620847,24-01-2020 19:02,24-01-2020 19:16,14,4,4,0,0,1,1,16,200
30-01-2020 14:03,0871842691944,0871842691944,30-01-2020 14:03,30-01-2020 14:50,47,8,8,0,0,2,2,16,200
18-01-2020 15:03,8423046161405,8423046161405,18-01-2020 15:03,18-01-2020 16:36,93,0,0,0,0,1,1,18,200
12-01-2020 02:13,1473005131065,1473005131065,12-01-2020 02:13,12-01-2020 03:37,84,3,3,6,6,1,2,17,200
27-01-2020 19:19,1019903501745,1019903501745,27-01-2020 19:20,27-01-2020 20:38,79,1,1,1,1,2,2,18,500
21-01-2020 19:48,7486753171321,7486753171321,21-01-2020 19:48,21-01-2020 20:50,62,1,1,4,4,2,3,18,200
26-01-2020 18:40,0863540939531,0863540939531,26-01-2020 18:40,26-01-2020 18:44,4,2,2,4,4,2,2,18,200
10-01-2020 23:00,2695923240976,2695923240976,10-01-2020 23:00,11-01-2020 00:15,75,0,0,9,9,1,1,16,300
12-01-2020 21:26,9482433214563,9482433214563,12-01-2020 21:26,12-01-2020 22:56,90,4,4,4,4,2,2,16,404
23-01-2020 06:53,9147091196486,9147091196486,23-01-2020 06:53,23-01-2020 07:20,27,9,9,3,3,1,1,16,300
14-01-2020 18:39,8302673888371,8302673888371,14-01-2020 18:39,14-01-2020 20:16,97,1,1,1,1,2,1,18,200
11-01-2020 11:07,9089610580895,9089610580895,11-01-2020 11:07,11-01-2020 11:39,32,5,5,5,5,1,3,18,200
30-01-2020 23:22,8532704968961,8532704968961,30-01-2020 23:22,30-01-2020 23:33,11,6,6,0,0,1,3,17,500
09-01-2020 02:33,3091178075280,3091178075280,09-01-2020 02:33,09-01-2020 02:36,3,4,4,7,7,2,3,17,200
08-01-2020 05:03,6718234539696,6718234539696,08-01-2020 05:03,08-01-2020 06:23,80,4,4,9,9,1,3,16,200
01-01-2020 17:43,6547711897038,6547711897038,01-01-2020 17:43,01-01-2020 18:22,39,3,3,0,0,1,2,16,200
07-01-2020 02:41,2628700458326,2628700458326,07-01-2020 02:41,07-01-2020 02:43,2,1,1,1,1,1,3,18,200
02-01-2020 01:03,7534973858241,7534973858241,02-01-2020 01:03,02-01-2020 01:55,52,5,5,9,9,1,2,16,200
09-01-2020 02:04,5817811095759,5817811095759,09-01-2020 02:04,09-01-2020 03:03,59,3,3,4,4,1,3,18,300
15-01-2020 06:20,4392410374899,4392410374899,15-01-2020 06:20,15-01-2020 06:56,36,0,0,7,7,2,2,18,200
01-01-2020 18:09,7381443016563,7381443016563,01-01-2020 18:09,01-01-2020 18:21,12,7,7,8,8,2,1,17,200
04-01-2020 22:55,0384683496860,0384683496860,04-01-2020 22:55,04-01-2020 23:33,38,8,8,0,0,1,1,18,200
22-01-2020 20:03,9296559044443,9296559044443,22-01-2020 20:03,22-01-2020 20:43,40,1,1,7,7,2,1,16,200
24-01-2020 18:18,3519790705370,3519790705370,24-01-2020 18:18,24-01-2020 18:20,2,6,6,8,8,2,1,18,300
11-01-2020 12:17,0062983465509,0062983465509,11-01-2020 12:17,11-01-2020 13:30,73,2,2,4,4,1,2,18,404
27-01-2020 09:50,2057129010815,2057129010815,27-01-2020 09:50,27-01-2020 10:58,68,4,4,2,2,1,1,16,200
06-01-2020 06:36,4341682780644,4341682780644,06-01-2020 06:36,06-01-2020 06:51,15,2,2,4,4,1,2,16,200
14-01-2020 20:02,0929027614659,0929027614659,14-01-2020 20:02,14-01-2020 20:25,23,0,0,0,0,2,2,18,200
07-01-2020 21:11,8294677474417,8294677474417,07-01-2020 21:11,07-01-2020 21:37,26,7,7,6,6,1,2,17,300
11-01-2020 18:57,2514903378769,2514903378769,11-01-2020 18:57,11-01-2020 20:22,85,8,8,2,2,1,2,16,404
09-01-2020 12:24,0610811704127,0610811704127,09-01-2020 12:24,09-01-2020 13:30,66,0,0,4,4,1,3,18,200
27-01-2020 08:52,3847051714158,3847051714158,27-01-2020 08:52,27-01-2020 09:21,29,1,1,4,4,2,1,16,200
24-01-2020 19:45,9837611421808,9837611421808,24-01-2020 19:45,24-01-2020 20:22,37,2,2,3,3,2,1,18,200
19-01-2020 04:37,2656701924248,2656701924248,19-01-2020 04:37,19-01-2020 06:00,83,8,8,5,5,1,2,18,200
03-01-2020 05:30,0051551766928,0051551766928,03-01-2020 05:30,03-01-2020 07:05,95,2,2,0,0,2,1,16,200
25-01-2020 14:10,3515793683970,3515793683970,25-01-2020 14:10,25-01-2020 14:28,18,4,4,6,6,2,2,16,300
18-01-2020 08:00,0411656381493,0411656381493,18-01-2020 08:00,18-01-2020 09:02,62,4,4,8,8,2,2,16,404
16-01-2020 15:04,2211066302916,2211066302916,16-01-2020 15:04,16-01-2020 15:11,7,0,0,9,9,1,3,16,200
20-01-2020 08:29,6369165661541,6369165661541,20-01-2020 08:30,20-01-2020 10:06,97,9,9,5,5,1,3,16,500
07-01-2020 22:48,8187313764788,8187313764788,07-01-2020 22:48,07-01-2020 22:53,5,8,8,4,4,2,1,18,300
23-01-2020 04:16,0896327842625,0896327842625,23-01-2020 04:16,23-01-2020 04:38,22,4,4,8,8,1,2,16,404
26-01-2020 23:21,0461434646143,0461434646143,26-01-2020 23:21,26-01-2020 23:23,2,7,7,9,9,2,3,18,404
22-01-2020 05:16,4533126561605,4533126561605,22-01-2020 05:16,22-01-2020 06:23,67,8,8,2,2,2,1,16,500
18-01-2020 19:51,0654158919074,0654158919074,18-01-2020 19:51,18-01-2020 21:23,92,1,1,0,0,2,3,18,500
09-01-2020 09:11,3936086071540,3936086071540,09-01-2020 09:11,09-01-2020 09:50,39,7,7,9,9,1,1,18,404
24-01-2020 22:56,5948306038327,5948306038327,24-01-2020 22:56,24-01-2020 23:24,28,4,4,1,1,1,2,16,200
23-01-2020 20:04,2814153640210,2814153640210,23-01-2020 20:04,23-01-2020 21:16,72,9,9,5,5,1,2,16,200
21-01-2020 18:51,8944252248258,8944252248258,21-01-2020 18:51,21-01-2020 20:17,86,2,2,5,5,1,2,18,500
18-01-2020 07:52,2508582004701,2508582004701,18-01-2020 07:52,18-01-2020 08:06,14,8,8,0,0,1,2,17,200
05-01-2020 08:20,5256927530746,5256927530746,05-01-2020 08:20,05-01-2020 09:04,44,3,3,8,8,2,3,16,200
25-01-2020 18:57,0098908231479,0098908231479,25-01-2020 18:57,25-01-2020 19:48,51,7,7,3,3,2,3,16,300
13-01-2020 01:37,4368141359333,4368141359333,13-01-2020 01:37,13-01-2020 02:51,74,8,8,8,8,2,1,16,200
20-01-2020 15:20,1675603908159,1675603908159,20-01-2020 15:20,20-01-2020 16:22,62,5,5,3,3,2,1,16,200
28-01-2020 10:44,9646150690059,9646150690059,28-01-2020 10:44,28-01-2020 12:08,84,5,5,0,0,1,3,18,500
11-01-2020 22:47,1918230356105,1918230356105,11-01-2020 22:47,11-01-2020 22:50,3,4,4,3,3,2,3,18,300
10-01-2020 03:44,3727990920460,3727990920460,10-01-2020 03:44,10-01-2020 04:22,38,9,9,6,6,1,2,16,200
20-01-2020 19:16,2862177081501,2862177081501,20-01-2020 19:16,20-01-2020 20:12,56,4,4,3,3,1,2,16,200
22-01-2020 05:35,2023170486679,2023170486679,22-01-2020 05:35,22-01-2020 06:14,39,2,2,9,9,2,3,18,200
