start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
05-10-2020 08:39,3862688152250,3862688152250,05-10-2020 08:39,05-10-2020 08:57,18,1,1,7,7,2,3,16,404
10-10-2020 06:03,8969566348195,8969566348195,10-10-2020 06:03,10-10-2020 07:19,76,1,1,0,0,1,1,18,200
09-10-2020 10:51,1055004716572,1055004716572,09-10-2020 10:51,09-10-2020 11:37,46,0,0,1,1,1,1,18,404
25-10-2020 07:14,9532044255040,9532044255040,25-10-2020 07:14,25-10-2020 07:14,0,1,1,9,9,1,1,16,200
02-10-2020 06:38,3129024608704,3129024608704,02-10-2020 06:38,02-10-2020 08:10,92,3,3,6,6,2,2,17,200
11-10-2020 11:41,0399137840097,0399137840097,11-10-2020 11:41,11-10-2020 12:26,45,9,9,8,8,1,2,16,300
23-10-2020 04:46,5313098339978,5313098339978,23-10-2020 04:46,23-10-2020 05:26,40,8,8,8,8,2,1,18,200
27-10-2020 16:32,3129761971353,3129761971353,27-10-2020 16:32,27-10-2020 16:52,20,3,3,6,6,1,2,16,500
03-10-2020 09:17,0843793546348,0843793546348,03-10-2020 09:17,03-10-2020 09:57,40,8,8,6,6,1,3,16,500
25-10-2020 15:47,1029901313290,1029901313290,25-10-2020 15:47,25-10-2020 16:53,66,8,8,2,2,1,1,16,300
02-10-2020 03:53,8931483605830,8931483605830,02-10-2020 03:53,02-10-2020 04:02,9,8,8,9,9,2,2,18,200
23-10-2020 06:25,8505972975468,8505972975468,23-10-2020 06:25,23-10-2020 06:50,25,5,5,9,9,1,2,17,200
07-10-2020 21:13,5119482450323,5119482450323,07-10-2020 21:13,07-10-2020 21:13,0,6,6,5,5,1,2,16,200
04-10-2020 06:42,2649497463110,2649497463110,04-10-2020 06:42,04-10-2020 07:59,77,8,8,7,7,2,3,16,300
06-10-2020 17:54,2692776308563,2692776308563,06-10-2020 17:54,06-10-2020 18:37,43,2,2,7,7,2,1,16,200
27-10-2020 03:07,0543668364962,0543668364962,27-10-2020 03:07,27-10-2020 03:56,49,5,5,9,9,1,3,16,500
27-10-2020 09:13,8059998205331,8059998205331,27-10-2020 09:13,27-10-2020 09:34,21,5,5,5,5,2,1,17,404
20-10-2020 17:53,7130016003156,7130016003156,20-10-2020 17:53,20-10-2020 18:31,38,7,7,2,2,1,2,18,300
22-10-2020 08:11,7380006660853,7380006660853,22-10-2020 08:11,22-10-2020 09:41,90,8,8,7,7,2,2,18,200
30-10-2020 16:16,9178782614596,9178782614596,30-10-2020 16:16,30-10-2020 17:47,91,6,6,4,4,1,2,18,404
26-10-2020 14:07,6538877901464,6538877901464,26-10-2020 14:07,26-10-2020 14:58,51,8,8,7,7,1,3,16,300
16-10-2020 12:42,9383470799488,9383470799488,16-10-2020 12:42,16-10-2020 13:26,44,2,2,1,1,2,1,16,300
03-10-2020 02:25,1213085321966,1213085321966,03-10-2020 02:25,03-10-2020 03:18,53,7,7,6,6,2,2,16,200
04-10-2020 02:27,0554913040244,0554913040244,04-10-2020 02:27,04-10-2020 02:50,23,8,8,1,1,2,1,17,500
06-10-2020 05:51,1013648078528,1013648078528,06-10-2020 05:51,06-10-2020 06:59,68,3,3,7,7,1,2,16,500
09-10-2020 16:05,6933065833160,6933065833160,09-10-2020 16:05,09-10-2020 16:38,33,3,3,7,7,2,1,16,404
03-10-2020 15:41,9301517695758,9301517695758,03-10-2020 15:41,03-10-2020 16:01,20,0,0,0,0,2,3,18,404
17-10-2020 03:51,7416452829684,7416452829684,17-10-2020 03:51,17-10-2020 05:12,81,0,0,2,2,1,2,16,200
14-10-2020 06:24,5081298141874,5081298141874,14-10-2020 06:24,14-10-2020 07:05,41,0,0,7,7,2,1,16,200
11-10-2020 20:19,6763980197060,6763980197060,11-10-2020 20:19,11-10-2020 21:56,97,7,7,5,5,1,2,16,200
12-10-2020 00:25,4932308401054,4932308401054,12-10-2020 00:25,12-10-2020 02:04,99,0,0,0,0,1,1,18,200
18-10-2020 18:02,7636867344414,7636867344414,18-10-2020 18:02,18-10-2020 19:17,75,5,5,7,7,1,2,18,300
17-10-2020 15:38,2943032347775,2943032347775,17-10-2020 15:38,17-10-2020 16:33,55,7,7,8,8,1,2,18,200
14-10-2020 14:24,5480157121861,5480157121861,14-10-2020 14:24,14-10-2020 15:43,79,3,3,1,1,1,2,17,404
21-10-2020 19:31,6767868543998,6767868543998,21-10-2020 19:31,21-10-2020 20:39,68,4,4,2,2,1,1,17,500
26-10-2020 02:22,2193484730886,2193484730886,26-10-2020 02:22,26-10-2020 03:09,47,2,2,8,8,1,2,17,200
16-10-2020 15:31,4891850104039,4891850104039,16-10-2020 15:31,16-10-2020 16:33,62,7,7,0,0,1,2,18,200
29-10-2020 16:11,7369339388272,7369339388272,29-10-2020 16:11,29-10-2020 17:00,49,2,2,4,4,2,1,18,200
27-10-2020 01:34,1718565144399,1718565144399,27-10-2020 01:34,27-10-2020 02:08,34,4,4,7,7,2,3,16,200
13-10-2020 01:08,0021497330825,0021497330825,13-10-2020 01:08,13-10-2020 01:38,30,1,1,5,5,2,1,16,200
08-10-2020 19:07,6781656461973,6781656461973,08-10-2020 19:07,08-10-2020 19:51,44,1,1,4,4,1,1,17,200
10-10-2020 17:32,4682952813019,4682952813019,10-10-2020 17:32,10-10-2020 17:43,11,7,7,2,2,2,3,18,404
06-10-2020 18:20,0917352041415,0917352041415,06-10-2020 18:20,06-10-2020 18:34,14,6,6,9,9,2,2,16,300
30-10-2020 07:57,4204284121782,4204284121782,30-10-2020 07:57,30-10-2020 09:19,82,8,8,2,2,2,1,18,300
03-10-2020 20:54,6590865024071,6590865024071,03-10-2020 20:54,03-10-2020 22:10,76,3,3,4,4,1,2,16,200
19-10-2020 19:45,5911832837295,5911832837295,19-10-2020 19:45,19-10-2020 21:17,92,1,1,1,1,2,3,16,200
20-10-2020 09:50,5030461389468,5030461389468,20-10-2020 09:50,20-10-2020 10:45,55,5,5,9,9,2,3,16,404
15-10-2020 19:14,1415861997274,1415861997274,15-10-2020 19:14,15-10-2020 20:51,97,0,0,3,3,2,1,18,404
06-10-2020 08:50,4624595073947,4624595073947,06-10-2020 08:50,06-10-2020 10:25,95,4,4,4,4,2,2,18,200
15-10-2020 06:03,9305006494523,9305006494523,15-10-2020 06:03,15-10-2020 07:05,62,5,5,7,7,1,1,16,200
18-10-2020 13:53,3250403082665,3250403082665,18-10-2020 13:53,18-10-2020 14:48,55,6,6,6,6,1,3,18,404
08-10-2020 14:30,4301350157153,4301350157153,08-10-2020 14:31,08-10-2020 16:04,94,6,6,2,2,2,2,18,200
16-10-2020 22:38,5944036371885,5944036371885,16-10-2020 22:38,16-10-2020 23:39,61,9,9,3,3,1,2,16,300
09-10-2020 01:22,6465526061390,6465526061390,09-10-2020 01:22,09-10-2020 02:19,57,4,4,1,1,2,3,18,200
25-10-2020 19:35,4268587442564,4268587442564,25-10-2020 19:35,25-10-2020 20:04,29,9,9,1,1,1,1,18,300
23-10-2020 19:25,9600959084249,9600959084249,23-10-2020 19:25,23-10-2020 20:34,69,4,4,7,7,1,2,16,200
13-10-2020 11:36,2330965557348,2330965557348,13-10-2020 11:36,13-10-2020 12:32,56,5,5,8,8,2,2,16,200
23-10-2020 06:39,4303442610162,4303442610162,23-10-2020 06:39,23-10-2020 07:49,70,1,1,5,5,2,3,18,404
18-10-2020 09:41,8802565426497,8802565426497,18-10-2020 09:41,18-10-2020 11:16,95,1,1,8,8,1,2,16,200
16-10-2020 06:41,9325768313869,9325768313869,16-10-2020 06:41,16-10-2020 07:59,78,5,5,6,6,2,2,18,200
26-10-2020 13:28,4489921194281,4489921194281,26-10-2020 13:28,26-10-2020 14:29,61,5,5,0,0,1,3,18,300
26-10-2020 19:51,1607313885747,1607313885747,26-10-2020 19:51,26-10-2020 20:16,25,1,1,3,3,2,3,18,404
13-10-2020 10:46,0390841585812,0390841585812,13-10-2020 10:46,13-10-2020 11:49,63,7,7,1,1,2,2,17,200
28-10-2020 03:24,8133162269734,8133162269734,28-10-2020 03:24,28-10-2020 03:25,1,5,5,6,6,2,2,16,200
06-10-2020 03:25,4975074495783,4975074495783,06-10-2020 03:25,06-10-2020 04:28,63,2,2,9,9,1,1,18,200
21-10-2020 21:10,8473742920987,8473742920987,21-10-2020 21:10,21-10-2020 21:13,3,4,4,1,1,1,3,18,300
16-10-2020 09:02,0283116871420,0283116871420,16-10-2020 09:02,16-10-2020 10:37,95,9,9,0,0,2,1,16,200
25-10-2020 10:27,4939069402237,4939069402237,25-10-2020 10:27,25-10-2020 10:34,7,8,8,9,9,1,2,18,404
01-10-2020 23:16,2044292763124,2044292763124,01-10-2020 23:16,02-10-2020 00:00,44,5,5,1,1,1,3,17,404
03-10-2020 11:10,4862625538937,4862625538937,03-10-2020 11:10,03-10-2020 12:22,72,6,6,6,6,1,1,18,200
29-10-2020 20:02,7384700177664,7384700177664,29-10-2020 20:02,29-10-2020 20:31,29,9,9,0,0,2,3,16,200
14-10-2020 07:47,0182201240261,0182201240261,14-10-2020 07:47,14-10-2020 08:40,53,3,3,3,3,1,2,18,200
12-10-2020 04:02,5832692020990,5832692020990,12-10-2020 04:02,12-10-2020 04:15,13,4,4,6,6,1,2,16,404
02-10-2020 04:21,1069807883518,1069807883518,02-10-2020 04:21,02-10-2020 04:42,21,0,0,5,5,1,1,17,404
17-10-2020 22:57,4458075622524,4458075622524,17-10-2020 22:57,18-10-2020 00:22,85,0,0,1,1,2,2,18,300
27-10-2020 07:16,0670920822609,0670920822609,27-10-2020 07:16,27-10-2020 07:43,27,9,9,9,9,1,3,16,200
17-10-2020 09:41,0427914662781,0427914662781,17-10-2020 09:41,17-10-2020 11:20,99,3,3,6,6,1,2,16,404
08-10-2020 02:19,0048382571781,0048382571781,08-10-2020 02:20,08-10-2020 02:52,33,1,1,5,5,2,1,18,300
20-10-2020 09:37,2248569021146,2248569021146,20-10-2020 09:37,20-10-2020 09:49,12,0,0,1,1,1,3,16,200
07-10-2020 06:22,9356675946932,9356675946932,07-10-2020 06:22,07-10-2020 06:36,14,5,5,9,9,1,2,16,200
05-10-2020 08:15,4604990645566,4604990645566,05-10-2020 08:15,05-10-2020 08:45,30,4,4,9,9,2,3,18,200
15-10-2020 10:07,0185425621205,0185425621205,15-10-2020 10:07,15-10-2020 10:37,30,4,4,6,6,2,2,16,300
03-10-2020 18:26,2737484463261,2737484463261,03-10-2020 18:26,03-10-2020 18:26,0,8,8,1,1,2,2,18,500
15-10-2020 02:06,1435290123608,1435290123608,15-10-2020 02:06,15-10-2020 02:20,14,5,5,8,8,1,3,18,300
25-10-2020 05:24,4071928246743,4071928246743,25-10-2020 05:24,25-10-2020 06:54,90,2,2,6,6,2,2,16,404
22-10-2020 05:58,4092383109007,4092383109007,22-10-2020 05:58,22-10-2020 06:46,48,8,8,7,7,1,3,16,500
18-10-2020 16:34,2646349564198,2646349564198,18-10-2020 16:34,18-10-2020 16:54,20,8,8,1,1,2,2,18,200
01-10-2020 03:27,1432965791653,1432965791653,01-10-2020 03:27,01-10-2020 03:46,19,9,9,4,4,1,1,16,404
16-10-2020 18:44,0302840380859,0302840380859,16-10-2020 18:44,16-10-2020 19:28,44,0,0,5,5,1,1,16,200
28-10-2020 03:03,1842447743642,1842447743642,28-10-2020 03:03,28-10-2020 03:53,50,9,9,2,2,2,2,18,404
12-10-2020 08:39,2678077931586,2678077931586,12-10-2020 08:39,12-10-2020 08:51,12,6,6,7,7,1,1,16,200
01-10-2020 15:43,4254584207808,4254584207808,01-10-2020 15:43,01-10-2020 15:50,7,6,6,3,3,1,2,16,200
22-10-2020 01:46,2000312887850,2000312887850,22-10-2020 01:46,22-10-2020 03:11,85,3,3,8,8,2,3,16,500
04-10-2020 12:08,4246445915444,4246445915444,04-10-2020 12:08,04-10-2020 13:34,86,1,1,0,0,2,2,17,500
24-10-2020 17:00,1058106746953,1058106746953,24-10-2020 17:00,24-10-2020 18:10,70,5,5,0,0,1,1,16,300
25-10-2020 18:44,9977210531805,9977210531805,25-10-2020 18:44,25-10-2020 19:34,50,9,9,5,5,2,3,16,200
12-10-2020 18:28,8238599167549,8238599167549,12-10-2020 18:28,12-10-2020 18:38,10,4,4,0,0,1,2,18,404
11-10-2020 11:17,2337270768462,2337270768462,11-10-2020 11:17,11-10-2020 11:38,21,7,7,9,9,1,2,16,200
07-10-2020 05:11,5133783350586,5133783350586,07-10-2020 05:11,07-10-2020 06:40,89,4,4,5,5,1,3,18,200
13-10-2020 17:00,7537117493398,7537117493398,13-10-2020 17:00,13-10-2020 17:13,13,6,6,4,4,2,2,17,200
05-10-2020 01:50,6150626644460,6150626644460,05-10-2020 01:50,05-10-2020 02:38,48,2,2,6,6,2,2,16,500
25-10-2020 01:45,5607232628470,5607232628470,25-10-2020 01:45,25-10-2020 03:15,90,0,0,4,4,2,3,16,200
15-10-2020 17:07,1468126948225,1468126948225,15-10-2020 17:07,15-10-2020 17:55,48,4,4,5,5,2,3,16,404
08-10-2020 10:24,8246400286256,8246400286256,08-10-2020 10:24,08-10-2020 11:56,92,9,9,9,9,2,3,17,500
10-10-2020 01:36,2831189785443,2831189785443,10-10-2020 01:36,10-10-2020 01:58,22,6,6,1,1,1,3,18,200
18-10-2020 15:01,6704201439065,6704201439065,18-10-2020 15:01,18-10-2020 16:10,69,6,6,1,1,2,2,18,500
09-10-2020 21:53,6770728076818,6770728076818,09-10-2020 21:53,09-10-2020 22:12,19,6,6,1,1,2,3,16,200
17-10-2020 06:45,6315605523259,6315605523259,17-10-2020 06:45,17-10-2020 08:00,75,1,1,7,7,2,3,16,404
17-10-2020 22:56,1982061438177,1982061438177,17-10-2020 22:56,18-10-2020 00:09,73,3,3,2,2,1,1,17,500
01-10-2020 12:54,7346835059445,7346835059445,01-10-2020 12:54,01-10-2020 13:57,63,7,7,8,8,2,2,16,404
06-10-2020 17:44,5785904203968,5785904203968,06-10-2020 17:44,06-10-2020 18:48,64,3,3,1,1,2,2,16,500
12-10-2020 23:56,7320152876377,7320152876377,12-10-2020 23:56,13-10-2020 00:20,24,0,0,4,4,1,3,17,404
15-10-2020 16:48,5477975456511,5477975456511,15-10-2020 16:48,15-10-2020 18:27,99,0,0,9,9,1,3,16,200
22-10-2020 03:27,0137323639738,0137323639738,22-10-2020 03:27,22-10-2020 03:29,2,2,2,4,4,2,2,18,200
20-10-2020 16:01,7084039403562,7084039403562,20-10-2020 16:01,20-10-2020 16:21,20,1,1,8,8,2,3,16,500
21-10-2020 17:44,6975221197695,6975221197695,21-10-2020 17:44,21-10-2020 18:30,46,8,8,6,6,1,1,16,300
09-10-2020 06:03,3248007498445,3248007498445,09-10-2020 06:03,09-10-2020 06:27,24,7,7,2,2,2,2,18,404
30-10-2020 07:27,3880499773689,3880499773689,30-10-2020 07:27,30-10-2020 08:24,57,4,4,1,1,2,3,16,300
21-10-2020 12:45,7686979009037,7686979009037,21-10-2020 12:45,21-10-2020 13:27,42,6,6,3,3,1,2,18,200
27-10-2020 17:36,9665486971834,9665486971834,27-10-2020 17:36,27-10-2020 17:58,22,2,2,6,6,2,3,18,200
01-10-2020 15:20,1215368537402,1215368537402,01-10-2020 15:20,01-10-2020 16:34,74,6,6,7,7,2,1,16,500
29-10-2020 08:44,8536449823034,8536449823034,29-10-2020 08:44,29-10-2020 08:54,10,9,9,4,4,2,3,18,200
12-10-2020 09:09,5168862808104,5168862808104,12-10-2020 09:09,12-10-2020 10:46,97,2,2,3,3,2,3,18,500
27-10-2020 18:16,3917476998985,3917476998985,27-10-2020 18:16,27-10-2020 19:42,86,4,4,5,5,1,2,16,300
15-10-2020 09:19,4731183578202,4731183578202,15-10-2020 09:19,15-10-2020 09:50,31,5,5,1,1,1,1,16,300
28-10-2020 13:28,0529274940105,0529274940105,28-10-2020 13:28,28-10-2020 14:17,49,7,7,2,2,1,3,18,200
07-10-2020 15:41,6592610019880,6592610019880,07-10-2020 15:41,07-10-2020 16:05,24,0,0,4,4,1,1,18,404
16-10-2020 07:10,3086211643825,3086211643825,16-10-2020 07:10,16-10-2020 08:03,53,6,6,0,0,2,1,18,404
09-10-2020 23:07,2409804299112,2409804299112,09-10-2020 23:07,10-10-2020 00:33,86,0,0,8,8,1,1,18,500
01-10-2020 03:11,9553493305083,9553493305083,01-10-2020 03:11,01-10-2020 04:19,68,8,8,6,6,2,2,18,404
25-10-2020 18:04,3839989144171,3839989144171,25-10-2020 18:04,25-10-2020 18:25,21,8,8,3,3,2,3,18,200
03-10-2020 10:37,9193832085056,9193832085056,03-10-2020 10:37,03-10-2020 11:29,52,1,1,6,6,2,3,16,200
28-10-2020 02:45,3028615320773,3028615320773,28-10-2020 02:45,28-10-2020 03:27,42,2,2,1,1,2,3,16,200
18-10-2020 03:13,8043996491707,8043996491707,18-10-2020 03:13,18-10-2020 04:19,66,4,4,3,3,1,1,16,404
20-10-2020 16:49,0002528977357,0002528977357,20-10-2020 16:49,20-10-2020 18:25,96,3,3,4,4,1,3,16,200
24-10-2020 22:26,0741640055152,0741640055152,24-10-2020 22:26,24-10-2020 22:42,16,5,5,0,0,2,2,16,200
24-10-2020 09:08,4570513796264,4570513796264,24-10-2020 09:08,24-10-2020 09:27,19,6,6,3,3,2,3,16,404
22-10-2020 02:00,9410170707266,9410170707266,22-10-2020 02:00,22-10-2020 02:09,9,9,9,4,4,2,1,16,300
06-10-2020 07:53,3629097056199,3629097056199,06-10-2020 07:53,06-10-2020 08:25,32,5,5,4,4,1,1,17,500
20-10-2020 11:40,8981117623906,8981117623906,20-10-2020 11:40,20-10-2020 12:28,48,3,3,2,2,1,1,18,500
23-10-2020 12:18,3471425868111,3471425868111,23-10-2020 12:18,23-10-2020 12:22,4,1,1,9,9,2,1,16,200
26-10-2020 00:17,1116640419810,1116640419810,26-10-2020 00:17,26-10-2020 00:23,6,4,4,4,4,2,3,18,200
26-10-2020 22:06,0267831137185,0267831137185,26-10-2020 22:06,26-10-2020 22:34,28,5,5,1,1,1,1,16,404
13-10-2020 20:52,2753304933890,2753304933890,13-10-2020 20:52,13-10-2020 22:26,94,3,3,3,3,1,2,16,404
22-10-2020 17:39,0361918083756,0361918083756,22-10-2020 17:39,22-10-2020 19:14,95,5,5,6,6,1,2,16,500
25-10-2020 04:42,5548451885140,5548451885140,25-10-2020 04:42,25-10-2020 05:06,24,8,8,6,6,2,2,17,500
25-10-2020 23:50,6971111077698,6971111077698,25-10-2020 23:50,26-10-2020 00:34,44,1,1,0,0,1,1,16,200
19-10-2020 20:46,6766554441770,6766554441770,19-10-2020 20:46,19-10-2020 20:55,9,7,7,3,3,1,2,18,200
05-10-2020 18:19,0680750910359,0680750910359,05-10-2020 18:19,05-10-2020 18:57,38,4,4,3,3,1,2,16,200
28-10-2020 06:29,9023117065911,9023117065911,28-10-2020 06:29,28-10-2020 07:38,69,4,4,5,5,2,2,18,404
08-10-2020 13:46,2641865674336,2641865674336,08-10-2020 13:46,08-10-2020 14:38,52,5,5,2,2,2,3,18,300
15-10-2020 10:38,3149179742960,3149179742960,15-10-2020 10:38,15-10-2020 11:55,77,8,8,9,9,1,1,16,200
01-10-2020 01:26,8873100258629,8873100258629,01-10-2020 01:26,01-10-2020 01:44,18,8,8,3,3,1,2,18,404
06-10-2020 09:57,5825352164654,5825352164654,06-10-2020 09:57,06-10-2020 10:29,32,7,7,6,6,2,3,16,404
10-10-2020 03:10,8595653401643,8595653401643,10-10-2020 03:10,10-10-2020 03:20,10,5,5,3,3,1,2,18,200
29-10-2020 09:38,4641664554401,4641664554401,29-10-2020 09:38,29-10-2020 11:05,87,5,5,3,3,1,3,18,200
24-10-2020 12:55,6817607748450,6817607748450,24-10-2020 12:55,24-10-2020 14:28,93,0,0,1,1,2,3,18,200
17-10-2020 04:41,7894287501372,7894287501372,17-10-2020 04:41,17-10-2020 05:02,21,5,5,2,2,2,3,16,500
26-10-2020 11:40,1449692415039,1449692415039,26-10-2020 11:40,26-10-2020 12:40,60,2,2,1,1,1,3,16,404
27-10-2020 08:08,7332600441609,7332600441609,27-10-2020 08:08,27-10-2020 09:20,72,0,0,2,2,2,2,16,200
12-10-2020 15:15,0497840754425,0497840754425,12-10-2020 15:15,12-10-2020 15:31,16,4,4,8,8,1,3,17,300
23-10-2020 10:12,7834562861373,7834562861373,23-10-2020 10:12,23-10-2020 10:34,22,9,9,7,7,2,1,18,200
27-10-2020 19:17,5963369480884,5963369480884,27-10-2020 19:17,27-10-2020 20:46,89,9,9,6,6,1,3,16,200
15-10-2020 02:59,5304396205795,5304396205795,15-10-2020 02:59,15-10-2020 03:34,35,3,3,9,9,1,1,17,404
05-10-2020 17:32,8011043231052,8011043231052,05-10-2020 17:32,05-10-2020 18:57,85,4,4,4,4,1,2,16,300
09-10-2020 19:36,5137768310811,5137768310811,09-10-2020 19:36,09-10-2020 20:34,58,5,5,2,2,1,2,17,404
10-10-2020 00:39,5765048638586,5765048638586,10-10-2020 00:39,10-10-2020 01:51,72,6,6,7,7,1,3,18,300
05-10-2020 19:14,8823256123803,8823256123803,05-10-2020 19:14,05-10-2020 20:14,60,3,3,5,5,2,3,18,404
25-10-2020 16:57,0226253421810,0226253421810,25-10-2020 16:57,25-10-2020 17:07,10,5,5,4,4,2,2,16,200
02-10-2020 18:50,9107645781862,9107645781862,02-10-2020 18:50,02-10-2020 19:41,51,5,5,5,5,2,3,16,300
12-10-2020 10:05,7360385588081,7360385588081,12-10-2020 10:05,12-10-2020 10:35,30,4,4,2,2,2,1,16,200
12-10-2020 02:47,9285300319843,9285300319843,12-10-2020 02:47,12-10-2020 03:31,44,6,6,4,4,2,3,17,200
09-10-2020 21:28,4828549647178,4828549647178,09-10-2020 21:28,09-10-2020 22:42,74,9,9,8,8,1,3,18,200
24-10-2020 04:24,4895569447861,4895569447861,24-10-2020 04:24,24-10-2020 05:59,95,8,8,3,3,2,3,17,200
09-10-2020 21:05,2858048933773,2858048933773,09-10-2020 21:05,09-10-2020 21:40,35,4,4,1,1,1,1,17,300
24-10-2020 13:40,9180996365161,9180996365161,24-10-2020 13:40,24-10-2020 13:55,15,6,6,0,0,1,3,16,404
17-10-2020 17:55,8909602063732,8909602063732,17-10-2020 17:55,17-10-2020 18:05,10,0,0,8,8,2,2,18,404
27-10-2020 09:37,4544907078327,4544907078327,27-10-2020 09:37,27-10-2020 10:19,42,0,0,3,3,2,3,18,404
09-10-2020 01:49,4348009756298,4348009756298,09-10-2020 01:49,09-10-2020 03:21,92,7,7,5,5,1,2,18,300
20-10-2020 07:40,3387163511272,3387163511272,20-10-2020 07:40,20-10-2020 09:15,95,0,0,4,4,2,3,18,200
16-10-2020 16:14,2180412088394,2180412088394,16-10-2020 16:14,16-10-2020 17:29,75,9,9,3,3,2,1,18,200
25-10-2020 08:48,8976051687781,8976051687781,25-10-2020 08:48,25-10-2020 10:20,92,9,9,1,1,1,3,18,404
22-10-2020 00:14,8417609409339,8417609409339,22-10-2020 00:14,22-10-2020 00:48,34,1,1,5,5,2,3,16,500
26-10-2020 16:01,9528710377011,9528710377011,26-10-2020 16:01,26-10-2020 16:59,58,0,0,4,4,2,2,17,200
18-10-2020 15:39,6469701992875,6469701992875,18-10-2020 15:39,18-10-2020 16:42,63,7,7,8,8,1,1,16,200
05-10-2020 08:25,7818025097913,7818025097913,05-10-2020 08:25,05-10-2020 09:26,61,8,8,7,7,1,1,18,300
20-10-2020 20:19,2490618001849,2490618001849,20-10-2020 20:19,20-10-2020 20:40,21,7,7,9,9,2,1,16,200
29-10-2020 09:26,9209873250055,9209873250055,29-10-2020 09:26,29-10-2020 10:46,80,1,1,9,9,1,2,16,200
18-10-2020 22:23,5677169207721,5677169207721,18-10-2020 22:23,18-10-2020 23:07,44,7,7,8,8,1,3,18,300
25-10-2020 11:46,5963348395584,5963348395584,25-10-2020 11:46,25-10-2020 12:33,47,0,0,5,5,1,3,17,200
11-10-2020 15:17,6839622614492,6839622614492,11-10-2020 15:17,11-10-2020 15:44,27,9,9,9,9,2,1,18,200
30-10-2020 20:03,0377242379145,0377242379145,30-10-2020 20:03,30-10-2020 21:30,87,8,8,7,7,2,2,16,300
23-10-2020 20:18,3774523952542,3774523952542,23-10-2020 20:18,23-10-2020 20:30,12,2,2,5,5,1,3,16,200
04-10-2020 18:07,7871047693877,7871047693877,04-10-2020 18:07,04-10-2020 18:18,11,7,7,5,5,1,3,16,200
17-10-2020 10:27,7138317189515,7138317189515,17-10-2020 10:27,17-10-2020 11:52,85,7,7,7,7,2,1,18,200
05-10-2020 11:29,4320046876364,4320046876364,05-10-2020 11:29,05-10-2020 12:45,76,0,0,1,1,2,3,18,404
08-10-2020 10:38,1640164171718,1640164171718,08-10-2020 10:38,08-10-2020 11:17,39,8,8,7,7,2,3,17,200
25-10-2020 20:44,3903742653459,3903742653459,25-10-2020 20:44,25-10-2020 21:22,38,3,3,9,9,1,3,16,500
30-10-2020 05:48,0977728895213,0977728895213,30-10-2020 05:48,30-10-2020 07:24,96,6,6,8,8,1,1,17,200
04-10-2020 09:00,1311950891816,1311950891816,04-10-2020 09:00,04-10-2020 10:09,69,5,5,9,9,2,3,18,500
29-10-2020 05:31,4658209959755,4658209959755,29-10-2020 05:31,29-10-2020 05:38,7,2,2,6,6,1,2,16,200
22-10-2020 09:20,8204927890234,8204927890234,22-10-2020 09:20,22-10-2020 10:08,48,0,0,7,7,2,1,16,200
25-10-2020 16:13,6221008911978,6221008911978,25-10-2020 16:13,25-10-2020 17:40,87,8,8,5,5,2,3,16,200
26-10-2020 05:35,8329887846237,8329887846237,26-10-2020 05:35,26-10-2020 06:43,68,4,4,6,6,2,3,18,300
01-10-2020 19:54,2646074285598,2646074285598,01-10-2020 19:54,01-10-2020 21:04,70,1,1,8,8,1,1,16,500
04-10-2020 07:12,1451097539623,1451097539623,04-10-2020 07:12,04-10-2020 07:16,4,7,7,9,9,1,1,16,200
07-10-2020 04:13,7361967181092,7361967181092,07-10-2020 04:13,07-10-2020 05:08,55,1,1,9,9,2,2,17,500
01-10-2020 05:59,1814581255280,1814581255280,01-10-2020 05:59,01-10-2020 07:08,69,1,1,8,8,1,3,16,500
20-10-2020 05:04,1668302655834,1668302655834,20-10-2020 05:04,20-10-2020 05:06,2,9,9,3,3,2,1,16,200
25-10-2020 14:56,4216156980726,4216156980726,25-10-2020 14:56,25-10-2020 16:08,72,9,9,3,3,1,2,17,200
02-10-2020 19:42,6810598941263,6810598941263,02-10-2020 19:42,02-10-2020 20:17,35,0,0,3,3,1,2,17,404
08-10-2020 20:49,9449078065570,9449078065570,08-10-2020 20:49,08-10-2020 21:34,45,6,6,7,7,2,1,18,200
01-10-2020 05:07,8451607557011,8451607557011,01-10-2020 05:07,01-10-2020 06:07,60,8,8,0,0,1,3,18,200
05-10-2020 10:47,0464438289783,0464438289783,05-10-2020 10:47,05-10-2020 10:56,9,1,1,6,6,1,2,16,500
01-10-2020 02:14,9828210892942,9828210892942,01-10-2020 02:15,01-10-2020 03:37,83,3,3,0,0,2,3,18,300
03-10-2020 09:05,2239813312095,2239813312095,03-10-2020 09:05,03-10-2020 10:44,99,7,7,3,3,1,1,18,300
01-10-2020 15:47,4577993602105,4577993602105,01-10-2020 15:47,01-10-2020 17:13,86,7,7,3,3,2,2,18,200
28-10-2020 09:12,4253700136828,4253700136828,28-10-2020 09:12,28-10-2020 10:00,48,7,7,7,7,1,2,16,404
22-10-2020 18:55,3507060851266,3507060851266,22-10-2020 18:55,22-10-2020 19:32,37,5,5,7,7,2,2,18,200
16-10-2020 22:54,7257889558162,7257889558162,16-10-2020 22:54,16-10-2020 23:08,14,4,4,6,6,1,2,16,200
