start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
09-11-2020 13:55,3218242709630,3218242709630,09-11-2020 13:55,09-11-2020 14:04,9,7,7,9,9,1,2,16,404
02-11-2020 08:54,0666790690101,0666790690101,02-11-2020 08:54,02-11-2020 09:33,39,7,7,5,5,2,3,18,404
01-11-2020 21:02,9716630839749,9716630839749,01-11-2020 21:02,01-11-2020 22:35,93,1,1,8,8,2,2,18,500
28-11-2020 09:27,2915636471372,2915636471372,28-11-2020 09:27,28-11-2020 09:28,1,1,1,0,0,1,1,17,404
15-11-2020 01:11,0287201785911,0287201785911,15-11-2020 01:11,15-11-2020 02:00,49,6,6,8,8,1,2,16,300
10-11-2020 08:43,2580248625581,2580248625581,10-11-2020 08:43,10-11-2020 09:09,26,3,3,5,5,2,2,18,500
23-11-2020 20:28,3158317679634,3158317679634,23-11-2020 20:28,23-11-2020 21:22,54,8,8,3,3,1,1,16,500
05-11-2020 16:45,4129978899467,4129978899467,05-11-2020 16:45,05-11-2020 17:47,62,2,2,8,8,2,3,18,200
18-11-2020 16:23,4448124536058,4448124536058,18-11-2020 16:23,18-11-2020 17:20,57,0,0,7,7,1,2,16,200
09-11-2020 13:16,7154937095513,7154937095513,09-11-2020 13:16,09-11-2020 14:30,74,2,2,9,9,2,3,17,200
09-11-2020 14:29,9953060705028,9953060705028,09-11-2020 14:29,09-11-2020 15:20,51,2,2,3,3,1,2,16,200
01-11-2020 04:57,8970987938034,8970987938034,01-11-2020 04:57,01-11-2020 05:14,17,1,1,7,7,1,2,16,404
04-11-2020 18:25,1716551902254,1716551902254,04-11-2020 18:25,04-11-2020 18:37,12,7,7,5,5,2,2,16,300
04-11-2020 21:22,4644577975525,4644577975525,04-11-2020 21:22,04-11-2020 21:46,24,3,3,0,0,1,1,16,200
27-11-2020 08:18,3868127018347,3868127018347,27-11-2020 08:18,27-11-2020 08:29,11,3,3,5,5,1,3,16,200
13-11-2020 02:55,6126732532340,6126732532340,13-11-2020 02:55,13-11-2020 03:50,55,3,3,1,1,1,2,16,404
03-11-2020 06:08,5095425360434,5095425360434,03-11-2020 06:08,03-11-2020 06:48,40,5,5,8,8,1,3,16,300
13-11-2020 11:46,1582600259089,1582600259089,13-11-2020 11:46,13-11-2020 12:58,72,8,8,2,2,2,1,18,200
08-11-2020 15:51,9731116143620,9731116143620,08-11-2020 15:51,08-11-2020 17:00,69,3,3,1,1,2,3,18,200
27-11-2020 14:01,9300542423560,9300542423560,27-11-2020 14:01,27-11-2020 15:17,76,9,9,1,1,2,1,18,200
01-11-2020 18:31,5186215010414,5186215010414,01-11-2020 18:31,01-11-2020 19:30,59,1,1,4,4,1,2,16,300
06-11-2020 22:38,5618351125489,5618351125489,06-11-2020 22:38,06-11-2020 22:46,8,7,7,0,0,1,2,18,200
29-11-2020 21:38,0953525220642,0953525220642,29-11-2020 21:38,29-11-2020 22:02,24,9,9,4,4,1,2,18,404
17-11-2020 14:10,5981134161419,5981134161419,17-11-2020 14:10,17-11-2020 15:25,75,8,8,4,4,1,3,16,200
09-11-2020 04:39,0230196859631,0230196859631,09-11-2020 04:39,09-11-2020 06:14,95,5,5,6,6,2,2,18,200
21-11-2020 09:35,2520549985910,2520549985910,21-11-2020 09:35,21-11-2020 10:39,64,4,4,1,1,2,1,16,300
06-11-2020 20:08,7858745889232,7858745889232,06-11-2020 20:08,06-11-2020 21:26,78,0,0,2,2,1,2,17,200
06-11-2020 03:48,6584670746996,6584670746996,06-11-2020 03:48,06-11-2020 04:52,64,9,9,0,0,1,2,16,300
21-11-2020 12:06,1403750417133,1403750417133,21-11-2020 12:06,21-11-2020 13:35,89,3,3,6,6,1,3,16,200
20-11-2020 23:33,2026012785335,2026012785335,20-11-2020 23:33,21-11-2020 00:52,79,6,6,6,6,2,3,16,200
19-11-2020 02:51,7950538862561,7950538862561,19-11-2020 02:51,19-11-2020 03:53,62,9,9,3,3,2,3,16,500
06-11-2020 11:31,8912379501480,8912379501480,06-11-2020 11:31,06-11-2020 12:43,72,1,1,4,4,2,3,16,404
29-11-2020 03:53,8220530420005,8220530420005,29-11-2020 03:53,29-11-2020 04:31,38,6,6,3,3,1,3,18,200
22-11-2020 13:31,6377140745900,6377140745900,22-11-2020 13:31,22-11-2020 14:35,64,2,2,1,1,1,1,18,200
12-11-2020 14:37,6941229093178,6941229093178,12-11-2020 14:37,12-11-2020 15:32,55,4,4,5,5,1,3,18,200
05-11-2020 09:40,5805161483879,5805161483879,05-11-2020 09:40,05-11-2020 11:07,87,6,6,1,1,1,3,16,200
10-11-2020 10:22,7214911315283,7214911315283,10-11-2020 10:22,10-11-2020 10:53,31,1,1,9,9,1,3,16,404
08-11-2020 18:42,0814031131420,0814031131420,08-11-2020 18:42,08-11-2020 19:54,72,9,9,7,7,2,3,16,404
26-11-2020 10:40,7057131779238,7057131779238,26-11-2020 10:40,26-11-2020 10:49,9,9,9,7,7,1,2,16,200
03-11-2020 13:10,9410857581094,9410857581094,03-11-2020 13:10,03-11-2020 13:25,15,5,5,7,7,2,2,16,300
20-11-2020 03:54,1644855843939,1644855843939,20-11-2020 03:54,20-11-2020 05:13,79,2,2,3,3,1,2,17,500
25-11-2020 03:52,3163291141733,3163291141733,25-11-2020 03:53,25-11-2020 05:01,69,6,6,1,1,1,2,17,200
15-11-2020 12:41,6740716940901,6740716940901,15-11-2020 12:41,15-11-2020 13:55,74,2,2,7,7,1,1,16,200
10-11-2020 04:28,0703704702933,0703704702933,10-11-2020 04:28,10-11-2020 05:41,73,0,0,6,6,2,2,16,200
15-11-2020 08:46,5651536015940,5651536015940,15-11-2020 08:46,15-11-2020 09:46,60,0,0,3,3,2,1,16,404
24-11-2020 00:48,6625197938443,6625197938443,24-11-2020 00:48,24-11-2020 01:18,30,4,4,4,4,2,3,18,200
21-11-2020 22:54,1988387203129,1988387203129,21-11-2020 22:54,21-11-2020 23:16,22,1,1,6,6,2,3,18,500
04-11-2020 18:58,1680497251981,1680497251981,04-11-2020 18:58,04-11-2020 19:49,51,3,3,4,4,2,2,16,404
19-11-2020 20:04,5811832901515,5811832901515,19-11-2020 20:04,19-11-2020 20:43,39,8,8,6,6,2,1,16,200
21-11-2020 06:45,5112877459151,5112877459151,21-11-2020 06:45,21-11-2020 07:25,40,9,9,8,8,2,1,18,500
25-11-2020 18:58,7201064371262,7201064371262,25-11-2020 18:58,25-11-2020 20:10,72,6,6,1,1,2,3,18,500
03-11-2020 19:25,7088908664442,7088908664442,03-11-2020 19:25,03-11-2020 20:39,74,6,6,9,9,2,2,16,200
02-11-2020 20:54,0136966983072,0136966983072,02-11-2020 20:54,02-11-2020 22:28,94,8,8,0,0,1,1,16,200
27-11-2020 11:10,1767836602860,1767836602860,27-11-2020 11:10,27-11-2020 11:34,24,6,6,6,6,1,2,18,200
20-11-2020 21:07,0099334605069,0099334605069,20-11-2020 21:07,20-11-2020 22:45,98,6,6,8,8,2,1,17,200
14-11-2020 14:39,9312453302074,9312453302074,14-11-2020 14:39,14-11-2020 15:56,77,0,0,1,1,2,1,18,200
29-11-2020 02:04,9595342897454,9595342897454,29-11-2020 02:04,29-11-2020 03:20,76,0,0,3,3,1,2,16,200
03-11-2020 00:58,7747019471696,7747019471696,03-11-2020 00:58,03-11-2020 01:35,37,5,5,0,0,1,3,18,200
09-11-2020 20:19,5696207437312,5696207437312,09-11-2020 20:19,09-11-2020 21:03,44,2,2,4,4,1,1,17,404
16-11-2020 17:33,2315354065625,2315354065625,16-11-2020 17:33,16-11-2020 18:56,83,9,9,7,7,2,1,16,200
09-11-2020 04:15,4338668635065,4338668635065,09-11-2020 04:16,09-11-2020 04:53,38,5,5,6,6,1,2,16,200
18-11-2020 22:15,1806454416423,1806454416423,18-11-2020 22:15,18-11-2020 22:35,20,4,4,3,3,1,2,16,500
11-11-2020 19:42,9108251110720,9108251110720,11-11-2020 19:42,11-11-2020 20:50,68,3,3,6,6,1,1,18,200
04-11-2020 03:51,7141558946875,7141558946875,04-11-2020 03:51,04-11-2020 05:27,96,6,6,7,7,1,2,17,300
23-11-2020 04:24,3060734562576,3060734562576,23-11-2020 04:24,23-11-2020 04:58,34,7,7,6,6,2,1,17,200
17-11-2020 10:04,5923455241284,5923455241284,17-11-2020 10:04,17-11-2020 11:00,56,8,8,7,7,2,2,17,300
07-11-2020 01:45,0934383353633,0934383353633,07-11-2020 01:45,07-11-2020 03:16,91,4,4,7,7,2,1,17,404
02-11-2020 01:28,3343009529902,3343009529902,02-11-2020 01:28,02-11-2020 02:30,62,6,6,8,8,2,2,16,200
07-11-2020 08:20,1640514636336,1640514636336,07-11-2020 08:20,07-11-2020 09:09,49,5,5,7,7,2,2,16,404
11-11-2020 21:51,1992808738355,1992808738355,11-11-2020 21:51,11-11-2020 23:16,85,3,3,6,6,2,3,18,200
05-11-2020 20:13,6338722607317,6338722607317,05-11-2020 20:13,05-11-2020 20:28,15,9,9,8,8,1,1,16,300
20-11-2020 02:29,7432312717936,7432312717936,20-11-2020 02:30,20-11-2020 03:52,83,2,2,4,4,1,1,17,200
07-11-2020 00:55,4038816333845,4038816333845,07-11-2020 00:55,07-11-2020 02:03,68,0,0,6,6,2,2,16,200
21-11-2020 07:06,2105755352682,2105755352682,21-11-2020 07:06,21-11-2020 08:08,62,1,1,7,7,2,3,17,200
16-11-2020 22:46,2597934734755,2597934734755,16-11-2020 22:46,16-11-2020 23:21,35,9,9,1,1,1,1,16,404
20-11-2020 07:45,1402384523406,1402384523406,20-11-2020 07:45,20-11-2020 07:50,5,9,9,9,9,2,3,18,200
06-11-2020 03:16,0702416160253,0702416160253,06-11-2020 03:16,06-11-2020 04:11,55,9,9,1,1,1,2,16,500
23-11-2020 21:01,5260287045349,5260287045349,23-11-2020 21:01,23-11-2020 21:09,8,2,2,2,2,2,2,17,300
25-11-2020 09:50,1310507411903,1310507411903,25-11-2020 09:50,25-11-2020 09:58,8,3,3,1,1,1,3,18,200
23-11-2020 07:35,9879461004282,9879461004282,23-11-2020 07:35,23-11-2020 08:28,53,5,5,1,1,2,2,16,300
03-11-2020 08:06,0789369374944,0789369374944,03-11-2020 08:06,03-11-2020 09:03,57,8,8,4,4,1,3,16,500
05-11-2020 10:30,5077237487515,5077237487515,05-11-2020 10:30,05-11-2020 12:00,90,6,6,5,5,1,1,16,404
27-11-2020 00:03,7521858938819,7521858938819,27-11-2020 00:03,27-11-2020 01:13,70,1,1,9,9,1,2,16,500
11-11-2020 02:56,4737195235069,4737195235069,11-11-2020 02:56,11-11-2020 03:45,49,6,6,0,0,1,3,16,404
19-11-2020 09:21,7645900187980,7645900187980,19-11-2020 09:21,19-11-2020 09:59,38,2,2,3,3,1,1,16,300
03-11-2020 18:12,3023640731926,3023640731926,03-11-2020 18:12,03-11-2020 18:13,1,5,5,0,0,1,3,16,200
11-11-2020 20:18,7777111586370,7777111586370,11-11-2020 20:18,11-11-2020 20:28,10,9,9,2,2,1,1,16,200
29-11-2020 05:07,0588801219704,0588801219704,29-11-2020 05:07,29-11-2020 06:20,73,4,4,2,2,1,2,16,300
27-11-2020 15:57,3956817618837,3956817618837,27-11-2020 15:57,27-11-2020 17:25,88,8,8,3,3,2,2,17,200
01-11-2020 18:22,1531641557563,1531641557563,01-11-2020 18:22,01-11-2020 20:00,98,5,5,4,4,2,1,17,200
21-11-2020 07:04,4069454550618,4069454550618,21-11-2020 07:04,21-11-2020 07:15,11,7,7,7,7,1,3,18,300
05-11-2020 07:41,9628166100798,9628166100798,05-11-2020 07:41,05-11-2020 08:11,30,3,3,9,9,1,3,17,200
17-11-2020 04:51,7482317595681,7482317595681,17-11-2020 04:51,17-11-2020 06:28,97,8,8,5,5,1,1,16,300
15-11-2020 11:07,5654965744605,5654965744605,15-11-2020 11:07,15-11-2020 12:20,73,1,1,4,4,2,3,16,404
12-11-2020 02:53,0381226784216,0381226784216,12-11-2020 02:53,12-11-2020 03:40,47,1,1,8,8,2,3,18,200
23-11-2020 00:07,3424385722625,3424385722625,23-11-2020 00:07,23-11-2020 01:31,84,3,3,0,0,1,1,16,300
06-11-2020 13:28,8850911200397,8850911200397,06-11-2020 13:28,06-11-2020 14:27,59,5,5,8,8,2,3,16,200
07-11-2020 13:44,5239249118918,5239249118918,07-11-2020 13:44,07-11-2020 14:12,28,3,3,4,4,2,2,16,500
02-11-2020 01:02,5114140698286,5114140698286,02-11-2020 01:02,02-11-2020 02:38,96,1,1,7,7,2,2,16,200
02-11-2020 23:46,8908011541237,8908011541237,02-11-2020 23:46,03-11-2020 00:06,20,2,2,4,4,2,1,17,200
03-11-2020 13:02,0391137944562,0391137944562,03-11-2020 13:02,03-11-2020 13:33,31,0,0,9,9,2,3,16,200
29-11-2020 13:26,7070566773176,7070566773176,29-11-2020 13:26,29-11-2020 13:46,20,8,8,1,1,1,1,17,200
09-11-2020 01:20,4889233326209,4889233326209,09-11-2020 01:20,09-11-2020 02:39,79,8,8,9,9,2,2,16,500
14-11-2020 07:39,0054769266448,0054769266448,14-11-2020 07:39,14-11-2020 09:09,90,7,7,4,4,1,2,16,300
05-11-2020 05:43,0021697423013,0021697423013,05-11-2020 05:43,05-11-2020 06:25,42,9,9,8,8,1,1,18,200
14-11-2020 09:08,0730105895514,0730105895514,14-11-2020 09:08,14-11-2020 09:56,48,6,6,7,7,1,2,18,200
06-11-2020 22:23,7191369157931,7191369157931,06-11-2020 22:23,06-11-2020 23:33,70,2,2,6,6,1,2,18,300
26-11-2020 23:12,8636313150520,8636313150520,26-11-2020 23:12,27-11-2020 00:24,72,3,3,7,7,2,2,18,404
06-11-2020 03:28,2486817194643,2486817194643,06-11-2020 03:28,06-11-2020 04:35,67,5,5,6,6,2,1,17,200
25-11-2020 14:02,5294352267444,5294352267444,25-11-2020 14:02,25-11-2020 14:10,8,8,8,3,3,1,2,16,300
01-11-2020 03:57,9644826177975,9644826177975,01-11-2020 03:57,01-11-2020 04:46,49,6,6,3,3,2,3,18,300
19-11-2020 21:07,3975577833254,3975577833254,19-11-2020 21:07,19-11-2020 21:26,19,9,9,3,3,2,2,16,200
20-11-2020 08:52,1382041994850,1382041994850,20-11-2020 08:52,20-11-2020 08:59,7,7,7,7,7,2,3,18,200
26-11-2020 12:12,9627252138184,9627252138184,26-11-2020 12:12,26-11-2020 13:26,74,4,4,6,6,1,1,17,300
17-11-2020 05:23,2846919476258,2846919476258,17-11-2020 05:23,17-11-2020 05:35,12,3,3,1,1,2,3,18,404
22-11-2020 07:40,8363148190128,8363148190128,22-11-2020 07:40,22-11-2020 07:54,14,6,6,5,5,2,2,16,200
09-11-2020 14:01,6631734662908,6631734662908,09-11-2020 14:01,09-11-2020 15:40,99,0,0,0,0,1,3,18,500
14-11-2020 01:44,1050835456383,1050835456383,14-11-2020 01:44,14-11-2020 03:23,99,0,0,7,7,1,3,16,500
02-11-2020 11:45,2348914025778,2348914025778,02-11-2020 11:45,02-11-2020 12:14,29,2,2,0,0,1,2,18,500
09-11-2020 01:35,6073844590284,6073844590284,09-11-2020 01:35,09-11-2020 01:35,0,6,6,4,4,2,2,18,200
21-11-2020 11:11,3371932054571,3371932054571,21-11-2020 11:11,21-11-2020 12:21,70,0,0,3,3,1,3,17,404
17-11-2020 05:43,2724859356163,2724859356163,17-11-2020 05:43,17-11-2020 06:52,69,0,0,3,3,2,3,18,300
13-11-2020 07:48,7718295303197,7718295303197,13-11-2020 07:48,13-11-2020 07:57,9,6,6,3,3,1,2,16,300
26-11-2020 21:08,1549509138277,1549509138277,26-11-2020 21:08,26-11-2020 22:01,53,2,2,9,9,2,2,17,300
09-11-2020 07:32,5554009886795,5554009886795,09-11-2020 07:33,09-11-2020 09:04,92,3,3,8,8,1,1,16,300
19-11-2020 13:24,2226971394130,2226971394130,19-11-2020 13:24,19-11-2020 14:52,88,2,2,3,3,2,3,17,500
02-11-2020 17:55,2726294674592,2726294674592,02-11-2020 17:55,02-11-2020 19:04,69,8,8,9,9,1,1,17,500
22-11-2020 19:16,6526245229642,6526245229642,22-11-2020 19:16,22-11-2020 20:46,90,7,7,5,5,2,3,16,200
04-11-2020 08:11,0990103305575,0990103305575,04-11-2020 08:11,04-11-2020 09:05,54,6,6,9,9,1,3,16,200
22-11-2020 00:47,6096179298558,6096179298558,22-11-2020 00:47,22-11-2020 01:23,36,5,5,1,1,1,2,18,200
29-11-2020 14:01,8161149600170,8161149600170,29-11-2020 14:01,29-11-2020 14:45,44,2,2,5,5,2,2,17,500
04-11-2020 15:24,4916538908557,4916538908557,04-11-2020 15:24,04-11-2020 16:26,62,5,5,5,5,2,1,16,200
22-11-2020 11:13,8790270917163,8790270917163,22-11-2020 11:13,22-11-2020 12:13,60,1,1,7,7,1,3,17,500
22-11-2020 03:12,1470434366453,1470434366453,22-11-2020 03:12,22-11-2020 04:11,59,0,0,7,7,2,1,16,300
29-11-2020 10:19,5638158034356,5638158034356,29-11-2020 10:19,29-11-2020 11:29,70,0,0,7,7,1,2,16,200
04-11-2020 20:12,5411575613481,5411575613481,04-11-2020 20:12,04-11-2020 20:53,41,8,8,2,2,2,1,16,404
10-11-2020 07:18,2433249934866,2433249934866,10-11-2020 07:18,10-11-2020 08:29,71,9,9,8,8,2,3,18,200
20-11-2020 19:36,8903420558021,8903420558021,20-11-2020 19:36,20-11-2020 20:04,28,5,5,2,2,2,2,16,500
27-11-2020 09:08,6763082770226,6763082770226,27-11-2020 09:08,27-11-2020 09:34,26,5,5,6,6,1,1,17,200
27-11-2020 18:17,3765811560209,3765811560209,27-11-2020 18:17,27-11-2020 18:29,12,6,6,3,3,1,3,16,300
16-11-2020 12:51,4789294729720,4789294729720,16-11-2020 12:51,16-11-2020 13:35,44,9,9,2,2,2,3,16,200
02-11-2020 18:21,6901715018924,6901715018924,02-11-2020 18:21,02-11-2020 19:22,61,2,2,6,6,1,2,16,404
01-11-2020 03:31,4753400200935,4753400200935,01-11-2020 03:31,01-11-2020 03:50,19,7,7,1,1,2,3,16,200
24-11-2020 04:10,7157004915379,7157004915379,24-11-2020 04:10,24-11-2020 05:47,97,4,4,7,7,1,1,18,500
03-11-2020 23:16,5967933282194,5967933282194,03-11-2020 23:16,04-11-2020 00:37,81,3,3,3,3,1,3,16,404
22-11-2020 14:09,0567876337015,0567876337015,22-11-2020 14:09,22-11-2020 14:30,21,1,1,5,5,2,3,18,300
01-11-2020 19:05,9696383893421,9696383893421,01-11-2020 19:06,01-11-2020 19:40,35,3,3,1,1,1,1,17,404
24-11-2020 14:56,7951300913962,7951300913962,24-11-2020 14:56,24-11-2020 16:00,64,5,5,1,1,1,2,18,200
13-11-2020 08:26,3208722782562,3208722782562,13-11-2020 08:26,13-11-2020 09:30,64,4,4,7,7,1,2,18,200
23-11-2020 12:30,6369688793648,6369688793648,23-11-2020 12:30,23-11-2020 14:09,99,7,7,7,7,2,1,16,200
11-11-2020 06:04,3295569693899,3295569693899,11-11-2020 06:04,11-11-2020 07:02,58,1,1,4,4,1,2,17,200
23-11-2020 19:00,9033800686487,9033800686487,23-11-2020 19:00,23-11-2020 19:20,20,2,2,9,9,1,1,16,300
20-11-2020 06:53,7673943798128,7673943798128,20-11-2020 06:53,20-11-2020 07:07,14,4,4,9,9,1,1,16,500
15-11-2020 15:43,9216021704545,9216021704545,15-11-2020 15:43,15-11-2020 17:20,97,5,5,3,3,2,3,16,500
22-11-2020 10:20,2975458316868,2975458316868,22-11-2020 10:20,22-11-2020 10:24,4,9,9,6,6,2,3,16,200
07-11-2020 16:40,9112014086703,9112014086703,07-11-2020 16:40,07-11-2020 18:18,98,5,5,7,7,1,2,17,300
08-11-2020 16:15,2197509087163,2197509087163,08-11-2020 16:15,08-11-2020 17:13,58,3,3,4,4,1,3,18,200
09-11-2020 17:29,3363798979903,3363798979903,09-11-2020 17:29,09-11-2020 18:39,70,1,1,4,4,2,2,18,200
04-11-2020 17:36,5627024358324,5627024358324,04-11-2020 17:36,04-11-2020 18:17,41,1,1,0,0,1,1,17,200
22-11-2020 00:55,5065728798259,5065728798259,22-11-2020 00:55,22-11-2020 01:22,27,3,3,9,9,2,3,18,404
21-11-2020 09:21,4513891338731,4513891338731,21-11-2020 09:21,21-11-2020 09:50,29,4,4,2,2,2,3,16,200
03-11-2020 22:21,7898778565270,7898778565270,03-11-2020 22:21,03-11-2020 23:55,94,1,1,6,6,1,1,16,404
06-11-2020 17:00,0437799550752,0437799550752,06-11-2020 17:00,06-11-2020 17:52,52,9,9,1,1,2,1,17,404
04-11-2020 21:35,9505348266711,9505348266711,04-11-2020 21:35,04-11-2020 21:46,11,2,2,3,3,1,3,18,300
15-11-2020 10:22,6195728696796,6195728696796,15-11-2020 10:22,15-11-2020 10:52,30,4,4,9,9,2,1,18,300
05-11-2020 11:28,0306417696053,0306417696053,05-11-2020 11:28,05-11-2020 11:45,17,1,1,2,2,2,3,17,200
17-11-2020 06:25,4319295134039,4319295134039,17-11-2020 06:25,17-11-2020 07:32,67,8,8,8,8,1,3,18,200
27-11-2020 08:38,1337904156926,1337904156926,27-11-2020 08:38,27-11-2020 10:05,87,8,8,8,8,2,2,16,200
29-11-2020 15:29,5645129423853,5645129423853,29-11-2020 15:29,29-11-2020 15:44,15,8,8,2,2,2,1,16,500
19-11-2020 17:53,6225312555978,6225312555978,19-11-2020 17:53,19-11-2020 18:37,44,3,3,6,6,2,2,16,200
29-11-2020 02:47,6821181358311,6821181358311,29-11-2020 02:47,29-11-2020 03:59,72,6,6,9,9,2,2,16,500
24-11-2020 04:59,7443989891618,7443989891618,24-11-2020 04:59,24-11-2020 06:18,79,7,7,4,4,1,1,16,200
11-11-2020 02:31,0856872722029,0856872722029,11-11-2020 02:31,11-11-2020 03:39,68,3,3,6,6,2,3,17,404
07-11-2020 20:36,2545883735870,2545883735870,07-11-2020 20:36,07-11-2020 21:58,82,6,6,5,5,2,3,17,200
03-11-2020 09:48,8317952882279,8317952882279,03-11-2020 09:49,03-11-2020 11:23,95,6,6,3,3,1,1,16,200
01-11-2020 20:01,2618384699994,2618384699994,01-11-2020 20:01,01-11-2020 20:15,14,8,8,1,1,2,2,16,200
06-11-2020 09:28,6843918252120,6843918252120,06-11-2020 09:28,06-11-2020 10:28,60,1,1,3,3,2,2,18,404
29-11-2020 05:36,8408801836289,8408801836289,29-11-2020 05:36,29-11-2020 07:07,91,3,3,1,1,1,1,18,404
23-11-2020 17:06,0852426113232,0852426113232,23-11-2020 17:06,23-11-2020 18:19,73,9,9,1,1,2,2,17,200
08-11-2020 14:31,5562864725880,5562864725880,08-11-2020 14:31,08-11-2020 14:38,7,9,9,3,3,2,2,16,200
23-11-2020 09:21,3075942855124,3075942855124,23-11-2020 09:21,23-11-2020 09:39,18,0,0,3,3,2,2,16,200
18-11-2020 11:30,2552314147260,2552314147260,18-11-2020 11:30,18-11-2020 12:32,62,7,7,9,9,2,1,18,404
09-11-2020 16:04,4472043956891,4472043956891,09-11-2020 16:04,09-11-2020 16:27,23,5,5,2,2,1,1,17,200
17-11-2020 18:44,0847224045802,0847224045802,17-11-2020 18:44,17-11-2020 18:52,8,3,3,3,3,2,2,16,500
06-11-2020 11:37,1853712366543,1853712366543,06-11-2020 11:37,06-11-2020 13:07,90,6,6,0,0,1,3,17,200
07-11-2020 12:53,8101080736835,8101080736835,07-11-2020 12:53,07-11-2020 13:58,65,4,4,8,8,2,2,16,200
08-11-2020 20:51,0888390376445,0888390376445,08-11-2020 20:51,08-11-2020 21:28,37,2,2,5,5,1,1,18,200
18-11-2020 08:43,2189682348183,2189682348183,18-11-2020 08:43,18-11-2020 09:41,58,1,1,6,6,2,3,16,500
05-11-2020 22:46,4007433978569,4007433978569,05-11-2020 22:46,06-11-2020 00:05,79,2,2,0,0,2,3,16,300
20-11-2020 16:49,7686478528750,7686478528750,20-11-2020 16:49,20-11-2020 18:17,88,8,8,1,1,1,1,16,300
08-11-2020 04:32,6543328039566,6543328039566,08-11-2020 04:32,08-11-2020 04:50,18,9,9,2,2,1,3,16,300
13-11-2020 21:39,8908203715099,8908203715099,13-11-2020 21:39,13-11-2020 21:45,6,1,1,6,6,2,2,16,500
23-11-2020 23:52,4960213512918,4960213512918,23-11-2020 23:52,24-11-2020 00:26,34,9,9,5,5,1,1,17,200
23-11-2020 22:01,8481346117110,8481346117110,23-11-2020 22:01,23-11-2020 23:01,60,5,5,3,3,1,3,16,200
29-11-2020 21:06,6270321093807,6270321093807,29-11-2020 21:06,29-11-2020 21:23,17,4,4,6,6,1,2,16,200
06-11-2020 13:51,9905555813361,9905555813361,06-11-2020 13:51,06-11-2020 15:14,83,7,7,1,1,1,2,17,404
15-11-2020 13:52,1562898538281,1562898538281,15-11-2020 13:52,15-11-2020 14:03,11,0,0,2,2,1,3,18,404
16-11-2020 04:29,4327614572389,4327614572389,16-11-2020 04:29,16-11-2020 05:44,75,1,1,0,0,1,1,16,300
11-11-2020 01:02,2716332697519,2716332697519,11-11-2020 01:02,11-11-2020 02:20,78,5,5,6,6,1,3,16,200
27-11-2020 20:07,6850397778067,6850397778067,27-11-2020 20:07,27-11-2020 20:29,22,4,4,0,0,2,2,18,300
25-11-2020 01:58,3207144524041,3207144524041,25-11-2020 01:58,25-11-2020 02:05,7,2,2,0,0,1,2,16,300
02-11-2020 03:48,2606199538972,2606199538972,02-11-2020 03:48,02-11-2020 05:10,82,8,8,5,5,1,1,18,200
01-11-2020 01:31,7394110415350,7394110415350,01-11-2020 01:31,01-11-2020 02:22,51,8,8,3,3,1,3,18,200
24-11-2020 01:49,5481096217912,5481096217912,24-11-2020 01:49,24-11-2020 02:09,20,3,3,4,4,2,2,16,500
15-11-2020 02:01,1797881430166,1797881430166,15-11-2020 02:01,15-11-2020 02:41,40,7,7,2,2,2,1,18,404
27-11-2020 08:07,2781384417551,2781384417551,27-11-2020 08:07,27-11-2020 09:23,76,5,5,0,0,2,1,18,300
02-11-2020 06:34,5137015778511,5137015778511,02-11-2020 06:34,02-11-2020 07:03,29,5,5,7,7,1,1,17,300
26-11-2020 18:24,7270306737844,7270306737844,26-11-2020 18:24,26-11-2020 19:46,82,9,9,6,6,2,1,16,404
06-11-2020 12:43,4794876197522,4794876197522,06-11-2020 12:43,06-11-2020 14:03,80,1,1,9,9,1,3,18,200
03-11-2020 05:34,0672320987883,0672320987883,03-11-2020 05:34,03-11-2020 06:48,74,3,3,8,8,2,3,16,200
19-11-2020 11:57,8160056000401,8160056000401,19-11-2020 11:57,19-11-2020 13:34,97,1,1,9,9,2,3,18,404
22-11-2020 15:06,6377823877894,6377823877894,22-11-2020 15:06,22-11-2020 15:30,24,2,2,6,6,1,1,17,500
12-11-2020 01:10,6077954530682,6077954530682,12-11-2020 01:10,12-11-2020 01:15,5,8,8,1,1,1,1,18,200
06-11-2020 10:13,2057884385427,2057884385427,06-11-2020 10:13,06-11-2020 10:46,33,5,5,8,8,2,2,18,200
29-11-2020 22:46,2486145477427,2486145477427,29-11-2020 22:46,29-11-2020 23:25,39,5,5,4,4,2,3,16,200
21-11-2020 07:04,0315737514440,0315737514440,21-11-2020 07:04,21-11-2020 08:26,82,0,0,7,7,2,3,18,404
05-11-2020 07:22,0318668894846,0318668894846,05-11-2020 07:22,05-11-2020 08:59,97,5,5,3,3,1,1,17,404
22-11-2020 00:21,6285435402674,6285435402674,22-11-2020 00:21,22-11-2020 01:16,55,7,7,8,8,1,1,16,200
19-11-2020 14:41,9188607472933,9188607472933,19-11-2020 14:41,19-11-2020 15:05,24,4,4,3,3,1,2,16,500
16-11-2020 17:50,7959486884482,7959486884482,16-11-2020 17:50,16-11-2020 18:26,36,4,4,4,4,2,3,18,404
