start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
19-08-2021 12:11,5114543403472,5114543403472,19-08-2021 12:11,19-08-2021 13:01,50,6,6,0,0,1,1,16,200
26-08-2021 00:19,2858686753889,2858686753889,26-08-2021 00:19,26-08-2021 00:51,32,0,0,5,5,1,1,18,200
29-08-2021 19:21,8273659563830,8273659563830,29-08-2021 19:21,29-08-2021 20:04,43,9,9,4,4,1,1,18,200
07-08-2021 16:00,7714615445963,7714615445963,07-08-2021 16:00,07-08-2021 17:38,98,1,1,1,1,2,3,16,200
12-08-2021 14:02,8581546674218,8581546674218,12-08-2021 14:02,12-08-2021 15:35,93,6,6,6,6,2,1,17,200
23-08-2021 19:44,2327735505800,2327735505800,23-08-2021 19:44,23-08-2021 20:47,63,6,6,2,2,1,1,18,200
29-08-2021 13:38,9925854019806,9925854019806,29-08-2021 13:38,29-08-2021 14:06,28,7,7,4,4,2,1,18,200
08-08-2021 07:25,3172527151325,3172527151325,08-08-2021 07:25,08-08-2021 08:45,80,4,4,7,7,2,2,18,200
05-08-2021 09:24,2619141356858,2619141356858,05-08-2021 09:24,05-08-2021 10:53,89,5,5,0,0,2,3,18,404
07-08-2021 22:39,9579430153604,9579430153604,07-08-2021 22:39,07-08-2021 23:50,71,6,6,9,9,1,1,18,200
01-08-2021 18:32,0466594068371,0466594068371,01-08-2021 18:32,01-08-2021 19:36,64,2,2,1,1,1,2,16,200
04-08-2021 19:01,2095756698545,2095756698545,04-08-2021 19:01,04-08-2021 20:04,63,7,7,6,6,1,2,16,300
08-08-2021 17:54,0275098163327,0275098163327,08-08-2021 17:54,08-08-2021 18:49,55,3,3,7,7,2,3,16,300
17-08-2021 13:56,7079724945717,7079724945717,17-08-2021 13:56,17-08-2021 14:45,49,0,0,4,4,2,1,16,200
17-08-2021 15:06,7608076244203,7608076244203,17-08-2021 15:06,17-08-2021 16:27,81,5,5,2,2,1,2,16,300
10-08-2021 04:41,2568387427897,2568387427897,10-08-2021 04:41,10-08-2021 05:20,39,3,3,3,3,2,2,16,300
26-08-2021 02:46,1130243495394,1130243495394,26-08-2021 02:46,26-08-2021 04:17,91,4,4,0,0,1,2,16,200
21-08-2021 10:25,5163391274419,5163391274419,21-08-2021 10:25,21-08-2021 10:50,25,5,5,1,1,1,3,17,300
24-08-2021 14:32,5143995456132,5143995456132,24-08-2021 14:32,24-08-2021 15:59,87,6,6,8,8,2,3,18,300
17-08-2021 21:37,5044544226339,5044544226339,17-08-2021 21:37,17-08-2021 23:02,85,6,6,1,1,1,1,16,200
09-08-2021 19:20,5617648910714,5617648910714,09-08-2021 19:20,09-08-2021 19:21,1,8,8,1,1,2,3,18,200
08-08-2021 02:38,9687691282531,9687691282531,08-08-2021 02:38,08-08-2021 03:16,38,8,8,8,8,2,2,17,404
30-08-2021 18:57,7258034501552,7258034501552,30-08-2021 18:57,30-08-2021 19:08,11,7,7,9,9,1,3,17,404
02-08-2021 08:25,3631008446871,3631008446871,02-08-2021 08:25,02-08-2021 08:31,6,8,8,1,1,2,2,18,200
26-08-2021 18:41,6190407514459,6190407514459,26-08-2021 18:41,26-08-2021 19:37,56,6,6,7,7,1,2,18,404
05-08-2021 11:27,7287990197379,7287990197379,05-08-2021 11:27,05-08-2021 11:31,4,3,3,1,1,2,2,16,200
23-08-2021 12:55,6807425494736,6807425494736,23-08-2021 12:55,23-08-2021 14:18,83,5,5,5,5,2,3,18,404
01-08-2021 15:13,0335201950481,0335201950481,01-08-2021 15:13,01-08-2021 16:05,52,4,4,5,5,2,1,16,200
02-08-2021 14:53,6007623991917,6007623991917,02-08-2021 14:53,02-08-2021 15:21,28,8,8,3,3,1,3,16,200
06-08-2021 14:43,8162331716998,8162331716998,06-08-2021 14:43,06-08-2021 15:08,25,9,9,8,8,2,3,18,200
16-08-2021 03:08,4948998348779,4948998348779,16-08-2021 03:08,16-08-2021 03:58,50,9,9,2,2,1,3,16,200
24-08-2021 05:16,9132847453272,9132847453272,24-08-2021 05:16,24-08-2021 05:56,40,7,7,4,4,2,3,17,404
17-08-2021 14:59,7468187200565,7468187200565,17-08-2021 14:59,17-08-2021 15:47,48,6,6,9,9,2,3,16,300
08-08-2021 22:20,7733942288813,7733942288813,08-08-2021 22:20,08-08-2021 23:23,63,0,0,6,6,2,3,18,404
19-08-2021 04:55,7078982697943,7078982697943,19-08-2021 04:55,19-08-2021 05:15,20,0,0,2,2,2,2,17,200
28-08-2021 02:07,7861498504402,7861498504402,28-08-2021 02:07,28-08-2021 03:46,99,6,6,3,3,1,3,16,200
13-08-2021 04:38,9527666689134,9527666689134,13-08-2021 04:38,13-08-2021 05:41,63,0,0,3,3,2,3,16,200
14-08-2021 12:44,1978199923080,1978199923080,14-08-2021 12:44,14-08-2021 13:02,18,5,5,2,2,1,1,18,500
23-08-2021 08:53,8028121416281,8028121416281,23-08-2021 08:53,23-08-2021 10:02,69,1,1,0,0,1,1,18,404
28-08-2021 22:22,9455258699994,9455258699994,28-08-2021 22:22,28-08-2021 22:55,33,7,7,1,1,2,3,16,300
02-08-2021 18:53,5556043284316,5556043284316,02-08-2021 18:53,02-08-2021 19:38,45,8,8,3,3,2,2,16,500
28-08-2021 11:48,7266069881674,7266069881674,28-08-2021 11:48,28-08-2021 12:10,22,0,0,5,5,1,1,16,500
20-08-2021 08:48,5609073956329,5609073956329,20-08-2021 08:48,20-08-2021 10:01,73,1,1,7,7,1,1,16,300
17-08-2021 04:22,6581623741066,6581623741066,17-08-2021 04:22,17-08-2021 04:46,24,4,4,6,6,2,2,16,500
09-08-2021 07:46,7029380494530,7029380494530,09-08-2021 07:46,09-08-2021 09:25,99,7,7,0,0,2,1,17,300
14-08-2021 09:22,5688631874429,5688631874429,14-08-2021 09:22,14-08-2021 09:53,31,8,8,3,3,2,2,16,300
07-08-2021 12:33,3062685547718,3062685547718,07-08-2021 12:33,07-08-2021 13:56,83,4,4,9,9,2,2,16,200
27-08-2021 14:17,3079051777557,3079051777557,27-08-2021 14:17,27-08-2021 15:17,60,0,0,4,4,2,3,18,200
07-08-2021 18:55,1096872241218,1096872241218,07-08-2021 18:55,07-08-2021 19:47,52,9,9,0,0,2,3,18,200
16-08-2021 08:33,7273144995675,7273144995675,16-08-2021 08:33,16-08-2021 10:08,95,6,6,5,5,1,2,16,200
21-08-2021 02:02,4121315639807,4121315639807,21-08-2021 02:02,21-08-2021 03:16,74,3,3,6,6,1,2,16,404
03-08-2021 03:11,0189302172652,0189302172652,03-08-2021 03:11,03-08-2021 03:47,36,9,9,3,3,2,3,17,300
12-08-2021 12:46,3033071197287,3033071197287,12-08-2021 12:46,12-08-2021 13:14,28,7,7,2,2,1,1,18,200
06-08-2021 10:41,4185494879497,4185494879497,06-08-2021 10:41,06-08-2021 11:12,31,2,2,0,0,1,2,17,200
24-08-2021 21:13,5999751319874,5999751319874,24-08-2021 21:13,24-08-2021 21:23,10,0,0,0,0,2,1,18,300
11-08-2021 23:16,9073357194888,9073357194888,11-08-2021 23:16,11-08-2021 23:50,34,9,9,6,6,1,2,16,200
12-08-2021 10:14,0321626100221,0321626100221,12-08-2021 10:14,12-08-2021 11:27,73,4,4,1,1,1,3,16,404
22-08-2021 05:39,9647393633261,9647393633261,22-08-2021 05:39,22-08-2021 06:11,32,0,0,6,6,1,3,16,300
03-08-2021 18:52,6407154198905,6407154198905,03-08-2021 18:52,03-08-2021 20:03,71,1,1,9,9,1,3,18,200
06-08-2021 06:49,5210766841752,5210766841752,06-08-2021 06:49,06-08-2021 07:45,56,2,2,9,9,2,2,18,200
04-08-2021 13:07,9355703348939,9355703348939,04-08-2021 13:07,04-08-2021 14:04,57,4,4,8,8,2,3,18,200
14-08-2021 20:39,6671017199327,6671017199327,14-08-2021 20:39,14-08-2021 21:27,48,4,4,9,9,1,1,16,300
27-08-2021 19:08,7173191030618,7173191030618,27-08-2021 19:08,27-08-2021 19:08,0,9,9,1,1,2,2,16,200
04-08-2021 07:07,3148427721182,3148427721182,04-08-2021 07:07,04-08-2021 08:38,91,8,8,6,6,2,3,17,404
26-08-2021 23:52,6272039836758,6272039836758,26-08-2021 23:52,27-08-2021 01:24,92,2,2,3,3,2,2,18,500
18-08-2021 10:26,4014422197047,4014422197047,18-08-2021 10:26,18-08-2021 11:42,76,1,1,7,7,1,3,16,200
25-08-2021 08:40,4698196702528,4698196702528,25-08-2021 08:40,25-08-2021 09:46,66,1,1,0,0,1,1,16,200
16-08-2021 23:17,0709576406481,0709576406481,16-08-2021 23:17,17-08-2021 00:40,83,0,0,8,8,1,1,16,200
08-08-2021 18:17,0389570738771,0389570738771,08-08-2021 18:17,08-08-2021 19:22,65,5,5,7,7,1,1,16,404
21-08-2021 17:17,1622488807560,1622488807560,21-08-2021 17:17,21-08-2021 17:57,40,2,2,7,7,2,3,18,200
11-08-2021 13:22,0165053473744,0165053473744,11-08-2021 13:22,11-08-2021 14:22,60,1,1,2,2,1,2,18,200
14-08-2021 00:13,5306265914007,5306265914007,14-08-2021 00:13,14-08-2021 01:41,88,7,7,3,3,2,1,16,404
04-08-2021 09:53,3384783350701,3384783350701,04-08-2021 09:53,04-08-2021 10:36,43,7,7,1,1,1,1,18,500
26-08-2021 23:31,5815671826849,5815671826849,26-08-2021 23:31,27-08-2021 00:57,86,4,4,3,3,2,3,16,500
13-08-2021 19:37,6184844368043,6184844368043,13-08-2021 19:37,13-08-2021 20:25,48,5,5,2,2,2,2,16,200
02-08-2021 14:26,2474181312162,2474181312162,02-08-2021 14:26,02-08-2021 15:50,84,9,9,0,0,1,2,18,200
09-08-2021 07:56,5777354106782,5777354106782,09-08-2021 07:56,09-08-2021 08:43,47,0,0,1,1,2,3,17,200
13-08-2021 23:50,9063655025112,9063655025112,13-08-2021 23:50,14-08-2021 00:09,19,2,2,6,6,1,3,16,404
26-08-2021 13:51,1313320838688,1313320838688,26-08-2021 13:51,26-08-2021 14:38,47,2,2,5,5,2,1,17,200
14-08-2021 23:16,1208312570010,1208312570010,14-08-2021 23:16,15-08-2021 00:49,93,5,5,2,2,1,2,18,300
02-08-2021 12:19,5016799568951,5016799568951,02-08-2021 12:19,02-08-2021 12:51,32,5,5,7,7,1,2,16,300
30-08-2021 20:14,1455958044270,1455958044270,30-08-2021 20:14,30-08-2021 20:17,3,2,2,3,3,2,2,16,200
05-08-2021 07:01,9595754076041,9595754076041,05-08-2021 07:01,05-08-2021 08:28,87,4,4,4,4,1,3,18,500
03-08-2021 16:26,8760575460109,8760575460109,03-08-2021 16:26,03-08-2021 16:36,10,4,4,1,1,1,2,16,404
08-08-2021 15:42,6287879716662,6287879716662,08-08-2021 15:42,08-08-2021 15:45,3,9,9,1,1,1,3,16,200
14-08-2021 22:39,2144723410828,2144723410828,14-08-2021 22:39,14-08-2021 23:44,65,4,4,6,6,1,3,16,500
02-08-2021 15:57,3189315508630,3189315508630,02-08-2021 15:57,02-08-2021 16:18,21,7,7,0,0,1,1,17,300
24-08-2021 14:10,1275970089804,1275970089804,24-08-2021 14:10,24-08-2021 14:30,20,2,2,0,0,1,2,16,404
15-08-2021 15:51,1401282892877,1401282892877,15-08-2021 15:51,15-08-2021 16:18,27,6,6,5,5,2,3,16,200
02-08-2021 02:07,1492408063369,1492408063369,02-08-2021 02:07,02-08-2021 02:30,23,2,2,8,8,2,1,16,200
01-08-2021 08:00,3121009238755,3121009238755,01-08-2021 08:00,01-08-2021 09:29,89,4,4,4,4,1,2,16,200
21-08-2021 13:18,4571785668522,4571785668522,21-08-2021 13:18,21-08-2021 13:51,33,6,6,4,4,2,1,17,500
04-08-2021 06:14,7912391832922,7912391832922,04-08-2021 06:14,04-08-2021 06:38,24,8,8,7,7,2,1,16,200
21-08-2021 19:17,1073968219822,1073968219822,21-08-2021 19:17,21-08-2021 20:34,77,3,3,7,7,1,2,16,300
06-08-2021 21:25,1727964904919,1727964904919,06-08-2021 21:25,06-08-2021 21:43,18,1,1,4,4,2,1,17,300
17-08-2021 00:00,8027488598800,8027488598800,17-08-2021 00:00,17-08-2021 00:22,22,7,7,4,4,1,1,16,500
16-08-2021 14:48,7915241377013,7915241377013,16-08-2021 14:48,16-08-2021 16:20,92,5,5,4,4,2,2,18,500
22-08-2021 22:35,3532477676269,3532477676269,22-08-2021 22:35,23-08-2021 00:06,91,2,2,1,1,2,3,16,200
15-08-2021 06:44,9599484402588,9599484402588,15-08-2021 06:44,15-08-2021 08:23,99,1,1,8,8,1,1,17,404
04-08-2021 16:50,4241501434556,4241501434556,04-08-2021 16:50,04-08-2021 16:54,4,9,9,3,3,2,1,16,500
30-08-2021 20:35,8650474103407,8650474103407,30-08-2021 20:35,30-08-2021 21:00,25,8,8,2,2,1,2,18,300
03-08-2021 15:35,4715557073875,4715557073875,03-08-2021 15:35,03-08-2021 15:41,6,7,7,8,8,1,3,16,404
23-08-2021 07:03,9938281362252,9938281362252,23-08-2021 07:03,23-08-2021 07:23,20,1,1,5,5,2,3,16,200
20-08-2021 15:47,9277493651152,9277493651152,20-08-2021 15:47,20-08-2021 16:44,57,0,0,9,9,1,1,18,500
16-08-2021 21:06,9215167890409,9215167890409,16-08-2021 21:06,16-08-2021 21:58,52,6,6,5,5,2,3,17,404
14-08-2021 08:55,8982449126576,8982449126576,14-08-2021 08:55,14-08-2021 09:01,6,1,1,8,8,1,1,16,500
06-08-2021 18:29,2879471089745,2879471089745,06-08-2021 18:29,06-08-2021 18:32,3,3,3,7,7,1,1,18,300
17-08-2021 04:22,7576257653586,7576257653586,17-08-2021 04:22,17-08-2021 05:01,39,7,7,7,7,2,3,16,200
24-08-2021 21:58,5846562631116,5846562631116,24-08-2021 21:58,24-08-2021 23:06,68,6,6,3,3,2,1,16,200
03-08-2021 03:19,7209818777307,7209818777307,03-08-2021 03:19,03-08-2021 03:44,25,3,3,1,1,2,3,16,200
22-08-2021 10:28,1089564505801,1089564505801,22-08-2021 10:28,22-08-2021 11:13,45,4,4,0,0,2,3,16,200
09-08-2021 20:52,1570809392091,1570809392091,09-08-2021 20:52,09-08-2021 20:56,4,4,4,6,6,1,2,16,300
14-08-2021 23:47,6387552006112,6387552006112,14-08-2021 23:47,15-08-2021 00:09,22,6,6,8,8,1,3,17,500
01-08-2021 17:17,3497877957371,3497877957371,01-08-2021 17:17,01-08-2021 18:48,91,0,0,8,8,1,1,18,300
13-08-2021 11:39,3769067093475,3769067093475,13-08-2021 11:39,13-08-2021 12:18,39,7,7,5,5,2,3,16,404
10-08-2021 15:16,2330457490847,2330457490847,10-08-2021 15:17,10-08-2021 15:50,34,2,2,2,2,1,1,18,500
18-08-2021 05:06,6349015636863,6349015636863,18-08-2021 05:06,18-08-2021 06:26,80,9,9,2,2,1,3,16,300
13-08-2021 19:48,6077156049846,6077156049846,13-08-2021 19:48,13-08-2021 21:10,82,7,7,4,4,2,3,17,200
01-08-2021 20:23,9080062832728,9080062832728,01-08-2021 20:23,01-08-2021 20:57,34,2,2,3,3,1,3,18,300
24-08-2021 15:15,7973699367531,7973699367531,24-08-2021 15:15,24-08-2021 15:23,8,9,9,0,0,1,3,17,200
21-08-2021 16:41,6849853398983,6849853398983,21-08-2021 16:41,21-08-2021 17:54,73,1,1,3,3,1,2,18,300
14-08-2021 02:49,2090747400030,2090747400030,14-08-2021 02:49,14-08-2021 03:08,19,1,1,0,0,1,1,18,404
23-08-2021 14:42,6262626328983,6262626328983,23-08-2021 14:42,23-08-2021 16:16,94,7,7,9,9,2,2,18,200
03-08-2021 18:34,9915788104627,9915788104627,03-08-2021 18:34,03-08-2021 19:21,47,1,1,1,1,1,3,18,200
23-08-2021 21:17,4991363539812,4991363539812,23-08-2021 21:17,23-08-2021 22:06,49,8,8,4,4,1,1,16,200
19-08-2021 01:00,5079571892776,5079571892776,19-08-2021 01:00,19-08-2021 01:28,28,6,6,9,9,2,1,16,200
28-08-2021 16:51,6971454748937,6971454748937,28-08-2021 16:51,28-08-2021 18:07,76,2,2,1,1,1,1,16,404
06-08-2021 07:25,5726096802751,5726096802751,06-08-2021 07:25,06-08-2021 07:28,3,1,1,7,7,1,3,16,500
10-08-2021 06:54,8544811652819,8544811652819,10-08-2021 06:55,10-08-2021 07:49,55,3,3,7,7,1,1,16,500
02-08-2021 12:34,6172458961167,6172458961167,02-08-2021 12:34,02-08-2021 13:42,68,5,5,6,6,1,2,18,200
15-08-2021 20:41,2269290565744,2269290565744,15-08-2021 20:41,15-08-2021 21:49,68,7,7,0,0,1,1,16,200
23-08-2021 09:10,9525345282298,9525345282298,23-08-2021 09:10,23-08-2021 09:16,6,1,1,5,5,1,1,16,404
30-08-2021 22:27,3452713656991,3452713656991,30-08-2021 22:27,31-08-2021 00:03,96,2,2,7,7,1,3,16,404
06-08-2021 01:53,9437619139783,9437619139783,06-08-2021 01:53,06-08-2021 02:58,65,1,1,7,7,1,1,18,404
09-08-2021 10:58,6100473928013,6100473928013,09-08-2021 10:58,09-08-2021 12:33,95,0,0,8,8,1,2,18,200
30-08-2021 12:27,6238810777328,6238810777328,30-08-2021 12:27,30-08-2021 13:03,36,9,9,1,1,1,3,18,500
24-08-2021 11:02,8180084287527,8180084287527,24-08-2021 11:02,24-08-2021 11:05,3,5,5,1,1,2,2,18,200
07-08-2021 20:35,2508358718478,2508358718478,07-08-2021 20:35,07-08-2021 20:50,15,5,5,3,3,1,3,17,200
22-08-2021 03:04,5374110309314,5374110309314,22-08-2021 03:04,22-08-2021 03:54,50,7,7,1,1,1,2,18,300
24-08-2021 08:28,1660660082115,1660660082115,24-08-2021 08:28,24-08-2021 09:44,76,8,8,5,5,1,2,16,300
26-08-2021 20:45,0878742083651,0878742083651,26-08-2021 20:45,26-08-2021 20:57,12,1,1,8,8,2,2,18,200
09-08-2021 07:58,5548388185423,5548388185423,09-08-2021 07:58,09-08-2021 07:59,1,3,3,0,0,1,1,18,404
21-08-2021 03:45,1218213767477,1218213767477,21-08-2021 03:45,21-08-2021 04:22,37,5,5,6,6,2,3,16,500
12-08-2021 13:35,1482786808245,1482786808245,12-08-2021 13:35,12-08-2021 14:48,73,2,2,7,7,2,2,18,300
22-08-2021 20:24,8418416707681,8418416707681,22-08-2021 20:24,22-08-2021 20:52,28,3,3,0,0,1,3,16,200
14-08-2021 02:00,5288317222527,5288317222527,14-08-2021 02:00,14-08-2021 02:20,20,1,1,8,8,2,3,18,300
23-08-2021 19:32,3263808027386,3263808027386,23-08-2021 19:32,23-08-2021 19:47,15,2,2,9,9,1,1,18,200
22-08-2021 20:32,3421480152790,3421480152790,22-08-2021 20:33,22-08-2021 20:52,20,0,0,3,3,1,2,16,200
01-08-2021 01:30,1797893849374,1797893849374,01-08-2021 01:30,01-08-2021 02:21,51,7,7,5,5,2,3,18,404
26-08-2021 12:48,7985178080825,7985178080825,26-08-2021 12:48,26-08-2021 13:29,41,9,9,0,0,2,2,16,200
04-08-2021 08:37,8665016504508,8665016504508,04-08-2021 08:38,04-08-2021 08:46,9,9,9,3,3,1,1,16,300
11-08-2021 09:49,4355998985801,4355998985801,11-08-2021 09:49,11-08-2021 10:32,43,5,5,6,6,1,2,16,200
02-08-2021 17:51,6192375080832,6192375080832,02-08-2021 17:51,02-08-2021 19:18,87,7,7,5,5,1,2,16,200
15-08-2021 19:41,9103352568618,9103352568618,15-08-2021 19:41,15-08-2021 21:03,82,7,7,9,9,2,3,16,404
30-08-2021 15:31,2295712750654,2295712750654,30-08-2021 15:31,30-08-2021 16:10,39,1,1,6,6,2,2,16,200
15-08-2021 03:56,7515255118951,7515255118951,15-08-2021 03:56,15-08-2021 05:05,69,4,4,4,4,1,2,16,200
27-08-2021 01:36,5128040630215,5128040630215,27-08-2021 01:36,27-08-2021 02:59,83,8,8,0,0,1,1,17,404
28-08-2021 22:27,9933356933140,9933356933140,28-08-2021 22:27,28-08-2021 22:43,16,4,4,4,4,2,1,16,404
23-08-2021 14:33,8255065605155,8255065605155,23-08-2021 14:33,23-08-2021 14:57,24,2,2,0,0,2,1,16,404
18-08-2021 20:37,8159567709932,8159567709932,18-08-2021 20:37,18-08-2021 21:29,52,3,3,3,3,1,1,16,200
10-08-2021 13:34,7597458292746,7597458292746,10-08-2021 13:34,10-08-2021 14:17,43,6,6,4,4,1,3,18,200
24-08-2021 12:16,4568797995057,4568797995057,24-08-2021 12:16,24-08-2021 12:58,42,5,5,8,8,2,1,18,300
09-08-2021 14:58,3081205098005,3081205098005,09-08-2021 14:58,09-08-2021 16:16,78,8,8,1,1,1,2,16,300
01-08-2021 18:07,4201672117097,4201672117097,01-08-2021 18:07,01-08-2021 18:11,4,7,7,7,7,2,3,16,404
02-08-2021 19:31,1253682716352,1253682716352,02-08-2021 19:31,02-08-2021 20:49,78,1,1,5,5,2,2,16,200
19-08-2021 08:25,6386974686666,6386974686666,19-08-2021 08:25,19-08-2021 09:35,70,5,5,7,7,1,1,18,404
08-08-2021 23:22,8397307160846,8397307160846,08-08-2021 23:22,09-08-2021 00:03,41,6,6,5,5,2,1,18,200
12-08-2021 04:13,4549047106503,4549047106503,12-08-2021 04:13,12-08-2021 05:03,50,2,2,8,8,1,3,16,200
12-08-2021 08:14,0041119761929,0041119761929,12-08-2021 08:14,12-08-2021 09:22,68,2,2,9,9,1,3,18,404
19-08-2021 21:32,9549244581382,9549244581382,19-08-2021 21:32,19-08-2021 21:43,11,7,7,2,2,1,3,16,200
09-08-2021 03:19,7272302531859,7272302531859,09-08-2021 03:19,09-08-2021 04:03,44,2,2,5,5,2,2,18,404
21-08-2021 10:53,8985215537894,8985215537894,21-08-2021 10:53,21-08-2021 11:31,38,1,1,8,8,1,1,17,200
02-08-2021 09:54,2782253819305,2782253819305,02-08-2021 09:54,02-08-2021 11:32,98,7,7,3,3,1,2,17,200
04-08-2021 09:38,2288077341824,2288077341824,04-08-2021 09:39,04-08-2021 10:05,27,7,7,0,0,2,1,16,200
09-08-2021 04:27,5290284845196,5290284845196,09-08-2021 04:27,09-08-2021 05:42,75,0,0,4,4,1,3,18,300
16-08-2021 14:21,6876816348875,6876816348875,16-08-2021 14:21,16-08-2021 15:06,45,9,9,7,7,1,2,16,500
05-08-2021 15:03,5346413693361,5346413693361,05-08-2021 15:03,05-08-2021 16:04,61,7,7,5,5,2,3,16,404
25-08-2021 13:56,2983096211976,2983096211976,25-08-2021 13:56,25-08-2021 14:05,9,2,2,3,3,1,2,17,200
23-08-2021 17:23,7760891069736,7760891069736,23-08-2021 17:23,23-08-2021 17:32,9,4,4,8,8,2,1,18,200
04-08-2021 04:51,5100658295623,5100658295623,04-08-2021 04:51,04-08-2021 05:35,44,7,7,3,3,1,3,16,500
09-08-2021 11:52,0397142174310,0397142174310,09-08-2021 11:52,09-08-2021 13:10,78,7,7,2,2,1,1,16,404
22-08-2021 05:22,2392602825960,2392602825960,22-08-2021 05:22,22-08-2021 06:54,92,5,5,2,2,2,1,16,500
26-08-2021 21:50,0049192741562,0049192741562,26-08-2021 21:50,26-08-2021 22:51,61,5,5,6,6,1,1,16,500
14-08-2021 23:39,5155693719289,5155693719289,14-08-2021 23:39,14-08-2021 23:55,16,2,2,8,8,1,1,16,300
05-08-2021 16:55,7070911050210,7070911050210,05-08-2021 16:55,05-08-2021 18:21,86,3,3,3,3,1,2,18,200
20-08-2021 01:01,7677406853300,7677406853300,20-08-2021 01:01,20-08-2021 01:26,25,3,3,1,1,1,2,18,200
16-08-2021 02:21,4817463127006,4817463127006,16-08-2021 02:21,16-08-2021 02:25,4,8,8,6,6,1,3,17,300
03-08-2021 23:50,3364432755808,3364432755808,03-08-2021 23:50,04-08-2021 00:15,25,3,3,9,9,2,1,18,200
21-08-2021 09:08,0730974240238,0730974240238,21-08-2021 09:08,21-08-2021 10:09,61,9,9,6,6,1,3,16,200
29-08-2021 22:21,3718479283201,3718479283201,29-08-2021 22:21,29-08-2021 23:02,41,6,6,7,7,1,3,16,300
19-08-2021 00:54,4249652365951,4249652365951,19-08-2021 00:54,19-08-2021 01:48,54,5,5,8,8,2,1,18,500
23-08-2021 20:15,9341339603057,9341339603057,23-08-2021 20:15,23-08-2021 21:12,57,3,3,3,3,1,2,17,300
10-08-2021 22:56,1885004988709,1885004988709,10-08-2021 22:56,10-08-2021 23:18,22,6,6,2,2,1,1,16,300
19-08-2021 03:54,9231339765799,9231339765799,19-08-2021 03:54,19-08-2021 05:26,92,6,6,5,5,2,3,16,404
21-08-2021 14:00,2564821253197,2564821253197,21-08-2021 14:00,21-08-2021 14:47,47,6,6,2,2,1,2,16,300
25-08-2021 07:49,3051661842859,3051661842859,25-08-2021 07:49,25-08-2021 08:09,20,1,1,2,2,1,3,16,200
18-08-2021 10:21,1809160946288,1809160946288,18-08-2021 10:21,18-08-2021 11:36,75,4,4,0,0,1,3,17,200
04-08-2021 14:21,2192304286188,2192304286188,04-08-2021 14:21,04-08-2021 15:53,92,2,2,1,1,2,1,16,404
04-08-2021 04:15,9272838683000,9272838683000,04-08-2021 04:15,04-08-2021 04:27,12,6,6,6,6,1,2,17,404
05-08-2021 12:05,3924457749567,3924457749567,05-08-2021 12:05,05-08-2021 12:54,49,4,4,6,6,1,2,18,404
27-08-2021 18:17,1005325092282,1005325092282,27-08-2021 18:17,27-08-2021 18:35,18,9,9,5,5,2,3,18,500
06-08-2021 07:12,5635572433825,5635572433825,06-08-2021 07:12,06-08-2021 07:36,24,8,8,9,9,1,3,17,200
29-08-2021 15:13,8867932122013,8867932122013,29-08-2021 15:13,29-08-2021 15:32,19,4,4,1,1,1,1,17,200
08-08-2021 06:08,8903996627618,8903996627618,08-08-2021 06:08,08-08-2021 07:09,61,8,8,4,4,2,1,16,200
24-08-2021 08:19,2269157609664,2269157609664,24-08-2021 08:19,24-08-2021 08:19,0,7,7,0,0,1,3,16,500
09-08-2021 20:52,0909734734714,0909734734714,09-08-2021 20:52,09-08-2021 20:55,3,1,1,2,2,2,2,18,200
10-08-2021 18:46,6447315407669,6447315407669,10-08-2021 18:46,10-08-2021 20:02,76,2,2,2,2,1,2,16,200
06-08-2021 15:00,9499902214909,9499902214909,06-08-2021 15:00,06-08-2021 16:28,88,0,0,5,5,2,1,17,300
02-08-2021 15:11,4435843500809,4435843500809,02-08-2021 15:11,02-08-2021 15:31,20,0,0,4,4,2,3,16,200
13-08-2021 15:10,2917584888709,2917584888709,13-08-2021 15:10,13-08-2021 15:39,29,8,8,6,6,1,3,18,300
17-08-2021 19:49,3313514266787,3313514266787,17-08-2021 19:49,17-08-2021 21:16,87,3,3,8,8,1,1,18,200
02-08-2021 15:55,8486369957166,8486369957166,02-08-2021 15:55,02-08-2021 17:22,87,8,8,0,0,1,3,16,300
19-08-2021 00:17,7287030845315,7287030845315,19-08-2021 00:17,19-08-2021 01:35,78,1,1,5,5,1,2,17,404
22-08-2021 03:05,1829651964359,1829651964359,22-08-2021 03:05,22-08-2021 03:08,3,0,0,4,4,2,1,17,200
12-08-2021 09:41,0546037453772,0546037453772,12-08-2021 09:41,12-08-2021 10:09,28,6,6,5,5,2,3,16,200
13-08-2021 20:44,7977173898317,7977173898317,13-08-2021 20:44,13-08-2021 22:17,93,2,2,5,5,2,1,16,500
17-08-2021 03:48,1000541052986,1000541052986,17-08-2021 03:48,17-08-2021 05:26,98,9,9,5,5,1,3,16,200
15-08-2021 20:32,2640846477362,2640846477362,15-08-2021 20:32,15-08-2021 21:15,43,6,6,7,7,2,3,16,404
06-08-2021 00:40,0560923903829,0560923903829,06-08-2021 00:40,06-08-2021 01:05,25,4,4,4,4,2,2,16,300
05-08-2021 02:42,0044410090380,0044410090380,05-08-2021 02:42,05-08-2021 03:57,75,1,1,6,6,2,2,16,200
