start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
29-08-2023 07:15,0365505415104,0365505415104,29-08-2023 07:15,29-08-2023 07:44,29,3,3,5,5,2,1,16,200
13-08-2023 07:57,0092555478278,0092555478278,13-08-2023 07:57,13-08-2023 09:23,86,4,4,9,9,2,2,17,500
05-08-2023 04:38,3700187127258,3700187127258,05-08-2023 04:38,05-08-2023 05:35,57,9,9,5,5,2,3,17,200
02-08-2023 08:53,9351333867505,9351333867505,02-08-2023 08:53,02-08-2023 08:55,2,0,0,8,8,2,3,18,200
07-08-2023 13:24,8529510475922,8529510475922,07-08-2023 13:24,07-08-2023 13:39,15,9,9,2,2,2,2,16,200
07-08-2023 15:10,1256507358937,1256507358937,07-08-2023 15:10,07-08-2023 15:44,34,1,1,2,2,2,2,16,200
13-08-2023 09:46,4844344159528,4844344159528,13-08-2023 09:46,13-08-2023 09:47,1,8,8,1,1,2,2,16,200
23-08-2023 08:45,8361210568840,8361210568840,23-08-2023 08:45,23-08-2023 09:18,33,9,9,0,0,2,2,16,300
01-08-2023 06:26,0105746907822,0105746907822,01-08-2023 06:26,01-08-2023 06:55,29,9,9,2,2,2,2,18,500
03-08-2023 09:16,7964798448060,7964798448060,03-08-2023 09:16,03-08-2023 10:21,65,5,5,4,4,1,1,16,300
29-08-2023 11:51,2279145412319,2279145412319,29-08-2023 11:51,29-08-2023 13:02,71,6,6,0,0,1,2,18,500
07-08-2023 03:51,3113807052425,3113807052425,07-08-2023 03:51,07-08-2023 04:28,37,8,8,6,6,2,2,16,200
18-08-2023 11:14,5717220270459,5717220270459,18-08-2023 11:14,18-08-2023 11:22,8,6,6,4,4,2,3,16,500
18-08-2023 18:35,6594371013061,6594371013061,18-08-2023 18:35,18-08-2023 20:05,90,8,8,9,9,2,3,16,404
13-08-2023 02:02,3417263898650,3417263898650,13-08-2023 02:02,13-08-2023 03:02,60,2,2,2,2,1,3,16,200
17-08-2023 06:04,7258695193712,7258695193712,17-08-2023 06:04,17-08-2023 06:06,2,9,9,3,3,2,1,18,200
06-08-2023 04:40,0733758489252,0733758489252,06-08-2023 04:40,06-08-2023 04:42,2,6,6,6,6,2,3,18,300
01-08-2023 14:21,3463918729651,3463918729651,01-08-2023 14:21,01-08-2023 14:59,38,2,2,8,8,1,3,17,200
13-08-2023 16:18,8271519165207,8271519165207,13-08-2023 16:18,13-08-2023 17:36,78,5,5,6,6,1,1,17,404
22-08-2023 02:53,2654334579248,2654334579248,22-08-2023 02:53,22-08-2023 03:40,47,5,5,4,4,2,1,18,200
22-08-2023 15:45,3902860831325,3902860831325,22-08-2023 15:45,22-08-2023 17:05,80,6,6,5,5,2,3,17,300
16-08-2023 21:31,3347469344167,3347469344167,16-08-2023 21:31,16-08-2023 23:00,89,4,4,3,3,2,2,16,500
16-08-2023 17:45,9601976970666,9601976970666,16-08-2023 17:45,16-08-2023 18:41,56,7,7,0,0,2,1,16,500
12-08-2023 23:50,3361809762183,3361809762183,12-08-2023 23:50,13-08-2023 01:22,92,4,4,5,5,2,3,17,200
22-08-2023 00:13,0384011372042,0384011372042,22-08-2023 00:13,22-08-2023 00:45,32,4,4,6,6,1,2,18,300
25-08-2023 14:56,9515825745540,9515825745540,25-08-2023 14:56,25-08-2023 15:28,32,0,0,0,0,1,2,16,500
16-08-2023 01:12,2321505464126,2321505464126,16-08-2023 01:12,16-08-2023 01:35,23,5,5,2,2,1,1,18,300
18-08-2023 22:32,7779686729999,7779686729999,18-08-2023 22:32,18-08-2023 23:39,67,1,1,7,7,1,1,18,200
25-08-2023 15:12,7053758013909,7053758013909,25-08-2023 15:12,25-08-2023 16:02,50,8,8,0,0,1,2,16,404
10-08-2023 16:11,7388359095952,7388359095952,10-08-2023 16:11,10-08-2023 16:51,40,6,6,8,8,2,3,16,300
19-08-2023 02:37,7376839773385,7376839773385,19-08-2023 02:37,19-08-2023 03:54,77,4,4,7,7,1,3,16,200
22-08-2023 23:07,9710150601416,9710150601416,22-08-2023 23:07,22-08-2023 23:34,27,2,2,8,8,1,1,16,500
10-08-2023 05:16,4428611085399,4428611085399,10-08-2023 05:16,10-08-2023 06:15,59,3,3,5,5,2,2,18,300
15-08-2023 12:50,2420020925908,2420020925908,15-08-2023 12:50,15-08-2023 14:17,87,5,5,4,4,2,2,16,200
21-08-2023 16:19,1555701719705,1555701719705,21-08-2023 16:19,21-08-2023 17:54,95,0,0,6,6,1,3,16,200
24-08-2023 15:18,3824966395480,3824966395480,24-08-2023 15:18,24-08-2023 15:34,16,6,6,5,5,2,2,16,200
24-08-2023 03:51,5294482138340,5294482138340,24-08-2023 03:51,24-08-2023 05:20,89,0,0,8,8,1,2,16,200
21-08-2023 04:21,2164958342341,2164958342341,21-08-2023 04:21,21-08-2023 05:41,80,9,9,0,0,2,1,18,404
29-08-2023 22:24,6187387810554,6187387810554,29-08-2023 22:24,29-08-2023 23:58,94,2,2,0,0,1,3,18,404
21-08-2023 21:28,7575365851765,7575365851765,21-08-2023 21:28,21-08-2023 21:32,4,3,3,0,0,2,3,17,300
21-08-2023 10:57,8311953004486,8311953004486,21-08-2023 10:57,21-08-2023 11:54,57,2,2,8,8,1,2,17,404
27-08-2023 10:16,4492868671321,4492868671321,27-08-2023 10:16,27-08-2023 11:50,94,9,9,8,8,1,3,18,404
30-08-2023 02:22,0142466779652,0142466779652,30-08-2023 02:22,30-08-2023 03:37,75,4,4,3,3,2,3,18,300
13-08-2023 14:40,5079819936797,5079819936797,13-08-2023 14:40,13-08-2023 14:40,0,5,5,2,2,1,1,18,404
13-08-2023 19:06,4345645148687,4345645148687,13-08-2023 19:06,13-08-2023 19:08,2,2,2,5,5,2,2,16,300
04-08-2023 12:07,4109679215016,4109679215016,04-08-2023 12:07,04-08-2023 12:59,52,6,6,5,5,1,2,16,200
17-08-2023 18:20,0901102704131,0901102704131,17-08-2023 18:20,17-08-2023 19:31,71,1,1,7,7,2,1,16,404
17-08-2023 16:41,4230166993269,4230166993269,17-08-2023 16:41,17-08-2023 16:42,1,5,5,1,1,1,3,18,200
17-08-2023 09:46,0032119630725,0032119630725,17-08-2023 09:46,17-08-2023 10:24,38,2,2,0,0,2,1,18,500
24-08-2023 02:27,4596608817665,4596608817665,24-08-2023 02:27,24-08-2023 03:19,52,6,6,9,9,1,3,16,200
04-08-2023 21:19,9962860562577,9962860562577,04-08-2023 21:19,04-08-2023 21:33,14,0,0,9,9,2,2,16,200
10-08-2023 08:51,3012437673358,3012437673358,10-08-2023 08:51,10-08-2023 10:21,90,1,1,7,7,1,3,16,200
29-08-2023 15:33,1228917889490,1228917889490,29-08-2023 15:33,29-08-2023 15:57,24,7,7,0,0,1,3,16,200
22-08-2023 12:05,4642083512694,4642083512694,22-08-2023 12:05,22-08-2023 13:00,55,7,7,1,1,1,2,18,200
22-08-2023 04:07,7677986462126,7677986462126,22-08-2023 04:07,22-08-2023 04:14,7,4,4,6,6,2,3,18,200
27-08-2023 00:57,0256545790922,0256545790922,27-08-2023 00:57,27-08-2023 01:06,9,8,8,7,7,1,3,16,404
02-08-2023 09:48,8488814059423,8488814059423,02-08-2023 09:48,02-08-2023 11:04,76,7,7,3,3,1,2,16,300
21-08-2023 10:34,1423152416545,1423152416545,21-08-2023 10:34,21-08-2023 11:54,80,1,1,7,7,2,1,16,404
12-08-2023 09:22,0658845691405,0658845691405,12-08-2023 09:22,12-08-2023 09:56,34,9,9,5,5,1,2,16,300
03-08-2023 04:01,1824139686254,1824139686254,03-08-2023 04:01,03-08-2023 05:34,93,4,4,6,6,2,3,16,200
15-08-2023 05:55,7841502387454,7841502387454,15-08-2023 05:55,15-08-2023 06:56,61,0,0,8,8,2,1,18,200
24-08-2023 21:08,7616130311725,7616130311725,24-08-2023 21:08,24-08-2023 21:48,40,1,1,5,5,2,1,16,404
20-08-2023 21:54,3746625802185,3746625802185,20-08-2023 21:54,20-08-2023 21:56,2,8,8,0,0,2,2,18,200
05-08-2023 15:23,6865217731073,6865217731073,05-08-2023 15:23,05-08-2023 16:48,85,9,9,6,6,1,3,16,200
23-08-2023 05:38,9532336709993,9532336709993,23-08-2023 05:38,23-08-2023 06:22,44,9,9,5,5,2,3,17,500
08-08-2023 00:59,2606554859873,2606554859873,08-08-2023 00:59,08-08-2023 01:51,52,6,6,8,8,2,2,16,200
24-08-2023 13:16,6706892565468,6706892565468,24-08-2023 13:16,24-08-2023 14:08,52,1,1,9,9,2,2,18,500
05-08-2023 01:41,1495126428446,1495126428446,05-08-2023 01:41,05-08-2023 02:41,60,1,1,0,0,2,2,16,200
24-08-2023 12:16,6794743973319,6794743973319,24-08-2023 12:16,24-08-2023 13:12,56,6,6,3,3,1,2,16,300
19-08-2023 14:47,5570768926215,5570768926215,19-08-2023 14:47,19-08-2023 16:08,81,0,0,3,3,2,1,17,200
08-08-2023 21:15,6015868693947,6015868693947,08-08-2023 21:15,08-08-2023 21:26,11,7,7,8,8,1,3,18,300
09-08-2023 10:55,2850951243105,2850951243105,09-08-2023 10:55,09-08-2023 12:17,82,9,9,2,2,1,3,16,300
30-08-2023 14:46,9801415682854,9801415682854,30-08-2023 14:46,30-08-2023 14:47,1,9,9,2,2,2,3,16,300
23-08-2023 07:38,8046509456105,8046509456105,23-08-2023 07:38,23-08-2023 08:46,68,4,4,6,6,1,1,16,200
08-08-2023 20:07,6637774838205,6637774838205,08-08-2023 20:07,08-08-2023 21:01,54,6,6,3,3,1,2,16,200
14-08-2023 23:58,5110529675343,5110529675343,14-08-2023 23:58,15-08-2023 00:51,53,6,6,3,3,1,2,18,404
05-08-2023 16:48,8800838658336,8800838658336,05-08-2023 16:48,05-08-2023 16:49,1,3,3,9,9,2,2,16,200
11-08-2023 20:11,8144299961411,8144299961411,11-08-2023 20:11,11-08-2023 20:43,32,9,9,2,2,2,1,16,404
20-08-2023 14:00,4666655528171,4666655528171,20-08-2023 14:00,20-08-2023 14:15,15,0,0,5,5,2,1,16,404
27-08-2023 05:50,6021325382544,6021325382544,27-08-2023 05:50,27-08-2023 06:00,10,6,6,4,4,1,1,16,200
19-08-2023 11:44,7162984638687,7162984638687,19-08-2023 11:44,19-08-2023 12:41,57,7,7,1,1,2,2,16,300
19-08-2023 21:48,6848530387095,6848530387095,19-08-2023 21:48,19-08-2023 23:02,74,0,0,4,4,1,2,16,200
19-08-2023 09:53,7659540052694,7659540052694,19-08-2023 09:54,19-08-2023 10:51,58,6,6,5,5,1,2,16,300
27-08-2023 11:09,8142071604968,8142071604968,27-08-2023 11:09,27-08-2023 11:11,2,8,8,8,8,2,2,16,300
03-08-2023 13:53,4954600329540,4954600329540,03-08-2023 13:53,03-08-2023 14:57,64,6,6,7,7,1,2,17,300
14-08-2023 08:50,3245827449248,3245827449248,14-08-2023 08:50,14-08-2023 09:41,51,6,6,3,3,2,1,16,300
24-08-2023 19:26,5906512300268,5906512300268,24-08-2023 19:26,24-08-2023 20:23,57,6,6,2,2,1,3,16,404
24-08-2023 21:05,4215927456522,4215927456522,24-08-2023 21:05,24-08-2023 22:26,81,6,6,2,2,1,3,16,200
10-08-2023 18:16,3140988301287,3140988301287,10-08-2023 18:16,10-08-2023 19:47,91,8,8,4,4,2,1,16,200
03-08-2023 12:51,6994349317243,6994349317243,03-08-2023 12:51,03-08-2023 13:01,10,5,5,0,0,1,1,18,200
03-08-2023 14:06,3080831561745,3080831561745,03-08-2023 14:06,03-08-2023 15:06,60,7,7,8,8,1,1,16,300
29-08-2023 00:15,1915945813118,1915945813118,29-08-2023 00:15,29-08-2023 01:28,73,5,5,0,0,2,1,16,200
13-08-2023 02:11,4564764326500,4564764326500,13-08-2023 02:11,13-08-2023 02:40,29,7,7,6,6,2,3,18,500
05-08-2023 09:35,9851462130703,9851462130703,05-08-2023 09:35,05-08-2023 10:52,77,0,0,3,3,1,2,18,200
12-08-2023 10:21,5213070783633,5213070783633,12-08-2023 10:21,12-08-2023 10:30,9,2,2,7,7,1,2,16,404
07-08-2023 20:53,8924482292472,8924482292472,07-08-2023 20:53,07-08-2023 21:19,26,0,0,8,8,1,2,18,500
03-08-2023 21:10,7395574020315,7395574020315,03-08-2023 21:10,03-08-2023 21:16,6,4,4,4,4,2,2,18,200
07-08-2023 20:36,7396305392583,7396305392583,07-08-2023 20:36,07-08-2023 20:38,2,8,8,3,3,2,3,18,200
02-08-2023 19:30,5390597092811,5390597092811,02-08-2023 19:30,02-08-2023 20:16,46,0,0,4,4,1,1,16,200
13-08-2023 17:12,6979300853740,6979300853740,13-08-2023 17:12,13-08-2023 18:21,69,0,0,5,5,1,2,16,500
08-08-2023 20:43,7617787791838,7617787791838,08-08-2023 20:43,08-08-2023 21:21,38,0,0,7,7,2,2,16,200
28-08-2023 23:36,4731316851696,4731316851696,28-08-2023 23:36,29-08-2023 00:52,76,4,4,7,7,1,2,16,500
29-08-2023 12:03,1465310834447,1465310834447,29-08-2023 12:03,29-08-2023 13:05,62,5,5,3,3,1,1,16,300
06-08-2023 10:59,2266595917317,2266595917317,06-08-2023 10:59,06-08-2023 11:03,4,3,3,0,0,2,2,18,500
20-08-2023 01:16,7925602114665,7925602114665,20-08-2023 01:16,20-08-2023 02:18,62,1,1,7,7,1,3,16,200
17-08-2023 01:47,8654390194701,8654390194701,17-08-2023 01:47,17-08-2023 02:25,38,5,5,4,4,2,3,16,200
04-08-2023 09:35,2211545851452,2211545851452,04-08-2023 09:35,04-08-2023 10:35,60,0,0,5,5,2,3,16,200
24-08-2023 22:24,0044462388591,0044462388591,24-08-2023 22:24,24-08-2023 22:39,15,0,0,4,4,2,3,16,500
20-08-2023 15:31,4862427646718,4862427646718,20-08-2023 15:31,20-08-2023 17:08,97,8,8,2,2,2,3,16,300
27-08-2023 13:04,7580010560783,7580010560783,27-08-2023 13:04,27-08-2023 14:00,56,2,2,9,9,2,3,16,200
18-08-2023 08:04,6234910524278,6234910524278,18-08-2023 08:04,18-08-2023 09:20,76,2,2,3,3,1,2,18,200
08-08-2023 04:10,5248963688692,5248963688692,08-08-2023 04:11,08-08-2023 04:20,10,7,7,1,1,1,2,18,200
30-08-2023 15:03,2167450904224,2167450904224,30-08-2023 15:03,30-08-2023 16:15,72,3,3,4,4,2,2,18,404
04-08-2023 22:59,1698518667257,1698518667257,04-08-2023 23:00,04-08-2023 23:13,14,8,8,0,0,2,3,18,300
05-08-2023 11:48,2847222691786,2847222691786,05-08-2023 11:48,05-08-2023 11:48,0,3,3,6,6,2,3,16,404
30-08-2023 12:21,4018604190516,4018604190516,30-08-2023 12:21,30-08-2023 13:47,86,6,6,0,0,2,2,16,200
13-08-2023 02:43,2469621217867,2469621217867,13-08-2023 02:43,13-08-2023 04:22,99,8,8,5,5,2,3,16,200
08-08-2023 20:24,7445510610030,7445510610030,08-08-2023 20:24,08-08-2023 20:33,9,8,8,9,9,2,1,17,200
23-08-2023 01:46,7748485915853,7748485915853,23-08-2023 01:46,23-08-2023 02:05,19,7,7,9,9,1,3,16,200
21-08-2023 14:40,2984933603075,2984933603075,21-08-2023 14:40,21-08-2023 15:27,47,7,7,7,7,1,2,16,200
02-08-2023 23:12,1362737942877,1362737942877,02-08-2023 23:12,02-08-2023 23:33,21,3,3,2,2,1,2,16,200
13-08-2023 18:34,4654060174903,4654060174903,13-08-2023 18:34,13-08-2023 20:03,89,3,3,0,0,2,1,16,200
15-08-2023 12:03,8074318990263,8074318990263,15-08-2023 12:03,15-08-2023 12:29,26,6,6,8,8,1,1,17,404
01-08-2023 21:58,0230811557922,0230811557922,01-08-2023 21:58,01-08-2023 22:14,16,8,8,3,3,1,2,17,300
23-08-2023 06:03,3504251695880,3504251695880,23-08-2023 06:03,23-08-2023 06:22,19,0,0,5,5,2,2,16,200
16-08-2023 22:03,2685546211880,2685546211880,16-08-2023 22:03,16-08-2023 22:22,19,4,4,0,0,2,1,18,404
21-08-2023 07:33,8070630065773,8070630065773,21-08-2023 07:33,21-08-2023 08:01,28,8,8,0,0,2,2,16,200
25-08-2023 20:45,7729030112887,7729030112887,25-08-2023 20:45,25-08-2023 21:16,31,4,4,2,2,2,1,18,200
03-08-2023 17:04,4872150536122,4872150536122,03-08-2023 17:04,03-08-2023 17:10,6,3,3,3,3,2,1,18,300
18-08-2023 09:05,7107100704650,7107100704650,18-08-2023 09:05,18-08-2023 10:35,90,4,4,1,1,2,3,16,200
26-08-2023 07:03,7498464365614,7498464365614,26-08-2023 07:03,26-08-2023 08:12,69,6,6,2,2,1,1,18,404
12-08-2023 17:44,6414695282416,6414695282416,12-08-2023 17:44,12-08-2023 18:14,30,3,3,5,5,2,1,17,200
21-08-2023 18:31,2634583308932,2634583308932,21-08-2023 18:31,21-08-2023 18:33,2,9,9,9,9,1,2,16,300
04-08-2023 13:48,6849334353430,6849334353430,04-08-2023 13:48,04-08-2023 15:10,82,7,7,6,6,1,1,16,300
10-08-2023 01:24,2861037477692,2861037477692,10-08-2023 01:24,10-08-2023 01:59,35,6,6,8,8,1,3,17,300
09-08-2023 05:36,8267202338696,8267202338696,09-08-2023 05:36,09-08-2023 06:56,80,0,0,3,3,2,1,16,404
13-08-2023 13:46,4074186955594,4074186955594,13-08-2023 13:46,13-08-2023 15:10,84,6,6,6,6,1,1,16,200
06-08-2023 14:14,3324313519437,3324313519437,06-08-2023 14:14,06-08-2023 14:59,45,5,5,0,0,1,2,16,200
08-08-2023 17:36,0728237425270,0728237425270,08-08-2023 17:36,08-08-2023 18:57,81,5,5,7,7,1,2,16,404
16-08-2023 10:57,8780454009085,8780454009085,16-08-2023 10:57,16-08-2023 11:40,43,2,2,5,5,2,2,18,200
17-08-2023 09:48,4965449547208,4965449547208,17-08-2023 09:48,17-08-2023 10:30,42,9,9,2,2,1,1,16,200
13-08-2023 19:04,0040914943764,0040914943764,13-08-2023 19:04,13-08-2023 19:57,53,8,8,7,7,2,1,16,200
20-08-2023 11:56,7880684795666,7880684795666,20-08-2023 11:56,20-08-2023 12:43,47,7,7,3,3,2,2,18,500
24-08-2023 05:59,8066991958900,8066991958900,24-08-2023 05:59,24-08-2023 06:04,5,1,1,6,6,2,1,16,200
15-08-2023 08:36,7698662663017,7698662663017,15-08-2023 08:36,15-08-2023 09:54,78,0,0,4,4,2,1,17,200
26-08-2023 20:19,2956404875542,2956404875542,26-08-2023 20:19,26-08-2023 20:48,29,0,0,1,1,2,1,18,200
09-08-2023 22:03,9864727650759,9864727650759,09-08-2023 22:03,09-08-2023 22:52,49,8,8,0,0,1,3,16,200
26-08-2023 08:27,4889434243759,4889434243759,26-08-2023 08:27,26-08-2023 08:28,1,4,4,5,5,1,1,16,300
04-08-2023 03:32,3697468377624,3697468377624,04-08-2023 03:32,04-08-2023 03:49,17,7,7,1,1,1,1,16,500
29-08-2023 22:56,6686328894723,6686328894723,29-08-2023 22:56,30-08-2023 00:08,72,9,9,1,1,1,1,16,200
27-08-2023 22:45,0344992239277,0344992239277,27-08-2023 22:45,27-08-2023 23:12,27,1,1,8,8,2,3,18,404
25-08-2023 23:53,3841610105485,3841610105485,25-08-2023 23:53,26-08-2023 00:32,39,0,0,1,1,1,3,18,404
15-08-2023 22:45,3043081782542,3043081782542,15-08-2023 22:45,15-08-2023 23:23,38,0,0,0,0,2,3,16,200
20-08-2023 15:19,3167414166700,3167414166700,20-08-2023 15:19,20-08-2023 16:20,61,9,9,3,3,1,3,16,404
02-08-2023 01:45,4325606368806,4325606368806,02-08-2023 01:45,02-08-2023 02:02,17,7,7,7,7,2,2,16,500
17-08-2023 20:19,0892800599093,0892800599093,17-08-2023 20:19,17-08-2023 20:31,12,0,0,7,7,1,1,18,200
24-08-2023 09:04,3329281367416,3329281367416,24-08-2023 09:04,24-08-2023 09:40,36,9,9,1,1,1,1,18,200
14-08-2023 03:20,3361079619410,3361079619410,14-08-2023 03:20,14-08-2023 03:43,23,4,4,1,1,1,3,16,200
01-08-2023 18:32,1485178429907,1485178429907,01-08-2023 18:32,01-08-2023 19:01,29,7,7,9,9,2,3,18,404
11-08-2023 05:31,7114477323997,7114477323997,11-08-2023 05:31,11-08-2023 06:02,31,0,0,0,0,2,2,16,500
25-08-2023 16:11,7118570991936,7118570991936,25-08-2023 16:11,25-08-2023 17:03,52,2,2,6,6,2,2,16,404
09-08-2023 16:25,6775525963073,6775525963073,09-08-2023 16:25,09-08-2023 17:09,44,4,4,1,1,2,2,18,200
24-08-2023 05:14,0482515800159,0482515800159,24-08-2023 05:14,24-08-2023 06:14,60,5,5,2,2,1,3,16,200
01-08-2023 08:27,9466547076001,9466547076001,01-08-2023 08:27,01-08-2023 08:29,2,4,4,9,9,2,3,16,200
17-08-2023 00:41,0759865118314,0759865118314,17-08-2023 00:41,17-08-2023 01:45,64,1,1,4,4,2,2,16,300
13-08-2023 03:07,0106755051690,0106755051690,13-08-2023 03:07,13-08-2023 03:22,15,5,5,3,3,1,3,16,300
09-08-2023 00:14,7320690567081,7320690567081,09-08-2023 00:14,09-08-2023 01:38,84,0,0,4,4,1,1,16,500
13-08-2023 02:09,5641136891243,5641136891243,13-08-2023 02:09,13-08-2023 03:18,69,6,6,9,9,2,3,18,500
28-08-2023 02:58,1816167298997,1816167298997,28-08-2023 02:58,28-08-2023 04:29,91,0,0,0,0,2,3,17,200
01-08-2023 02:33,6605582497693,6605582497693,01-08-2023 02:33,01-08-2023 04:12,99,5,5,6,6,2,3,17,200
12-08-2023 09:23,5001518401070,5001518401070,12-08-2023 09:23,12-08-2023 10:15,52,6,6,8,8,2,1,17,200
21-08-2023 05:01,5847782647353,5847782647353,21-08-2023 05:01,21-08-2023 05:14,13,0,0,4,4,2,1,16,404
18-08-2023 19:19,2990301872343,2990301872343,18-08-2023 19:19,18-08-2023 20:45,86,5,5,1,1,2,3,18,300
26-08-2023 15:42,4923209890090,4923209890090,26-08-2023 15:42,26-08-2023 16:08,26,6,6,6,6,1,1,18,300
05-08-2023 19:17,4908598241385,4908598241385,05-08-2023 19:17,05-08-2023 19:59,42,5,5,4,4,1,2,17,300
30-08-2023 06:59,5280154964245,5280154964245,30-08-2023 06:59,30-08-2023 07:03,4,4,4,7,7,1,3,17,404
21-08-2023 19:10,0383475258064,0383475258064,21-08-2023 19:10,21-08-2023 19:27,17,3,3,0,0,2,3,18,404
10-08-2023 22:43,1159803857009,1159803857009,10-08-2023 22:43,10-08-2023 23:49,66,3,3,1,1,2,2,17,404
07-08-2023 18:54,7749726198189,7749726198189,07-08-2023 18:54,07-08-2023 19:20,26,5,5,0,0,2,1,16,200
30-08-2023 20:32,3825123473166,3825123473166,30-08-2023 20:32,30-08-2023 21:22,50,7,7,6,6,2,1,16,200
26-08-2023 12:33,4727424075595,4727424075595,26-08-2023 12:33,26-08-2023 14:11,98,3,3,4,4,1,3,18,200
11-08-2023 18:08,3256803966399,3256803966399,11-08-2023 18:08,11-08-2023 18:44,36,6,6,9,9,1,1,16,200
04-08-2023 06:06,7770431212290,7770431212290,04-08-2023 06:06,04-08-2023 07:05,59,3,3,5,5,1,1,18,300
03-08-2023 10:05,2019641763383,2019641763383,03-08-2023 10:05,03-08-2023 10:14,9,6,6,2,2,2,2,18,404
13-08-2023 00:47,7192372513821,7192372513821,13-08-2023 00:47,13-08-2023 00:55,8,8,8,2,2,2,1,18,200
23-08-2023 19:46,9519924042474,9519924042474,23-08-2023 19:46,23-08-2023 19:52,6,4,4,2,2,2,2,16,404
13-08-2023 23:42,0974398324081,0974398324081,13-08-2023 23:42,13-08-2023 23:58,16,3,3,8,8,1,3,18,200
28-08-2023 19:46,6902381462967,6902381462967,28-08-2023 19:46,28-08-2023 20:53,67,1,1,2,2,2,2,16,200
05-08-2023 02:06,8528481493703,8528481493703,05-08-2023 02:06,05-08-2023 03:09,63,4,4,8,8,2,2,16,200
29-08-2023 04:05,0367335375172,0367335375172,29-08-2023 04:05,29-08-2023 05:16,71,7,7,4,4,1,1,16,404
19-08-2023 22:00,7833846616111,7833846616111,19-08-2023 22:00,19-08-2023 23:01,61,9,9,2,2,1,3,16,200
11-08-2023 15:35,0239146897723,0239146897723,11-08-2023 15:35,11-08-2023 16:58,83,5,5,4,4,1,2,18,300
04-08-2023 06:43,5860931248149,5860931248149,04-08-2023 06:43,04-08-2023 08:17,94,8,8,3,3,2,1,16,200
19-08-2023 08:59,8875420913208,8875420913208,19-08-2023 08:59,19-08-2023 10:01,62,0,0,7,7,1,2,18,200
01-08-2023 12:30,7138541241948,7138541241948,01-08-2023 12:30,01-08-2023 12:30,0,3,3,6,6,2,3,16,200
20-08-2023 15:51,8547483109527,8547483109527,20-08-2023 15:51,20-08-2023 16:43,52,6,6,9,9,1,2,16,500
05-08-2023 08:26,4960010052896,4960010052896,05-08-2023 08:26,05-08-2023 09:34,68,8,8,3,3,2,2,17,500
08-08-2023 02:03,8974565805522,8974565805522,08-08-2023 02:03,08-08-2023 03:14,71,4,4,7,7,2,3,17,300
06-08-2023 21:39,7925558430140,7925558430140,06-08-2023 21:39,06-08-2023 22:15,36,8,8,7,7,2,2,18,200
01-08-2023 19:28,2473879088694,2473879088694,01-08-2023 19:28,01-08-2023 20:21,53,7,7,2,2,1,3,17,404
03-08-2023 10:07,3620458520771,3620458520771,03-08-2023 10:07,03-08-2023 11:42,95,2,2,6,6,1,3,16,200
30-08-2023 12:06,5531071302809,5531071302809,30-08-2023 12:06,30-08-2023 12:30,24,1,1,0,0,1,2,16,404
28-08-2023 14:25,7623017685781,7623017685781,28-08-2023 14:25,28-08-2023 14:44,19,5,5,5,5,2,2,16,200
10-08-2023 14:28,9609854893881,9609854893881,10-08-2023 14:28,10-08-2023 14:52,24,5,5,6,6,1,2,16,200
03-08-2023 10:33,4634383019975,4634383019975,03-08-2023 10:33,03-08-2023 11:45,72,3,3,7,7,2,1,16,200
06-08-2023 08:13,7371639218685,7371639218685,06-08-2023 08:13,06-08-2023 09:43,90,7,7,6,6,2,3,16,200
19-08-2023 02:05,1968268434463,1968268434463,19-08-2023 02:05,19-08-2023 02:26,21,0,0,9,9,2,1,18,200
06-08-2023 08:15,0544455530469,0544455530469,06-08-2023 08:15,06-08-2023 08:41,26,7,7,4,4,2,3,16,200
07-08-2023 22:39,2338021571780,2338021571780,07-08-2023 22:39,08-08-2023 00:10,91,6,6,3,3,2,1,16,200
29-08-2023 11:07,4405871113982,4405871113982,29-08-2023 11:07,29-08-2023 11:10,3,4,4,9,9,2,2,17,500
17-08-2023 00:46,9165827131490,9165827131490,17-08-2023 00:46,17-08-2023 01:29,43,7,7,9,9,1,1,16,200
21-08-2023 22:00,3841973821515,3841973821515,21-08-2023 22:00,21-08-2023 22:26,26,9,9,0,0,1,1,16,200
14-08-2023 05:30,3194772822172,3194772822172,14-08-2023 05:30,14-08-2023 07:07,97,3,3,3,3,1,2,18,200
17-08-2023 04:17,9546036307814,9546036307814,17-08-2023 04:17,17-08-2023 04:28,11,9,9,2,2,1,1,18,200
28-08-2023 00:01,2328566166653,2328566166653,28-08-2023 00:01,28-08-2023 01:14,73,2,2,5,5,1,2,18,200
17-08-2023 06:18,1213257387801,1213257387801,17-08-2023 06:18,17-08-2023 07:50,92,9,9,4,4,1,3,16,300
10-08-2023 19:03,1954110831734,1954110831734,10-08-2023 19:03,10-08-2023 19:11,8,0,0,9,9,1,2,18,300
29-08-2023 05:22,4218042360198,4218042360198,29-08-2023 05:22,29-08-2023 06:29,67,4,4,7,7,1,3,16,500
14-08-2023 04:48,2751848777079,2751848777079,14-08-2023 04:48,14-08-2023 05:09,21,5,5,8,8,1,3,17,200
16-08-2023 03:32,4212205418219,4212205418219,16-08-2023 03:32,16-08-2023 03:56,24,0,0,2,2,1,1,18,500
