start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
02-06-2020 20:23,4439347331324,4439347331324,02-06-2020 20:23,02-06-2020 21:24,61,3,3,9,9,1,2,17,200
15-06-2020 14:12,1407379276497,1407379276497,15-06-2020 14:13,15-06-2020 15:11,59,3,3,6,6,1,3,16,500
17-06-2020 04:02,4240716732740,4240716732740,17-06-2020 04:02,17-06-2020 04:47,45,9,9,6,6,2,3,16,200
27-06-2020 17:18,9255884483030,9255884483030,27-06-2020 17:18,27-06-2020 18:33,75,5,5,3,3,2,2,17,200
03-06-2020 14:48,1156267257089,1156267257089,03-06-2020 14:48,03-06-2020 15:57,69,1,1,1,1,2,2,16,300
20-06-2020 20:34,7392047668835,7392047668835,20-06-2020 20:34,20-06-2020 22:13,99,6,6,1,1,2,3,16,500
08-06-2020 15:51,9656869704552,9656869704552,08-06-2020 15:51,08-06-2020 16:42,51,0,0,5,5,1,2,16,500
17-06-2020 20:00,2002187646739,2002187646739,17-06-2020 20:00,17-06-2020 21:22,82,5,5,2,2,1,3,16,404
01-06-2020 15:14,7728333070310,7728333070310,01-06-2020 15:14,01-06-2020 16:26,72,6,6,8,8,2,2,17,300
05-06-2020 14:31,2699278241515,2699278241515,05-06-2020 14:31,05-06-2020 15:09,38,2,2,5,5,1,1,16,200
27-06-2020 13:21,0671839461432,0671839461432,27-06-2020 13:21,27-06-2020 13:21,0,3,3,7,7,1,1,16,404
24-06-2020 01:01,3239115646490,3239115646490,24-06-2020 01:01,24-06-2020 01:17,16,2,2,0,0,1,1,16,300
15-06-2020 23:06,5298766086193,5298766086193,15-06-2020 23:06,15-06-2020 23:29,23,4,4,2,2,2,1,16,200
28-06-2020 00:15,6040146987247,6040146987247,28-06-2020 00:15,28-06-2020 01:21,66,3,3,5,5,2,1,16,300
15-06-2020 13:41,2822826700618,2822826700618,15-06-2020 13:41,15-06-2020 13:47,6,8,8,8,8,1,3,17,200
08-06-2020 21:34,2400736680030,2400736680030,08-06-2020 21:34,08-06-2020 22:09,35,0,0,1,1,2,2,18,200
03-06-2020 02:04,3350622378643,3350622378643,03-06-2020 02:04,03-06-2020 03:10,66,8,8,3,3,2,1,16,500
05-06-2020 01:53,2053672998438,2053672998438,05-06-2020 01:53,05-06-2020 01:56,3,1,1,5,5,2,1,17,200
16-06-2020 16:35,9297793687791,9297793687791,16-06-2020 16:35,16-06-2020 17:39,64,2,2,7,7,2,3,16,200
23-06-2020 13:24,3506777615313,3506777615313,23-06-2020 13:24,23-06-2020 13:28,4,0,0,8,8,1,3,18,200
15-06-2020 21:12,5865876976626,5865876976626,15-06-2020 21:12,15-06-2020 22:51,99,7,7,4,4,1,2,16,404
23-06-2020 15:23,1489437061166,1489437061166,23-06-2020 15:23,23-06-2020 15:26,3,1,1,3,3,2,2,18,200
13-06-2020 03:09,7598971871474,7598971871474,13-06-2020 03:09,13-06-2020 03:46,37,3,3,0,0,2,3,17,200
08-06-2020 04:07,4763230647817,4763230647817,08-06-2020 04:07,08-06-2020 05:24,77,1,1,8,8,1,2,16,200
29-06-2020 22:45,7891315373795,7891315373795,29-06-2020 22:45,29-06-2020 22:48,3,7,7,8,8,2,1,16,200
26-06-2020 22:24,7071799528913,7071799528913,26-06-2020 22:24,26-06-2020 22:29,5,5,5,1,1,1,1,16,300
03-06-2020 20:45,0821440203029,0821440203029,03-06-2020 20:45,03-06-2020 22:11,86,0,0,6,6,1,2,18,200
11-06-2020 14:26,1396728913481,1396728913481,11-06-2020 14:26,11-06-2020 14:44,18,7,7,3,3,2,3,17,300
05-06-2020 16:56,5655984816705,5655984816705,05-06-2020 16:56,05-06-2020 17:12,16,6,6,4,4,1,1,18,404
07-06-2020 04:31,3838463736090,3838463736090,07-06-2020 04:31,07-06-2020 06:10,99,0,0,7,7,1,2,17,300
27-06-2020 01:29,5678335226394,5678335226394,27-06-2020 01:29,27-06-2020 02:42,73,6,6,7,7,1,1,17,200
21-06-2020 01:35,9827708162848,9827708162848,21-06-2020 01:35,21-06-2020 03:09,94,1,1,3,3,1,2,18,300
09-06-2020 11:21,9602132005568,9602132005568,09-06-2020 11:21,09-06-2020 12:33,72,6,6,2,2,1,3,16,500
05-06-2020 09:42,0309413941033,0309413941033,05-06-2020 09:42,05-06-2020 11:16,94,2,2,1,1,1,2,16,404
27-06-2020 06:47,9628469372059,9628469372059,27-06-2020 06:47,27-06-2020 07:29,42,4,4,2,2,2,1,16,500
24-06-2020 16:19,9196010031329,9196010031329,24-06-2020 16:19,24-06-2020 16:38,19,7,7,8,8,1,1,16,200
18-06-2020 03:42,6186370521602,6186370521602,18-06-2020 03:42,18-06-2020 03:51,9,2,2,7,7,2,1,17,200
26-06-2020 12:30,7214422271938,7214422271938,26-06-2020 12:30,26-06-2020 12:59,29,1,1,0,0,1,2,17,200
17-06-2020 20:15,8204442249919,8204442249919,17-06-2020 20:15,17-06-2020 21:17,62,2,2,6,6,2,3,18,300
18-06-2020 22:06,0567581146247,0567581146247,18-06-2020 22:06,18-06-2020 22:16,10,3,3,1,1,1,1,18,300
04-06-2020 17:27,6246382561550,6246382561550,04-06-2020 17:27,04-06-2020 18:25,58,3,3,0,0,1,2,18,200
07-06-2020 07:08,3636905044536,3636905044536,07-06-2020 07:08,07-06-2020 07:09,1,8,8,2,2,1,2,18,200
28-06-2020 00:08,1352064691621,1352064691621,28-06-2020 00:08,28-06-2020 01:25,77,3,3,4,4,1,3,16,200
17-06-2020 08:32,5996030964990,5996030964990,17-06-2020 08:32,17-06-2020 10:09,97,4,4,0,0,1,3,16,404
24-06-2020 18:07,7255379247167,7255379247167,24-06-2020 18:07,24-06-2020 19:44,97,8,8,3,3,1,1,16,200
25-06-2020 22:49,7167536249702,7167536249702,25-06-2020 22:49,25-06-2020 23:49,60,0,0,5,5,2,3,16,200
01-06-2020 05:36,7026694054566,7026694054566,01-06-2020 05:36,01-06-2020 06:34,58,3,3,0,0,1,2,17,404
26-06-2020 02:00,0660323350870,0660323350870,26-06-2020 02:00,26-06-2020 03:31,91,8,8,3,3,1,1,17,404
19-06-2020 10:54,3870002703755,3870002703755,19-06-2020 10:54,19-06-2020 11:24,30,9,9,4,4,1,1,18,404
25-06-2020 20:56,1553858682375,1553858682375,25-06-2020 20:56,25-06-2020 22:21,85,1,1,9,9,2,2,16,404
28-06-2020 19:25,3881434650838,3881434650838,28-06-2020 19:25,28-06-2020 20:22,57,0,0,8,8,1,3,18,404
09-06-2020 19:15,2972175034352,2972175034352,09-06-2020 19:15,09-06-2020 20:04,49,1,1,7,7,2,3,16,200
07-06-2020 19:16,2364380837749,2364380837749,07-06-2020 19:16,07-06-2020 19:49,33,8,8,7,7,1,1,16,200
15-06-2020 17:37,6767745657189,6767745657189,15-06-2020 17:37,15-06-2020 17:44,7,3,3,6,6,2,1,18,200
06-06-2020 19:08,4193463803853,4193463803853,06-06-2020 19:08,06-06-2020 20:15,67,6,6,2,2,1,1,16,200
24-06-2020 01:27,7243757872659,7243757872659,24-06-2020 01:27,24-06-2020 01:31,4,8,8,0,0,1,3,18,200
22-06-2020 20:39,9756137770779,9756137770779,22-06-2020 20:39,22-06-2020 22:04,85,1,1,9,9,1,1,16,200
17-06-2020 20:57,5534217608991,5534217608991,17-06-2020 20:57,17-06-2020 21:25,28,0,0,1,1,2,2,18,300
26-06-2020 21:20,7974457545666,7974457545666,26-06-2020 21:20,26-06-2020 21:51,31,6,6,5,5,2,2,16,500
26-06-2020 13:40,6587444642271,6587444642271,26-06-2020 13:40,26-06-2020 14:53,73,0,0,7,7,2,1,17,200
28-06-2020 02:07,1198833366087,1198833366087,28-06-2020 02:07,28-06-2020 02:32,25,0,0,4,4,2,2,18,300
02-06-2020 06:36,9291330180540,9291330180540,02-06-2020 06:36,02-06-2020 08:08,92,5,5,7,7,1,2,18,200
06-06-2020 09:07,2755920702813,2755920702813,06-06-2020 09:07,06-06-2020 10:24,77,7,7,8,8,2,1,17,200
12-06-2020 19:40,6821726481709,6821726481709,12-06-2020 19:40,12-06-2020 20:39,59,9,9,8,8,2,3,18,300
04-06-2020 18:24,2198330104634,2198330104634,04-06-2020 18:24,04-06-2020 18:34,10,3,3,3,3,2,2,18,404
14-06-2020 03:10,1109715374602,1109715374602,14-06-2020 03:10,14-06-2020 03:22,12,2,2,2,2,1,2,18,404
03-06-2020 22:55,7681401309243,7681401309243,03-06-2020 22:55,03-06-2020 23:56,61,0,0,8,8,1,2,16,200
08-06-2020 11:50,3728411203876,3728411203876,08-06-2020 11:50,08-06-2020 13:00,70,5,5,5,5,2,3,16,500
16-06-2020 17:29,4696704868149,4696704868149,16-06-2020 17:29,16-06-2020 18:57,88,3,3,1,1,2,2,18,200
24-06-2020 03:56,7039054736878,7039054736878,24-06-2020 03:56,24-06-2020 05:34,98,6,6,7,7,1,2,16,404
15-06-2020 21:32,8628593261186,8628593261186,15-06-2020 21:32,15-06-2020 22:00,28,5,5,5,5,1,2,18,200
13-06-2020 20:00,5139218860449,5139218860449,13-06-2020 20:00,13-06-2020 21:23,83,3,3,0,0,2,2,18,404
03-06-2020 02:06,7112482380433,7112482380433,03-06-2020 02:06,03-06-2020 02:23,17,1,1,6,6,1,2,16,200
16-06-2020 05:51,1796788878944,1796788878944,16-06-2020 05:51,16-06-2020 06:39,48,1,1,3,3,1,1,17,300
19-06-2020 23:49,5586633036639,5586633036639,19-06-2020 23:49,19-06-2020 23:56,7,8,8,2,2,2,2,16,200
16-06-2020 13:46,7200364965570,7200364965570,16-06-2020 13:46,16-06-2020 14:40,54,2,2,7,7,1,3,18,404
18-06-2020 05:28,9004722830842,9004722830842,18-06-2020 05:28,18-06-2020 05:37,9,3,3,3,3,2,1,18,200
02-06-2020 16:54,9382747132819,9382747132819,02-06-2020 16:54,02-06-2020 17:13,19,2,2,2,2,2,1,17,200
26-06-2020 08:23,3430020314596,3430020314596,26-06-2020 08:23,26-06-2020 08:33,10,6,6,5,5,1,3,16,500
09-06-2020 15:45,7916864981032,7916864981032,09-06-2020 15:45,09-06-2020 16:10,25,2,2,5,5,1,1,16,200
07-06-2020 13:07,1566402117861,1566402117861,07-06-2020 13:07,07-06-2020 14:43,96,5,5,2,2,2,2,18,200
10-06-2020 17:22,4587489670525,4587489670525,10-06-2020 17:22,10-06-2020 18:42,80,9,9,7,7,2,2,18,500
21-06-2020 03:29,3240134308623,3240134308623,21-06-2020 03:29,21-06-2020 05:02,93,8,8,0,0,2,1,16,200
13-06-2020 03:55,7490417257688,7490417257688,13-06-2020 03:55,13-06-2020 04:18,23,4,4,6,6,1,2,18,200
08-06-2020 18:56,4287689047659,4287689047659,08-06-2020 18:57,08-06-2020 19:26,30,6,6,1,1,2,3,16,200
15-06-2020 02:56,3963878935551,3963878935551,15-06-2020 02:56,15-06-2020 03:38,42,0,0,4,4,2,2,16,404
15-06-2020 18:35,3962775292906,3962775292906,15-06-2020 18:35,15-06-2020 19:37,62,8,8,7,7,1,1,16,500
05-06-2020 05:41,0477459864604,0477459864604,05-06-2020 05:41,05-06-2020 06:49,68,6,6,3,3,2,2,16,200
16-06-2020 23:24,7801588027317,7801588027317,16-06-2020 23:24,16-06-2020 23:24,0,9,9,0,0,1,1,18,200
29-06-2020 10:24,3564108971185,3564108971185,29-06-2020 10:24,29-06-2020 10:37,13,4,4,9,9,1,1,16,404
01-06-2020 03:37,7252650038551,7252650038551,01-06-2020 03:37,01-06-2020 04:14,37,0,0,6,6,2,1,18,200
27-06-2020 14:49,3447241608515,3447241608515,27-06-2020 14:49,27-06-2020 15:14,25,2,2,7,7,2,3,16,200
03-06-2020 03:07,6465795204235,6465795204235,03-06-2020 03:07,03-06-2020 03:17,10,2,2,1,1,1,1,16,200
06-06-2020 15:56,3665153003032,3665153003032,06-06-2020 15:56,06-06-2020 16:47,51,8,8,5,5,2,2,18,404
08-06-2020 18:31,0612319771919,0612319771919,08-06-2020 18:31,08-06-2020 19:03,32,8,8,3,3,1,2,18,200
01-06-2020 05:37,9326726536099,9326726536099,01-06-2020 05:37,01-06-2020 06:54,77,6,6,9,9,1,1,16,200
28-06-2020 07:45,5861034184312,5861034184312,28-06-2020 07:45,28-06-2020 08:33,48,6,6,4,4,1,2,17,200
17-06-2020 17:12,5892592914266,5892592914266,17-06-2020 17:12,17-06-2020 17:36,24,3,3,5,5,2,3,18,200
13-06-2020 12:15,2551893374302,2551893374302,13-06-2020 12:15,13-06-2020 12:27,12,9,9,6,6,2,1,16,404
27-06-2020 11:32,7229191029700,7229191029700,27-06-2020 11:32,27-06-2020 12:11,39,6,6,1,1,2,2,16,300
25-06-2020 20:05,4925246014588,4925246014588,25-06-2020 20:05,25-06-2020 21:23,78,7,7,3,3,1,3,18,200
15-06-2020 10:25,3943749733284,3943749733284,15-06-2020 10:25,15-06-2020 11:07,42,3,3,5,5,2,2,16,200
10-06-2020 13:30,6824769690718,6824769690718,10-06-2020 13:30,10-06-2020 14:52,82,7,7,9,9,2,1,16,404
12-06-2020 02:02,6273075969378,6273075969378,12-06-2020 02:02,12-06-2020 02:40,38,3,3,2,2,1,2,17,200
23-06-2020 07:38,0997878294500,0997878294500,23-06-2020 07:38,23-06-2020 08:07,29,2,2,6,6,1,2,17,200
10-06-2020 13:08,6347689559467,6347689559467,10-06-2020 13:08,10-06-2020 13:54,46,2,2,3,3,1,3,16,200
29-06-2020 23:21,9519278116364,9519278116364,29-06-2020 23:21,30-06-2020 00:18,57,8,8,5,5,2,1,16,300
08-06-2020 19:18,1732298399835,1732298399835,08-06-2020 19:18,08-06-2020 20:43,85,2,2,8,8,1,3,16,200
17-06-2020 13:28,8863311531415,8863311531415,17-06-2020 13:28,17-06-2020 14:55,87,8,8,2,2,1,1,16,300
17-06-2020 04:51,9135552495430,9135552495430,17-06-2020 04:51,17-06-2020 04:53,2,3,3,2,2,2,1,16,404
18-06-2020 02:35,0693009934554,0693009934554,18-06-2020 02:35,18-06-2020 03:30,55,6,6,3,3,2,1,16,200
14-06-2020 22:51,3690096883457,3690096883457,14-06-2020 22:51,15-06-2020 00:05,74,7,7,4,4,2,1,18,300
16-06-2020 05:44,1208738201664,1208738201664,16-06-2020 05:44,16-06-2020 07:18,94,5,5,5,5,2,3,18,300
11-06-2020 10:53,9048442963054,9048442963054,11-06-2020 10:53,11-06-2020 12:13,80,4,4,3,3,2,1,18,200
02-06-2020 20:08,9166507538857,9166507538857,02-06-2020 20:08,02-06-2020 21:45,97,9,9,8,8,2,1,16,200
27-06-2020 01:08,8139621973678,8139621973678,27-06-2020 01:08,27-06-2020 01:54,46,5,5,6,6,1,1,18,500
05-06-2020 16:18,4038942181704,4038942181704,05-06-2020 16:18,05-06-2020 17:18,60,2,2,4,4,2,2,18,404
24-06-2020 13:09,8828841875826,8828841875826,24-06-2020 13:09,24-06-2020 13:48,39,2,2,8,8,2,2,16,404
18-06-2020 07:01,2266017593327,2266017593327,18-06-2020 07:01,18-06-2020 07:39,38,4,4,5,5,2,3,16,404
04-06-2020 07:46,3315578410558,3315578410558,04-06-2020 07:46,04-06-2020 07:48,2,4,4,6,6,1,3,17,200
09-06-2020 01:18,9415306701940,9415306701940,09-06-2020 01:18,09-06-2020 01:59,41,8,8,0,0,1,3,16,404
16-06-2020 08:52,3658977435114,3658977435114,16-06-2020 08:52,16-06-2020 09:39,47,8,8,9,9,2,2,16,200
05-06-2020 15:50,9131458318718,9131458318718,05-06-2020 15:50,05-06-2020 17:17,87,6,6,2,2,1,2,16,404
14-06-2020 14:47,0579901618926,0579901618926,14-06-2020 14:47,14-06-2020 15:43,56,6,6,0,0,1,2,18,500
12-06-2020 17:15,7578822655080,7578822655080,12-06-2020 17:15,12-06-2020 18:24,69,3,3,9,9,1,3,18,200
12-06-2020 02:08,0290550488445,0290550488445,12-06-2020 02:08,12-06-2020 02:43,35,1,1,8,8,2,2,16,200
01-06-2020 15:47,3703424276338,3703424276338,01-06-2020 15:47,01-06-2020 16:45,58,2,2,3,3,1,2,16,500
11-06-2020 13:12,1762894515185,1762894515185,11-06-2020 13:12,11-06-2020 14:36,84,2,2,8,8,1,1,18,500
07-06-2020 10:27,9702748677548,9702748677548,07-06-2020 10:27,07-06-2020 11:02,35,4,4,5,5,2,2,16,500
06-06-2020 07:54,6909662273160,6909662273160,06-06-2020 07:54,06-06-2020 09:08,74,4,4,2,2,2,3,16,200
24-06-2020 01:46,4967298462205,4967298462205,24-06-2020 01:46,24-06-2020 02:49,63,9,9,4,4,1,1,16,300
16-06-2020 21:40,3631277376182,3631277376182,16-06-2020 21:40,16-06-2020 22:02,22,3,3,6,6,1,3,18,200
22-06-2020 13:01,0798147562437,0798147562437,22-06-2020 13:01,22-06-2020 13:35,34,8,8,1,1,1,1,16,500
19-06-2020 10:10,2845707481672,2845707481672,19-06-2020 10:10,19-06-2020 11:14,64,6,6,2,2,2,3,16,200
02-06-2020 16:01,1942712297636,1942712297636,02-06-2020 16:01,02-06-2020 17:31,90,5,5,6,6,2,3,17,500
03-06-2020 12:37,3101325161769,3101325161769,03-06-2020 12:37,03-06-2020 13:56,79,5,5,2,2,2,3,18,404
02-06-2020 06:41,7632061877255,7632061877255,02-06-2020 06:41,02-06-2020 06:42,1,8,8,1,1,2,1,16,500
05-06-2020 10:30,6007430540515,6007430540515,05-06-2020 10:30,05-06-2020 11:55,85,3,3,4,4,1,2,18,300
01-06-2020 03:07,1212599997613,1212599997613,01-06-2020 03:07,01-06-2020 03:32,25,2,2,2,2,2,3,17,404
29-06-2020 00:04,2187589803255,2187589803255,29-06-2020 00:04,29-06-2020 00:52,48,9,9,1,1,2,3,18,200
10-06-2020 09:28,1886379146088,1886379146088,10-06-2020 09:28,10-06-2020 10:20,52,9,9,0,0,2,2,16,200
24-06-2020 16:20,6280195705037,6280195705037,24-06-2020 16:20,24-06-2020 16:41,21,0,0,0,0,1,2,18,500
07-06-2020 04:48,6123057452020,6123057452020,07-06-2020 04:48,07-06-2020 06:08,80,7,7,0,0,1,1,16,200
02-06-2020 19:47,6276655191625,6276655191625,02-06-2020 19:47,02-06-2020 21:00,73,8,8,9,9,1,3,16,200
04-06-2020 01:19,0205858203517,0205858203517,04-06-2020 01:19,04-06-2020 02:30,71,9,9,8,8,2,2,18,200
08-06-2020 08:29,9617559952606,9617559952606,08-06-2020 08:29,08-06-2020 08:52,23,7,7,5,5,1,1,18,200
08-06-2020 17:31,5578558899483,5578558899483,08-06-2020 17:31,08-06-2020 18:55,84,2,2,9,9,1,3,16,300
22-06-2020 02:10,3533332372060,3533332372060,22-06-2020 02:10,22-06-2020 03:37,87,6,6,7,7,1,1,16,404
15-06-2020 17:59,7482903519036,7482903519036,15-06-2020 17:59,15-06-2020 19:35,96,4,4,2,2,2,2,16,200
27-06-2020 23:01,3291991327899,3291991327899,27-06-2020 23:01,28-06-2020 00:05,64,3,3,7,7,2,3,18,300
04-06-2020 10:20,2050190412401,2050190412401,04-06-2020 10:20,04-06-2020 10:38,18,1,1,7,7,2,2,16,200
16-06-2020 07:58,3799830920638,3799830920638,16-06-2020 07:58,16-06-2020 08:29,31,8,8,4,4,1,1,16,404
01-06-2020 00:56,7731638011322,7731638011322,01-06-2020 00:56,01-06-2020 02:08,72,3,3,6,6,1,1,16,500
24-06-2020 10:38,3189114233768,3189114233768,24-06-2020 10:38,24-06-2020 12:09,91,9,9,6,6,2,2,16,200
20-06-2020 03:56,4344742486047,4344742486047,20-06-2020 03:56,20-06-2020 05:13,77,9,9,9,9,2,3,18,404
24-06-2020 05:30,5149686824819,5149686824819,24-06-2020 05:30,24-06-2020 06:10,40,5,5,3,3,2,1,16,404
23-06-2020 22:17,1803649456797,1803649456797,23-06-2020 22:17,23-06-2020 22:28,11,4,4,2,2,1,1,18,200
11-06-2020 10:18,5891262021704,5891262021704,11-06-2020 10:18,11-06-2020 10:18,0,1,1,0,0,2,2,17,200
25-06-2020 16:47,9399517921650,9399517921650,25-06-2020 16:47,25-06-2020 17:12,25,4,4,1,1,1,3,16,200
29-06-2020 20:27,2921536003368,2921536003368,29-06-2020 20:27,29-06-2020 20:59,32,7,7,6,6,2,2,17,200
18-06-2020 16:29,9742691711759,9742691711759,18-06-2020 16:29,18-06-2020 17:30,61,0,0,5,5,2,2,18,200
25-06-2020 14:23,5296829642609,5296829642609,25-06-2020 14:23,25-06-2020 15:46,83,3,3,7,7,1,3,18,300
11-06-2020 05:01,1609381839469,1609381839469,11-06-2020 05:01,11-06-2020 06:29,88,3,3,6,6,1,2,16,500
04-06-2020 16:42,6249275404462,6249275404462,04-06-2020 16:42,04-06-2020 16:42,0,9,9,4,4,2,1,18,500
10-06-2020 22:54,9084831539290,9084831539290,10-06-2020 22:54,10-06-2020 23:50,56,0,0,9,9,2,3,16,500
06-06-2020 08:53,5139931082647,5139931082647,06-06-2020 08:53,06-06-2020 09:18,25,3,3,0,0,2,1,16,200
09-06-2020 20:58,4402359771120,4402359771120,09-06-2020 20:58,09-06-2020 21:45,47,6,6,2,2,2,2,18,200
29-06-2020 07:14,9382343990577,9382343990577,29-06-2020 07:14,29-06-2020 08:28,74,8,8,7,7,2,2,16,300
03-06-2020 23:08,1254010329049,1254010329049,03-06-2020 23:08,03-06-2020 23:15,7,4,4,5,5,2,3,17,200
08-06-2020 16:59,3982100510017,3982100510017,08-06-2020 17:00,08-06-2020 17:24,25,7,7,3,3,2,1,17,404
03-06-2020 19:37,7254659884451,7254659884451,03-06-2020 19:37,03-06-2020 19:44,7,1,1,9,9,1,2,16,500
18-06-2020 19:22,3387352069877,3387352069877,18-06-2020 19:22,18-06-2020 19:26,4,9,9,0,0,2,3,17,200
29-06-2020 05:10,8435931304953,8435931304953,29-06-2020 05:10,29-06-2020 05:18,8,4,4,5,5,2,1,16,200
12-06-2020 18:43,1327022463917,1327022463917,12-06-2020 18:43,12-06-2020 19:34,51,7,7,9,9,1,3,16,300
07-06-2020 02:54,1266969319239,1266969319239,07-06-2020 02:54,07-06-2020 04:02,68,8,8,0,0,1,2,16,500
16-06-2020 03:39,3964292186350,3964292186350,16-06-2020 03:39,16-06-2020 04:29,50,0,0,6,6,1,1,16,200
11-06-2020 02:15,1239248815687,1239248815687,11-06-2020 02:15,11-06-2020 02:17,2,4,4,2,2,2,2,16,200
22-06-2020 19:59,2593828129948,2593828129948,22-06-2020 19:59,22-06-2020 21:28,89,6,6,1,1,2,2,17,404
16-06-2020 09:29,3162063323523,3162063323523,16-06-2020 09:29,16-06-2020 10:32,63,5,5,5,5,1,2,16,200
09-06-2020 13:19,0068681744046,0068681744046,09-06-2020 13:19,09-06-2020 14:55,96,2,2,4,4,2,1,18,200
20-06-2020 12:56,1890176706279,1890176706279,20-06-2020 12:56,20-06-2020 13:00,4,7,7,3,3,1,2,16,200
10-06-2020 12:57,5809667780243,5809667780243,10-06-2020 12:57,10-06-2020 13:33,36,1,1,3,3,1,2,16,200
23-06-2020 07:30,0328115676025,0328115676025,23-06-2020 07:30,23-06-2020 07:47,17,6,6,3,3,2,3,17,200
18-06-2020 17:20,1222848220620,1222848220620,18-06-2020 17:20,18-06-2020 18:33,73,6,6,8,8,2,2,18,200
19-06-2020 12:46,7548052248692,7548052248692,19-06-2020 12:46,19-06-2020 13:45,59,5,5,0,0,1,1,17,200
10-06-2020 16:03,6340986832644,6340986832644,10-06-2020 16:03,10-06-2020 16:10,7,2,2,5,5,2,3,18,404
16-06-2020 06:53,0918605700484,0918605700484,16-06-2020 06:53,16-06-2020 08:31,98,1,1,7,7,1,3,16,200
20-06-2020 01:39,7285023597237,7285023597237,20-06-2020 01:39,20-06-2020 03:11,92,9,9,6,6,2,1,17,200
26-06-2020 18:48,8264644622970,8264644622970,26-06-2020 18:49,26-06-2020 19:03,15,7,7,2,2,2,2,16,500
18-06-2020 07:07,4824772893640,4824772893640,18-06-2020 07:07,18-06-2020 08:11,64,5,5,4,4,1,3,18,200
21-06-2020 13:42,2012771620201,2012771620201,21-06-2020 13:42,21-06-2020 15:21,99,7,7,6,6,1,3,16,200
11-06-2020 04:38,3862060280833,3862060280833,11-06-2020 04:38,11-06-2020 04:44,6,5,5,2,2,2,1,16,500
03-06-2020 08:44,7110688015644,7110688015644,03-06-2020 08:44,03-06-2020 09:00,16,5,5,4,4,1,1,16,300
14-06-2020 19:40,5802637728407,5802637728407,14-06-2020 19:40,14-06-2020 19:49,9,9,9,0,0,2,2,16,200
19-06-2020 08:13,2297820714167,2297820714167,19-06-2020 08:13,19-06-2020 08:30,17,3,3,8,8,2,2,17,300
08-06-2020 20:32,2551501034593,2551501034593,08-06-2020 20:32,08-06-2020 20:59,27,0,0,4,4,1,3,17,300
26-06-2020 02:08,2708763314100,2708763314100,26-06-2020 02:08,26-06-2020 02:10,2,7,7,9,9,2,3,17,200
24-06-2020 06:20,0446765755828,0446765755828,24-06-2020 06:20,24-06-2020 07:48,88,8,8,2,2,1,2,16,200
17-06-2020 19:59,7591652773802,7591652773802,17-06-2020 19:59,17-06-2020 21:31,92,5,5,9,9,1,1,18,200
15-06-2020 01:57,1681105044471,1681105044471,15-06-2020 01:57,15-06-2020 02:56,59,0,0,7,7,2,2,18,200
12-06-2020 19:59,6768191671169,6768191671169,12-06-2020 19:59,12-06-2020 20:01,2,6,6,4,4,1,3,16,500
26-06-2020 21:33,3242330906160,3242330906160,26-06-2020 21:33,26-06-2020 22:01,28,0,0,9,9,1,1,16,500
15-06-2020 01:45,4263358428263,4263358428263,15-06-2020 01:45,15-06-2020 01:53,8,7,7,9,9,1,2,18,500
10-06-2020 09:50,8056929235576,8056929235576,10-06-2020 09:50,10-06-2020 10:46,56,2,2,9,9,1,2,18,500
26-06-2020 13:58,7057456485338,7057456485338,26-06-2020 13:58,26-06-2020 14:51,53,0,0,0,0,2,1,18,200
19-06-2020 14:34,3273604488795,3273604488795,19-06-2020 14:34,19-06-2020 14:37,3,7,7,6,6,2,2,16,200
17-06-2020 21:18,0325131511194,0325131511194,17-06-2020 21:18,17-06-2020 21:19,1,6,6,9,9,1,1,16,200
13-06-2020 01:34,1057861964637,1057861964637,13-06-2020 01:34,13-06-2020 02:37,63,6,6,4,4,1,3,16,300
21-06-2020 09:16,2768872753985,2768872753985,21-06-2020 09:16,21-06-2020 10:12,56,5,5,4,4,1,1,16,200
01-06-2020 15:52,4122703153360,4122703153360,01-06-2020 15:52,01-06-2020 15:55,3,8,8,3,3,2,3,18,500
21-06-2020 08:17,9872241710343,9872241710343,21-06-2020 08:17,21-06-2020 09:14,57,4,4,0,0,1,3,16,200
08-06-2020 17:23,5224250465997,5224250465997,08-06-2020 17:23,08-06-2020 17:38,15,4,4,4,4,2,1,16,300
20-06-2020 19:44,8942803319469,8942803319469,20-06-2020 19:44,20-06-2020 20:10,26,0,0,7,7,1,1,18,300
24-06-2020 09:25,0277416125271,0277416125271,24-06-2020 09:25,24-06-2020 09:45,20,5,5,5,5,2,2,18,404
15-06-2020 15:26,9388837500711,9388837500711,15-06-2020 15:26,15-06-2020 16:24,58,9,9,3,3,1,3,18,200
13-06-2020 05:15,3691045865262,3691045865262,13-06-2020 05:15,13-06-2020 06:40,85,2,2,4,4,2,1,16,200
22-06-2020 02:02,6692672191589,6692672191589,22-06-2020 02:02,22-06-2020 02:34,32,6,6,6,6,2,3,18,200
23-06-2020 10:56,5415473067081,5415473067081,23-06-2020 10:56,23-06-2020 10:59,3,5,5,8,8,1,1,16,200
21-06-2020 06:33,4577663026287,4577663026287,21-06-2020 06:33,21-06-2020 06:59,26,4,4,1,1,2,2,16,200
16-06-2020 22:47,7414336119337,7414336119337,16-06-2020 22:47,16-06-2020 23:41,54,9,9,7,7,2,2,16,300
