start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
27-04-2020 10:17,0422924886324,0422924886324,27-04-2020 10:17,27-04-2020 10:41,24,0,0,4,4,1,1,16,300
03-04-2020 15:04,9628507241269,9628507241269,03-04-2020 15:04,03-04-2020 16:08,64,9,9,8,8,1,2,16,200
07-04-2020 14:09,8401278230128,8401278230128,07-04-2020 14:09,07-04-2020 15:46,97,4,4,5,5,2,2,16,200
20-04-2020 14:46,7841511978836,7841511978836,20-04-2020 14:46,20-04-2020 16:03,77,8,8,7,7,2,1,16,200
17-04-2020 16:41,5328465144595,5328465144595,17-04-2020 16:41,17-04-2020 18:05,84,6,6,8,8,2,2,17,404
15-04-2020 20:41,8304585129731,8304585129731,15-04-2020 20:41,15-04-2020 21:56,75,3,3,3,3,1,3,16,300
24-04-2020 04:47,6246586182339,6246586182339,24-04-2020 04:47,24-04-2020 06:01,74,7,7,7,7,1,2,18,500
08-04-2020 11:24,5268470020918,5268470020918,08-04-2020 11:24,08-04-2020 12:11,47,3,3,0,0,2,2,18,500
02-04-2020 05:18,6455931823123,6455931823123,02-04-2020 05:18,02-04-2020 06:35,77,4,4,3,3,2,1,16,200
02-04-2020 10:40,2572870805136,2572870805136,02-04-2020 10:40,02-04-2020 11:42,62,5,5,6,6,2,3,16,300
29-04-2020 09:20,3768715849095,3768715849095,29-04-2020 09:20,29-04-2020 10:37,77,8,8,1,1,2,2,18,200
20-04-2020 20:50,3404916025327,3404916025327,20-04-2020 20:50,20-04-2020 22:28,98,2,2,3,3,1,2,16,200
11-04-2020 19:12,1107340849360,1107340849360,11-04-2020 19:12,11-04-2020 20:03,51,7,7,8,8,1,3,18,200
16-04-2020 15:50,3816168777723,3816168777723,16-04-2020 15:50,16-04-2020 17:10,80,7,7,4,4,2,3,17,200
26-04-2020 10:14,7849736204157,7849736204157,26-04-2020 10:14,26-04-2020 10:36,22,5,5,1,1,2,1,16,200
22-04-2020 15:30,9971505886620,9971505886620,22-04-2020 15:30,22-04-2020 15:39,9,4,4,0,0,1,3,17,500
24-04-2020 20:05,2947566717145,2947566717145,24-04-2020 20:05,24-04-2020 20:27,22,5,5,3,3,1,2,17,300
17-04-2020 04:40,0699457758208,0699457758208,17-04-2020 04:40,17-04-2020 06:12,92,4,4,1,1,2,2,16,200
23-04-2020 07:18,7327148749341,7327148749341,23-04-2020 07:18,23-04-2020 08:35,77,5,5,6,6,2,1,16,300
29-04-2020 01:33,6355404777548,6355404777548,29-04-2020 01:33,29-04-2020 02:33,60,7,7,3,3,1,2,16,200
13-04-2020 11:36,9477298309413,9477298309413,13-04-2020 11:36,13-04-2020 12:50,74,6,6,9,9,1,1,16,200
03-04-2020 13:07,9176783568255,9176783568255,03-04-2020 13:07,03-04-2020 13:17,10,0,0,6,6,1,1,16,404
08-04-2020 16:27,3971109131237,3971109131237,08-04-2020 16:27,08-04-2020 17:28,61,0,0,7,7,1,1,18,200
02-04-2020 14:47,3082537144113,3082537144113,02-04-2020 14:47,02-04-2020 15:01,14,2,2,5,5,2,1,18,200
01-04-2020 12:13,4587155645788,4587155645788,01-04-2020 12:13,01-04-2020 13:01,48,3,3,0,0,1,3,18,500
03-04-2020 06:25,3424245079396,3424245079396,03-04-2020 06:25,03-04-2020 07:36,71,1,1,8,8,2,3,16,200
16-04-2020 20:22,7628514217687,7628514217687,16-04-2020 20:22,16-04-2020 20:41,19,0,0,5,5,2,2,16,404
09-04-2020 17:45,7735172827003,7735172827003,09-04-2020 17:45,09-04-2020 18:23,38,1,1,9,9,1,2,16,500
13-04-2020 20:16,4813252995331,4813252995331,13-04-2020 20:16,13-04-2020 21:35,79,2,2,4,4,1,2,16,300
13-04-2020 16:04,9433792654657,9433792654657,13-04-2020 16:04,13-04-2020 17:01,57,5,5,8,8,1,3,17,200
21-04-2020 14:55,0654724714790,0654724714790,21-04-2020 14:55,21-04-2020 15:09,14,6,6,0,0,1,3,17,404
20-04-2020 10:21,6005157460407,6005157460407,20-04-2020 10:21,20-04-2020 10:38,17,1,1,2,2,1,2,16,300
05-04-2020 06:27,3567786442687,3567786442687,05-04-2020 06:27,05-04-2020 07:59,92,9,9,2,2,1,2,18,300
22-04-2020 03:31,7236603448428,7236603448428,22-04-2020 03:31,22-04-2020 03:36,5,1,1,4,4,1,1,16,404
26-04-2020 20:51,3742223199598,3742223199598,26-04-2020 20:51,26-04-2020 22:27,96,1,1,0,0,1,2,18,200
02-04-2020 12:45,2420637546983,2420637546983,02-04-2020 12:45,02-04-2020 13:44,59,0,0,7,7,1,1,16,300
03-04-2020 16:13,1625338023536,1625338023536,03-04-2020 16:13,03-04-2020 16:52,39,5,5,6,6,2,2,17,200
11-04-2020 00:30,5584438041254,5584438041254,11-04-2020 00:30,11-04-2020 01:16,46,1,1,7,7,2,2,18,200
06-04-2020 18:46,4389248961019,4389248961019,06-04-2020 18:46,06-04-2020 20:19,93,2,2,3,3,1,2,16,200
17-04-2020 11:56,9652091077302,9652091077302,17-04-2020 11:56,17-04-2020 13:34,98,8,8,2,2,2,1,16,200
07-04-2020 04:13,7350881868289,7350881868289,07-04-2020 04:13,07-04-2020 05:03,50,3,3,9,9,1,1,17,404
25-04-2020 03:39,6491560943108,6491560943108,25-04-2020 03:39,25-04-2020 04:31,52,7,7,6,6,1,2,16,300
12-04-2020 01:19,2481938604572,2481938604572,12-04-2020 01:19,12-04-2020 02:12,53,7,7,6,6,1,2,16,200
01-04-2020 08:13,2466272869388,2466272869388,01-04-2020 08:13,01-04-2020 09:43,90,7,7,6,6,2,3,16,300
15-04-2020 07:46,7058420334970,7058420334970,15-04-2020 07:46,15-04-2020 07:47,1,8,8,8,8,2,2,18,300
21-04-2020 00:22,8346260964115,8346260964115,21-04-2020 00:22,21-04-2020 01:34,72,3,3,1,1,1,3,18,200
26-04-2020 06:30,1410760270056,1410760270056,26-04-2020 06:30,26-04-2020 06:39,9,3,3,1,1,2,1,16,200
12-04-2020 18:31,4330866486286,4330866486286,12-04-2020 18:31,12-04-2020 18:36,5,9,9,6,6,1,1,16,500
28-04-2020 21:36,6474186707410,6474186707410,28-04-2020 21:36,28-04-2020 22:46,70,2,2,6,6,1,1,16,200
09-04-2020 22:09,7313567551328,7313567551328,09-04-2020 22:09,09-04-2020 22:28,19,3,3,8,8,1,1,18,500
10-04-2020 13:12,2089052434131,2089052434131,10-04-2020 13:12,10-04-2020 13:49,37,1,1,4,4,1,3,18,200
07-04-2020 14:57,8535090470955,8535090470955,07-04-2020 14:57,07-04-2020 16:18,81,5,5,4,4,1,2,16,500
25-04-2020 15:27,5311268572144,5311268572144,25-04-2020 15:27,25-04-2020 15:37,10,8,8,9,9,1,3,18,404
09-04-2020 22:32,9036325281796,9036325281796,09-04-2020 22:32,09-04-2020 22:47,15,3,3,1,1,2,3,16,200
26-04-2020 05:05,1998447921945,1998447921945,26-04-2020 05:05,26-04-2020 06:16,71,9,9,2,2,1,1,16,200
10-04-2020 08:03,4454794183841,4454794183841,10-04-2020 08:03,10-04-2020 09:05,62,2,2,5,5,2,3,18,200
23-04-2020 05:07,6652464417599,6652464417599,23-04-2020 05:07,23-04-2020 05:08,1,3,3,3,3,2,3,18,200
16-04-2020 15:51,5892154146823,5892154146823,16-04-2020 15:51,16-04-2020 16:18,27,8,8,0,0,1,1,16,500
20-04-2020 06:53,4121105220433,4121105220433,20-04-2020 06:54,20-04-2020 07:13,20,1,1,4,4,1,1,18,500
11-04-2020 06:19,1105033276916,1105033276916,11-04-2020 06:19,11-04-2020 07:41,82,7,7,6,6,1,3,18,500
09-04-2020 06:29,3098444165573,3098444165573,09-04-2020 06:29,09-04-2020 06:32,3,9,9,8,8,2,1,17,200
11-04-2020 10:13,5318810729838,5318810729838,11-04-2020 10:13,11-04-2020 11:27,74,0,0,2,2,2,1,16,500
14-04-2020 14:19,9070610639218,9070610639218,14-04-2020 14:19,14-04-2020 14:56,37,4,4,6,6,2,1,18,300
02-04-2020 15:43,1539615712673,1539615712673,02-04-2020 15:43,02-04-2020 17:14,91,8,8,2,2,1,3,17,200
12-04-2020 16:24,3023609074955,3023609074955,12-04-2020 16:24,12-04-2020 18:01,97,5,5,4,4,1,1,16,200
13-04-2020 03:11,3523652717621,3523652717621,13-04-2020 03:11,13-04-2020 04:08,57,9,9,7,7,2,3,16,500
19-04-2020 16:10,4418649487194,4418649487194,19-04-2020 16:10,19-04-2020 16:15,5,5,5,0,0,1,1,18,300
08-04-2020 13:21,7247874517415,7247874517415,08-04-2020 13:21,08-04-2020 14:30,69,1,1,8,8,2,1,16,300
22-04-2020 10:24,5644843554118,5644843554118,22-04-2020 10:24,22-04-2020 11:18,54,0,0,9,9,1,3,18,200
01-04-2020 02:02,1917769506596,1917769506596,01-04-2020 02:02,01-04-2020 03:35,93,4,4,5,5,2,2,18,404
09-04-2020 13:40,0169611442463,0169611442463,09-04-2020 13:40,09-04-2020 14:37,57,4,4,9,9,1,1,16,500
02-04-2020 07:49,1598705924600,1598705924600,02-04-2020 07:49,02-04-2020 09:08,79,9,9,2,2,1,1,16,200
24-04-2020 00:16,8608200497992,8608200497992,24-04-2020 00:16,24-04-2020 00:16,0,1,1,7,7,2,1,18,200
25-04-2020 18:49,2717322191103,2717322191103,25-04-2020 18:49,25-04-2020 19:29,40,9,9,3,3,2,3,18,500
11-04-2020 14:23,1229435461818,1229435461818,11-04-2020 14:23,11-04-2020 14:39,16,8,8,2,2,2,3,18,404
14-04-2020 20:11,2984408417801,2984408417801,14-04-2020 20:11,14-04-2020 21:16,65,9,9,0,0,2,3,17,404
10-04-2020 02:01,2746669426318,2746669426318,10-04-2020 02:01,10-04-2020 02:39,38,8,8,7,7,2,1,18,200
29-04-2020 14:11,3239794476537,3239794476537,29-04-2020 14:11,29-04-2020 15:47,96,3,3,1,1,2,3,16,200
25-04-2020 19:48,5405967328261,5405967328261,25-04-2020 19:48,25-04-2020 21:27,99,4,4,3,3,2,2,17,404
28-04-2020 19:35,5991288356048,5991288356048,28-04-2020 19:35,28-04-2020 20:20,45,6,6,8,8,2,2,16,200
06-04-2020 00:16,8582834292661,8582834292661,06-04-2020 00:16,06-04-2020 01:17,61,3,3,9,9,1,3,16,200
28-04-2020 00:46,5250624452102,5250624452102,28-04-2020 00:46,28-04-2020 01:47,61,1,1,8,8,2,2,16,300
05-04-2020 19:34,5474114918254,5474114918254,05-04-2020 19:34,05-04-2020 20:57,83,9,9,9,9,1,1,16,200
10-04-2020 17:18,4134792510806,4134792510806,10-04-2020 17:18,10-04-2020 18:54,96,4,4,6,6,2,3,18,404
14-04-2020 06:19,3856540921004,3856540921004,14-04-2020 06:19,14-04-2020 06:58,39,4,4,7,7,1,1,16,200
13-04-2020 02:10,9711996592011,9711996592011,13-04-2020 02:10,13-04-2020 03:30,80,5,5,2,2,1,1,18,200
17-04-2020 06:01,3368741325808,3368741325808,17-04-2020 06:01,17-04-2020 06:55,54,8,8,0,0,1,1,17,500
21-04-2020 08:49,5300326294332,5300326294332,21-04-2020 08:49,21-04-2020 10:07,78,3,3,7,7,1,1,18,200
15-04-2020 12:38,8571269445530,8571269445530,15-04-2020 12:38,15-04-2020 12:54,16,7,7,1,1,2,1,16,500
26-04-2020 16:20,9024303007527,9024303007527,26-04-2020 16:20,26-04-2020 17:23,63,8,8,1,1,1,1,17,200
19-04-2020 10:05,4217526431478,4217526431478,19-04-2020 10:05,19-04-2020 11:16,71,3,3,4,4,2,2,18,200
24-04-2020 09:18,8501643562236,8501643562236,24-04-2020 09:18,24-04-2020 10:28,70,7,7,4,4,1,2,16,404
23-04-2020 11:01,9558457918683,9558457918683,23-04-2020 11:01,23-04-2020 12:28,87,7,7,7,7,2,3,16,200
28-04-2020 17:09,1901241533024,1901241533024,28-04-2020 17:09,28-04-2020 17:24,15,2,2,3,3,1,2,17,200
14-04-2020 01:04,5036420801176,5036420801176,14-04-2020 01:04,14-04-2020 02:15,71,8,8,2,2,1,1,16,404
25-04-2020 22:47,6121871420876,6121871420876,25-04-2020 22:47,25-04-2020 23:43,56,6,6,7,7,1,2,16,404
17-04-2020 20:07,1232996272276,1232996272276,17-04-2020 20:07,17-04-2020 21:33,86,3,3,7,7,1,2,16,500
14-04-2020 17:02,2851134837982,2851134837982,14-04-2020 17:02,14-04-2020 18:00,58,1,1,5,5,1,2,16,500
10-04-2020 20:39,3707513474587,3707513474587,10-04-2020 20:39,10-04-2020 21:58,79,4,4,0,0,1,3,16,200
02-04-2020 10:51,8583688558028,8583688558028,02-04-2020 10:51,02-04-2020 11:24,33,3,3,5,5,1,1,17,300
21-04-2020 01:56,1119124716303,1119124716303,21-04-2020 01:56,21-04-2020 02:28,32,3,3,0,0,1,3,16,300
02-04-2020 03:05,6836663322914,6836663322914,02-04-2020 03:05,02-04-2020 04:05,60,5,5,1,1,1,2,18,200
24-04-2020 05:45,2413361723921,2413361723921,24-04-2020 05:45,24-04-2020 06:08,23,8,8,5,5,2,1,16,404
24-04-2020 01:50,1748698850985,1748698850985,24-04-2020 01:50,24-04-2020 03:27,97,4,4,7,7,1,1,17,200
09-04-2020 00:04,5059735813686,5059735813686,09-04-2020 00:04,09-04-2020 00:26,22,0,0,8,8,1,2,16,200
16-04-2020 15:54,8481023675539,8481023675539,16-04-2020 15:54,16-04-2020 16:30,36,1,1,8,8,2,3,17,200
07-04-2020 15:49,0646735091648,0646735091648,07-04-2020 15:49,07-04-2020 15:58,9,7,7,0,0,1,1,16,200
05-04-2020 05:13,4879711845328,4879711845328,05-04-2020 05:13,05-04-2020 05:44,31,4,4,4,4,2,2,18,200
02-04-2020 19:52,9847437177273,9847437177273,02-04-2020 19:52,02-04-2020 20:14,22,0,0,1,1,2,1,16,300
22-04-2020 21:07,4844237858016,4844237858016,22-04-2020 21:07,22-04-2020 22:41,94,1,1,6,6,2,2,16,200
17-04-2020 00:02,9681964703897,9681964703897,17-04-2020 00:02,17-04-2020 00:09,7,5,5,8,8,2,1,17,200
05-04-2020 21:30,2983498719086,2983498719086,05-04-2020 21:30,05-04-2020 22:57,87,0,0,1,1,1,3,16,200
28-04-2020 12:24,4574555133879,4574555133879,28-04-2020 12:24,28-04-2020 13:10,46,6,6,1,1,2,1,16,200
13-04-2020 17:45,7043400937397,7043400937397,13-04-2020 17:45,13-04-2020 18:00,15,7,7,7,7,1,3,18,200
02-04-2020 06:41,4276068654302,4276068654302,02-04-2020 06:41,02-04-2020 06:45,4,0,0,8,8,1,2,18,300
01-04-2020 14:13,0470888451806,0470888451806,01-04-2020 14:13,01-04-2020 14:30,17,9,9,8,8,2,2,18,200
07-04-2020 17:32,5924705410622,5924705410622,07-04-2020 17:32,07-04-2020 17:49,17,2,2,3,3,1,3,16,404
08-04-2020 19:52,2705528980038,2705528980038,08-04-2020 19:52,08-04-2020 20:04,12,4,4,1,1,2,1,16,200
02-04-2020 17:38,4193190070337,4193190070337,02-04-2020 17:38,02-04-2020 18:15,37,0,0,1,1,2,2,18,200
28-04-2020 11:57,7575247835898,7575247835898,28-04-2020 11:57,28-04-2020 13:11,74,7,7,4,4,2,3,16,200
20-04-2020 08:08,5682344814155,5682344814155,20-04-2020 08:08,20-04-2020 08:39,31,4,4,7,7,2,1,18,200
08-04-2020 18:36,2300509043731,2300509043731,08-04-2020 18:36,08-04-2020 19:15,39,0,0,9,9,2,1,18,300
11-04-2020 23:35,9698990456187,9698990456187,11-04-2020 23:35,11-04-2020 23:38,3,8,8,4,4,1,1,16,200
01-04-2020 21:52,3048760589282,3048760589282,01-04-2020 21:52,01-04-2020 23:25,93,3,3,9,9,1,2,16,300
11-04-2020 18:28,6722549947284,6722549947284,11-04-2020 18:28,11-04-2020 19:11,43,7,7,8,8,1,2,16,200
10-04-2020 21:04,7314101101978,7314101101978,10-04-2020 21:04,10-04-2020 21:39,35,9,9,8,8,1,3,16,200
01-04-2020 04:16,4729500922402,4729500922402,01-04-2020 04:16,01-04-2020 05:51,95,9,9,0,0,2,1,16,404
11-04-2020 18:46,5914571451382,5914571451382,11-04-2020 18:46,11-04-2020 19:26,40,0,0,0,0,2,2,16,500
08-04-2020 17:56,6413140064864,6413140064864,08-04-2020 17:56,08-04-2020 18:17,21,2,2,7,7,1,1,16,200
14-04-2020 12:45,7484208147924,7484208147924,14-04-2020 12:45,14-04-2020 12:49,4,0,0,6,6,2,2,16,500
24-04-2020 11:55,8244941526105,8244941526105,24-04-2020 11:55,24-04-2020 12:41,46,7,7,1,1,2,1,18,404
04-04-2020 23:08,5627194617604,5627194617604,04-04-2020 23:08,04-04-2020 23:44,36,3,3,2,2,1,3,18,404
19-04-2020 12:53,8995115744511,8995115744511,19-04-2020 12:53,19-04-2020 12:53,0,0,0,2,2,2,3,16,300
15-04-2020 23:24,5483664758239,5483664758239,15-04-2020 23:24,15-04-2020 23:28,4,3,3,0,0,2,3,16,404
05-04-2020 11:06,5743681139394,5743681139394,05-04-2020 11:06,05-04-2020 11:38,32,6,6,2,2,2,2,16,200
09-04-2020 02:54,8959178194263,8959178194263,09-04-2020 02:54,09-04-2020 03:40,46,1,1,6,6,1,1,16,200
01-04-2020 19:02,9159147259224,9159147259224,01-04-2020 19:02,01-04-2020 20:07,65,5,5,9,9,1,3,16,200
15-04-2020 05:59,0704904892787,0704904892787,15-04-2020 05:59,15-04-2020 06:09,10,9,9,1,1,2,1,16,404
19-04-2020 10:25,0944740099936,0944740099936,19-04-2020 10:25,19-04-2020 11:53,88,3,3,9,9,2,2,16,200
12-04-2020 06:38,4261667867846,4261667867846,12-04-2020 06:38,12-04-2020 07:19,41,7,7,0,0,1,2,16,300
17-04-2020 10:31,4729971414217,4729971414217,17-04-2020 10:31,17-04-2020 12:06,95,3,3,3,3,1,2,16,300
18-04-2020 08:27,5089258949138,5089258949138,18-04-2020 08:27,18-04-2020 10:02,95,0,0,8,8,2,3,16,200
21-04-2020 18:42,0429727923021,0429727923021,21-04-2020 18:42,21-04-2020 19:38,56,6,6,5,5,1,1,17,500
10-04-2020 06:46,7902951455596,7902951455596,10-04-2020 06:46,10-04-2020 07:01,15,5,5,2,2,1,1,16,200
12-04-2020 11:58,6520964695308,6520964695308,12-04-2020 11:58,12-04-2020 13:01,63,5,5,6,6,2,3,16,200
02-04-2020 21:13,2888838573211,2888838573211,02-04-2020 21:13,02-04-2020 21:26,13,2,2,2,2,2,3,18,300
18-04-2020 18:40,5073693282885,5073693282885,18-04-2020 18:40,18-04-2020 18:40,0,3,3,4,4,1,1,16,200
06-04-2020 19:24,0992687655186,0992687655186,06-04-2020 19:24,06-04-2020 19:37,13,3,3,2,2,1,2,16,200
28-04-2020 02:34,2827770226311,2827770226311,28-04-2020 02:34,28-04-2020 03:43,69,0,0,4,4,2,1,17,200
13-04-2020 13:07,6939289034000,6939289034000,13-04-2020 13:07,13-04-2020 14:06,59,7,7,8,8,1,3,17,200
15-04-2020 20:46,4591185016031,4591185016031,15-04-2020 20:46,15-04-2020 22:07,81,6,6,1,1,2,2,18,200
03-04-2020 03:04,7841483664069,7841483664069,03-04-2020 03:04,03-04-2020 04:25,81,9,9,8,8,2,3,18,200
15-04-2020 11:04,3673407282290,3673407282290,15-04-2020 11:04,15-04-2020 12:37,93,0,0,4,4,2,3,16,300
21-04-2020 02:38,2861583097561,2861583097561,21-04-2020 02:38,21-04-2020 02:44,6,5,5,3,3,1,2,17,500
23-04-2020 11:55,8359479786777,8359479786777,23-04-2020 11:55,23-04-2020 12:34,39,3,3,6,6,2,3,18,200
21-04-2020 07:12,9678448918876,9678448918876,21-04-2020 07:12,21-04-2020 07:54,42,9,9,3,3,1,2,18,500
26-04-2020 06:36,9168351233779,9168351233779,26-04-2020 06:36,26-04-2020 07:59,83,3,3,0,0,1,2,16,200
17-04-2020 20:50,2541043335834,2541043335834,17-04-2020 20:50,17-04-2020 22:16,86,1,1,6,6,1,1,18,500
19-04-2020 07:18,1188330109702,1188330109702,19-04-2020 07:18,19-04-2020 07:57,39,9,9,8,8,2,1,18,200
22-04-2020 20:45,0339100059127,0339100059127,22-04-2020 20:45,22-04-2020 21:28,43,6,6,4,4,2,2,18,200
29-04-2020 22:03,1524311423635,1524311423635,29-04-2020 22:03,29-04-2020 22:30,27,9,9,2,2,1,2,16,200
08-04-2020 06:50,3002701353254,3002701353254,08-04-2020 06:50,08-04-2020 07:26,36,2,2,1,1,1,3,18,404
22-04-2020 23:55,0557485340052,0557485340052,22-04-2020 23:55,23-04-2020 01:33,98,5,5,0,0,1,3,16,500
01-04-2020 23:29,5829388361490,5829388361490,01-04-2020 23:29,01-04-2020 23:55,26,1,1,6,6,1,3,16,500
16-04-2020 21:14,6122759455842,6122759455842,16-04-2020 21:14,16-04-2020 22:49,95,2,2,8,8,1,2,18,404
15-04-2020 09:25,3455369649176,3455369649176,15-04-2020 09:25,15-04-2020 10:21,56,8,8,9,9,2,1,18,200
07-04-2020 21:51,3487812891542,3487812891542,07-04-2020 21:51,07-04-2020 22:30,39,8,8,5,5,1,1,17,200
21-04-2020 20:54,4424508169560,4424508169560,21-04-2020 20:54,21-04-2020 22:30,96,2,2,2,2,1,2,17,200
08-04-2020 02:20,3209088129803,3209088129803,08-04-2020 02:20,08-04-2020 03:48,88,8,8,7,7,2,1,18,200
03-04-2020 00:57,5579731323245,5579731323245,03-04-2020 00:57,03-04-2020 01:18,21,6,6,7,7,1,2,16,200
07-04-2020 23:05,0800268196529,0800268196529,07-04-2020 23:05,07-04-2020 23:15,10,1,1,9,9,2,2,18,300
14-04-2020 13:10,0230746450682,0230746450682,14-04-2020 13:10,14-04-2020 14:42,92,5,5,5,5,1,3,16,404
16-04-2020 03:03,5538134030862,5538134030862,16-04-2020 03:03,16-04-2020 03:26,23,4,4,3,3,1,3,17,200
07-04-2020 01:44,8315993809187,8315993809187,07-04-2020 01:44,07-04-2020 03:07,83,8,8,1,1,1,3,18,200
23-04-2020 21:53,0612241212726,0612241212726,23-04-2020 21:53,23-04-2020 22:04,11,8,8,6,6,1,2,18,200
11-04-2020 13:07,3602266254770,3602266254770,11-04-2020 13:07,11-04-2020 14:43,96,6,6,4,4,1,3,16,200
19-04-2020 16:55,8153265515866,8153265515866,19-04-2020 16:55,19-04-2020 17:11,16,8,8,3,3,1,2,16,300
24-04-2020 17:43,9761453818844,9761453818844,24-04-2020 17:43,24-04-2020 18:02,19,2,2,6,6,2,1,16,500
04-04-2020 22:23,5319027573654,5319027573654,04-04-2020 22:23,04-04-2020 22:59,36,1,1,5,5,1,1,17,200
11-04-2020 03:39,8448528207367,8448528207367,11-04-2020 03:39,11-04-2020 04:09,30,6,6,2,2,1,1,18,200
02-04-2020 06:08,8573964438785,8573964438785,02-04-2020 06:08,02-04-2020 06:28,20,2,2,3,3,2,3,18,200
15-04-2020 04:04,5371374828773,5371374828773,15-04-2020 04:04,15-04-2020 05:31,87,6,6,5,5,2,3,18,200
13-04-2020 19:11,0888652778343,0888652778343,13-04-2020 19:11,13-04-2020 20:47,96,2,2,6,6,2,1,18,300
28-04-2020 21:44,4530091478098,4530091478098,28-04-2020 21:44,28-04-2020 22:59,75,8,8,9,9,1,1,18,200
06-04-2020 23:03,1463276315518,1463276315518,06-04-2020 23:03,07-04-2020 00:30,87,1,1,2,2,1,3,18,200
04-04-2020 00:34,5113619209177,5113619209177,04-04-2020 00:35,04-04-2020 02:02,88,8,8,1,1,1,1,18,200
14-04-2020 16:06,8334156792136,8334156792136,14-04-2020 16:06,14-04-2020 16:13,7,6,6,4,4,1,2,16,500
24-04-2020 02:54,4397959738205,4397959738205,24-04-2020 02:54,24-04-2020 04:30,96,9,9,9,9,2,2,17,200
20-04-2020 11:15,9444741908424,9444741908424,20-04-2020 11:15,20-04-2020 12:10,55,7,7,1,1,2,1,18,200
02-04-2020 19:33,6035337640906,6035337640906,02-04-2020 19:33,02-04-2020 19:57,24,3,3,3,3,1,1,16,300
11-04-2020 16:33,2820366411288,2820366411288,11-04-2020 16:33,11-04-2020 16:33,0,9,9,2,2,1,2,16,200
09-04-2020 04:44,7277351760231,7277351760231,09-04-2020 04:44,09-04-2020 05:33,49,5,5,6,6,1,1,16,200
27-04-2020 15:01,5315519474226,5315519474226,27-04-2020 15:01,27-04-2020 16:17,76,2,2,8,8,2,3,18,300
17-04-2020 14:03,1484692375704,1484692375704,17-04-2020 14:03,17-04-2020 15:20,77,3,3,5,5,1,3,18,200
20-04-2020 19:35,4198447164499,4198447164499,20-04-2020 19:35,20-04-2020 20:12,37,4,4,8,8,1,3,17,200
28-04-2020 10:33,0071971722494,0071971722494,28-04-2020 10:33,28-04-2020 11:25,52,6,6,3,3,1,3,16,300
11-04-2020 20:16,0569949989431,0569949989431,11-04-2020 20:16,11-04-2020 21:37,81,9,9,7,7,1,3,16,404
05-04-2020 04:16,1018644623492,1018644623492,05-04-2020 04:16,05-04-2020 05:17,61,4,4,1,1,2,1,18,200
23-04-2020 01:31,0808484207198,0808484207198,23-04-2020 01:31,23-04-2020 02:33,62,3,3,0,0,1,3,18,500
02-04-2020 19:03,5720179955256,5720179955256,02-04-2020 19:03,02-04-2020 20:00,57,1,1,4,4,1,2,16,200
02-04-2020 11:24,3236280998652,3236280998652,02-04-2020 11:24,02-04-2020 12:31,67,9,9,6,6,1,2,16,300
07-04-2020 01:30,8496270443586,8496270443586,07-04-2020 01:30,07-04-2020 01:51,21,0,0,8,8,1,3,16,500
22-04-2020 00:06,9590738288283,9590738288283,22-04-2020 00:06,22-04-2020 00:58,52,7,7,4,4,2,2,18,200
16-04-2020 21:21,1242476570790,1242476570790,16-04-2020 21:21,16-04-2020 21:46,25,8,8,1,1,2,1,17,200
21-04-2020 00:19,5385024161789,5385024161789,21-04-2020 00:19,21-04-2020 01:16,57,5,5,8,8,1,2,17,200
01-04-2020 17:57,5085369360692,5085369360692,01-04-2020 17:57,01-04-2020 19:32,95,5,5,9,9,2,2,16,200
03-04-2020 06:56,7753371640224,7753371640224,03-04-2020 06:56,03-04-2020 08:27,91,7,7,9,9,1,3,16,200
23-04-2020 08:00,7947893816638,7947893816638,23-04-2020 08:00,23-04-2020 08:25,25,8,8,4,4,2,2,16,200
14-04-2020 16:06,7836999310291,7836999310291,14-04-2020 16:06,14-04-2020 17:08,62,1,1,5,5,2,1,16,500
06-04-2020 11:45,3340877224906,3340877224906,06-04-2020 11:45,06-04-2020 12:36,51,1,1,7,7,2,1,16,300
03-04-2020 07:50,8187857524657,8187857524657,03-04-2020 07:50,03-04-2020 08:06,16,7,7,4,4,1,2,16,500
21-04-2020 06:40,1361426177312,1361426177312,21-04-2020 06:40,21-04-2020 06:54,14,3,3,5,5,1,2,16,300
28-04-2020 01:12,7656796482548,7656796482548,28-04-2020 01:12,28-04-2020 01:17,5,5,5,0,0,1,3,16,200
27-04-2020 17:38,4731783091847,4731783091847,27-04-2020 17:38,27-04-2020 18:38,60,4,4,9,9,2,3,18,500
29-04-2020 10:09,1501572969923,1501572969923,29-04-2020 10:09,29-04-2020 11:36,87,3,3,0,0,2,1,16,200
21-04-2020 15:22,3947044733031,3947044733031,21-04-2020 15:22,21-04-2020 16:55,93,8,8,2,2,2,2,16,500
05-04-2020 03:26,6606072370663,6606072370663,05-04-2020 03:26,05-04-2020 03:53,27,8,8,8,8,2,1,16,300
18-04-2020 19:48,7460799237180,7460799237180,18-04-2020 19:48,18-04-2020 20:45,57,0,0,4,4,2,2,16,200
08-04-2020 05:15,4511301170651,4511301170651,08-04-2020 05:15,08-04-2020 06:35,80,8,8,2,2,1,3,16,200
23-04-2020 01:36,6224975260520,6224975260520,23-04-2020 01:36,23-04-2020 02:20,44,7,7,2,2,1,1,16,200
