start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
26-03-2019 08:40,0832803657252,0832803657252,26-03-2019 08:40,26-03-2019 10:04,84,5,5,0,0,1,1,18,200
18-03-2019 11:59,0157513585121,0157513585121,18-03-2019 11:59,18-03-2019 13:14,75,1,1,7,7,1,1,16,200
07-03-2019 09:55,1818302681283,1818302681283,07-03-2019 09:55,07-03-2019 09:59,4,8,8,8,8,1,3,17,300
04-03-2019 17:59,0125210191337,0125210191337,04-03-2019 17:59,04-03-2019 18:56,57,0,0,9,9,2,1,17,404
09-03-2019 09:28,6003350160891,6003350160891,09-03-2019 09:28,09-03-2019 11:06,98,4,4,2,2,1,3,16,200
30-03-2019 03:54,8514103446365,8514103446365,30-03-2019 03:54,30-03-2019 04:39,45,4,4,6,6,2,1,16,200
07-03-2019 22:09,0727139564157,0727139564157,07-03-2019 22:09,07-03-2019 23:42,93,5,5,8,8,2,2,18,300
12-03-2019 04:40,5740063636282,5740063636282,12-03-2019 04:40,12-03-2019 05:01,21,2,2,7,7,1,2,17,200
08-03-2019 14:15,0449842215543,0449842215543,08-03-2019 14:15,08-03-2019 15:53,98,4,4,2,2,2,3,16,404
24-03-2019 01:22,1417618778149,1417618778149,24-03-2019 01:22,24-03-2019 02:57,95,7,7,4,4,2,3,18,200
23-03-2019 01:56,4621956671746,4621956671746,23-03-2019 01:56,23-03-2019 03:00,64,3,3,7,7,1,1,16,404
28-03-2019 23:35,2674880421365,2674880421365,28-03-2019 23:35,29-03-2019 00:34,59,2,2,0,0,1,2,18,200
17-03-2019 11:07,4110194410283,4110194410283,17-03-2019 11:07,17-03-2019 11:41,34,7,7,3,3,1,2,16,300
06-03-2019 19:21,8385556669209,8385556669209,06-03-2019 19:21,06-03-2019 20:49,88,8,8,4,4,2,3,16,200
24-03-2019 08:16,5468716675592,5468716675592,24-03-2019 08:16,24-03-2019 09:17,61,7,7,3,3,2,1,18,200
07-03-2019 21:08,2652993156199,2652993156199,07-03-2019 21:08,07-03-2019 22:40,92,0,0,3,3,1,1,16,300
14-03-2019 13:01,0924971518468,0924971518468,14-03-2019 13:01,14-03-2019 14:32,91,2,2,5,5,1,2,18,200
12-03-2019 08:33,5414690287966,5414690287966,12-03-2019 08:33,12-03-2019 09:16,43,6,6,9,9,2,3,18,200
01-03-2019 11:14,1523385990703,1523385990703,01-03-2019 11:14,01-03-2019 11:52,38,6,6,2,2,2,3,16,300
19-03-2019 11:51,4448641933090,4448641933090,19-03-2019 11:51,19-03-2019 13:12,81,8,8,5,5,1,1,17,200
21-03-2019 13:28,8402591439900,8402591439900,21-03-2019 13:28,21-03-2019 14:51,83,1,1,6,6,2,1,18,404
06-03-2019 03:01,1379338948897,1379338948897,06-03-2019 03:01,06-03-2019 03:49,48,1,1,6,6,2,1,16,200
21-03-2019 14:39,1528331845745,1528331845745,21-03-2019 14:40,21-03-2019 15:15,36,9,9,0,0,2,1,16,200
26-03-2019 02:05,0589539688296,0589539688296,26-03-2019 02:05,26-03-2019 03:31,86,7,7,9,9,2,1,16,300
14-03-2019 13:12,6680539206499,6680539206499,14-03-2019 13:12,14-03-2019 14:50,98,6,6,8,8,2,3,16,404
27-03-2019 13:02,7578238103616,7578238103616,27-03-2019 13:02,27-03-2019 14:10,68,5,5,4,4,2,1,18,300
27-03-2019 23:06,4807071974827,4807071974827,27-03-2019 23:06,28-03-2019 00:28,82,8,8,1,1,1,3,16,200
11-03-2019 21:45,5107835677168,5107835677168,11-03-2019 21:45,11-03-2019 22:18,33,0,0,6,6,2,2,16,200
28-03-2019 21:54,7222413126163,7222413126163,28-03-2019 21:54,28-03-2019 23:19,85,9,9,3,3,2,1,18,300
07-03-2019 15:25,9256045908455,9256045908455,07-03-2019 15:25,07-03-2019 15:27,2,0,0,4,4,1,2,16,200
12-03-2019 06:36,6008325837948,6008325837948,12-03-2019 06:36,12-03-2019 08:05,89,9,9,2,2,1,2,16,200
04-03-2019 03:21,1726206040514,1726206040514,04-03-2019 03:21,04-03-2019 03:54,33,4,4,1,1,2,2,18,500
15-03-2019 12:14,7194682627981,7194682627981,15-03-2019 12:14,15-03-2019 13:51,97,8,8,7,7,1,1,18,404
29-03-2019 07:22,8961074672389,8961074672389,29-03-2019 07:22,29-03-2019 08:39,77,7,7,2,2,1,3,18,200
09-03-2019 23:31,9094772748474,9094772748474,09-03-2019 23:31,10-03-2019 00:14,43,7,7,6,6,2,1,18,300
25-03-2019 01:30,5179537911153,5179537911153,25-03-2019 01:30,25-03-2019 01:52,22,6,6,8,8,1,2,16,200
13-03-2019 10:48,0064160813649,0064160813649,13-03-2019 10:48,13-03-2019 11:26,38,7,7,8,8,2,2,16,200
24-03-2019 11:58,2896646246261,2896646246261,24-03-2019 11:58,24-03-2019 12:55,57,5,5,3,3,1,2,16,300
30-03-2019 08:21,6566737977918,6566737977918,30-03-2019 08:21,30-03-2019 09:17,56,4,4,6,6,2,2,16,200
06-03-2019 14:45,0623698276385,0623698276385,06-03-2019 14:45,06-03-2019 14:47,2,3,3,5,5,1,1,17,200
12-03-2019 06:44,2694632627217,2694632627217,12-03-2019 06:44,12-03-2019 06:59,15,0,0,3,3,1,2,18,200
28-03-2019 21:04,4005237457306,4005237457306,28-03-2019 21:04,28-03-2019 22:16,72,3,3,0,0,2,3,17,200
15-03-2019 04:09,6473188663703,6473188663703,15-03-2019 04:09,15-03-2019 04:24,15,5,5,0,0,1,1,18,500
27-03-2019 04:35,7110908323414,7110908323414,27-03-2019 04:35,27-03-2019 05:16,41,5,5,9,9,2,3,16,300
01-03-2019 18:09,1742881380762,1742881380762,01-03-2019 18:09,01-03-2019 18:46,37,0,0,4,4,1,1,18,404
12-03-2019 04:11,8332117180647,8332117180647,12-03-2019 04:11,12-03-2019 05:26,75,9,9,5,5,1,1,18,200
06-03-2019 21:05,0948590789106,0948590789106,06-03-2019 21:05,06-03-2019 21:20,15,9,9,8,8,2,2,18,404
26-03-2019 18:44,1029865107223,1029865107223,26-03-2019 18:44,26-03-2019 19:55,71,1,1,6,6,2,3,16,200
30-03-2019 17:03,1747793485573,1747793485573,30-03-2019 17:03,30-03-2019 17:56,53,8,8,2,2,1,2,18,200
14-03-2019 00:25,1907911383227,1907911383227,14-03-2019 00:25,14-03-2019 01:31,66,2,2,4,4,1,2,17,200
25-03-2019 08:27,5377871119011,5377871119011,25-03-2019 08:27,25-03-2019 09:51,84,8,8,3,3,1,2,17,300
09-03-2019 18:13,9323583371091,9323583371091,09-03-2019 18:13,09-03-2019 19:03,50,0,0,9,9,1,1,18,300
26-03-2019 19:50,8790220850806,8790220850806,26-03-2019 19:50,26-03-2019 20:00,10,5,5,9,9,2,1,16,200
16-03-2019 02:39,9566143184445,9566143184445,16-03-2019 02:39,16-03-2019 03:18,39,1,1,8,8,2,3,16,200
15-03-2019 18:44,4115329573860,4115329573860,15-03-2019 18:44,15-03-2019 19:02,18,6,6,7,7,1,1,16,200
14-03-2019 14:09,4233542964451,4233542964451,14-03-2019 14:09,14-03-2019 14:27,18,6,6,2,2,1,3,18,200
07-03-2019 09:43,6331577501655,6331577501655,07-03-2019 09:43,07-03-2019 10:44,61,0,0,9,9,2,1,16,200
23-03-2019 03:17,0418716547622,0418716547622,23-03-2019 03:17,23-03-2019 04:16,59,3,3,4,4,1,2,16,500
07-03-2019 15:07,0209370110782,0209370110782,07-03-2019 15:07,07-03-2019 16:35,88,9,9,6,6,2,1,16,200
18-03-2019 10:22,8433899307369,8433899307369,18-03-2019 10:22,18-03-2019 11:21,59,7,7,8,8,1,2,17,200
13-03-2019 15:29,2232173563280,2232173563280,13-03-2019 15:29,13-03-2019 16:54,85,6,6,2,2,1,2,16,500
11-03-2019 11:09,4743956350446,4743956350446,11-03-2019 11:09,11-03-2019 11:16,7,6,6,5,5,1,1,18,404
25-03-2019 05:07,5563278247070,5563278247070,25-03-2019 05:07,25-03-2019 05:10,3,7,7,9,9,1,2,18,404
17-03-2019 02:16,8335956287225,8335956287225,17-03-2019 02:16,17-03-2019 02:48,32,8,8,6,6,2,1,16,500
24-03-2019 00:00,4611622847413,4611622847413,24-03-2019 00:00,24-03-2019 01:36,96,9,9,9,9,1,3,16,500
26-03-2019 11:24,6892880759762,6892880759762,26-03-2019 11:24,26-03-2019 11:42,18,1,1,0,0,2,2,17,200
05-03-2019 21:10,5134441612689,5134441612689,05-03-2019 21:10,05-03-2019 21:27,17,7,7,1,1,2,2,16,200
14-03-2019 20:50,9418698900855,9418698900855,14-03-2019 20:50,14-03-2019 21:30,40,7,7,0,0,2,1,16,200
17-03-2019 17:36,6681396752524,6681396752524,17-03-2019 17:36,17-03-2019 18:38,62,0,0,3,3,2,1,18,200
30-03-2019 05:49,6933729974117,6933729974117,30-03-2019 05:49,30-03-2019 06:09,20,7,7,7,7,2,2,16,200
18-03-2019 16:55,3116747611682,3116747611682,18-03-2019 16:55,18-03-2019 16:59,4,7,7,6,6,2,2,16,200
04-03-2019 15:11,1310316931402,1310316931402,04-03-2019 15:11,04-03-2019 16:10,59,1,1,5,5,1,3,16,500
26-03-2019 11:54,1881600962071,1881600962071,26-03-2019 11:54,26-03-2019 12:57,63,2,2,1,1,2,2,18,200
13-03-2019 01:06,6848739682762,6848739682762,13-03-2019 01:06,13-03-2019 01:50,44,8,8,7,7,1,3,16,404
25-03-2019 16:50,5283903473592,5283903473592,25-03-2019 16:50,25-03-2019 17:14,24,3,3,1,1,2,2,16,200
03-03-2019 07:41,4176641438026,4176641438026,03-03-2019 07:41,03-03-2019 08:35,54,8,8,4,4,1,1,17,404
11-03-2019 02:56,4207115655708,4207115655708,11-03-2019 02:56,11-03-2019 04:01,65,5,5,7,7,2,3,18,200
09-03-2019 09:25,5054417663287,5054417663287,09-03-2019 09:25,09-03-2019 10:17,52,5,5,7,7,1,1,16,200
15-03-2019 05:19,0852091686675,0852091686675,15-03-2019 05:19,15-03-2019 06:46,87,7,7,9,9,2,2,16,200
30-03-2019 16:33,7314048179348,7314048179348,30-03-2019 16:33,30-03-2019 17:47,74,5,5,0,0,2,2,18,200
14-03-2019 22:50,4331884724732,4331884724732,14-03-2019 22:50,15-03-2019 00:02,72,4,4,1,1,1,2,16,404
27-03-2019 09:56,5038724895283,5038724895283,27-03-2019 09:56,27-03-2019 11:33,97,5,5,8,8,1,3,18,200
24-03-2019 08:47,2434309858194,2434309858194,24-03-2019 08:47,24-03-2019 10:06,79,4,4,0,0,1,3,18,200
20-03-2019 10:57,3139099737496,3139099737496,20-03-2019 10:57,20-03-2019 11:21,24,7,7,1,1,1,3,16,200
29-03-2019 05:44,9339435380976,9339435380976,29-03-2019 05:44,29-03-2019 06:10,26,7,7,8,8,1,2,16,300
17-03-2019 08:36,1093427918003,1093427918003,17-03-2019 08:36,17-03-2019 10:07,91,1,1,7,7,2,1,16,200
04-03-2019 07:10,2159511984170,2159511984170,04-03-2019 07:10,04-03-2019 08:41,91,8,8,5,5,1,2,18,200
17-03-2019 22:05,8288267841776,8288267841776,17-03-2019 22:05,17-03-2019 22:24,19,7,7,5,5,2,1,16,404
30-03-2019 04:42,2343624505651,2343624505651,30-03-2019 04:42,30-03-2019 04:42,0,0,0,3,3,2,1,16,200
14-03-2019 04:32,5856279865467,5856279865467,14-03-2019 04:32,14-03-2019 05:54,82,4,4,3,3,2,1,16,200
24-03-2019 10:32,7294585552194,7294585552194,24-03-2019 10:32,24-03-2019 12:04,92,7,7,7,7,1,2,18,200
27-03-2019 13:41,2725293750062,2725293750062,27-03-2019 13:41,27-03-2019 14:23,42,8,8,6,6,2,1,16,500
14-03-2019 00:09,3075155971109,3075155971109,14-03-2019 00:09,14-03-2019 00:23,14,7,7,7,7,1,2,16,200
24-03-2019 05:19,3930034749520,3930034749520,24-03-2019 05:19,24-03-2019 06:27,68,4,4,5,5,1,2,18,500
22-03-2019 13:51,9583581689924,9583581689924,22-03-2019 13:51,22-03-2019 14:33,42,7,7,7,7,1,3,16,200
25-03-2019 23:13,8640146241164,8640146241164,25-03-2019 23:13,25-03-2019 23:33,20,7,7,7,7,2,2,16,404
05-03-2019 00:27,5697222193656,5697222193656,05-03-2019 00:27,05-03-2019 01:37,70,5,5,9,9,2,2,17,300
23-03-2019 16:00,9742584591109,9742584591109,23-03-2019 16:00,23-03-2019 17:38,98,4,4,7,7,1,2,18,200
06-03-2019 22:15,1786203313615,1786203313615,06-03-2019 22:15,06-03-2019 23:41,86,7,7,0,0,2,3,18,200
16-03-2019 06:35,9364641742186,9364641742186,16-03-2019 06:35,16-03-2019 06:48,13,6,6,5,5,2,1,18,200
02-03-2019 17:07,8391035259544,8391035259544,02-03-2019 17:07,02-03-2019 17:45,38,1,1,8,8,1,3,18,500
09-03-2019 19:17,1795603685551,1795603685551,09-03-2019 19:17,09-03-2019 20:05,48,9,9,6,6,1,2,18,300
30-03-2019 01:33,8413372352319,8413372352319,30-03-2019 01:33,30-03-2019 01:49,16,3,3,5,5,2,1,17,500
22-03-2019 06:04,2854791398479,2854791398479,22-03-2019 06:04,22-03-2019 07:10,66,7,7,6,6,2,3,18,300
03-03-2019 08:44,8851345229922,8851345229922,03-03-2019 08:44,03-03-2019 08:52,8,4,4,0,0,2,2,18,200
07-03-2019 19:31,1163846762348,1163846762348,07-03-2019 19:31,07-03-2019 21:06,95,3,3,1,1,1,1,16,200
09-03-2019 11:22,8743592287076,8743592287076,09-03-2019 11:22,09-03-2019 11:24,2,6,6,4,4,2,3,18,200
26-03-2019 09:22,4533538170727,4533538170727,26-03-2019 09:22,26-03-2019 09:47,25,5,5,5,5,1,2,16,200
30-03-2019 15:14,0728799994383,0728799994383,30-03-2019 15:14,30-03-2019 15:15,1,2,2,9,9,2,1,18,404
26-03-2019 14:28,4881330594789,4881330594789,26-03-2019 14:28,26-03-2019 14:58,30,9,9,5,5,1,2,16,200
03-03-2019 11:39,6175141615548,6175141615548,03-03-2019 11:39,03-03-2019 12:45,66,9,9,3,3,1,1,16,200
29-03-2019 23:20,4599868602525,4599868602525,29-03-2019 23:20,30-03-2019 00:02,42,5,5,1,1,2,2,16,200
13-03-2019 00:30,9201849552490,9201849552490,13-03-2019 00:30,13-03-2019 01:02,32,0,0,0,0,1,3,16,200
29-03-2019 22:43,0156959381105,0156959381105,29-03-2019 22:43,29-03-2019 23:18,35,1,1,4,4,2,3,17,500
20-03-2019 21:49,9536155055914,9536155055914,20-03-2019 21:49,20-03-2019 22:03,14,0,0,3,3,1,2,17,200
25-03-2019 23:02,5311673997391,5311673997391,25-03-2019 23:02,26-03-2019 00:38,96,5,5,1,1,1,1,16,500
10-03-2019 22:09,1449552445622,1449552445622,10-03-2019 22:09,10-03-2019 23:37,88,7,7,2,2,2,1,16,200
24-03-2019 02:41,2756429943370,2756429943370,24-03-2019 02:41,24-03-2019 02:45,4,8,8,0,0,1,3,16,200
12-03-2019 04:21,5130079365680,5130079365680,12-03-2019 04:21,12-03-2019 04:30,9,9,9,0,0,2,2,16,500
20-03-2019 06:49,9444323481867,9444323481867,20-03-2019 06:49,20-03-2019 08:01,72,9,9,3,3,2,2,16,500
20-03-2019 21:47,6565379037898,6565379037898,20-03-2019 21:47,20-03-2019 22:39,52,0,0,5,5,1,3,18,200
13-03-2019 01:41,6262997361982,6262997361982,13-03-2019 01:41,13-03-2019 02:07,26,7,7,3,3,1,3,16,200
28-03-2019 09:51,2490600810925,2490600810925,28-03-2019 09:51,28-03-2019 10:25,34,7,7,4,4,2,1,16,300
21-03-2019 12:06,5422677653448,5422677653448,21-03-2019 12:06,21-03-2019 13:02,56,5,5,1,1,2,2,18,200
17-03-2019 02:43,2921388581600,2921388581600,17-03-2019 02:43,17-03-2019 03:20,37,5,5,8,8,1,2,16,200
23-03-2019 15:49,8697161613717,8697161613717,23-03-2019 15:49,23-03-2019 16:58,69,0,0,8,8,2,2,18,500
01-03-2019 21:08,4838748049344,4838748049344,01-03-2019 21:08,01-03-2019 22:01,53,9,9,5,5,1,1,16,300
21-03-2019 16:39,5001502673069,5001502673069,21-03-2019 16:39,21-03-2019 17:05,26,8,8,1,1,2,2,17,200
15-03-2019 23:52,9907219542356,9907219542356,15-03-2019 23:52,16-03-2019 00:02,10,0,0,0,0,1,3,17,404
18-03-2019 06:57,2398882288120,2398882288120,18-03-2019 06:57,18-03-2019 07:03,6,1,1,2,2,2,2,16,300
23-03-2019 11:47,6141182254790,6141182254790,23-03-2019 11:47,23-03-2019 13:10,83,4,4,8,8,2,2,18,200
05-03-2019 21:35,4529517059659,4529517059659,05-03-2019 21:35,05-03-2019 22:55,80,7,7,5,5,2,3,16,200
05-03-2019 08:23,3005549283453,3005549283453,05-03-2019 08:23,05-03-2019 09:52,89,1,1,0,0,2,1,16,200
20-03-2019 06:39,6871818917398,6871818917398,20-03-2019 06:39,20-03-2019 06:45,6,4,4,4,4,1,3,16,200
23-03-2019 21:50,0251477539621,0251477539621,23-03-2019 21:50,23-03-2019 22:12,22,9,9,3,3,2,3,16,200
12-03-2019 06:59,8966622150036,8966622150036,12-03-2019 06:59,12-03-2019 08:18,79,9,9,5,5,2,2,16,300
07-03-2019 04:44,7252245945762,7252245945762,07-03-2019 04:44,07-03-2019 05:35,51,0,0,1,1,1,3,18,300
11-03-2019 23:50,4727618226970,4727618226970,11-03-2019 23:50,12-03-2019 00:12,22,9,9,8,8,2,2,18,404
29-03-2019 00:52,2393979428670,2393979428670,29-03-2019 00:52,29-03-2019 01:55,63,9,9,4,4,1,1,16,200
11-03-2019 06:25,4000922069072,4000922069072,11-03-2019 06:25,11-03-2019 06:39,14,7,7,2,2,1,3,18,200
23-03-2019 03:15,1671140434067,1671140434067,23-03-2019 03:15,23-03-2019 03:59,44,3,3,8,8,2,2,16,404
21-03-2019 15:19,2182967218433,2182967218433,21-03-2019 15:19,21-03-2019 15:47,28,0,0,0,0,2,1,16,200
05-03-2019 16:29,9064016783904,9064016783904,05-03-2019 16:29,05-03-2019 17:06,37,5,5,1,1,2,1,17,200
20-03-2019 23:13,0181243449891,0181243449891,20-03-2019 23:13,21-03-2019 00:37,84,4,4,5,5,1,1,16,200
14-03-2019 17:09,7057654200042,7057654200042,14-03-2019 17:09,14-03-2019 17:41,32,2,2,2,2,2,3,17,300
17-03-2019 22:02,4637784729845,4637784729845,17-03-2019 22:02,17-03-2019 23:15,73,3,3,2,2,2,2,16,404
02-03-2019 13:24,1863253020809,1863253020809,02-03-2019 13:24,02-03-2019 14:02,38,0,0,5,5,1,1,16,500
10-03-2019 11:32,5789401727450,5789401727450,10-03-2019 11:32,10-03-2019 12:43,71,8,8,5,5,1,3,16,300
06-03-2019 12:27,2587778826309,2587778826309,06-03-2019 12:27,06-03-2019 12:49,22,9,9,3,3,1,2,16,200
17-03-2019 17:05,8596537110275,8596537110275,17-03-2019 17:05,17-03-2019 17:57,52,0,0,3,3,2,3,18,404
13-03-2019 02:14,9374580917577,9374580917577,13-03-2019 02:14,13-03-2019 03:15,61,1,1,2,2,1,3,16,200
01-03-2019 04:16,6549401190245,6549401190245,01-03-2019 04:16,01-03-2019 04:31,15,9,9,1,1,2,2,18,300
14-03-2019 07:08,3125093975309,3125093975309,14-03-2019 07:08,14-03-2019 08:36,88,8,8,6,6,1,3,18,200
13-03-2019 22:19,3259484067572,3259484067572,13-03-2019 22:19,13-03-2019 23:06,47,8,8,3,3,2,1,17,200
22-03-2019 02:21,6614690012031,6614690012031,22-03-2019 02:21,22-03-2019 03:34,73,0,0,7,7,2,3,16,200
18-03-2019 23:17,0858846187948,0858846187948,18-03-2019 23:17,19-03-2019 00:41,84,9,9,5,5,2,2,18,404
26-03-2019 09:54,5110909450165,5110909450165,26-03-2019 09:54,26-03-2019 10:33,39,5,5,4,4,2,3,16,300
20-03-2019 02:42,5398828521715,5398828521715,20-03-2019 02:42,20-03-2019 03:30,48,9,9,1,1,2,3,16,300
16-03-2019 00:55,1075762408553,1075762408553,16-03-2019 00:55,16-03-2019 01:30,35,5,5,9,9,1,2,16,200
27-03-2019 06:09,8863896650726,8863896650726,27-03-2019 06:09,27-03-2019 06:38,29,7,7,8,8,1,3,16,200
18-03-2019 00:47,4851652366763,4851652366763,18-03-2019 00:47,18-03-2019 01:44,57,2,2,8,8,1,1,16,500
24-03-2019 09:31,0941661937029,0941661937029,24-03-2019 09:31,24-03-2019 10:41,70,8,8,0,0,1,3,17,404
20-03-2019 04:58,3021828719570,3021828719570,20-03-2019 04:58,20-03-2019 05:26,28,4,4,3,3,2,1,16,300
29-03-2019 09:02,8347017946477,8347017946477,29-03-2019 09:02,29-03-2019 09:27,25,4,4,9,9,1,1,18,200
23-03-2019 22:19,5803217217102,5803217217102,23-03-2019 22:19,23-03-2019 22:25,6,8,8,8,8,1,1,16,200
06-03-2019 11:44,8474240310326,8474240310326,06-03-2019 11:44,06-03-2019 12:19,35,5,5,2,2,2,1,16,300
15-03-2019 18:57,5455589532346,5455589532346,15-03-2019 18:57,15-03-2019 20:16,79,0,0,1,1,1,2,18,500
25-03-2019 23:01,2314941044604,2314941044604,25-03-2019 23:01,25-03-2019 23:23,22,5,5,3,3,1,1,18,200
24-03-2019 06:42,3727706561483,3727706561483,24-03-2019 06:42,24-03-2019 08:21,99,0,0,5,5,2,1,16,200
18-03-2019 19:56,7208700766547,7208700766547,18-03-2019 19:56,18-03-2019 20:49,53,5,5,1,1,2,3,18,200
09-03-2019 10:05,9399584482804,9399584482804,09-03-2019 10:05,09-03-2019 10:22,17,1,1,6,6,1,2,16,500
28-03-2019 16:49,8292420555045,8292420555045,28-03-2019 16:49,28-03-2019 17:02,13,7,7,2,2,1,1,18,200
22-03-2019 10:38,8362977097450,8362977097450,22-03-2019 10:38,22-03-2019 10:56,18,6,6,6,6,2,1,16,300
24-03-2019 18:11,0392037489995,0392037489995,24-03-2019 18:11,24-03-2019 19:38,87,2,2,5,5,1,3,16,300
10-03-2019 08:43,5752983592544,5752983592544,10-03-2019 08:43,10-03-2019 10:07,84,0,0,7,7,2,3,16,200
07-03-2019 09:16,9992185273024,9992185273024,07-03-2019 09:16,07-03-2019 10:37,81,2,2,7,7,1,1,16,200
09-03-2019 22:31,3677868367546,3677868367546,09-03-2019 22:31,09-03-2019 23:12,41,7,7,9,9,1,3,16,200
24-03-2019 03:27,4828105626292,4828105626292,24-03-2019 03:27,24-03-2019 05:04,97,4,4,6,6,1,1,18,404
12-03-2019 20:35,5585369560896,5585369560896,12-03-2019 20:35,12-03-2019 21:56,81,2,2,1,1,1,3,16,200
18-03-2019 09:15,5207881323104,5207881323104,18-03-2019 09:15,18-03-2019 10:46,91,6,6,0,0,2,2,18,200
23-03-2019 06:57,1651355701125,1651355701125,23-03-2019 06:57,23-03-2019 07:12,15,7,7,0,0,2,2,17,404
16-03-2019 18:28,1645211945343,1645211945343,16-03-2019 18:28,16-03-2019 18:50,22,0,0,5,5,1,3,18,404
13-03-2019 11:51,4744821317497,4744821317497,13-03-2019 11:51,13-03-2019 13:19,88,1,1,1,1,2,2,18,404
01-03-2019 17:55,1448198143456,1448198143456,01-03-2019 17:55,01-03-2019 17:56,1,0,0,7,7,2,2,17,200
22-03-2019 05:34,7860553155139,7860553155139,22-03-2019 05:34,22-03-2019 06:57,83,3,3,5,5,2,3,18,300
02-03-2019 21:28,5112818623845,5112818623845,02-03-2019 21:28,02-03-2019 22:26,58,6,6,3,3,1,2,18,300
01-03-2019 12:41,5138235727688,5138235727688,01-03-2019 12:41,01-03-2019 12:58,17,5,5,8,8,2,2,18,300
03-03-2019 22:57,8805927655313,8805927655313,03-03-2019 22:57,03-03-2019 23:02,5,2,2,6,6,2,2,16,200
24-03-2019 05:38,5882732373188,5882732373188,24-03-2019 05:38,24-03-2019 06:35,57,4,4,9,9,1,3,16,300
21-03-2019 20:46,9907135778633,9907135778633,21-03-2019 20:46,21-03-2019 22:08,82,9,9,5,5,2,2,18,300
08-03-2019 02:30,0501962035603,0501962035603,08-03-2019 02:30,08-03-2019 02:32,2,0,0,0,0,1,3,18,200
19-03-2019 21:52,2839030916521,2839030916521,19-03-2019 21:52,19-03-2019 21:55,3,0,0,5,5,2,2,18,404
14-03-2019 07:22,1487419725605,1487419725605,14-03-2019 07:22,14-03-2019 09:01,99,0,0,3,3,1,2,16,200
02-03-2019 08:00,0173903620244,0173903620244,02-03-2019 08:00,02-03-2019 08:19,19,3,3,9,9,1,3,16,404
25-03-2019 02:47,2950524137762,2950524137762,25-03-2019 02:47,25-03-2019 04:18,91,0,0,9,9,2,3,18,200
23-03-2019 02:38,6948314382308,6948314382308,23-03-2019 02:38,23-03-2019 03:45,67,8,8,7,7,1,2,16,200
13-03-2019 07:04,2365377729537,2365377729537,13-03-2019 07:04,13-03-2019 08:12,68,4,4,5,5,1,1,16,200
08-03-2019 18:12,1576037358023,1576037358023,08-03-2019 18:12,08-03-2019 19:30,78,1,1,6,6,1,3,16,404
29-03-2019 13:32,4205742345029,4205742345029,29-03-2019 13:32,29-03-2019 14:59,87,8,8,2,2,1,3,16,200
05-03-2019 06:46,5915563966958,5915563966958,05-03-2019 06:46,05-03-2019 08:21,95,0,0,2,2,2,2,18,200
09-03-2019 21:21,8266902275692,8266902275692,09-03-2019 21:21,09-03-2019 22:59,98,3,3,8,8,2,1,18,500
03-03-2019 08:26,9945737782426,9945737782426,03-03-2019 08:26,03-03-2019 09:40,74,2,2,5,5,2,3,16,300
20-03-2019 03:35,3974552628837,3974552628837,20-03-2019 03:35,20-03-2019 04:34,59,7,7,8,8,1,2,18,200
13-03-2019 05:53,0369648762871,0369648762871,13-03-2019 05:53,13-03-2019 06:17,24,5,5,4,4,2,3,17,200
26-03-2019 18:38,1721570293592,1721570293592,26-03-2019 18:38,26-03-2019 19:10,32,6,6,7,7,1,3,17,200
30-03-2019 14:13,8525755187873,8525755187873,30-03-2019 14:13,30-03-2019 14:24,11,9,9,4,4,2,2,18,200
26-03-2019 04:12,1860959916192,1860959916192,26-03-2019 04:12,26-03-2019 05:20,68,2,2,7,7,1,2,16,500
19-03-2019 21:41,6703563796892,6703563796892,19-03-2019 21:41,19-03-2019 22:35,54,0,0,5,5,1,3,17,404
25-03-2019 13:50,0962394471396,0962394471396,25-03-2019 13:50,25-03-2019 15:13,83,8,8,3,3,1,2,16,200
29-03-2019 06:37,1771117172708,1771117172708,29-03-2019 06:37,29-03-2019 07:39,62,9,9,4,4,1,1,16,200
17-03-2019 15:57,6362984210796,6362984210796,17-03-2019 15:57,17-03-2019 16:54,57,3,3,1,1,1,2,17,404
13-03-2019 05:50,0899717141994,0899717141994,13-03-2019 05:50,13-03-2019 06:16,26,7,7,5,5,2,3,16,200
06-03-2019 09:36,9047846554574,9047846554574,06-03-2019 09:36,06-03-2019 09:56,20,4,4,2,2,1,1,16,200
23-03-2019 00:57,8698873501195,8698873501195,23-03-2019 00:57,23-03-2019 01:27,30,9,9,6,6,1,2,17,200
23-03-2019 19:18,9883671230309,9883671230309,23-03-2019 19:18,23-03-2019 19:43,25,5,5,2,2,1,1,16,404
20-03-2019 20:33,5803007500567,5803007500567,20-03-2019 20:33,20-03-2019 22:05,92,0,0,5,5,1,3,18,404
21-03-2019 04:16,9738699575717,9738699575717,21-03-2019 04:16,21-03-2019 04:17,1,0,0,5,5,2,2,16,404
14-03-2019 18:54,7137996568047,7137996568047,14-03-2019 18:54,14-03-2019 19:05,11,6,6,5,5,2,3,16,200
29-03-2019 21:10,1026281940359,1026281940359,29-03-2019 21:10,29-03-2019 22:36,86,9,9,4,4,2,3,16,200
10-03-2019 14:42,9363015626687,9363015626687,10-03-2019 14:42,10-03-2019 14:55,13,4,4,9,9,1,2,16,404
