start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
06-10-2021 17:20,7573714990433,7573714990433,06-10-2021 17:20,06-10-2021 17:57,37,4,4,9,9,1,1,16,404
01-10-2021 22:17,0675876540620,0675876540620,01-10-2021 22:17,01-10-2021 23:56,99,0,0,0,0,2,2,18,300
29-10-2021 19:50,2679702678218,2679702678218,29-10-2021 19:50,29-10-2021 21:04,74,2,2,2,2,1,3,16,200
25-10-2021 06:30,3601115095038,3601115095038,25-10-2021 06:30,25-10-2021 06:45,15,6,6,3,3,2,3,16,404
09-10-2021 07:43,7686792624862,7686792624862,09-10-2021 07:43,09-10-2021 08:38,55,2,2,2,2,1,2,16,200
11-10-2021 13:15,6185870517474,6185870517474,11-10-2021 13:15,11-10-2021 13:34,19,7,7,1,1,1,2,16,404
29-10-2021 16:24,5822573145502,5822573145502,29-10-2021 16:24,29-10-2021 16:47,23,1,1,3,3,1,3,16,200
08-10-2021 04:18,6093885247329,6093885247329,08-10-2021 04:18,08-10-2021 05:25,67,3,3,1,1,2,2,16,200
27-10-2021 07:06,3528375791158,3528375791158,27-10-2021 07:06,27-10-2021 08:30,84,5,5,3,3,1,1,18,500
24-10-2021 13:41,3279813368669,3279813368669,24-10-2021 13:41,24-10-2021 14:10,29,9,9,4,4,2,2,16,500
07-10-2021 12:29,3297339930769,3297339930769,07-10-2021 12:29,07-10-2021 12:47,18,0,0,2,2,1,3,17,200
21-10-2021 04:57,6783137535191,6783137535191,21-10-2021 04:58,21-10-2021 04:59,2,0,0,9,9,2,2,18,500
30-10-2021 12:23,9094709930511,9094709930511,30-10-2021 12:23,30-10-2021 13:00,37,1,1,1,1,2,3,16,200
25-10-2021 12:37,0151695450039,0151695450039,25-10-2021 12:37,25-10-2021 12:50,13,2,2,3,3,2,1,16,200
08-10-2021 09:55,7320584433165,7320584433165,08-10-2021 09:55,08-10-2021 11:07,72,4,4,0,0,1,2,17,500
22-10-2021 12:09,8041685827835,8041685827835,22-10-2021 12:09,22-10-2021 12:39,30,3,3,2,2,2,1,18,500
17-10-2021 12:41,0110875786151,0110875786151,17-10-2021 12:41,17-10-2021 13:38,57,7,7,1,1,2,1,18,500
30-10-2021 07:29,5538257357225,5538257357225,30-10-2021 07:29,30-10-2021 08:14,45,6,6,9,9,1,1,16,200
18-10-2021 11:58,1504558929598,1504558929598,18-10-2021 11:58,18-10-2021 12:02,4,3,3,7,7,1,2,17,300
28-10-2021 17:44,8056025287918,8056025287918,28-10-2021 17:44,28-10-2021 18:28,44,4,4,9,9,2,3,16,300
15-10-2021 10:28,2714075694088,2714075694088,15-10-2021 10:28,15-10-2021 12:05,97,3,3,7,7,2,1,17,404
08-10-2021 20:57,3471341110887,3471341110887,08-10-2021 20:57,08-10-2021 21:40,43,5,5,3,3,1,1,16,500
14-10-2021 00:34,1213802438607,1213802438607,14-10-2021 00:34,14-10-2021 02:02,88,8,8,4,4,1,3,16,200
29-10-2021 19:33,1422039591501,1422039591501,29-10-2021 19:33,29-10-2021 20:26,53,3,3,1,1,2,3,17,200
30-10-2021 20:36,4161456685815,4161456685815,30-10-2021 20:36,30-10-2021 21:52,76,4,4,4,4,2,2,16,200
27-10-2021 15:52,4126474394209,4126474394209,27-10-2021 15:52,27-10-2021 17:04,72,1,1,3,3,1,3,16,404
07-10-2021 08:32,1195300734763,1195300734763,07-10-2021 08:32,07-10-2021 08:54,22,2,2,7,7,1,2,16,404
14-10-2021 08:22,8266614841713,8266614841713,14-10-2021 08:22,14-10-2021 09:21,59,6,6,9,9,1,3,16,300
14-10-2021 07:17,7176178230832,7176178230832,14-10-2021 07:17,14-10-2021 07:53,36,7,7,4,4,1,1,18,200
28-10-2021 05:20,9969074217998,9969074217998,28-10-2021 05:20,28-10-2021 06:28,68,4,4,4,4,1,1,16,200
28-10-2021 23:14,0156808476934,0156808476934,28-10-2021 23:14,28-10-2021 23:35,21,0,0,5,5,2,2,18,200
15-10-2021 18:23,0196753348156,0196753348156,15-10-2021 18:23,15-10-2021 19:48,85,9,9,5,5,2,1,16,200
04-10-2021 06:01,4073488480207,4073488480207,04-10-2021 06:02,04-10-2021 06:30,29,8,8,2,2,1,3,18,200
08-10-2021 21:33,0832406538962,0832406538962,08-10-2021 21:33,08-10-2021 22:49,76,0,0,4,4,2,2,18,200
10-10-2021 22:30,4483009574369,4483009574369,10-10-2021 22:30,10-10-2021 23:30,60,1,1,5,5,2,3,16,200
20-10-2021 02:08,8812504069075,8812504069075,20-10-2021 02:08,20-10-2021 03:11,63,4,4,2,2,1,3,17,200
10-10-2021 22:00,6643022939291,6643022939291,10-10-2021 22:00,10-10-2021 23:34,94,8,8,4,4,1,1,18,200
27-10-2021 10:04,4130840908818,4130840908818,27-10-2021 10:04,27-10-2021 10:54,50,8,8,7,7,1,1,16,200
14-10-2021 07:40,7201256097537,7201256097537,14-10-2021 07:40,14-10-2021 07:50,10,2,2,3,3,2,2,16,404
26-10-2021 21:08,7386949603869,7386949603869,26-10-2021 21:08,26-10-2021 21:59,51,8,8,4,4,2,3,16,500
01-10-2021 04:48,1982802261916,1982802261916,01-10-2021 04:48,01-10-2021 05:39,51,1,1,0,0,1,3,18,200
22-10-2021 07:47,7274004159999,7274004159999,22-10-2021 07:47,22-10-2021 07:59,12,6,6,0,0,1,1,16,500
03-10-2021 08:31,2127404134583,2127404134583,03-10-2021 08:31,03-10-2021 09:49,78,9,9,2,2,2,3,16,404
18-10-2021 10:02,5861451367944,5861451367944,18-10-2021 10:02,18-10-2021 10:54,52,5,5,6,6,2,1,16,200
12-10-2021 19:25,4262859021293,4262859021293,12-10-2021 19:25,12-10-2021 20:03,38,8,8,8,8,1,3,18,300
13-10-2021 12:56,4865011355737,4865011355737,13-10-2021 12:56,13-10-2021 13:06,10,0,0,4,4,2,3,16,200
10-10-2021 02:10,0412768110988,0412768110988,10-10-2021 02:10,10-10-2021 02:14,4,8,8,6,6,1,1,16,300
14-10-2021 04:04,7367958371947,7367958371947,14-10-2021 04:04,14-10-2021 05:14,70,2,2,3,3,2,2,16,200
12-10-2021 00:22,4864790770501,4864790770501,12-10-2021 00:22,12-10-2021 00:23,1,3,3,9,9,2,2,18,300
26-10-2021 02:10,4248237282136,4248237282136,26-10-2021 02:10,26-10-2021 03:27,77,4,4,1,1,1,1,16,200
24-10-2021 05:18,9156744722625,9156744722625,24-10-2021 05:18,24-10-2021 05:43,25,8,8,1,1,1,1,16,300
20-10-2021 15:22,0064228279356,0064228279356,20-10-2021 15:22,20-10-2021 16:13,51,9,9,5,5,1,2,16,200
23-10-2021 18:10,6324705008683,6324705008683,23-10-2021 18:10,23-10-2021 19:25,75,7,7,1,1,2,1,18,200
16-10-2021 19:42,5397362457660,5397362457660,16-10-2021 19:42,16-10-2021 19:50,8,3,3,0,0,1,2,18,300
29-10-2021 06:19,7280547871903,7280547871903,29-10-2021 06:19,29-10-2021 07:31,72,2,2,8,8,2,1,18,404
21-10-2021 20:02,5308466533205,5308466533205,21-10-2021 20:02,21-10-2021 20:35,33,5,5,5,5,2,2,16,300
11-10-2021 22:11,1440668778083,1440668778083,11-10-2021 22:11,11-10-2021 22:20,9,2,2,4,4,2,1,18,500
21-10-2021 07:18,6327472901296,6327472901296,21-10-2021 07:18,21-10-2021 08:33,75,1,1,1,1,1,3,16,404
24-10-2021 07:27,7916830514494,7916830514494,24-10-2021 07:27,24-10-2021 07:39,12,0,0,1,1,2,3,16,200
04-10-2021 13:05,9157602499725,9157602499725,04-10-2021 13:05,04-10-2021 13:26,21,4,4,6,6,2,1,18,200
05-10-2021 17:14,9853325141643,9853325141643,05-10-2021 17:14,05-10-2021 18:09,55,3,3,3,3,1,3,18,200
01-10-2021 11:32,8749772245205,8749772245205,01-10-2021 11:32,01-10-2021 12:05,33,9,9,9,9,2,3,18,404
30-10-2021 08:17,2444545742719,2444545742719,30-10-2021 08:17,30-10-2021 08:18,1,3,3,8,8,1,3,18,200
30-10-2021 00:49,4214213142184,4214213142184,30-10-2021 00:49,30-10-2021 01:39,50,6,6,0,0,2,3,18,200
15-10-2021 06:18,5083349248895,5083349248895,15-10-2021 06:18,15-10-2021 06:57,39,5,5,9,9,1,3,17,404
06-10-2021 23:07,3049818544125,3049818544125,06-10-2021 23:07,07-10-2021 00:33,86,9,9,1,1,2,2,18,300
25-10-2021 02:43,7719121759982,7719121759982,25-10-2021 02:43,25-10-2021 03:13,30,7,7,6,6,1,3,18,404
11-10-2021 12:20,5388725273810,5388725273810,11-10-2021 12:20,11-10-2021 12:25,5,3,3,1,1,1,2,16,500
04-10-2021 21:04,0469164955618,0469164955618,04-10-2021 21:04,04-10-2021 22:08,64,0,0,4,4,2,3,18,200
02-10-2021 18:36,5630956568302,5630956568302,02-10-2021 18:36,02-10-2021 18:51,15,3,3,0,0,1,3,16,200
18-10-2021 21:24,3782898459034,3782898459034,18-10-2021 21:24,18-10-2021 22:52,88,9,9,2,2,1,1,17,404
16-10-2021 15:40,8005728847274,8005728847274,16-10-2021 15:40,16-10-2021 17:11,91,1,1,0,0,2,3,18,200
22-10-2021 00:16,9971237964270,9971237964270,22-10-2021 00:16,22-10-2021 00:24,8,9,9,5,5,1,2,17,200
15-10-2021 21:27,4717043578680,4717043578680,15-10-2021 21:27,15-10-2021 22:01,34,2,2,6,6,1,1,16,500
30-10-2021 16:22,5115960516758,5115960516758,30-10-2021 16:22,30-10-2021 17:41,79,7,7,2,2,1,3,16,200
30-10-2021 10:39,9391152693216,9391152693216,30-10-2021 10:39,30-10-2021 11:10,31,0,0,1,1,1,1,18,200
16-10-2021 15:49,8428681219927,8428681219927,16-10-2021 15:49,16-10-2021 16:45,56,8,8,3,3,2,3,17,500
18-10-2021 14:30,4437143318887,4437143318887,18-10-2021 14:30,18-10-2021 15:41,71,2,2,9,9,2,1,16,200
28-10-2021 01:30,7864576239851,7864576239851,28-10-2021 01:30,28-10-2021 02:12,42,9,9,9,9,1,1,16,200
01-10-2021 06:45,2317340684291,2317340684291,01-10-2021 06:45,01-10-2021 07:30,45,0,0,5,5,2,1,16,404
28-10-2021 04:38,1515212956825,1515212956825,28-10-2021 04:38,28-10-2021 05:20,42,0,0,3,3,1,1,18,200
29-10-2021 17:38,8339761764922,8339761764922,29-10-2021 17:38,29-10-2021 18:02,24,1,1,0,0,1,3,18,200
11-10-2021 22:31,4304378627068,4304378627068,11-10-2021 22:31,11-10-2021 23:32,61,5,5,1,1,2,1,18,200
28-10-2021 09:03,1600461448670,1600461448670,28-10-2021 09:03,28-10-2021 10:26,83,5,5,7,7,2,2,18,404
20-10-2021 09:22,9139480187899,9139480187899,20-10-2021 09:22,20-10-2021 09:58,36,9,9,6,6,2,2,16,200
10-10-2021 17:28,4028245627548,4028245627548,10-10-2021 17:28,10-10-2021 18:41,73,3,3,2,2,2,3,16,404
04-10-2021 06:47,1951984565735,1951984565735,04-10-2021 06:47,04-10-2021 07:29,42,2,2,3,3,1,2,18,404
12-10-2021 23:12,4203116405903,4203116405903,12-10-2021 23:12,13-10-2021 00:15,63,1,1,5,5,2,1,16,200
12-10-2021 13:19,2863478002762,2863478002762,12-10-2021 13:19,12-10-2021 14:06,47,5,5,8,8,2,3,17,200
13-10-2021 03:56,7363455354933,7363455354933,13-10-2021 03:56,13-10-2021 04:54,58,9,9,5,5,2,2,18,200
29-10-2021 19:01,9539245685753,9539245685753,29-10-2021 19:01,29-10-2021 20:19,78,2,2,7,7,2,1,16,404
05-10-2021 04:20,8691233149636,8691233149636,05-10-2021 04:20,05-10-2021 05:04,44,5,5,6,6,1,3,16,200
10-10-2021 09:31,3818849512519,3818849512519,10-10-2021 09:31,10-10-2021 10:44,73,1,1,9,9,2,2,16,200
29-10-2021 00:43,6652414897481,6652414897481,29-10-2021 00:43,29-10-2021 01:12,29,0,0,1,1,1,1,17,500
26-10-2021 22:47,6147262511248,6147262511248,26-10-2021 22:47,26-10-2021 23:30,43,7,7,0,0,1,3,16,500
26-10-2021 15:22,6224296160021,6224296160021,26-10-2021 15:22,26-10-2021 16:09,47,0,0,7,7,1,2,18,404
28-10-2021 21:08,0508022501235,0508022501235,28-10-2021 21:08,28-10-2021 21:57,49,5,5,7,7,2,2,18,500
04-10-2021 16:36,5091639645883,5091639645883,04-10-2021 16:36,04-10-2021 17:12,36,6,6,7,7,2,2,18,300
29-10-2021 21:33,9681631247568,9681631247568,29-10-2021 21:34,29-10-2021 21:44,11,1,1,2,2,2,2,16,500
30-10-2021 05:48,1620269103776,1620269103776,30-10-2021 05:48,30-10-2021 06:01,13,8,8,8,8,2,3,18,200
23-10-2021 15:47,2026537754832,2026537754832,23-10-2021 15:47,23-10-2021 17:04,77,2,2,9,9,2,2,16,500
12-10-2021 23:23,8283431920855,8283431920855,12-10-2021 23:23,12-10-2021 23:25,2,8,8,9,9,1,1,16,500
01-10-2021 06:35,1273571442688,1273571442688,01-10-2021 06:35,01-10-2021 07:33,58,2,2,2,2,2,3,17,500
16-10-2021 11:16,0774611994826,0774611994826,16-10-2021 11:16,16-10-2021 12:26,70,0,0,1,1,1,3,17,200
29-10-2021 13:35,2424379093667,2424379093667,29-10-2021 13:35,29-10-2021 14:23,48,6,6,1,1,1,2,16,200
07-10-2021 00:28,2661674931871,2661674931871,07-10-2021 00:28,07-10-2021 00:47,19,1,1,5,5,2,1,18,300
18-10-2021 17:31,9576049057835,9576049057835,18-10-2021 17:31,18-10-2021 18:44,73,8,8,8,8,1,3,16,200
03-10-2021 20:34,0469191686591,0469191686591,03-10-2021 20:34,03-10-2021 21:57,83,0,0,3,3,1,1,16,200
28-10-2021 13:35,1559754638529,1559754638529,28-10-2021 13:35,28-10-2021 14:36,61,6,6,0,0,1,1,16,404
14-10-2021 15:06,5062901648518,5062901648518,14-10-2021 15:06,14-10-2021 15:48,42,3,3,6,6,1,2,16,200
13-10-2021 04:10,3343421773278,3343421773278,13-10-2021 04:10,13-10-2021 05:19,69,2,2,4,4,2,3,16,200
26-10-2021 04:22,1434542255623,1434542255623,26-10-2021 04:22,26-10-2021 04:54,32,6,6,3,3,2,2,17,300
04-10-2021 20:01,3968495383060,3968495383060,04-10-2021 20:01,04-10-2021 20:03,2,2,2,5,5,2,2,16,500
17-10-2021 08:31,8081047406442,8081047406442,17-10-2021 08:31,17-10-2021 08:48,17,4,4,2,2,2,1,17,404
04-10-2021 01:36,5365993584549,5365993584549,04-10-2021 01:36,04-10-2021 02:24,48,5,5,7,7,2,2,17,200
03-10-2021 15:01,2343771057739,2343771057739,03-10-2021 15:01,03-10-2021 16:19,78,5,5,6,6,1,2,18,200
08-10-2021 13:55,2630333131268,2630333131268,08-10-2021 13:55,08-10-2021 14:59,64,6,6,4,4,2,3,16,500
09-10-2021 12:55,9250305424285,9250305424285,09-10-2021 12:55,09-10-2021 14:03,68,9,9,3,3,1,2,18,200
09-10-2021 09:09,0090315807510,0090315807510,09-10-2021 09:09,09-10-2021 09:55,46,9,9,4,4,1,3,16,200
25-10-2021 12:09,1161592702050,1161592702050,25-10-2021 12:09,25-10-2021 12:49,40,0,0,3,3,1,3,16,404
22-10-2021 15:47,8853885705861,8853885705861,22-10-2021 15:47,22-10-2021 17:11,84,3,3,2,2,1,2,16,300
22-10-2021 07:50,6167575984253,6167575984253,22-10-2021 07:50,22-10-2021 08:28,38,5,5,0,0,2,2,16,200
18-10-2021 01:06,7542544673480,7542544673480,18-10-2021 01:06,18-10-2021 02:18,72,5,5,1,1,1,1,16,200
28-10-2021 05:46,4922204655925,4922204655925,28-10-2021 05:46,28-10-2021 07:04,78,0,0,7,7,1,3,18,200
27-10-2021 02:25,4191422873040,4191422873040,27-10-2021 02:25,27-10-2021 02:48,23,1,1,3,3,2,2,16,200
19-10-2021 03:22,7496385461023,7496385461023,19-10-2021 03:22,19-10-2021 04:24,62,0,0,2,2,1,1,18,200
14-10-2021 04:07,7946378289005,7946378289005,14-10-2021 04:07,14-10-2021 05:25,78,3,3,5,5,1,3,18,404
23-10-2021 08:04,3073019677291,3073019677291,23-10-2021 08:04,23-10-2021 08:52,48,5,5,1,1,1,1,16,200
18-10-2021 20:52,1361108996961,1361108996961,18-10-2021 20:52,18-10-2021 21:56,64,3,3,4,4,2,1,18,500
04-10-2021 11:28,2434726231689,2434726231689,04-10-2021 11:28,04-10-2021 11:48,20,3,3,1,1,2,2,16,200
10-10-2021 04:54,1632503908632,1632503908632,10-10-2021 04:54,10-10-2021 05:57,63,5,5,6,6,2,3,16,200
29-10-2021 16:17,6048986477587,6048986477587,29-10-2021 16:17,29-10-2021 17:23,66,6,6,0,0,1,2,17,404
08-10-2021 07:50,6612581630248,6612581630248,08-10-2021 07:50,08-10-2021 09:08,78,6,6,0,0,2,3,16,200
30-10-2021 05:22,0301639108391,0301639108391,30-10-2021 05:22,30-10-2021 06:29,67,2,2,7,7,1,1,17,404
02-10-2021 12:31,0849594411378,0849594411378,02-10-2021 12:31,02-10-2021 13:58,87,0,0,1,1,1,3,18,200
02-10-2021 20:14,6606728122262,6606728122262,02-10-2021 20:14,02-10-2021 21:49,95,4,4,6,6,1,3,17,500
16-10-2021 04:41,1805235462961,1805235462961,16-10-2021 04:41,16-10-2021 04:48,7,1,1,3,3,2,2,18,500
02-10-2021 14:53,4989574192296,4989574192296,02-10-2021 14:53,02-10-2021 15:55,62,8,8,0,0,1,3,16,200
16-10-2021 18:12,4345772788815,4345772788815,16-10-2021 18:12,16-10-2021 18:20,8,6,6,0,0,2,2,18,500
17-10-2021 00:04,1700662022284,1700662022284,17-10-2021 00:04,17-10-2021 01:09,65,1,1,6,6,1,1,16,200
13-10-2021 22:33,3664859501641,3664859501641,13-10-2021 22:33,14-10-2021 00:12,99,5,5,0,0,1,1,16,500
21-10-2021 10:56,8129153282656,8129153282656,21-10-2021 10:56,21-10-2021 11:21,25,1,1,8,8,2,2,16,200
23-10-2021 01:37,8623675577534,8623675577534,23-10-2021 01:37,23-10-2021 01:38,1,4,4,6,6,1,1,17,404
14-10-2021 15:31,4055885583012,4055885583012,14-10-2021 15:31,14-10-2021 16:43,72,1,1,0,0,1,1,16,404
21-10-2021 20:35,1950195723417,1950195723417,21-10-2021 20:35,21-10-2021 21:03,28,9,9,2,2,1,2,16,404
25-10-2021 21:47,6319330723152,6319330723152,25-10-2021 21:47,25-10-2021 23:20,93,1,1,6,6,1,2,18,500
04-10-2021 00:23,3741585806566,3741585806566,04-10-2021 00:23,04-10-2021 00:48,25,7,7,7,7,1,2,16,300
27-10-2021 18:53,6493712724859,6493712724859,27-10-2021 18:53,27-10-2021 19:53,60,2,2,4,4,1,3,17,500
01-10-2021 10:58,2111600695398,2111600695398,01-10-2021 10:58,01-10-2021 11:35,37,4,4,0,0,1,3,16,500
27-10-2021 23:57,7974121932176,7974121932176,27-10-2021 23:57,28-10-2021 01:00,63,1,1,7,7,1,3,16,404
19-10-2021 10:00,9162780882591,9162780882591,19-10-2021 10:00,19-10-2021 11:08,68,0,0,1,1,1,3,17,200
01-10-2021 10:43,9736736644391,9736736644391,01-10-2021 10:43,01-10-2021 10:44,1,8,8,5,5,2,1,17,404
01-10-2021 20:58,0399420512401,0399420512401,01-10-2021 20:58,01-10-2021 22:19,81,7,7,2,2,2,3,16,300
06-10-2021 09:03,8564978802478,8564978802478,06-10-2021 09:04,06-10-2021 10:06,63,0,0,1,1,2,3,17,200
30-10-2021 00:32,0281267846152,0281267846152,30-10-2021 00:32,30-10-2021 01:16,44,3,3,1,1,1,2,16,404
13-10-2021 04:07,6828556567795,6828556567795,13-10-2021 04:07,13-10-2021 05:38,91,5,5,0,0,2,1,17,300
22-10-2021 00:21,4368485382402,4368485382402,22-10-2021 00:21,22-10-2021 01:32,71,1,1,7,7,2,3,17,200
24-10-2021 05:03,6163952150931,6163952150931,24-10-2021 05:03,24-10-2021 05:32,29,8,8,0,0,1,2,18,200
18-10-2021 00:09,9402772164217,9402772164217,18-10-2021 00:09,18-10-2021 01:30,81,8,8,9,9,2,2,16,300
16-10-2021 07:32,1774697404281,1774697404281,16-10-2021 07:32,16-10-2021 08:08,36,8,8,2,2,2,3,16,500
20-10-2021 18:38,2905067491734,2905067491734,20-10-2021 18:39,20-10-2021 19:39,61,9,9,4,4,2,3,16,200
26-10-2021 15:57,0041622334911,0041622334911,26-10-2021 15:57,26-10-2021 16:39,42,0,0,0,0,2,1,17,200
18-10-2021 16:00,1084106359580,1084106359580,18-10-2021 16:00,18-10-2021 17:11,71,6,6,8,8,2,1,18,200
07-10-2021 03:27,5706620632712,5706620632712,07-10-2021 03:27,07-10-2021 03:55,28,0,0,1,1,1,1,18,404
27-10-2021 06:00,2829245840458,2829245840458,27-10-2021 06:00,27-10-2021 07:37,97,2,2,3,3,2,2,16,500
04-10-2021 01:42,2356067831198,2356067831198,04-10-2021 01:42,04-10-2021 02:39,57,6,6,8,8,1,3,16,404
07-10-2021 17:50,7693477790907,7693477790907,07-10-2021 17:50,07-10-2021 18:56,66,6,6,0,0,2,1,16,500
29-10-2021 11:06,0002306054952,0002306054952,29-10-2021 11:06,29-10-2021 11:56,50,1,1,7,7,1,1,16,300
23-10-2021 20:53,8041657346569,8041657346569,23-10-2021 20:53,23-10-2021 22:31,98,1,1,9,9,2,1,16,300
10-10-2021 21:12,3705293177187,3705293177187,10-10-2021 21:12,10-10-2021 22:26,74,0,0,3,3,1,1,16,404
03-10-2021 21:13,7558387226952,7558387226952,03-10-2021 21:13,03-10-2021 21:28,15,6,6,7,7,1,2,18,300
02-10-2021 11:35,2528208855403,2528208855403,02-10-2021 11:35,02-10-2021 12:22,47,3,3,2,2,2,2,18,200
28-10-2021 18:48,9406188949828,9406188949828,28-10-2021 18:48,28-10-2021 18:48,0,2,2,9,9,2,3,17,404
02-10-2021 22:15,2869856493148,2869856493148,02-10-2021 22:15,02-10-2021 23:16,61,5,5,1,1,2,3,16,500
21-10-2021 04:12,5154637112551,5154637112551,21-10-2021 04:12,21-10-2021 04:14,2,1,1,1,1,1,2,16,300
27-10-2021 00:17,4002377786944,4002377786944,27-10-2021 00:17,27-10-2021 01:31,74,5,5,6,6,2,3,18,300
10-10-2021 19:13,2867010857128,2867010857128,10-10-2021 19:13,10-10-2021 20:03,50,8,8,3,3,2,3,17,300
23-10-2021 12:14,3333317069065,3333317069065,23-10-2021 12:14,23-10-2021 12:21,7,3,3,8,8,1,3,18,404
15-10-2021 20:25,2082047455294,2082047455294,15-10-2021 20:25,15-10-2021 21:25,60,4,4,0,0,2,1,16,200
15-10-2021 15:36,7527028082058,7527028082058,15-10-2021 15:36,15-10-2021 16:14,38,0,0,8,8,2,3,16,404
16-10-2021 19:36,8924976754595,8924976754595,16-10-2021 19:36,16-10-2021 21:05,89,5,5,0,0,1,2,16,300
04-10-2021 09:09,5868953161183,5868953161183,04-10-2021 09:09,04-10-2021 09:19,10,8,8,5,5,2,2,16,200
21-10-2021 22:07,6728717566906,6728717566906,21-10-2021 22:07,21-10-2021 22:30,23,5,5,6,6,2,3,18,200
19-10-2021 22:29,3515456091490,3515456091490,19-10-2021 22:29,19-10-2021 22:41,12,5,5,6,6,1,2,18,200
07-10-2021 23:20,4698737854173,4698737854173,07-10-2021 23:20,07-10-2021 23:23,3,5,5,9,9,1,3,18,200
10-10-2021 11:30,0790247062922,0790247062922,10-10-2021 11:30,10-10-2021 11:45,15,1,1,8,8,2,2,16,500
09-10-2021 21:22,4421389730814,4421389730814,09-10-2021 21:22,09-10-2021 22:21,59,3,3,0,0,1,3,16,200
09-10-2021 18:45,8911680512001,8911680512001,09-10-2021 18:45,09-10-2021 19:03,18,9,9,1,1,1,1,16,200
18-10-2021 20:15,9040768184783,9040768184783,18-10-2021 20:15,18-10-2021 20:47,32,1,1,6,6,2,3,18,300
24-10-2021 04:40,3176008248107,3176008248107,24-10-2021 04:40,24-10-2021 05:21,41,9,9,4,4,2,2,18,300
19-10-2021 06:14,6929734434402,6929734434402,19-10-2021 06:14,19-10-2021 07:14,60,7,7,5,5,2,1,18,200
02-10-2021 11:47,4800645017009,4800645017009,02-10-2021 11:47,02-10-2021 11:53,6,1,1,3,3,2,3,17,500
12-10-2021 22:21,7291841047260,7291841047260,12-10-2021 22:21,12-10-2021 23:55,94,2,2,1,1,2,2,16,200
21-10-2021 11:25,5958351814674,5958351814674,21-10-2021 11:25,21-10-2021 11:34,9,7,7,8,8,1,1,16,200
08-10-2021 15:07,4572382595114,4572382595114,08-10-2021 15:07,08-10-2021 15:52,45,2,2,1,1,2,1,18,200
26-10-2021 02:11,7949373620561,7949373620561,26-10-2021 02:11,26-10-2021 03:20,69,8,8,0,0,2,1,18,200
20-10-2021 03:42,0519572850973,0519572850973,20-10-2021 03:42,20-10-2021 04:08,26,5,5,3,3,1,3,16,200
02-10-2021 18:51,2777324758773,2777324758773,02-10-2021 18:51,02-10-2021 19:39,48,3,3,8,8,1,2,18,500
28-10-2021 18:19,2973110597859,2973110597859,28-10-2021 18:19,28-10-2021 19:14,55,1,1,0,0,2,2,18,200
18-10-2021 19:18,0654161102271,0654161102271,18-10-2021 19:18,18-10-2021 19:34,16,1,1,8,8,2,2,18,404
16-10-2021 17:27,6757425065338,6757425065338,16-10-2021 17:27,16-10-2021 18:05,38,0,0,5,5,2,2,18,500
02-10-2021 07:18,8201066169233,8201066169233,02-10-2021 07:18,02-10-2021 08:57,99,2,2,4,4,1,1,16,500
02-10-2021 03:20,9673451112359,9673451112359,02-10-2021 03:20,02-10-2021 03:23,3,8,8,9,9,1,2,16,200
15-10-2021 10:55,6658899241608,6658899241608,15-10-2021 10:55,15-10-2021 11:27,32,5,5,3,3,2,2,16,300
11-10-2021 02:56,8437012483366,8437012483366,11-10-2021 02:56,11-10-2021 03:53,57,6,6,8,8,2,3,17,200
19-10-2021 01:36,2147957034295,2147957034295,19-10-2021 01:36,19-10-2021 03:12,96,4,4,3,3,1,2,17,200
05-10-2021 18:26,8453460088981,8453460088981,05-10-2021 18:26,05-10-2021 19:45,79,4,4,3,3,2,3,16,500
03-10-2021 09:37,2844996731236,2844996731236,03-10-2021 09:37,03-10-2021 09:53,16,0,0,7,7,2,1,16,200
03-10-2021 17:28,9328039913789,9328039913789,03-10-2021 17:28,03-10-2021 17:56,28,6,6,4,4,1,1,17,200
01-10-2021 23:06,0541059613157,0541059613157,01-10-2021 23:06,02-10-2021 00:29,83,0,0,4,4,1,1,16,500
25-10-2021 16:56,5398996912125,5398996912125,25-10-2021 16:56,25-10-2021 18:33,97,5,5,1,1,1,1,16,200
14-10-2021 15:56,4352772800986,4352772800986,14-10-2021 15:56,14-10-2021 16:55,59,1,1,8,8,1,3,16,200
13-10-2021 12:17,5989816669112,5989816669112,13-10-2021 12:17,13-10-2021 13:31,74,4,4,4,4,1,2,18,500
13-10-2021 14:41,8778084779756,8778084779756,13-10-2021 14:41,13-10-2021 14:56,15,1,1,2,2,2,1,18,200
10-10-2021 21:57,6877169179545,6877169179545,10-10-2021 21:57,10-10-2021 23:21,84,4,4,1,1,1,2,18,404
21-10-2021 04:27,7549050886234,7549050886234,21-10-2021 04:27,21-10-2021 05:13,46,2,2,8,8,1,3,16,200
22-10-2021 09:18,3256778862272,3256778862272,22-10-2021 09:18,22-10-2021 10:11,53,3,3,1,1,2,3,18,500
14-10-2021 06:01,3302764063292,3302764063292,14-10-2021 06:01,14-10-2021 06:33,32,1,1,7,7,1,2,18,404
07-10-2021 20:06,8256234516240,8256234516240,07-10-2021 20:06,07-10-2021 20:09,3,4,4,8,8,1,3,18,500
06-10-2021 13:49,0173737286744,0173737286744,06-10-2021 13:49,06-10-2021 15:17,88,2,2,5,5,2,1,17,200
