start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
04-02-2019 12:49,0445214442453,0445214442453,04-02-2019 12:49,04-02-2019 13:59,70,9,9,4,4,1,1,16,300
23-02-2019 04:56,5242079013175,5242079013175,23-02-2019 04:56,23-02-2019 06:27,91,7,7,4,4,1,1,17,500
16-02-2019 07:12,9987179925321,9987179925321,16-02-2019 07:12,16-02-2019 08:39,87,8,8,5,5,1,1,16,200
27-02-2019 15:43,2185518435035,2185518435035,27-02-2019 15:44,27-02-2019 16:14,31,1,1,2,2,2,3,16,200
23-02-2019 00:09,7846764822346,7846764822346,23-02-2019 00:10,23-02-2019 01:22,73,7,7,5,5,2,2,16,200
15-02-2019 05:23,2110363551025,2110363551025,15-02-2019 05:23,15-02-2019 06:35,72,0,0,8,8,1,2,16,300
04-02-2019 15:50,2547274665342,2547274665342,04-02-2019 15:50,04-02-2019 16:13,23,0,0,6,6,2,1,16,500
26-02-2019 07:42,4914722359543,4914722359543,26-02-2019 07:42,26-02-2019 08:17,35,3,3,9,9,1,1,17,200
03-02-2019 07:38,7982447664651,7982447664651,03-02-2019 07:38,03-02-2019 08:00,22,4,4,9,9,1,3,16,200
18-02-2019 03:58,5122683694316,5122683694316,18-02-2019 03:58,18-02-2019 04:43,45,2,2,6,6,2,1,16,500
21-02-2019 10:17,5984989930929,5984989930929,21-02-2019 10:17,21-02-2019 11:55,98,3,3,9,9,2,3,17,300
19-02-2019 11:09,3130488724163,3130488724163,19-02-2019 11:09,19-02-2019 12:14,65,3,3,7,7,1,1,17,200
08-02-2019 14:56,8420099349363,8420099349363,08-02-2019 14:56,08-02-2019 15:15,19,2,2,6,6,1,1,16,200
11-02-2019 10:51,3625286999191,3625286999191,11-02-2019 10:51,11-02-2019 11:00,9,2,2,5,5,1,3,16,200
14-02-2019 12:20,3434308583679,3434308583679,14-02-2019 12:20,14-02-2019 12:41,21,3,3,7,7,1,3,18,500
04-02-2019 04:01,0791029441777,0791029441777,04-02-2019 04:01,04-02-2019 05:18,77,0,0,4,4,2,2,16,300
17-02-2019 04:29,4322398598101,4322398598101,17-02-2019 04:29,17-02-2019 05:30,61,3,3,3,3,2,2,17,404
04-02-2019 22:06,9208017594726,9208017594726,04-02-2019 22:06,04-02-2019 22:33,27,3,3,6,6,2,3,16,300
15-02-2019 17:42,7736302339972,7736302339972,15-02-2019 17:42,15-02-2019 18:16,34,1,1,2,2,2,3,16,200
08-02-2019 22:36,0138607182433,0138607182433,08-02-2019 22:36,08-02-2019 23:17,41,0,0,9,9,2,2,16,200
20-02-2019 20:30,0342969816756,0342969816756,20-02-2019 20:30,20-02-2019 22:02,92,8,8,9,9,2,1,18,200
15-02-2019 16:07,9601866424877,9601866424877,15-02-2019 16:07,15-02-2019 17:25,78,3,3,8,8,1,3,18,500
10-02-2019 02:00,0062852569876,0062852569876,10-02-2019 02:00,10-02-2019 02:09,9,4,4,5,5,2,2,18,200
14-02-2019 11:14,9020942617093,9020942617093,14-02-2019 11:14,14-02-2019 12:41,87,3,3,3,3,1,2,18,300
18-02-2019 07:09,0321284265240,0321284265240,18-02-2019 07:09,18-02-2019 08:26,77,7,7,6,6,2,3,16,200
08-02-2019 01:10,3549364174362,3549364174362,08-02-2019 01:10,08-02-2019 01:30,20,1,1,4,4,1,3,18,200
04-02-2019 05:07,4903137349666,4903137349666,04-02-2019 05:07,04-02-2019 05:22,15,1,1,3,3,2,1,16,300
12-02-2019 19:22,3993779275530,3993779275530,12-02-2019 19:22,12-02-2019 19:37,15,3,3,0,0,2,3,16,404
02-02-2019 18:30,3779561102070,3779561102070,02-02-2019 18:30,02-02-2019 19:37,67,5,5,7,7,2,2,18,200
25-02-2019 10:37,1184080094346,1184080094346,25-02-2019 10:37,25-02-2019 10:44,7,0,0,9,9,2,1,16,300
25-02-2019 03:58,2321842544009,2321842544009,25-02-2019 03:58,25-02-2019 04:23,25,0,0,4,4,2,1,18,200
01-02-2019 08:06,9394999255366,9394999255366,01-02-2019 08:06,01-02-2019 09:04,58,8,8,6,6,2,3,18,300
11-02-2019 18:29,0127376422119,0127376422119,11-02-2019 18:29,11-02-2019 18:48,19,5,5,1,1,1,3,16,300
17-02-2019 22:23,2038188362616,2038188362616,17-02-2019 22:23,17-02-2019 23:00,37,8,8,1,1,1,1,18,200
23-02-2019 05:17,1923262000965,1923262000965,23-02-2019 05:17,23-02-2019 06:24,67,8,8,5,5,2,3,16,500
02-02-2019 20:00,1198112600754,1198112600754,02-02-2019 20:00,02-02-2019 21:00,60,7,7,9,9,2,3,16,404
20-02-2019 18:14,8735899926464,8735899926464,20-02-2019 18:14,20-02-2019 18:44,30,3,3,2,2,2,3,18,500
18-02-2019 08:50,9115327125909,9115327125909,18-02-2019 08:50,18-02-2019 10:07,77,2,2,1,1,2,1,16,500
24-02-2019 19:41,7864826629982,7864826629982,24-02-2019 19:41,24-02-2019 19:43,2,4,4,2,2,2,3,16,500
15-02-2019 04:02,7018824128868,7018824128868,15-02-2019 04:02,15-02-2019 05:27,85,3,3,5,5,1,1,16,500
21-02-2019 07:04,5872514850452,5872514850452,21-02-2019 07:04,21-02-2019 07:33,29,7,7,1,1,2,1,16,500
01-02-2019 18:35,8063421593344,8063421593344,01-02-2019 18:35,01-02-2019 19:00,25,8,8,9,9,1,2,16,200
26-02-2019 03:54,2540426183322,2540426183322,26-02-2019 03:54,26-02-2019 05:23,89,3,3,8,8,1,2,16,200
26-02-2019 18:38,2267567213775,2267567213775,26-02-2019 18:38,26-02-2019 19:11,33,5,5,7,7,2,2,17,300
24-02-2019 23:40,3360853425254,3360853425254,24-02-2019 23:40,25-02-2019 01:00,80,4,4,3,3,1,2,17,500
15-02-2019 05:10,4876616292223,4876616292223,15-02-2019 05:10,15-02-2019 06:06,56,3,3,8,8,1,1,18,404
14-02-2019 13:30,6634137516439,6634137516439,14-02-2019 13:30,14-02-2019 13:52,22,4,4,1,1,2,1,16,404
11-02-2019 07:49,3296716962474,3296716962474,11-02-2019 07:49,11-02-2019 08:31,42,6,6,2,2,2,1,16,200
12-02-2019 20:08,5483493716888,5483493716888,12-02-2019 20:08,12-02-2019 21:39,91,1,1,7,7,2,3,16,300
14-02-2019 22:09,4828984933546,4828984933546,14-02-2019 22:09,14-02-2019 23:33,84,7,7,6,6,1,1,18,200
24-02-2019 12:16,9562402668771,9562402668771,24-02-2019 12:16,24-02-2019 12:36,20,4,4,2,2,1,2,18,500
22-02-2019 13:34,9003873111165,9003873111165,22-02-2019 13:34,22-02-2019 14:35,61,8,8,4,4,1,1,16,200
21-02-2019 20:40,8589476394046,8589476394046,21-02-2019 20:40,21-02-2019 21:38,58,2,2,2,2,2,1,18,404
11-02-2019 12:21,1962926799113,1962926799113,11-02-2019 12:21,11-02-2019 12:52,31,8,8,8,8,2,1,16,500
17-02-2019 23:46,3233390035002,3233390035002,17-02-2019 23:46,18-02-2019 00:06,20,0,0,9,9,1,2,16,200
16-02-2019 01:54,2792858866967,2792858866967,16-02-2019 01:54,16-02-2019 03:22,88,4,4,0,0,2,2,18,300
14-02-2019 07:32,8591448477070,8591448477070,14-02-2019 07:32,14-02-2019 08:14,42,9,9,4,4,1,2,17,300
21-02-2019 07:55,6474774057009,6474774057009,21-02-2019 07:55,21-02-2019 08:36,41,8,8,6,6,2,3,16,200
11-02-2019 21:46,6029352330264,6029352330264,11-02-2019 21:46,11-02-2019 22:15,29,7,7,1,1,2,3,18,200
03-02-2019 03:39,7621199057776,7621199057776,03-02-2019 03:39,03-02-2019 03:41,2,1,1,3,3,1,3,16,200
21-02-2019 04:28,0328173311046,0328173311046,21-02-2019 04:28,21-02-2019 05:31,63,7,7,7,7,2,1,18,300
06-02-2019 05:29,0352528412680,0352528412680,06-02-2019 05:29,06-02-2019 06:03,34,7,7,4,4,2,3,18,200
05-02-2019 04:08,4161675230989,4161675230989,05-02-2019 04:08,05-02-2019 05:15,67,7,7,1,1,2,2,18,200
19-02-2019 08:05,5788562417280,5788562417280,19-02-2019 08:05,19-02-2019 08:43,38,7,7,2,2,1,2,16,500
15-02-2019 05:49,8697801380004,8697801380004,15-02-2019 05:49,15-02-2019 06:04,15,1,1,6,6,2,3,16,300
26-02-2019 21:44,2299418853431,2299418853431,26-02-2019 21:44,26-02-2019 22:29,45,5,5,0,0,2,3,16,200
14-02-2019 04:42,9211854681136,9211854681136,14-02-2019 04:42,14-02-2019 06:05,83,8,8,2,2,2,2,16,200
26-02-2019 03:56,8079745089675,8079745089675,26-02-2019 03:56,26-02-2019 05:13,77,6,6,5,5,1,2,17,404
26-02-2019 16:04,9132043762366,9132043762366,26-02-2019 16:04,26-02-2019 16:20,16,4,4,2,2,1,1,16,300
02-02-2019 06:35,2480700996798,2480700996798,02-02-2019 06:35,02-02-2019 07:40,65,7,7,2,2,1,2,17,200
14-02-2019 20:04,6543090813177,6543090813177,14-02-2019 20:04,14-02-2019 20:22,18,9,9,4,4,2,3,18,200
06-02-2019 02:21,8515005993789,8515005993789,06-02-2019 02:21,06-02-2019 03:01,40,3,3,1,1,2,1,18,500
13-02-2019 11:14,9447105667902,9447105667902,13-02-2019 11:14,13-02-2019 11:16,2,8,8,3,3,1,1,16,200
22-02-2019 20:53,2285611151613,2285611151613,22-02-2019 20:53,22-02-2019 21:15,22,1,1,9,9,2,3,16,300
27-02-2019 19:48,0638716806225,0638716806225,27-02-2019 19:48,27-02-2019 20:17,29,2,2,4,4,2,1,17,200
09-02-2019 20:57,8258128022642,8258128022642,09-02-2019 20:57,09-02-2019 21:03,6,1,1,5,5,1,3,17,200
12-02-2019 19:04,1077630732681,1077630732681,12-02-2019 19:04,12-02-2019 19:07,3,0,0,1,1,1,2,18,200
07-02-2019 03:28,1337579505330,1337579505330,07-02-2019 03:28,07-02-2019 04:06,38,2,2,9,9,2,1,18,404
09-02-2019 07:06,3242453905393,3242453905393,09-02-2019 07:06,09-02-2019 08:16,70,8,8,1,1,2,1,16,200
23-02-2019 13:15,3398677545137,3398677545137,23-02-2019 13:15,23-02-2019 14:45,90,1,1,3,3,2,1,17,200
03-02-2019 10:10,8144867429199,8144867429199,03-02-2019 10:10,03-02-2019 10:49,39,7,7,7,7,1,1,16,200
11-02-2019 04:41,9049621713757,9049621713757,11-02-2019 04:41,11-02-2019 05:40,59,8,8,6,6,2,2,17,300
11-02-2019 23:28,7974149797758,7974149797758,11-02-2019 23:28,12-02-2019 00:24,56,9,9,5,5,2,3,18,300
23-02-2019 02:11,8008024132577,8008024132577,23-02-2019 02:11,23-02-2019 02:56,45,2,2,1,1,2,1,17,200
15-02-2019 08:58,9850841706118,9850841706118,15-02-2019 08:58,15-02-2019 09:42,44,5,5,9,9,1,3,16,200
02-02-2019 13:44,3808306199557,3808306199557,02-02-2019 13:44,02-02-2019 14:09,25,9,9,8,8,1,1,18,200
17-02-2019 03:09,1910496753868,1910496753868,17-02-2019 03:09,17-02-2019 03:44,35,6,6,1,1,2,2,18,200
19-02-2019 06:41,8367304831773,8367304831773,19-02-2019 06:41,19-02-2019 07:26,45,5,5,1,1,1,2,16,500
11-02-2019 18:17,7373563912101,7373563912101,11-02-2019 18:17,11-02-2019 19:24,67,4,4,9,9,2,2,16,200
16-02-2019 17:04,9109543969851,9109543969851,16-02-2019 17:04,16-02-2019 17:38,34,7,7,2,2,1,1,18,404
05-02-2019 17:14,5331453944145,5331453944145,05-02-2019 17:14,05-02-2019 18:32,78,6,6,1,1,2,3,18,200
16-02-2019 00:58,2721294597579,2721294597579,16-02-2019 00:58,16-02-2019 01:11,13,0,0,6,6,1,3,16,200
14-02-2019 03:29,4332332970772,4332332970772,14-02-2019 03:29,14-02-2019 03:50,21,1,1,6,6,2,1,17,200
12-02-2019 05:56,1730673354787,1730673354787,12-02-2019 05:56,12-02-2019 05:58,2,9,9,3,3,2,3,18,200
22-02-2019 01:43,8551459748651,8551459748651,22-02-2019 01:43,22-02-2019 01:46,3,9,9,0,0,1,1,16,200
14-02-2019 11:42,4069119535517,4069119535517,14-02-2019 11:42,14-02-2019 12:54,72,5,5,4,4,2,3,17,300
08-02-2019 14:36,0396850811827,0396850811827,08-02-2019 14:36,08-02-2019 15:49,73,9,9,3,3,1,2,18,404
25-02-2019 04:50,5996692455752,5996692455752,25-02-2019 04:50,25-02-2019 06:10,80,5,5,9,9,1,1,16,404
26-02-2019 11:54,9203898380829,9203898380829,26-02-2019 11:54,26-02-2019 13:13,79,5,5,9,9,1,2,18,200
04-02-2019 09:22,4773109573989,4773109573989,04-02-2019 09:22,04-02-2019 10:33,71,1,1,6,6,2,1,16,200
24-02-2019 19:35,0326096257189,0326096257189,24-02-2019 19:35,24-02-2019 20:55,80,3,3,9,9,2,1,18,200
24-02-2019 10:33,6585091127680,6585091127680,24-02-2019 10:33,24-02-2019 11:47,74,8,8,0,0,2,3,16,300
22-02-2019 07:50,6511893826234,6511893826234,22-02-2019 07:50,22-02-2019 08:39,49,8,8,5,5,2,2,16,300
03-02-2019 14:44,1283680271193,1283680271193,03-02-2019 14:44,03-02-2019 15:38,54,0,0,5,5,2,1,16,500
25-02-2019 02:53,1057468844023,1057468844023,25-02-2019 02:53,25-02-2019 03:19,26,3,3,2,2,2,3,18,200
27-02-2019 22:27,6265949197711,6265949197711,27-02-2019 22:27,27-02-2019 22:39,12,1,1,3,3,2,2,18,300
08-02-2019 01:18,2809778262176,2809778262176,08-02-2019 01:18,08-02-2019 02:53,95,4,4,9,9,1,2,18,200
15-02-2019 20:32,1047723513629,1047723513629,15-02-2019 20:32,15-02-2019 22:10,98,4,4,1,1,1,2,18,500
09-02-2019 04:47,7256375023290,7256375023290,09-02-2019 04:47,09-02-2019 06:26,99,5,5,8,8,1,1,17,404
18-02-2019 15:45,2638994970103,2638994970103,18-02-2019 15:45,18-02-2019 15:59,14,0,0,1,1,2,1,16,200
09-02-2019 11:06,2600740085504,2600740085504,09-02-2019 11:06,09-02-2019 11:11,5,5,5,3,3,2,2,18,200
17-02-2019 04:57,2132505048595,2132505048595,17-02-2019 04:57,17-02-2019 05:50,53,7,7,3,3,1,1,17,500
05-02-2019 14:23,3594301667069,3594301667069,05-02-2019 14:23,05-02-2019 15:10,47,6,6,1,1,1,1,16,200
07-02-2019 22:01,5587824292459,5587824292459,07-02-2019 22:01,07-02-2019 23:27,86,4,4,7,7,1,3,18,500
02-02-2019 05:40,2008010910449,2008010910449,02-02-2019 05:40,02-02-2019 05:54,14,2,2,2,2,2,1,17,404
16-02-2019 01:01,4775447136975,4775447136975,16-02-2019 01:01,16-02-2019 01:06,5,6,6,5,5,1,2,18,200
06-02-2019 04:47,7942487698509,7942487698509,06-02-2019 04:47,06-02-2019 06:12,85,1,1,6,6,2,1,16,200
09-02-2019 05:40,5018813530138,5018813530138,09-02-2019 05:40,09-02-2019 07:13,93,8,8,7,7,2,2,16,300
20-02-2019 08:14,7331615434741,7331615434741,20-02-2019 08:14,20-02-2019 09:33,79,8,8,2,2,2,3,16,300
17-02-2019 20:10,5719971675077,5719971675077,17-02-2019 20:10,17-02-2019 21:48,98,9,9,3,3,1,3,18,500
05-02-2019 01:10,7532939561100,7532939561100,05-02-2019 01:10,05-02-2019 02:46,96,8,8,5,5,2,1,18,200
25-02-2019 09:49,4582033339802,4582033339802,25-02-2019 09:49,25-02-2019 10:57,68,6,6,7,7,1,3,16,200
17-02-2019 05:34,3815275979368,3815275979368,17-02-2019 05:35,17-02-2019 06:15,41,1,1,6,6,2,2,18,300
08-02-2019 14:28,5147449191941,5147449191941,08-02-2019 14:28,08-02-2019 14:57,29,7,7,8,8,2,2,16,200
23-02-2019 13:00,7159282856946,7159282856946,23-02-2019 13:00,23-02-2019 13:27,27,4,4,2,2,2,1,17,500
01-02-2019 16:39,9953810826472,9953810826472,01-02-2019 16:39,01-02-2019 17:37,58,4,4,0,0,2,2,16,300
06-02-2019 04:55,2227206619204,2227206619204,06-02-2019 04:55,06-02-2019 06:17,82,8,8,7,7,1,2,16,500
15-02-2019 17:36,4782264047823,4782264047823,15-02-2019 17:36,15-02-2019 18:29,53,8,8,4,4,1,2,16,200
19-02-2019 10:05,5863441450048,5863441450048,19-02-2019 10:05,19-02-2019 11:02,57,2,2,6,6,2,1,18,300
11-02-2019 18:52,8774508725981,8774508725981,11-02-2019 18:53,11-02-2019 19:38,46,5,5,3,3,1,2,16,500
16-02-2019 13:43,4528470727204,4528470727204,16-02-2019 13:43,16-02-2019 15:13,90,3,3,2,2,1,2,16,200
19-02-2019 21:57,7597473855442,7597473855442,19-02-2019 21:57,19-02-2019 23:00,63,9,9,2,2,2,2,17,500
19-02-2019 14:26,3263873198942,3263873198942,19-02-2019 14:26,19-02-2019 15:57,91,7,7,1,1,2,1,18,500
04-02-2019 00:09,0986729199743,0986729199743,04-02-2019 00:09,04-02-2019 01:15,66,8,8,5,5,2,2,18,300
09-02-2019 21:06,5584428523422,5584428523422,09-02-2019 21:06,09-02-2019 21:37,31,9,9,8,8,2,1,16,404
19-02-2019 13:37,2434018627432,2434018627432,19-02-2019 13:37,19-02-2019 13:54,17,1,1,4,4,2,2,16,200
08-02-2019 10:55,3102608770503,3102608770503,08-02-2019 10:55,08-02-2019 11:39,44,7,7,9,9,2,3,18,200
17-02-2019 11:59,5011559648969,5011559648969,17-02-2019 11:59,17-02-2019 13:10,71,7,7,7,7,1,1,17,300
23-02-2019 15:56,9758789121257,9758789121257,23-02-2019 15:56,23-02-2019 17:25,89,0,0,7,7,1,3,16,300
23-02-2019 09:03,6042368212719,6042368212719,23-02-2019 09:03,23-02-2019 09:39,36,8,8,3,3,1,1,16,404
04-02-2019 03:34,5093431302082,5093431302082,04-02-2019 03:34,04-02-2019 03:59,25,7,7,2,2,1,2,16,200
16-02-2019 08:33,4808187847659,4808187847659,16-02-2019 08:33,16-02-2019 10:05,92,1,1,7,7,1,2,16,200
23-02-2019 11:50,8197973106393,8197973106393,23-02-2019 11:50,23-02-2019 13:13,83,3,3,4,4,1,3,16,500
22-02-2019 21:59,2270859735686,2270859735686,22-02-2019 21:59,22-02-2019 22:08,9,7,7,9,9,2,1,16,500
05-02-2019 17:31,8115701483644,8115701483644,05-02-2019 17:31,05-02-2019 18:15,44,5,5,8,8,2,1,16,300
14-02-2019 08:47,0006252715044,0006252715044,14-02-2019 08:47,14-02-2019 10:06,79,8,8,5,5,1,3,18,200
21-02-2019 11:34,8830017088253,8830017088253,21-02-2019 11:34,21-02-2019 12:28,54,4,4,9,9,1,1,16,200
23-02-2019 02:25,2690146888159,2690146888159,23-02-2019 02:25,23-02-2019 02:29,4,7,7,5,5,1,3,16,404
22-02-2019 12:42,3884713085933,3884713085933,22-02-2019 12:42,22-02-2019 14:20,98,8,8,9,9,1,1,18,200
24-02-2019 04:08,1798373653863,1798373653863,24-02-2019 04:08,24-02-2019 05:34,86,0,0,8,8,1,1,18,500
15-02-2019 16:17,7720562455291,7720562455291,15-02-2019 16:17,15-02-2019 17:29,72,0,0,3,3,2,3,16,300
02-02-2019 13:38,2216458524994,2216458524994,02-02-2019 13:38,02-02-2019 14:18,40,9,9,7,7,1,1,16,404
17-02-2019 08:35,3413583290054,3413583290054,17-02-2019 08:35,17-02-2019 08:47,12,6,6,4,4,2,2,18,200
03-02-2019 15:00,9659862707804,9659862707804,03-02-2019 15:00,03-02-2019 16:10,70,2,2,3,3,2,3,18,500
08-02-2019 11:29,8115349136181,8115349136181,08-02-2019 11:29,08-02-2019 11:58,29,5,5,7,7,2,2,18,200
03-02-2019 14:18,6665385118301,6665385118301,03-02-2019 14:18,03-02-2019 15:25,67,3,3,8,8,2,3,16,200
10-02-2019 18:49,2200958869913,2200958869913,10-02-2019 18:49,10-02-2019 20:26,97,7,7,1,1,2,3,18,404
22-02-2019 05:35,9413936463909,9413936463909,22-02-2019 05:35,22-02-2019 06:55,80,5,5,2,2,2,2,16,300
03-02-2019 09:27,6279596904035,6279596904035,03-02-2019 09:27,03-02-2019 09:32,5,0,0,1,1,2,3,17,300
06-02-2019 14:42,1545533201636,1545533201636,06-02-2019 14:42,06-02-2019 15:02,20,5,5,8,8,2,2,16,500
11-02-2019 11:03,8404976692697,8404976692697,11-02-2019 11:03,11-02-2019 11:34,31,2,2,0,0,1,2,18,404
15-02-2019 18:17,3037265171561,3037265171561,15-02-2019 18:17,15-02-2019 18:33,16,2,2,4,4,2,3,18,500
11-02-2019 01:50,1399954309212,1399954309212,11-02-2019 01:50,11-02-2019 02:08,18,6,6,6,6,1,3,18,200
11-02-2019 23:29,6542615631507,6542615631507,11-02-2019 23:29,12-02-2019 01:04,95,2,2,6,6,1,3,18,200
01-02-2019 21:53,3067078277942,3067078277942,01-02-2019 21:53,01-02-2019 22:07,14,8,8,3,3,1,2,18,500
12-02-2019 16:18,9401788975337,9401788975337,12-02-2019 16:18,12-02-2019 17:44,86,7,7,9,9,2,3,18,500
16-02-2019 07:42,2488956238746,2488956238746,16-02-2019 07:42,16-02-2019 09:09,87,0,0,9,9,2,1,16,500
07-02-2019 04:15,5412124620507,5412124620507,07-02-2019 04:15,07-02-2019 04:34,19,7,7,6,6,2,2,16,404
24-02-2019 14:31,5288529324337,5288529324337,24-02-2019 14:32,24-02-2019 15:35,64,1,1,4,4,1,2,16,200
02-02-2019 12:11,8134147293559,8134147293559,02-02-2019 12:11,02-02-2019 12:13,2,9,9,8,8,1,1,17,200
11-02-2019 06:45,0175105119607,0175105119607,11-02-2019 06:45,11-02-2019 07:47,62,8,8,0,0,1,3,16,500
03-02-2019 21:17,6063012302743,6063012302743,03-02-2019 21:17,03-02-2019 21:44,27,1,1,8,8,2,2,18,200
27-02-2019 16:58,6236213429950,6236213429950,27-02-2019 16:58,27-02-2019 17:05,7,9,9,2,2,2,2,17,200
25-02-2019 20:09,6115584649135,6115584649135,25-02-2019 20:09,25-02-2019 21:00,51,2,2,9,9,2,2,16,200
27-02-2019 09:34,7855188207157,7855188207157,27-02-2019 09:34,27-02-2019 10:20,46,2,2,7,7,2,2,16,200
24-02-2019 12:09,5200213163611,5200213163611,24-02-2019 12:09,24-02-2019 13:33,84,8,8,5,5,1,2,16,300
01-02-2019 06:38,8530070866136,8530070866136,01-02-2019 06:38,01-02-2019 08:03,85,5,5,7,7,1,1,16,500
16-02-2019 13:48,2732692137684,2732692137684,16-02-2019 13:48,16-02-2019 15:13,85,9,9,9,9,1,2,16,200
04-02-2019 22:04,6658201148082,6658201148082,04-02-2019 22:04,04-02-2019 22:26,22,7,7,5,5,2,2,18,200
03-02-2019 15:13,0140739790081,0140739790081,03-02-2019 15:13,03-02-2019 15:53,40,0,0,1,1,1,2,17,200
06-02-2019 00:35,0636536552905,0636536552905,06-02-2019 00:35,06-02-2019 01:26,51,8,8,6,6,1,2,16,500
14-02-2019 13:44,4683110202018,4683110202018,14-02-2019 13:44,14-02-2019 14:58,74,9,9,3,3,2,3,16,500
27-02-2019 05:44,3866356405031,3866356405031,27-02-2019 05:44,27-02-2019 05:55,11,3,3,6,6,2,2,16,200
15-02-2019 10:04,3069878941844,3069878941844,15-02-2019 10:04,15-02-2019 11:23,79,9,9,7,7,2,1,18,300
01-02-2019 07:03,2104760427489,2104760427489,01-02-2019 07:03,01-02-2019 07:28,25,9,9,5,5,1,2,16,500
05-02-2019 18:27,8083845510799,8083845510799,05-02-2019 18:27,05-02-2019 18:49,22,1,1,3,3,2,3,18,404
15-02-2019 03:40,1262569126353,1262569126353,15-02-2019 03:40,15-02-2019 03:47,7,1,1,7,7,2,2,16,500
21-02-2019 08:29,7629850758187,7629850758187,21-02-2019 08:29,21-02-2019 10:07,98,0,0,5,5,2,3,16,500
01-02-2019 15:18,7925035795824,7925035795824,01-02-2019 15:18,01-02-2019 15:53,35,9,9,7,7,1,3,18,200
06-02-2019 06:13,7811972146937,7811972146937,06-02-2019 06:13,06-02-2019 07:46,93,2,2,3,3,2,2,16,200
21-02-2019 15:46,4268355458981,4268355458981,21-02-2019 15:46,21-02-2019 16:23,37,8,8,2,2,1,2,17,200
07-02-2019 06:22,7816537140769,7816537140769,07-02-2019 06:22,07-02-2019 06:54,32,2,2,1,1,1,3,18,404
09-02-2019 19:04,5498654215951,5498654215951,09-02-2019 19:04,09-02-2019 19:27,23,6,6,9,9,2,3,17,200
04-02-2019 13:57,9994725828551,9994725828551,04-02-2019 13:57,04-02-2019 14:58,61,8,8,4,4,2,1,16,300
26-02-2019 00:29,7278315642360,7278315642360,26-02-2019 00:29,26-02-2019 02:06,97,0,0,7,7,1,1,18,500
17-02-2019 07:58,1391423736937,1391423736937,17-02-2019 07:58,17-02-2019 09:00,62,2,2,6,6,1,3,17,404
18-02-2019 10:22,5565627400579,5565627400579,18-02-2019 10:22,18-02-2019 10:29,7,2,2,9,9,2,1,16,500
26-02-2019 20:08,3041842782062,3041842782062,26-02-2019 20:08,26-02-2019 21:35,87,3,3,0,0,1,3,16,200
27-02-2019 14:17,0844212979250,0844212979250,27-02-2019 14:17,27-02-2019 15:04,47,9,9,3,3,1,2,18,300
14-02-2019 06:03,0595042465024,0595042465024,14-02-2019 06:04,14-02-2019 06:53,50,4,4,3,3,1,1,18,200
17-02-2019 20:22,6848542606806,6848542606806,17-02-2019 20:22,17-02-2019 21:12,50,7,7,4,4,2,2,16,500
17-02-2019 17:00,9313800354795,9313800354795,17-02-2019 17:00,17-02-2019 18:26,86,7,7,7,7,2,3,16,404
07-02-2019 18:26,6236135372956,6236135372956,07-02-2019 18:26,07-02-2019 19:22,56,9,9,0,0,1,2,17,200
19-02-2019 18:09,6000201339524,6000201339524,19-02-2019 18:09,19-02-2019 18:57,48,6,6,0,0,1,1,16,200
26-02-2019 13:04,6541308216830,6541308216830,26-02-2019 13:04,26-02-2019 13:41,37,8,8,6,6,2,3,18,200
01-02-2019 18:19,9473118769606,9473118769606,01-02-2019 18:19,01-02-2019 19:06,47,4,4,4,4,2,1,16,200
14-02-2019 13:20,6301088848414,6301088848414,14-02-2019 13:20,14-02-2019 14:38,78,6,6,2,2,2,3,16,300
20-02-2019 17:36,8709418011679,8709418011679,20-02-2019 17:36,20-02-2019 18:40,64,8,8,3,3,2,1,16,200
25-02-2019 02:49,3146603506514,3146603506514,25-02-2019 02:49,25-02-2019 03:38,49,0,0,5,5,2,3,17,300
26-02-2019 09:13,8118099303439,8118099303439,26-02-2019 09:14,26-02-2019 09:30,17,3,3,4,4,1,3,16,500
18-02-2019 18:54,8285871325567,8285871325567,18-02-2019 18:54,18-02-2019 19:13,19,0,0,4,4,2,3,17,200
22-02-2019 13:45,3068623823343,3068623823343,22-02-2019 13:45,22-02-2019 13:45,0,4,4,7,7,2,1,17,200
20-02-2019 15:02,0416191223917,0416191223917,20-02-2019 15:02,20-02-2019 16:01,59,0,0,7,7,1,1,18,200
01-02-2019 16:18,4788359244645,4788359244645,01-02-2019 16:18,01-02-2019 17:36,78,2,2,2,2,2,1,16,200
05-02-2019 13:05,1678023894016,1678023894016,05-02-2019 13:05,05-02-2019 13:51,46,4,4,9,9,2,3,18,200
25-02-2019 18:09,5415920479539,5415920479539,25-02-2019 18:09,25-02-2019 18:54,45,3,3,6,6,2,2,17,404
01-02-2019 21:15,9087080226381,9087080226381,01-02-2019 21:15,01-02-2019 21:43,28,9,9,6,6,2,3,17,200
16-02-2019 18:36,7182800604113,7182800604113,16-02-2019 18:37,16-02-2019 19:04,28,5,5,3,3,1,1,18,200
04-02-2019 12:23,9189610867053,9189610867053,04-02-2019 12:23,04-02-2019 13:50,87,2,2,2,2,1,3,16,200
04-02-2019 05:51,3552159873232,3552159873232,04-02-2019 05:51,04-02-2019 06:38,47,2,2,3,3,1,3,16,200
