start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
25-07-2022 20:44,8911368300460,8911368300460,25-07-2022 20:44,25-07-2022 21:27,43,7,7,7,7,2,1,17,404
22-07-2022 13:47,0881219454151,0881219454151,22-07-2022 13:47,22-07-2022 15:17,90,7,7,1,1,1,3,16,404
17-07-2022 19:20,0001273093962,0001273093962,17-07-2022 19:20,17-07-2022 20:13,53,8,8,3,3,2,3,16,200
02-07-2022 15:09,3047305870735,3047305870735,02-07-2022 15:09,02-07-2022 15:23,14,4,4,8,8,1,3,18,200
27-07-2022 18:38,0826321950180,0826321950180,27-07-2022 18:38,27-07-2022 19:15,37,7,7,6,6,2,3,18,404
02-07-2022 14:02,2061856144093,2061856144093,02-07-2022 14:02,02-07-2022 14:44,42,4,4,5,5,2,3,18,200
05-07-2022 11:30,4042798498455,4042798498455,05-07-2022 11:30,05-07-2022 12:00,30,5,5,3,3,2,2,18,200
27-07-2022 17:33,2572066192596,2572066192596,27-07-2022 17:33,27-07-2022 17:49,16,2,2,0,0,2,2,16,500
05-07-2022 18:42,8912673302184,8912673302184,05-07-2022 18:42,05-07-2022 19:49,67,8,8,7,7,1,3,16,200
06-07-2022 08:15,3958973030960,3958973030960,06-07-2022 08:15,06-07-2022 09:29,74,4,4,9,9,1,1,16,200
08-07-2022 05:46,1888052007484,1888052007484,08-07-2022 05:46,08-07-2022 07:18,92,2,2,9,9,2,1,16,200
07-07-2022 02:00,4922829377448,4922829377448,07-07-2022 02:00,07-07-2022 03:04,64,7,7,4,4,1,3,16,500
09-07-2022 06:39,3464548780616,3464548780616,09-07-2022 06:39,09-07-2022 07:27,48,9,9,5,5,2,3,17,300
14-07-2022 12:44,5469701677517,5469701677517,14-07-2022 12:45,14-07-2022 13:17,33,2,2,3,3,1,2,16,200
19-07-2022 23:32,3484916921612,3484916921612,19-07-2022 23:32,20-07-2022 01:08,96,1,1,2,2,2,3,17,500
05-07-2022 09:07,3713768511441,3713768511441,05-07-2022 09:07,05-07-2022 10:00,53,2,2,5,5,1,3,16,200
15-07-2022 16:11,5056666693136,5056666693136,15-07-2022 16:11,15-07-2022 17:44,93,1,1,2,2,1,3,16,300
29-07-2022 11:29,3457497366129,3457497366129,29-07-2022 11:29,29-07-2022 12:09,40,6,6,2,2,2,2,18,500
14-07-2022 07:13,1370933976112,1370933976112,14-07-2022 07:13,14-07-2022 07:50,37,2,2,5,5,1,3,16,404
05-07-2022 00:36,4521234854570,4521234854570,05-07-2022 00:36,05-07-2022 01:47,71,8,8,0,0,1,1,16,200
29-07-2022 15:43,4288305275080,4288305275080,29-07-2022 15:43,29-07-2022 17:06,83,7,7,7,7,2,3,18,200
10-07-2022 20:39,8536082690693,8536082690693,10-07-2022 20:39,10-07-2022 21:36,57,8,8,8,8,2,1,16,500
04-07-2022 21:37,2872575832415,2872575832415,04-07-2022 21:37,04-07-2022 22:33,56,2,2,1,1,2,3,16,300
20-07-2022 20:12,7368019742137,7368019742137,20-07-2022 20:12,20-07-2022 21:17,65,3,3,7,7,1,1,16,200
25-07-2022 05:48,6174645148086,6174645148086,25-07-2022 05:48,25-07-2022 06:12,24,3,3,9,9,1,3,18,300
25-07-2022 17:54,0719680740454,0719680740454,25-07-2022 17:54,25-07-2022 18:33,39,3,3,5,5,1,3,16,500
27-07-2022 02:33,0355161684067,0355161684067,27-07-2022 02:33,27-07-2022 02:34,1,4,4,0,0,1,2,18,200
11-07-2022 03:42,8126162512094,8126162512094,11-07-2022 03:42,11-07-2022 04:36,54,5,5,6,6,2,3,18,300
22-07-2022 01:17,6705107361284,6705107361284,22-07-2022 01:17,22-07-2022 02:46,89,7,7,1,1,2,2,16,200
17-07-2022 22:30,0259990443816,0259990443816,17-07-2022 22:30,17-07-2022 23:51,81,1,1,2,2,2,3,16,300
22-07-2022 15:44,9502942226113,9502942226113,22-07-2022 15:44,22-07-2022 16:54,70,2,2,4,4,2,3,18,200
05-07-2022 08:49,2669108657457,2669108657457,05-07-2022 08:49,05-07-2022 10:25,96,1,1,8,8,1,1,18,300
15-07-2022 02:00,3866348891236,3866348891236,15-07-2022 02:00,15-07-2022 03:15,75,3,3,8,8,2,3,16,200
29-07-2022 22:58,8986919974347,8986919974347,29-07-2022 22:58,29-07-2022 23:24,26,1,1,0,0,2,2,17,200
10-07-2022 21:12,1422954945252,1422954945252,10-07-2022 21:12,10-07-2022 22:28,76,8,8,7,7,2,2,16,300
09-07-2022 18:13,2698262846975,2698262846975,09-07-2022 18:13,09-07-2022 18:33,20,8,8,6,6,2,3,17,200
25-07-2022 05:27,8774221779724,8774221779724,25-07-2022 05:27,25-07-2022 06:20,53,0,0,1,1,1,1,16,200
04-07-2022 16:08,3463360504757,3463360504757,04-07-2022 16:08,04-07-2022 17:37,89,3,3,1,1,1,3,18,200
28-07-2022 07:15,1377313670821,1377313670821,28-07-2022 07:15,28-07-2022 07:25,10,1,1,3,3,2,3,18,404
18-07-2022 18:14,9421379274344,9421379274344,18-07-2022 18:14,18-07-2022 18:38,24,7,7,9,9,1,2,16,500
06-07-2022 18:49,6335535655677,6335535655677,06-07-2022 18:49,06-07-2022 20:07,78,9,9,4,4,2,1,16,500
20-07-2022 02:55,2881866084885,2881866084885,20-07-2022 02:55,20-07-2022 03:44,49,3,3,6,6,2,3,17,200
29-07-2022 05:45,0305950320160,0305950320160,29-07-2022 05:45,29-07-2022 06:39,54,9,9,2,2,1,3,16,200
29-07-2022 10:19,2867849207030,2867849207030,29-07-2022 10:19,29-07-2022 10:42,23,5,5,7,7,2,1,16,200
28-07-2022 03:12,1609861102485,1609861102485,28-07-2022 03:12,28-07-2022 04:02,50,7,7,6,6,1,2,16,300
21-07-2022 07:43,6645760515151,6645760515151,21-07-2022 07:43,21-07-2022 08:09,26,1,1,6,6,2,1,18,404
29-07-2022 12:26,6907183863892,6907183863892,29-07-2022 12:26,29-07-2022 12:31,5,4,4,0,0,2,3,16,200
30-07-2022 06:53,2057296094003,2057296094003,30-07-2022 06:53,30-07-2022 07:39,46,9,9,8,8,1,3,16,200
15-07-2022 05:06,9468097437599,9468097437599,15-07-2022 05:06,15-07-2022 05:10,4,4,4,3,3,2,3,16,404
06-07-2022 06:02,8150983689162,8150983689162,06-07-2022 06:02,06-07-2022 06:50,48,7,7,5,5,2,1,16,500
24-07-2022 08:34,8397293108533,8397293108533,24-07-2022 08:34,24-07-2022 10:08,94,0,0,0,0,2,1,18,200
09-07-2022 01:30,4540287768200,4540287768200,09-07-2022 01:30,09-07-2022 01:49,19,8,8,9,9,2,1,17,200
19-07-2022 00:13,3076254590370,3076254590370,19-07-2022 00:13,19-07-2022 01:07,54,5,5,9,9,1,1,18,500
28-07-2022 19:26,6686598540617,6686598540617,28-07-2022 19:26,28-07-2022 21:04,98,4,4,1,1,1,2,16,404
02-07-2022 23:20,9446043695470,9446043695470,02-07-2022 23:20,03-07-2022 00:41,81,7,7,5,5,2,3,18,200
16-07-2022 21:39,0159297072988,0159297072988,16-07-2022 21:39,16-07-2022 21:45,6,9,9,9,9,1,2,18,200
09-07-2022 22:55,5775689424062,5775689424062,09-07-2022 22:55,09-07-2022 23:11,16,0,0,0,0,1,3,16,300
20-07-2022 15:33,3234179104813,3234179104813,20-07-2022 15:33,20-07-2022 16:36,63,5,5,5,5,2,3,16,200
22-07-2022 14:22,9504969201905,9504969201905,22-07-2022 14:22,22-07-2022 14:37,15,3,3,3,3,1,2,17,404
30-07-2022 12:39,6571705588422,6571705588422,30-07-2022 12:39,30-07-2022 12:47,8,5,5,6,6,2,3,16,404
13-07-2022 13:59,4504106751958,4504106751958,13-07-2022 13:59,13-07-2022 15:30,91,2,2,1,1,1,3,18,200
06-07-2022 09:18,3721312833766,3721312833766,06-07-2022 09:18,06-07-2022 09:53,35,1,1,4,4,1,2,18,200
12-07-2022 20:56,4132279300780,4132279300780,12-07-2022 20:56,12-07-2022 21:04,8,0,0,6,6,2,1,18,500
24-07-2022 15:00,9066408262196,9066408262196,24-07-2022 15:00,24-07-2022 16:20,80,1,1,2,2,2,1,16,500
18-07-2022 03:37,7483338872339,7483338872339,18-07-2022 03:37,18-07-2022 05:16,99,0,0,1,1,1,1,18,200
18-07-2022 23:42,8063184252882,8063184252882,18-07-2022 23:42,19-07-2022 01:08,86,5,5,3,3,1,2,16,200
23-07-2022 03:03,9355712674690,9355712674690,23-07-2022 03:03,23-07-2022 04:07,64,1,1,6,6,2,1,17,500
16-07-2022 21:32,1876637241180,1876637241180,16-07-2022 21:32,16-07-2022 22:07,35,0,0,0,0,2,3,17,500
11-07-2022 05:50,0352775128601,0352775128601,11-07-2022 05:50,11-07-2022 06:15,25,9,9,3,3,1,1,16,300
24-07-2022 04:15,7263420415430,7263420415430,24-07-2022 04:15,24-07-2022 04:35,20,8,8,6,6,2,3,16,200
24-07-2022 05:15,2772661239065,2772661239065,24-07-2022 05:15,24-07-2022 06:06,51,1,1,7,7,2,2,17,300
18-07-2022 09:11,3963667289087,3963667289087,18-07-2022 09:11,18-07-2022 10:01,50,8,8,5,5,1,2,17,200
01-07-2022 08:21,5803955419481,5803955419481,01-07-2022 08:21,01-07-2022 09:37,76,0,0,6,6,2,3,18,200
08-07-2022 03:26,1679637022022,1679637022022,08-07-2022 03:26,08-07-2022 04:47,81,0,0,7,7,1,2,16,500
16-07-2022 19:46,6361372527690,6361372527690,16-07-2022 19:46,16-07-2022 21:07,81,2,2,2,2,2,2,16,300
13-07-2022 03:25,1378801857644,1378801857644,13-07-2022 03:25,13-07-2022 04:40,75,2,2,1,1,2,3,18,300
25-07-2022 12:14,6809991212170,6809991212170,25-07-2022 12:14,25-07-2022 13:21,67,8,8,7,7,1,2,18,200
25-07-2022 07:36,6671783725196,6671783725196,25-07-2022 07:36,25-07-2022 08:53,77,6,6,1,1,1,3,16,300
05-07-2022 14:10,8707785666496,8707785666496,05-07-2022 14:10,05-07-2022 15:39,89,2,2,9,9,1,1,18,200
04-07-2022 20:25,3401561707286,3401561707286,04-07-2022 20:25,04-07-2022 21:51,86,5,5,6,6,2,3,16,404
11-07-2022 17:15,3169622972894,3169622972894,11-07-2022 17:15,11-07-2022 17:46,31,8,8,8,8,1,2,16,200
10-07-2022 05:00,1020950794636,1020950794636,10-07-2022 05:00,10-07-2022 05:05,5,7,7,4,4,2,1,18,300
09-07-2022 02:34,6722547093538,6722547093538,09-07-2022 02:34,09-07-2022 02:44,10,1,1,4,4,1,2,18,500
11-07-2022 03:55,0210210374826,0210210374826,11-07-2022 03:55,11-07-2022 05:25,90,7,7,4,4,2,3,16,200
04-07-2022 17:59,6831109359522,6831109359522,04-07-2022 17:59,04-07-2022 18:35,36,9,9,2,2,2,3,17,200
08-07-2022 08:58,9171033135738,9171033135738,08-07-2022 08:58,08-07-2022 09:00,2,6,6,7,7,2,3,18,300
18-07-2022 19:25,7693598136876,7693598136876,18-07-2022 19:25,18-07-2022 20:13,48,7,7,5,5,2,2,18,200
22-07-2022 17:10,1206557873641,1206557873641,22-07-2022 17:10,22-07-2022 18:38,88,5,5,2,2,2,1,16,500
22-07-2022 12:02,8594660438756,8594660438756,22-07-2022 12:02,22-07-2022 12:24,22,4,4,5,5,1,2,18,200
06-07-2022 10:04,1265793036268,1265793036268,06-07-2022 10:04,06-07-2022 10:34,30,5,5,8,8,1,2,16,200
06-07-2022 23:00,4225613279359,4225613279359,06-07-2022 23:00,06-07-2022 23:18,18,3,3,2,2,2,2,16,200
13-07-2022 19:00,0655380722746,0655380722746,13-07-2022 19:00,13-07-2022 19:24,24,8,8,8,8,1,2,18,200
09-07-2022 09:01,8210554142012,8210554142012,09-07-2022 09:01,09-07-2022 09:55,54,4,4,7,7,2,1,16,200
28-07-2022 11:16,9012192514140,9012192514140,28-07-2022 11:16,28-07-2022 12:51,95,9,9,8,8,2,1,16,300
22-07-2022 05:34,2717681689188,2717681689188,22-07-2022 05:34,22-07-2022 06:09,35,0,0,8,8,2,2,16,200
03-07-2022 14:41,3387311536787,3387311536787,03-07-2022 14:41,03-07-2022 14:54,13,3,3,7,7,2,3,16,500
21-07-2022 03:52,5147560837987,5147560837987,21-07-2022 03:52,21-07-2022 05:20,88,6,6,1,1,2,3,18,404
03-07-2022 21:40,0424613619097,0424613619097,03-07-2022 21:40,03-07-2022 23:14,94,4,4,5,5,1,3,16,200
29-07-2022 10:02,6346105211983,6346105211983,29-07-2022 10:02,29-07-2022 10:48,46,1,1,3,3,2,1,16,300
29-07-2022 10:32,3129580303206,3129580303206,29-07-2022 10:32,29-07-2022 10:44,12,2,2,7,7,2,1,16,200
30-07-2022 23:48,5913464607983,5913464607983,30-07-2022 23:48,31-07-2022 01:19,91,5,5,0,0,1,3,16,200
30-07-2022 08:56,7317010576250,7317010576250,30-07-2022 08:56,30-07-2022 10:01,65,2,2,5,5,2,3,18,200
19-07-2022 22:53,8142945151768,8142945151768,19-07-2022 22:53,19-07-2022 23:19,26,2,2,5,5,2,2,18,200
04-07-2022 03:48,3086830879784,3086830879784,04-07-2022 03:48,04-07-2022 04:10,22,2,2,8,8,1,1,16,200
30-07-2022 10:04,8804997735722,8804997735722,30-07-2022 10:04,30-07-2022 10:56,52,2,2,5,5,1,1,17,300
09-07-2022 10:26,8996259349483,8996259349483,09-07-2022 10:26,09-07-2022 10:55,29,3,3,4,4,2,2,16,200
13-07-2022 05:11,6947914788617,6947914788617,13-07-2022 05:11,13-07-2022 05:30,19,0,0,3,3,2,1,17,404
12-07-2022 20:34,6185723978930,6185723978930,12-07-2022 20:34,12-07-2022 20:48,14,7,7,2,2,1,3,18,200
19-07-2022 00:22,4559974703753,4559974703753,19-07-2022 00:22,19-07-2022 00:37,15,1,1,7,7,2,1,18,500
01-07-2022 10:06,5188897006012,5188897006012,01-07-2022 10:06,01-07-2022 11:39,93,0,0,9,9,2,2,16,300
08-07-2022 21:52,8134840282830,8134840282830,08-07-2022 21:52,08-07-2022 22:46,54,4,4,2,2,1,1,16,300
19-07-2022 23:31,1594190211059,1594190211059,19-07-2022 23:31,19-07-2022 23:34,3,5,5,7,7,1,2,16,404
15-07-2022 16:51,1982717907143,1982717907143,15-07-2022 16:51,15-07-2022 17:13,22,7,7,7,7,1,1,18,300
15-07-2022 03:41,4894674785861,4894674785861,15-07-2022 03:41,15-07-2022 04:55,74,0,0,7,7,2,3,18,200
15-07-2022 05:11,8351255480853,8351255480853,15-07-2022 05:11,15-07-2022 05:46,35,2,2,8,8,1,2,16,500
20-07-2022 16:36,7674444087581,7674444087581,20-07-2022 16:36,20-07-2022 18:13,97,1,1,7,7,1,1,18,404
05-07-2022 19:23,9821465864290,9821465864290,05-07-2022 19:23,05-07-2022 20:17,54,0,0,7,7,2,2,17,404
13-07-2022 16:52,4871345235925,4871345235925,13-07-2022 16:52,13-07-2022 17:47,55,1,1,3,3,1,2,16,500
03-07-2022 01:43,2883591803557,2883591803557,03-07-2022 01:43,03-07-2022 02:13,30,5,5,2,2,1,3,18,200
15-07-2022 10:25,4174129000673,4174129000673,15-07-2022 10:25,15-07-2022 11:41,76,6,6,7,7,2,1,17,404
08-07-2022 21:59,5790221341475,5790221341475,08-07-2022 21:59,08-07-2022 22:56,57,4,4,6,6,1,3,17,200
23-07-2022 15:56,7678068856837,7678068856837,23-07-2022 15:56,23-07-2022 16:25,29,3,3,3,3,2,3,18,200
12-07-2022 18:55,6815714404778,6815714404778,12-07-2022 18:55,12-07-2022 18:56,1,2,2,7,7,2,3,16,200
23-07-2022 16:31,8608949090107,8608949090107,23-07-2022 16:31,23-07-2022 16:50,19,7,7,6,6,2,1,16,404
23-07-2022 22:47,2446695483264,2446695483264,23-07-2022 22:47,23-07-2022 23:45,58,7,7,1,1,1,1,16,500
19-07-2022 08:00,7085589419872,7085589419872,19-07-2022 08:00,19-07-2022 09:32,92,3,3,4,4,2,3,18,200
21-07-2022 06:34,9797439883614,9797439883614,21-07-2022 06:34,21-07-2022 06:50,16,9,9,3,3,1,1,16,300
29-07-2022 23:06,6112175391227,6112175391227,29-07-2022 23:06,29-07-2022 23:39,33,3,3,4,4,1,1,16,200
17-07-2022 18:18,1407433516527,1407433516527,17-07-2022 18:18,17-07-2022 19:38,80,3,3,2,2,1,1,18,404
28-07-2022 01:11,7603128158601,7603128158601,28-07-2022 01:11,28-07-2022 02:20,69,0,0,1,1,1,1,16,200
04-07-2022 13:49,8168622766308,8168622766308,04-07-2022 13:49,04-07-2022 15:13,84,6,6,7,7,2,1,18,300
06-07-2022 11:09,1854498855089,1854498855089,06-07-2022 11:09,06-07-2022 12:36,87,3,3,5,5,1,3,18,200
29-07-2022 05:12,7239514423934,7239514423934,29-07-2022 05:12,29-07-2022 06:29,77,0,0,7,7,2,2,18,500
05-07-2022 20:36,3095932793062,3095932793062,05-07-2022 20:36,05-07-2022 20:53,17,3,3,0,0,2,3,16,200
20-07-2022 12:40,7968724752819,7968724752819,20-07-2022 12:40,20-07-2022 12:47,7,0,0,4,4,2,3,18,404
26-07-2022 00:01,3990376858124,3990376858124,26-07-2022 00:01,26-07-2022 00:03,2,8,8,7,7,2,1,17,500
16-07-2022 18:33,8178377224182,8178377224182,16-07-2022 18:33,16-07-2022 18:52,19,4,4,7,7,2,3,18,404
30-07-2022 11:26,7093887709781,7093887709781,30-07-2022 11:26,30-07-2022 11:55,29,2,2,3,3,2,1,16,200
01-07-2022 13:12,5707920911761,5707920911761,01-07-2022 13:12,01-07-2022 14:27,75,8,8,6,6,1,1,18,500
10-07-2022 02:41,7354368216509,7354368216509,10-07-2022 02:41,10-07-2022 03:23,42,1,1,2,2,2,1,16,500
09-07-2022 02:04,1847839807406,1847839807406,09-07-2022 02:04,09-07-2022 02:21,17,5,5,0,0,1,3,18,200
04-07-2022 06:36,9300745105713,9300745105713,04-07-2022 06:36,04-07-2022 07:17,41,2,2,8,8,2,2,16,404
15-07-2022 09:43,2264481822062,2264481822062,15-07-2022 09:43,15-07-2022 10:23,40,7,7,4,4,1,2,16,200
18-07-2022 14:46,6246849949961,6246849949961,18-07-2022 14:46,18-07-2022 14:56,10,8,8,4,4,2,2,16,200
23-07-2022 00:58,7229577444882,7229577444882,23-07-2022 00:58,23-07-2022 01:23,25,4,4,0,0,2,3,16,500
08-07-2022 18:50,7924610406397,7924610406397,08-07-2022 18:50,08-07-2022 19:12,22,6,6,3,3,1,2,16,200
19-07-2022 08:27,8748887483911,8748887483911,19-07-2022 08:27,19-07-2022 08:31,4,8,8,8,8,2,2,16,300
13-07-2022 20:44,7011025957314,7011025957314,13-07-2022 20:44,13-07-2022 21:16,32,4,4,8,8,2,1,18,200
06-07-2022 23:47,9428027581850,9428027581850,06-07-2022 23:47,07-07-2022 00:40,53,3,3,0,0,1,2,16,200
23-07-2022 14:07,1548814555359,1548814555359,23-07-2022 14:07,23-07-2022 14:10,3,6,6,9,9,2,2,16,200
05-07-2022 15:58,4340988449528,4340988449528,05-07-2022 15:58,05-07-2022 16:18,20,6,6,9,9,2,2,18,200
22-07-2022 13:44,9007076631313,9007076631313,22-07-2022 13:44,22-07-2022 14:40,56,0,0,3,3,2,3,16,200
17-07-2022 21:52,1008966643081,1008966643081,17-07-2022 21:52,17-07-2022 22:06,14,8,8,5,5,2,1,16,200
14-07-2022 11:29,6731053581757,6731053581757,14-07-2022 11:29,14-07-2022 11:39,10,3,3,5,5,1,3,16,300
26-07-2022 22:46,4000808496733,4000808496733,26-07-2022 22:46,26-07-2022 22:58,12,6,6,4,4,2,2,16,200
08-07-2022 09:44,8460846869857,8460846869857,08-07-2022 09:44,08-07-2022 10:06,22,2,2,3,3,1,2,18,200
24-07-2022 18:31,1629054728939,1629054728939,24-07-2022 18:31,24-07-2022 18:52,21,8,8,7,7,1,1,16,404
04-07-2022 01:36,7218040165205,7218040165205,04-07-2022 01:36,04-07-2022 02:08,32,7,7,9,9,1,3,16,300
29-07-2022 01:49,7556650924386,7556650924386,29-07-2022 01:49,29-07-2022 03:15,86,5,5,5,5,1,2,16,300
04-07-2022 08:47,3590267756483,3590267756483,04-07-2022 08:47,04-07-2022 10:11,84,4,4,6,6,2,1,18,500
17-07-2022 16:15,2186823958691,2186823958691,17-07-2022 16:15,17-07-2022 16:17,2,8,8,7,7,2,1,16,300
15-07-2022 18:39,6232274755545,6232274755545,15-07-2022 18:39,15-07-2022 20:04,85,7,7,8,8,2,1,17,500
28-07-2022 11:26,7470687500222,7470687500222,28-07-2022 11:26,28-07-2022 11:58,32,8,8,8,8,2,1,18,300
20-07-2022 17:50,1488874993438,1488874993438,20-07-2022 17:50,20-07-2022 19:03,73,8,8,5,5,1,1,17,200
17-07-2022 05:38,0026462498913,0026462498913,17-07-2022 05:38,17-07-2022 06:22,44,0,0,7,7,2,2,18,200
17-07-2022 06:23,3742040596210,3742040596210,17-07-2022 06:23,17-07-2022 06:41,18,8,8,7,7,2,2,16,200
28-07-2022 21:48,8783913056506,8783913056506,28-07-2022 21:48,28-07-2022 23:24,96,1,1,3,3,2,1,16,200
13-07-2022 05:23,8410447360143,8410447360143,13-07-2022 05:23,13-07-2022 06:21,58,8,8,4,4,2,1,17,200
28-07-2022 18:43,1688812159886,1688812159886,28-07-2022 18:43,28-07-2022 19:16,33,8,8,8,8,2,1,16,200
22-07-2022 06:52,1923048362078,1923048362078,22-07-2022 06:52,22-07-2022 07:23,31,3,3,1,1,2,3,16,200
28-07-2022 22:10,8709675339783,8709675339783,28-07-2022 22:10,28-07-2022 22:51,41,4,4,0,0,2,2,18,300
06-07-2022 18:41,6241818619128,6241818619128,06-07-2022 18:41,06-07-2022 18:57,16,0,0,4,4,1,1,17,200
09-07-2022 03:40,7977555848120,7977555848120,09-07-2022 03:40,09-07-2022 04:29,49,4,4,1,1,2,1,16,200
02-07-2022 12:03,9738018635023,9738018635023,02-07-2022 12:03,02-07-2022 13:22,79,6,6,2,2,1,3,18,200
25-07-2022 23:29,2694718922384,2694718922384,25-07-2022 23:29,26-07-2022 00:56,87,6,6,4,4,1,1,16,300
17-07-2022 19:16,6431840679740,6431840679740,17-07-2022 19:16,17-07-2022 20:54,98,1,1,4,4,1,1,17,300
21-07-2022 09:52,5980743075857,5980743075857,21-07-2022 09:52,21-07-2022 10:28,36,9,9,3,3,1,3,17,300
17-07-2022 10:54,8472223878717,8472223878717,17-07-2022 10:54,17-07-2022 10:54,0,8,8,7,7,2,1,17,200
10-07-2022 11:34,9298224645419,9298224645419,10-07-2022 11:34,10-07-2022 12:19,45,0,0,5,5,1,1,16,500
10-07-2022 05:53,4144624172258,4144624172258,10-07-2022 05:53,10-07-2022 07:09,76,5,5,2,2,2,3,18,404
27-07-2022 20:16,4052484876553,4052484876553,27-07-2022 20:16,27-07-2022 21:50,94,5,5,3,3,2,1,18,404
13-07-2022 07:23,4117258327628,4117258327628,13-07-2022 07:23,13-07-2022 08:33,70,4,4,5,5,1,1,16,404
28-07-2022 07:57,1508918827928,1508918827928,28-07-2022 07:57,28-07-2022 09:16,79,1,1,2,2,1,2,16,200
20-07-2022 07:32,3758336831124,3758336831124,20-07-2022 07:32,20-07-2022 08:29,57,7,7,4,4,2,1,18,500
17-07-2022 11:54,9787288843409,9787288843409,17-07-2022 11:54,17-07-2022 11:57,3,6,6,8,8,1,3,18,500
16-07-2022 13:54,6209422264501,6209422264501,16-07-2022 13:54,16-07-2022 14:51,57,7,7,4,4,2,3,16,500
16-07-2022 13:47,2506079950799,2506079950799,16-07-2022 13:47,16-07-2022 14:22,35,5,5,8,8,2,3,18,200
03-07-2022 09:15,5967310942215,5967310942215,03-07-2022 09:15,03-07-2022 10:49,94,4,4,1,1,2,3,18,500
01-07-2022 09:55,8964527282932,8964527282932,01-07-2022 09:55,01-07-2022 11:27,92,2,2,2,2,2,3,18,200
12-07-2022 09:32,8638044195682,8638044195682,12-07-2022 09:32,12-07-2022 10:19,47,5,5,6,6,2,2,16,200
06-07-2022 10:57,2730489737997,2730489737997,06-07-2022 10:57,06-07-2022 12:06,69,2,2,5,5,1,1,18,300
29-07-2022 04:02,0870250621251,0870250621251,29-07-2022 04:02,29-07-2022 05:41,99,3,3,0,0,1,1,16,200
21-07-2022 22:14,5977208552993,5977208552993,21-07-2022 22:14,21-07-2022 22:28,14,9,9,8,8,1,1,18,500
07-07-2022 19:43,7342654599711,7342654599711,07-07-2022 19:43,07-07-2022 21:20,97,1,1,5,5,2,2,16,300
07-07-2022 20:21,8451178186439,8451178186439,07-07-2022 20:21,07-07-2022 21:30,69,1,1,4,4,2,1,16,404
25-07-2022 03:55,1540387422650,1540387422650,25-07-2022 03:55,25-07-2022 04:50,55,0,0,2,2,2,1,16,200
18-07-2022 03:47,6644049909073,6644049909073,18-07-2022 03:47,18-07-2022 05:22,95,8,8,8,8,1,2,18,200
24-07-2022 08:12,4178033648056,4178033648056,24-07-2022 08:12,24-07-2022 09:17,65,8,8,3,3,2,3,16,404
08-07-2022 17:58,4980554501845,4980554501845,08-07-2022 17:58,08-07-2022 18:12,14,5,5,8,8,2,3,17,404
08-07-2022 16:38,8011666035389,8011666035389,08-07-2022 16:38,08-07-2022 16:44,6,1,1,4,4,1,2,16,500
17-07-2022 12:26,2908290400921,2908290400921,17-07-2022 12:26,17-07-2022 13:45,79,9,9,5,5,2,2,16,200
02-07-2022 02:07,3203394848834,3203394848834,02-07-2022 02:07,02-07-2022 03:40,93,4,4,7,7,2,3,17,404
15-07-2022 09:53,8168522970403,8168522970403,15-07-2022 09:53,15-07-2022 10:49,56,0,0,5,5,2,2,16,200
13-07-2022 14:23,0540472702982,0540472702982,13-07-2022 14:23,13-07-2022 15:15,52,9,9,1,1,2,2,16,200
10-07-2022 11:52,0640664384535,0640664384535,10-07-2022 11:52,10-07-2022 13:03,71,0,0,3,3,2,2,16,200
06-07-2022 22:32,2182855700273,2182855700273,06-07-2022 22:32,06-07-2022 23:18,46,0,0,2,2,1,3,16,500
16-07-2022 08:38,2458712271319,2458712271319,16-07-2022 08:38,16-07-2022 09:22,44,5,5,2,2,2,2,16,200
18-07-2022 11:07,6843182719131,6843182719131,18-07-2022 11:07,18-07-2022 12:04,57,7,7,2,2,2,2,17,200
17-07-2022 08:16,5007999561253,5007999561253,17-07-2022 08:16,17-07-2022 09:01,45,6,6,9,9,1,3,17,200
02-07-2022 13:34,4791368624792,4791368624792,02-07-2022 13:34,02-07-2022 14:11,37,3,3,7,7,2,3,16,200
17-07-2022 05:02,0915155749895,0915155749895,17-07-2022 05:02,17-07-2022 06:30,88,5,5,0,0,1,2,18,200
14-07-2022 00:30,9319508958459,9319508958459,14-07-2022 00:30,14-07-2022 01:51,81,4,4,5,5,1,2,16,200
06-07-2022 08:42,6248656584766,6248656584766,06-07-2022 08:42,06-07-2022 08:53,11,5,5,9,9,1,3,18,300
16-07-2022 18:21,4504999265308,4504999265308,16-07-2022 18:21,16-07-2022 19:27,66,1,1,7,7,2,3,16,404
23-07-2022 14:11,4517840808610,4517840808610,23-07-2022 14:11,23-07-2022 14:22,11,1,1,6,6,2,1,18,500
26-07-2022 10:47,6537322163926,6537322163926,26-07-2022 10:47,26-07-2022 10:57,10,5,5,8,8,2,2,16,500
08-07-2022 07:04,7685653465081,7685653465081,08-07-2022 07:04,08-07-2022 08:14,70,7,7,3,3,2,2,18,200
26-07-2022 23:54,2391535564540,2391535564540,26-07-2022 23:54,27-07-2022 00:20,26,3,3,2,2,2,2,16,200
01-07-2022 20:02,8473647765930,8473647765930,01-07-2022 20:02,01-07-2022 20:23,21,2,2,9,9,1,2,18,300
13-07-2022 10:27,0038393746027,0038393746027,13-07-2022 10:27,13-07-2022 11:11,44,6,6,4,4,1,3,18,200
