start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
05-02-2023 11:40,2770351704995,2770351704995,05-02-2023 11:40,05-02-2023 12:25,45,2,2,7,7,1,3,17,300
21-02-2023 00:57,6123704791157,6123704791157,21-02-2023 00:57,21-02-2023 02:07,70,8,8,4,4,2,2,18,200
05-02-2023 16:06,9597070785611,9597070785611,05-02-2023 16:06,05-02-2023 16:53,47,4,4,6,6,1,1,16,300
02-02-2023 00:15,7194856528348,7194856528348,02-02-2023 00:15,02-02-2023 00:34,19,0,0,4,4,2,1,18,404
21-02-2023 08:24,6100314815409,6100314815409,21-02-2023 08:24,21-02-2023 08:55,31,1,1,1,1,1,3,18,404
02-02-2023 01:26,7136990348312,7136990348312,02-02-2023 01:26,02-02-2023 02:45,79,9,9,2,2,2,3,16,500
12-02-2023 06:40,8697247847915,8697247847915,12-02-2023 06:40,12-02-2023 07:57,77,4,4,5,5,2,2,16,200
08-02-2023 22:01,1740255344903,1740255344903,08-02-2023 22:01,08-02-2023 23:03,62,5,5,1,1,1,2,18,300
22-02-2023 02:35,4937189204898,4937189204898,22-02-2023 02:35,22-02-2023 02:55,20,6,6,6,6,1,1,18,200
07-02-2023 05:50,5257313442425,5257313442425,07-02-2023 05:50,07-02-2023 06:49,59,7,7,7,7,1,2,16,200
07-02-2023 18:26,9821550088404,9821550088404,07-02-2023 18:26,07-02-2023 19:13,47,5,5,0,0,1,3,16,200
04-02-2023 03:14,3076890088185,3076890088185,04-02-2023 03:14,04-02-2023 04:16,62,4,4,2,2,2,2,16,200
17-02-2023 02:36,9482398178423,9482398178423,17-02-2023 02:36,17-02-2023 02:37,1,6,6,7,7,2,2,18,300
21-02-2023 19:45,6791834362919,6791834362919,21-02-2023 19:45,21-02-2023 21:17,92,1,1,8,8,2,2,17,500
11-02-2023 11:57,0133059035779,0133059035779,11-02-2023 11:57,11-02-2023 13:31,94,4,4,6,6,2,3,16,200
08-02-2023 17:38,9845527697289,9845527697289,08-02-2023 17:38,08-02-2023 18:28,50,9,9,5,5,1,1,16,200
10-02-2023 22:24,2483684715655,2483684715655,10-02-2023 22:24,10-02-2023 23:54,90,9,9,9,9,1,3,18,200
07-02-2023 13:12,0220859992318,0220859992318,07-02-2023 13:12,07-02-2023 13:29,17,5,5,2,2,2,1,16,200
13-02-2023 04:43,4563444983733,4563444983733,13-02-2023 04:43,13-02-2023 05:47,64,8,8,9,9,2,3,16,200
20-02-2023 19:21,0283335300713,0283335300713,20-02-2023 19:21,20-02-2023 20:01,40,4,4,9,9,2,2,18,200
05-02-2023 13:13,6709595664283,6709595664283,05-02-2023 13:13,05-02-2023 14:09,56,0,0,8,8,1,2,17,200
04-02-2023 19:39,7008362122137,7008362122137,04-02-2023 19:39,04-02-2023 20:39,60,6,6,1,1,1,2,16,200
22-02-2023 12:39,1853947973584,1853947973584,22-02-2023 12:39,22-02-2023 13:42,63,3,3,3,3,1,1,17,500
01-02-2023 14:02,1492126025206,1492126025206,01-02-2023 14:02,01-02-2023 14:49,47,9,9,8,8,1,2,18,404
18-02-2023 00:44,7641985737221,7641985737221,18-02-2023 00:44,18-02-2023 01:59,75,8,8,4,4,1,2,16,300
06-02-2023 03:06,6957470119056,6957470119056,06-02-2023 03:06,06-02-2023 04:36,90,8,8,3,3,1,3,16,404
08-02-2023 16:01,1745060344715,1745060344715,08-02-2023 16:01,08-02-2023 17:17,76,0,0,5,5,1,2,16,200
12-02-2023 13:02,6865621039122,6865621039122,12-02-2023 13:02,12-02-2023 13:54,52,4,4,2,2,1,1,18,200
03-02-2023 21:16,6276820274861,6276820274861,03-02-2023 21:16,03-02-2023 21:52,36,4,4,2,2,1,3,16,200
02-02-2023 09:12,4230482803545,4230482803545,02-02-2023 09:12,02-02-2023 09:35,23,5,5,0,0,1,3,17,404
13-02-2023 17:31,4696993893432,4696993893432,13-02-2023 17:31,13-02-2023 17:56,25,7,7,1,1,2,2,16,200
27-02-2023 00:05,4874971834594,4874971834594,27-02-2023 00:05,27-02-2023 01:20,75,7,7,2,2,1,1,18,200
15-02-2023 01:46,3289592524982,3289592524982,15-02-2023 01:46,15-02-2023 02:46,60,8,8,9,9,1,3,17,200
27-02-2023 00:59,7196041985064,7196041985064,27-02-2023 00:59,27-02-2023 02:38,99,9,9,3,3,2,1,18,404
12-02-2023 15:40,1436106713787,1436106713787,12-02-2023 15:40,12-02-2023 15:49,9,2,2,9,9,2,3,17,500
13-02-2023 20:35,5589217099825,5589217099825,13-02-2023 20:35,13-02-2023 22:02,87,7,7,3,3,2,1,18,200
19-02-2023 21:16,0747726355098,0747726355098,19-02-2023 21:16,19-02-2023 21:59,43,3,3,6,6,1,1,16,200
23-02-2023 18:03,3235349499441,3235349499441,23-02-2023 18:03,23-02-2023 19:38,95,2,2,6,6,2,2,16,500
08-02-2023 05:58,8965093405737,8965093405737,08-02-2023 05:58,08-02-2023 06:22,24,1,1,4,4,1,3,16,500
20-02-2023 13:09,0340626704327,0340626704327,20-02-2023 13:09,20-02-2023 14:03,54,2,2,6,6,2,2,16,404
27-02-2023 21:03,5415402982515,5415402982515,27-02-2023 21:03,27-02-2023 21:09,6,4,4,7,7,2,1,18,200
11-02-2023 05:05,3084095320546,3084095320546,11-02-2023 05:05,11-02-2023 05:14,9,4,4,3,3,1,1,16,200
23-02-2023 16:23,3813294852345,3813294852345,23-02-2023 16:23,23-02-2023 17:01,38,6,6,8,8,1,2,16,200
19-02-2023 14:16,4407928501437,4407928501437,19-02-2023 14:16,19-02-2023 15:18,62,1,1,8,8,1,1,16,200
14-02-2023 19:33,6639203089105,6639203089105,14-02-2023 19:33,14-02-2023 21:01,88,9,9,2,2,1,1,18,200
18-02-2023 22:56,4060048041460,4060048041460,18-02-2023 22:56,19-02-2023 00:26,90,0,0,9,9,1,2,18,200
02-02-2023 07:30,8727006968524,8727006968524,02-02-2023 07:30,02-02-2023 08:06,36,5,5,3,3,1,3,16,300
10-02-2023 13:53,1225778825654,1225778825654,10-02-2023 13:53,10-02-2023 14:58,65,7,7,4,4,1,2,16,200
02-02-2023 02:19,0998570415867,0998570415867,02-02-2023 02:19,02-02-2023 03:17,58,0,0,9,9,1,2,16,404
02-02-2023 19:06,7029159693446,7029159693446,02-02-2023 19:06,02-02-2023 20:28,82,9,9,5,5,2,2,18,200
04-02-2023 06:53,0813558089317,0813558089317,04-02-2023 06:53,04-02-2023 07:13,20,7,7,6,6,2,3,18,200
19-02-2023 23:45,2946369543485,2946369543485,19-02-2023 23:45,20-02-2023 01:00,75,5,5,2,2,2,2,16,404
02-02-2023 08:47,9373968204329,9373968204329,02-02-2023 08:47,02-02-2023 10:12,85,2,2,2,2,2,3,18,500
17-02-2023 11:56,6721522378460,6721522378460,17-02-2023 11:56,17-02-2023 12:22,26,3,3,4,4,2,1,17,404
06-02-2023 13:11,1637691042280,1637691042280,06-02-2023 13:11,06-02-2023 13:23,12,8,8,9,9,1,1,18,404
20-02-2023 14:48,0687712104501,0687712104501,20-02-2023 14:48,20-02-2023 15:56,68,6,6,5,5,1,3,17,200
01-02-2023 02:04,0235075400425,0235075400425,01-02-2023 02:04,01-02-2023 02:33,29,7,7,7,7,2,3,17,200
22-02-2023 12:39,9711613929551,9711613929551,22-02-2023 12:39,22-02-2023 13:30,51,1,1,6,6,2,3,18,200
21-02-2023 05:42,2684660610550,2684660610550,21-02-2023 05:42,21-02-2023 06:22,40,0,0,2,2,1,2,16,200
20-02-2023 10:56,6378891211873,6378891211873,20-02-2023 10:56,20-02-2023 10:56,0,5,5,0,0,1,1,16,200
03-02-2023 09:22,5667520356299,5667520356299,03-02-2023 09:22,03-02-2023 10:06,44,2,2,0,0,1,2,16,200
01-02-2023 14:06,5133363969239,5133363969239,01-02-2023 14:06,01-02-2023 15:45,99,1,1,7,7,2,3,18,200
02-02-2023 01:01,3335915217852,3335915217852,02-02-2023 01:01,02-02-2023 02:20,79,3,3,3,3,1,3,16,200
20-02-2023 09:03,4400582176051,4400582176051,20-02-2023 09:03,20-02-2023 10:14,71,3,3,6,6,2,1,17,300
19-02-2023 05:40,7956643166044,7956643166044,19-02-2023 05:40,19-02-2023 06:20,40,6,6,4,4,2,1,18,200
06-02-2023 03:02,7162468040513,7162468040513,06-02-2023 03:02,06-02-2023 03:23,21,2,2,9,9,2,1,16,200
12-02-2023 12:31,4099270564810,4099270564810,12-02-2023 12:31,12-02-2023 12:34,3,4,4,9,9,2,3,16,200
11-02-2023 03:32,4324911549799,4324911549799,11-02-2023 03:32,11-02-2023 04:52,80,2,2,1,1,2,3,17,404
21-02-2023 16:31,7521942335965,7521942335965,21-02-2023 16:31,21-02-2023 17:37,66,6,6,1,1,2,2,16,200
17-02-2023 18:08,3677879178749,3677879178749,17-02-2023 18:08,17-02-2023 18:18,10,6,6,1,1,2,2,18,200
06-02-2023 01:57,7471109880653,7471109880653,06-02-2023 01:57,06-02-2023 02:07,10,2,2,0,0,2,2,18,200
05-02-2023 18:14,5813680271401,5813680271401,05-02-2023 18:14,05-02-2023 19:35,81,0,0,7,7,1,3,16,200
07-02-2023 18:56,0458464906460,0458464906460,07-02-2023 18:56,07-02-2023 19:42,46,9,9,1,1,1,3,18,500
08-02-2023 17:49,4317399211057,4317399211057,08-02-2023 17:49,08-02-2023 18:43,54,7,7,0,0,1,2,16,200
05-02-2023 11:05,8764779298166,8764779298166,05-02-2023 11:05,05-02-2023 11:58,53,7,7,5,5,1,1,17,200
08-02-2023 18:30,8343784029071,8343784029071,08-02-2023 18:30,08-02-2023 18:41,11,2,2,3,3,2,1,18,200
03-02-2023 10:28,1992454946455,1992454946455,03-02-2023 10:28,03-02-2023 10:28,0,3,3,5,5,1,3,16,500
03-02-2023 04:31,4664831451427,4664831451427,03-02-2023 04:31,03-02-2023 05:22,51,6,6,0,0,1,3,18,404
22-02-2023 18:45,4335056888761,4335056888761,22-02-2023 18:45,22-02-2023 19:25,40,8,8,5,5,1,3,16,200
19-02-2023 00:42,7982200732438,7982200732438,19-02-2023 00:42,19-02-2023 01:19,37,2,2,6,6,2,3,17,200
21-02-2023 05:04,5768642250502,5768642250502,21-02-2023 05:04,21-02-2023 05:44,40,7,7,3,3,1,3,16,200
20-02-2023 01:37,3562920435275,3562920435275,20-02-2023 01:37,20-02-2023 01:46,9,3,3,3,3,2,3,18,404
22-02-2023 11:01,4197696317512,4197696317512,22-02-2023 11:01,22-02-2023 12:02,61,3,3,3,3,1,3,16,200
07-02-2023 13:16,3365546653419,3365546653419,07-02-2023 13:16,07-02-2023 14:34,78,5,5,5,5,1,2,18,300
08-02-2023 00:24,7658497326361,7658497326361,08-02-2023 00:24,08-02-2023 01:14,50,4,4,0,0,2,2,17,200
13-02-2023 12:21,6028704343466,6028704343466,13-02-2023 12:21,13-02-2023 12:26,5,6,6,3,3,2,2,18,200
01-02-2023 20:35,1645494504498,1645494504498,01-02-2023 20:35,01-02-2023 21:06,31,0,0,9,9,2,3,18,404
13-02-2023 06:50,3998468317804,3998468317804,13-02-2023 06:50,13-02-2023 07:22,32,3,3,7,7,1,1,18,404
10-02-2023 11:06,7660009038084,7660009038084,10-02-2023 11:06,10-02-2023 11:37,31,8,8,4,4,1,3,16,200
23-02-2023 15:29,3496968055531,3496968055531,23-02-2023 15:29,23-02-2023 15:57,28,6,6,3,3,2,1,16,200
19-02-2023 06:49,3445249729371,3445249729371,19-02-2023 06:49,19-02-2023 08:01,72,1,1,2,2,2,1,16,300
17-02-2023 08:44,8788111133857,8788111133857,17-02-2023 08:44,17-02-2023 10:07,83,4,4,7,7,1,3,18,500
18-02-2023 17:36,8501434140186,8501434140186,18-02-2023 17:36,18-02-2023 18:07,31,0,0,3,3,1,2,16,200
05-02-2023 02:55,5238176793312,5238176793312,05-02-2023 02:55,05-02-2023 03:10,15,2,2,8,8,1,1,18,200
02-02-2023 09:07,3851600813868,3851600813868,02-02-2023 09:07,02-02-2023 09:44,37,0,0,4,4,1,3,18,200
01-02-2023 21:53,1583389647824,1583389647824,01-02-2023 21:53,01-02-2023 22:06,13,0,0,1,1,1,3,17,200
27-02-2023 08:41,2865166196222,2865166196222,27-02-2023 08:41,27-02-2023 09:12,31,0,0,5,5,2,1,17,404
15-02-2023 00:32,4191162023183,4191162023183,15-02-2023 00:32,15-02-2023 01:16,44,5,5,4,4,1,3,18,200
18-02-2023 16:56,8500414473545,8500414473545,18-02-2023 16:56,18-02-2023 18:15,79,3,3,4,4,1,2,16,200
18-02-2023 17:41,4687411808696,4687411808696,18-02-2023 17:41,18-02-2023 19:00,79,3,3,6,6,2,3,16,500
04-02-2023 19:07,3884799981752,3884799981752,04-02-2023 19:07,04-02-2023 19:28,21,7,7,2,2,2,2,16,300
04-02-2023 02:20,5836511179757,5836511179757,04-02-2023 02:20,04-02-2023 02:42,22,0,0,4,4,1,3,18,200
08-02-2023 12:04,9579868100324,9579868100324,08-02-2023 12:04,08-02-2023 12:58,54,6,6,1,1,2,3,18,300
20-02-2023 19:06,4434690964792,4434690964792,20-02-2023 19:06,20-02-2023 19:40,34,2,2,7,7,1,2,16,200
25-02-2023 04:37,1116708849797,1116708849797,25-02-2023 04:37,25-02-2023 05:44,67,5,5,2,2,1,2,16,200
07-02-2023 15:05,5066655178696,5066655178696,07-02-2023 15:05,07-02-2023 15:16,11,9,9,4,4,2,2,16,500
02-02-2023 19:24,2256573348151,2256573348151,02-02-2023 19:24,02-02-2023 20:49,85,0,0,8,8,2,3,16,404
23-02-2023 23:06,5240293518457,5240293518457,23-02-2023 23:06,24-02-2023 00:13,67,2,2,7,7,1,1,16,200
04-02-2023 15:30,0520322031147,0520322031147,04-02-2023 15:30,04-02-2023 15:54,24,0,0,4,4,1,3,16,200
01-02-2023 17:10,9337045084080,9337045084080,01-02-2023 17:10,01-02-2023 18:34,84,2,2,6,6,2,1,17,200
14-02-2023 12:21,9448323334240,9448323334240,14-02-2023 12:21,14-02-2023 12:50,29,0,0,7,7,1,1,18,500
13-02-2023 08:22,4679482168300,4679482168300,13-02-2023 08:22,13-02-2023 09:21,59,3,3,6,6,2,1,16,404
06-02-2023 05:40,3255580194735,3255580194735,06-02-2023 05:40,06-02-2023 06:43,63,7,7,3,3,1,3,16,300
23-02-2023 05:48,6876348688012,6876348688012,23-02-2023 05:48,23-02-2023 05:54,6,9,9,9,9,1,1,16,200
06-02-2023 01:14,4835716936406,4835716936406,06-02-2023 01:14,06-02-2023 01:42,28,7,7,8,8,1,2,18,404
22-02-2023 02:33,3244165952588,3244165952588,22-02-2023 02:33,22-02-2023 02:48,15,7,7,3,3,2,2,18,200
01-02-2023 06:42,5109837026010,5109837026010,01-02-2023 06:42,01-02-2023 07:31,49,1,1,8,8,2,2,16,404
19-02-2023 01:37,2255159135143,2255159135143,19-02-2023 01:37,19-02-2023 02:29,52,6,6,4,4,2,3,16,500
09-02-2023 15:00,4122241006806,4122241006806,09-02-2023 15:00,09-02-2023 16:13,73,5,5,9,9,1,2,16,200
06-02-2023 16:31,7647080293786,7647080293786,06-02-2023 16:31,06-02-2023 17:06,35,4,4,2,2,2,2,18,500
02-02-2023 09:10,3708608842478,3708608842478,02-02-2023 09:10,02-02-2023 09:45,35,9,9,6,6,2,1,16,200
24-02-2023 04:13,7266047549718,7266047549718,24-02-2023 04:13,24-02-2023 04:38,25,4,4,7,7,1,2,18,200
09-02-2023 22:24,9067310596865,9067310596865,09-02-2023 22:24,09-02-2023 23:51,87,8,8,2,2,1,3,16,300
25-02-2023 01:50,3443298426698,3443298426698,25-02-2023 01:50,25-02-2023 02:03,13,2,2,2,2,2,1,17,200
01-02-2023 07:49,4492030229488,4492030229488,01-02-2023 07:49,01-02-2023 08:44,55,6,6,7,7,2,2,17,404
21-02-2023 02:59,6292720824214,6292720824214,21-02-2023 02:59,21-02-2023 04:09,70,2,2,6,6,1,1,16,500
10-02-2023 16:49,2170709708038,2170709708038,10-02-2023 16:49,10-02-2023 17:21,32,5,5,9,9,2,1,16,200
16-02-2023 09:48,7911699703600,7911699703600,16-02-2023 09:48,16-02-2023 11:17,89,2,2,7,7,1,2,18,500
07-02-2023 05:31,2989722774313,2989722774313,07-02-2023 05:31,07-02-2023 05:46,15,3,3,5,5,1,1,18,200
02-02-2023 06:22,3138948088408,3138948088408,02-02-2023 06:22,02-02-2023 07:40,78,2,2,7,7,2,1,18,300
03-02-2023 08:27,2621851106119,2621851106119,03-02-2023 08:27,03-02-2023 08:32,5,2,2,0,0,2,1,18,404
11-02-2023 05:20,8385595135175,8385595135175,11-02-2023 05:20,11-02-2023 06:12,52,1,1,4,4,1,2,16,200
14-02-2023 09:26,9716243949470,9716243949470,14-02-2023 09:26,14-02-2023 09:56,30,8,8,2,2,2,2,16,500
05-02-2023 00:49,8975199672938,8975199672938,05-02-2023 00:49,05-02-2023 02:17,88,2,2,0,0,2,2,18,200
27-02-2023 02:03,8063151572504,8063151572504,27-02-2023 02:03,27-02-2023 03:15,72,8,8,0,0,1,2,18,200
08-02-2023 13:23,8001533660191,8001533660191,08-02-2023 13:23,08-02-2023 14:07,44,0,0,3,3,1,1,16,200
09-02-2023 21:07,9642825365000,9642825365000,09-02-2023 21:07,09-02-2023 21:17,10,9,9,0,0,2,1,16,404
27-02-2023 08:38,2659351182333,2659351182333,27-02-2023 08:38,27-02-2023 09:34,56,9,9,3,3,2,2,16,200
04-02-2023 23:22,1071247046603,1071247046603,04-02-2023 23:22,04-02-2023 23:39,17,6,6,7,7,1,1,16,404
07-02-2023 20:32,1873015871227,1873015871227,07-02-2023 20:32,07-02-2023 21:42,70,5,5,3,3,1,2,17,200
10-02-2023 20:17,8939473495499,8939473495499,10-02-2023 20:17,10-02-2023 20:29,12,8,8,2,2,1,3,18,500
15-02-2023 21:03,8426862685069,8426862685069,15-02-2023 21:03,15-02-2023 21:47,44,4,4,9,9,1,3,17,300
27-02-2023 10:49,8359976449847,8359976449847,27-02-2023 10:49,27-02-2023 12:24,95,4,4,5,5,2,3,18,200
18-02-2023 05:02,2974641832397,2974641832397,18-02-2023 05:02,18-02-2023 06:15,73,3,3,3,3,2,3,16,200
15-02-2023 07:35,9992253329859,9992253329859,15-02-2023 07:35,15-02-2023 07:38,3,9,9,7,7,2,1,16,200
07-02-2023 21:40,4252093748101,4252093748101,07-02-2023 21:40,07-02-2023 22:50,70,7,7,4,4,2,3,16,404
17-02-2023 01:26,2837432394446,2837432394446,17-02-2023 01:26,17-02-2023 02:38,72,8,8,2,2,2,2,16,404
10-02-2023 06:29,9974932511591,9974932511591,10-02-2023 06:29,10-02-2023 07:28,59,6,6,9,9,2,2,16,200
02-02-2023 14:50,3652991159498,3652991159498,02-02-2023 14:50,02-02-2023 16:28,98,1,1,7,7,2,1,17,200
20-02-2023 23:41,2692103264367,2692103264367,20-02-2023 23:41,20-02-2023 23:59,18,4,4,4,4,2,1,17,404
19-02-2023 15:07,3718710899393,3718710899393,19-02-2023 15:07,19-02-2023 16:24,77,8,8,5,5,1,1,16,200
06-02-2023 13:17,0912413627160,0912413627160,06-02-2023 13:17,06-02-2023 14:42,85,6,6,4,4,2,3,17,404
27-02-2023 07:59,5039076447552,5039076447552,27-02-2023 07:59,27-02-2023 09:23,84,1,1,0,0,2,2,18,500
10-02-2023 00:49,5297334202584,5297334202584,10-02-2023 00:49,10-02-2023 02:11,82,8,8,7,7,1,1,16,404
07-02-2023 17:55,5998875161085,5998875161085,07-02-2023 17:55,07-02-2023 18:22,27,7,7,2,2,2,2,18,300
21-02-2023 07:43,1776323995383,1776323995383,21-02-2023 07:43,21-02-2023 09:14,91,1,1,3,3,1,2,18,500
26-02-2023 05:10,4029465570690,4029465570690,26-02-2023 05:10,26-02-2023 06:47,97,8,8,6,6,2,3,16,200
11-02-2023 06:04,1344625273269,1344625273269,11-02-2023 06:04,11-02-2023 07:42,98,4,4,8,8,1,1,18,300
09-02-2023 15:30,7496040135046,7496040135046,09-02-2023 15:30,09-02-2023 16:59,89,7,7,4,4,1,2,18,404
19-02-2023 00:43,3705252399510,3705252399510,19-02-2023 00:43,19-02-2023 02:10,87,8,8,7,7,1,2,16,500
12-02-2023 01:40,7459789484927,7459789484927,12-02-2023 01:40,12-02-2023 03:13,93,6,6,4,4,1,2,16,500
18-02-2023 02:33,9439463855120,9439463855120,18-02-2023 02:33,18-02-2023 04:02,89,5,5,4,4,2,1,16,500
18-02-2023 01:56,4790492203761,4790492203761,18-02-2023 01:56,18-02-2023 03:25,89,2,2,8,8,2,3,17,200
19-02-2023 01:26,9966098354784,9966098354784,19-02-2023 01:26,19-02-2023 01:27,1,6,6,8,8,2,2,18,200
17-02-2023 02:08,1007056901201,1007056901201,17-02-2023 02:08,17-02-2023 03:44,96,4,4,3,3,2,3,16,200
19-02-2023 17:52,4312911836332,4312911836332,19-02-2023 17:52,19-02-2023 18:09,17,4,4,9,9,1,2,16,300
24-02-2023 17:00,2388135764190,2388135764190,24-02-2023 17:00,24-02-2023 17:43,43,6,6,8,8,2,1,18,500
20-02-2023 17:05,1283907171054,1283907171054,20-02-2023 17:05,20-02-2023 18:28,83,2,2,8,8,1,2,17,300
21-02-2023 05:31,7056780106148,7056780106148,21-02-2023 05:31,21-02-2023 05:50,19,8,8,2,2,1,2,18,404
01-02-2023 14:10,2556866184787,2556866184787,01-02-2023 14:10,01-02-2023 15:37,87,7,7,4,4,2,2,16,500
14-02-2023 03:07,0044539081058,0044539081058,14-02-2023 03:07,14-02-2023 03:44,37,2,2,9,9,2,1,16,200
20-02-2023 06:19,9698911595861,9698911595861,20-02-2023 06:19,20-02-2023 07:23,64,5,5,6,6,2,1,16,200
19-02-2023 06:38,3514988842071,3514988842071,19-02-2023 06:38,19-02-2023 07:55,77,0,0,6,6,2,2,16,404
24-02-2023 20:02,3526391694694,3526391694694,24-02-2023 20:02,24-02-2023 20:20,18,8,8,3,3,1,2,16,500
26-02-2023 11:47,2870862685827,2870862685827,26-02-2023 11:47,26-02-2023 12:25,38,9,9,6,6,2,1,18,500
21-02-2023 00:11,9090947251565,9090947251565,21-02-2023 00:11,21-02-2023 00:16,5,3,3,0,0,1,3,16,200
13-02-2023 21:23,7213394561810,7213394561810,13-02-2023 21:23,13-02-2023 22:32,69,7,7,7,7,1,3,16,500
18-02-2023 18:24,1377135076024,1377135076024,18-02-2023 18:24,18-02-2023 19:53,89,0,0,9,9,1,1,18,500
27-02-2023 16:27,4375204189662,4375204189662,27-02-2023 16:27,27-02-2023 16:28,1,1,1,3,3,2,1,16,200
03-02-2023 15:46,0644038088345,0644038088345,03-02-2023 15:46,03-02-2023 16:41,55,2,2,0,0,2,1,18,500
14-02-2023 10:09,0294930705411,0294930705411,14-02-2023 10:09,14-02-2023 11:37,88,6,6,7,7,2,2,16,200
04-02-2023 01:34,1342410810427,1342410810427,04-02-2023 01:34,04-02-2023 02:10,36,9,9,8,8,2,2,17,404
12-02-2023 16:33,2893967429789,2893967429789,12-02-2023 16:33,12-02-2023 17:37,64,8,8,3,3,1,1,18,300
05-02-2023 13:52,6029913117900,6029913117900,05-02-2023 13:52,05-02-2023 14:21,29,1,1,1,1,1,2,18,300
21-02-2023 20:15,5653467166549,5653467166549,21-02-2023 20:15,21-02-2023 21:27,72,8,8,9,9,2,2,18,200
06-02-2023 11:32,0122273818969,0122273818969,06-02-2023 11:32,06-02-2023 12:04,32,9,9,8,8,1,3,17,300
02-02-2023 16:48,6886620989219,6886620989219,02-02-2023 16:48,02-02-2023 16:50,2,9,9,5,5,1,1,16,300
23-02-2023 23:01,8664901932452,8664901932452,23-02-2023 23:01,23-02-2023 23:40,39,4,4,2,2,1,1,18,200
12-02-2023 01:20,6302739924893,6302739924893,12-02-2023 01:20,12-02-2023 02:45,85,2,2,9,9,2,2,16,404
15-02-2023 03:43,0497383748946,0497383748946,15-02-2023 03:43,15-02-2023 04:07,24,7,7,5,5,2,2,17,200
24-02-2023 13:18,1072063872783,1072063872783,24-02-2023 13:18,24-02-2023 13:24,6,3,3,0,0,1,3,17,300
05-02-2023 09:10,3745848859043,3745848859043,05-02-2023 09:10,05-02-2023 09:56,46,1,1,4,4,2,2,18,300
03-02-2023 07:35,8214312497842,8214312497842,03-02-2023 07:35,03-02-2023 08:31,56,8,8,4,4,2,3,16,300
11-02-2023 03:02,9150310629594,9150310629594,11-02-2023 03:02,11-02-2023 03:55,53,0,0,4,4,1,3,18,404
16-02-2023 06:11,3954494110510,3954494110510,16-02-2023 06:11,16-02-2023 07:15,64,5,5,7,7,1,1,18,200
26-02-2023 01:22,1582097985259,1582097985259,26-02-2023 01:22,26-02-2023 01:41,19,5,5,4,4,1,3,18,300
12-02-2023 02:35,7915917115416,7915917115416,12-02-2023 02:35,12-02-2023 03:48,73,3,3,6,6,2,2,16,300
16-02-2023 05:18,7204364525447,7204364525447,16-02-2023 05:18,16-02-2023 06:55,97,4,4,6,6,1,2,16,404
22-02-2023 11:03,6736146024655,6736146024655,22-02-2023 11:03,22-02-2023 12:31,88,9,9,0,0,1,2,17,404
21-02-2023 23:01,5315935859401,5315935859401,21-02-2023 23:01,22-02-2023 00:25,84,1,1,7,7,2,3,17,500
11-02-2023 05:08,3073505527467,3073505527467,11-02-2023 05:08,11-02-2023 06:05,57,3,3,3,3,1,2,16,200
12-02-2023 16:29,2079712681129,2079712681129,12-02-2023 16:29,12-02-2023 17:07,38,5,5,8,8,2,2,16,404
26-02-2023 22:44,5891410020442,5891410020442,26-02-2023 22:44,26-02-2023 23:14,30,6,6,5,5,1,3,18,200
16-02-2023 12:31,6747982686703,6747982686703,16-02-2023 12:31,16-02-2023 12:38,7,6,6,6,6,1,3,18,500
26-02-2023 10:03,6014629893697,6014629893697,26-02-2023 10:03,26-02-2023 10:38,35,7,7,2,2,1,3,16,200
19-02-2023 06:41,6717582061849,6717582061849,19-02-2023 06:41,19-02-2023 07:12,31,1,1,7,7,2,2,17,500
21-02-2023 03:45,3198717631297,3198717631297,21-02-2023 03:45,21-02-2023 05:16,91,2,2,6,6,2,1,18,404
02-02-2023 18:59,1596390916552,1596390916552,02-02-2023 18:59,02-02-2023 18:59,0,8,8,4,4,2,1,17,404
15-02-2023 17:19,3191905217405,3191905217405,15-02-2023 17:19,15-02-2023 18:06,47,7,7,9,9,2,1,17,200
11-02-2023 18:28,1767469961357,1767469961357,11-02-2023 18:28,11-02-2023 19:33,65,2,2,4,4,2,1,18,200
04-02-2023 02:45,8271052891740,8271052891740,04-02-2023 02:45,04-02-2023 03:03,18,3,3,8,8,2,2,18,300
10-02-2023 20:18,2093626543961,2093626543961,10-02-2023 20:18,10-02-2023 20:31,13,4,4,9,9,2,2,17,300
15-02-2023 19:55,4597195426001,4597195426001,15-02-2023 19:55,15-02-2023 20:03,8,3,3,6,6,2,1,18,300
17-02-2023 00:46,4354897872297,4354897872297,17-02-2023 00:46,17-02-2023 01:56,70,9,9,7,7,1,3,17,300
16-02-2023 04:02,9979650558565,9979650558565,16-02-2023 04:02,16-02-2023 04:19,17,4,4,1,1,1,1,16,300
19-02-2023 04:06,5063485131878,5063485131878,19-02-2023 04:06,19-02-2023 05:21,75,0,0,5,5,2,1,16,404
23-02-2023 21:32,5056991411075,5056991411075,23-02-2023 21:32,23-02-2023 21:40,8,3,3,6,6,2,1,17,200
17-02-2023 15:28,8750588112010,8750588112010,17-02-2023 15:28,17-02-2023 16:57,89,2,2,4,4,2,3,18,200
06-02-2023 18:49,6322091217403,6322091217403,06-02-2023 18:49,06-02-2023 20:24,95,8,8,7,7,1,1,17,404
04-02-2023 23:18,7875592998765,7875592998765,04-02-2023 23:18,05-02-2023 00:12,54,4,4,0,0,2,3,18,200
