start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
17-07-2023 23:12,6775856682548,6775856682548,17-07-2023 23:12,18-07-2023 00:42,90,9,9,9,9,1,3,16,500
07-07-2023 15:23,9678006017281,9678006017281,07-07-2023 15:23,07-07-2023 15:38,15,1,1,7,7,2,3,16,404
25-07-2023 14:48,2072978256744,2072978256744,25-07-2023 14:48,25-07-2023 14:57,9,8,8,1,1,1,1,17,200
17-07-2023 18:09,6867234677937,6867234677937,17-07-2023 18:09,17-07-2023 19:11,62,5,5,0,0,1,2,16,404
19-07-2023 15:06,0632851404181,0632851404181,19-07-2023 15:06,19-07-2023 15:49,43,5,5,1,1,2,3,17,500
26-07-2023 19:50,9683804135952,9683804135952,26-07-2023 19:50,26-07-2023 20:10,20,5,5,5,5,1,2,18,200
14-07-2023 08:42,3099490527562,3099490527562,14-07-2023 08:42,14-07-2023 09:32,50,3,3,6,6,2,1,16,500
12-07-2023 18:59,4867533273014,4867533273014,12-07-2023 18:59,12-07-2023 20:18,79,2,2,2,2,2,3,18,200
05-07-2023 18:26,5484276075558,5484276075558,05-07-2023 18:26,05-07-2023 19:49,83,8,8,5,5,2,3,17,404
09-07-2023 17:28,0874603583112,0874603583112,09-07-2023 17:28,09-07-2023 18:39,71,8,8,6,6,2,2,16,300
28-07-2023 13:12,7832752163879,7832752163879,28-07-2023 13:12,28-07-2023 13:52,40,5,5,2,2,2,1,18,500
17-07-2023 06:05,1359458445599,1359458445599,17-07-2023 06:05,17-07-2023 07:19,74,6,6,6,6,1,3,16,200
10-07-2023 02:03,1262957474215,1262957474215,10-07-2023 02:03,10-07-2023 02:52,49,1,1,7,7,2,1,16,200
26-07-2023 08:26,4142894801877,4142894801877,26-07-2023 08:26,26-07-2023 08:44,18,7,7,3,3,1,1,16,200
28-07-2023 18:38,5363926652048,5363926652048,28-07-2023 18:38,28-07-2023 19:44,66,0,0,1,1,1,1,16,300
29-07-2023 04:13,0442639220590,0442639220590,29-07-2023 04:13,29-07-2023 05:51,98,9,9,4,4,1,2,17,200
27-07-2023 07:00,6572442148462,6572442148462,27-07-2023 07:00,27-07-2023 07:07,7,7,7,7,7,1,3,18,404
22-07-2023 16:44,6037960070943,6037960070943,22-07-2023 16:44,22-07-2023 16:49,5,6,6,8,8,1,2,18,404
19-07-2023 12:51,2487004810204,2487004810204,19-07-2023 12:51,19-07-2023 13:58,67,1,1,8,8,2,3,18,404
08-07-2023 19:45,9764686687722,9764686687722,08-07-2023 19:45,08-07-2023 21:14,89,1,1,0,0,1,3,16,200
21-07-2023 02:40,1077030705502,1077030705502,21-07-2023 02:40,21-07-2023 02:51,11,7,7,9,9,2,1,16,200
17-07-2023 02:25,9156310503175,9156310503175,17-07-2023 02:25,17-07-2023 03:35,70,2,2,1,1,1,1,16,500
28-07-2023 23:47,9087325040660,9087325040660,28-07-2023 23:47,29-07-2023 01:10,83,7,7,9,9,1,1,16,500
14-07-2023 20:14,8754737602404,8754737602404,14-07-2023 20:14,14-07-2023 21:40,86,2,2,3,3,1,1,16,300
17-07-2023 19:16,2538269042289,2538269042289,17-07-2023 19:16,17-07-2023 19:41,25,9,9,5,5,2,3,16,404
18-07-2023 04:45,8052500617389,8052500617389,18-07-2023 04:45,18-07-2023 04:52,7,3,3,9,9,1,3,16,300
23-07-2023 02:28,5973542867964,5973542867964,23-07-2023 02:28,23-07-2023 03:16,48,3,3,1,1,1,3,17,200
27-07-2023 20:07,4353320858544,4353320858544,27-07-2023 20:07,27-07-2023 21:11,64,1,1,7,7,1,1,16,300
07-07-2023 10:27,0748262213365,0748262213365,07-07-2023 10:28,07-07-2023 11:15,48,0,0,2,2,2,3,17,200
14-07-2023 23:34,6442854160849,6442854160849,14-07-2023 23:34,15-07-2023 00:52,78,9,9,7,7,1,1,17,200
23-07-2023 02:24,1182608440149,1182608440149,23-07-2023 02:24,23-07-2023 02:48,24,6,6,1,1,2,1,18,404
08-07-2023 08:25,5844489844961,5844489844961,08-07-2023 08:25,08-07-2023 08:47,22,2,2,0,0,2,2,16,200
01-07-2023 19:16,1918471225954,1918471225954,01-07-2023 19:16,01-07-2023 19:36,20,2,2,8,8,2,2,17,500
16-07-2023 11:40,0874957980201,0874957980201,16-07-2023 11:40,16-07-2023 12:55,75,4,4,8,8,1,3,16,200
16-07-2023 22:11,5498226584442,5498226584442,16-07-2023 22:11,16-07-2023 23:30,79,2,2,6,6,1,2,16,200
08-07-2023 10:39,4332545360548,4332545360548,08-07-2023 10:39,08-07-2023 12:18,99,4,4,5,5,2,3,16,404
08-07-2023 15:37,2113328068311,2113328068311,08-07-2023 15:37,08-07-2023 16:29,52,9,9,2,2,1,2,18,200
13-07-2023 00:50,9579795799945,9579795799945,13-07-2023 00:50,13-07-2023 01:28,38,2,2,7,7,2,3,17,200
25-07-2023 17:22,1673735395098,1673735395098,25-07-2023 17:22,25-07-2023 17:42,20,5,5,4,4,2,2,18,200
25-07-2023 07:14,0418421446532,0418421446532,25-07-2023 07:14,25-07-2023 08:52,98,2,2,1,1,1,1,16,200
11-07-2023 01:54,3344025986869,3344025986869,11-07-2023 01:54,11-07-2023 02:11,17,7,7,8,8,1,1,18,300
15-07-2023 19:00,9873077818625,9873077818625,15-07-2023 19:00,15-07-2023 19:57,57,2,2,2,2,1,2,18,200
24-07-2023 23:23,6533329218861,6533329218861,24-07-2023 23:23,25-07-2023 00:14,51,2,2,6,6,1,1,16,300
06-07-2023 00:58,5168129547519,5168129547519,06-07-2023 00:58,06-07-2023 01:21,23,0,0,4,4,2,1,18,200
12-07-2023 01:21,6319997362325,6319997362325,12-07-2023 01:21,12-07-2023 02:17,56,5,5,9,9,1,3,17,200
21-07-2023 15:25,4817461096516,4817461096516,21-07-2023 15:25,21-07-2023 17:04,99,7,7,5,5,2,2,18,200
13-07-2023 07:33,9736518689048,9736518689048,13-07-2023 07:33,13-07-2023 08:56,83,7,7,7,7,1,3,17,200
07-07-2023 15:18,4550367062515,4550367062515,07-07-2023 15:18,07-07-2023 15:43,25,7,7,0,0,1,2,18,300
07-07-2023 22:07,2546651656660,2546651656660,07-07-2023 22:07,07-07-2023 22:14,7,6,6,4,4,1,2,18,500
30-07-2023 17:41,3547326090806,3547326090806,30-07-2023 17:41,30-07-2023 18:42,61,7,7,9,9,2,1,16,404
28-07-2023 04:29,0946409004580,0946409004580,28-07-2023 04:29,28-07-2023 05:44,75,7,7,0,0,1,2,18,404
07-07-2023 00:31,3873418297593,3873418297593,07-07-2023 00:31,07-07-2023 02:06,95,6,6,3,3,1,3,16,200
03-07-2023 18:29,7087134930388,7087134930388,03-07-2023 18:29,03-07-2023 19:16,47,3,3,2,2,2,1,16,200
12-07-2023 02:16,1294327030659,1294327030659,12-07-2023 02:16,12-07-2023 03:02,46,4,4,0,0,1,2,16,200
24-07-2023 03:30,5282054392482,5282054392482,24-07-2023 03:30,24-07-2023 03:54,24,5,5,3,3,2,1,17,200
20-07-2023 14:11,3226449051233,3226449051233,20-07-2023 14:11,20-07-2023 15:17,66,8,8,3,3,1,3,18,300
08-07-2023 13:38,1184678878123,1184678878123,08-07-2023 13:38,08-07-2023 13:40,2,7,7,3,3,2,2,16,500
09-07-2023 08:45,3009638949235,3009638949235,09-07-2023 08:45,09-07-2023 09:53,68,1,1,6,6,1,3,16,404
15-07-2023 11:22,3704700160804,3704700160804,15-07-2023 11:22,15-07-2023 12:17,55,9,9,3,3,1,1,17,300
25-07-2023 23:59,3680997242352,3680997242352,25-07-2023 23:59,26-07-2023 00:29,30,3,3,8,8,2,3,18,200
07-07-2023 19:01,4962292190615,4962292190615,07-07-2023 19:01,07-07-2023 19:12,11,7,7,5,5,1,3,16,200
28-07-2023 01:30,3832841997613,3832841997613,28-07-2023 01:30,28-07-2023 02:54,84,4,4,1,1,2,1,16,200
11-07-2023 07:47,7408811680707,7408811680707,11-07-2023 07:47,11-07-2023 08:30,43,8,8,9,9,2,2,16,200
04-07-2023 19:20,8092035035070,8092035035070,04-07-2023 19:20,04-07-2023 19:35,15,4,4,5,5,2,1,18,200
11-07-2023 19:16,5274022161756,5274022161756,11-07-2023 19:16,11-07-2023 20:20,64,7,7,5,5,1,2,18,404
27-07-2023 02:59,0816662640574,0816662640574,27-07-2023 02:59,27-07-2023 03:50,51,7,7,8,8,1,1,16,200
08-07-2023 07:54,4578658549886,4578658549886,08-07-2023 07:54,08-07-2023 09:19,85,8,8,0,0,1,1,17,200
08-07-2023 17:52,1406933059746,1406933059746,08-07-2023 17:52,08-07-2023 19:19,87,4,4,2,2,2,2,17,300
16-07-2023 22:33,7772513809795,7772513809795,16-07-2023 22:33,16-07-2023 23:32,59,2,2,8,8,2,3,16,200
10-07-2023 15:42,7675516235799,7675516235799,10-07-2023 15:42,10-07-2023 17:08,86,6,6,4,4,1,1,17,300
04-07-2023 22:44,2102062674386,2102062674386,04-07-2023 22:44,04-07-2023 23:40,56,6,6,9,9,1,1,18,500
19-07-2023 00:31,8566108812024,8566108812024,19-07-2023 00:31,19-07-2023 00:42,11,2,2,3,3,1,3,16,404
08-07-2023 15:16,6666744694440,6666744694440,08-07-2023 15:16,08-07-2023 16:36,80,2,2,2,2,2,2,18,500
14-07-2023 20:02,8155352116990,8155352116990,14-07-2023 20:02,14-07-2023 21:18,76,5,5,0,0,1,2,17,404
21-07-2023 22:20,3422831402089,3422831402089,21-07-2023 22:20,21-07-2023 23:06,46,1,1,8,8,1,2,16,200
28-07-2023 04:48,4745241900913,4745241900913,28-07-2023 04:48,28-07-2023 06:03,75,8,8,4,4,1,3,16,500
12-07-2023 22:37,4252653286748,4252653286748,12-07-2023 22:37,12-07-2023 23:02,25,5,5,2,2,1,2,17,200
30-07-2023 18:41,7176465433092,7176465433092,30-07-2023 18:41,30-07-2023 18:59,18,1,1,1,1,2,2,18,200
29-07-2023 19:34,3108669863345,3108669863345,29-07-2023 19:34,29-07-2023 19:34,0,6,6,9,9,2,1,18,404
25-07-2023 23:24,8163694810908,8163694810908,25-07-2023 23:24,26-07-2023 00:15,51,6,6,7,7,2,1,16,500
22-07-2023 15:25,0827331765131,0827331765131,22-07-2023 15:25,22-07-2023 15:54,29,7,7,2,2,2,3,16,404
22-07-2023 13:17,6857211815236,6857211815236,22-07-2023 13:17,22-07-2023 13:47,30,4,4,7,7,2,3,16,404
06-07-2023 09:25,1639865756203,1639865756203,06-07-2023 09:25,06-07-2023 10:23,58,3,3,0,0,1,2,17,200
04-07-2023 18:27,2254508997444,2254508997444,04-07-2023 18:27,04-07-2023 19:46,79,6,6,6,6,2,2,16,404
05-07-2023 13:10,3298720206709,3298720206709,05-07-2023 13:10,05-07-2023 14:39,89,7,7,0,0,2,3,17,500
09-07-2023 18:47,5663644471754,5663644471754,09-07-2023 18:47,09-07-2023 18:47,0,3,3,4,4,2,3,16,200
24-07-2023 05:41,8009443661997,8009443661997,24-07-2023 05:41,24-07-2023 05:48,7,4,4,6,6,1,1,16,200
16-07-2023 07:36,2822250011340,2822250011340,16-07-2023 07:36,16-07-2023 08:19,43,0,0,3,3,1,3,18,200
16-07-2023 12:14,2155395935642,2155395935642,16-07-2023 12:14,16-07-2023 13:42,88,7,7,5,5,1,2,18,500
19-07-2023 11:57,5696756915282,5696756915282,19-07-2023 11:57,19-07-2023 13:28,91,2,2,2,2,1,1,18,200
24-07-2023 19:09,6806772325619,6806772325619,24-07-2023 19:09,24-07-2023 20:27,78,3,3,8,8,2,3,16,500
28-07-2023 03:46,8502442469663,8502442469663,28-07-2023 03:46,28-07-2023 03:55,9,0,0,5,5,1,1,18,200
20-07-2023 05:28,7060752956496,7060752956496,20-07-2023 05:28,20-07-2023 06:59,91,0,0,3,3,2,1,18,200
10-07-2023 18:15,1355294590077,1355294590077,10-07-2023 18:15,10-07-2023 18:41,26,4,4,1,1,1,2,17,300
24-07-2023 00:07,5821227038364,5821227038364,24-07-2023 00:07,24-07-2023 01:33,86,3,3,7,7,1,2,16,200
17-07-2023 02:27,4036263100499,4036263100499,17-07-2023 02:27,17-07-2023 03:07,40,7,7,8,8,2,2,16,500
03-07-2023 12:59,6390059921827,6390059921827,03-07-2023 12:59,03-07-2023 13:02,3,3,3,8,8,1,1,18,200
19-07-2023 14:50,3619378028249,3619378028249,19-07-2023 14:50,19-07-2023 14:59,9,9,9,2,2,2,2,16,300
15-07-2023 08:29,4322843755453,4322843755453,15-07-2023 08:29,15-07-2023 08:55,26,9,9,1,1,2,3,16,404
07-07-2023 00:53,2998361762249,2998361762249,07-07-2023 00:53,07-07-2023 01:33,40,9,9,8,8,1,2,16,200
28-07-2023 13:01,4008108870058,4008108870058,28-07-2023 13:01,28-07-2023 13:25,24,6,6,7,7,1,2,17,404
05-07-2023 01:02,9646031484031,9646031484031,05-07-2023 01:02,05-07-2023 01:34,32,1,1,3,3,1,3,18,300
27-07-2023 20:06,2301616786682,2301616786682,27-07-2023 20:06,27-07-2023 20:45,39,9,9,4,4,1,3,18,300
06-07-2023 16:33,6015031456550,6015031456550,06-07-2023 16:33,06-07-2023 17:03,30,7,7,4,4,1,1,18,404
16-07-2023 08:12,9029431075986,9029431075986,16-07-2023 08:12,16-07-2023 08:29,17,6,6,2,2,1,3,18,300
29-07-2023 08:01,8912416341746,8912416341746,29-07-2023 08:01,29-07-2023 08:23,22,6,6,7,7,1,1,16,300
08-07-2023 18:33,8784106548831,8784106548831,08-07-2023 18:33,08-07-2023 19:24,51,2,2,5,5,2,2,16,500
27-07-2023 14:43,0901919830568,0901919830568,27-07-2023 14:43,27-07-2023 15:28,45,0,0,3,3,2,1,18,200
25-07-2023 13:20,8926617106756,8926617106756,25-07-2023 13:20,25-07-2023 14:00,40,3,3,1,1,1,1,17,200
26-07-2023 11:54,6869669674648,6869669674648,26-07-2023 11:54,26-07-2023 13:15,81,7,7,5,5,1,3,18,404
15-07-2023 04:11,2947848048562,2947848048562,15-07-2023 04:11,15-07-2023 04:22,11,6,6,8,8,2,3,16,200
22-07-2023 09:03,6972650533457,6972650533457,22-07-2023 09:03,22-07-2023 10:02,59,6,6,3,3,2,2,18,200
24-07-2023 23:29,0852492609187,0852492609187,24-07-2023 23:29,25-07-2023 00:47,78,5,5,4,4,1,3,17,200
21-07-2023 22:43,7394735122007,7394735122007,21-07-2023 22:43,21-07-2023 23:37,54,3,3,6,6,2,3,16,200
30-07-2023 22:48,4038112032618,4038112032618,30-07-2023 22:48,31-07-2023 00:19,91,9,9,8,8,1,3,16,300
26-07-2023 09:48,9333469288548,9333469288548,26-07-2023 09:48,26-07-2023 11:21,93,4,4,0,0,1,1,16,500
23-07-2023 14:26,0320028762264,0320028762264,23-07-2023 14:26,23-07-2023 14:59,33,7,7,0,0,2,2,18,200
28-07-2023 19:44,3549334049655,3549334049655,28-07-2023 19:44,28-07-2023 19:51,7,8,8,2,2,1,1,16,200
29-07-2023 16:45,1895510782531,1895510782531,29-07-2023 16:45,29-07-2023 17:32,47,7,7,0,0,1,1,16,500
23-07-2023 03:22,2210805002107,2210805002107,23-07-2023 03:22,23-07-2023 04:01,39,1,1,3,3,1,1,17,200
10-07-2023 20:40,3477177821678,3477177821678,10-07-2023 20:40,10-07-2023 20:57,17,8,8,6,6,2,2,16,404
09-07-2023 13:52,4636901741679,4636901741679,09-07-2023 13:52,09-07-2023 14:59,67,7,7,2,2,1,2,16,404
04-07-2023 17:04,1741600200713,1741600200713,04-07-2023 17:04,04-07-2023 18:07,63,9,9,3,3,1,3,17,300
25-07-2023 14:23,3396246107068,3396246107068,25-07-2023 14:23,25-07-2023 14:46,23,8,8,3,3,2,3,18,200
23-07-2023 00:48,3116178168316,3116178168316,23-07-2023 00:48,23-07-2023 00:58,10,3,3,5,5,1,3,16,200
03-07-2023 20:20,6114692321318,6114692321318,03-07-2023 20:20,03-07-2023 21:47,87,0,0,7,7,1,3,16,300
08-07-2023 01:10,8638816061928,8638816061928,08-07-2023 01:11,08-07-2023 02:03,53,6,6,8,8,1,1,18,200
05-07-2023 05:00,4379201506093,4379201506093,05-07-2023 05:00,05-07-2023 06:34,94,2,2,3,3,1,3,17,300
23-07-2023 10:43,7676581438756,7676581438756,23-07-2023 10:43,23-07-2023 11:50,67,7,7,5,5,1,1,16,300
04-07-2023 19:47,8003180052497,8003180052497,04-07-2023 19:47,04-07-2023 20:33,46,4,4,3,3,1,1,16,200
22-07-2023 06:01,8700041762463,8700041762463,22-07-2023 06:01,22-07-2023 06:48,47,3,3,7,7,1,3,18,500
15-07-2023 01:44,9992804970141,9992804970141,15-07-2023 01:44,15-07-2023 02:23,39,5,5,2,2,2,2,16,200
07-07-2023 21:06,1391347661278,1391347661278,07-07-2023 21:06,07-07-2023 21:51,45,7,7,9,9,1,3,18,404
10-07-2023 18:42,0779006726646,0779006726646,10-07-2023 18:42,10-07-2023 19:37,55,7,7,0,0,2,2,17,300
08-07-2023 12:21,8818309449929,8818309449929,08-07-2023 12:21,08-07-2023 12:28,7,6,6,2,2,1,3,18,404
10-07-2023 02:00,4056327770903,4056327770903,10-07-2023 02:00,10-07-2023 03:31,91,7,7,6,6,1,2,16,200
28-07-2023 13:30,9096077434718,9096077434718,28-07-2023 13:30,28-07-2023 14:38,68,7,7,5,5,2,3,18,500
26-07-2023 13:55,5970936472585,5970936472585,26-07-2023 13:55,26-07-2023 14:04,9,1,1,2,2,1,1,17,200
01-07-2023 04:37,8004224532481,8004224532481,01-07-2023 04:37,01-07-2023 05:06,29,2,2,1,1,2,3,17,404
13-07-2023 01:00,9189032717389,9189032717389,13-07-2023 01:00,13-07-2023 01:06,6,8,8,7,7,1,1,17,200
05-07-2023 13:11,8262010008202,8262010008202,05-07-2023 13:11,05-07-2023 13:37,26,0,0,1,1,2,2,17,200
08-07-2023 21:50,8162036685305,8162036685305,08-07-2023 21:50,08-07-2023 22:43,53,8,8,4,4,1,1,18,300
17-07-2023 22:48,6294718336599,6294718336599,17-07-2023 22:48,17-07-2023 22:56,8,5,5,0,0,1,3,18,200
25-07-2023 12:57,9427040468006,9427040468006,25-07-2023 12:57,25-07-2023 14:02,65,8,8,8,8,1,3,16,404
08-07-2023 13:46,3946777267201,3946777267201,08-07-2023 13:46,08-07-2023 14:29,43,5,5,5,5,2,2,18,500
10-07-2023 21:39,6518735384103,6518735384103,10-07-2023 21:39,10-07-2023 22:11,32,4,4,3,3,1,1,16,500
20-07-2023 16:38,0605467353579,0605467353579,20-07-2023 16:38,20-07-2023 16:50,12,0,0,6,6,1,3,16,200
12-07-2023 01:40,4493677027333,4493677027333,12-07-2023 01:40,12-07-2023 03:11,91,5,5,9,9,2,1,16,404
01-07-2023 17:41,4250229797000,4250229797000,01-07-2023 17:41,01-07-2023 18:13,32,4,4,6,6,2,1,17,200
16-07-2023 12:41,3963808153048,3963808153048,16-07-2023 12:41,16-07-2023 13:38,57,1,1,3,3,1,1,17,300
24-07-2023 00:39,8385568877242,8385568877242,24-07-2023 00:39,24-07-2023 00:56,17,4,4,5,5,2,2,16,200
19-07-2023 16:55,1990636055259,1990636055259,19-07-2023 16:55,19-07-2023 17:14,19,9,9,0,0,2,2,18,300
25-07-2023 09:58,7553866389099,7553866389099,25-07-2023 09:58,25-07-2023 11:19,81,9,9,8,8,1,2,18,500
29-07-2023 15:25,6973932297727,6973932297727,29-07-2023 15:25,29-07-2023 16:41,76,3,3,4,4,1,3,18,404
13-07-2023 05:12,7185089466664,7185089466664,13-07-2023 05:12,13-07-2023 06:30,78,7,7,9,9,1,2,18,300
06-07-2023 13:05,4098872260684,4098872260684,06-07-2023 13:05,06-07-2023 14:17,72,1,1,8,8,1,3,17,500
07-07-2023 17:33,3358247285682,3358247285682,07-07-2023 17:33,07-07-2023 18:42,69,3,3,1,1,2,3,16,200
03-07-2023 04:45,8356658452381,8356658452381,03-07-2023 04:45,03-07-2023 06:24,99,7,7,5,5,1,1,18,200
20-07-2023 16:57,2760091233318,2760091233318,20-07-2023 16:57,20-07-2023 18:06,69,8,8,7,7,1,3,17,200
24-07-2023 01:00,8413840727129,8413840727129,24-07-2023 01:00,24-07-2023 01:24,24,0,0,2,2,2,2,18,404
13-07-2023 10:27,8495502948258,8495502948258,13-07-2023 10:27,13-07-2023 10:33,6,1,1,3,3,2,2,18,404
04-07-2023 15:49,6096185517327,6096185517327,04-07-2023 15:49,04-07-2023 16:21,32,2,2,0,0,2,1,16,500
03-07-2023 06:23,9754065981077,9754065981077,03-07-2023 06:23,03-07-2023 06:49,26,8,8,9,9,1,1,17,200
24-07-2023 19:29,1548823000007,1548823000007,24-07-2023 19:29,24-07-2023 19:38,9,8,8,9,9,2,1,18,300
14-07-2023 17:46,4981066270992,4981066270992,14-07-2023 17:46,14-07-2023 17:59,13,4,4,1,1,1,3,18,200
27-07-2023 03:03,9994279162736,9994279162736,27-07-2023 03:03,27-07-2023 03:42,39,7,7,4,4,1,2,17,200
19-07-2023 16:29,4246284775325,4246284775325,19-07-2023 16:29,19-07-2023 17:20,51,8,8,5,5,2,3,16,200
08-07-2023 17:04,8130527684749,8130527684749,08-07-2023 17:04,08-07-2023 18:41,97,9,9,2,2,2,2,18,200
12-07-2023 21:39,5418682875092,5418682875092,12-07-2023 21:39,12-07-2023 22:34,55,3,3,9,9,2,2,16,200
29-07-2023 09:22,6734354445699,6734354445699,29-07-2023 09:22,29-07-2023 10:47,85,8,8,9,9,1,1,16,500
07-07-2023 11:33,1145325487674,1145325487674,07-07-2023 11:33,07-07-2023 12:33,60,2,2,8,8,1,1,17,200
01-07-2023 22:26,3764477736427,3764477736427,01-07-2023 22:26,01-07-2023 22:47,21,7,7,9,9,2,1,18,404
02-07-2023 18:32,4701841648069,4701841648069,02-07-2023 18:32,02-07-2023 18:53,21,6,6,5,5,1,1,18,200
08-07-2023 13:57,6646902788673,6646902788673,08-07-2023 13:57,08-07-2023 14:33,36,8,8,2,2,1,3,16,200
14-07-2023 08:35,8834654106043,8834654106043,14-07-2023 08:35,14-07-2023 08:40,5,9,9,3,3,2,1,17,300
30-07-2023 19:40,6136964347764,6136964347764,30-07-2023 19:40,30-07-2023 20:14,34,5,5,3,3,1,2,18,404
27-07-2023 01:42,9402393428189,9402393428189,27-07-2023 01:42,27-07-2023 03:16,94,8,8,8,8,1,1,16,300
16-07-2023 12:25,1300343466749,1300343466749,16-07-2023 12:25,16-07-2023 14:01,96,6,6,3,3,2,3,16,200
08-07-2023 12:10,5263518639736,5263518639736,08-07-2023 12:10,08-07-2023 13:49,99,8,8,5,5,2,2,18,200
10-07-2023 04:02,5497332598307,5497332598307,10-07-2023 04:02,10-07-2023 04:29,27,5,5,1,1,1,3,16,500
11-07-2023 15:10,1188928950453,1188928950453,11-07-2023 15:10,11-07-2023 16:47,97,9,9,7,7,1,3,18,404
08-07-2023 00:02,2005405179545,2005405179545,08-07-2023 00:02,08-07-2023 01:39,97,2,2,5,5,1,3,16,300
27-07-2023 03:31,7357381834191,7357381834191,27-07-2023 03:31,27-07-2023 04:39,68,4,4,7,7,1,3,18,404
27-07-2023 03:59,4480847947580,4480847947580,27-07-2023 03:59,27-07-2023 04:42,43,6,6,6,6,2,1,16,300
26-07-2023 00:09,1360380428523,1360380428523,26-07-2023 00:09,26-07-2023 01:14,65,9,9,3,3,1,2,17,200
05-07-2023 13:54,4149908398644,4149908398644,05-07-2023 13:54,05-07-2023 15:13,79,3,3,5,5,2,3,16,300
24-07-2023 22:50,0381573827033,0381573827033,24-07-2023 22:50,25-07-2023 00:08,78,8,8,3,3,1,3,16,200
03-07-2023 16:37,2703129549841,2703129549841,03-07-2023 16:37,03-07-2023 16:57,20,9,9,8,8,1,3,16,200
17-07-2023 18:50,0253129839214,0253129839214,17-07-2023 18:50,17-07-2023 20:13,83,0,0,8,8,1,3,18,300
22-07-2023 15:41,1330914180157,1330914180157,22-07-2023 15:41,22-07-2023 16:59,78,8,8,8,8,1,2,16,404
08-07-2023 14:28,5959540238995,5959540238995,08-07-2023 14:28,08-07-2023 16:06,98,1,1,8,8,2,2,18,200
13-07-2023 07:27,0448731988199,0448731988199,13-07-2023 07:28,13-07-2023 08:33,66,0,0,6,6,2,3,16,300
20-07-2023 01:44,9287317412077,9287317412077,20-07-2023 01:44,20-07-2023 03:04,80,6,6,2,2,1,3,16,500
12-07-2023 18:43,0922062667770,0922062667770,12-07-2023 18:43,12-07-2023 19:25,42,5,5,0,0,2,3,16,200
27-07-2023 10:58,9266902120434,9266902120434,27-07-2023 10:58,27-07-2023 12:19,81,4,4,2,2,1,3,16,500
17-07-2023 12:27,9887354828283,9887354828283,17-07-2023 12:27,17-07-2023 12:50,23,4,4,8,8,2,2,16,200
24-07-2023 02:23,1427902480034,1427902480034,24-07-2023 02:23,24-07-2023 02:36,13,8,8,8,8,2,3,18,200
21-07-2023 21:49,3728371041793,3728371041793,21-07-2023 21:49,21-07-2023 22:49,60,8,8,7,7,2,2,17,404
20-07-2023 08:09,0417751120199,0417751120199,20-07-2023 08:09,20-07-2023 08:36,27,9,9,9,9,2,3,16,404
21-07-2023 14:21,0396598473979,0396598473979,21-07-2023 14:21,21-07-2023 15:02,41,4,4,9,9,2,3,16,404
22-07-2023 09:34,9837869330189,9837869330189,22-07-2023 09:34,22-07-2023 10:12,38,3,3,7,7,1,3,16,404
23-07-2023 11:54,2837630911003,2837630911003,23-07-2023 11:54,23-07-2023 12:32,38,5,5,0,0,2,3,18,300
19-07-2023 20:24,0760388792253,0760388792253,19-07-2023 20:24,19-07-2023 21:20,56,4,4,1,1,1,2,18,200
23-07-2023 21:45,0816802802214,0816802802214,23-07-2023 21:45,23-07-2023 22:09,24,8,8,1,1,2,2,18,200
21-07-2023 14:13,7018283399999,7018283399999,21-07-2023 14:13,21-07-2023 14:34,21,0,0,3,3,2,2,18,200
01-07-2023 09:13,9084421889302,9084421889302,01-07-2023 09:13,01-07-2023 09:44,31,5,5,4,4,1,1,16,200
09-07-2023 17:38,6188211485848,6188211485848,09-07-2023 17:38,09-07-2023 18:34,56,4,4,2,2,1,1,18,404
10-07-2023 17:37,0923061455036,0923061455036,10-07-2023 17:37,10-07-2023 19:06,89,1,1,6,6,2,3,16,200
28-07-2023 00:23,1341363114294,1341363114294,28-07-2023 00:23,28-07-2023 01:46,83,8,8,0,0,2,1,16,300
10-07-2023 03:06,8680822617342,8680822617342,10-07-2023 03:06,10-07-2023 04:13,67,4,4,1,1,1,2,17,300
04-07-2023 08:58,5553275491726,5553275491726,04-07-2023 08:58,04-07-2023 10:08,70,3,3,1,1,2,3,18,300
16-07-2023 05:32,6804960004960,6804960004960,16-07-2023 05:32,16-07-2023 06:56,84,6,6,0,0,2,3,18,500
16-07-2023 17:35,8978045527563,8978045527563,16-07-2023 17:35,16-07-2023 18:41,66,0,0,2,2,1,1,16,300
02-07-2023 13:28,7707078865486,7707078865486,02-07-2023 13:28,02-07-2023 14:29,61,4,4,0,0,2,3,16,404
11-07-2023 00:09,2773614374785,2773614374785,11-07-2023 00:09,11-07-2023 00:55,46,5,5,9,9,1,1,16,200
21-07-2023 20:13,6439909450088,6439909450088,21-07-2023 20:13,21-07-2023 21:39,86,0,0,1,1,1,1,16,200
21-07-2023 04:02,1543015440789,1543015440789,21-07-2023 04:02,21-07-2023 05:39,97,2,2,2,2,2,3,16,200
06-07-2023 17:03,0407625074696,0407625074696,06-07-2023 17:03,06-07-2023 17:03,0,2,2,2,2,2,2,17,200
12-07-2023 09:39,5065184593605,5065184593605,12-07-2023 09:39,12-07-2023 09:55,16,7,7,3,3,1,1,18,404
20-07-2023 13:42,3416744386435,3416744386435,20-07-2023 13:43,20-07-2023 14:14,32,7,7,3,3,2,1,16,200
