start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
24-02-2020 02:37,8579291815964,8579291815964,24-02-2020 02:37,24-02-2020 03:27,50,1,1,1,1,2,1,17,500
26-02-2020 14:53,2335451066658,2335451066658,26-02-2020 14:53,26-02-2020 15:20,27,9,9,3,3,1,2,16,200
08-02-2020 11:29,5066802190245,5066802190245,08-02-2020 11:29,08-02-2020 13:02,93,6,6,6,6,1,1,18,404
06-02-2020 09:43,2925114482619,2925114482619,06-02-2020 09:43,06-02-2020 11:03,80,8,8,4,4,1,3,16,404
20-02-2020 13:39,3558558271560,3558558271560,20-02-2020 13:39,20-02-2020 14:12,33,8,8,1,1,2,2,18,300
05-02-2020 12:12,1201206062553,1201206062553,05-02-2020 12:12,05-02-2020 13:49,97,2,2,6,6,1,1,18,300
19-02-2020 13:34,4057634312743,4057634312743,19-02-2020 13:34,19-02-2020 14:48,74,0,0,9,9,1,2,18,500
19-02-2020 01:15,8850746364554,8850746364554,19-02-2020 01:15,19-02-2020 01:53,38,5,5,1,1,1,3,16,300
07-02-2020 01:57,6385829417113,6385829417113,07-02-2020 01:57,07-02-2020 01:57,0,2,2,0,0,1,1,16,200
26-02-2020 21:29,2304583643489,2304583643489,26-02-2020 21:29,26-02-2020 21:58,29,9,9,9,9,2,2,16,500
24-02-2020 20:29,3175183474799,3175183474799,24-02-2020 20:29,24-02-2020 21:06,37,7,7,5,5,1,2,18,300
18-02-2020 14:21,8926019419192,8926019419192,18-02-2020 14:21,18-02-2020 15:22,61,2,2,5,5,2,3,18,200
05-02-2020 02:53,6238892881313,6238892881313,05-02-2020 02:53,05-02-2020 04:10,77,2,2,0,0,2,2,18,200
16-02-2020 17:37,7742771965107,7742771965107,16-02-2020 17:37,16-02-2020 18:06,29,2,2,6,6,2,1,18,300
18-02-2020 23:10,6938393519198,6938393519198,18-02-2020 23:10,18-02-2020 23:37,27,8,8,8,8,2,2,16,404
19-02-2020 15:08,0331691297315,0331691297315,19-02-2020 15:08,19-02-2020 16:14,66,0,0,3,3,1,2,17,200
26-02-2020 10:17,3268521976053,3268521976053,26-02-2020 10:17,26-02-2020 10:59,42,5,5,2,2,1,1,16,200
08-02-2020 02:57,2568157099518,2568157099518,08-02-2020 02:57,08-02-2020 03:53,56,5,5,4,4,2,3,18,500
07-02-2020 17:12,6255165543254,6255165543254,07-02-2020 17:12,07-02-2020 18:13,61,9,9,0,0,1,2,18,404
24-02-2020 12:12,1809492010264,1809492010264,24-02-2020 12:12,24-02-2020 13:43,91,5,5,0,0,1,3,17,200
28-02-2020 03:13,5329000113523,5329000113523,28-02-2020 03:13,28-02-2020 04:43,90,7,7,1,1,1,1,18,200
04-02-2020 20:04,0625196245365,0625196245365,04-02-2020 20:04,04-02-2020 20:22,18,9,9,6,6,1,2,17,300
11-02-2020 07:58,4950074574698,4950074574698,11-02-2020 07:58,11-02-2020 08:45,47,9,9,1,1,2,3,16,404
03-02-2020 01:21,2293076310433,2293076310433,03-02-2020 01:21,03-02-2020 01:44,23,3,3,7,7,1,1,18,200
03-02-2020 23:27,0670715581283,0670715581283,03-02-2020 23:27,04-02-2020 01:03,96,6,6,5,5,1,3,16,200
05-02-2020 23:12,0118436618259,0118436618259,05-02-2020 23:12,06-02-2020 00:01,49,0,0,8,8,1,1,16,500
17-02-2020 03:07,9629358543103,9629358543103,17-02-2020 03:07,17-02-2020 04:26,79,5,5,4,4,1,2,18,300
06-02-2020 17:44,8443632510149,8443632510149,06-02-2020 17:44,06-02-2020 18:05,21,0,0,4,4,1,2,16,300
19-02-2020 04:08,1130831214926,1130831214926,19-02-2020 04:08,19-02-2020 05:08,60,0,0,9,9,1,1,18,404
28-02-2020 12:42,1667015776756,1667015776756,28-02-2020 12:42,28-02-2020 13:39,57,0,0,2,2,1,1,17,200
16-02-2020 19:50,4368094934907,4368094934907,16-02-2020 19:50,16-02-2020 20:46,56,1,1,4,4,2,1,17,300
22-02-2020 19:26,4929395687726,4929395687726,22-02-2020 19:26,22-02-2020 19:56,30,6,6,0,0,2,2,18,300
03-02-2020 23:04,2331891471002,2331891471002,03-02-2020 23:04,03-02-2020 23:21,17,8,8,6,6,2,1,18,200
08-02-2020 05:31,4082873437893,4082873437893,08-02-2020 05:31,08-02-2020 05:32,1,6,6,4,4,2,3,18,200
17-02-2020 04:46,6042758572175,6042758572175,17-02-2020 04:46,17-02-2020 05:14,28,4,4,9,9,1,2,16,200
05-02-2020 13:20,9549041889913,9549041889913,05-02-2020 13:20,05-02-2020 13:38,18,4,4,8,8,1,1,16,200
22-02-2020 01:13,5250656112713,5250656112713,22-02-2020 01:13,22-02-2020 02:14,61,3,3,2,2,1,3,17,300
13-02-2020 04:26,7260524578297,7260524578297,13-02-2020 04:26,13-02-2020 05:31,65,2,2,6,6,2,3,17,404
11-02-2020 21:19,5940377171485,5940377171485,11-02-2020 21:19,11-02-2020 22:17,58,8,8,4,4,2,1,17,500
24-02-2020 15:13,1559284620503,1559284620503,24-02-2020 15:13,24-02-2020 16:19,66,9,9,1,1,1,1,16,404
02-02-2020 04:09,5881495868597,5881495868597,02-02-2020 04:09,02-02-2020 05:27,78,1,1,5,5,1,3,17,404
21-02-2020 05:32,1952146267427,1952146267427,21-02-2020 05:32,21-02-2020 05:48,16,3,3,4,4,2,3,17,200
26-02-2020 10:05,4113451569949,4113451569949,26-02-2020 10:05,26-02-2020 10:41,36,8,8,0,0,1,2,18,200
04-02-2020 23:04,7173162572395,7173162572395,04-02-2020 23:04,04-02-2020 23:29,25,8,8,6,6,2,3,16,500
18-02-2020 15:09,0362475538420,0362475538420,18-02-2020 15:09,18-02-2020 16:05,56,6,6,3,3,2,3,18,200
28-02-2020 20:41,5149059233893,5149059233893,28-02-2020 20:41,28-02-2020 21:59,78,5,5,8,8,1,2,16,300
12-02-2020 17:25,4104339420104,4104339420104,12-02-2020 17:25,12-02-2020 19:03,98,7,7,7,7,1,1,18,500
10-02-2020 14:07,6663860784856,6663860784856,10-02-2020 14:07,10-02-2020 14:58,51,6,6,1,1,2,2,16,404
04-02-2020 07:34,1633129317167,1633129317167,04-02-2020 07:34,04-02-2020 08:53,79,1,1,4,4,2,1,18,200
15-02-2020 09:24,3096942973593,3096942973593,15-02-2020 09:24,15-02-2020 10:08,44,4,4,0,0,2,2,17,300
10-02-2020 22:43,4388962783041,4388962783041,10-02-2020 22:43,10-02-2020 23:40,57,7,7,8,8,1,1,16,300
04-02-2020 16:51,0368493138027,0368493138027,04-02-2020 16:51,04-02-2020 17:30,39,7,7,2,2,1,3,16,300
03-02-2020 01:05,0715396004654,0715396004654,03-02-2020 01:05,03-02-2020 01:44,39,4,4,1,1,1,1,18,500
15-02-2020 03:22,3612227768029,3612227768029,15-02-2020 03:22,15-02-2020 04:17,55,2,2,4,4,1,1,16,200
18-02-2020 02:11,6442605235199,6442605235199,18-02-2020 02:11,18-02-2020 02:38,27,9,9,1,1,2,1,18,404
11-02-2020 04:18,0936546715856,0936546715856,11-02-2020 04:18,11-02-2020 05:45,87,2,2,5,5,1,2,16,404
14-02-2020 04:31,1648589018862,1648589018862,14-02-2020 04:31,14-02-2020 05:18,47,1,1,3,3,1,3,17,500
12-02-2020 06:49,7057224567437,7057224567437,12-02-2020 06:49,12-02-2020 06:53,4,3,3,8,8,1,2,18,404
28-02-2020 22:31,1739659595524,1739659595524,28-02-2020 22:31,28-02-2020 22:36,5,5,5,1,1,2,1,17,200
14-02-2020 23:59,3425123618794,3425123618794,14-02-2020 23:59,15-02-2020 01:10,71,4,4,5,5,1,3,16,300
28-02-2020 12:02,0385114247546,0385114247546,28-02-2020 12:02,28-02-2020 12:04,2,3,3,0,0,2,1,16,500
11-02-2020 08:42,7685864281957,7685864281957,11-02-2020 08:42,11-02-2020 09:21,39,5,5,4,4,2,3,16,404
11-02-2020 15:45,8947880349278,8947880349278,11-02-2020 15:45,11-02-2020 16:50,65,0,0,7,7,1,1,16,500
06-02-2020 02:03,6537342680372,6537342680372,06-02-2020 02:03,06-02-2020 03:32,89,7,7,3,3,2,3,18,404
27-02-2020 01:25,7309667171539,7309667171539,27-02-2020 01:25,27-02-2020 02:13,48,8,8,0,0,2,3,18,200
19-02-2020 22:44,5984104208716,5984104208716,19-02-2020 22:44,20-02-2020 00:07,83,2,2,6,6,2,2,16,200
08-02-2020 07:12,0546651102036,0546651102036,08-02-2020 07:12,08-02-2020 07:47,35,2,2,2,2,2,1,16,200
16-02-2020 03:28,1450509840412,1450509840412,16-02-2020 03:28,16-02-2020 04:08,40,1,1,9,9,2,2,18,300
09-02-2020 02:46,2075488065287,2075488065287,09-02-2020 02:46,09-02-2020 03:50,64,4,4,0,0,1,3,16,200
01-02-2020 23:19,6923417270479,6923417270479,01-02-2020 23:19,01-02-2020 23:24,5,7,7,4,4,1,2,16,200
23-02-2020 05:55,6319732338095,6319732338095,23-02-2020 05:55,23-02-2020 07:26,91,9,9,2,2,1,3,16,200
23-02-2020 10:06,2783490246829,2783490246829,23-02-2020 10:06,23-02-2020 11:42,96,9,9,8,8,1,3,16,300
11-02-2020 15:17,6409332391585,6409332391585,11-02-2020 15:17,11-02-2020 15:27,10,7,7,1,1,2,1,18,200
07-02-2020 19:36,7464280922077,7464280922077,07-02-2020 19:36,07-02-2020 20:55,79,8,8,4,4,1,1,17,200
17-02-2020 05:14,9115443856811,9115443856811,17-02-2020 05:14,17-02-2020 05:18,4,5,5,4,4,2,3,16,404
03-02-2020 11:35,4198486265456,4198486265456,03-02-2020 11:35,03-02-2020 12:07,32,8,8,6,6,1,3,16,200
23-02-2020 19:19,6748040689712,6748040689712,23-02-2020 19:19,23-02-2020 20:14,55,9,9,5,5,2,2,18,500
25-02-2020 06:39,1617701166373,1617701166373,25-02-2020 06:39,25-02-2020 08:17,98,6,6,3,3,2,2,16,200
14-02-2020 03:59,3904794764305,3904794764305,14-02-2020 03:59,14-02-2020 04:58,59,3,3,9,9,1,3,16,200
06-02-2020 17:28,2462214617277,2462214617277,06-02-2020 17:28,06-02-2020 18:02,34,4,4,3,3,1,2,18,200
21-02-2020 05:43,2318571098563,2318571098563,21-02-2020 05:43,21-02-2020 06:17,34,6,6,2,2,2,2,16,200
17-02-2020 02:57,8601803724357,8601803724357,17-02-2020 02:57,17-02-2020 04:01,64,3,3,8,8,2,2,16,500
02-02-2020 00:48,9037284310854,9037284310854,02-02-2020 00:48,02-02-2020 01:55,67,0,0,1,1,1,1,16,200
03-02-2020 13:10,2013873482278,2013873482278,03-02-2020 13:10,03-02-2020 14:07,57,7,7,1,1,1,3,16,200
26-02-2020 17:35,7701867484082,7701867484082,26-02-2020 17:35,26-02-2020 17:45,10,0,0,6,6,1,2,16,500
04-02-2020 06:54,2673811204802,2673811204802,04-02-2020 06:54,04-02-2020 07:10,16,6,6,0,0,1,2,18,200
03-02-2020 21:52,0580259415156,0580259415156,03-02-2020 21:52,03-02-2020 22:10,18,4,4,2,2,2,2,16,200
22-02-2020 12:25,0414420816932,0414420816932,22-02-2020 12:25,22-02-2020 12:48,23,0,0,6,6,2,3,18,300
06-02-2020 17:10,7279334634848,7279334634848,06-02-2020 17:10,06-02-2020 18:45,95,7,7,9,9,2,1,16,300
17-02-2020 03:24,0098161205929,0098161205929,17-02-2020 03:24,17-02-2020 03:54,30,3,3,1,1,1,1,18,200
20-02-2020 14:17,0537029963470,0537029963470,20-02-2020 14:17,20-02-2020 14:53,36,9,9,7,7,2,3,16,500
07-02-2020 13:52,8095067411256,8095067411256,07-02-2020 13:52,07-02-2020 14:29,37,4,4,0,0,2,2,18,200
15-02-2020 05:09,4077028983982,4077028983982,15-02-2020 05:09,15-02-2020 05:40,31,7,7,1,1,2,1,16,404
20-02-2020 14:49,7370562377895,7370562377895,20-02-2020 14:49,20-02-2020 15:58,69,7,7,7,7,1,1,16,200
16-02-2020 12:13,2992804256913,2992804256913,16-02-2020 12:13,16-02-2020 12:49,36,0,0,5,5,1,2,18,404
02-02-2020 00:46,9584628300257,9584628300257,02-02-2020 00:46,02-02-2020 01:32,46,2,2,9,9,1,3,16,500
22-02-2020 09:59,3952969308504,3952969308504,22-02-2020 09:59,22-02-2020 11:11,72,3,3,5,5,1,3,18,300
05-02-2020 03:33,6555180266146,6555180266146,05-02-2020 03:33,05-02-2020 04:01,28,5,5,0,0,2,1,16,500
03-02-2020 20:08,5995760079280,5995760079280,03-02-2020 20:08,03-02-2020 21:16,68,5,5,4,4,2,3,16,200
05-02-2020 01:08,4801624168158,4801624168158,05-02-2020 01:08,05-02-2020 01:37,29,1,1,7,7,2,3,16,404
01-02-2020 09:34,9509578990702,9509578990702,01-02-2020 09:34,01-02-2020 10:49,75,8,8,2,2,2,1,18,200
28-02-2020 15:40,4701450713116,4701450713116,28-02-2020 15:40,28-02-2020 16:02,22,3,3,3,3,1,3,18,404
18-02-2020 16:42,5289313868331,5289313868331,18-02-2020 16:42,18-02-2020 16:48,6,9,9,4,4,2,2,16,500
19-02-2020 08:33,3543069529085,3543069529085,19-02-2020 08:33,19-02-2020 09:02,29,1,1,7,7,1,3,16,404
03-02-2020 02:06,6288279079740,6288279079740,03-02-2020 02:06,03-02-2020 02:31,25,8,8,3,3,2,1,16,200
06-02-2020 17:10,1329422441865,1329422441865,06-02-2020 17:10,06-02-2020 17:40,30,8,8,8,8,2,2,18,200
17-02-2020 11:14,8863889470656,8863889470656,17-02-2020 11:14,17-02-2020 11:47,33,7,7,3,3,2,2,16,404
03-02-2020 21:51,8012818940797,8012818940797,03-02-2020 21:51,03-02-2020 23:28,97,3,3,0,0,2,2,16,404
21-02-2020 03:48,4845118380171,4845118380171,21-02-2020 03:48,21-02-2020 05:26,98,3,3,5,5,2,2,16,200
07-02-2020 07:11,7630573140951,7630573140951,07-02-2020 07:11,07-02-2020 08:43,92,5,5,4,4,2,3,16,200
11-02-2020 16:32,6466314111086,6466314111086,11-02-2020 16:32,11-02-2020 17:34,62,6,6,7,7,2,1,17,200
11-02-2020 11:15,4265221061726,4265221061726,11-02-2020 11:15,11-02-2020 12:16,61,1,1,6,6,2,3,16,200
01-02-2020 08:47,8067913748871,8067913748871,01-02-2020 08:47,01-02-2020 09:48,61,5,5,6,6,2,3,18,500
28-02-2020 20:39,6246277044140,6246277044140,28-02-2020 20:39,28-02-2020 22:06,87,4,4,4,4,1,2,18,200
24-02-2020 11:06,9630961528286,9630961528286,24-02-2020 11:06,24-02-2020 11:52,46,7,7,5,5,2,2,17,404
20-02-2020 09:06,7252960262393,7252960262393,20-02-2020 09:06,20-02-2020 10:07,61,3,3,1,1,1,1,16,500
14-02-2020 15:30,8161378637050,8161378637050,14-02-2020 15:30,14-02-2020 16:12,42,4,4,7,7,1,3,16,500
10-02-2020 23:42,9362748387161,9362748387161,10-02-2020 23:42,10-02-2020 23:44,2,9,9,8,8,2,1,16,404
12-02-2020 01:13,4471680777826,4471680777826,12-02-2020 01:13,12-02-2020 01:51,38,9,9,2,2,2,1,17,404
27-02-2020 13:00,1067585817960,1067585817960,27-02-2020 13:00,27-02-2020 14:25,85,7,7,9,9,1,1,18,404
23-02-2020 15:28,5371475587252,5371475587252,23-02-2020 15:28,23-02-2020 16:40,72,6,6,6,6,2,3,17,404
12-02-2020 03:20,7809980334066,7809980334066,12-02-2020 03:20,12-02-2020 03:34,14,7,7,3,3,1,3,16,404
22-02-2020 07:59,5324897215465,5324897215465,22-02-2020 07:59,22-02-2020 09:03,64,3,3,8,8,2,2,16,500
14-02-2020 02:37,9694509174440,9694509174440,14-02-2020 02:37,14-02-2020 03:25,48,0,0,6,6,2,3,18,200
17-02-2020 21:52,1399869256274,1399869256274,17-02-2020 21:52,17-02-2020 23:13,81,7,7,3,3,2,2,16,200
15-02-2020 05:01,6945397515252,6945397515252,15-02-2020 05:01,15-02-2020 06:25,84,8,8,8,8,2,1,16,300
14-02-2020 00:35,0107465924260,0107465924260,14-02-2020 00:35,14-02-2020 02:12,97,3,3,9,9,1,2,16,200
21-02-2020 23:36,4415759774507,4415759774507,21-02-2020 23:36,22-02-2020 00:02,26,9,9,7,7,1,3,16,200
11-02-2020 20:18,9057341139979,9057341139979,11-02-2020 20:18,11-02-2020 21:07,49,7,7,2,2,2,2,16,404
23-02-2020 10:37,4799667687891,4799667687891,23-02-2020 10:37,23-02-2020 12:08,91,9,9,7,7,2,2,18,300
12-02-2020 17:24,7975606658435,7975606658435,12-02-2020 17:24,12-02-2020 18:48,84,9,9,2,2,2,1,18,300
04-02-2020 16:56,8036398837725,8036398837725,04-02-2020 16:56,04-02-2020 17:36,40,5,5,9,9,2,1,18,404
06-02-2020 09:42,5576179738302,5576179738302,06-02-2020 09:42,06-02-2020 10:46,64,3,3,3,3,2,1,16,200
05-02-2020 11:31,6043840597372,6043840597372,05-02-2020 11:31,05-02-2020 13:05,94,3,3,3,3,2,2,17,200
13-02-2020 05:04,6050286589603,6050286589603,13-02-2020 05:04,13-02-2020 05:06,2,3,3,1,1,2,2,16,200
15-02-2020 05:48,8786790505990,8786790505990,15-02-2020 05:48,15-02-2020 06:09,21,5,5,8,8,2,3,16,404
18-02-2020 08:47,7597752163112,7597752163112,18-02-2020 08:47,18-02-2020 09:56,69,5,5,7,7,2,3,17,500
27-02-2020 22:58,7299584844073,7299584844073,27-02-2020 22:58,28-02-2020 00:17,79,3,3,8,8,2,3,16,200
07-02-2020 05:23,2839574171858,2839574171858,07-02-2020 05:23,07-02-2020 05:42,19,2,2,6,6,1,3,16,200
28-02-2020 13:29,7092987200373,7092987200373,28-02-2020 13:29,28-02-2020 13:47,18,8,8,2,2,2,1,18,200
04-02-2020 03:20,6815597252467,6815597252467,04-02-2020 03:20,04-02-2020 03:47,27,2,2,4,4,2,1,18,404
05-02-2020 18:33,3131096711128,3131096711128,05-02-2020 18:33,05-02-2020 19:46,73,9,9,1,1,1,2,18,404
17-02-2020 16:25,3902503489487,3902503489487,17-02-2020 16:25,17-02-2020 17:20,55,4,4,3,3,2,2,16,200
05-02-2020 16:40,4035492859624,4035492859624,05-02-2020 16:40,05-02-2020 17:57,77,8,8,5,5,2,1,16,200
04-02-2020 03:19,9471999606436,9471999606436,04-02-2020 03:19,04-02-2020 04:35,76,1,1,4,4,1,1,16,404
28-02-2020 07:06,1113098992233,1113098992233,28-02-2020 07:06,28-02-2020 07:35,29,9,9,0,0,2,1,17,404
02-02-2020 21:12,9569231476534,9569231476534,02-02-2020 21:12,02-02-2020 22:27,75,7,7,6,6,2,1,18,200
12-02-2020 01:32,5418739936868,5418739936868,12-02-2020 01:32,12-02-2020 02:36,64,3,3,2,2,2,2,16,200
19-02-2020 15:40,4222847301284,4222847301284,19-02-2020 15:40,19-02-2020 17:08,88,7,7,1,1,2,3,18,300
27-02-2020 08:49,2863063394613,2863063394613,27-02-2020 08:49,27-02-2020 09:37,48,1,1,3,3,1,1,16,200
18-02-2020 08:44,0710001167510,0710001167510,18-02-2020 08:44,18-02-2020 09:24,40,5,5,0,0,1,2,16,500
20-02-2020 01:51,5949746986187,5949746986187,20-02-2020 01:51,20-02-2020 02:50,59,2,2,4,4,2,1,16,500
17-02-2020 21:13,4553013137880,4553013137880,17-02-2020 21:13,17-02-2020 22:17,64,3,3,8,8,1,2,18,200
05-02-2020 08:03,9588177823276,9588177823276,05-02-2020 08:03,05-02-2020 08:39,36,0,0,3,3,1,1,17,200
17-02-2020 20:43,5856267892373,5856267892373,17-02-2020 20:43,17-02-2020 22:03,80,1,1,6,6,1,2,17,300
06-02-2020 10:06,0727538018135,0727538018135,06-02-2020 10:06,06-02-2020 11:43,97,4,4,6,6,2,3,18,200
12-02-2020 09:35,3136172759747,3136172759747,12-02-2020 09:35,12-02-2020 10:29,54,4,4,6,6,2,3,16,200
22-02-2020 17:51,2037789129767,2037789129767,22-02-2020 17:51,22-02-2020 18:08,17,7,7,4,4,1,3,18,200
21-02-2020 19:38,2080646961793,2080646961793,21-02-2020 19:38,21-02-2020 20:03,25,5,5,5,5,2,3,18,300
03-02-2020 14:29,8390758286950,8390758286950,03-02-2020 14:29,03-02-2020 15:11,42,4,4,6,6,1,2,16,404
24-02-2020 04:47,5602115350796,5602115350796,24-02-2020 04:47,24-02-2020 06:11,84,5,5,2,2,2,2,16,500
09-02-2020 04:25,0515346234735,0515346234735,09-02-2020 04:25,09-02-2020 05:10,45,0,0,0,0,1,3,18,300
07-02-2020 17:42,5189265410024,5189265410024,07-02-2020 17:42,07-02-2020 17:44,2,9,9,4,4,1,1,16,200
16-02-2020 17:47,2826758486475,2826758486475,16-02-2020 17:47,16-02-2020 18:32,45,3,3,1,1,1,2,16,300
26-02-2020 14:50,4862181515791,4862181515791,26-02-2020 14:50,26-02-2020 15:54,64,7,7,2,2,1,2,17,200
22-02-2020 07:26,6307350107772,6307350107772,22-02-2020 07:26,22-02-2020 08:37,71,7,7,3,3,1,3,17,300
02-02-2020 01:19,5884763945552,5884763945552,02-02-2020 01:19,02-02-2020 01:59,40,6,6,5,5,2,1,16,200
14-02-2020 10:44,9999359892946,9999359892946,14-02-2020 10:44,14-02-2020 11:15,31,9,9,9,9,2,1,18,300
12-02-2020 06:37,6456098635989,6456098635989,12-02-2020 06:37,12-02-2020 06:48,11,9,9,2,2,1,3,17,404
08-02-2020 20:05,3337853825068,3337853825068,08-02-2020 20:05,08-02-2020 20:17,12,5,5,9,9,2,1,18,500
16-02-2020 16:53,6070832750664,6070832750664,16-02-2020 16:53,16-02-2020 17:37,44,2,2,7,7,1,1,18,500
09-02-2020 10:20,3825334459534,3825334459534,09-02-2020 10:20,09-02-2020 11:09,49,1,1,6,6,2,2,16,200
16-02-2020 03:33,3865720483894,3865720483894,16-02-2020 03:33,16-02-2020 04:20,47,4,4,3,3,2,3,17,200
27-02-2020 05:09,9896180746036,9896180746036,27-02-2020 05:09,27-02-2020 06:48,99,7,7,1,1,2,1,16,500
27-02-2020 01:10,3493241136447,3493241136447,27-02-2020 01:10,27-02-2020 01:37,27,0,0,4,4,2,1,16,200
28-02-2020 11:57,7263760102580,7263760102580,28-02-2020 11:57,28-02-2020 13:17,80,8,8,4,4,2,1,16,200
08-02-2020 23:31,0207272721113,0207272721113,08-02-2020 23:31,09-02-2020 00:26,55,9,9,7,7,2,2,18,200
09-02-2020 00:00,1025313202525,1025313202525,09-02-2020 00:00,09-02-2020 00:35,35,0,0,2,2,1,1,16,200
22-02-2020 11:18,0512708813597,0512708813597,22-02-2020 11:18,22-02-2020 11:32,14,8,8,1,1,2,1,18,200
06-02-2020 10:34,3544675584372,3544675584372,06-02-2020 10:35,06-02-2020 11:13,39,3,3,6,6,1,2,16,200
18-02-2020 03:13,6398191775152,6398191775152,18-02-2020 03:13,18-02-2020 04:50,97,3,3,8,8,2,3,17,404
04-02-2020 09:20,9561824748043,9561824748043,04-02-2020 09:20,04-02-2020 10:19,59,8,8,9,9,1,1,16,404
28-02-2020 10:13,2725917305617,2725917305617,28-02-2020 10:13,28-02-2020 10:22,9,3,3,1,1,2,2,16,200
21-02-2020 06:22,7571536509286,7571536509286,21-02-2020 06:22,21-02-2020 07:18,56,3,3,9,9,2,3,16,200
19-02-2020 22:59,1086742040616,1086742040616,19-02-2020 22:59,19-02-2020 23:42,43,5,5,1,1,1,1,16,404
09-02-2020 06:50,3081925953489,3081925953489,09-02-2020 06:50,09-02-2020 07:14,24,0,0,0,0,2,1,16,200
26-02-2020 06:53,1306982451314,1306982451314,26-02-2020 06:53,26-02-2020 07:19,26,4,4,5,5,1,3,18,300
12-02-2020 21:12,2094156748339,2094156748339,12-02-2020 21:12,12-02-2020 21:48,36,2,2,5,5,2,3,18,200
16-02-2020 10:44,1560487920304,1560487920304,16-02-2020 10:44,16-02-2020 11:19,35,3,3,4,4,2,3,17,200
22-02-2020 21:33,8776519497988,8776519497988,22-02-2020 21:33,22-02-2020 21:42,9,0,0,7,7,2,1,18,404
13-02-2020 14:16,8956690228190,8956690228190,13-02-2020 14:16,13-02-2020 14:56,40,9,9,9,9,1,2,18,200
09-02-2020 13:42,2298199490073,2298199490073,09-02-2020 13:42,09-02-2020 14:08,26,5,5,7,7,2,2,17,500
06-02-2020 09:17,8287322384942,8287322384942,06-02-2020 09:17,06-02-2020 09:20,3,8,8,4,4,2,2,18,300
01-02-2020 14:27,6632479411754,6632479411754,01-02-2020 14:27,01-02-2020 15:01,34,3,3,3,3,1,2,16,200
07-02-2020 10:09,1407795359140,1407795359140,07-02-2020 10:09,07-02-2020 10:31,22,4,4,4,4,1,3,16,200
07-02-2020 21:39,4417877771396,4417877771396,07-02-2020 21:39,07-02-2020 21:47,8,7,7,9,9,1,2,17,200
23-02-2020 14:40,4552230268668,4552230268668,23-02-2020 14:40,23-02-2020 15:07,27,5,5,2,2,2,2,16,200
13-02-2020 06:57,7133271780904,7133271780904,13-02-2020 06:57,13-02-2020 07:39,42,1,1,2,2,1,2,16,500
01-02-2020 06:04,4400026705627,4400026705627,01-02-2020 06:04,01-02-2020 06:05,1,1,1,9,9,2,3,16,200
23-02-2020 07:00,1572845499444,1572845499444,23-02-2020 07:00,23-02-2020 07:40,40,1,1,8,8,1,1,16,200
27-02-2020 20:03,4469953903588,4469953903588,27-02-2020 20:03,27-02-2020 21:15,72,7,7,7,7,2,2,18,500
19-02-2020 04:30,4434635829255,4434635829255,19-02-2020 04:30,19-02-2020 05:14,44,8,8,1,1,2,1,18,300
27-02-2020 14:34,3265620797595,3265620797595,27-02-2020 14:34,27-02-2020 14:41,7,0,0,9,9,1,1,16,200
04-02-2020 02:58,1877334122140,1877334122140,04-02-2020 02:58,04-02-2020 04:27,89,3,3,3,3,1,2,17,404
11-02-2020 01:35,9246128505399,9246128505399,11-02-2020 01:35,11-02-2020 02:42,67,4,4,3,3,1,1,18,500
17-02-2020 09:15,9775240556846,9775240556846,17-02-2020 09:15,17-02-2020 10:30,75,0,0,4,4,1,2,16,500
05-02-2020 07:41,1808940051239,1808940051239,05-02-2020 07:41,05-02-2020 08:49,68,3,3,3,3,2,1,16,300
05-02-2020 16:47,7874403942588,7874403942588,05-02-2020 16:47,05-02-2020 16:56,9,8,8,7,7,2,2,18,300
25-02-2020 00:35,1075337736190,1075337736190,25-02-2020 00:35,25-02-2020 01:07,32,9,9,8,8,1,1,17,200
08-02-2020 06:37,4914332680505,4914332680505,08-02-2020 06:37,08-02-2020 07:03,26,6,6,7,7,2,3,16,200
22-02-2020 10:34,9203119092167,9203119092167,22-02-2020 10:34,22-02-2020 11:34,60,8,8,8,8,2,1,18,200
28-02-2020 21:41,5647326765645,5647326765645,28-02-2020 21:41,28-02-2020 23:07,86,7,7,3,3,1,1,16,500
12-02-2020 15:44,0429530987291,0429530987291,12-02-2020 15:44,12-02-2020 16:36,52,9,9,1,1,1,3,16,200
27-02-2020 17:07,8064130970063,8064130970063,27-02-2020 17:07,27-02-2020 17:18,11,2,2,2,2,1,1,18,300
20-02-2020 21:30,0419476773649,0419476773649,20-02-2020 21:31,20-02-2020 22:39,69,6,6,0,0,2,3,17,200
14-02-2020 00:00,0205492014304,0205492014304,14-02-2020 00:00,14-02-2020 00:34,34,2,2,9,9,2,3,16,300
16-02-2020 14:03,6469606683632,6469606683632,16-02-2020 14:03,16-02-2020 15:06,63,6,6,2,2,1,1,17,200
12-02-2020 10:11,7835491478517,7835491478517,12-02-2020 10:11,12-02-2020 11:43,92,1,1,1,1,1,1,16,300
22-02-2020 15:53,0178348552132,0178348552132,22-02-2020 15:53,22-02-2020 16:07,14,0,0,4,4,1,2,17,500
24-02-2020 18:09,3927746107631,3927746107631,24-02-2020 18:09,24-02-2020 19:07,58,8,8,5,5,1,1,16,300
