start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
18-08-2022 19:10,8762812670907,8762812670907,18-08-2022 19:10,18-08-2022 20:03,53,8,8,2,2,1,2,17,200
11-08-2022 16:19,9427367462715,9427367462715,11-08-2022 16:19,11-08-2022 17:52,93,2,2,7,7,2,1,18,200
07-08-2022 03:40,9648484349572,9648484349572,07-08-2022 03:40,07-08-2022 04:53,73,7,7,3,3,2,3,17,500
24-08-2022 21:47,8398125533305,8398125533305,24-08-2022 21:47,24-08-2022 22:53,66,2,2,4,4,1,3,16,200
21-08-2022 00:51,7306677608458,7306677608458,21-08-2022 00:51,21-08-2022 01:30,39,4,4,8,8,1,2,16,200
05-08-2022 12:12,6997284753611,6997284753611,05-08-2022 12:12,05-08-2022 13:27,75,8,8,0,0,2,2,16,500
20-08-2022 08:49,1111563825802,1111563825802,20-08-2022 08:49,20-08-2022 09:19,30,8,8,5,5,2,2,18,200
18-08-2022 23:05,1969012247170,1969012247170,18-08-2022 23:05,19-08-2022 00:36,91,1,1,8,8,1,1,18,500
07-08-2022 04:55,2426552156479,2426552156479,07-08-2022 04:55,07-08-2022 06:04,69,2,2,1,1,1,3,18,200
28-08-2022 17:08,5664889492858,5664889492858,28-08-2022 17:08,28-08-2022 17:27,19,9,9,9,9,1,2,16,200
05-08-2022 06:06,8926153631286,8926153631286,05-08-2022 06:06,05-08-2022 06:40,34,3,3,1,1,1,3,16,200
14-08-2022 07:04,3366318537481,3366318537481,14-08-2022 07:04,14-08-2022 08:33,89,2,2,1,1,1,2,16,200
20-08-2022 13:33,1661534441113,1661534441113,20-08-2022 13:33,20-08-2022 14:06,33,0,0,2,2,1,3,17,300
22-08-2022 13:23,8560360523547,8560360523547,22-08-2022 13:23,22-08-2022 14:32,69,0,0,0,0,1,2,18,500
21-08-2022 19:19,2616882013129,2616882013129,21-08-2022 19:19,21-08-2022 20:45,86,1,1,8,8,1,3,18,300
03-08-2022 09:01,7309826373756,7309826373756,03-08-2022 09:01,03-08-2022 10:00,59,3,3,3,3,1,2,18,200
14-08-2022 05:36,8143836704464,8143836704464,14-08-2022 05:36,14-08-2022 07:15,99,5,5,1,1,1,3,16,500
17-08-2022 20:09,8134125651805,8134125651805,17-08-2022 20:09,17-08-2022 20:23,14,0,0,9,9,1,2,16,300
22-08-2022 06:53,4632403329205,4632403329205,22-08-2022 06:53,22-08-2022 08:04,71,8,8,7,7,1,1,18,500
17-08-2022 09:11,9958079727541,9958079727541,17-08-2022 09:11,17-08-2022 09:43,32,6,6,9,9,2,1,16,300
12-08-2022 13:16,6196342523088,6196342523088,12-08-2022 13:16,12-08-2022 14:22,66,9,9,9,9,1,1,16,200
16-08-2022 23:32,0147293497660,0147293497660,16-08-2022 23:32,17-08-2022 00:16,44,6,6,4,4,2,2,17,500
23-08-2022 09:28,7097056513061,7097056513061,23-08-2022 09:28,23-08-2022 10:36,68,4,4,6,6,1,2,16,404
11-08-2022 13:17,8385944214012,8385944214012,11-08-2022 13:17,11-08-2022 13:44,27,1,1,5,5,1,2,17,300
16-08-2022 11:36,4165371610936,4165371610936,16-08-2022 11:36,16-08-2022 11:43,7,4,4,3,3,1,2,16,500
18-08-2022 18:02,9526767697058,9526767697058,18-08-2022 18:02,18-08-2022 18:24,22,1,1,4,4,2,1,18,200
15-08-2022 19:11,4699982996487,4699982996487,15-08-2022 19:11,15-08-2022 20:39,88,9,9,2,2,2,3,18,200
15-08-2022 10:31,2960373013639,2960373013639,15-08-2022 10:31,15-08-2022 11:41,70,2,2,2,2,2,2,18,300
01-08-2022 03:17,8735016242620,8735016242620,01-08-2022 03:18,01-08-2022 04:06,49,5,5,7,7,2,1,16,500
05-08-2022 07:18,9702573753785,9702573753785,05-08-2022 07:18,05-08-2022 08:08,50,1,1,1,1,2,3,16,300
10-08-2022 20:44,8935974365556,8935974365556,10-08-2022 20:44,10-08-2022 22:13,89,1,1,5,5,2,2,18,300
21-08-2022 12:24,2121315967799,2121315967799,21-08-2022 12:24,21-08-2022 13:17,53,3,3,5,5,2,3,17,300
03-08-2022 16:01,2347236266857,2347236266857,03-08-2022 16:01,03-08-2022 17:12,71,0,0,3,3,1,2,16,200
21-08-2022 15:02,1679161498370,1679161498370,21-08-2022 15:02,21-08-2022 15:58,56,4,4,9,9,1,1,18,200
04-08-2022 13:29,5977196788276,5977196788276,04-08-2022 13:29,04-08-2022 14:06,37,0,0,2,2,2,2,16,200
06-08-2022 16:52,2341489593346,2341489593346,06-08-2022 16:52,06-08-2022 17:20,28,1,1,4,4,1,2,17,300
07-08-2022 11:43,9087131890755,9087131890755,07-08-2022 11:43,07-08-2022 12:31,48,4,4,5,5,2,1,16,200
27-08-2022 10:39,0694323182354,0694323182354,27-08-2022 10:39,27-08-2022 11:54,75,4,4,9,9,2,3,18,200
15-08-2022 05:18,7727362460618,7727362460618,15-08-2022 05:18,15-08-2022 06:30,72,1,1,6,6,1,1,18,300
16-08-2022 04:16,0455327859311,0455327859311,16-08-2022 04:16,16-08-2022 05:16,60,0,0,0,0,1,2,16,300
03-08-2022 01:10,2782670321336,2782670321336,03-08-2022 01:10,03-08-2022 02:40,90,4,4,2,2,2,1,16,200
17-08-2022 03:03,4745528939755,4745528939755,17-08-2022 03:03,17-08-2022 03:31,28,8,8,2,2,2,2,18,404
18-08-2022 08:32,6822186761669,6822186761669,18-08-2022 08:32,18-08-2022 09:51,79,0,0,4,4,2,2,18,200
02-08-2022 01:44,1196991412883,1196991412883,02-08-2022 01:44,02-08-2022 02:48,64,4,4,1,1,1,3,16,404
17-08-2022 19:35,1526982219767,1526982219767,17-08-2022 19:35,17-08-2022 20:03,28,8,8,5,5,2,1,16,404
24-08-2022 04:49,7048076696366,7048076696366,24-08-2022 04:49,24-08-2022 06:14,85,9,9,4,4,1,2,16,404
15-08-2022 02:37,4732439038936,4732439038936,15-08-2022 02:37,15-08-2022 02:41,4,2,2,6,6,2,1,17,500
03-08-2022 01:47,4189123218385,4189123218385,03-08-2022 01:47,03-08-2022 02:24,37,7,7,2,2,2,3,18,200
03-08-2022 13:56,3609324256684,3609324256684,03-08-2022 13:56,03-08-2022 14:21,25,5,5,1,1,1,2,16,300
24-08-2022 20:14,9447312114640,9447312114640,24-08-2022 20:14,24-08-2022 21:31,77,7,7,4,4,1,1,18,200
04-08-2022 02:02,0767807684451,0767807684451,04-08-2022 02:02,04-08-2022 03:36,94,7,7,1,1,1,1,17,200
10-08-2022 00:45,5913564757604,5913564757604,10-08-2022 00:45,10-08-2022 01:11,26,2,2,2,2,2,1,18,200
16-08-2022 04:01,7090860925780,7090860925780,16-08-2022 04:01,16-08-2022 05:10,69,1,1,4,4,1,1,18,404
06-08-2022 13:50,8252471086126,8252471086126,06-08-2022 13:50,06-08-2022 15:25,95,3,3,6,6,2,3,18,200
04-08-2022 06:54,6442518431855,6442518431855,04-08-2022 06:54,04-08-2022 07:23,29,7,7,9,9,2,1,16,404
21-08-2022 04:26,5491997973788,5491997973788,21-08-2022 04:26,21-08-2022 04:55,29,6,6,2,2,2,3,17,200
06-08-2022 00:43,0754624284792,0754624284792,06-08-2022 00:43,06-08-2022 01:01,18,4,4,3,3,1,3,17,300
10-08-2022 17:06,9898032371457,9898032371457,10-08-2022 17:06,10-08-2022 18:37,91,3,3,3,3,1,3,16,300
11-08-2022 21:39,3698861285902,3698861285902,11-08-2022 21:39,11-08-2022 22:00,21,2,2,7,7,1,2,18,200
06-08-2022 12:43,9569872089051,9569872089051,06-08-2022 12:43,06-08-2022 14:10,87,0,0,1,1,1,1,18,200
19-08-2022 12:31,2004194029666,2004194029666,19-08-2022 12:31,19-08-2022 12:42,11,3,3,6,6,1,1,17,200
12-08-2022 20:08,9079108679345,9079108679345,12-08-2022 20:08,12-08-2022 21:07,59,4,4,6,6,2,1,16,200
18-08-2022 20:53,8502798684911,8502798684911,18-08-2022 20:53,18-08-2022 21:57,64,8,8,5,5,2,1,16,404
01-08-2022 23:46,2786338365530,2786338365530,01-08-2022 23:46,02-08-2022 01:22,96,9,9,2,2,2,3,16,500
16-08-2022 01:26,1929454946607,1929454946607,16-08-2022 01:26,16-08-2022 02:38,72,4,4,8,8,1,3,18,200
27-08-2022 21:16,7814332049683,7814332049683,27-08-2022 21:16,27-08-2022 22:39,83,2,2,2,2,1,2,16,404
01-08-2022 06:10,8761883331695,8761883331695,01-08-2022 06:10,01-08-2022 07:46,96,8,8,1,1,2,1,17,500
28-08-2022 16:43,6615545533953,6615545533953,28-08-2022 16:43,28-08-2022 17:44,61,3,3,7,7,2,1,16,300
21-08-2022 23:07,1747262997539,1747262997539,21-08-2022 23:07,21-08-2022 23:22,15,0,0,8,8,2,2,16,200
01-08-2022 19:51,8222029846022,8222029846022,01-08-2022 19:51,01-08-2022 20:24,33,0,0,7,7,2,2,18,200
02-08-2022 13:02,5439542898034,5439542898034,02-08-2022 13:02,02-08-2022 14:05,63,3,3,2,2,2,2,17,300
19-08-2022 13:25,9342373426530,9342373426530,19-08-2022 13:25,19-08-2022 14:06,41,1,1,7,7,2,1,16,200
21-08-2022 01:31,7189638084961,7189638084961,21-08-2022 01:31,21-08-2022 02:50,79,0,0,8,8,2,2,16,300
10-08-2022 22:34,4088474801099,4088474801099,10-08-2022 22:34,10-08-2022 23:50,76,1,1,4,4,1,2,18,300
10-08-2022 01:19,6957429348388,6957429348388,10-08-2022 01:19,10-08-2022 01:20,1,4,4,2,2,1,3,18,404
13-08-2022 12:58,8525745002054,8525745002054,13-08-2022 12:58,13-08-2022 14:25,87,3,3,2,2,2,1,16,200
15-08-2022 10:58,6491719402630,6491719402630,15-08-2022 10:58,15-08-2022 11:01,3,3,3,7,7,1,3,16,200
10-08-2022 02:23,9710640864493,9710640864493,10-08-2022 02:23,10-08-2022 02:39,16,7,7,6,6,2,2,18,300
03-08-2022 08:46,1449062349884,1449062349884,03-08-2022 08:46,03-08-2022 10:22,96,9,9,1,1,1,1,17,200
28-08-2022 21:42,8286301031103,8286301031103,28-08-2022 21:42,28-08-2022 22:50,68,5,5,8,8,1,1,17,200
15-08-2022 22:31,4173227400835,4173227400835,15-08-2022 22:31,15-08-2022 23:05,34,7,7,9,9,1,1,16,404
16-08-2022 20:46,9733524685880,9733524685880,16-08-2022 20:46,16-08-2022 21:40,54,9,9,4,4,2,1,18,200
15-08-2022 14:25,0560038135277,0560038135277,15-08-2022 14:25,15-08-2022 14:25,0,9,9,1,1,2,1,18,200
11-08-2022 02:54,8041763416362,8041763416362,11-08-2022 02:54,11-08-2022 03:38,44,5,5,9,9,2,3,18,200
30-08-2022 03:31,2264492001622,2264492001622,30-08-2022 03:31,30-08-2022 03:31,0,1,1,8,8,2,2,17,300
24-08-2022 17:13,4709969568066,4709969568066,24-08-2022 17:13,24-08-2022 18:08,55,6,6,5,5,2,2,18,500
04-08-2022 13:53,4886578459829,4886578459829,04-08-2022 13:53,04-08-2022 15:17,84,4,4,5,5,1,3,16,200
18-08-2022 00:55,3165475497280,3165475497280,18-08-2022 00:55,18-08-2022 00:55,0,6,6,6,6,2,2,16,200
03-08-2022 01:03,9162251734708,9162251734708,03-08-2022 01:03,03-08-2022 02:04,61,7,7,0,0,1,1,16,500
28-08-2022 20:17,5875801747182,5875801747182,28-08-2022 20:17,28-08-2022 21:35,78,6,6,8,8,2,2,16,200
19-08-2022 14:19,0094504571346,0094504571346,19-08-2022 14:19,19-08-2022 15:15,56,7,7,8,8,2,2,16,200
27-08-2022 20:48,8714407091408,8714407091408,27-08-2022 20:48,27-08-2022 21:17,29,2,2,1,1,1,2,18,500
29-08-2022 11:30,8108424039595,8108424039595,29-08-2022 11:30,29-08-2022 11:38,8,5,5,0,0,1,3,18,300
01-08-2022 06:48,4128851667141,4128851667141,01-08-2022 06:48,01-08-2022 07:25,37,2,2,4,4,2,3,17,300
20-08-2022 20:04,8900532934622,8900532934622,20-08-2022 20:04,20-08-2022 20:30,26,2,2,6,6,1,2,18,200
15-08-2022 03:14,9224531633899,9224531633899,15-08-2022 03:14,15-08-2022 03:46,32,4,4,2,2,2,3,16,300
10-08-2022 16:03,9980350638106,9980350638106,10-08-2022 16:03,10-08-2022 16:33,30,6,6,0,0,1,3,18,200
08-08-2022 11:59,6441200598294,6441200598294,08-08-2022 12:00,08-08-2022 13:13,74,7,7,8,8,2,2,16,200
19-08-2022 00:50,6481196147842,6481196147842,19-08-2022 00:50,19-08-2022 01:29,39,0,0,2,2,2,3,17,200
22-08-2022 03:41,9355565922023,9355565922023,22-08-2022 03:41,22-08-2022 04:50,69,8,8,2,2,2,3,16,200
03-08-2022 05:56,2228845493672,2228845493672,03-08-2022 05:56,03-08-2022 06:16,20,5,5,1,1,1,1,16,200
29-08-2022 08:34,3632512895965,3632512895965,29-08-2022 08:34,29-08-2022 09:55,81,6,6,7,7,1,1,17,404
06-08-2022 05:28,1892835428567,1892835428567,06-08-2022 05:28,06-08-2022 05:39,11,4,4,2,2,1,2,18,500
03-08-2022 14:19,2662635182457,2662635182457,03-08-2022 14:19,03-08-2022 15:07,48,4,4,7,7,1,3,16,300
26-08-2022 02:40,9717977304933,9717977304933,26-08-2022 02:40,26-08-2022 03:09,29,1,1,7,7,2,1,16,200
30-08-2022 07:35,6232969522465,6232969522465,30-08-2022 07:35,30-08-2022 07:38,3,9,9,6,6,1,3,16,200
30-08-2022 10:07,7854457930957,7854457930957,30-08-2022 10:07,30-08-2022 10:51,44,8,8,9,9,1,1,17,404
26-08-2022 23:25,8225419891449,8225419891449,26-08-2022 23:25,27-08-2022 00:21,56,4,4,5,5,1,1,16,200
04-08-2022 21:55,4305253142736,4305253142736,04-08-2022 21:55,04-08-2022 23:22,87,9,9,7,7,1,1,16,200
25-08-2022 09:23,9083129304988,9083129304988,25-08-2022 09:23,25-08-2022 09:54,31,1,1,0,0,2,1,18,200
04-08-2022 14:19,3605762829729,3605762829729,04-08-2022 14:19,04-08-2022 15:42,83,5,5,3,3,1,3,16,200
22-08-2022 15:03,2180116448794,2180116448794,22-08-2022 15:03,22-08-2022 15:38,35,9,9,6,6,1,1,16,404
28-08-2022 00:52,2368262001702,2368262001702,28-08-2022 00:52,28-08-2022 00:58,6,9,9,2,2,1,1,16,500
25-08-2022 08:07,3447817849575,3447817849575,25-08-2022 08:08,25-08-2022 08:38,31,5,5,8,8,2,1,18,500
10-08-2022 02:32,7306470695958,7306470695958,10-08-2022 02:32,10-08-2022 02:37,5,6,6,9,9,1,3,18,200
18-08-2022 07:11,0176540609560,0176540609560,18-08-2022 07:11,18-08-2022 08:06,55,4,4,5,5,1,1,17,200
15-08-2022 00:01,4505421296499,4505421296499,15-08-2022 00:01,15-08-2022 00:11,10,5,5,6,6,2,3,16,300
04-08-2022 20:54,9866177655325,9866177655325,04-08-2022 20:54,04-08-2022 21:39,45,1,1,3,3,1,1,16,200
20-08-2022 08:37,2725134049996,2725134049996,20-08-2022 08:37,20-08-2022 09:01,24,9,9,7,7,2,2,17,200
18-08-2022 07:05,6184257968122,6184257968122,18-08-2022 07:05,18-08-2022 08:35,90,6,6,8,8,1,1,17,200
17-08-2022 10:46,4182159530165,4182159530165,17-08-2022 10:46,17-08-2022 12:16,90,3,3,8,8,2,1,17,300
17-08-2022 08:48,7953901631445,7953901631445,17-08-2022 08:48,17-08-2022 10:27,99,2,2,6,6,1,2,16,200
08-08-2022 19:37,2087814552314,2087814552314,08-08-2022 19:38,08-08-2022 19:49,12,5,5,9,9,2,2,18,300
05-08-2022 14:15,9069726986574,9069726986574,05-08-2022 14:15,05-08-2022 15:34,79,5,5,2,2,1,1,16,200
23-08-2022 09:30,8171571630642,8171571630642,23-08-2022 09:30,23-08-2022 10:59,89,1,1,3,3,1,3,18,300
22-08-2022 16:32,6694106912258,6694106912258,22-08-2022 16:32,22-08-2022 18:05,93,4,4,0,0,2,2,18,300
01-08-2022 21:09,9761945904044,9761945904044,01-08-2022 21:09,01-08-2022 22:35,86,2,2,7,7,1,2,16,404
01-08-2022 22:38,7601457181956,7601457181956,01-08-2022 22:38,02-08-2022 00:14,96,2,2,4,4,2,1,17,200
23-08-2022 12:25,3177486616486,3177486616486,23-08-2022 12:25,23-08-2022 13:14,49,9,9,7,7,2,3,17,200
09-08-2022 17:34,2179124538219,2179124538219,09-08-2022 17:34,09-08-2022 18:32,58,5,5,3,3,1,2,18,200
10-08-2022 13:43,7966448160478,7966448160478,10-08-2022 13:43,10-08-2022 14:51,68,7,7,4,4,1,1,16,200
15-08-2022 19:49,0574060837774,0574060837774,15-08-2022 19:49,15-08-2022 20:46,57,9,9,0,0,2,1,16,200
11-08-2022 12:49,1704524465813,1704524465813,11-08-2022 12:49,11-08-2022 13:14,25,5,5,5,5,2,1,17,300
06-08-2022 19:28,5383821270643,5383821270643,06-08-2022 19:28,06-08-2022 20:10,42,6,6,6,6,1,3,16,404
05-08-2022 20:59,4137459741806,4137459741806,05-08-2022 21:00,05-08-2022 22:21,82,0,0,5,5,1,1,18,300
21-08-2022 23:28,4116126331044,4116126331044,21-08-2022 23:28,22-08-2022 00:57,89,6,6,6,6,2,3,17,200
20-08-2022 05:49,4578170914412,4578170914412,20-08-2022 05:49,20-08-2022 06:35,46,2,2,7,7,2,3,17,200
29-08-2022 07:50,4036676554899,4036676554899,29-08-2022 07:50,29-08-2022 08:05,15,8,8,6,6,1,1,18,404
01-08-2022 23:23,5656000878078,5656000878078,01-08-2022 23:23,02-08-2022 00:51,88,7,7,6,6,2,2,16,404
09-08-2022 23:39,0204759327991,0204759327991,09-08-2022 23:39,10-08-2022 00:42,63,3,3,7,7,1,1,16,404
23-08-2022 17:04,4106460894990,4106460894990,23-08-2022 17:04,23-08-2022 17:26,22,1,1,2,2,2,1,18,500
23-08-2022 13:59,5501129690184,5501129690184,23-08-2022 13:59,23-08-2022 14:20,21,4,4,0,0,1,1,16,200
20-08-2022 07:33,9026646761267,9026646761267,20-08-2022 07:33,20-08-2022 07:45,12,1,1,0,0,1,3,16,200
20-08-2022 05:18,2600817097000,2600817097000,20-08-2022 05:18,20-08-2022 05:51,33,7,7,6,6,2,1,18,300
13-08-2022 22:04,8562678693193,8562678693193,13-08-2022 22:04,13-08-2022 23:25,81,1,1,9,9,1,1,16,500
15-08-2022 15:55,7851564822925,7851564822925,15-08-2022 15:55,15-08-2022 17:02,67,1,1,4,4,2,3,16,200
30-08-2022 08:35,9956785966792,9956785966792,30-08-2022 08:35,30-08-2022 08:58,23,8,8,3,3,2,3,16,300
03-08-2022 15:39,0591664896851,0591664896851,03-08-2022 15:39,03-08-2022 15:58,19,0,0,9,9,1,2,16,300
26-08-2022 14:46,2986951002854,2986951002854,26-08-2022 14:46,26-08-2022 16:17,91,9,9,0,0,1,1,16,200
16-08-2022 06:15,2319782058633,2319782058633,16-08-2022 06:15,16-08-2022 06:23,8,1,1,3,3,2,1,16,200
23-08-2022 16:12,7885386736983,7885386736983,23-08-2022 16:12,23-08-2022 16:34,22,9,9,3,3,1,3,18,300
02-08-2022 19:09,3520877378887,3520877378887,02-08-2022 19:09,02-08-2022 20:35,86,7,7,2,2,1,3,16,200
10-08-2022 08:08,0255172268972,0255172268972,10-08-2022 08:08,10-08-2022 09:28,80,8,8,0,0,2,2,16,500
04-08-2022 11:12,0267111029422,0267111029422,04-08-2022 11:12,04-08-2022 12:03,51,2,2,7,7,2,1,18,300
05-08-2022 15:46,7107293106273,7107293106273,05-08-2022 15:46,05-08-2022 16:21,35,5,5,6,6,2,1,18,200
13-08-2022 23:06,7046169252593,7046169252593,13-08-2022 23:06,13-08-2022 23:20,14,4,4,0,0,1,3,18,404
07-08-2022 23:28,0247779622514,0247779622514,07-08-2022 23:28,08-08-2022 01:04,96,1,1,6,6,1,1,16,500
11-08-2022 03:04,2395747920523,2395747920523,11-08-2022 03:04,11-08-2022 03:56,52,3,3,0,0,2,3,17,200
03-08-2022 00:55,1825299542066,1825299542066,03-08-2022 00:55,03-08-2022 01:47,52,6,6,2,2,1,3,18,200
17-08-2022 03:35,0965841695484,0965841695484,17-08-2022 03:35,17-08-2022 04:08,33,7,7,6,6,1,2,16,300
16-08-2022 03:34,6530873932384,6530873932384,16-08-2022 03:34,16-08-2022 04:20,46,7,7,4,4,1,3,17,200
11-08-2022 20:01,9993278487641,9993278487641,11-08-2022 20:01,11-08-2022 21:08,67,8,8,6,6,1,1,17,200
20-08-2022 15:10,1897069786658,1897069786658,20-08-2022 15:10,20-08-2022 15:35,25,8,8,1,1,2,2,16,300
29-08-2022 00:27,2149231400112,2149231400112,29-08-2022 00:27,29-08-2022 01:09,42,8,8,7,7,2,3,16,200
19-08-2022 13:39,0920606005663,0920606005663,19-08-2022 13:39,19-08-2022 13:48,9,4,4,2,2,1,3,18,200
14-08-2022 21:03,0791240919379,0791240919379,14-08-2022 21:03,14-08-2022 21:34,31,0,0,1,1,2,2,18,200
26-08-2022 23:27,1261138573416,1261138573416,26-08-2022 23:27,27-08-2022 00:12,45,9,9,2,2,2,2,16,300
26-08-2022 18:28,1209399452168,1209399452168,26-08-2022 18:28,26-08-2022 19:02,34,4,4,0,0,2,2,18,200
24-08-2022 20:33,0556490883311,0556490883311,24-08-2022 20:33,24-08-2022 21:56,83,8,8,8,8,1,3,17,200
21-08-2022 04:02,5366729681631,5366729681631,21-08-2022 04:02,21-08-2022 05:19,77,5,5,4,4,2,2,18,200
24-08-2022 13:27,3084679764208,3084679764208,24-08-2022 13:27,24-08-2022 14:21,54,2,2,2,2,1,1,17,404
19-08-2022 12:27,8980828697095,8980828697095,19-08-2022 12:27,19-08-2022 13:24,57,3,3,5,5,2,2,17,300
30-08-2022 22:37,5346558424015,5346558424015,30-08-2022 22:37,30-08-2022 22:49,12,2,2,2,2,2,2,16,300
05-08-2022 16:30,2795541275924,2795541275924,05-08-2022 16:30,05-08-2022 17:09,39,2,2,1,1,1,2,16,200
30-08-2022 11:42,4413764878702,4413764878702,30-08-2022 11:42,30-08-2022 12:05,23,0,0,0,0,1,3,16,200
24-08-2022 18:36,1952364479628,1952364479628,24-08-2022 18:36,24-08-2022 18:43,7,9,9,2,2,2,1,16,200
26-08-2022 17:05,8267422265074,8267422265074,26-08-2022 17:05,26-08-2022 17:48,43,7,7,0,0,2,2,17,200
21-08-2022 16:44,6878128301313,6878128301313,21-08-2022 16:44,21-08-2022 18:14,90,0,0,6,6,2,1,16,200
20-08-2022 09:38,5442494279343,5442494279343,20-08-2022 09:38,20-08-2022 10:44,66,4,4,1,1,1,2,16,200
14-08-2022 13:15,4190696771412,4190696771412,14-08-2022 13:15,14-08-2022 13:25,10,6,6,1,1,2,3,16,200
12-08-2022 19:16,0034186129478,0034186129478,12-08-2022 19:16,12-08-2022 19:18,2,1,1,9,9,2,2,16,404
20-08-2022 18:33,5254381479008,5254381479008,20-08-2022 18:33,20-08-2022 19:47,74,6,6,9,9,1,3,18,404
01-08-2022 21:32,4676395804620,4676395804620,01-08-2022 21:32,01-08-2022 22:07,35,7,7,0,0,2,2,16,404
16-08-2022 11:22,2976075208359,2976075208359,16-08-2022 11:22,16-08-2022 11:55,33,0,0,1,1,1,3,16,200
21-08-2022 03:21,5719671221710,5719671221710,21-08-2022 03:21,21-08-2022 05:00,99,2,2,7,7,1,3,16,404
15-08-2022 09:01,5111033061034,5111033061034,15-08-2022 09:01,15-08-2022 09:42,41,5,5,2,2,2,3,18,200
21-08-2022 02:51,1981310570646,1981310570646,21-08-2022 02:51,21-08-2022 03:34,43,6,6,9,9,2,3,16,300
10-08-2022 17:11,2251689499720,2251689499720,10-08-2022 17:11,10-08-2022 18:46,95,3,3,1,1,2,1,16,300
25-08-2022 05:35,2640184627837,2640184627837,25-08-2022 05:35,25-08-2022 07:07,92,0,0,5,5,2,1,18,200
05-08-2022 06:46,4997981413019,4997981413019,05-08-2022 06:46,05-08-2022 08:23,97,2,2,7,7,1,1,17,200
27-08-2022 07:18,0015241563841,0015241563841,27-08-2022 07:18,27-08-2022 08:02,44,3,3,6,6,1,3,18,200
16-08-2022 17:47,9056940952632,9056940952632,16-08-2022 17:47,16-08-2022 19:22,95,9,9,6,6,1,1,16,200
01-08-2022 14:05,6842136933151,6842136933151,01-08-2022 14:05,01-08-2022 14:08,3,8,8,7,7,2,3,16,200
13-08-2022 10:36,9578022158900,9578022158900,13-08-2022 10:36,13-08-2022 11:51,75,3,3,0,0,1,3,17,404
24-08-2022 17:01,1007026531140,1007026531140,24-08-2022 17:01,24-08-2022 17:07,6,0,0,3,3,1,1,16,300
29-08-2022 06:52,1940446224322,1940446224322,29-08-2022 06:52,29-08-2022 07:34,42,3,3,8,8,2,2,16,500
05-08-2022 11:08,9990000861385,9990000861385,05-08-2022 11:08,05-08-2022 11:30,22,0,0,7,7,2,1,18,200
29-08-2022 02:29,0365866964012,0365866964012,29-08-2022 02:29,29-08-2022 03:51,82,0,0,2,2,2,3,16,500
06-08-2022 01:29,5428385741136,5428385741136,06-08-2022 01:29,06-08-2022 02:33,64,3,3,4,4,1,3,17,404
01-08-2022 01:13,1720148681614,1720148681614,01-08-2022 01:13,01-08-2022 01:51,38,6,6,3,3,2,3,16,300
08-08-2022 22:29,8780774676190,8780774676190,08-08-2022 22:29,09-08-2022 00:04,95,3,3,3,3,2,2,17,500
06-08-2022 09:07,8043535608443,8043535608443,06-08-2022 09:07,06-08-2022 10:25,78,5,5,6,6,2,3,16,500
05-08-2022 17:45,9365969828322,9365969828322,05-08-2022 17:45,05-08-2022 18:18,33,3,3,7,7,2,1,16,404
12-08-2022 00:41,6586160266368,6586160266368,12-08-2022 00:41,12-08-2022 01:34,53,8,8,4,4,2,3,16,200
09-08-2022 18:34,1378958383487,1378958383487,09-08-2022 18:34,09-08-2022 20:07,93,1,1,4,4,2,1,16,500
21-08-2022 05:09,6644292010252,6644292010252,21-08-2022 05:09,21-08-2022 06:35,86,1,1,3,3,2,2,16,500
04-08-2022 14:04,7885440721668,7885440721668,04-08-2022 14:04,04-08-2022 15:19,75,2,2,3,3,1,1,18,200
20-08-2022 16:14,9718954049354,9718954049354,20-08-2022 16:14,20-08-2022 16:52,38,2,2,2,2,1,1,16,404
06-08-2022 05:50,6693646872327,6693646872327,06-08-2022 05:50,06-08-2022 05:57,7,9,9,4,4,2,2,18,300
09-08-2022 16:16,6477184669552,6477184669552,09-08-2022 16:16,09-08-2022 16:24,8,8,8,0,0,1,2,18,404
16-08-2022 13:13,5765117334139,5765117334139,16-08-2022 13:13,16-08-2022 13:46,33,2,2,1,1,2,2,16,404
14-08-2022 17:09,6095580882642,6095580882642,14-08-2022 17:09,14-08-2022 18:05,56,1,1,1,1,1,1,18,300
16-08-2022 23:29,9088944739562,9088944739562,16-08-2022 23:29,16-08-2022 23:29,0,0,0,6,6,2,3,16,200
09-08-2022 00:01,0132194777042,0132194777042,09-08-2022 00:01,09-08-2022 01:12,71,5,5,3,3,2,3,16,300
02-08-2022 05:41,0930227519045,0930227519045,02-08-2022 05:41,02-08-2022 06:59,78,7,7,0,0,1,3,18,200
27-08-2022 10:48,1615244946246,1615244946246,27-08-2022 10:48,27-08-2022 10:57,9,6,6,2,2,1,3,18,200
14-08-2022 06:31,9479549097688,9479549097688,14-08-2022 06:31,14-08-2022 06:48,17,3,3,9,9,2,2,16,200
03-08-2022 17:56,4987521119895,4987521119895,03-08-2022 17:56,03-08-2022 18:08,12,0,0,4,4,2,3,17,200
29-08-2022 18:23,4379433010097,4379433010097,29-08-2022 18:23,29-08-2022 18:31,8,9,9,0,0,1,1,18,200
21-08-2022 16:54,8590473262277,8590473262277,21-08-2022 16:54,21-08-2022 17:34,40,3,3,1,1,2,1,16,404
