start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
13-06-2021 15:17,7724238564160,7724238564160,13-06-2021 15:17,13-06-2021 16:36,79,2,2,6,6,2,1,16,500
12-06-2021 01:21,4662271538891,4662271538891,12-06-2021 01:21,12-06-2021 02:54,93,0,0,3,3,1,3,16,200
08-06-2021 21:08,7105871928390,7105871928390,08-06-2021 21:08,08-06-2021 22:38,90,7,7,7,7,1,2,16,200
09-06-2021 19:10,1734910857442,1734910857442,09-06-2021 19:10,09-06-2021 20:38,88,7,7,7,7,1,1,18,200
23-06-2021 15:41,9363186724723,9363186724723,23-06-2021 15:41,23-06-2021 16:33,52,4,4,7,7,2,2,18,300
16-06-2021 02:56,2172921870408,2172921870408,16-06-2021 02:56,16-06-2021 04:26,90,9,9,2,2,2,2,17,300
15-06-2021 17:31,0310617111207,0310617111207,15-06-2021 17:31,15-06-2021 18:48,77,3,3,6,6,1,1,16,404
12-06-2021 10:42,1731597581038,1731597581038,12-06-2021 10:42,12-06-2021 10:58,16,0,0,8,8,2,3,18,404
10-06-2021 12:08,3959188106278,3959188106278,10-06-2021 12:08,10-06-2021 13:27,79,3,3,0,0,2,1,16,200
09-06-2021 21:04,4782187823071,4782187823071,09-06-2021 21:04,09-06-2021 21:58,54,6,6,8,8,2,2,18,200
02-06-2021 20:18,9868584732269,9868584732269,02-06-2021 20:18,02-06-2021 20:49,31,7,7,1,1,2,1,18,404
02-06-2021 19:55,4320339615112,4320339615112,02-06-2021 19:55,02-06-2021 21:01,66,6,6,7,7,1,1,18,404
09-06-2021 22:54,8909450168773,8909450168773,09-06-2021 22:54,09-06-2021 23:47,53,4,4,8,8,1,2,18,500
15-06-2021 06:47,9726552169327,9726552169327,15-06-2021 06:47,15-06-2021 08:05,78,3,3,0,0,2,3,16,200
23-06-2021 12:11,5327330175821,5327330175821,23-06-2021 12:11,23-06-2021 12:38,27,2,2,6,6,2,3,16,200
20-06-2021 07:20,0077952860803,0077952860803,20-06-2021 07:20,20-06-2021 07:22,2,5,5,5,5,1,2,16,404
07-06-2021 01:18,6221900764929,6221900764929,07-06-2021 01:18,07-06-2021 02:11,53,5,5,1,1,1,3,16,200
16-06-2021 11:35,9583387370427,9583387370427,16-06-2021 11:35,16-06-2021 12:10,35,1,1,6,6,1,3,16,200
16-06-2021 09:48,4222179827075,4222179827075,16-06-2021 09:48,16-06-2021 10:01,13,9,9,3,3,1,1,16,200
13-06-2021 22:50,6655977568650,6655977568650,13-06-2021 22:50,13-06-2021 23:22,32,0,0,2,2,1,2,16,200
02-06-2021 08:02,7649667034717,7649667034717,02-06-2021 08:02,02-06-2021 08:23,21,2,2,8,8,2,3,16,200
24-06-2021 20:30,3192246873993,3192246873993,24-06-2021 20:30,24-06-2021 21:18,48,0,0,0,0,1,2,16,300
02-06-2021 03:13,4014081309348,4014081309348,02-06-2021 03:13,02-06-2021 03:29,16,0,0,1,1,1,2,16,200
04-06-2021 00:50,6760688864562,6760688864562,04-06-2021 00:50,04-06-2021 01:01,11,3,3,1,1,1,3,18,300
17-06-2021 16:51,4715209794417,4715209794417,17-06-2021 16:51,17-06-2021 16:55,4,8,8,6,6,1,1,16,500
06-06-2021 21:32,4461740043277,4461740043277,06-06-2021 21:32,06-06-2021 21:35,3,8,8,9,9,1,2,16,300
11-06-2021 00:53,1710362334875,1710362334875,11-06-2021 00:53,11-06-2021 01:07,14,5,5,1,1,1,2,18,200
26-06-2021 20:57,4480228480582,4480228480582,26-06-2021 20:57,26-06-2021 22:24,87,5,5,1,1,2,3,16,200
16-06-2021 05:26,0569279772780,0569279772780,16-06-2021 05:26,16-06-2021 06:28,62,8,8,1,1,2,1,16,500
01-06-2021 14:46,8913738323755,8913738323755,01-06-2021 14:46,01-06-2021 15:25,39,0,0,5,5,2,3,17,200
06-06-2021 23:54,3749213064191,3749213064191,06-06-2021 23:54,07-06-2021 01:04,70,3,3,7,7,1,1,18,200
09-06-2021 02:00,7273945827547,7273945827547,09-06-2021 02:00,09-06-2021 02:10,10,3,3,8,8,2,3,18,404
21-06-2021 04:29,1124011732864,1124011732864,21-06-2021 04:29,21-06-2021 05:11,42,7,7,6,6,2,3,16,300
18-06-2021 05:37,9617775119266,9617775119266,18-06-2021 05:37,18-06-2021 07:13,96,9,9,6,6,1,3,18,200
15-06-2021 17:02,2475706616602,2475706616602,15-06-2021 17:02,15-06-2021 17:28,26,5,5,6,6,2,1,16,200
15-06-2021 07:59,4032872365273,4032872365273,15-06-2021 07:59,15-06-2021 09:27,88,5,5,3,3,1,2,18,404
23-06-2021 15:53,8446322835447,8446322835447,23-06-2021 15:53,23-06-2021 15:59,6,4,4,7,7,2,3,16,200
11-06-2021 15:10,7892695692122,7892695692122,11-06-2021 15:10,11-06-2021 15:23,13,0,0,6,6,1,3,16,300
21-06-2021 03:48,1538024500425,1538024500425,21-06-2021 03:48,21-06-2021 04:42,54,2,2,3,3,2,2,18,404
07-06-2021 14:02,4935397119610,4935397119610,07-06-2021 14:02,07-06-2021 14:52,50,5,5,9,9,2,1,16,300
27-06-2021 17:14,0367884045829,0367884045829,27-06-2021 17:14,27-06-2021 18:07,53,0,0,3,3,2,1,16,404
24-06-2021 20:17,8253650564089,8253650564089,24-06-2021 20:17,24-06-2021 21:28,71,0,0,5,5,2,1,17,300
06-06-2021 13:58,6107403831247,6107403831247,06-06-2021 13:58,06-06-2021 14:00,2,8,8,8,8,1,1,16,200
01-06-2021 10:03,1458411003608,1458411003608,01-06-2021 10:03,01-06-2021 10:17,14,4,4,5,5,1,3,16,300
16-06-2021 03:21,3330561084039,3330561084039,16-06-2021 03:21,16-06-2021 03:39,18,8,8,2,2,1,3,17,200
07-06-2021 22:21,6480482067462,6480482067462,07-06-2021 22:21,07-06-2021 22:36,15,9,9,0,0,1,1,17,200
08-06-2021 17:53,2977533436348,2977533436348,08-06-2021 17:53,08-06-2021 18:09,16,9,9,4,4,1,3,16,200
26-06-2021 12:11,6720818044279,6720818044279,26-06-2021 12:11,26-06-2021 13:22,71,9,9,9,9,2,2,18,200
07-06-2021 20:14,7680935327584,7680935327584,07-06-2021 20:14,07-06-2021 21:19,65,1,1,8,8,2,1,18,404
05-06-2021 21:50,7672468635717,7672468635717,05-06-2021 21:50,05-06-2021 22:43,53,9,9,7,7,1,1,16,200
26-06-2021 18:14,6290413015478,6290413015478,26-06-2021 18:14,26-06-2021 18:33,19,3,3,3,3,2,1,18,500
05-06-2021 13:04,6112569918668,6112569918668,05-06-2021 13:04,05-06-2021 13:21,17,1,1,6,6,2,2,18,500
10-06-2021 02:31,8777128795867,8777128795867,10-06-2021 02:31,10-06-2021 04:01,90,0,0,8,8,1,2,18,300
01-06-2021 10:46,5886250924846,5886250924846,01-06-2021 10:46,01-06-2021 10:49,3,5,5,9,9,1,3,16,500
29-06-2021 12:09,7438043128429,7438043128429,29-06-2021 12:09,29-06-2021 13:23,74,8,8,3,3,2,1,16,404
14-06-2021 06:16,9323656048377,9323656048377,14-06-2021 06:16,14-06-2021 07:10,54,5,5,7,7,1,3,17,300
23-06-2021 05:09,6016792419850,6016792419850,23-06-2021 05:09,23-06-2021 06:20,71,9,9,1,1,2,1,16,200
11-06-2021 00:19,2568414017742,2568414017742,11-06-2021 00:19,11-06-2021 01:23,64,0,0,3,3,1,3,18,200
06-06-2021 01:18,0659518155973,0659518155973,06-06-2021 01:18,06-06-2021 02:04,46,4,4,0,0,2,1,16,200
11-06-2021 13:19,1306864770641,1306864770641,11-06-2021 13:19,11-06-2021 14:35,76,6,6,2,2,1,1,16,300
05-06-2021 09:13,6875390733158,6875390733158,05-06-2021 09:13,05-06-2021 09:14,1,5,5,8,8,1,3,18,500
02-06-2021 02:34,2781036023342,2781036023342,02-06-2021 02:34,02-06-2021 02:59,25,9,9,8,8,2,1,18,500
02-06-2021 00:56,8076793345859,8076793345859,02-06-2021 00:56,02-06-2021 02:00,64,0,0,2,2,2,3,17,404
27-06-2021 00:50,5633749026974,5633749026974,27-06-2021 00:50,27-06-2021 02:18,88,1,1,4,4,2,3,16,300
15-06-2021 01:26,0061814711631,0061814711631,15-06-2021 01:26,15-06-2021 02:43,77,5,5,1,1,1,3,16,200
22-06-2021 03:50,2341726604440,2341726604440,22-06-2021 03:50,22-06-2021 04:40,50,7,7,5,5,1,1,16,404
13-06-2021 01:40,9629564517454,9629564517454,13-06-2021 01:40,13-06-2021 02:16,36,6,6,7,7,2,2,18,300
14-06-2021 20:47,3207518019000,3207518019000,14-06-2021 20:47,14-06-2021 22:02,75,5,5,5,5,1,2,18,404
17-06-2021 03:17,0309226857775,0309226857775,17-06-2021 03:17,17-06-2021 03:31,14,6,6,3,3,1,3,18,300
27-06-2021 19:20,8910277360035,8910277360035,27-06-2021 19:20,27-06-2021 20:54,94,9,9,2,2,2,1,18,200
19-06-2021 04:52,9540982853998,9540982853998,19-06-2021 04:52,19-06-2021 05:21,29,2,2,6,6,1,1,18,500
07-06-2021 22:18,4493948464667,4493948464667,07-06-2021 22:18,07-06-2021 23:25,67,8,8,4,4,1,1,18,404
29-06-2021 11:35,0571165626706,0571165626706,29-06-2021 11:35,29-06-2021 11:49,14,2,2,2,2,1,1,16,200
16-06-2021 18:11,3824080885433,3824080885433,16-06-2021 18:11,16-06-2021 19:49,98,5,5,0,0,2,1,18,200
13-06-2021 03:51,1515214925937,1515214925937,13-06-2021 03:51,13-06-2021 04:40,49,4,4,2,2,2,2,16,500
03-06-2021 21:35,2731452590051,2731452590051,03-06-2021 21:35,03-06-2021 22:50,75,6,6,7,7,2,2,16,500
12-06-2021 15:11,9456131774638,9456131774638,12-06-2021 15:11,12-06-2021 15:18,7,4,4,1,1,2,2,17,300
01-06-2021 08:05,7143788737924,7143788737924,01-06-2021 08:05,01-06-2021 09:22,77,7,7,2,2,2,2,16,200
21-06-2021 09:05,3434987889415,3434987889415,21-06-2021 09:05,21-06-2021 10:19,74,6,6,5,5,2,3,18,200
14-06-2021 15:35,2376553619933,2376553619933,14-06-2021 15:35,14-06-2021 16:58,83,0,0,7,7,1,1,18,300
23-06-2021 14:54,1386715506905,1386715506905,23-06-2021 14:54,23-06-2021 15:47,53,1,1,4,4,2,3,16,404
20-06-2021 02:00,7911321828755,7911321828755,20-06-2021 02:00,20-06-2021 02:46,46,5,5,2,2,2,3,16,300
27-06-2021 10:53,9034134601370,9034134601370,27-06-2021 10:53,27-06-2021 11:20,27,7,7,4,4,1,1,16,300
26-06-2021 16:45,7130365796288,7130365796288,26-06-2021 16:45,26-06-2021 17:05,20,0,0,8,8,2,2,16,404
15-06-2021 17:58,6232108693128,6232108693128,15-06-2021 17:58,15-06-2021 18:28,30,1,1,2,2,2,2,16,200
09-06-2021 04:25,9485337945593,9485337945593,09-06-2021 04:25,09-06-2021 04:40,15,1,1,9,9,1,1,16,200
02-06-2021 13:59,6239580749468,6239580749468,02-06-2021 13:59,02-06-2021 14:34,35,5,5,1,1,1,2,17,200
27-06-2021 19:44,3661314168346,3661314168346,27-06-2021 19:44,27-06-2021 20:42,58,8,8,7,7,1,2,17,404
22-06-2021 01:39,0471792057558,0471792057558,22-06-2021 01:39,22-06-2021 02:01,22,8,8,0,0,2,2,16,200
18-06-2021 20:25,6721008655595,6721008655595,18-06-2021 20:25,18-06-2021 21:02,37,6,6,0,0,1,2,17,200
28-06-2021 05:17,5144213563851,5144213563851,28-06-2021 05:17,28-06-2021 06:38,81,6,6,0,0,2,3,16,200
15-06-2021 15:08,7277015542400,7277015542400,15-06-2021 15:08,15-06-2021 16:07,59,9,9,3,3,1,3,16,200
14-06-2021 11:17,1533871410546,1533871410546,14-06-2021 11:17,14-06-2021 12:25,68,0,0,9,9,2,2,18,200
13-06-2021 07:54,2374543973166,2374543973166,13-06-2021 07:54,13-06-2021 07:59,5,3,3,6,6,2,1,17,404
09-06-2021 06:44,5533407550817,5533407550817,09-06-2021 06:44,09-06-2021 07:59,75,8,8,0,0,2,3,16,500
08-06-2021 15:51,5615552005265,5615552005265,08-06-2021 15:51,08-06-2021 16:40,49,3,3,8,8,2,2,18,200
21-06-2021 04:00,6149750893692,6149750893692,21-06-2021 04:00,21-06-2021 05:21,81,8,8,0,0,2,1,16,500
24-06-2021 14:03,6936702487887,6936702487887,24-06-2021 14:03,24-06-2021 15:36,93,0,0,4,4,1,1,16,404
07-06-2021 15:20,4734686086129,4734686086129,07-06-2021 15:20,07-06-2021 16:12,52,0,0,3,3,2,3,18,300
17-06-2021 10:50,5877686466274,5877686466274,17-06-2021 10:50,17-06-2021 11:55,65,7,7,5,5,1,3,18,200
21-06-2021 00:40,0204874792155,0204874792155,21-06-2021 00:40,21-06-2021 02:14,94,0,0,2,2,1,2,16,200
11-06-2021 09:14,8479544099937,8479544099937,11-06-2021 09:14,11-06-2021 10:27,73,0,0,6,6,2,2,18,200
07-06-2021 11:39,8214999273466,8214999273466,07-06-2021 11:39,07-06-2021 12:57,78,2,2,9,9,2,1,16,200
07-06-2021 23:25,4310004911086,4310004911086,07-06-2021 23:25,08-06-2021 00:12,47,6,6,8,8,2,3,17,300
01-06-2021 14:06,3745558365020,3745558365020,01-06-2021 14:06,01-06-2021 14:19,13,7,7,9,9,1,1,16,200
19-06-2021 04:07,3093452176141,3093452176141,19-06-2021 04:07,19-06-2021 05:29,82,1,1,2,2,1,2,16,500
26-06-2021 20:15,6716971959318,6716971959318,26-06-2021 20:15,26-06-2021 20:29,14,9,9,3,3,1,3,16,200
21-06-2021 20:48,0161421323441,0161421323441,21-06-2021 20:48,21-06-2021 22:19,91,5,5,6,6,1,1,18,200
04-06-2021 15:25,6064843752544,6064843752544,04-06-2021 15:25,04-06-2021 16:47,82,3,3,4,4,2,1,17,200
13-06-2021 05:26,2650266575269,2650266575269,13-06-2021 05:26,13-06-2021 06:48,82,8,8,7,7,2,1,16,200
28-06-2021 02:03,6475920887498,6475920887498,28-06-2021 02:03,28-06-2021 03:12,69,9,9,5,5,2,1,18,200
27-06-2021 00:07,4002373868545,4002373868545,27-06-2021 00:07,27-06-2021 01:20,73,6,6,9,9,1,2,16,200
26-06-2021 23:03,1825255010332,1825255010332,26-06-2021 23:03,27-06-2021 00:16,73,6,6,4,4,1,3,16,200
17-06-2021 21:42,1962980920589,1962980920589,17-06-2021 21:42,17-06-2021 22:52,70,8,8,5,5,2,2,17,404
17-06-2021 06:34,9474879354105,9474879354105,17-06-2021 06:34,17-06-2021 07:38,64,6,6,2,2,2,3,18,300
15-06-2021 18:46,2823239781319,2823239781319,15-06-2021 18:46,15-06-2021 18:50,4,6,6,0,0,1,1,18,200
05-06-2021 17:13,6315496983269,6315496983269,05-06-2021 17:13,05-06-2021 18:22,69,1,1,1,1,2,3,18,404
04-06-2021 04:47,8229771404446,8229771404446,04-06-2021 04:48,04-06-2021 05:09,22,7,7,7,7,2,1,16,200
22-06-2021 19:07,8383200782251,8383200782251,22-06-2021 19:07,22-06-2021 20:39,92,7,7,9,9,1,2,16,200
18-06-2021 07:24,9951986969566,9951986969566,18-06-2021 07:24,18-06-2021 08:53,89,8,8,2,2,1,1,16,300
04-06-2021 11:43,6957461595085,6957461595085,04-06-2021 11:43,04-06-2021 13:18,95,5,5,3,3,2,3,16,300
04-06-2021 01:46,8921133549757,8921133549757,04-06-2021 01:46,04-06-2021 02:25,39,7,7,1,1,2,3,16,500
07-06-2021 10:42,9381867035134,9381867035134,07-06-2021 10:42,07-06-2021 11:34,52,5,5,9,9,1,3,16,200
20-06-2021 19:36,9671146494421,9671146494421,20-06-2021 19:36,20-06-2021 19:46,10,5,5,0,0,1,2,18,300
04-06-2021 16:25,2180124459417,2180124459417,04-06-2021 16:25,04-06-2021 16:29,4,7,7,7,7,1,1,18,200
04-06-2021 08:32,6552029857321,6552029857321,04-06-2021 08:32,04-06-2021 09:02,30,3,3,7,7,2,1,16,200
27-06-2021 02:28,3048016906680,3048016906680,27-06-2021 02:28,27-06-2021 03:16,48,6,6,4,4,1,3,17,200
13-06-2021 12:30,5358689888837,5358689888837,13-06-2021 12:30,13-06-2021 13:38,68,4,4,7,7,2,1,16,500
03-06-2021 03:16,0999899777638,0999899777638,03-06-2021 03:16,03-06-2021 04:35,79,4,4,8,8,1,2,16,200
12-06-2021 15:39,8627844920629,8627844920629,12-06-2021 15:39,12-06-2021 16:06,27,3,3,3,3,2,2,16,300
13-06-2021 06:20,1743613549543,1743613549543,13-06-2021 06:20,13-06-2021 07:15,55,0,0,7,7,1,2,18,500
26-06-2021 06:55,7854216785767,7854216785767,26-06-2021 06:55,26-06-2021 06:56,1,7,7,7,7,2,3,18,300
27-06-2021 11:39,4229933129539,4229933129539,27-06-2021 11:39,27-06-2021 11:57,18,4,4,2,2,1,1,18,200
14-06-2021 08:48,2167469273631,2167469273631,14-06-2021 08:48,14-06-2021 10:06,78,2,2,2,2,1,3,16,200
20-06-2021 11:52,5419825979340,5419825979340,20-06-2021 11:52,20-06-2021 13:25,93,4,4,9,9,2,2,16,200
07-06-2021 17:22,1944332249820,1944332249820,07-06-2021 17:22,07-06-2021 17:55,33,0,0,9,9,1,1,16,300
25-06-2021 17:13,2975437982436,2975437982436,25-06-2021 17:13,25-06-2021 17:39,26,2,2,5,5,1,1,16,500
11-06-2021 02:32,7383989813681,7383989813681,11-06-2021 02:32,11-06-2021 03:36,64,2,2,0,0,1,3,16,200
07-06-2021 13:14,1687851200080,1687851200080,07-06-2021 13:14,07-06-2021 13:52,38,2,2,8,8,1,1,18,200
27-06-2021 16:29,7189575066586,7189575066586,27-06-2021 16:29,27-06-2021 17:24,55,3,3,3,3,1,1,17,300
11-06-2021 22:22,3694320258069,3694320258069,11-06-2021 22:22,11-06-2021 22:48,26,4,4,4,4,2,2,16,500
09-06-2021 07:58,4747945633795,4747945633795,09-06-2021 07:58,09-06-2021 08:30,32,1,1,9,9,1,2,18,200
09-06-2021 02:42,7273614741379,7273614741379,09-06-2021 02:42,09-06-2021 03:12,30,3,3,0,0,1,1,18,500
26-06-2021 20:13,0887347922333,0887347922333,26-06-2021 20:13,26-06-2021 21:45,92,7,7,3,3,1,1,16,300
08-06-2021 12:10,8757182734727,8757182734727,08-06-2021 12:10,08-06-2021 12:55,45,6,6,7,7,2,3,17,500
21-06-2021 16:13,8910794491021,8910794491021,21-06-2021 16:13,21-06-2021 16:33,20,8,8,2,2,2,1,16,404
03-06-2021 05:29,7562135469078,7562135469078,03-06-2021 05:29,03-06-2021 06:13,44,9,9,9,9,1,1,16,200
15-06-2021 20:15,4142858619020,4142858619020,15-06-2021 20:15,15-06-2021 21:23,68,5,5,9,9,1,3,16,200
13-06-2021 07:06,0663026692856,0663026692856,13-06-2021 07:06,13-06-2021 07:52,46,8,8,0,0,1,3,16,200
26-06-2021 17:59,5990040382289,5990040382289,26-06-2021 17:59,26-06-2021 19:30,91,9,9,2,2,1,3,16,200
16-06-2021 14:55,8036734049876,8036734049876,16-06-2021 14:55,16-06-2021 15:11,16,2,2,8,8,2,2,18,200
07-06-2021 08:54,2999602507275,2999602507275,07-06-2021 08:54,07-06-2021 09:34,40,7,7,7,7,2,2,16,200
14-06-2021 21:57,0451277593708,0451277593708,14-06-2021 21:57,14-06-2021 22:10,13,3,3,6,6,2,3,16,300
14-06-2021 23:49,0140601574641,0140601574641,14-06-2021 23:49,15-06-2021 00:11,22,7,7,5,5,1,2,16,200
03-06-2021 19:53,6055307451035,6055307451035,03-06-2021 19:53,03-06-2021 20:48,55,7,7,1,1,2,2,18,404
03-06-2021 19:56,7155122299780,7155122299780,03-06-2021 19:56,03-06-2021 20:44,48,9,9,7,7,1,3,16,300
11-06-2021 21:26,8398579905050,8398579905050,11-06-2021 21:26,11-06-2021 22:48,82,1,1,0,0,2,2,18,200
01-06-2021 19:34,3319159940377,3319159940377,01-06-2021 19:34,01-06-2021 20:57,83,7,7,0,0,2,1,17,200
26-06-2021 10:01,5947727169196,5947727169196,26-06-2021 10:01,26-06-2021 10:18,17,3,3,5,5,2,3,16,404
19-06-2021 22:04,9471509564044,9471509564044,19-06-2021 22:04,19-06-2021 22:47,43,0,0,8,8,2,2,16,200
22-06-2021 17:58,4033300510046,4033300510046,22-06-2021 17:58,22-06-2021 18:40,42,1,1,5,5,2,2,16,200
09-06-2021 07:06,6437150313648,6437150313648,09-06-2021 07:06,09-06-2021 08:06,60,2,2,6,6,2,1,16,200
15-06-2021 12:27,9509790372031,9509790372031,15-06-2021 12:27,15-06-2021 12:49,22,1,1,0,0,2,1,18,404
03-06-2021 00:28,2277874121225,2277874121225,03-06-2021 00:28,03-06-2021 01:48,80,0,0,1,1,1,2,16,200
14-06-2021 14:44,2387099915691,2387099915691,14-06-2021 14:44,14-06-2021 15:37,53,9,9,9,9,1,1,18,200
21-06-2021 13:20,5746777056128,5746777056128,21-06-2021 13:20,21-06-2021 14:22,62,0,0,0,0,2,1,18,300
02-06-2021 20:23,4774565518375,4774565518375,02-06-2021 20:23,02-06-2021 20:42,19,3,3,0,0,1,2,18,200
11-06-2021 10:25,0218644944653,0218644944653,11-06-2021 10:25,11-06-2021 10:49,24,8,8,7,7,2,2,16,300
20-06-2021 23:49,9428415738869,9428415738869,20-06-2021 23:49,21-06-2021 01:21,92,1,1,8,8,2,1,16,300
20-06-2021 20:04,0465838998637,0465838998637,20-06-2021 20:04,20-06-2021 21:14,70,6,6,7,7,2,1,17,500
10-06-2021 06:52,1153611551398,1153611551398,10-06-2021 06:52,10-06-2021 07:53,61,1,1,6,6,1,2,16,200
05-06-2021 16:31,1001223712907,1001223712907,05-06-2021 16:31,05-06-2021 16:38,7,6,6,0,0,1,3,18,300
02-06-2021 04:48,0898745459217,0898745459217,02-06-2021 04:48,02-06-2021 04:48,0,2,2,0,0,2,3,18,200
28-06-2021 11:40,1759734878003,1759734878003,28-06-2021 11:40,28-06-2021 12:15,35,2,2,0,0,2,3,18,500
26-06-2021 18:56,6927368802409,6927368802409,26-06-2021 18:56,26-06-2021 19:50,54,7,7,7,7,2,3,16,200
14-06-2021 17:00,1962923691830,1962923691830,14-06-2021 17:00,14-06-2021 18:20,80,3,3,7,7,1,1,18,200
15-06-2021 04:54,4495746877581,4495746877581,15-06-2021 04:54,15-06-2021 04:54,0,6,6,6,6,2,3,16,404
24-06-2021 18:11,9049103782511,9049103782511,24-06-2021 18:11,24-06-2021 18:21,10,6,6,3,3,1,3,18,404
23-06-2021 08:56,4417838025213,4417838025213,23-06-2021 08:56,23-06-2021 09:23,27,8,8,5,5,1,2,18,500
23-06-2021 17:05,0163849512695,0163849512695,23-06-2021 17:05,23-06-2021 18:42,97,8,8,3,3,2,1,16,500
25-06-2021 16:39,9586706759012,9586706759012,25-06-2021 16:39,25-06-2021 17:19,40,2,2,4,4,2,1,18,200
12-06-2021 16:57,9208479018901,9208479018901,12-06-2021 16:57,12-06-2021 18:05,68,8,8,6,6,2,2,16,200
18-06-2021 23:31,4957690534274,4957690534274,18-06-2021 23:31,18-06-2021 23:44,13,1,1,1,1,1,3,16,200
07-06-2021 21:35,6784583561392,6784583561392,07-06-2021 21:35,07-06-2021 22:09,34,2,2,4,4,1,2,16,404
24-06-2021 16:05,2584418555870,2584418555870,24-06-2021 16:05,24-06-2021 17:30,85,0,0,4,4,1,1,18,200
09-06-2021 00:26,2998554189985,2998554189985,09-06-2021 00:26,09-06-2021 00:45,19,2,2,2,2,1,3,18,404
08-06-2021 20:51,9539893601828,9539893601828,08-06-2021 20:51,08-06-2021 22:00,69,6,6,6,6,2,1,16,404
17-06-2021 16:50,9874073910357,9874073910357,17-06-2021 16:50,17-06-2021 17:50,60,2,2,8,8,2,3,16,300
26-06-2021 09:21,8456761255379,8456761255379,26-06-2021 09:21,26-06-2021 10:05,44,9,9,8,8,2,3,17,200
04-06-2021 18:25,0078426266678,0078426266678,04-06-2021 18:25,04-06-2021 19:30,65,8,8,6,6,2,3,17,500
29-06-2021 11:52,6729306871142,6729306871142,29-06-2021 11:52,29-06-2021 13:16,84,2,2,6,6,1,1,16,200
09-06-2021 06:59,0994560542159,0994560542159,09-06-2021 06:59,09-06-2021 07:35,36,5,5,9,9,1,1,16,300
19-06-2021 15:21,4690083412903,4690083412903,19-06-2021 15:21,19-06-2021 16:10,49,7,7,6,6,2,1,18,200
23-06-2021 20:53,4575786597289,4575786597289,23-06-2021 20:53,23-06-2021 22:02,69,6,6,1,1,2,1,18,404
12-06-2021 04:55,6523248034647,6523248034647,12-06-2021 04:55,12-06-2021 05:43,48,9,9,4,4,2,2,17,404
08-06-2021 14:07,5815888146321,5815888146321,08-06-2021 14:07,08-06-2021 15:03,56,6,6,1,1,2,3,16,500
25-06-2021 17:47,4192602161793,4192602161793,25-06-2021 17:47,25-06-2021 18:43,56,9,9,8,8,1,1,16,300
26-06-2021 22:22,2239738519637,2239738519637,26-06-2021 22:22,26-06-2021 22:56,34,1,1,3,3,2,3,16,300
26-06-2021 04:43,7261730450277,7261730450277,26-06-2021 04:43,26-06-2021 06:17,94,4,4,7,7,2,2,18,500
24-06-2021 22:22,3879836096497,3879836096497,24-06-2021 22:22,24-06-2021 23:56,94,6,6,2,2,2,2,16,200
28-06-2021 06:14,6197327228903,6197327228903,28-06-2021 06:14,28-06-2021 07:03,49,5,5,9,9,2,2,16,200
06-06-2021 04:20,9106664287022,9106664287022,06-06-2021 04:20,06-06-2021 05:12,52,3,3,8,8,2,2,16,200
24-06-2021 19:21,4643310365938,4643310365938,24-06-2021 19:21,24-06-2021 20:24,63,4,4,5,5,2,2,16,200
17-06-2021 10:43,9522231180256,9522231180256,17-06-2021 10:43,17-06-2021 11:59,76,0,0,5,5,1,2,16,300
03-06-2021 22:49,6773231580634,6773231580634,03-06-2021 22:49,04-06-2021 00:15,86,7,7,8,8,2,2,18,200
19-06-2021 15:44,5712835752128,5712835752128,19-06-2021 15:44,19-06-2021 16:31,47,0,0,9,9,2,1,16,200
08-06-2021 10:20,3573345275644,3573345275644,08-06-2021 10:20,08-06-2021 10:34,14,3,3,5,5,2,2,18,300
19-06-2021 22:02,4760443614794,4760443614794,19-06-2021 22:02,19-06-2021 23:33,91,2,2,7,7,2,3,17,200
15-06-2021 04:56,7500905115275,7500905115275,15-06-2021 04:56,15-06-2021 05:29,33,8,8,7,7,2,1,18,404
15-06-2021 07:45,4630185804190,4630185804190,15-06-2021 07:45,15-06-2021 07:55,10,5,5,2,2,2,3,16,500
27-06-2021 00:07,9374289553457,9374289553457,27-06-2021 00:07,27-06-2021 01:18,71,5,5,5,5,2,3,16,500
04-06-2021 05:57,9773191295639,9773191295639,04-06-2021 05:57,04-06-2021 06:43,46,5,5,0,0,1,2,16,200
07-06-2021 16:57,0038075410409,0038075410409,07-06-2021 16:57,07-06-2021 17:04,7,0,0,3,3,1,1,16,200
28-06-2021 11:31,7254899995093,7254899995093,28-06-2021 11:31,28-06-2021 12:45,74,8,8,2,2,2,3,16,200
23-06-2021 03:03,7123578570770,7123578570770,23-06-2021 03:03,23-06-2021 04:18,75,4,4,7,7,2,1,18,500
19-06-2021 18:32,1938779882578,1938779882578,19-06-2021 18:32,19-06-2021 19:23,51,5,5,3,3,1,2,16,300
08-06-2021 12:38,1231546086511,1231546086511,08-06-2021 12:38,08-06-2021 12:49,11,9,9,3,3,1,1,17,200
22-06-2021 13:22,7306312627388,7306312627388,22-06-2021 13:22,22-06-2021 14:31,69,8,8,6,6,2,1,16,200
14-06-2021 07:18,0493475207376,0493475207376,14-06-2021 07:18,14-06-2021 08:22,64,7,7,4,4,2,1,16,300
19-06-2021 10:30,7585140579213,7585140579213,19-06-2021 10:30,19-06-2021 11:24,54,5,5,0,0,1,2,18,404
