start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
09-03-2021 01:26,8734167018419,8734167018419,09-03-2021 01:26,09-03-2021 02:19,53,5,5,9,9,2,2,18,200
07-03-2021 02:26,3415953605021,3415953605021,07-03-2021 02:26,07-03-2021 03:30,64,9,9,8,8,2,2,16,200
06-03-2021 02:07,1012060631187,1012060631187,06-03-2021 02:07,06-03-2021 03:45,98,9,9,9,9,2,3,16,300
14-03-2021 22:24,0454840141918,0454840141918,14-03-2021 22:24,14-03-2021 22:52,28,9,9,9,9,2,2,17,404
25-03-2021 07:03,7956869566321,7956869566321,25-03-2021 07:03,25-03-2021 08:04,61,1,1,2,2,2,2,16,404
13-03-2021 17:50,1870519251508,1870519251508,13-03-2021 17:50,13-03-2021 19:03,73,3,3,1,1,1,1,18,300
24-03-2021 07:50,4199808003962,4199808003962,24-03-2021 07:50,24-03-2021 08:16,26,7,7,4,4,1,1,16,200
07-03-2021 10:25,3062172353397,3062172353397,07-03-2021 10:25,07-03-2021 11:38,73,1,1,5,5,1,2,18,200
21-03-2021 15:35,0985688104211,0985688104211,21-03-2021 15:35,21-03-2021 16:10,35,3,3,8,8,2,3,17,500
24-03-2021 05:26,1222795199007,1222795199007,24-03-2021 05:26,24-03-2021 05:34,8,4,4,1,1,1,3,16,404
26-03-2021 06:37,6157290844367,6157290844367,26-03-2021 06:37,26-03-2021 07:29,52,7,7,1,1,2,1,16,200
10-03-2021 09:04,0381905631500,0381905631500,10-03-2021 09:04,10-03-2021 09:36,32,9,9,3,3,1,2,18,500
29-03-2021 18:21,0998066965628,0998066965628,29-03-2021 18:21,29-03-2021 19:20,59,7,7,1,1,2,1,16,500
01-03-2021 12:51,0941189121355,0941189121355,01-03-2021 12:51,01-03-2021 13:32,41,1,1,8,8,2,2,18,404
12-03-2021 15:12,3733528601385,3733528601385,12-03-2021 15:12,12-03-2021 16:16,64,7,7,3,3,1,3,16,200
21-03-2021 05:30,8847214346032,8847214346032,21-03-2021 05:30,21-03-2021 05:40,10,7,7,1,1,2,3,16,500
19-03-2021 09:28,1011762376148,1011762376148,19-03-2021 09:28,19-03-2021 10:42,74,4,4,0,0,2,3,18,500
08-03-2021 12:01,2961816661281,2961816661281,08-03-2021 12:01,08-03-2021 13:29,88,5,5,6,6,2,3,18,200
09-03-2021 00:39,5724035921447,5724035921447,09-03-2021 00:39,09-03-2021 02:03,84,2,2,1,1,1,1,16,300
13-03-2021 14:06,1727867460412,1727867460412,13-03-2021 14:06,13-03-2021 14:18,12,5,5,8,8,1,2,16,300
11-03-2021 10:35,6937426830135,6937426830135,11-03-2021 10:35,11-03-2021 10:38,3,1,1,3,3,1,2,16,200
16-03-2021 02:39,5531225425707,5531225425707,16-03-2021 02:39,16-03-2021 04:11,92,6,6,1,1,2,1,17,200
20-03-2021 11:34,7989692233147,7989692233147,20-03-2021 11:34,20-03-2021 11:45,11,1,1,9,9,2,1,16,200
25-03-2021 17:12,0001576500349,0001576500349,25-03-2021 17:12,25-03-2021 18:20,68,2,2,5,5,1,1,16,200
23-03-2021 10:27,4403137523344,4403137523344,23-03-2021 10:27,23-03-2021 12:06,99,2,2,8,8,2,3,18,200
18-03-2021 18:46,4016184848764,4016184848764,18-03-2021 18:46,18-03-2021 20:03,77,6,6,6,6,1,1,18,200
23-03-2021 10:03,9356833004877,9356833004877,23-03-2021 10:03,23-03-2021 11:39,96,2,2,7,7,1,2,16,404
13-03-2021 22:07,3137626485326,3137626485326,13-03-2021 22:07,13-03-2021 23:30,83,2,2,8,8,2,2,16,200
10-03-2021 09:25,1860970250266,1860970250266,10-03-2021 09:25,10-03-2021 09:42,17,8,8,3,3,1,2,16,404
13-03-2021 22:09,6157333985824,6157333985824,13-03-2021 22:09,13-03-2021 22:35,26,8,8,0,0,2,1,17,200
23-03-2021 19:59,4799128027815,4799128027815,23-03-2021 19:59,23-03-2021 20:55,56,8,8,0,0,2,1,18,200
09-03-2021 07:04,9510773242733,9510773242733,09-03-2021 07:04,09-03-2021 08:07,63,2,2,2,2,1,2,16,404
01-03-2021 07:19,4208081558929,4208081558929,01-03-2021 07:19,01-03-2021 08:45,86,0,0,2,2,1,1,16,300
12-03-2021 21:21,5016498623105,5016498623105,12-03-2021 21:21,12-03-2021 22:43,82,9,9,2,2,2,1,16,200
05-03-2021 15:10,8706781171790,8706781171790,05-03-2021 15:10,05-03-2021 15:44,34,9,9,2,2,1,1,16,200
01-03-2021 00:48,1238953380032,1238953380032,01-03-2021 00:48,01-03-2021 00:59,11,4,4,3,3,1,3,16,200
25-03-2021 19:53,8226063033783,8226063033783,25-03-2021 19:53,25-03-2021 21:22,89,8,8,2,2,2,3,18,404
28-03-2021 03:31,2127366971106,2127366971106,28-03-2021 03:31,28-03-2021 05:09,98,8,8,5,5,1,1,16,500
14-03-2021 03:19,4675281666662,4675281666662,14-03-2021 03:19,14-03-2021 04:45,86,1,1,1,1,2,1,17,500
29-03-2021 15:54,6728460525723,6728460525723,29-03-2021 15:54,29-03-2021 17:17,83,5,5,0,0,2,3,16,200
26-03-2021 12:00,4611874539381,4611874539381,26-03-2021 12:00,26-03-2021 12:20,20,3,3,8,8,2,1,18,500
03-03-2021 22:16,2129019340669,2129019340669,03-03-2021 22:16,03-03-2021 23:38,82,0,0,1,1,2,3,16,200
01-03-2021 09:15,2869403787741,2869403787741,01-03-2021 09:15,01-03-2021 10:26,71,9,9,8,8,1,3,16,200
29-03-2021 10:50,4607688880909,4607688880909,29-03-2021 10:50,29-03-2021 11:54,64,5,5,1,1,1,1,16,200
26-03-2021 13:44,8436625331384,8436625331384,26-03-2021 13:44,26-03-2021 14:28,44,8,8,3,3,2,2,16,404
24-03-2021 21:18,6859174371519,6859174371519,24-03-2021 21:18,24-03-2021 22:57,99,7,7,7,7,2,2,16,200
13-03-2021 02:38,5530452359050,5530452359050,13-03-2021 02:38,13-03-2021 03:57,79,4,4,7,7,2,2,18,200
20-03-2021 11:34,3834720884318,3834720884318,20-03-2021 11:34,20-03-2021 11:42,8,4,4,5,5,1,3,18,200
27-03-2021 02:00,5098854287721,5098854287721,27-03-2021 02:00,27-03-2021 02:46,46,9,9,5,5,2,2,16,300
27-03-2021 19:08,3305944181481,3305944181481,27-03-2021 19:09,27-03-2021 19:25,17,5,5,9,9,1,3,18,200
10-03-2021 20:58,0607479936574,0607479936574,10-03-2021 20:58,10-03-2021 21:33,35,6,6,5,5,1,3,18,200
15-03-2021 19:58,4330183450372,4330183450372,15-03-2021 19:58,15-03-2021 21:34,96,8,8,2,2,2,2,16,200
21-03-2021 08:05,0787924734905,0787924734905,21-03-2021 08:05,21-03-2021 08:57,52,9,9,2,2,1,1,18,200
23-03-2021 06:22,8549861980726,8549861980726,23-03-2021 06:22,23-03-2021 07:46,84,6,6,2,2,2,1,17,500
24-03-2021 22:39,3652859760916,3652859760916,24-03-2021 22:39,24-03-2021 23:25,46,2,2,6,6,1,3,16,300
25-03-2021 03:00,6645374748781,6645374748781,25-03-2021 03:00,25-03-2021 03:08,8,0,0,1,1,1,2,16,404
20-03-2021 02:14,2716009654193,2716009654193,20-03-2021 02:14,20-03-2021 02:34,20,7,7,8,8,1,3,16,200
24-03-2021 00:15,3947943338909,3947943338909,24-03-2021 00:15,24-03-2021 01:39,84,1,1,7,7,2,2,16,500
06-03-2021 09:02,8523453074702,8523453074702,06-03-2021 09:02,06-03-2021 09:32,30,8,8,6,6,2,1,17,200
07-03-2021 12:17,4624293231920,4624293231920,07-03-2021 12:17,07-03-2021 13:25,68,6,6,0,0,2,3,16,200
15-03-2021 22:32,7340999944077,7340999944077,15-03-2021 22:32,15-03-2021 23:59,87,2,2,7,7,2,2,18,404
13-03-2021 04:31,4268103677227,4268103677227,13-03-2021 04:31,13-03-2021 06:07,96,6,6,8,8,1,2,18,500
17-03-2021 10:44,4675542947531,4675542947531,17-03-2021 10:44,17-03-2021 11:14,30,2,2,9,9,2,2,18,200
10-03-2021 00:09,6162660839431,6162660839431,10-03-2021 00:09,10-03-2021 00:21,12,5,5,8,8,2,3,16,200
16-03-2021 17:08,7392673822079,7392673822079,16-03-2021 17:08,16-03-2021 17:33,25,7,7,7,7,1,3,17,200
04-03-2021 22:37,6851771532572,6851771532572,04-03-2021 22:37,04-03-2021 23:14,37,3,3,2,2,2,2,16,200
01-03-2021 04:23,9582402285424,9582402285424,01-03-2021 04:23,01-03-2021 05:08,45,6,6,5,5,1,3,17,300
30-03-2021 04:34,4060398674654,4060398674654,30-03-2021 04:34,30-03-2021 06:04,90,3,3,1,1,2,2,18,300
06-03-2021 23:01,0906238316471,0906238316471,06-03-2021 23:01,06-03-2021 23:10,9,7,7,5,5,1,2,16,300
27-03-2021 00:06,8874034902807,8874034902807,27-03-2021 00:06,27-03-2021 00:48,42,7,7,1,1,1,2,16,300
22-03-2021 09:07,5723919205352,5723919205352,22-03-2021 09:07,22-03-2021 10:00,53,7,7,2,2,2,1,16,200
14-03-2021 16:08,8162676688881,8162676688881,14-03-2021 16:08,14-03-2021 17:38,90,2,2,6,6,2,3,18,404
10-03-2021 11:01,0233905210977,0233905210977,10-03-2021 11:01,10-03-2021 11:04,3,3,3,8,8,1,2,18,200
08-03-2021 22:08,4321489447936,4321489447936,08-03-2021 22:08,08-03-2021 23:27,79,1,1,3,3,1,3,16,300
13-03-2021 12:17,8147443941562,8147443941562,13-03-2021 12:17,13-03-2021 13:44,87,7,7,1,1,1,2,18,200
24-03-2021 16:35,5189363488336,5189363488336,24-03-2021 16:35,24-03-2021 17:11,36,2,2,3,3,2,2,16,200
08-03-2021 16:48,9424252788572,9424252788572,08-03-2021 16:48,08-03-2021 16:49,1,1,1,5,5,2,3,16,200
08-03-2021 05:23,9053149499677,9053149499677,08-03-2021 05:23,08-03-2021 06:04,41,2,2,6,6,1,3,16,300
22-03-2021 07:19,9011487607510,9011487607510,22-03-2021 07:19,22-03-2021 08:26,67,8,8,7,7,2,3,17,200
26-03-2021 02:17,0594953610463,0594953610463,26-03-2021 02:17,26-03-2021 03:55,98,8,8,1,1,1,1,16,200
10-03-2021 15:30,2581942397805,2581942397805,10-03-2021 15:30,10-03-2021 16:40,70,3,3,5,5,1,3,16,200
14-03-2021 20:53,0404541485151,0404541485151,14-03-2021 20:53,14-03-2021 21:42,49,0,0,2,2,2,3,16,404
18-03-2021 11:38,3538671910856,3538671910856,18-03-2021 11:38,18-03-2021 13:12,94,5,5,7,7,2,3,18,300
23-03-2021 04:46,7719730784842,7719730784842,23-03-2021 04:46,23-03-2021 06:14,88,8,8,1,1,2,1,18,500
24-03-2021 17:14,4961370156432,4961370156432,24-03-2021 17:14,24-03-2021 17:42,28,3,3,0,0,2,3,16,500
21-03-2021 10:39,1444197684162,1444197684162,21-03-2021 10:39,21-03-2021 10:40,1,8,8,8,8,2,3,16,500
26-03-2021 14:39,4905398116646,4905398116646,26-03-2021 14:39,26-03-2021 15:10,31,8,8,1,1,1,3,18,300
26-03-2021 19:28,4774068542373,4774068542373,26-03-2021 19:28,26-03-2021 20:30,62,2,2,7,7,2,1,16,200
01-03-2021 15:35,4406167839582,4406167839582,01-03-2021 15:35,01-03-2021 16:04,29,9,9,7,7,1,1,18,500
24-03-2021 18:16,3542264839273,3542264839273,24-03-2021 18:16,24-03-2021 18:57,41,3,3,5,5,1,3,18,200
21-03-2021 08:23,9472670011349,9472670011349,21-03-2021 08:23,21-03-2021 09:36,73,8,8,3,3,2,1,16,300
19-03-2021 23:25,5445551562036,5445551562036,19-03-2021 23:25,19-03-2021 23:32,7,5,5,5,5,1,3,17,300
05-03-2021 00:10,1032962563693,1032962563693,05-03-2021 00:10,05-03-2021 00:57,47,9,9,5,5,2,3,16,500
24-03-2021 07:05,3470302832567,3470302832567,24-03-2021 07:05,24-03-2021 07:19,14,7,7,1,1,1,2,16,500
20-03-2021 18:43,1689348196491,1689348196491,20-03-2021 18:43,20-03-2021 19:17,34,9,9,3,3,1,1,17,200
21-03-2021 02:05,6987613649479,6987613649479,21-03-2021 02:05,21-03-2021 03:23,78,7,7,4,4,1,2,16,200
24-03-2021 23:29,4193165114082,4193165114082,24-03-2021 23:29,24-03-2021 23:59,30,4,4,9,9,2,3,16,404
14-03-2021 20:33,7601853265456,7601853265456,14-03-2021 20:33,14-03-2021 21:52,79,1,1,8,8,1,3,18,404
26-03-2021 09:10,5357193448010,5357193448010,26-03-2021 09:10,26-03-2021 10:38,88,4,4,5,5,1,2,16,500
27-03-2021 18:35,3592555444682,3592555444682,27-03-2021 18:35,27-03-2021 20:01,86,4,4,6,6,2,3,17,404
23-03-2021 22:26,5770283845913,5770283845913,23-03-2021 22:26,23-03-2021 23:06,40,1,1,8,8,1,3,16,200
18-03-2021 17:57,3453127635414,3453127635414,18-03-2021 17:57,18-03-2021 18:55,58,5,5,7,7,1,1,16,200
17-03-2021 11:20,7083799424034,7083799424034,17-03-2021 11:20,17-03-2021 12:14,54,3,3,5,5,1,2,16,500
27-03-2021 10:19,4615373727792,4615373727792,27-03-2021 10:19,27-03-2021 11:00,41,2,2,5,5,2,2,18,404
06-03-2021 22:07,7099141871661,7099141871661,06-03-2021 22:07,06-03-2021 23:40,93,9,9,8,8,1,2,18,300
12-03-2021 23:15,2384498375165,2384498375165,12-03-2021 23:15,13-03-2021 00:16,61,8,8,2,2,2,3,18,200
14-03-2021 05:22,9361052843647,9361052843647,14-03-2021 05:22,14-03-2021 06:58,96,2,2,9,9,1,2,18,200
14-03-2021 04:06,5413734522339,5413734522339,14-03-2021 04:06,14-03-2021 05:04,58,3,3,5,5,2,3,16,200
24-03-2021 16:34,1529734336673,1529734336673,24-03-2021 16:34,24-03-2021 17:39,65,9,9,9,9,2,1,18,200
22-03-2021 09:19,2236130466158,2236130466158,22-03-2021 09:19,22-03-2021 10:13,54,5,5,7,7,2,3,18,200
19-03-2021 08:59,8736876691759,8736876691759,19-03-2021 08:59,19-03-2021 10:02,63,6,6,5,5,2,2,16,300
16-03-2021 14:22,6634077163531,6634077163531,16-03-2021 14:22,16-03-2021 15:28,66,6,6,4,4,1,1,18,200
27-03-2021 10:36,9262587443376,9262587443376,27-03-2021 10:36,27-03-2021 10:51,15,6,6,1,1,1,1,18,500
11-03-2021 05:07,4730969914226,4730969914226,11-03-2021 05:07,11-03-2021 06:24,77,5,5,0,0,2,1,18,300
23-03-2021 13:16,8547700607012,8547700607012,23-03-2021 13:16,23-03-2021 14:17,61,7,7,9,9,2,1,16,200
21-03-2021 16:18,8590516965486,8590516965486,21-03-2021 16:18,21-03-2021 16:23,5,4,4,3,3,1,1,18,300
05-03-2021 13:04,9380315940729,9380315940729,05-03-2021 13:04,05-03-2021 14:20,76,2,2,1,1,1,3,16,200
28-03-2021 00:52,0214246122015,0214246122015,28-03-2021 00:52,28-03-2021 01:44,52,2,2,0,0,2,1,16,200
20-03-2021 01:14,4832810936347,4832810936347,20-03-2021 01:14,20-03-2021 02:34,80,2,2,3,3,2,1,18,200
16-03-2021 17:12,8589516043263,8589516043263,16-03-2021 17:12,16-03-2021 17:35,23,9,9,5,5,1,2,17,300
05-03-2021 02:29,5039046688044,5039046688044,05-03-2021 02:29,05-03-2021 03:27,58,9,9,4,4,2,2,18,500
28-03-2021 02:14,1622175669340,1622175669340,28-03-2021 02:14,28-03-2021 03:09,55,6,6,9,9,2,1,16,200
23-03-2021 08:27,9112834898063,9112834898063,23-03-2021 08:27,23-03-2021 08:38,11,4,4,7,7,1,2,16,500
15-03-2021 18:36,4648148753031,4648148753031,15-03-2021 18:36,15-03-2021 19:43,67,2,2,7,7,2,1,16,200
30-03-2021 06:52,3701693535502,3701693535502,30-03-2021 06:52,30-03-2021 08:10,78,8,8,4,4,2,2,16,200
25-03-2021 22:51,2573550386663,2573550386663,25-03-2021 22:51,25-03-2021 23:22,31,4,4,9,9,2,2,16,404
09-03-2021 09:56,0811887973044,0811887973044,09-03-2021 09:56,09-03-2021 10:49,53,5,5,6,6,2,2,18,200
07-03-2021 21:17,4521596516982,4521596516982,07-03-2021 21:17,07-03-2021 21:58,41,0,0,7,7,2,1,16,200
21-03-2021 00:29,9947397006913,9947397006913,21-03-2021 00:29,21-03-2021 01:36,67,1,1,9,9,2,3,18,500
10-03-2021 13:25,0216596821088,0216596821088,10-03-2021 13:25,10-03-2021 13:54,29,2,2,3,3,2,3,16,404
25-03-2021 19:24,2021357106002,2021357106002,25-03-2021 19:25,25-03-2021 19:28,4,0,0,7,7,1,2,16,404
05-03-2021 20:13,3940288019487,3940288019487,05-03-2021 20:13,05-03-2021 21:46,93,0,0,5,5,2,2,16,200
22-03-2021 19:01,6327714945603,6327714945603,22-03-2021 19:01,22-03-2021 20:16,75,0,0,1,1,2,2,17,200
05-03-2021 02:03,8593971984176,8593971984176,05-03-2021 02:04,05-03-2021 03:13,70,1,1,1,1,2,2,16,200
29-03-2021 08:53,4926204020456,4926204020456,29-03-2021 08:53,29-03-2021 09:43,50,4,4,8,8,2,1,18,500
10-03-2021 15:38,5724907532550,5724907532550,10-03-2021 15:38,10-03-2021 15:48,10,3,3,2,2,2,2,18,500
23-03-2021 23:21,2231438550915,2231438550915,23-03-2021 23:21,24-03-2021 00:08,47,5,5,6,6,2,3,16,200
05-03-2021 04:18,6328475403074,6328475403074,05-03-2021 04:18,05-03-2021 04:34,16,8,8,7,7,2,3,16,404
14-03-2021 18:46,7544180821466,7544180821466,14-03-2021 18:46,14-03-2021 18:53,7,5,5,9,9,2,3,16,300
13-03-2021 19:15,5116700758675,5116700758675,13-03-2021 19:15,13-03-2021 19:24,9,7,7,2,2,1,1,16,404
06-03-2021 02:29,9094780674565,9094780674565,06-03-2021 02:29,06-03-2021 03:07,38,2,2,0,0,1,2,16,200
06-03-2021 13:00,7329583025331,7329583025331,06-03-2021 13:00,06-03-2021 14:32,92,1,1,2,2,2,2,18,200
29-03-2021 05:17,7352606824777,7352606824777,29-03-2021 05:17,29-03-2021 05:45,28,8,8,5,5,1,2,18,300
25-03-2021 20:29,9193021234935,9193021234935,25-03-2021 20:29,25-03-2021 21:55,86,6,6,4,4,2,2,17,200
07-03-2021 05:43,1845005229100,1845005229100,07-03-2021 05:43,07-03-2021 06:40,57,6,6,1,1,2,3,16,200
30-03-2021 04:58,1937137801862,1937137801862,30-03-2021 04:58,30-03-2021 05:53,55,4,4,4,4,2,3,16,300
23-03-2021 13:08,2317736215884,2317736215884,23-03-2021 13:08,23-03-2021 14:33,85,6,6,3,3,2,2,18,404
15-03-2021 22:01,8752861958376,8752861958376,15-03-2021 22:01,15-03-2021 22:47,46,2,2,0,0,1,2,17,200
18-03-2021 17:19,0760467949297,0760467949297,18-03-2021 17:19,18-03-2021 17:54,35,4,4,8,8,1,3,16,500
21-03-2021 01:40,7613224732266,7613224732266,21-03-2021 01:40,21-03-2021 03:11,91,6,6,0,0,1,1,18,200
25-03-2021 13:08,4057010908303,4057010908303,25-03-2021 13:08,25-03-2021 14:34,86,0,0,8,8,2,3,18,200
17-03-2021 16:21,7850424224090,7850424224090,17-03-2021 16:21,17-03-2021 17:26,65,4,4,1,1,1,1,16,404
09-03-2021 04:30,9527556139506,9527556139506,09-03-2021 04:30,09-03-2021 05:02,32,8,8,0,0,2,3,16,300
11-03-2021 15:16,1300778685189,1300778685189,11-03-2021 15:16,11-03-2021 15:37,21,8,8,8,8,2,3,16,404
14-03-2021 11:12,6185692443605,6185692443605,14-03-2021 11:12,14-03-2021 12:25,73,1,1,4,4,2,2,18,200
12-03-2021 22:41,9773302759363,9773302759363,12-03-2021 22:41,12-03-2021 23:04,23,1,1,4,4,2,2,16,500
27-03-2021 07:09,5783330355850,5783330355850,27-03-2021 07:09,27-03-2021 07:29,20,6,6,9,9,2,1,18,300
10-03-2021 17:50,2699018869619,2699018869619,10-03-2021 17:50,10-03-2021 19:01,71,1,1,7,7,1,1,18,200
07-03-2021 04:26,2518254888221,2518254888221,07-03-2021 04:26,07-03-2021 05:04,38,9,9,0,0,2,1,16,200
30-03-2021 16:43,9118062160726,9118062160726,30-03-2021 16:43,30-03-2021 17:30,47,7,7,6,6,1,1,16,500
11-03-2021 08:59,4556510283406,4556510283406,11-03-2021 08:59,11-03-2021 10:06,67,2,2,3,3,1,2,18,500
29-03-2021 15:31,7240269415912,7240269415912,29-03-2021 15:31,29-03-2021 16:28,57,2,2,9,9,2,1,16,404
03-03-2021 15:02,1481540207207,1481540207207,03-03-2021 15:02,03-03-2021 15:59,57,9,9,0,0,2,1,18,200
27-03-2021 22:53,1307173910920,1307173910920,27-03-2021 22:53,27-03-2021 23:00,7,9,9,9,9,2,2,18,200
11-03-2021 07:09,7946075743181,7946075743181,11-03-2021 07:09,11-03-2021 07:30,21,0,0,4,4,1,2,16,500
13-03-2021 00:39,6965985130166,6965985130166,13-03-2021 00:39,13-03-2021 00:50,11,1,1,7,7,2,1,16,300
22-03-2021 03:31,3051689361891,3051689361891,22-03-2021 03:31,22-03-2021 03:40,9,5,5,0,0,1,1,18,200
17-03-2021 08:28,2678298735678,2678298735678,17-03-2021 08:28,17-03-2021 09:59,91,8,8,0,0,2,2,17,200
16-03-2021 19:58,0282432111748,0282432111748,16-03-2021 19:58,16-03-2021 20:05,7,7,7,5,5,2,2,16,200
20-03-2021 18:29,1071056709917,1071056709917,20-03-2021 18:29,20-03-2021 19:32,63,0,0,3,3,1,1,17,200
06-03-2021 05:10,8971650423834,8971650423834,06-03-2021 05:10,06-03-2021 06:24,74,4,4,3,3,1,3,18,200
01-03-2021 15:46,9361625882183,9361625882183,01-03-2021 15:46,01-03-2021 16:21,35,9,9,4,4,2,3,18,500
07-03-2021 05:00,5963863241886,5963863241886,07-03-2021 05:00,07-03-2021 05:23,23,6,6,2,2,2,3,16,500
19-03-2021 09:03,6880894246720,6880894246720,19-03-2021 09:03,19-03-2021 09:40,37,8,8,1,1,2,2,18,200
01-03-2021 03:40,8350258924693,8350258924693,01-03-2021 03:40,01-03-2021 04:38,58,4,4,3,3,1,3,17,200
08-03-2021 03:23,4565645584110,4565645584110,08-03-2021 03:23,08-03-2021 04:02,39,9,9,4,4,1,2,17,300
21-03-2021 03:56,2545401383442,2545401383442,21-03-2021 03:56,21-03-2021 05:31,95,5,5,9,9,1,1,16,200
28-03-2021 13:42,9680402134653,9680402134653,28-03-2021 13:42,28-03-2021 13:59,17,5,5,2,2,1,1,18,300
18-03-2021 12:51,7537289455989,7537289455989,18-03-2021 12:51,18-03-2021 13:33,42,0,0,6,6,1,1,17,200
09-03-2021 08:51,4544206640686,4544206640686,09-03-2021 08:51,09-03-2021 10:24,93,5,5,6,6,1,1,16,300
10-03-2021 06:52,5260403660676,5260403660676,10-03-2021 06:52,10-03-2021 07:27,35,8,8,1,1,1,3,16,200
21-03-2021 02:16,5257393075685,5257393075685,21-03-2021 02:16,21-03-2021 03:50,94,4,4,0,0,2,2,17,200
25-03-2021 22:49,8016169071110,8016169071110,25-03-2021 22:49,25-03-2021 23:31,42,1,1,7,7,2,2,16,500
24-03-2021 20:55,8699816113645,8699816113645,24-03-2021 20:56,24-03-2021 22:03,68,7,7,9,9,2,2,16,404
18-03-2021 18:18,0160619011558,0160619011558,18-03-2021 18:18,18-03-2021 19:56,98,5,5,6,6,1,2,16,500
17-03-2021 02:00,1166750966893,1166750966893,17-03-2021 02:00,17-03-2021 02:11,11,8,8,7,7,1,1,18,300
30-03-2021 18:11,4815729980168,4815729980168,30-03-2021 18:11,30-03-2021 18:56,45,5,5,7,7,1,1,18,200
16-03-2021 08:09,5516533627311,5516533627311,16-03-2021 08:09,16-03-2021 09:37,88,1,1,1,1,2,1,18,500
24-03-2021 12:34,6277872148095,6277872148095,24-03-2021 12:34,24-03-2021 14:07,93,7,7,3,3,1,2,16,500
22-03-2021 22:16,0004137695966,0004137695966,22-03-2021 22:16,22-03-2021 23:29,73,9,9,1,1,2,3,18,200
12-03-2021 15:59,0964928287372,0964928287372,12-03-2021 15:59,12-03-2021 16:21,22,3,3,0,0,2,2,16,404
12-03-2021 17:13,3740938953459,3740938953459,12-03-2021 17:13,12-03-2021 17:19,6,7,7,3,3,2,2,18,200
05-03-2021 05:16,4086878584986,4086878584986,05-03-2021 05:16,05-03-2021 05:24,8,6,6,7,7,2,2,18,500
05-03-2021 09:36,5187890288970,5187890288970,05-03-2021 09:36,05-03-2021 10:08,32,6,6,5,5,2,2,17,300
20-03-2021 17:07,6435038036483,6435038036483,20-03-2021 17:07,20-03-2021 18:10,63,1,1,5,5,1,1,18,404
04-03-2021 10:37,0876643913415,0876643913415,04-03-2021 10:37,04-03-2021 11:10,33,4,4,4,4,1,2,16,200
04-03-2021 06:17,6753550901868,6753550901868,04-03-2021 06:17,04-03-2021 06:51,34,7,7,8,8,1,2,16,200
08-03-2021 10:53,0009619823775,0009619823775,08-03-2021 10:53,08-03-2021 12:13,80,6,6,6,6,1,1,16,200
14-03-2021 09:12,5943197521536,5943197521536,14-03-2021 09:12,14-03-2021 10:06,54,3,3,7,7,2,2,16,404
20-03-2021 06:46,4048877453996,4048877453996,20-03-2021 06:46,20-03-2021 07:01,15,6,6,8,8,1,2,18,200
20-03-2021 00:49,9520328585821,9520328585821,20-03-2021 00:49,20-03-2021 01:58,69,3,3,9,9,2,3,16,200
24-03-2021 00:19,5003523453017,5003523453017,24-03-2021 00:19,24-03-2021 01:34,75,3,3,3,3,1,1,16,404
23-03-2021 08:07,9823269915108,9823269915108,23-03-2021 08:07,23-03-2021 09:29,82,7,7,4,4,1,1,16,200
14-03-2021 22:12,7341686968124,7341686968124,14-03-2021 22:12,14-03-2021 22:18,6,6,6,6,6,1,2,18,404
18-03-2021 18:10,6151272357787,6151272357787,18-03-2021 18:10,18-03-2021 18:50,40,3,3,4,4,1,1,16,200
05-03-2021 13:36,2636171458008,2636171458008,05-03-2021 13:36,05-03-2021 14:14,38,6,6,8,8,2,1,16,200
14-03-2021 19:33,7546905376528,7546905376528,14-03-2021 19:33,14-03-2021 21:07,94,1,1,7,7,1,1,18,300
03-03-2021 22:03,4298886576667,4298886576667,03-03-2021 22:03,03-03-2021 22:56,53,4,4,1,1,2,3,18,200
18-03-2021 19:41,7858388204684,7858388204684,18-03-2021 19:41,18-03-2021 20:31,50,7,7,0,0,2,1,18,200
02-03-2021 10:07,5974570802485,5974570802485,02-03-2021 10:07,02-03-2021 11:45,98,9,9,0,0,2,3,16,200
22-03-2021 18:28,6818293675798,6818293675798,22-03-2021 18:28,22-03-2021 19:17,49,5,5,9,9,1,2,17,200
22-03-2021 17:34,7664116217469,7664116217469,22-03-2021 17:34,22-03-2021 18:43,69,3,3,9,9,2,2,18,300
20-03-2021 04:56,6825830923293,6825830923293,20-03-2021 04:56,20-03-2021 06:35,99,5,5,7,7,2,2,16,500
05-03-2021 03:34,6970742744229,6970742744229,05-03-2021 03:34,05-03-2021 04:23,49,6,6,5,5,2,2,17,200
12-03-2021 17:18,4019839710763,4019839710763,12-03-2021 17:18,12-03-2021 17:55,37,0,0,1,1,2,1,16,200
18-03-2021 03:56,1349585126236,1349585126236,18-03-2021 03:56,18-03-2021 04:40,44,9,9,1,1,1,3,16,300
13-03-2021 08:51,6220355351560,6220355351560,13-03-2021 08:51,13-03-2021 09:29,38,5,5,6,6,2,2,16,500
12-03-2021 16:46,6239651094276,6239651094276,12-03-2021 16:46,12-03-2021 17:04,18,3,3,4,4,2,2,16,300
07-03-2021 09:13,8594352082361,8594352082361,07-03-2021 09:13,07-03-2021 10:52,99,5,5,4,4,1,1,17,300
15-03-2021 17:25,6669646505028,6669646505028,15-03-2021 17:25,15-03-2021 18:45,80,7,7,9,9,2,3,18,200
