start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
05-02-2022 21:12,4513072932505,4513072932505,05-02-2022 21:12,05-02-2022 21:16,4,6,6,6,6,1,1,16,500
16-02-2022 07:08,6953057261989,6953057261989,16-02-2022 07:08,16-02-2022 08:40,92,3,3,5,5,2,3,16,500
21-02-2022 22:07,6997479215883,6997479215883,21-02-2022 22:07,21-02-2022 22:45,38,6,6,6,6,2,3,16,300
21-02-2022 23:16,4610965698104,4610965698104,21-02-2022 23:16,22-02-2022 00:06,50,7,7,1,1,1,3,18,200
23-02-2022 10:15,6530231573124,6530231573124,23-02-2022 10:15,23-02-2022 11:22,67,1,1,8,8,2,2,18,200
24-02-2022 23:06,3255476067383,3255476067383,24-02-2022 23:06,24-02-2022 23:10,4,0,0,5,5,1,2,16,200
06-02-2022 03:49,7201815542820,7201815542820,06-02-2022 03:49,06-02-2022 03:53,4,0,0,6,6,1,3,17,500
02-02-2022 00:46,1227623737369,1227623737369,02-02-2022 00:46,02-02-2022 01:38,52,0,0,6,6,1,2,16,300
05-02-2022 18:36,4876880479209,4876880479209,05-02-2022 18:36,05-02-2022 19:00,24,5,5,7,7,2,2,18,500
03-02-2022 04:53,0153024741992,0153024741992,03-02-2022 04:53,03-02-2022 06:24,91,3,3,1,1,1,2,16,200
26-02-2022 03:32,4252894809969,4252894809969,26-02-2022 03:32,26-02-2022 03:32,0,7,7,9,9,2,1,16,200
14-02-2022 11:23,2526913404235,2526913404235,14-02-2022 11:23,14-02-2022 12:23,60,7,7,5,5,1,3,16,200
07-02-2022 05:26,9651197947703,9651197947703,07-02-2022 05:26,07-02-2022 06:19,53,3,3,6,6,1,1,18,404
12-02-2022 06:56,2781634257103,2781634257103,12-02-2022 06:56,12-02-2022 07:44,48,4,4,0,0,2,1,16,404
26-02-2022 19:31,9472157156922,9472157156922,26-02-2022 19:31,26-02-2022 20:03,32,1,1,5,5,2,2,16,404
22-02-2022 02:37,5170268118723,5170268118723,22-02-2022 02:37,22-02-2022 02:59,22,3,3,5,5,1,3,18,200
05-02-2022 09:01,1096421453036,1096421453036,05-02-2022 09:01,05-02-2022 09:32,31,6,6,1,1,1,3,18,300
22-02-2022 21:37,1719905468377,1719905468377,22-02-2022 21:37,22-02-2022 23:05,88,1,1,9,9,2,2,16,404
01-02-2022 07:03,3843466420686,3843466420686,01-02-2022 07:03,01-02-2022 07:17,14,0,0,7,7,2,2,18,500
12-02-2022 09:49,7316088989270,7316088989270,12-02-2022 09:49,12-02-2022 10:48,59,2,2,3,3,2,1,16,200
22-02-2022 06:03,8617188088304,8617188088304,22-02-2022 06:03,22-02-2022 06:39,36,7,7,7,7,1,1,16,200
27-02-2022 18:43,9277558360561,9277558360561,27-02-2022 18:43,27-02-2022 20:22,99,7,7,3,3,2,3,17,200
09-02-2022 14:35,1228383524647,1228383524647,09-02-2022 14:35,09-02-2022 16:01,86,1,1,9,9,2,3,17,200
05-02-2022 22:23,1689334511602,1689334511602,05-02-2022 22:23,05-02-2022 22:35,12,9,9,1,1,1,2,17,404
11-02-2022 20:00,1501828991790,1501828991790,11-02-2022 20:00,11-02-2022 20:02,2,3,3,5,5,1,1,17,404
14-02-2022 12:51,1867823404898,1867823404898,14-02-2022 12:51,14-02-2022 14:22,91,0,0,0,0,2,2,17,300
04-02-2022 10:00,0121308260805,0121308260805,04-02-2022 10:00,04-02-2022 10:17,17,6,6,8,8,1,1,16,300
15-02-2022 10:42,3575869901663,3575869901663,15-02-2022 10:42,15-02-2022 11:47,65,2,2,2,2,1,3,18,200
08-02-2022 17:39,2420792564042,2420792564042,08-02-2022 17:39,08-02-2022 18:01,22,6,6,9,9,1,2,16,200
05-02-2022 11:17,1621938858259,1621938858259,05-02-2022 11:17,05-02-2022 12:51,94,2,2,2,2,2,3,16,500
02-02-2022 13:20,8045825340554,8045825340554,02-02-2022 13:21,02-02-2022 13:49,29,7,7,3,3,1,3,16,200
21-02-2022 09:54,6258400315292,6258400315292,21-02-2022 09:54,21-02-2022 11:26,92,8,8,1,1,1,3,16,404
10-02-2022 21:17,9878243680181,9878243680181,10-02-2022 21:17,10-02-2022 21:37,20,1,1,5,5,2,3,16,300
14-02-2022 14:36,1913919415297,1913919415297,14-02-2022 14:36,14-02-2022 16:15,99,8,8,4,4,1,1,16,300
23-02-2022 08:20,7337211399279,7337211399279,23-02-2022 08:20,23-02-2022 08:23,3,5,5,8,8,1,2,18,404
16-02-2022 22:06,9548990475870,9548990475870,16-02-2022 22:06,16-02-2022 23:36,90,1,1,7,7,1,1,17,404
07-02-2022 05:31,7682985391278,7682985391278,07-02-2022 05:31,07-02-2022 06:17,46,4,4,9,9,1,3,18,200
03-02-2022 09:21,5305115626845,5305115626845,03-02-2022 09:21,03-02-2022 09:50,29,5,5,5,5,2,2,17,200
19-02-2022 04:17,5583074889909,5583074889909,19-02-2022 04:17,19-02-2022 04:43,26,8,8,6,6,1,2,16,300
06-02-2022 22:06,5788547929049,5788547929049,06-02-2022 22:06,06-02-2022 23:11,65,2,2,6,6,1,1,16,404
26-02-2022 15:25,7462209483161,7462209483161,26-02-2022 15:25,26-02-2022 16:28,63,8,8,3,3,2,3,17,404
08-02-2022 20:48,0063209814944,0063209814944,08-02-2022 20:48,08-02-2022 21:04,16,1,1,5,5,1,3,16,200
20-02-2022 17:05,6153749411271,6153749411271,20-02-2022 17:05,20-02-2022 17:57,52,1,1,7,7,1,1,16,404
27-02-2022 07:52,5838242799382,5838242799382,27-02-2022 07:52,27-02-2022 09:14,82,3,3,5,5,2,3,16,200
12-02-2022 17:18,1187960515098,1187960515098,12-02-2022 17:18,12-02-2022 18:24,66,0,0,7,7,1,1,16,200
01-02-2022 10:51,2643414985865,2643414985865,01-02-2022 10:51,01-02-2022 11:04,13,3,3,4,4,2,1,16,200
23-02-2022 18:48,6130125583411,6130125583411,23-02-2022 18:48,23-02-2022 20:22,94,3,3,7,7,1,2,16,200
14-02-2022 13:02,2665192995402,2665192995402,14-02-2022 13:02,14-02-2022 14:10,68,8,8,8,8,2,2,18,200
24-02-2022 00:58,8647089595962,8647089595962,24-02-2022 00:58,24-02-2022 01:53,55,9,9,6,6,2,2,16,300
24-02-2022 18:56,3720110948664,3720110948664,24-02-2022 18:56,24-02-2022 20:32,96,7,7,1,1,1,3,16,404
11-02-2022 19:10,0779768853289,0779768853289,11-02-2022 19:10,11-02-2022 19:27,17,9,9,4,4,2,3,16,200
06-02-2022 11:36,5948110377482,5948110377482,06-02-2022 11:36,06-02-2022 11:54,18,9,9,7,7,1,1,17,200
09-02-2022 18:41,9550809925359,9550809925359,09-02-2022 18:41,09-02-2022 19:11,30,6,6,1,1,2,3,18,200
05-02-2022 00:08,2081640675879,2081640675879,05-02-2022 00:08,05-02-2022 00:31,23,4,4,4,4,1,3,16,500
09-02-2022 15:29,9360361667318,9360361667318,09-02-2022 15:29,09-02-2022 16:43,74,9,9,6,6,1,3,17,200
08-02-2022 07:56,7056160015559,7056160015559,08-02-2022 07:56,08-02-2022 09:33,97,8,8,6,6,2,2,18,300
09-02-2022 14:48,4971065803999,4971065803999,09-02-2022 14:48,09-02-2022 15:58,70,9,9,1,1,1,1,17,200
22-02-2022 20:21,1661413979050,1661413979050,22-02-2022 20:21,22-02-2022 20:24,3,6,6,4,4,1,3,16,200
18-02-2022 22:28,7816086950506,7816086950506,18-02-2022 22:28,18-02-2022 23:41,73,3,3,5,5,2,2,18,200
08-02-2022 20:23,7002561318641,7002561318641,08-02-2022 20:23,08-02-2022 20:49,26,1,1,9,9,2,1,18,300
18-02-2022 16:45,7552810574925,7552810574925,18-02-2022 16:45,18-02-2022 17:57,72,7,7,8,8,1,2,18,500
19-02-2022 22:55,9851532664018,9851532664018,19-02-2022 22:55,19-02-2022 23:53,58,5,5,9,9,2,3,17,404
07-02-2022 08:41,6184067148189,6184067148189,07-02-2022 08:41,07-02-2022 10:12,91,5,5,0,0,1,1,16,500
12-02-2022 05:13,9776497550257,9776497550257,12-02-2022 05:13,12-02-2022 06:16,63,0,0,9,9,2,3,16,404
26-02-2022 07:33,5340671164462,5340671164462,26-02-2022 07:33,26-02-2022 08:29,56,1,1,0,0,1,1,16,200
13-02-2022 17:10,6007996143065,6007996143065,13-02-2022 17:10,13-02-2022 18:04,54,6,6,2,2,1,2,17,200
14-02-2022 14:53,5971016091158,5971016091158,14-02-2022 14:53,14-02-2022 15:13,20,6,6,7,7,2,3,16,200
13-02-2022 22:18,1354586267505,1354586267505,13-02-2022 22:18,13-02-2022 23:22,64,8,8,7,7,1,1,16,300
20-02-2022 16:21,7187674087812,7187674087812,20-02-2022 16:21,20-02-2022 16:32,11,5,5,4,4,2,1,18,404
07-02-2022 15:48,6064294289550,6064294289550,07-02-2022 15:48,07-02-2022 16:16,28,4,4,8,8,1,2,16,500
03-02-2022 18:11,6330574854403,6330574854403,03-02-2022 18:11,03-02-2022 18:48,37,8,8,3,3,1,2,18,200
04-02-2022 08:43,7909900534527,7909900534527,04-02-2022 08:43,04-02-2022 09:52,69,8,8,2,2,2,2,16,500
12-02-2022 16:01,0325051548469,0325051548469,12-02-2022 16:01,12-02-2022 17:15,74,0,0,4,4,2,2,16,500
06-02-2022 14:07,9211794483536,9211794483536,06-02-2022 14:07,06-02-2022 14:58,51,3,3,7,7,2,2,17,500
01-02-2022 09:42,6223418951598,6223418951598,01-02-2022 09:42,01-02-2022 10:14,32,5,5,8,8,1,1,16,200
24-02-2022 16:14,3994017562699,3994017562699,24-02-2022 16:14,24-02-2022 17:50,96,2,2,6,6,1,1,16,500
15-02-2022 21:23,6991618821878,6991618821878,15-02-2022 21:23,15-02-2022 22:40,77,5,5,6,6,1,2,16,404
15-02-2022 10:49,0189103630007,0189103630007,15-02-2022 10:49,15-02-2022 11:19,30,7,7,1,1,2,1,16,200
26-02-2022 12:43,6518978449293,6518978449293,26-02-2022 12:43,26-02-2022 12:57,14,6,6,7,7,1,2,16,200
16-02-2022 07:09,0898452180644,0898452180644,16-02-2022 07:09,16-02-2022 07:09,0,5,5,5,5,1,3,16,300
20-02-2022 15:00,8987131496518,8987131496518,20-02-2022 15:00,20-02-2022 15:31,31,3,3,1,1,1,3,18,404
23-02-2022 05:20,4761298458898,4761298458898,23-02-2022 05:20,23-02-2022 05:42,22,2,2,2,2,1,2,18,200
13-02-2022 19:29,3976113364215,3976113364215,13-02-2022 19:29,13-02-2022 20:34,65,1,1,0,0,1,1,16,404
27-02-2022 06:08,0582893407904,0582893407904,27-02-2022 06:08,27-02-2022 07:12,64,7,7,7,7,2,1,16,200
23-02-2022 02:14,1259113478860,1259113478860,23-02-2022 02:14,23-02-2022 03:28,74,2,2,7,7,2,2,18,200
16-02-2022 23:55,5829480503925,5829480503925,16-02-2022 23:55,17-02-2022 00:16,21,9,9,8,8,1,1,18,500
27-02-2022 02:42,6178017863676,6178017863676,27-02-2022 02:42,27-02-2022 02:54,12,4,4,2,2,2,3,18,200
06-02-2022 12:05,4493366696473,4493366696473,06-02-2022 12:05,06-02-2022 12:31,26,1,1,9,9,1,3,16,200
18-02-2022 22:22,0501837261930,0501837261930,18-02-2022 22:22,18-02-2022 22:32,10,1,1,1,1,1,1,16,300
05-02-2022 17:39,8487434492655,8487434492655,05-02-2022 17:39,05-02-2022 17:42,3,2,2,8,8,1,3,16,300
09-02-2022 16:32,0224728439377,0224728439377,09-02-2022 16:32,09-02-2022 16:48,16,9,9,4,4,2,1,18,200
22-02-2022 01:46,4789938743241,4789938743241,22-02-2022 01:46,22-02-2022 02:42,56,6,6,3,3,2,2,16,200
04-02-2022 01:30,5302122666972,5302122666972,04-02-2022 01:30,04-02-2022 02:05,35,6,6,6,6,1,2,16,200
02-02-2022 13:36,7902006681511,7902006681511,02-02-2022 13:36,02-02-2022 15:03,87,9,9,2,2,2,1,18,500
16-02-2022 11:37,1954663193960,1954663193960,16-02-2022 11:37,16-02-2022 12:53,76,5,5,8,8,2,1,16,200
10-02-2022 04:51,9685742721776,9685742721776,10-02-2022 04:51,10-02-2022 05:28,37,2,2,2,2,2,1,18,300
02-02-2022 09:18,4818664263581,4818664263581,02-02-2022 09:18,02-02-2022 09:19,1,5,5,5,5,2,2,18,500
20-02-2022 05:29,8109495353718,8109495353718,20-02-2022 05:29,20-02-2022 06:05,36,7,7,7,7,1,2,18,200
06-02-2022 19:45,4825176134730,4825176134730,06-02-2022 19:45,06-02-2022 20:48,63,0,0,1,1,1,2,16,500
15-02-2022 09:47,1495011460740,1495011460740,15-02-2022 09:47,15-02-2022 09:56,9,5,5,9,9,2,1,16,200
25-02-2022 22:08,0891956307226,0891956307226,25-02-2022 22:08,25-02-2022 23:27,79,8,8,2,2,1,3,18,200
04-02-2022 05:10,4325122436124,4325122436124,04-02-2022 05:10,04-02-2022 06:44,94,0,0,8,8,1,3,18,300
08-02-2022 19:09,0885702822510,0885702822510,08-02-2022 19:09,08-02-2022 20:07,58,1,1,3,3,1,2,17,200
07-02-2022 14:53,3413592589884,3413592589884,07-02-2022 14:53,07-02-2022 16:06,73,0,0,5,5,1,2,17,300
04-02-2022 16:59,7969010790063,7969010790063,04-02-2022 16:59,04-02-2022 18:18,79,1,1,9,9,1,1,18,300
11-02-2022 01:23,2192309003584,2192309003584,11-02-2022 01:23,11-02-2022 02:47,84,4,4,0,0,1,3,16,200
08-02-2022 05:55,2044582034068,2044582034068,08-02-2022 05:55,08-02-2022 06:54,59,6,6,1,1,2,1,16,200
08-02-2022 15:26,3179278094814,3179278094814,08-02-2022 15:26,08-02-2022 16:10,44,5,5,1,1,2,2,18,200
18-02-2022 08:38,5398844245873,5398844245873,18-02-2022 08:38,18-02-2022 08:55,17,6,6,7,7,2,3,17,404
02-02-2022 05:54,8963649195078,8963649195078,02-02-2022 05:54,02-02-2022 05:54,0,6,6,2,2,1,2,18,200
18-02-2022 03:35,8237209942878,8237209942878,18-02-2022 03:35,18-02-2022 04:14,39,8,8,1,1,1,3,16,200
27-02-2022 21:04,4688444286232,4688444286232,27-02-2022 21:04,27-02-2022 21:44,40,3,3,2,2,2,2,18,200
15-02-2022 01:51,7457330163390,7457330163390,15-02-2022 01:51,15-02-2022 02:38,47,4,4,8,8,2,1,18,200
26-02-2022 09:22,4192210631077,4192210631077,26-02-2022 09:22,26-02-2022 10:56,94,0,0,9,9,2,2,17,300
13-02-2022 10:21,2655186783936,2655186783936,13-02-2022 10:21,13-02-2022 11:17,56,7,7,4,4,1,2,16,200
17-02-2022 03:44,2630875605807,2630875605807,17-02-2022 03:44,17-02-2022 04:12,28,3,3,5,5,2,3,17,200
05-02-2022 23:28,6378927241742,6378927241742,05-02-2022 23:28,06-02-2022 00:23,55,2,2,0,0,2,2,18,200
27-02-2022 17:11,3011870929341,3011870929341,27-02-2022 17:11,27-02-2022 18:30,79,9,9,0,0,1,3,18,200
07-02-2022 03:49,6929015554634,6929015554634,07-02-2022 03:49,07-02-2022 04:35,46,1,1,3,3,2,3,16,200
12-02-2022 21:33,5866154397923,5866154397923,12-02-2022 21:33,12-02-2022 22:26,53,7,7,8,8,2,2,17,200
06-02-2022 19:41,8652938129337,8652938129337,06-02-2022 19:41,06-02-2022 19:41,0,9,9,7,7,1,1,16,300
26-02-2022 17:53,7094949356868,7094949356868,26-02-2022 17:53,26-02-2022 18:41,48,7,7,2,2,1,3,16,404
02-02-2022 12:39,4818297016253,4818297016253,02-02-2022 12:39,02-02-2022 13:06,27,2,2,6,6,2,2,16,200
24-02-2022 23:52,8603141385982,8603141385982,24-02-2022 23:52,25-02-2022 00:16,24,2,2,8,8,2,3,18,200
02-02-2022 03:27,4835616730812,4835616730812,02-02-2022 03:27,02-02-2022 04:50,83,3,3,2,2,1,2,16,200
24-02-2022 17:08,3211416196016,3211416196016,24-02-2022 17:08,24-02-2022 17:25,17,1,1,2,2,1,2,18,200
09-02-2022 15:21,5751321432329,5751321432329,09-02-2022 15:21,09-02-2022 16:55,94,7,7,8,8,2,2,17,404
17-02-2022 04:41,2114907202385,2114907202385,17-02-2022 04:41,17-02-2022 04:58,17,0,0,7,7,2,1,17,200
26-02-2022 10:37,1387358574643,1387358574643,26-02-2022 10:37,26-02-2022 11:21,44,5,5,7,7,1,3,18,200
18-02-2022 14:59,2216807111844,2216807111844,18-02-2022 14:59,18-02-2022 15:02,3,8,8,7,7,2,1,16,404
04-02-2022 14:11,4490167351613,4490167351613,04-02-2022 14:11,04-02-2022 15:10,59,2,2,7,7,2,1,18,200
09-02-2022 10:52,0769309284935,0769309284935,09-02-2022 10:52,09-02-2022 11:43,51,2,2,9,9,2,2,17,404
21-02-2022 13:16,3287608697174,3287608697174,21-02-2022 13:16,21-02-2022 14:53,97,1,1,7,7,1,1,16,200
14-02-2022 12:00,8827997752057,8827997752057,14-02-2022 12:00,14-02-2022 12:21,21,8,8,7,7,1,3,16,200
11-02-2022 22:32,2599971342344,2599971342344,11-02-2022 22:32,11-02-2022 23:17,45,4,4,9,9,2,1,16,200
08-02-2022 13:16,1485049819628,1485049819628,08-02-2022 13:16,08-02-2022 13:31,15,6,6,3,3,1,3,16,404
19-02-2022 02:14,3374836090337,3374836090337,19-02-2022 02:14,19-02-2022 02:28,14,3,3,5,5,2,1,16,500
11-02-2022 18:20,8461982356831,8461982356831,11-02-2022 18:20,11-02-2022 18:35,15,0,0,0,0,1,3,16,300
20-02-2022 05:23,5662040962131,5662040962131,20-02-2022 05:23,20-02-2022 06:46,83,5,5,1,1,1,2,16,200
21-02-2022 09:53,7022589005577,7022589005577,21-02-2022 09:53,21-02-2022 10:41,48,6,6,1,1,2,3,16,500
10-02-2022 01:01,7303114904429,7303114904429,10-02-2022 01:01,10-02-2022 02:06,65,0,0,5,5,1,1,16,200
23-02-2022 22:50,3926149303706,3926149303706,23-02-2022 22:50,23-02-2022 23:23,33,0,0,1,1,2,1,18,500
19-02-2022 21:22,8766163162451,8766163162451,19-02-2022 21:22,19-02-2022 22:03,41,1,1,4,4,1,1,18,300
06-02-2022 19:35,3022887143403,3022887143403,06-02-2022 19:35,06-02-2022 19:43,8,9,9,4,4,2,2,16,200
09-02-2022 19:26,8092933396278,8092933396278,09-02-2022 19:26,09-02-2022 19:35,9,1,1,9,9,2,2,16,500
19-02-2022 10:26,3784915066430,3784915066430,19-02-2022 10:26,19-02-2022 11:45,79,8,8,0,0,2,1,16,300
01-02-2022 09:53,4256584891674,4256584891674,01-02-2022 09:53,01-02-2022 10:05,12,3,3,5,5,1,1,18,500
02-02-2022 01:41,0660076665221,0660076665221,02-02-2022 01:41,02-02-2022 01:57,16,1,1,3,3,2,1,18,200
18-02-2022 10:51,8005986058456,8005986058456,18-02-2022 10:51,18-02-2022 11:34,43,7,7,2,2,1,1,18,300
14-02-2022 15:50,6157633305815,6157633305815,14-02-2022 15:50,14-02-2022 17:12,82,9,9,6,6,1,3,16,404
11-02-2022 09:44,9669136244416,9669136244416,11-02-2022 09:44,11-02-2022 10:21,37,6,6,8,8,2,2,16,200
03-02-2022 09:57,8333374826741,8333374826741,03-02-2022 09:57,03-02-2022 10:21,24,6,6,6,6,1,1,18,200
22-02-2022 16:59,0394513732207,0394513732207,22-02-2022 16:59,22-02-2022 18:11,72,2,2,1,1,1,2,18,200
02-02-2022 18:34,4532341988607,4532341988607,02-02-2022 18:34,02-02-2022 18:45,11,6,6,6,6,1,2,16,300
05-02-2022 23:33,0282175778987,0282175778987,05-02-2022 23:33,06-02-2022 00:12,39,6,6,6,6,1,1,18,200
24-02-2022 22:01,9862927320549,9862927320549,24-02-2022 22:01,24-02-2022 22:24,23,8,8,2,2,1,3,16,200
11-02-2022 19:08,2054212113243,2054212113243,11-02-2022 19:08,11-02-2022 20:00,52,1,1,3,3,1,3,18,500
17-02-2022 06:53,9088374243535,9088374243535,17-02-2022 06:53,17-02-2022 07:11,18,4,4,6,6,1,1,17,200
12-02-2022 21:27,5626252943082,5626252943082,12-02-2022 21:27,12-02-2022 22:37,70,0,0,7,7,1,1,16,500
18-02-2022 21:22,1312465091452,1312465091452,18-02-2022 21:22,18-02-2022 22:29,67,4,4,2,2,2,3,16,500
16-02-2022 00:21,7365505596356,7365505596356,16-02-2022 00:21,16-02-2022 01:00,39,8,8,3,3,1,2,17,200
22-02-2022 11:11,8388134511749,8388134511749,22-02-2022 11:11,22-02-2022 11:46,35,3,3,8,8,2,2,16,500
26-02-2022 05:26,8148190324855,8148190324855,26-02-2022 05:26,26-02-2022 06:04,38,6,6,8,8,2,1,18,404
25-02-2022 15:43,1869458017689,1869458017689,25-02-2022 15:43,25-02-2022 15:57,14,6,6,8,8,2,3,16,404
19-02-2022 10:58,2255343239349,2255343239349,19-02-2022 10:58,19-02-2022 12:09,71,2,2,7,7,2,3,17,200
14-02-2022 01:00,5272119125681,5272119125681,14-02-2022 01:00,14-02-2022 02:17,77,1,1,6,6,2,2,18,200
18-02-2022 08:59,8838960876854,8838960876854,18-02-2022 08:59,18-02-2022 10:33,94,4,4,7,7,1,3,16,200
03-02-2022 17:34,1572593909405,1572593909405,03-02-2022 17:34,03-02-2022 18:46,72,2,2,1,1,1,3,16,200
12-02-2022 09:10,3713491019256,3713491019256,12-02-2022 09:10,12-02-2022 09:46,36,4,4,5,5,1,2,17,200
16-02-2022 23:38,8895842831384,8895842831384,16-02-2022 23:38,17-02-2022 00:06,28,2,2,1,1,2,3,17,200
19-02-2022 22:37,5290628846656,5290628846656,19-02-2022 22:37,20-02-2022 00:08,91,1,1,0,0,1,3,17,200
12-02-2022 14:17,4825319557377,4825319557377,12-02-2022 14:17,12-02-2022 15:32,75,3,3,8,8,1,3,17,404
19-02-2022 06:41,7530648515534,7530648515534,19-02-2022 06:41,19-02-2022 07:51,70,3,3,5,5,2,3,16,200
20-02-2022 22:50,6003815682051,6003815682051,20-02-2022 22:50,20-02-2022 23:55,65,6,6,8,8,1,1,16,404
17-02-2022 05:13,2102675100429,2102675100429,17-02-2022 05:13,17-02-2022 06:32,79,8,8,7,7,1,2,16,200
11-02-2022 01:34,6087141923732,6087141923732,11-02-2022 01:34,11-02-2022 03:04,90,4,4,7,7,2,2,17,200
13-02-2022 14:00,0333763807788,0333763807788,13-02-2022 14:00,13-02-2022 14:11,11,1,1,0,0,2,1,16,200
08-02-2022 23:05,1611342052613,1611342052613,08-02-2022 23:05,08-02-2022 23:36,31,5,5,3,3,1,2,16,404
02-02-2022 03:08,1937749609458,1937749609458,02-02-2022 03:08,02-02-2022 04:13,65,9,9,3,3,2,1,16,500
13-02-2022 17:55,8249396747015,8249396747015,13-02-2022 17:55,13-02-2022 19:23,88,8,8,6,6,2,3,16,200
17-02-2022 10:58,5170480713880,5170480713880,17-02-2022 10:58,17-02-2022 11:33,35,8,8,7,7,2,3,16,200
17-02-2022 00:37,9050180995798,9050180995798,17-02-2022 00:37,17-02-2022 01:51,74,9,9,3,3,1,3,17,300
09-02-2022 13:58,7314282199741,7314282199741,09-02-2022 13:58,09-02-2022 14:39,41,5,5,6,6,1,3,18,200
16-02-2022 00:15,1984874282647,1984874282647,16-02-2022 00:15,16-02-2022 00:30,15,5,5,0,0,2,3,18,200
11-02-2022 02:19,2096842838312,2096842838312,11-02-2022 02:19,11-02-2022 03:58,99,5,5,3,3,1,2,17,200
22-02-2022 09:19,2222262673471,2222262673471,22-02-2022 09:19,22-02-2022 10:02,43,9,9,1,1,1,1,16,200
10-02-2022 07:14,2638002897858,2638002897858,10-02-2022 07:14,10-02-2022 08:44,90,6,6,9,9,2,2,16,200
16-02-2022 07:05,5049677716153,5049677716153,16-02-2022 07:05,16-02-2022 08:07,62,9,9,8,8,1,3,16,200
23-02-2022 07:17,0264579610480,0264579610480,23-02-2022 07:17,23-02-2022 07:56,39,8,8,7,7,2,3,16,200
11-02-2022 20:30,2082769074307,2082769074307,11-02-2022 20:30,11-02-2022 22:07,97,9,9,5,5,1,3,16,200
21-02-2022 20:43,0717756753621,0717756753621,21-02-2022 20:43,21-02-2022 21:21,38,4,4,9,9,1,3,16,500
24-02-2022 04:03,5005759301469,5005759301469,24-02-2022 04:03,24-02-2022 04:42,39,8,8,3,3,2,3,16,200
03-02-2022 10:54,2464831336124,2464831336124,03-02-2022 10:54,03-02-2022 11:34,40,2,2,1,1,1,2,18,404
05-02-2022 21:42,9515544594534,9515544594534,05-02-2022 21:42,05-02-2022 21:50,8,9,9,1,1,1,1,16,300
27-02-2022 00:04,8109737881169,8109737881169,27-02-2022 00:04,27-02-2022 00:43,39,4,4,4,4,2,1,16,300
06-02-2022 05:04,4240844345105,4240844345105,06-02-2022 05:04,06-02-2022 05:47,43,4,4,6,6,1,3,17,300
07-02-2022 15:11,8905738722165,8905738722165,07-02-2022 15:11,07-02-2022 16:02,51,8,8,7,7,1,1,17,200
08-02-2022 15:05,2927875606285,2927875606285,08-02-2022 15:06,08-02-2022 16:04,59,4,4,4,4,1,3,18,300
27-02-2022 10:29,1446827477819,1446827477819,27-02-2022 10:29,27-02-2022 10:59,30,2,2,9,9,1,2,18,200
01-02-2022 16:54,3425833717750,3425833717750,01-02-2022 16:54,01-02-2022 16:55,1,9,9,3,3,1,2,16,200
06-02-2022 08:40,1203896962681,1203896962681,06-02-2022 08:40,06-02-2022 09:01,21,9,9,1,1,2,2,17,200
18-02-2022 15:36,7581750258264,7581750258264,18-02-2022 15:36,18-02-2022 17:08,92,2,2,6,6,2,2,17,200
21-02-2022 17:13,5316386663080,5316386663080,21-02-2022 17:13,21-02-2022 17:57,44,4,4,3,3,2,3,16,200
12-02-2022 03:14,9346732451849,9346732451849,12-02-2022 03:14,12-02-2022 03:43,29,6,6,7,7,1,1,17,300
22-02-2022 18:18,8739652607577,8739652607577,22-02-2022 18:18,22-02-2022 19:27,69,1,1,4,4,1,3,18,200
24-02-2022 03:25,4582641661790,4582641661790,24-02-2022 03:25,24-02-2022 03:31,6,2,2,8,8,1,2,17,500
24-02-2022 17:17,4858277783444,4858277783444,24-02-2022 17:17,24-02-2022 17:33,16,1,1,5,5,2,3,18,200
24-02-2022 01:31,5616120821081,5616120821081,24-02-2022 01:31,24-02-2022 01:42,11,0,0,8,8,1,1,16,200
04-02-2022 12:16,2652132005676,2652132005676,04-02-2022 12:16,04-02-2022 12:43,27,0,0,5,5,1,3,16,500
26-02-2022 09:39,3654268918639,3654268918639,26-02-2022 09:39,26-02-2022 11:01,82,9,9,4,4,2,2,18,200
17-02-2022 03:40,4313305415537,4313305415537,17-02-2022 03:40,17-02-2022 04:08,28,2,2,7,7,2,1,18,200
24-02-2022 19:58,6536675084536,6536675084536,24-02-2022 19:58,24-02-2022 21:23,85,7,7,3,3,1,3,18,404
19-02-2022 18:03,8030597624826,8030597624826,19-02-2022 18:03,19-02-2022 18:06,3,8,8,8,8,1,2,16,404
22-02-2022 07:58,7265513597890,7265513597890,22-02-2022 07:58,22-02-2022 08:27,29,4,4,6,6,2,2,16,200
21-02-2022 13:44,3641614675041,3641614675041,21-02-2022 13:44,21-02-2022 13:55,11,9,9,6,6,1,3,16,404
17-02-2022 23:07,4299410792896,4299410792896,17-02-2022 23:07,18-02-2022 00:27,80,1,1,0,0,1,3,16,404
02-02-2022 03:51,0214763750279,0214763750279,02-02-2022 03:51,02-02-2022 05:14,83,3,3,9,9,1,1,16,200
09-02-2022 01:55,0045723776893,0045723776893,09-02-2022 01:55,09-02-2022 01:59,4,1,1,2,2,1,2,17,404
01-02-2022 08:59,5512946453243,5512946453243,01-02-2022 08:59,01-02-2022 10:03,64,9,9,0,0,1,1,16,300
14-02-2022 03:26,7438714810042,7438714810042,14-02-2022 03:26,14-02-2022 04:25,59,8,8,8,8,1,2,17,200
