start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
25-09-2022 00:26,9056054702134,9056054702134,25-09-2022 00:26,25-09-2022 01:45,79,7,7,3,3,1,2,17,200
20-09-2022 05:05,9387514640482,9387514640482,20-09-2022 05:05,20-09-2022 05:51,46,2,2,7,7,2,2,18,300
06-09-2022 00:05,2162680969960,2162680969960,06-09-2022 00:05,06-09-2022 01:03,58,3,3,6,6,1,2,16,200
22-09-2022 02:58,4743762943397,4743762943397,22-09-2022 02:58,22-09-2022 03:35,37,4,4,9,9,1,1,16,300
02-09-2022 02:19,1887536747634,1887536747634,02-09-2022 02:19,02-09-2022 03:16,57,3,3,7,7,1,1,16,200
21-09-2022 17:22,5740710806448,5740710806448,21-09-2022 17:22,21-09-2022 17:44,22,0,0,5,5,1,2,16,404
10-09-2022 21:06,7065754247157,7065754247157,10-09-2022 21:06,10-09-2022 22:24,78,6,6,9,9,1,3,16,200
13-09-2022 06:32,7894765370944,7894765370944,13-09-2022 06:32,13-09-2022 06:48,16,5,5,9,9,1,2,16,500
07-09-2022 01:57,9826739726088,9826739726088,07-09-2022 01:57,07-09-2022 02:23,26,6,6,8,8,1,3,18,300
01-09-2022 05:11,9171545199494,9171545199494,01-09-2022 05:11,01-09-2022 06:23,72,7,7,7,7,2,2,16,200
21-09-2022 20:46,7809381484696,7809381484696,21-09-2022 20:46,21-09-2022 21:00,14,7,7,8,8,2,1,16,500
07-09-2022 12:21,7167190758109,7167190758109,07-09-2022 12:21,07-09-2022 13:04,43,1,1,5,5,2,1,16,200
10-09-2022 12:55,8502147793690,8502147793690,10-09-2022 12:55,10-09-2022 13:05,10,1,1,1,1,1,3,17,200
15-09-2022 16:17,1587867198744,1587867198744,15-09-2022 16:17,15-09-2022 16:48,31,0,0,7,7,1,2,18,200
18-09-2022 05:11,1169696450157,1169696450157,18-09-2022 05:11,18-09-2022 05:51,40,4,4,6,6,1,2,16,300
21-09-2022 23:54,8342410835247,8342410835247,21-09-2022 23:54,22-09-2022 00:05,11,7,7,8,8,1,2,17,300
21-09-2022 08:00,1880233155568,1880233155568,21-09-2022 08:00,21-09-2022 08:08,8,8,8,7,7,2,1,17,300
15-09-2022 00:06,3995647820556,3995647820556,15-09-2022 00:06,15-09-2022 00:41,35,2,2,1,1,1,1,17,500
20-09-2022 06:15,9536664840584,9536664840584,20-09-2022 06:15,20-09-2022 06:49,34,7,7,5,5,2,3,18,200
04-09-2022 21:27,6843740339190,6843740339190,04-09-2022 21:27,04-09-2022 22:09,42,6,6,7,7,2,2,16,200
16-09-2022 00:27,8125548820057,8125548820057,16-09-2022 00:27,16-09-2022 01:41,74,1,1,9,9,2,3,16,200
04-09-2022 07:58,4621852675859,4621852675859,04-09-2022 07:58,04-09-2022 09:25,87,0,0,6,6,1,3,16,200
18-09-2022 10:06,0063587628945,0063587628945,18-09-2022 10:06,18-09-2022 10:25,19,9,9,7,7,1,1,16,200
25-09-2022 19:54,6638852260861,6638852260861,25-09-2022 19:54,25-09-2022 21:30,96,6,6,8,8,1,2,16,200
21-09-2022 07:49,5183772117425,5183772117425,21-09-2022 07:49,21-09-2022 07:55,6,0,0,0,0,1,1,17,200
19-09-2022 23:59,8144616387581,8144616387581,19-09-2022 23:59,20-09-2022 01:33,94,5,5,0,0,1,3,16,200
23-09-2022 14:53,3416391125286,3416391125286,23-09-2022 14:53,23-09-2022 15:49,56,2,2,8,8,2,1,16,500
13-09-2022 10:26,4972593675773,4972593675773,13-09-2022 10:26,13-09-2022 10:30,4,6,6,0,0,1,3,17,500
06-09-2022 19:22,1290800089422,1290800089422,06-09-2022 19:22,06-09-2022 19:29,7,4,4,1,1,2,3,16,500
10-09-2022 09:34,6648255742380,6648255742380,10-09-2022 09:34,10-09-2022 11:09,95,2,2,3,3,1,2,16,300
04-09-2022 05:02,0015647783475,0015647783475,04-09-2022 05:02,04-09-2022 06:07,65,5,5,5,5,2,2,18,200
26-09-2022 10:55,3892699814528,3892699814528,26-09-2022 10:55,26-09-2022 11:20,25,0,0,1,1,2,3,17,300
03-09-2022 03:48,1238357862742,1238357862742,03-09-2022 03:48,03-09-2022 03:55,7,2,2,1,1,2,2,16,300
27-09-2022 08:16,5580058885044,5580058885044,27-09-2022 08:16,27-09-2022 09:34,78,7,7,8,8,1,2,16,500
05-09-2022 17:12,8982360427719,8982360427719,05-09-2022 17:12,05-09-2022 18:14,62,9,9,8,8,2,3,18,300
18-09-2022 06:51,7321830327953,7321830327953,18-09-2022 06:51,18-09-2022 07:22,31,4,4,7,7,1,2,17,404
04-09-2022 17:43,1176777534212,1176777534212,04-09-2022 17:43,04-09-2022 18:41,58,5,5,9,9,1,1,18,300
26-09-2022 15:00,2223008923928,2223008923928,26-09-2022 15:00,26-09-2022 16:08,68,2,2,0,0,1,3,16,300
09-09-2022 14:41,4475966239196,4475966239196,09-09-2022 14:41,09-09-2022 15:31,50,2,2,3,3,1,3,16,500
01-09-2022 16:11,1301296340476,1301296340476,01-09-2022 16:11,01-09-2022 17:06,55,1,1,6,6,2,1,18,200
04-09-2022 18:02,3679110468833,3679110468833,04-09-2022 18:02,04-09-2022 18:07,5,1,1,5,5,2,2,18,500
17-09-2022 10:28,4891163946076,4891163946076,17-09-2022 10:28,17-09-2022 10:31,3,4,4,7,7,1,3,16,500
18-09-2022 12:30,5506769895126,5506769895126,18-09-2022 12:30,18-09-2022 13:30,60,6,6,1,1,1,3,18,500
08-09-2022 04:29,6982283373069,6982283373069,08-09-2022 04:29,08-09-2022 06:00,91,5,5,3,3,2,1,18,300
25-09-2022 01:11,0464234842757,0464234842757,25-09-2022 01:11,25-09-2022 01:32,21,2,2,4,4,2,3,16,200
12-09-2022 13:58,8489490048899,8489490048899,12-09-2022 13:58,12-09-2022 15:00,62,9,9,1,1,1,1,17,404
15-09-2022 00:05,8684139831796,8684139831796,15-09-2022 00:05,15-09-2022 01:26,81,3,3,5,5,2,1,18,200
26-09-2022 09:36,7052002717016,7052002717016,26-09-2022 09:36,26-09-2022 10:05,29,5,5,2,2,2,3,18,200
23-09-2022 19:36,6430162491025,6430162491025,23-09-2022 19:36,23-09-2022 20:15,39,0,0,7,7,2,3,16,200
14-09-2022 10:18,4449444011311,4449444011311,14-09-2022 10:18,14-09-2022 11:44,86,9,9,8,8,2,2,16,200
18-09-2022 11:24,0230911696584,0230911696584,18-09-2022 11:24,18-09-2022 11:43,19,6,6,5,5,2,1,16,300
21-09-2022 14:33,7608716342248,7608716342248,21-09-2022 14:33,21-09-2022 15:38,65,7,7,8,8,1,3,16,404
19-09-2022 02:47,8444905382709,8444905382709,19-09-2022 02:47,19-09-2022 03:44,57,5,5,8,8,2,1,18,200
19-09-2022 17:45,3025014966645,3025014966645,19-09-2022 17:45,19-09-2022 18:30,45,9,9,0,0,1,3,16,404
18-09-2022 17:45,1484116208596,1484116208596,18-09-2022 17:45,18-09-2022 17:59,14,9,9,0,0,2,1,16,200
05-09-2022 21:23,9966137293914,9966137293914,05-09-2022 21:23,05-09-2022 21:26,3,1,1,7,7,1,2,18,200
06-09-2022 16:04,6885416211811,6885416211811,06-09-2022 16:04,06-09-2022 17:13,69,3,3,6,6,1,1,18,200
27-09-2022 18:21,1848066420960,1848066420960,27-09-2022 18:21,27-09-2022 19:16,55,7,7,1,1,1,3,16,200
29-09-2022 04:34,3278293708116,3278293708116,29-09-2022 04:34,29-09-2022 05:37,63,1,1,1,1,2,3,16,200
01-09-2022 10:06,2371252638093,2371252638093,01-09-2022 10:06,01-09-2022 10:22,16,8,8,4,4,1,3,16,200
26-09-2022 02:42,3530058946819,3530058946819,26-09-2022 02:42,26-09-2022 03:07,25,4,4,6,6,1,2,18,500
24-09-2022 06:15,8742626599701,8742626599701,24-09-2022 06:15,24-09-2022 07:28,73,5,5,3,3,2,3,17,200
16-09-2022 13:44,6607886091022,6607886091022,16-09-2022 13:44,16-09-2022 15:21,97,3,3,3,3,2,1,18,200
25-09-2022 15:54,1743110402573,1743110402573,25-09-2022 15:54,25-09-2022 16:31,37,4,4,3,3,2,1,16,500
10-09-2022 05:47,4925879708986,4925879708986,10-09-2022 05:47,10-09-2022 07:25,98,2,2,7,7,1,1,17,300
07-09-2022 19:33,0078481812436,0078481812436,07-09-2022 19:33,07-09-2022 20:26,53,9,9,2,2,2,1,16,200
25-09-2022 11:42,8833517241660,8833517241660,25-09-2022 11:42,25-09-2022 12:27,45,9,9,1,1,2,3,17,500
22-09-2022 21:53,9679767410777,9679767410777,22-09-2022 21:53,22-09-2022 22:41,48,6,6,3,3,1,1,16,500
23-09-2022 04:00,1326285262966,1326285262966,23-09-2022 04:00,23-09-2022 04:46,46,9,9,0,0,2,2,18,200
09-09-2022 12:21,1352912500940,1352912500940,09-09-2022 12:21,09-09-2022 13:28,67,9,9,1,1,2,1,16,200
04-09-2022 12:44,8130170398158,8130170398158,04-09-2022 12:44,04-09-2022 13:37,53,1,1,9,9,1,2,18,500
13-09-2022 17:54,2711775607308,2711775607308,13-09-2022 17:54,13-09-2022 19:22,88,6,6,1,1,2,3,16,200
13-09-2022 20:14,0840995186385,0840995186385,13-09-2022 20:14,13-09-2022 21:22,68,5,5,5,5,1,1,16,500
14-09-2022 20:46,0314723834410,0314723834410,14-09-2022 20:46,14-09-2022 21:48,62,9,9,0,0,1,3,18,200
13-09-2022 18:49,3623237875072,3623237875072,13-09-2022 18:49,13-09-2022 19:17,28,0,0,4,4,1,1,16,404
10-09-2022 23:26,9703624592616,9703624592616,10-09-2022 23:26,11-09-2022 00:59,93,7,7,2,2,1,3,16,200
17-09-2022 20:28,7503896297942,7503896297942,17-09-2022 20:28,17-09-2022 20:51,23,4,4,4,4,1,1,18,500
27-09-2022 06:57,0031407846558,0031407846558,27-09-2022 06:57,27-09-2022 07:36,39,3,3,4,4,1,1,16,300
27-09-2022 20:50,9634764321719,9634764321719,27-09-2022 20:50,27-09-2022 21:42,52,2,2,1,1,1,1,16,200
13-09-2022 17:07,1903965203881,1903965203881,13-09-2022 17:07,13-09-2022 17:41,34,4,4,8,8,2,3,16,200
02-09-2022 00:09,8957818407308,8957818407308,02-09-2022 00:09,02-09-2022 00:21,12,7,7,5,5,1,2,18,200
01-09-2022 10:55,7293415015046,7293415015046,01-09-2022 10:55,01-09-2022 11:42,47,8,8,5,5,2,2,16,300
13-09-2022 06:21,9641642335934,9641642335934,13-09-2022 06:21,13-09-2022 06:55,34,1,1,5,5,1,2,18,200
12-09-2022 11:41,6233875866227,6233875866227,12-09-2022 11:41,12-09-2022 12:42,61,0,0,4,4,2,2,18,300
07-09-2022 06:44,2699115048984,2699115048984,07-09-2022 06:44,07-09-2022 06:57,13,4,4,0,0,1,1,18,404
05-09-2022 17:07,3470441546938,3470441546938,05-09-2022 17:07,05-09-2022 17:37,30,4,4,1,1,2,3,17,300
05-09-2022 08:24,9857646150724,9857646150724,05-09-2022 08:25,05-09-2022 09:09,45,3,3,6,6,1,3,18,200
23-09-2022 05:31,3107197631588,3107197631588,23-09-2022 05:31,23-09-2022 06:22,51,2,2,9,9,2,1,16,500
05-09-2022 18:13,1645444117806,1645444117806,05-09-2022 18:13,05-09-2022 19:07,54,0,0,3,3,1,2,18,200
01-09-2022 02:14,3850226009326,3850226009326,01-09-2022 02:14,01-09-2022 03:42,88,3,3,2,2,2,3,18,200
15-09-2022 19:46,2022486459370,2022486459370,15-09-2022 19:46,15-09-2022 20:51,65,4,4,1,1,2,1,16,404
02-09-2022 01:14,4936018800615,4936018800615,02-09-2022 01:14,02-09-2022 02:07,53,1,1,3,3,1,3,18,500
14-09-2022 06:07,4932987386525,4932987386525,14-09-2022 06:07,14-09-2022 07:28,81,2,2,5,5,1,2,16,200
17-09-2022 20:46,2103553005406,2103553005406,17-09-2022 20:46,17-09-2022 20:58,12,6,6,9,9,1,1,18,300
05-09-2022 07:14,2503489814398,2503489814398,05-09-2022 07:14,05-09-2022 08:27,73,8,8,3,3,2,1,16,404
01-09-2022 17:35,2333942215002,2333942215002,01-09-2022 17:35,01-09-2022 18:16,41,3,3,0,0,2,3,16,500
19-09-2022 01:20,1517356078377,1517356078377,19-09-2022 01:20,19-09-2022 02:32,72,4,4,5,5,2,1,18,200
22-09-2022 13:53,9018436600798,9018436600798,22-09-2022 13:53,22-09-2022 13:58,5,3,3,2,2,2,3,16,200
26-09-2022 01:23,9853520958574,9853520958574,26-09-2022 01:23,26-09-2022 02:09,46,0,0,9,9,1,3,16,404
06-09-2022 10:27,8232888765992,8232888765992,06-09-2022 10:27,06-09-2022 11:35,68,6,6,8,8,2,2,16,500
09-09-2022 07:19,5765592732436,5765592732436,09-09-2022 07:19,09-09-2022 08:32,73,6,6,9,9,1,3,17,500
19-09-2022 10:42,3091211811438,3091211811438,19-09-2022 10:42,19-09-2022 11:21,39,1,1,2,2,2,1,16,200
15-09-2022 06:29,5935481331145,5935481331145,15-09-2022 06:29,15-09-2022 07:01,32,9,9,3,3,1,3,16,300
27-09-2022 04:19,9456411951093,9456411951093,27-09-2022 04:19,27-09-2022 05:54,95,0,0,1,1,1,2,17,200
29-09-2022 06:00,0568784366123,0568784366123,29-09-2022 06:00,29-09-2022 06:43,43,6,6,0,0,2,1,18,404
01-09-2022 19:21,2115656497771,2115656497771,01-09-2022 19:21,01-09-2022 19:40,19,2,2,0,0,1,3,17,200
27-09-2022 06:22,7450455174397,7450455174397,27-09-2022 06:22,27-09-2022 06:24,2,7,7,3,3,1,3,16,404
17-09-2022 17:26,3633473652073,3633473652073,17-09-2022 17:26,17-09-2022 18:28,62,6,6,1,1,1,3,18,200
03-09-2022 03:50,6655190565869,6655190565869,03-09-2022 03:50,03-09-2022 04:45,55,7,7,5,5,2,3,16,404
29-09-2022 23:35,4747278527428,4747278527428,29-09-2022 23:35,29-09-2022 23:57,22,1,1,8,8,2,3,16,500
24-09-2022 08:43,1917120113134,1917120113134,24-09-2022 08:43,24-09-2022 09:38,55,5,5,5,5,1,1,17,200
05-09-2022 18:12,9923142744157,9923142744157,05-09-2022 18:12,05-09-2022 19:50,98,4,4,9,9,1,2,17,200
08-09-2022 06:44,1051379815774,1051379815774,08-09-2022 06:44,08-09-2022 07:53,69,6,6,8,8,2,3,18,500
16-09-2022 11:24,7576885739738,7576885739738,16-09-2022 11:24,16-09-2022 11:49,25,9,9,8,8,2,2,16,200
01-09-2022 17:52,3234447106941,3234447106941,01-09-2022 17:52,01-09-2022 18:27,35,5,5,2,2,1,3,17,404
28-09-2022 00:36,2546505378901,2546505378901,28-09-2022 00:36,28-09-2022 01:51,75,0,0,0,0,2,2,18,200
15-09-2022 06:43,0537861044562,0537861044562,15-09-2022 06:43,15-09-2022 07:50,67,1,1,4,4,1,2,16,500
01-09-2022 20:31,3230231466007,3230231466007,01-09-2022 20:31,01-09-2022 21:45,74,5,5,9,9,2,2,16,300
26-09-2022 02:50,0024950888717,0024950888717,26-09-2022 02:50,26-09-2022 03:48,58,1,1,6,6,2,1,16,200
24-09-2022 09:42,1313588975236,1313588975236,24-09-2022 09:42,24-09-2022 10:49,67,6,6,6,6,1,3,18,200
22-09-2022 03:24,1366113820383,1366113820383,22-09-2022 03:24,22-09-2022 05:01,97,4,4,9,9,2,2,18,200
06-09-2022 23:23,7049624420689,7049624420689,06-09-2022 23:23,06-09-2022 23:56,33,0,0,8,8,1,2,16,200
03-09-2022 03:55,4732723789773,4732723789773,03-09-2022 03:55,03-09-2022 03:57,2,0,0,0,0,2,2,18,200
26-09-2022 06:39,7858303039935,7858303039935,26-09-2022 06:39,26-09-2022 07:59,80,2,2,8,8,2,2,18,500
06-09-2022 01:19,0579608780757,0579608780757,06-09-2022 01:19,06-09-2022 02:12,53,4,4,9,9,2,3,16,200
28-09-2022 11:20,2528272070515,2528272070515,28-09-2022 11:20,28-09-2022 12:40,80,8,8,0,0,1,2,17,200
04-09-2022 02:11,5313222578109,5313222578109,04-09-2022 02:11,04-09-2022 03:35,84,4,4,6,6,2,1,17,404
18-09-2022 19:43,6582083621279,6582083621279,18-09-2022 19:43,18-09-2022 19:53,10,1,1,6,6,1,3,18,200
26-09-2022 22:40,1666536563440,1666536563440,26-09-2022 22:40,26-09-2022 23:34,54,6,6,0,0,1,3,16,200
03-09-2022 05:49,1107754027042,1107754027042,03-09-2022 05:49,03-09-2022 07:20,91,9,9,2,2,2,3,16,500
15-09-2022 03:41,7213367245578,7213367245578,15-09-2022 03:41,15-09-2022 04:45,64,6,6,8,8,1,2,16,500
16-09-2022 21:34,4403753571349,4403753571349,16-09-2022 21:34,16-09-2022 22:07,33,6,6,3,3,2,1,16,300
14-09-2022 05:50,6766335292891,6766335292891,14-09-2022 05:50,14-09-2022 06:25,35,7,7,3,3,2,2,16,500
09-09-2022 13:34,6376491426664,6376491426664,09-09-2022 13:34,09-09-2022 13:45,11,3,3,1,1,1,1,16,200
06-09-2022 03:33,0713405950367,0713405950367,06-09-2022 03:33,06-09-2022 03:48,15,1,1,8,8,1,1,18,300
12-09-2022 09:27,1866927716467,1866927716467,12-09-2022 09:27,12-09-2022 09:59,32,9,9,5,5,2,2,16,404
01-09-2022 22:16,0730387612744,0730387612744,01-09-2022 22:16,01-09-2022 23:37,81,3,3,8,8,2,2,18,200
12-09-2022 05:23,3127060633879,3127060633879,12-09-2022 05:23,12-09-2022 06:14,51,1,1,8,8,2,1,17,200
10-09-2022 03:35,9520727582506,9520727582506,10-09-2022 03:35,10-09-2022 03:43,8,6,6,9,9,2,3,16,200
22-09-2022 18:17,2221721450697,2221721450697,22-09-2022 18:17,22-09-2022 19:03,46,2,2,5,5,2,2,18,500
25-09-2022 20:05,2493665402084,2493665402084,25-09-2022 20:05,25-09-2022 20:29,24,3,3,4,4,1,3,18,200
14-09-2022 18:11,7617307125829,7617307125829,14-09-2022 18:11,14-09-2022 19:18,67,3,3,3,3,2,3,16,200
23-09-2022 17:56,7218313972621,7218313972621,23-09-2022 17:56,23-09-2022 18:59,63,6,6,3,3,1,1,17,500
08-09-2022 15:08,3919520940535,3919520940535,08-09-2022 15:08,08-09-2022 16:37,89,6,6,2,2,2,3,17,300
04-09-2022 02:25,9962320219537,9962320219537,04-09-2022 02:25,04-09-2022 03:07,42,8,8,4,4,2,2,16,300
22-09-2022 10:37,0485477695623,0485477695623,22-09-2022 10:37,22-09-2022 11:47,70,5,5,1,1,1,1,17,300
13-09-2022 22:02,9123493937820,9123493937820,13-09-2022 22:02,13-09-2022 23:31,89,2,2,6,6,2,3,16,404
21-09-2022 07:44,5237571110901,5237571110901,21-09-2022 07:44,21-09-2022 08:36,52,7,7,1,1,1,2,16,200
24-09-2022 23:42,4597871014316,4597871014316,24-09-2022 23:42,25-09-2022 00:38,56,7,7,2,2,1,2,17,404
19-09-2022 10:35,3311107813479,3311107813479,19-09-2022 10:35,19-09-2022 12:02,87,9,9,8,8,2,2,17,200
03-09-2022 01:18,9377170911638,9377170911638,03-09-2022 01:19,03-09-2022 02:26,68,2,2,5,5,1,1,17,300
03-09-2022 10:34,2703619885522,2703619885522,03-09-2022 10:34,03-09-2022 11:21,47,6,6,1,1,1,2,16,200
22-09-2022 12:10,6201769657439,6201769657439,22-09-2022 12:10,22-09-2022 12:38,28,6,6,9,9,1,2,16,200
22-09-2022 00:38,4157885718765,4157885718765,22-09-2022 00:38,22-09-2022 01:40,62,4,4,3,3,1,3,16,300
27-09-2022 04:37,0308225111453,0308225111453,27-09-2022 04:37,27-09-2022 05:03,26,8,8,6,6,1,1,18,200
11-09-2022 17:30,5333635989530,5333635989530,11-09-2022 17:30,11-09-2022 17:58,28,0,0,1,1,1,1,16,404
18-09-2022 06:07,6887015100926,6887015100926,18-09-2022 06:07,18-09-2022 06:14,7,7,7,1,1,1,3,16,200
17-09-2022 10:22,8670696135830,8670696135830,17-09-2022 10:22,17-09-2022 11:58,96,7,7,6,6,1,2,18,200
18-09-2022 19:51,8063152783370,8063152783370,18-09-2022 19:51,18-09-2022 21:05,74,7,7,4,4,2,1,16,404
23-09-2022 17:07,1593002485969,1593002485969,23-09-2022 17:07,23-09-2022 17:34,27,4,4,8,8,1,1,16,404
21-09-2022 13:59,3614416025407,3614416025407,21-09-2022 13:59,21-09-2022 14:42,43,9,9,5,5,1,1,17,300
20-09-2022 07:39,1636536351948,1636536351948,20-09-2022 07:39,20-09-2022 08:33,54,3,3,8,8,2,3,16,200
18-09-2022 06:55,8045847889839,8045847889839,18-09-2022 06:55,18-09-2022 07:46,51,4,4,0,0,2,3,16,200
27-09-2022 21:21,7866996517377,7866996517377,27-09-2022 21:21,27-09-2022 21:47,26,0,0,6,6,2,3,16,200
15-09-2022 05:05,4426154310104,4426154310104,15-09-2022 05:05,15-09-2022 06:33,88,0,0,7,7,1,2,18,200
16-09-2022 08:36,3358066738805,3358066738805,16-09-2022 08:37,16-09-2022 08:42,6,4,4,0,0,2,2,18,300
08-09-2022 11:50,6552203205991,6552203205991,08-09-2022 11:50,08-09-2022 11:54,4,7,7,7,7,1,2,18,200
22-09-2022 14:47,2250256083161,2250256083161,22-09-2022 14:47,22-09-2022 15:46,59,5,5,1,1,1,2,16,200
10-09-2022 14:43,9521402087393,9521402087393,10-09-2022 14:43,10-09-2022 15:05,22,5,5,8,8,2,2,17,404
26-09-2022 09:25,4369326524232,4369326524232,26-09-2022 09:25,26-09-2022 10:08,43,9,9,7,7,1,1,17,300
12-09-2022 21:10,1595014949735,1595014949735,12-09-2022 21:10,12-09-2022 21:52,42,3,3,9,9,2,1,18,404
05-09-2022 00:43,9664689542106,9664689542106,05-09-2022 00:43,05-09-2022 01:07,24,0,0,8,8,2,1,18,200
28-09-2022 20:50,8283064070633,8283064070633,28-09-2022 20:50,28-09-2022 21:51,61,4,4,7,7,2,3,16,500
29-09-2022 13:52,2994127724070,2994127724070,29-09-2022 13:52,29-09-2022 14:31,39,3,3,7,7,1,2,16,200
05-09-2022 05:22,8204521516972,8204521516972,05-09-2022 05:23,05-09-2022 05:56,34,6,6,4,4,1,1,18,500
02-09-2022 05:56,3731007278265,3731007278265,02-09-2022 05:56,02-09-2022 06:39,43,9,9,5,5,1,2,16,300
07-09-2022 22:42,0857664896018,0857664896018,07-09-2022 22:42,07-09-2022 23:24,42,6,6,4,4,2,1,18,404
28-09-2022 02:16,2152845941922,2152845941922,28-09-2022 02:16,28-09-2022 03:44,88,9,9,7,7,1,1,16,300
29-09-2022 15:34,4770207990115,4770207990115,29-09-2022 15:34,29-09-2022 16:45,71,5,5,3,3,1,3,16,500
23-09-2022 10:48,9989789958019,9989789958019,23-09-2022 10:48,23-09-2022 11:38,50,4,4,6,6,1,3,16,500
16-09-2022 11:36,0769606351628,0769606351628,16-09-2022 11:36,16-09-2022 12:41,65,7,7,1,1,1,1,16,200
08-09-2022 06:12,4761143152861,4761143152861,08-09-2022 06:12,08-09-2022 07:32,80,0,0,7,7,1,1,16,404
18-09-2022 09:43,2058227798890,2058227798890,18-09-2022 09:43,18-09-2022 10:20,37,2,2,0,0,1,2,18,500
06-09-2022 18:44,7396002870179,7396002870179,06-09-2022 18:44,06-09-2022 19:19,35,7,7,9,9,1,3,17,200
18-09-2022 03:43,2733027253634,2733027253634,18-09-2022 03:43,18-09-2022 04:19,36,4,4,4,4,1,2,16,200
29-09-2022 11:38,8201676333377,8201676333377,29-09-2022 11:38,29-09-2022 13:08,90,0,0,5,5,2,3,18,200
09-09-2022 13:01,2998882399478,2998882399478,09-09-2022 13:01,09-09-2022 13:59,58,2,2,0,0,2,3,18,404
27-09-2022 15:12,0470720794448,0470720794448,27-09-2022 15:12,27-09-2022 16:35,83,0,0,3,3,2,1,16,200
18-09-2022 13:49,7862188667404,7862188667404,18-09-2022 13:49,18-09-2022 14:34,45,4,4,7,7,2,1,17,200
13-09-2022 08:12,0199886082284,0199886082284,13-09-2022 08:12,13-09-2022 09:47,95,8,8,4,4,1,3,17,404
03-09-2022 05:28,9145938081956,9145938081956,03-09-2022 05:28,03-09-2022 06:24,56,1,1,8,8,1,3,16,200
08-09-2022 19:31,6205092288071,6205092288071,08-09-2022 19:31,08-09-2022 21:05,94,6,6,8,8,2,3,18,200
15-09-2022 20:01,5324673161066,5324673161066,15-09-2022 20:01,15-09-2022 20:54,53,5,5,9,9,1,2,16,200
20-09-2022 05:51,7383292433254,7383292433254,20-09-2022 05:51,20-09-2022 06:21,30,6,6,2,2,2,2,17,200
15-09-2022 16:01,1962737677096,1962737677096,15-09-2022 16:01,15-09-2022 16:58,57,7,7,7,7,1,1,17,500
28-09-2022 08:17,8161361517064,8161361517064,28-09-2022 08:17,28-09-2022 09:51,94,9,9,9,9,1,3,18,200
04-09-2022 13:37,1601231671036,1601231671036,04-09-2022 13:37,04-09-2022 14:42,65,0,0,1,1,2,2,17,200
22-09-2022 06:23,9017393710842,9017393710842,22-09-2022 06:23,22-09-2022 07:25,62,4,4,3,3,1,3,16,300
03-09-2022 04:38,3573537280592,3573537280592,03-09-2022 04:38,03-09-2022 06:04,86,5,5,9,9,2,1,16,200
27-09-2022 11:03,9826077324238,9826077324238,27-09-2022 11:03,27-09-2022 12:03,60,7,7,6,6,1,3,18,200
17-09-2022 00:00,9510461359712,9510461359712,17-09-2022 00:00,17-09-2022 01:18,78,0,0,0,0,1,2,18,500
04-09-2022 13:32,1468988019514,1468988019514,04-09-2022 13:32,04-09-2022 14:32,60,6,6,7,7,1,3,17,200
18-09-2022 11:56,8165574396930,8165574396930,18-09-2022 11:56,18-09-2022 12:16,20,9,9,5,5,1,1,16,200
09-09-2022 03:41,6972442717600,6972442717600,09-09-2022 03:41,09-09-2022 04:53,72,2,2,4,4,1,2,16,200
04-09-2022 02:29,0742758780926,0742758780926,04-09-2022 02:29,04-09-2022 03:40,71,8,8,7,7,1,2,17,200
25-09-2022 11:15,8131214102742,8131214102742,25-09-2022 11:15,25-09-2022 12:51,96,8,8,5,5,2,3,16,200
05-09-2022 10:12,7020242243953,7020242243953,05-09-2022 10:12,05-09-2022 11:23,71,6,6,1,1,2,2,17,200
23-09-2022 15:00,5009729796343,5009729796343,23-09-2022 15:00,23-09-2022 16:22,82,9,9,5,5,1,1,16,404
22-09-2022 22:37,7708636561072,7708636561072,22-09-2022 22:37,22-09-2022 22:51,14,5,5,2,2,2,2,18,300
22-09-2022 20:25,8478113161580,8478113161580,22-09-2022 20:25,22-09-2022 20:36,11,9,9,7,7,1,2,18,404
07-09-2022 00:37,8234952587985,8234952587985,07-09-2022 00:37,07-09-2022 01:58,81,2,2,3,3,1,3,16,200
20-09-2022 15:10,9030598848509,9030598848509,20-09-2022 15:10,20-09-2022 16:43,93,3,3,5,5,2,3,16,200
01-09-2022 22:42,0940081862003,0940081862003,01-09-2022 22:42,01-09-2022 23:20,38,2,2,3,3,1,1,17,200
04-09-2022 00:39,3677268906826,3677268906826,04-09-2022 00:39,04-09-2022 01:08,29,8,8,5,5,1,1,18,200
11-09-2022 11:19,5817147039070,5817147039070,11-09-2022 11:19,11-09-2022 12:13,54,0,0,6,6,1,1,18,300
24-09-2022 04:08,9923491901278,9923491901278,24-09-2022 04:08,24-09-2022 04:50,42,2,2,3,3,2,1,17,200
26-09-2022 06:56,6532932357976,6532932357976,26-09-2022 06:56,26-09-2022 07:11,15,3,3,2,2,2,2,16,200
26-09-2022 16:58,4378245525818,4378245525818,26-09-2022 16:58,26-09-2022 18:03,65,7,7,4,4,1,3,17,404
25-09-2022 06:05,2209015029240,2209015029240,25-09-2022 06:05,25-09-2022 07:10,65,1,1,7,7,2,2,17,404
18-09-2022 03:06,4328414428640,4328414428640,18-09-2022 03:06,18-09-2022 04:31,85,7,7,4,4,2,3,18,200
