start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
23-09-2020 00:12,1745270748993,1745270748993,23-09-2020 00:12,23-09-2020 01:27,75,2,2,9,9,2,1,18,200
27-09-2020 01:46,8645427200505,8645427200505,27-09-2020 01:46,27-09-2020 02:06,20,3,3,7,7,1,3,18,404
08-09-2020 14:28,4432720746689,4432720746689,08-09-2020 14:28,08-09-2020 14:51,23,4,4,7,7,2,1,18,200
06-09-2020 22:59,0556479046000,0556479046000,06-09-2020 22:59,06-09-2020 23:33,34,5,5,6,6,2,3,16,200
12-09-2020 18:30,0680678912731,0680678912731,12-09-2020 18:30,12-09-2020 19:07,37,4,4,9,9,2,2,16,300
25-09-2020 09:34,9311887916502,9311887916502,25-09-2020 09:34,25-09-2020 11:04,90,0,0,5,5,1,2,16,200
12-09-2020 09:38,4489473082976,4489473082976,12-09-2020 09:38,12-09-2020 09:50,12,0,0,8,8,1,3,16,200
17-09-2020 06:11,7119213939423,7119213939423,17-09-2020 06:11,17-09-2020 07:41,90,9,9,2,2,2,2,17,404
25-09-2020 22:01,7864269652112,7864269652112,25-09-2020 22:01,25-09-2020 22:11,10,0,0,7,7,1,1,16,200
22-09-2020 02:52,3118980099122,3118980099122,22-09-2020 02:52,22-09-2020 03:33,41,3,3,5,5,2,2,16,500
14-09-2020 13:10,5634110596641,5634110596641,14-09-2020 13:10,14-09-2020 13:14,4,9,9,5,5,1,1,16,300
11-09-2020 03:42,4145522054148,4145522054148,11-09-2020 03:42,11-09-2020 03:59,17,6,6,9,9,1,3,16,200
29-09-2020 20:13,8443817528870,8443817528870,29-09-2020 20:13,29-09-2020 20:23,10,9,9,7,7,2,2,16,500
20-09-2020 16:43,4384592050053,4384592050053,20-09-2020 16:43,20-09-2020 18:15,92,7,7,1,1,2,1,17,200
13-09-2020 16:44,0020703987967,0020703987967,13-09-2020 16:44,13-09-2020 17:08,24,7,7,0,0,1,3,16,200
08-09-2020 10:10,8602791821307,8602791821307,08-09-2020 10:10,08-09-2020 10:44,34,1,1,3,3,1,3,16,200
05-09-2020 23:37,9444056984566,9444056984566,05-09-2020 23:37,06-09-2020 01:01,84,6,6,4,4,2,2,17,404
23-09-2020 06:21,5233198660384,5233198660384,23-09-2020 06:21,23-09-2020 07:43,82,4,4,1,1,2,3,16,200
12-09-2020 10:55,3264799936659,3264799936659,12-09-2020 10:55,12-09-2020 11:43,48,4,4,8,8,1,3,16,500
08-09-2020 13:25,9838071971813,9838071971813,08-09-2020 13:25,08-09-2020 13:34,9,6,6,5,5,1,1,16,200
03-09-2020 04:47,4260909793297,4260909793297,03-09-2020 04:47,03-09-2020 05:33,46,1,1,5,5,1,2,17,404
28-09-2020 11:10,1650643667331,1650643667331,28-09-2020 11:10,28-09-2020 11:51,41,0,0,9,9,2,1,16,404
09-09-2020 01:53,0356168747505,0356168747505,09-09-2020 01:53,09-09-2020 02:27,34,2,2,2,2,1,1,16,200
18-09-2020 05:40,1455414976885,1455414976885,18-09-2020 05:40,18-09-2020 06:28,48,7,7,4,4,1,1,17,404
11-09-2020 23:38,7915719740720,7915719740720,11-09-2020 23:38,12-09-2020 00:43,65,7,7,8,8,2,1,17,200
22-09-2020 05:52,1026781544400,1026781544400,22-09-2020 05:52,22-09-2020 06:49,57,0,0,8,8,2,2,16,404
03-09-2020 12:18,1417723070454,1417723070454,03-09-2020 12:18,03-09-2020 13:16,58,5,5,2,2,1,2,16,200
27-09-2020 18:33,7385322917820,7385322917820,27-09-2020 18:33,27-09-2020 19:05,32,1,1,2,2,2,1,16,200
01-09-2020 20:49,8253550512377,8253550512377,01-09-2020 20:49,01-09-2020 21:43,54,1,1,8,8,2,2,16,300
24-09-2020 17:32,9369328997870,9369328997870,24-09-2020 17:32,24-09-2020 18:21,49,0,0,8,8,1,3,18,500
02-09-2020 19:35,1383779607067,1383779607067,02-09-2020 19:35,02-09-2020 20:41,66,7,7,5,5,2,3,16,200
09-09-2020 21:48,6192901583365,6192901583365,09-09-2020 21:48,09-09-2020 21:55,7,4,4,8,8,2,1,16,300
29-09-2020 18:19,9911260496044,9911260496044,29-09-2020 18:19,29-09-2020 18:49,30,4,4,6,6,1,1,16,200
25-09-2020 21:35,5050161261038,5050161261038,25-09-2020 21:35,25-09-2020 23:05,90,4,4,0,0,2,2,16,200
26-09-2020 19:58,5042399923807,5042399923807,26-09-2020 19:58,26-09-2020 20:37,39,7,7,7,7,1,2,18,200
11-09-2020 03:34,8279848454749,8279848454749,11-09-2020 03:34,11-09-2020 05:10,96,3,3,1,1,2,2,16,200
06-09-2020 02:39,6483029244654,6483029244654,06-09-2020 02:39,06-09-2020 03:21,42,3,3,9,9,2,2,16,200
01-09-2020 22:03,6592525496647,6592525496647,01-09-2020 22:03,01-09-2020 23:10,67,2,2,6,6,1,2,18,200
07-09-2020 11:12,5661912733185,5661912733185,07-09-2020 11:12,07-09-2020 11:26,14,4,4,1,1,1,1,16,200
10-09-2020 07:54,5613829137931,5613829137931,10-09-2020 07:54,10-09-2020 08:16,22,7,7,3,3,2,2,16,404
12-09-2020 01:29,5533052459147,5533052459147,12-09-2020 01:29,12-09-2020 02:41,72,3,3,6,6,2,1,17,500
24-09-2020 15:43,6665585205583,6665585205583,24-09-2020 15:43,24-09-2020 16:09,26,2,2,8,8,1,2,16,404
27-09-2020 03:41,1077093642161,1077093642161,27-09-2020 03:41,27-09-2020 04:10,29,5,5,7,7,1,1,16,200
18-09-2020 17:29,0362154711588,0362154711588,18-09-2020 17:29,18-09-2020 18:02,33,2,2,1,1,2,3,16,300
01-09-2020 21:49,4306847349516,4306847349516,01-09-2020 21:49,01-09-2020 22:19,30,3,3,7,7,1,1,17,200
16-09-2020 16:34,9960669331066,9960669331066,16-09-2020 16:34,16-09-2020 17:37,63,8,8,9,9,1,3,17,200
05-09-2020 03:33,5750783395295,5750783395295,05-09-2020 03:33,05-09-2020 04:39,66,5,5,4,4,1,2,17,200
08-09-2020 15:33,2260421512765,2260421512765,08-09-2020 15:33,08-09-2020 16:02,29,9,9,1,1,1,1,16,500
02-09-2020 23:41,0571237238911,0571237238911,02-09-2020 23:41,02-09-2020 23:46,5,5,5,3,3,2,1,16,300
01-09-2020 22:00,0571087289876,0571087289876,01-09-2020 22:01,01-09-2020 22:14,14,0,0,9,9,1,1,16,300
19-09-2020 05:00,3355933577912,3355933577912,19-09-2020 05:00,19-09-2020 05:56,56,6,6,5,5,2,1,18,200
21-09-2020 13:55,9130873795335,9130873795335,21-09-2020 13:55,21-09-2020 14:50,55,8,8,4,4,2,1,16,200
05-09-2020 07:50,9709622011717,9709622011717,05-09-2020 07:50,05-09-2020 07:52,2,4,4,6,6,2,2,16,200
08-09-2020 09:59,3432911155092,3432911155092,08-09-2020 09:59,08-09-2020 09:59,0,6,6,4,4,1,2,16,300
18-09-2020 06:47,3557885519825,3557885519825,18-09-2020 06:47,18-09-2020 07:24,37,4,4,8,8,1,3,16,500
08-09-2020 22:29,7085151463021,7085151463021,08-09-2020 22:29,08-09-2020 22:54,25,2,2,8,8,2,1,16,200
05-09-2020 07:56,3586571815297,3586571815297,05-09-2020 07:56,05-09-2020 08:32,36,7,7,7,7,2,2,16,404
04-09-2020 20:09,8408097141992,8408097141992,04-09-2020 20:09,04-09-2020 20:25,16,1,1,4,4,2,1,16,200
24-09-2020 02:43,8767380931842,8767380931842,24-09-2020 02:43,24-09-2020 03:11,28,1,1,3,3,1,3,16,200
06-09-2020 13:47,5137468542076,5137468542076,06-09-2020 13:47,06-09-2020 14:53,66,7,7,9,9,1,1,16,200
05-09-2020 23:06,7183744345346,7183744345346,05-09-2020 23:06,05-09-2020 23:44,38,5,5,5,5,2,1,18,200
04-09-2020 09:45,5523687443431,5523687443431,04-09-2020 09:45,04-09-2020 10:36,51,0,0,7,7,2,1,17,300
22-09-2020 10:42,0711539284158,0711539284158,22-09-2020 10:42,22-09-2020 11:25,43,9,9,5,5,1,2,18,200
24-09-2020 16:38,7084117191936,7084117191936,24-09-2020 16:38,24-09-2020 16:55,17,8,8,4,4,1,1,16,300
22-09-2020 00:47,9946613932349,9946613932349,22-09-2020 00:47,22-09-2020 00:49,2,3,3,8,8,2,1,16,300
25-09-2020 15:05,3847007593087,3847007593087,25-09-2020 15:05,25-09-2020 16:24,79,3,3,5,5,1,2,16,200
12-09-2020 09:21,8472293268538,8472293268538,12-09-2020 09:21,12-09-2020 09:59,38,9,9,9,9,2,1,17,200
28-09-2020 20:43,7260929246332,7260929246332,28-09-2020 20:43,28-09-2020 21:51,68,5,5,4,4,1,2,17,404
25-09-2020 23:16,9469073159466,9469073159466,25-09-2020 23:16,26-09-2020 00:34,78,3,3,9,9,1,1,17,200
03-09-2020 11:20,2826782833512,2826782833512,03-09-2020 11:20,03-09-2020 12:44,84,8,8,9,9,2,2,16,200
03-09-2020 02:22,5093693213060,5093693213060,03-09-2020 02:22,03-09-2020 03:39,77,7,7,5,5,2,3,16,404
22-09-2020 22:45,2604188229319,2604188229319,22-09-2020 22:45,22-09-2020 23:15,30,2,2,2,2,2,3,17,200
12-09-2020 14:21,1862780486789,1862780486789,12-09-2020 14:21,12-09-2020 14:56,35,0,0,9,9,2,2,18,300
23-09-2020 02:27,2202566571698,2202566571698,23-09-2020 02:27,23-09-2020 03:55,88,9,9,7,7,1,1,16,200
15-09-2020 22:48,4047656163314,4047656163314,15-09-2020 22:48,15-09-2020 22:56,8,6,6,3,3,1,3,16,200
15-09-2020 22:17,9115884425924,9115884425924,15-09-2020 22:17,15-09-2020 23:10,53,2,2,9,9,2,2,18,200
08-09-2020 21:01,8035430362887,8035430362887,08-09-2020 21:01,08-09-2020 22:08,67,3,3,3,3,1,1,16,404
15-09-2020 15:49,1824286404230,1824286404230,15-09-2020 15:49,15-09-2020 16:16,27,9,9,7,7,1,1,18,300
29-09-2020 18:06,1356748165529,1356748165529,29-09-2020 18:06,29-09-2020 18:43,37,6,6,7,7,2,3,17,300
06-09-2020 14:07,2183088814663,2183088814663,06-09-2020 14:07,06-09-2020 14:36,29,9,9,6,6,2,3,16,200
24-09-2020 03:40,4485801374077,4485801374077,24-09-2020 03:40,24-09-2020 04:28,48,8,8,7,7,1,1,16,300
19-09-2020 21:15,9904749363587,9904749363587,19-09-2020 21:15,19-09-2020 22:10,55,1,1,7,7,2,1,16,404
21-09-2020 20:46,6717770287668,6717770287668,21-09-2020 20:46,21-09-2020 22:14,88,3,3,1,1,1,2,17,200
10-09-2020 07:06,1635777297160,1635777297160,10-09-2020 07:06,10-09-2020 08:42,96,0,0,3,3,2,3,16,200
20-09-2020 09:01,6876628020060,6876628020060,20-09-2020 09:01,20-09-2020 09:03,2,5,5,2,2,2,1,18,300
26-09-2020 09:45,9656831226809,9656831226809,26-09-2020 09:45,26-09-2020 10:09,24,5,5,9,9,1,3,18,200
01-09-2020 21:03,0186676434990,0186676434990,01-09-2020 21:03,01-09-2020 21:23,20,1,1,2,2,2,1,18,500
05-09-2020 11:13,0234199479495,0234199479495,05-09-2020 11:13,05-09-2020 12:20,67,5,5,9,9,2,2,17,200
27-09-2020 19:22,5886474283955,5886474283955,27-09-2020 19:22,27-09-2020 20:52,90,5,5,6,6,1,3,16,404
29-09-2020 20:37,9488351824411,9488351824411,29-09-2020 20:37,29-09-2020 22:09,92,1,1,4,4,1,1,18,300
23-09-2020 23:41,9914008330238,9914008330238,23-09-2020 23:41,24-09-2020 00:26,45,6,6,9,9,1,2,16,300
29-09-2020 17:35,9897618553537,9897618553537,29-09-2020 17:35,29-09-2020 18:37,62,2,2,1,1,2,1,17,500
20-09-2020 21:19,8357448820434,8357448820434,20-09-2020 21:19,20-09-2020 22:16,57,4,4,2,2,1,3,18,200
12-09-2020 08:38,6136226923946,6136226923946,12-09-2020 08:38,12-09-2020 08:42,4,9,9,0,0,2,2,16,200
05-09-2020 18:37,7130920476603,7130920476603,05-09-2020 18:37,05-09-2020 19:48,71,7,7,4,4,1,2,18,300
01-09-2020 09:20,5850445373669,5850445373669,01-09-2020 09:20,01-09-2020 10:41,81,5,5,4,4,1,1,16,404
15-09-2020 10:06,8827579378613,8827579378613,15-09-2020 10:06,15-09-2020 10:37,31,0,0,9,9,1,1,16,200
22-09-2020 22:36,3147584634715,3147584634715,22-09-2020 22:36,23-09-2020 00:05,89,7,7,9,9,1,3,17,500
03-09-2020 13:18,7996075027351,7996075027351,03-09-2020 13:18,03-09-2020 14:25,67,4,4,8,8,1,2,17,500
13-09-2020 17:55,2103474823567,2103474823567,13-09-2020 17:55,13-09-2020 18:44,49,9,9,3,3,1,3,17,500
06-09-2020 14:40,0029951263932,0029951263932,06-09-2020 14:40,06-09-2020 15:14,34,8,8,8,8,1,3,16,200
03-09-2020 14:00,4112504150348,4112504150348,03-09-2020 14:00,03-09-2020 15:10,70,7,7,2,2,2,1,16,200
01-09-2020 22:57,4300848085852,4300848085852,01-09-2020 22:57,02-09-2020 00:07,70,8,8,1,1,1,2,16,200
04-09-2020 05:53,6120267082822,6120267082822,04-09-2020 05:53,04-09-2020 07:28,95,7,7,6,6,1,1,16,300
13-09-2020 08:57,0797020863760,0797020863760,13-09-2020 08:57,13-09-2020 09:59,62,3,3,5,5,1,1,16,300
03-09-2020 21:13,7977566366061,7977566366061,03-09-2020 21:13,03-09-2020 22:09,56,7,7,1,1,1,3,18,200
25-09-2020 00:40,9213307848681,9213307848681,25-09-2020 00:40,25-09-2020 01:08,28,7,7,4,4,2,1,17,200
26-09-2020 11:01,7839918991484,7839918991484,26-09-2020 11:01,26-09-2020 12:03,62,0,0,3,3,2,2,18,500
19-09-2020 15:26,7786463427511,7786463427511,19-09-2020 15:26,19-09-2020 16:24,58,7,7,9,9,2,3,18,404
07-09-2020 20:34,8412221135302,8412221135302,07-09-2020 20:34,07-09-2020 21:09,35,3,3,4,4,1,1,17,200
19-09-2020 01:50,8938191511561,8938191511561,19-09-2020 01:50,19-09-2020 02:54,64,1,1,8,8,2,2,18,200
15-09-2020 06:53,5150656317709,5150656317709,15-09-2020 06:53,15-09-2020 06:55,2,7,7,4,4,2,3,16,500
05-09-2020 10:14,0204949619199,0204949619199,05-09-2020 10:14,05-09-2020 11:35,81,8,8,9,9,1,1,18,500
27-09-2020 05:46,5652072724270,5652072724270,27-09-2020 05:46,27-09-2020 06:02,16,2,2,3,3,1,3,16,200
05-09-2020 01:35,0439863378115,0439863378115,05-09-2020 01:35,05-09-2020 01:56,21,8,8,7,7,1,2,18,200
10-09-2020 12:50,3532311077074,3532311077074,10-09-2020 12:50,10-09-2020 14:25,95,4,4,0,0,2,2,16,200
11-09-2020 06:44,4894791515291,4894791515291,11-09-2020 06:44,11-09-2020 07:10,26,4,4,6,6,1,3,18,300
06-09-2020 23:49,4040684495345,4040684495345,06-09-2020 23:49,07-09-2020 00:43,54,1,1,7,7,2,1,18,200
14-09-2020 20:00,4678386860219,4678386860219,14-09-2020 20:00,14-09-2020 21:38,98,1,1,2,2,2,2,18,404
21-09-2020 15:51,8546941481814,8546941481814,21-09-2020 15:51,21-09-2020 17:03,72,4,4,4,4,2,3,18,200
02-09-2020 21:35,0195740986046,0195740986046,02-09-2020 21:35,02-09-2020 21:51,16,9,9,1,1,1,2,18,500
07-09-2020 05:42,7641536347273,7641536347273,07-09-2020 05:42,07-09-2020 07:17,95,2,2,5,5,2,3,18,500
14-09-2020 19:43,9549289587767,9549289587767,14-09-2020 19:43,14-09-2020 21:15,92,3,3,8,8,2,1,16,300
20-09-2020 19:52,8266229917146,8266229917146,20-09-2020 19:52,20-09-2020 20:18,26,1,1,4,4,1,2,16,200
25-09-2020 13:22,1422380246471,1422380246471,25-09-2020 13:22,25-09-2020 13:46,24,4,4,2,2,1,3,16,200
13-09-2020 20:36,6175150335126,6175150335126,13-09-2020 20:36,13-09-2020 21:45,69,8,8,7,7,2,3,18,300
25-09-2020 22:45,6646636893379,6646636893379,25-09-2020 22:45,25-09-2020 23:43,58,2,2,8,8,2,1,16,500
20-09-2020 11:10,5902911666822,5902911666822,20-09-2020 11:10,20-09-2020 11:59,49,9,9,4,4,2,3,17,404
06-09-2020 05:07,9008080370945,9008080370945,06-09-2020 05:07,06-09-2020 06:34,87,2,2,4,4,2,2,16,200
11-09-2020 00:58,6309907101192,6309907101192,11-09-2020 00:58,11-09-2020 01:57,59,3,3,4,4,2,3,16,300
10-09-2020 22:29,8212186507522,8212186507522,10-09-2020 22:30,10-09-2020 22:32,3,7,7,1,1,1,3,16,200
08-09-2020 08:35,3204960726267,3204960726267,08-09-2020 08:35,08-09-2020 09:30,55,1,1,7,7,1,1,16,500
16-09-2020 20:15,4048023095080,4048023095080,16-09-2020 20:15,16-09-2020 21:30,75,8,8,1,1,2,1,16,200
25-09-2020 01:19,5602711780494,5602711780494,25-09-2020 01:19,25-09-2020 01:29,10,0,0,7,7,1,3,18,300
19-09-2020 23:42,6993320862149,6993320862149,19-09-2020 23:42,20-09-2020 00:19,37,8,8,7,7,2,2,16,500
17-09-2020 18:34,1327838299780,1327838299780,17-09-2020 18:34,17-09-2020 19:31,57,1,1,4,4,2,1,16,300
19-09-2020 13:10,0622245488345,0622245488345,19-09-2020 13:10,19-09-2020 13:53,43,0,0,8,8,2,1,16,200
13-09-2020 09:25,8692013412208,8692013412208,13-09-2020 09:25,13-09-2020 09:50,25,7,7,2,2,2,3,18,404
05-09-2020 16:04,2981991766260,2981991766260,05-09-2020 16:04,05-09-2020 16:38,34,6,6,5,5,1,1,18,200
09-09-2020 00:13,8581134481908,8581134481908,09-09-2020 00:13,09-09-2020 00:47,34,9,9,2,2,1,1,16,200
11-09-2020 18:31,3564122243756,3564122243756,11-09-2020 18:31,11-09-2020 19:44,73,5,5,6,6,2,2,16,300
07-09-2020 09:27,4139982108072,4139982108072,07-09-2020 09:27,07-09-2020 10:42,75,7,7,0,0,2,3,16,200
19-09-2020 06:42,0813209290138,0813209290138,19-09-2020 06:42,19-09-2020 06:55,13,9,9,4,4,1,1,17,500
27-09-2020 17:22,0191961276502,0191961276502,27-09-2020 17:22,27-09-2020 18:12,50,1,1,4,4,1,3,16,404
15-09-2020 09:32,3866286375715,3866286375715,15-09-2020 09:32,15-09-2020 11:03,91,8,8,7,7,2,1,18,200
25-09-2020 17:46,0743321356157,0743321356157,25-09-2020 17:46,25-09-2020 18:32,46,3,3,2,2,2,3,18,200
21-09-2020 14:14,4638811162754,4638811162754,21-09-2020 14:14,21-09-2020 15:21,67,4,4,2,2,2,1,17,200
14-09-2020 07:10,8028651484330,8028651484330,14-09-2020 07:10,14-09-2020 08:03,53,5,5,8,8,2,1,16,404
09-09-2020 03:11,1440705972457,1440705972457,09-09-2020 03:11,09-09-2020 03:16,5,1,1,2,2,2,2,16,200
29-09-2020 07:31,3413441284678,3413441284678,29-09-2020 07:31,29-09-2020 08:20,49,9,9,1,1,1,1,16,200
02-09-2020 01:12,3918828234529,3918828234529,02-09-2020 01:12,02-09-2020 02:15,63,5,5,3,3,1,3,17,300
28-09-2020 18:10,5862939222585,5862939222585,28-09-2020 18:10,28-09-2020 18:25,15,8,8,4,4,2,2,16,200
04-09-2020 23:50,2707974585875,2707974585875,04-09-2020 23:50,05-09-2020 01:12,82,6,6,0,0,2,2,16,200
04-09-2020 12:23,5275948072953,5275948072953,04-09-2020 12:23,04-09-2020 13:49,86,3,3,9,9,2,1,18,200
01-09-2020 04:40,5449053836056,5449053836056,01-09-2020 04:40,01-09-2020 05:48,68,2,2,1,1,1,1,16,500
11-09-2020 17:34,4629290222475,4629290222475,11-09-2020 17:34,11-09-2020 18:16,42,0,0,7,7,1,1,16,200
23-09-2020 05:26,7065373801401,7065373801401,23-09-2020 05:26,23-09-2020 06:17,51,0,0,4,4,2,2,16,200
09-09-2020 09:46,9958616420310,9958616420310,09-09-2020 09:46,09-09-2020 11:00,74,0,0,9,9,1,3,16,200
04-09-2020 03:21,3218528515360,3218528515360,04-09-2020 03:21,04-09-2020 03:31,10,3,3,0,0,1,2,18,300
22-09-2020 14:54,7474130304257,7474130304257,22-09-2020 14:54,22-09-2020 15:00,6,1,1,7,7,1,1,16,200
15-09-2020 01:38,6048840787671,6048840787671,15-09-2020 01:38,15-09-2020 03:17,99,4,4,1,1,2,1,18,300
23-09-2020 12:17,8910451749539,8910451749539,23-09-2020 12:17,23-09-2020 13:20,63,1,1,5,5,1,2,16,404
01-09-2020 18:23,4938540637962,4938540637962,01-09-2020 18:23,01-09-2020 18:56,33,2,2,5,5,1,1,16,404
18-09-2020 10:25,3258478804805,3258478804805,18-09-2020 10:25,18-09-2020 11:42,77,5,5,6,6,2,3,16,200
26-09-2020 15:51,7027094107192,7027094107192,26-09-2020 15:51,26-09-2020 17:13,82,4,4,6,6,2,2,16,300
25-09-2020 16:11,6442598416142,6442598416142,25-09-2020 16:11,25-09-2020 16:41,30,9,9,8,8,2,3,18,300
29-09-2020 15:05,3666240498453,3666240498453,29-09-2020 15:05,29-09-2020 15:45,40,3,3,8,8,2,2,18,500
22-09-2020 01:11,4235313751146,4235313751146,22-09-2020 01:11,22-09-2020 01:39,28,4,4,3,3,2,2,18,300
29-09-2020 12:42,6267581062244,6267581062244,29-09-2020 12:42,29-09-2020 14:17,95,3,3,8,8,2,1,18,500
28-09-2020 02:45,0194775936475,0194775936475,28-09-2020 02:45,28-09-2020 02:53,8,1,1,0,0,1,2,18,500
09-09-2020 13:20,6328014861156,6328014861156,09-09-2020 13:20,09-09-2020 14:57,97,1,1,6,6,2,1,16,200
08-09-2020 19:11,2371881979753,2371881979753,08-09-2020 19:11,08-09-2020 20:28,77,1,1,2,2,1,2,17,200
14-09-2020 00:08,6126919404737,6126919404737,14-09-2020 00:08,14-09-2020 01:41,93,6,6,4,4,1,2,16,404
14-09-2020 12:30,6929453366100,6929453366100,14-09-2020 12:30,14-09-2020 13:25,55,9,9,5,5,2,2,17,500
21-09-2020 12:21,9166635024377,9166635024377,21-09-2020 12:21,21-09-2020 13:22,61,9,9,2,2,2,3,16,200
08-09-2020 10:49,8397983999999,8397983999999,08-09-2020 10:49,08-09-2020 12:09,80,0,0,2,2,2,2,16,200
15-09-2020 20:05,5543244254253,5543244254253,15-09-2020 20:05,15-09-2020 20:06,1,6,6,7,7,1,1,18,300
08-09-2020 09:21,2478446011393,2478446011393,08-09-2020 09:21,08-09-2020 10:12,51,2,2,4,4,1,2,18,300
12-09-2020 06:10,8347896074438,8347896074438,12-09-2020 06:10,12-09-2020 06:58,48,4,4,9,9,1,3,16,300
01-09-2020 23:24,3407965453295,3407965453295,01-09-2020 23:24,02-09-2020 00:16,52,4,4,9,9,2,1,16,500
27-09-2020 04:34,8065193287281,8065193287281,27-09-2020 04:34,27-09-2020 05:42,68,5,5,0,0,2,1,16,200
27-09-2020 18:23,7576796344382,7576796344382,27-09-2020 18:23,27-09-2020 19:42,79,6,6,0,0,2,3,16,404
16-09-2020 21:53,9844581308874,9844581308874,16-09-2020 21:53,16-09-2020 22:43,50,9,9,4,4,2,1,16,200
29-09-2020 09:24,5157687829666,5157687829666,29-09-2020 09:24,29-09-2020 09:28,4,6,6,1,1,2,3,18,500
10-09-2020 23:35,3925200972976,3925200972976,10-09-2020 23:35,10-09-2020 23:56,21,5,5,2,2,1,3,16,300
06-09-2020 04:15,5436341736537,5436341736537,06-09-2020 04:15,06-09-2020 05:35,80,5,5,7,7,1,3,16,500
13-09-2020 20:16,3847127180789,3847127180789,13-09-2020 20:16,13-09-2020 20:26,10,1,1,7,7,2,2,18,200
08-09-2020 22:36,6318796405741,6318796405741,08-09-2020 22:36,08-09-2020 22:51,15,8,8,9,9,2,2,18,300
25-09-2020 15:29,8937380557100,8937380557100,25-09-2020 15:29,25-09-2020 15:45,16,9,9,5,5,2,1,17,200
06-09-2020 14:54,4554989869496,4554989869496,06-09-2020 14:54,06-09-2020 15:10,16,0,0,1,1,2,1,18,200
18-09-2020 09:33,7376507602476,7376507602476,18-09-2020 09:34,18-09-2020 11:00,87,8,8,6,6,2,2,17,404
21-09-2020 22:22,7405715482327,7405715482327,21-09-2020 22:22,21-09-2020 23:16,54,0,0,9,9,2,3,16,200
14-09-2020 17:45,6420646425090,6420646425090,14-09-2020 17:45,14-09-2020 19:11,86,4,4,3,3,2,1,17,200
18-09-2020 13:34,0894071818263,0894071818263,18-09-2020 13:34,18-09-2020 14:17,43,9,9,7,7,1,1,18,200
07-09-2020 01:55,9869880035023,9869880035023,07-09-2020 01:55,07-09-2020 03:25,90,2,2,8,8,2,1,18,200
10-09-2020 22:16,0773878731998,0773878731998,10-09-2020 22:16,10-09-2020 22:45,29,9,9,6,6,1,3,18,200
24-09-2020 05:45,8568877630447,8568877630447,24-09-2020 05:45,24-09-2020 06:26,41,7,7,9,9,2,2,18,200
01-09-2020 00:23,8138190011636,8138190011636,01-09-2020 00:23,01-09-2020 00:38,15,7,7,9,9,1,2,16,404
21-09-2020 15:37,6909528522156,6909528522156,21-09-2020 15:37,21-09-2020 16:13,36,2,2,1,1,1,2,18,200
18-09-2020 08:23,5727916961242,5727916961242,18-09-2020 08:23,18-09-2020 09:37,74,5,5,2,2,2,2,18,200
26-09-2020 09:51,4396834900213,4396834900213,26-09-2020 09:51,26-09-2020 10:19,28,3,3,7,7,1,2,16,500
23-09-2020 17:55,5067174454214,5067174454214,23-09-2020 17:55,23-09-2020 19:31,96,6,6,4,4,2,1,18,200
02-09-2020 03:25,1141318001883,1141318001883,02-09-2020 03:25,02-09-2020 04:08,43,2,2,3,3,1,1,18,200
01-09-2020 22:53,5940196852155,5940196852155,01-09-2020 22:53,01-09-2020 23:42,49,0,0,9,9,2,2,16,404
28-09-2020 21:57,9408617805928,9408617805928,28-09-2020 21:57,28-09-2020 22:38,41,2,2,9,9,1,1,18,200
25-09-2020 09:58,5426032788315,5426032788315,25-09-2020 09:58,25-09-2020 10:01,3,3,3,0,0,2,3,16,500
03-09-2020 18:49,2837592988403,2837592988403,03-09-2020 18:49,03-09-2020 19:32,43,9,9,8,8,1,3,18,500
28-09-2020 20:52,0827746976925,0827746976925,28-09-2020 20:52,28-09-2020 21:17,25,5,5,3,3,2,1,16,404
07-09-2020 06:31,0912359552736,0912359552736,07-09-2020 06:31,07-09-2020 07:02,31,2,2,9,9,1,1,16,300
20-09-2020 14:15,5873864330431,5873864330431,20-09-2020 14:16,20-09-2020 14:19,4,5,5,0,0,1,1,18,200
21-09-2020 15:36,1504270071854,1504270071854,21-09-2020 15:36,21-09-2020 17:12,96,6,6,1,1,1,2,18,300
13-09-2020 22:33,2402781700895,2402781700895,13-09-2020 22:33,13-09-2020 22:58,25,1,1,9,9,2,1,16,200
06-09-2020 20:41,8781264609302,8781264609302,06-09-2020 20:41,06-09-2020 21:15,34,7,7,1,1,2,1,18,404
21-09-2020 14:35,8892636494580,8892636494580,21-09-2020 14:35,21-09-2020 14:43,8,7,7,1,1,1,1,16,404
19-09-2020 21:08,0749210916243,0749210916243,19-09-2020 21:08,19-09-2020 21:36,28,2,2,3,3,2,1,16,300
16-09-2020 21:05,5473989954841,5473989954841,16-09-2020 21:05,16-09-2020 22:30,85,5,5,9,9,1,2,16,300
29-09-2020 06:42,6560891909010,6560891909010,29-09-2020 06:42,29-09-2020 07:12,30,8,8,3,3,2,2,17,300
22-09-2020 02:16,0153819648753,0153819648753,22-09-2020 02:16,22-09-2020 02:46,30,1,1,6,6,1,3,18,500
06-09-2020 02:24,4234003671729,4234003671729,06-09-2020 02:24,06-09-2020 02:33,9,7,7,3,3,2,3,17,200
02-09-2020 02:36,1855321282691,1855321282691,02-09-2020 02:36,02-09-2020 02:53,17,6,6,1,1,2,3,16,200
