start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
17-01-2019 01:13,2033808148663,2033808148663,17-01-2019 01:13,17-01-2019 01:58,45,5,5,4,4,2,1,18,300
07-01-2019 21:09,9329390177728,9329390177728,07-01-2019 21:09,07-01-2019 22:43,94,5,5,5,5,2,2,16,500
13-01-2019 12:44,0742182405721,0742182405721,13-01-2019 12:44,13-01-2019 12:50,6,7,7,2,2,1,2,16,200
03-01-2019 04:27,3702206540393,3702206540393,03-01-2019 04:27,03-01-2019 04:36,9,4,4,8,8,2,3,16,404
24-01-2019 00:37,9734109664887,9734109664887,24-01-2019 00:37,24-01-2019 01:07,30,3,3,3,3,2,3,16,200
15-01-2019 06:52,8032888620045,8032888620045,15-01-2019 06:52,15-01-2019 07:41,49,5,5,8,8,2,1,17,200
08-01-2019 22:01,8921082845095,8921082845095,08-01-2019 22:01,08-01-2019 22:40,39,1,1,2,2,2,2,18,200
03-01-2019 09:17,4166917451852,4166917451852,03-01-2019 09:17,03-01-2019 10:27,70,2,2,6,6,2,2,18,200
04-01-2019 04:35,8607379779821,8607379779821,04-01-2019 04:35,04-01-2019 05:12,37,9,9,9,9,1,1,17,404
22-01-2019 23:12,8979986012915,8979986012915,22-01-2019 23:12,22-01-2019 23:22,10,8,8,8,8,1,2,17,200
18-01-2019 15:57,5430552380858,5430552380858,18-01-2019 15:57,18-01-2019 16:21,24,1,1,0,0,1,2,17,200
03-01-2019 13:36,6231810096248,6231810096248,03-01-2019 13:36,03-01-2019 13:53,17,1,1,3,3,2,3,18,300
03-01-2019 07:53,5569461440599,5569461440599,03-01-2019 07:53,03-01-2019 08:13,20,8,8,6,6,2,3,17,500
03-01-2019 08:30,4589624639877,4589624639877,03-01-2019 08:30,03-01-2019 09:02,32,5,5,3,3,1,3,16,500
11-01-2019 00:58,9843509357412,9843509357412,11-01-2019 00:58,11-01-2019 02:12,74,2,2,3,3,2,2,17,200
27-01-2019 22:50,7351760444980,7351760444980,27-01-2019 22:50,27-01-2019 23:46,56,3,3,0,0,1,3,16,500
10-01-2019 20:49,9394689107001,9394689107001,10-01-2019 20:49,10-01-2019 20:55,6,3,3,6,6,2,1,16,300
30-01-2019 04:08,0493954402912,0493954402912,30-01-2019 04:08,30-01-2019 05:33,85,9,9,5,5,1,3,16,500
26-01-2019 23:58,6864928710470,6864928710470,26-01-2019 23:58,27-01-2019 01:31,93,6,6,8,8,1,1,18,200
02-01-2019 08:30,9624655543719,9624655543719,02-01-2019 08:30,02-01-2019 09:20,50,7,7,3,3,2,3,16,200
21-01-2019 14:42,2104286584769,2104286584769,21-01-2019 14:42,21-01-2019 15:57,75,3,3,1,1,2,2,16,200
23-01-2019 06:28,2517359249143,2517359249143,23-01-2019 06:28,23-01-2019 07:40,72,0,0,7,7,1,2,16,404
02-01-2019 07:07,9589121314690,9589121314690,02-01-2019 07:07,02-01-2019 08:35,88,1,1,4,4,2,2,16,200
27-01-2019 18:36,0858067611542,0858067611542,27-01-2019 18:36,27-01-2019 19:34,58,1,1,0,0,2,2,16,200
07-01-2019 11:24,4940196788115,4940196788115,07-01-2019 11:24,07-01-2019 12:25,61,2,2,9,9,2,3,16,200
23-01-2019 20:16,2809422040330,2809422040330,23-01-2019 20:16,23-01-2019 21:14,58,2,2,6,6,2,3,18,200
21-01-2019 05:20,9622547029714,9622547029714,21-01-2019 05:20,21-01-2019 05:48,28,9,9,2,2,1,1,18,200
05-01-2019 14:03,8789743203047,8789743203047,05-01-2019 14:03,05-01-2019 14:16,13,9,9,0,0,1,1,16,500
24-01-2019 20:07,4239373107978,4239373107978,24-01-2019 20:07,24-01-2019 20:15,8,0,0,9,9,2,1,16,200
15-01-2019 19:04,1230796925491,1230796925491,15-01-2019 19:04,15-01-2019 19:34,30,0,0,9,9,2,1,16,500
09-01-2019 23:41,3195383889327,3195383889327,09-01-2019 23:41,10-01-2019 00:58,77,5,5,6,6,2,1,18,404
25-01-2019 23:19,8478829742432,8478829742432,25-01-2019 23:19,26-01-2019 00:43,84,0,0,4,4,2,2,16,300
19-01-2019 20:07,6569244256216,6569244256216,19-01-2019 20:07,19-01-2019 20:50,43,4,4,1,1,1,2,16,200
19-01-2019 12:43,7371091037732,7371091037732,19-01-2019 12:43,19-01-2019 13:04,21,3,3,2,2,2,3,16,404
02-01-2019 19:28,5017560029455,5017560029455,02-01-2019 19:28,02-01-2019 20:47,79,8,8,0,0,2,1,18,200
19-01-2019 00:08,2850887532636,2850887532636,19-01-2019 00:08,19-01-2019 01:03,55,6,6,3,3,2,3,18,200
05-01-2019 13:26,2215773933069,2215773933069,05-01-2019 13:26,05-01-2019 14:38,72,6,6,2,2,1,3,16,200
01-01-2019 08:54,3162243661798,3162243661798,01-01-2019 08:54,01-01-2019 09:04,10,3,3,9,9,1,1,16,500
17-01-2019 08:10,6444625874802,6444625874802,17-01-2019 08:10,17-01-2019 08:21,11,6,6,0,0,2,2,18,500
17-01-2019 16:44,2585301235023,2585301235023,17-01-2019 16:44,17-01-2019 17:18,34,9,9,8,8,1,1,16,300
19-01-2019 08:54,2732302893902,2732302893902,19-01-2019 08:54,19-01-2019 09:06,12,6,6,9,9,1,2,16,500
05-01-2019 18:05,6736480736490,6736480736490,05-01-2019 18:05,05-01-2019 19:00,55,0,0,0,0,2,1,18,300
30-01-2019 22:31,7528428651297,7528428651297,30-01-2019 22:31,30-01-2019 23:03,32,1,1,3,3,2,3,16,200
22-01-2019 15:01,3424809617934,3424809617934,22-01-2019 15:01,22-01-2019 16:27,86,4,4,9,9,1,2,17,200
28-01-2019 11:52,2559157564460,2559157564460,28-01-2019 11:52,28-01-2019 12:18,26,1,1,2,2,2,3,18,200
11-01-2019 20:36,6509892955625,6509892955625,11-01-2019 20:36,11-01-2019 20:45,9,2,2,6,6,2,1,16,200
22-01-2019 19:34,2486755477952,2486755477952,22-01-2019 19:34,22-01-2019 20:46,72,5,5,7,7,2,1,17,200
25-01-2019 13:37,9695234386242,9695234386242,25-01-2019 13:37,25-01-2019 14:14,37,4,4,6,6,2,1,18,300
29-01-2019 20:06,4066593288763,4066593288763,29-01-2019 20:06,29-01-2019 21:40,94,7,7,1,1,1,2,18,200
30-01-2019 07:49,2676744859864,2676744859864,30-01-2019 07:49,30-01-2019 08:25,36,9,9,6,6,2,1,17,500
12-01-2019 07:51,0491468993822,0491468993822,12-01-2019 07:51,12-01-2019 08:18,27,8,8,2,2,2,3,18,404
09-01-2019 17:17,6210803990742,6210803990742,09-01-2019 17:17,09-01-2019 17:48,31,2,2,2,2,1,3,18,200
15-01-2019 02:53,6314047372086,6314047372086,15-01-2019 02:53,15-01-2019 03:16,23,6,6,8,8,2,1,16,300
27-01-2019 09:29,4335766664034,4335766664034,27-01-2019 09:29,27-01-2019 09:30,1,6,6,4,4,1,1,17,404
10-01-2019 19:11,4801468057989,4801468057989,10-01-2019 19:11,10-01-2019 19:44,33,1,1,1,1,1,3,16,200
30-01-2019 04:13,5724982736977,5724982736977,30-01-2019 04:13,30-01-2019 05:00,47,4,4,5,5,1,3,16,200
08-01-2019 15:08,3448196473638,3448196473638,08-01-2019 15:08,08-01-2019 16:25,77,2,2,1,1,1,1,17,300
09-01-2019 10:48,2598407281638,2598407281638,09-01-2019 10:48,09-01-2019 11:27,39,0,0,6,6,1,2,18,200
04-01-2019 06:01,5323610865934,5323610865934,04-01-2019 06:01,04-01-2019 07:36,95,8,8,4,4,2,3,16,300
08-01-2019 13:18,2164017535644,2164017535644,08-01-2019 13:18,08-01-2019 13:19,1,9,9,8,8,1,1,16,200
19-01-2019 14:21,7516966220487,7516966220487,19-01-2019 14:21,19-01-2019 15:45,84,9,9,8,8,1,2,18,500
19-01-2019 05:28,8046350950142,8046350950142,19-01-2019 05:28,19-01-2019 06:44,76,2,2,7,7,2,2,16,300
12-01-2019 20:30,3433576879050,3433576879050,12-01-2019 20:30,12-01-2019 21:12,42,1,1,1,1,1,3,18,404
15-01-2019 06:31,6895963912215,6895963912215,15-01-2019 06:31,15-01-2019 06:51,20,8,8,1,1,1,2,16,200
28-01-2019 00:05,8527536174299,8527536174299,28-01-2019 00:05,28-01-2019 01:32,87,5,5,0,0,2,2,16,500
04-01-2019 17:14,7650879434545,7650879434545,04-01-2019 17:14,04-01-2019 18:37,83,2,2,5,5,1,1,16,200
28-01-2019 21:01,8354294195163,8354294195163,28-01-2019 21:01,28-01-2019 21:15,14,8,8,6,6,1,1,18,200
28-01-2019 05:14,3223896687165,3223896687165,28-01-2019 05:14,28-01-2019 06:28,74,8,8,0,0,1,1,16,500
17-01-2019 08:58,6473760038150,6473760038150,17-01-2019 08:58,17-01-2019 10:15,77,8,8,1,1,2,1,16,500
04-01-2019 13:43,4517764173154,4517764173154,04-01-2019 13:43,04-01-2019 13:51,8,9,9,8,8,2,2,16,300
27-01-2019 12:57,2011565272637,2011565272637,27-01-2019 12:57,27-01-2019 13:46,49,3,3,1,1,2,1,16,200
13-01-2019 02:39,0101741905022,0101741905022,13-01-2019 02:39,13-01-2019 03:49,70,7,7,2,2,1,3,16,200
06-01-2019 18:15,8090133029437,8090133029437,06-01-2019 18:15,06-01-2019 18:44,29,8,8,7,7,2,1,18,300
24-01-2019 13:43,6876417917162,6876417917162,24-01-2019 13:43,24-01-2019 14:17,34,7,7,3,3,1,1,16,200
17-01-2019 23:05,0343412339705,0343412339705,17-01-2019 23:05,18-01-2019 00:00,55,0,0,3,3,2,1,16,200
27-01-2019 09:23,2052330589266,2052330589266,27-01-2019 09:23,27-01-2019 09:53,30,0,0,0,0,1,3,16,200
28-01-2019 14:36,1713070193226,1713070193226,28-01-2019 14:36,28-01-2019 15:08,32,1,1,5,5,1,1,18,200
03-01-2019 17:18,1387804075017,1387804075017,03-01-2019 17:18,03-01-2019 17:51,33,3,3,7,7,1,1,16,200
27-01-2019 00:05,7572060422593,7572060422593,27-01-2019 00:05,27-01-2019 01:38,93,9,9,6,6,2,1,16,404
05-01-2019 22:27,9321933956840,9321933956840,05-01-2019 22:27,05-01-2019 22:35,8,3,3,0,0,1,2,18,300
23-01-2019 16:39,9832789405665,9832789405665,23-01-2019 16:39,23-01-2019 16:45,6,3,3,9,9,2,3,17,500
06-01-2019 19:54,3927261426501,3927261426501,06-01-2019 19:54,06-01-2019 21:04,70,3,3,0,0,1,1,16,200
19-01-2019 17:02,1659854212597,1659854212597,19-01-2019 17:02,19-01-2019 18:28,86,3,3,1,1,1,2,18,300
29-01-2019 08:41,1769479719762,1769479719762,29-01-2019 08:41,29-01-2019 10:11,90,3,3,0,0,2,3,16,200
14-01-2019 06:30,7123984452753,7123984452753,14-01-2019 06:30,14-01-2019 08:01,91,0,0,8,8,1,2,18,200
24-01-2019 19:40,6882077913800,6882077913800,24-01-2019 19:40,24-01-2019 20:10,30,7,7,8,8,2,2,17,200
07-01-2019 02:22,2997570485725,2997570485725,07-01-2019 02:22,07-01-2019 03:47,85,3,3,4,4,1,2,18,300
15-01-2019 03:30,7266133558757,7266133558757,15-01-2019 03:30,15-01-2019 04:07,37,2,2,0,0,1,1,16,200
22-01-2019 13:02,3860537039747,3860537039747,22-01-2019 13:02,22-01-2019 14:30,88,3,3,8,8,2,3,18,500
02-01-2019 04:34,0152113385971,0152113385971,02-01-2019 04:34,02-01-2019 04:54,20,3,3,1,1,1,2,16,200
29-01-2019 16:45,3976468272209,3976468272209,29-01-2019 16:45,29-01-2019 16:45,0,5,5,4,4,2,1,18,200
02-01-2019 12:52,0293192388135,0293192388135,02-01-2019 12:52,02-01-2019 14:08,76,0,0,8,8,1,1,16,404
23-01-2019 02:15,7154325673607,7154325673607,23-01-2019 02:15,23-01-2019 02:52,37,0,0,7,7,1,1,18,300
29-01-2019 20:00,3051378970664,3051378970664,29-01-2019 20:00,29-01-2019 20:19,19,3,3,4,4,2,1,16,500
30-01-2019 03:03,5067116670378,5067116670378,30-01-2019 03:03,30-01-2019 03:43,40,0,0,4,4,2,2,17,200
29-01-2019 16:53,8149214121013,8149214121013,29-01-2019 16:53,29-01-2019 17:36,43,3,3,7,7,1,2,16,404
06-01-2019 21:29,6265811603199,6265811603199,06-01-2019 21:29,06-01-2019 21:31,2,2,2,4,4,2,1,18,200
19-01-2019 03:18,5231800703916,5231800703916,19-01-2019 03:18,19-01-2019 04:57,99,3,3,9,9,1,3,16,200
08-01-2019 08:46,7607625815414,7607625815414,08-01-2019 08:46,08-01-2019 10:09,83,7,7,8,8,1,1,16,500
04-01-2019 09:32,8686101418719,8686101418719,04-01-2019 09:32,04-01-2019 10:46,74,3,3,9,9,2,1,17,300
25-01-2019 22:21,8691291740412,8691291740412,25-01-2019 22:21,25-01-2019 22:46,25,6,6,1,1,2,2,18,200
18-01-2019 12:50,3666203526067,3666203526067,18-01-2019 12:50,18-01-2019 13:23,33,2,2,7,7,2,2,16,500
05-01-2019 05:15,8302600488125,8302600488125,05-01-2019 05:15,05-01-2019 06:36,81,4,4,0,0,1,2,16,200
08-01-2019 09:17,0657801663023,0657801663023,08-01-2019 09:17,08-01-2019 09:30,13,8,8,5,5,1,3,18,404
26-01-2019 13:18,2388115761074,2388115761074,26-01-2019 13:18,26-01-2019 13:32,14,0,0,0,0,2,2,18,500
04-01-2019 06:33,3773986016407,3773986016407,04-01-2019 06:33,04-01-2019 07:17,44,0,0,2,2,2,3,18,200
23-01-2019 12:51,4741191560707,4741191560707,23-01-2019 12:51,23-01-2019 14:04,73,5,5,7,7,2,2,16,200
21-01-2019 09:44,5301233492890,5301233492890,21-01-2019 09:44,21-01-2019 09:51,7,7,7,9,9,2,3,18,200
23-01-2019 02:21,0956669886310,0956669886310,23-01-2019 02:21,23-01-2019 03:31,70,1,1,0,0,2,3,16,200
07-01-2019 04:23,7128829356687,7128829356687,07-01-2019 04:23,07-01-2019 04:52,29,9,9,4,4,1,2,16,404
28-01-2019 19:23,2641011863320,2641011863320,28-01-2019 19:23,28-01-2019 20:13,50,5,5,4,4,1,3,16,200
30-01-2019 14:23,9417498737554,9417498737554,30-01-2019 14:23,30-01-2019 15:05,42,5,5,4,4,2,3,16,404
22-01-2019 08:59,6365684552924,6365684552924,22-01-2019 08:59,22-01-2019 10:19,80,7,7,3,3,1,3,17,200
10-01-2019 07:13,2406071493755,2406071493755,10-01-2019 07:13,10-01-2019 07:51,38,4,4,6,6,2,1,18,404
07-01-2019 07:25,2927243836724,2927243836724,07-01-2019 07:25,07-01-2019 08:43,78,4,4,3,3,1,3,16,200
25-01-2019 05:00,9208359025972,9208359025972,25-01-2019 05:00,25-01-2019 05:02,2,5,5,2,2,1,1,16,200
17-01-2019 18:31,7659310370981,7659310370981,17-01-2019 18:31,17-01-2019 19:07,36,9,9,3,3,2,3,18,404
11-01-2019 06:55,7997732784085,7997732784085,11-01-2019 06:55,11-01-2019 06:57,2,3,3,4,4,1,2,17,300
22-01-2019 03:29,0213805448051,0213805448051,22-01-2019 03:29,22-01-2019 03:33,4,3,3,4,4,2,3,17,404
10-01-2019 16:23,6621288762118,6621288762118,10-01-2019 16:23,10-01-2019 17:23,60,2,2,1,1,2,3,18,300
07-01-2019 05:13,3932830386203,3932830386203,07-01-2019 05:13,07-01-2019 06:00,47,1,1,9,9,2,3,16,200
22-01-2019 01:44,0103241438949,0103241438949,22-01-2019 01:44,22-01-2019 02:04,20,7,7,7,7,1,3,16,404
06-01-2019 16:48,1801170910703,1801170910703,06-01-2019 16:48,06-01-2019 17:22,34,2,2,6,6,1,3,16,200
27-01-2019 05:53,4553170127485,4553170127485,27-01-2019 05:53,27-01-2019 07:23,90,5,5,2,2,1,3,16,200
10-01-2019 12:25,1737882073981,1737882073981,10-01-2019 12:25,10-01-2019 12:34,9,6,6,5,5,1,1,16,200
07-01-2019 03:44,3188265042395,3188265042395,07-01-2019 03:44,07-01-2019 04:26,42,4,4,9,9,1,3,16,200
26-01-2019 14:07,7564872822300,7564872822300,26-01-2019 14:07,26-01-2019 14:31,24,9,9,9,9,2,3,16,404
29-01-2019 07:36,9845408274493,9845408274493,29-01-2019 07:36,29-01-2019 07:53,17,3,3,9,9,2,3,16,200
07-01-2019 00:10,6293165804823,6293165804823,07-01-2019 00:10,07-01-2019 01:14,64,3,3,4,4,2,1,16,200
03-01-2019 20:31,0481476010043,0481476010043,03-01-2019 20:31,03-01-2019 21:01,30,0,0,2,2,2,2,17,200
03-01-2019 17:46,6295826651949,6295826651949,03-01-2019 17:46,03-01-2019 18:28,42,2,2,4,4,2,2,16,200
23-01-2019 10:20,6429417649903,6429417649903,23-01-2019 10:20,23-01-2019 11:20,60,7,7,4,4,2,3,16,404
21-01-2019 18:31,4672356094568,4672356094568,21-01-2019 18:31,21-01-2019 20:00,89,4,4,1,1,1,3,17,200
10-01-2019 09:17,6902404122348,6902404122348,10-01-2019 09:17,10-01-2019 10:20,63,2,2,7,7,1,1,18,200
30-01-2019 13:28,4119371283543,4119371283543,30-01-2019 13:28,30-01-2019 13:28,0,0,0,6,6,1,3,18,200
30-01-2019 13:29,4927146344912,4927146344912,30-01-2019 13:29,30-01-2019 13:48,19,7,7,0,0,1,2,16,300
27-01-2019 15:50,2691660054977,2691660054977,27-01-2019 15:50,27-01-2019 16:01,11,3,3,5,5,2,2,16,500
22-01-2019 21:17,1761972313872,1761972313872,22-01-2019 21:17,22-01-2019 22:17,60,6,6,5,5,2,1,18,404
06-01-2019 12:04,7072113374183,7072113374183,06-01-2019 12:04,06-01-2019 13:11,67,9,9,0,0,1,2,16,200
27-01-2019 05:36,0736182634579,0736182634579,27-01-2019 05:36,27-01-2019 06:29,53,2,2,5,5,1,2,18,404
27-01-2019 01:00,8763067313421,8763067313421,27-01-2019 01:00,27-01-2019 02:25,85,5,5,0,0,1,1,18,200
27-01-2019 06:10,1835410510956,1835410510956,27-01-2019 06:10,27-01-2019 07:13,63,4,4,1,1,2,1,16,200
30-01-2019 19:55,5468548765082,5468548765082,30-01-2019 19:55,30-01-2019 21:07,72,8,8,6,6,2,2,16,200
24-01-2019 17:25,2492870151294,2492870151294,24-01-2019 17:25,24-01-2019 18:00,35,2,2,5,5,2,2,16,200
21-01-2019 19:00,2546529247741,2546529247741,21-01-2019 19:00,21-01-2019 19:22,22,5,5,4,4,1,3,16,300
07-01-2019 10:43,8909786847537,8909786847537,07-01-2019 10:43,07-01-2019 11:42,59,3,3,4,4,1,2,16,300
10-01-2019 01:26,3480373623720,3480373623720,10-01-2019 01:26,10-01-2019 01:35,9,3,3,8,8,1,3,18,200
04-01-2019 19:52,4853004681333,4853004681333,04-01-2019 19:52,04-01-2019 20:42,50,6,6,8,8,1,1,18,200
12-01-2019 12:40,1799937907234,1799937907234,12-01-2019 12:40,12-01-2019 13:07,27,9,9,1,1,2,1,16,404
06-01-2019 07:36,5883028285057,5883028285057,06-01-2019 07:36,06-01-2019 07:52,16,1,1,7,7,2,1,16,500
07-01-2019 21:25,2000428668117,2000428668117,07-01-2019 21:25,07-01-2019 21:29,4,5,5,6,6,1,1,16,200
27-01-2019 03:43,4416055038446,4416055038446,27-01-2019 03:43,27-01-2019 03:54,11,1,1,0,0,2,3,18,300
14-01-2019 11:22,8415504055516,8415504055516,14-01-2019 11:22,14-01-2019 12:14,52,4,4,2,2,2,2,18,200
13-01-2019 16:01,7746321842149,7746321842149,13-01-2019 16:01,13-01-2019 16:51,50,8,8,7,7,2,3,16,300
10-01-2019 03:04,7141411670429,7141411670429,10-01-2019 03:04,10-01-2019 04:20,76,2,2,0,0,1,1,18,200
25-01-2019 07:14,8484711415552,8484711415552,25-01-2019 07:14,25-01-2019 08:26,72,4,4,5,5,2,3,18,404
23-01-2019 08:49,8669409282819,8669409282819,23-01-2019 08:49,23-01-2019 09:07,18,8,8,2,2,2,1,16,404
17-01-2019 18:55,0212750130736,0212750130736,17-01-2019 18:55,17-01-2019 19:43,48,5,5,6,6,2,1,16,404
29-01-2019 22:56,4614844226676,4614844226676,29-01-2019 22:56,30-01-2019 00:04,68,8,8,9,9,1,1,16,404
16-01-2019 17:18,6089035044945,6089035044945,16-01-2019 17:18,16-01-2019 17:41,23,8,8,9,9,1,2,18,200
30-01-2019 17:20,2898646946559,2898646946559,30-01-2019 17:20,30-01-2019 18:17,57,2,2,0,0,2,3,16,404
01-01-2019 12:10,5312734343088,5312734343088,01-01-2019 12:10,01-01-2019 13:06,56,6,6,2,2,1,2,16,200
16-01-2019 02:27,8737096177720,8737096177720,16-01-2019 02:27,16-01-2019 02:56,29,9,9,6,6,2,3,18,200
09-01-2019 06:20,7270171766061,7270171766061,09-01-2019 06:20,09-01-2019 07:14,54,5,5,4,4,1,1,18,200
03-01-2019 16:13,4592640213764,4592640213764,03-01-2019 16:13,03-01-2019 16:40,27,4,4,9,9,1,3,16,200
19-01-2019 14:32,7909981343195,7909981343195,19-01-2019 14:32,19-01-2019 15:59,87,1,1,8,8,2,3,18,200
27-01-2019 03:01,0878781330697,0878781330697,27-01-2019 03:01,27-01-2019 03:59,58,4,4,7,7,1,1,18,200
08-01-2019 12:10,7163092497545,7163092497545,08-01-2019 12:10,08-01-2019 12:22,12,2,2,4,4,2,3,17,500
11-01-2019 06:10,4022957965138,4022957965138,11-01-2019 06:10,11-01-2019 06:18,8,6,6,7,7,1,3,18,200
15-01-2019 08:49,3080720277569,3080720277569,15-01-2019 08:49,15-01-2019 09:49,60,1,1,0,0,1,3,16,200
07-01-2019 18:34,5237369515603,5237369515603,07-01-2019 18:34,07-01-2019 19:28,54,0,0,5,5,1,2,16,200
02-01-2019 04:44,6838840380510,6838840380510,02-01-2019 04:44,02-01-2019 06:16,92,4,4,0,0,1,1,17,300
10-01-2019 04:27,2347149997493,2347149997493,10-01-2019 04:27,10-01-2019 05:00,33,2,2,4,4,1,3,16,500
11-01-2019 07:48,0903411727211,0903411727211,11-01-2019 07:48,11-01-2019 09:15,87,4,4,8,8,2,1,17,500
08-01-2019 21:24,7357304259758,7357304259758,08-01-2019 21:24,08-01-2019 21:39,15,5,5,8,8,1,1,18,404
27-01-2019 11:57,9085286009904,9085286009904,27-01-2019 11:57,27-01-2019 12:48,51,7,7,9,9,2,1,18,200
16-01-2019 13:09,6551585117330,6551585117330,16-01-2019 13:09,16-01-2019 13:31,22,7,7,5,5,1,2,16,300
24-01-2019 11:55,3377187525530,3377187525530,24-01-2019 11:55,24-01-2019 13:08,73,9,9,7,7,2,3,17,200
03-01-2019 07:20,5462718417674,5462718417674,03-01-2019 07:20,03-01-2019 08:18,58,1,1,1,1,1,1,17,404
05-01-2019 08:29,5378880297589,5378880297589,05-01-2019 08:30,05-01-2019 09:53,84,9,9,7,7,2,2,16,500
25-01-2019 15:37,2411263392156,2411263392156,25-01-2019 15:37,25-01-2019 17:09,92,2,2,3,3,2,2,17,300
15-01-2019 12:30,9647846719439,9647846719439,15-01-2019 12:30,15-01-2019 13:14,44,2,2,7,7,2,3,16,200
24-01-2019 18:19,1159937382617,1159937382617,24-01-2019 18:19,24-01-2019 18:38,19,0,0,2,2,2,1,18,200
27-01-2019 14:18,9180559978418,9180559978418,27-01-2019 14:18,27-01-2019 15:29,71,2,2,4,4,1,2,16,200
12-01-2019 02:26,4600967516578,4600967516578,12-01-2019 02:26,12-01-2019 03:03,37,8,8,7,7,1,3,18,200
06-01-2019 14:26,5537249816612,5537249816612,06-01-2019 14:26,06-01-2019 15:16,50,5,5,9,9,1,3,18,200
23-01-2019 14:55,5716932379957,5716932379957,23-01-2019 14:55,23-01-2019 15:41,46,4,4,9,9,2,3,18,500
24-01-2019 16:29,7272092021252,7272092021252,24-01-2019 16:29,24-01-2019 17:04,35,5,5,1,1,2,1,18,300
03-01-2019 03:18,6808638405120,6808638405120,03-01-2019 03:18,03-01-2019 03:46,28,4,4,3,3,1,2,17,200
23-01-2019 16:34,4221582690492,4221582690492,23-01-2019 16:34,23-01-2019 17:46,72,9,9,9,9,2,2,16,500
17-01-2019 08:58,4355098802848,4355098802848,17-01-2019 08:58,17-01-2019 09:20,22,1,1,9,9,2,3,16,500
01-01-2019 08:00,7457317020865,7457317020865,01-01-2019 08:00,01-01-2019 08:51,51,6,6,6,6,1,3,18,200
30-01-2019 07:51,0918394776420,0918394776420,30-01-2019 07:51,30-01-2019 09:00,69,9,9,5,5,1,2,16,200
04-01-2019 19:26,8524960416853,8524960416853,04-01-2019 19:26,04-01-2019 20:33,67,5,5,1,1,1,2,16,200
08-01-2019 20:52,4003946373727,4003946373727,08-01-2019 20:52,08-01-2019 22:00,68,3,3,4,4,1,3,18,200
28-01-2019 05:54,1031305333015,1031305333015,28-01-2019 05:54,28-01-2019 06:46,52,3,3,5,5,1,2,17,300
05-01-2019 04:59,0332697777434,0332697777434,05-01-2019 04:59,05-01-2019 05:52,53,2,2,5,5,1,1,18,300
27-01-2019 11:40,9779006389124,9779006389124,27-01-2019 11:40,27-01-2019 12:25,45,7,7,4,4,2,2,18,200
24-01-2019 09:03,4360308960965,4360308960965,24-01-2019 09:03,24-01-2019 10:00,57,3,3,5,5,2,3,18,200
30-01-2019 15:10,3698810778699,3698810778699,30-01-2019 15:10,30-01-2019 16:35,85,4,4,8,8,2,1,16,200
06-01-2019 19:01,5611312753071,5611312753071,06-01-2019 19:01,06-01-2019 20:08,67,9,9,3,3,2,1,18,500
14-01-2019 14:06,6664720351309,6664720351309,14-01-2019 14:06,14-01-2019 15:40,94,5,5,8,8,2,1,16,500
27-01-2019 01:21,4696458437969,4696458437969,27-01-2019 01:21,27-01-2019 02:55,94,7,7,2,2,1,2,16,200
26-01-2019 12:48,0448447718653,0448447718653,26-01-2019 12:48,26-01-2019 14:14,86,2,2,0,0,1,1,18,200
17-01-2019 23:18,9089856683716,9089856683716,17-01-2019 23:18,18-01-2019 00:32,74,2,2,7,7,1,1,18,500
19-01-2019 00:02,6799252812234,6799252812234,19-01-2019 00:02,19-01-2019 01:33,91,9,9,6,6,1,2,18,404
17-01-2019 18:13,2987118330422,2987118330422,17-01-2019 18:13,17-01-2019 18:38,25,6,6,0,0,1,3,16,404
20-01-2019 10:59,3795529103595,3795529103595,20-01-2019 10:59,20-01-2019 11:15,16,7,7,7,7,2,1,17,404
03-01-2019 01:50,9856242153845,9856242153845,03-01-2019 01:50,03-01-2019 02:16,26,3,3,5,5,1,3,16,300
11-01-2019 16:35,6153095517368,6153095517368,11-01-2019 16:35,11-01-2019 17:34,59,3,3,5,5,2,2,16,200
27-01-2019 07:38,4421161116841,4421161116841,27-01-2019 07:38,27-01-2019 07:46,8,1,1,3,3,2,2,18,200
11-01-2019 06:42,4487250559225,4487250559225,11-01-2019 06:42,11-01-2019 08:08,86,2,2,8,8,1,3,16,300
27-01-2019 03:27,7382244635206,7382244635206,27-01-2019 03:27,27-01-2019 04:00,33,0,0,6,6,2,1,17,200
28-01-2019 23:21,2212921569695,2212921569695,28-01-2019 23:21,29-01-2019 00:27,66,5,5,5,5,2,2,18,404
30-01-2019 04:45,7670483101573,7670483101573,30-01-2019 04:45,30-01-2019 05:21,36,8,8,1,1,1,1,18,200
15-01-2019 15:49,1991330895528,1991330895528,15-01-2019 15:49,15-01-2019 16:39,50,2,2,2,2,1,3,16,200
12-01-2019 13:24,7569827850552,7569827850552,12-01-2019 13:24,12-01-2019 14:53,89,6,6,3,3,2,3,16,300
23-01-2019 19:03,4216478782941,4216478782941,23-01-2019 19:03,23-01-2019 19:18,15,8,8,0,0,1,1,16,200
06-01-2019 17:33,9115115104897,9115115104897,06-01-2019 17:33,06-01-2019 18:57,84,6,6,2,2,2,3,17,200
19-01-2019 08:46,0037209065207,0037209065207,19-01-2019 08:46,19-01-2019 10:11,85,5,5,5,5,1,2,16,404
