start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
05-04-2022 01:09,6365859264990,6365859264990,05-04-2022 01:09,05-04-2022 01:55,46,1,1,4,4,1,1,16,500
04-04-2022 13:09,1158886666719,1158886666719,04-04-2022 13:09,04-04-2022 13:58,49,9,9,7,7,1,2,17,500
25-04-2022 19:04,2594408246702,2594408246702,25-04-2022 19:04,25-04-2022 19:31,27,5,5,9,9,2,2,17,404
17-04-2022 00:41,9146437354910,9146437354910,17-04-2022 00:42,17-04-2022 01:16,35,9,9,8,8,1,3,16,200
12-04-2022 11:36,3312417870600,3312417870600,12-04-2022 11:36,12-04-2022 12:57,81,2,2,5,5,2,1,17,500
20-04-2022 23:49,0505968639811,0505968639811,20-04-2022 23:49,21-04-2022 00:31,42,1,1,4,4,2,2,16,404
01-04-2022 20:02,0301040567322,0301040567322,01-04-2022 20:02,01-04-2022 20:05,3,9,9,4,4,1,3,16,300
02-04-2022 09:09,9344368262303,9344368262303,02-04-2022 09:09,02-04-2022 09:42,33,8,8,6,6,2,2,16,200
19-04-2022 04:23,3857695755900,3857695755900,19-04-2022 04:23,19-04-2022 05:37,74,2,2,2,2,2,3,16,404
14-04-2022 06:04,5914057241763,5914057241763,14-04-2022 06:04,14-04-2022 07:42,98,4,4,3,3,2,1,18,200
03-04-2022 04:05,7603906066493,7603906066493,03-04-2022 04:05,03-04-2022 05:01,56,4,4,0,0,2,3,17,200
03-04-2022 08:40,1594630132510,1594630132510,03-04-2022 08:40,03-04-2022 08:53,13,9,9,6,6,2,1,18,500
14-04-2022 18:18,2019337321415,2019337321415,14-04-2022 18:18,14-04-2022 19:44,86,6,6,0,0,1,3,16,500
10-04-2022 07:59,5360308595504,5360308595504,10-04-2022 08:00,10-04-2022 08:38,39,9,9,2,2,2,3,18,200
09-04-2022 01:48,8849179374862,8849179374862,09-04-2022 01:48,09-04-2022 03:11,83,7,7,6,6,2,2,16,404
13-04-2022 15:53,6500628830348,6500628830348,13-04-2022 15:53,13-04-2022 16:58,65,8,8,6,6,1,3,16,200
07-04-2022 19:09,1601681597669,1601681597669,07-04-2022 19:09,07-04-2022 19:09,0,0,0,1,1,2,3,16,500
07-04-2022 03:03,2450867286432,2450867286432,07-04-2022 03:03,07-04-2022 03:50,47,1,1,3,3,2,3,17,200
04-04-2022 10:06,8236906963461,8236906963461,04-04-2022 10:06,04-04-2022 11:10,64,2,2,2,2,2,3,18,200
11-04-2022 00:00,7536285965569,7536285965569,11-04-2022 00:00,11-04-2022 01:05,65,7,7,6,6,2,2,18,200
17-04-2022 09:00,9705840492603,9705840492603,17-04-2022 09:00,17-04-2022 09:54,54,2,2,0,0,1,1,16,200
06-04-2022 13:08,3984035684435,3984035684435,06-04-2022 13:08,06-04-2022 14:00,52,6,6,8,8,2,3,16,404
01-04-2022 23:25,0176705212577,0176705212577,01-04-2022 23:25,01-04-2022 23:26,1,0,0,9,9,1,3,16,500
04-04-2022 18:52,4019780953825,4019780953825,04-04-2022 18:52,04-04-2022 19:47,55,7,7,9,9,2,1,18,200
13-04-2022 14:17,0437693928038,0437693928038,13-04-2022 14:17,13-04-2022 15:44,87,4,4,3,3,2,2,17,500
13-04-2022 08:46,6982556114684,6982556114684,13-04-2022 08:46,13-04-2022 09:11,25,1,1,8,8,1,3,16,200
04-04-2022 01:00,0190597751788,0190597751788,04-04-2022 01:00,04-04-2022 02:27,87,0,0,0,0,1,2,18,200
25-04-2022 21:22,8766998779145,8766998779145,25-04-2022 21:22,25-04-2022 21:34,12,8,8,1,1,1,2,16,404
06-04-2022 02:26,3779708534553,3779708534553,06-04-2022 02:26,06-04-2022 03:52,86,6,6,7,7,1,1,16,404
20-04-2022 00:32,5132117507445,5132117507445,20-04-2022 00:32,20-04-2022 01:57,85,9,9,4,4,2,3,17,500
24-04-2022 02:06,5969276191625,5969276191625,24-04-2022 02:06,24-04-2022 02:09,3,3,3,9,9,2,1,18,200
11-04-2022 04:17,4785927297734,4785927297734,11-04-2022 04:17,11-04-2022 05:06,49,2,2,1,1,1,2,18,500
17-04-2022 04:08,1163487905734,1163487905734,17-04-2022 04:08,17-04-2022 05:27,79,3,3,3,3,2,3,17,404
14-04-2022 10:44,7882778852743,7882778852743,14-04-2022 10:44,14-04-2022 11:07,23,5,5,8,8,2,1,18,404
21-04-2022 19:57,4807297862384,4807297862384,21-04-2022 19:57,21-04-2022 21:33,96,1,1,5,5,2,1,16,404
26-04-2022 20:01,2707369668998,2707369668998,26-04-2022 20:01,26-04-2022 21:19,78,8,8,5,5,2,2,17,404
21-04-2022 17:25,5064624713266,5064624713266,21-04-2022 17:25,21-04-2022 18:01,36,8,8,4,4,2,3,16,200
15-04-2022 21:43,0253987995504,0253987995504,15-04-2022 21:43,15-04-2022 22:15,32,1,1,7,7,1,1,16,200
11-04-2022 18:54,9810242915361,9810242915361,11-04-2022 18:54,11-04-2022 18:55,1,2,2,8,8,2,2,18,404
16-04-2022 15:23,3791838049121,3791838049121,16-04-2022 15:23,16-04-2022 16:13,50,0,0,2,2,1,1,18,200
09-04-2022 16:34,9741592608895,9741592608895,09-04-2022 16:34,09-04-2022 17:56,82,6,6,1,1,1,2,17,500
18-04-2022 11:20,5313087693224,5313087693224,18-04-2022 11:20,18-04-2022 11:24,4,0,0,0,0,2,3,16,200
03-04-2022 00:19,8075568260632,8075568260632,03-04-2022 00:20,03-04-2022 01:06,47,5,5,1,1,2,3,16,200
06-04-2022 07:04,7424408327980,7424408327980,06-04-2022 07:04,06-04-2022 07:52,48,1,1,7,7,2,1,18,200
25-04-2022 17:34,0680343744243,0680343744243,25-04-2022 17:34,25-04-2022 18:06,32,8,8,1,1,1,1,16,404
29-04-2022 18:46,8656394647092,8656394647092,29-04-2022 18:46,29-04-2022 18:48,2,3,3,7,7,1,2,17,404
19-04-2022 14:00,5138300087366,5138300087366,19-04-2022 14:00,19-04-2022 14:15,15,5,5,6,6,2,1,18,300
03-04-2022 16:17,5530117959869,5530117959869,03-04-2022 16:17,03-04-2022 17:48,91,2,2,5,5,1,2,16,200
12-04-2022 14:50,0486362400140,0486362400140,12-04-2022 14:50,12-04-2022 16:14,84,3,3,8,8,2,2,18,200
27-04-2022 06:45,7485412271145,7485412271145,27-04-2022 06:45,27-04-2022 08:03,78,5,5,5,5,1,1,16,404
10-04-2022 01:40,3553499665304,3553499665304,10-04-2022 01:40,10-04-2022 01:46,6,4,4,5,5,1,1,16,404
28-04-2022 14:15,0576209195696,0576209195696,28-04-2022 14:15,28-04-2022 14:30,15,2,2,9,9,2,1,16,500
11-04-2022 11:34,7358117607522,7358117607522,11-04-2022 11:34,11-04-2022 11:46,12,0,0,9,9,2,3,16,200
03-04-2022 16:30,9185706037504,9185706037504,03-04-2022 16:30,03-04-2022 16:48,18,4,4,1,1,2,3,18,500
26-04-2022 14:20,9654713216189,9654713216189,26-04-2022 14:20,26-04-2022 15:57,97,4,4,8,8,1,3,16,200
11-04-2022 13:53,3536317514158,3536317514158,11-04-2022 13:53,11-04-2022 15:03,70,9,9,0,0,2,2,18,200
22-04-2022 22:43,3108197777896,3108197777896,22-04-2022 22:43,22-04-2022 23:43,60,3,3,9,9,1,3,18,200
24-04-2022 04:12,6645150940293,6645150940293,24-04-2022 04:12,24-04-2022 04:26,14,3,3,9,9,2,3,16,404
02-04-2022 12:25,1484769747461,1484769747461,02-04-2022 12:25,02-04-2022 12:28,3,2,2,6,6,2,3,17,200
05-04-2022 04:02,9360720937165,9360720937165,05-04-2022 04:02,05-04-2022 05:13,71,7,7,6,6,1,1,17,300
12-04-2022 01:50,3253724356488,3253724356488,12-04-2022 01:50,12-04-2022 03:11,81,7,7,3,3,1,2,17,300
13-04-2022 12:44,0840836675034,0840836675034,13-04-2022 12:44,13-04-2022 14:04,80,9,9,9,9,2,3,18,300
27-04-2022 13:03,9657985250095,9657985250095,27-04-2022 13:04,27-04-2022 14:32,89,1,1,8,8,2,3,18,300
19-04-2022 12:42,0352831207235,0352831207235,19-04-2022 12:42,19-04-2022 12:59,17,5,5,3,3,1,3,16,500
25-04-2022 21:50,6298774457102,6298774457102,25-04-2022 21:50,25-04-2022 22:22,32,8,8,6,6,1,2,16,200
28-04-2022 03:24,0707809557348,0707809557348,28-04-2022 03:24,28-04-2022 03:41,17,4,4,3,3,2,1,18,404
27-04-2022 15:33,1009704370759,1009704370759,27-04-2022 15:33,27-04-2022 17:04,91,1,1,0,0,2,3,18,200
13-04-2022 19:36,6151600046631,6151600046631,13-04-2022 19:36,13-04-2022 21:10,94,1,1,2,2,2,2,17,300
24-04-2022 17:30,4586469814257,4586469814257,24-04-2022 17:30,24-04-2022 18:06,36,7,7,0,0,2,1,17,200
03-04-2022 23:37,2846399763677,2846399763677,03-04-2022 23:37,03-04-2022 23:51,14,0,0,2,2,1,1,18,404
04-04-2022 03:31,8433472500304,8433472500304,04-04-2022 03:31,04-04-2022 04:09,38,1,1,0,0,2,2,16,300
11-04-2022 06:40,9171231491206,9171231491206,11-04-2022 06:40,11-04-2022 07:53,73,3,3,1,1,2,3,16,200
01-04-2022 00:22,2386711631350,2386711631350,01-04-2022 00:22,01-04-2022 01:02,40,1,1,2,2,1,1,18,200
01-04-2022 15:51,5451770493196,5451770493196,01-04-2022 15:51,01-04-2022 16:07,16,1,1,4,4,1,2,17,200
08-04-2022 06:12,7165290255235,7165290255235,08-04-2022 06:12,08-04-2022 06:42,30,8,8,2,2,2,2,18,500
19-04-2022 11:11,0671081995784,0671081995784,19-04-2022 11:11,19-04-2022 12:04,53,5,5,5,5,1,2,17,200
08-04-2022 21:01,3830638304878,3830638304878,08-04-2022 21:01,08-04-2022 22:11,70,5,5,5,5,2,2,18,404
01-04-2022 09:16,1191851539382,1191851539382,01-04-2022 09:16,01-04-2022 10:07,51,5,5,9,9,2,2,16,200
15-04-2022 17:55,2955642713469,2955642713469,15-04-2022 17:55,15-04-2022 19:05,70,0,0,3,3,2,1,16,200
19-04-2022 17:20,5175824944244,5175824944244,19-04-2022 17:20,19-04-2022 18:15,55,4,4,8,8,1,3,16,200
20-04-2022 21:05,5445627884069,5445627884069,20-04-2022 21:05,20-04-2022 22:36,91,3,3,2,2,2,3,17,500
09-04-2022 11:00,1128897898269,1128897898269,09-04-2022 11:00,09-04-2022 11:29,29,5,5,4,4,1,1,16,200
09-04-2022 20:20,8551926558824,8551926558824,09-04-2022 20:20,09-04-2022 21:54,94,9,9,3,3,2,2,18,500
05-04-2022 02:27,5416618096831,5416618096831,05-04-2022 02:27,05-04-2022 02:49,22,4,4,0,0,1,1,16,200
16-04-2022 01:08,0660241260337,0660241260337,16-04-2022 01:08,16-04-2022 01:17,9,7,7,0,0,1,3,18,500
03-04-2022 04:20,8117303662155,8117303662155,03-04-2022 04:20,03-04-2022 04:42,22,3,3,6,6,1,2,18,200
28-04-2022 23:54,9504867524632,9504867524632,28-04-2022 23:54,29-04-2022 01:24,90,6,6,9,9,2,2,16,200
22-04-2022 06:19,4771359853051,4771359853051,22-04-2022 06:19,22-04-2022 07:50,91,8,8,1,1,1,1,18,200
28-04-2022 03:50,8347006224166,8347006224166,28-04-2022 03:50,28-04-2022 03:55,5,9,9,3,3,1,2,17,300
03-04-2022 02:06,0215592044352,0215592044352,03-04-2022 02:06,03-04-2022 02:18,12,6,6,4,4,1,1,16,200
29-04-2022 17:07,4618429469591,4618429469591,29-04-2022 17:07,29-04-2022 17:30,23,1,1,7,7,2,1,16,200
19-04-2022 16:11,1164934165135,1164934165135,19-04-2022 16:11,19-04-2022 16:23,12,3,3,8,8,1,1,16,300
13-04-2022 15:30,3786499021159,3786499021159,13-04-2022 15:30,13-04-2022 15:47,17,7,7,2,2,2,1,16,200
07-04-2022 07:53,3844028875815,3844028875815,07-04-2022 07:53,07-04-2022 08:59,66,0,0,6,6,2,1,16,404
06-04-2022 07:58,1693879639656,1693879639656,06-04-2022 07:58,06-04-2022 09:11,73,8,8,5,5,2,2,18,300
20-04-2022 14:43,7829155465564,7829155465564,20-04-2022 14:43,20-04-2022 16:14,91,1,1,2,2,2,1,18,300
09-04-2022 13:56,7235054573069,7235054573069,09-04-2022 13:56,09-04-2022 15:05,69,9,9,9,9,2,2,18,200
03-04-2022 13:44,4545054266818,4545054266818,03-04-2022 13:44,03-04-2022 14:55,71,0,0,6,6,1,2,18,200
13-04-2022 06:52,6359205664540,6359205664540,13-04-2022 06:53,13-04-2022 07:39,47,6,6,0,0,2,1,18,500
27-04-2022 12:43,7303735210218,7303735210218,27-04-2022 12:43,27-04-2022 14:20,97,3,3,4,4,1,1,18,404
07-04-2022 19:59,6439796713217,6439796713217,07-04-2022 19:59,07-04-2022 21:09,70,4,4,0,0,2,2,18,200
05-04-2022 08:30,6766756782978,6766756782978,05-04-2022 08:30,05-04-2022 09:55,85,2,2,1,1,1,1,18,500
17-04-2022 03:30,0413602945182,0413602945182,17-04-2022 03:30,17-04-2022 04:17,47,6,6,6,6,1,3,16,200
29-04-2022 15:21,8564346017748,8564346017748,29-04-2022 15:21,29-04-2022 16:29,68,1,1,5,5,2,1,18,200
25-04-2022 08:29,8577396823618,8577396823618,25-04-2022 08:29,25-04-2022 09:18,49,6,6,3,3,2,1,16,200
14-04-2022 04:15,8740114202890,8740114202890,14-04-2022 04:15,14-04-2022 04:23,8,3,3,5,5,2,1,16,200
16-04-2022 21:24,3340951384845,3340951384845,16-04-2022 21:24,16-04-2022 22:13,49,9,9,2,2,2,1,18,200
23-04-2022 23:18,2721263483166,2721263483166,23-04-2022 23:18,23-04-2022 23:52,34,0,0,3,3,1,1,17,200
24-04-2022 06:08,8692237906638,8692237906638,24-04-2022 06:08,24-04-2022 07:11,63,7,7,5,5,2,2,16,404
17-04-2022 18:08,0313001418386,0313001418386,17-04-2022 18:08,17-04-2022 18:14,6,2,2,0,0,1,3,16,200
12-04-2022 01:32,0575762145205,0575762145205,12-04-2022 01:32,12-04-2022 01:51,19,7,7,6,6,1,1,17,404
25-04-2022 20:51,3354589425731,3354589425731,25-04-2022 20:51,25-04-2022 21:16,25,1,1,2,2,1,1,18,200
20-04-2022 12:58,1585831835746,1585831835746,20-04-2022 12:58,20-04-2022 14:35,97,3,3,8,8,2,2,18,300
18-04-2022 22:53,5000755035621,5000755035621,18-04-2022 22:53,19-04-2022 00:06,73,3,3,1,1,1,1,16,200
02-04-2022 10:52,1101047286953,1101047286953,02-04-2022 10:52,02-04-2022 11:45,53,7,7,6,6,2,3,17,200
10-04-2022 22:30,2616756141753,2616756141753,10-04-2022 22:30,10-04-2022 23:07,37,3,3,2,2,2,2,18,404
11-04-2022 01:41,7497160647849,7497160647849,11-04-2022 01:41,11-04-2022 03:15,94,8,8,0,0,2,1,18,404
15-04-2022 23:37,9250588842306,9250588842306,15-04-2022 23:37,16-04-2022 01:05,88,0,0,1,1,2,2,16,200
18-04-2022 20:36,1753547408507,1753547408507,18-04-2022 20:36,18-04-2022 20:44,8,5,5,5,5,2,3,18,500
17-04-2022 14:30,1130884648047,1130884648047,17-04-2022 14:30,17-04-2022 15:20,50,9,9,7,7,2,1,18,200
03-04-2022 14:24,4086234422626,4086234422626,03-04-2022 14:24,03-04-2022 15:52,88,6,6,1,1,1,1,16,500
03-04-2022 22:22,1275670607671,1275670607671,03-04-2022 22:22,03-04-2022 22:25,3,0,0,9,9,2,2,16,404
13-04-2022 11:01,9839879962635,9839879962635,13-04-2022 11:01,13-04-2022 11:28,27,6,6,6,6,1,2,16,200
26-04-2022 18:28,7892172957874,7892172957874,26-04-2022 18:28,26-04-2022 19:43,75,4,4,3,3,1,2,18,200
08-04-2022 14:09,4335735540546,4335735540546,08-04-2022 14:09,08-04-2022 15:14,65,2,2,7,7,1,3,16,200
28-04-2022 00:10,2374563805845,2374563805845,28-04-2022 00:10,28-04-2022 01:03,53,8,8,6,6,2,2,16,200
16-04-2022 18:39,2153876598924,2153876598924,16-04-2022 18:39,16-04-2022 19:32,53,8,8,7,7,2,2,16,200
08-04-2022 01:09,0735059259543,0735059259543,08-04-2022 01:09,08-04-2022 01:56,47,7,7,2,2,2,2,18,404
06-04-2022 07:30,0062816666692,0062816666692,06-04-2022 07:30,06-04-2022 08:45,75,0,0,4,4,2,3,18,200
22-04-2022 04:59,6262681312206,6262681312206,22-04-2022 04:59,22-04-2022 05:06,7,6,6,2,2,1,2,17,500
19-04-2022 10:02,9553792084860,9553792084860,19-04-2022 10:02,19-04-2022 10:23,21,6,6,1,1,1,1,16,500
27-04-2022 02:54,2637318900153,2637318900153,27-04-2022 02:54,27-04-2022 04:02,68,5,5,2,2,2,3,16,200
22-04-2022 06:04,8386272869703,8386272869703,22-04-2022 06:04,22-04-2022 07:42,98,2,2,1,1,2,2,16,300
28-04-2022 21:10,4238855548339,4238855548339,28-04-2022 21:10,28-04-2022 21:13,3,1,1,1,1,1,3,18,200
11-04-2022 10:31,8492398009763,8492398009763,11-04-2022 10:31,11-04-2022 10:50,19,9,9,0,0,1,1,18,200
20-04-2022 11:45,8699033341899,8699033341899,20-04-2022 11:45,20-04-2022 12:18,33,4,4,7,7,1,1,18,200
18-04-2022 19:04,4476630352086,4476630352086,18-04-2022 19:04,18-04-2022 19:23,19,3,3,7,7,1,1,18,300
09-04-2022 19:19,9807044924887,9807044924887,09-04-2022 19:19,09-04-2022 20:54,95,5,5,6,6,1,3,18,200
18-04-2022 12:09,4674334412725,4674334412725,18-04-2022 12:09,18-04-2022 13:05,56,1,1,2,2,1,2,18,200
02-04-2022 11:17,7470463737902,7470463737902,02-04-2022 11:17,02-04-2022 12:40,83,8,8,2,2,2,2,16,200
28-04-2022 13:10,8933786751243,8933786751243,28-04-2022 13:10,28-04-2022 14:16,66,0,0,2,2,2,1,18,200
02-04-2022 04:45,8739344740847,8739344740847,02-04-2022 04:45,02-04-2022 04:58,13,2,2,6,6,2,2,16,200
25-04-2022 15:03,1953558232761,1953558232761,25-04-2022 15:03,25-04-2022 16:25,82,2,2,0,0,2,1,16,200
27-04-2022 14:18,3242711937835,3242711937835,27-04-2022 14:18,27-04-2022 14:46,28,1,1,3,3,2,1,17,404
20-04-2022 09:33,6983033755193,6983033755193,20-04-2022 09:33,20-04-2022 10:16,43,8,8,5,5,1,1,18,200
08-04-2022 15:55,6862638498229,6862638498229,08-04-2022 15:55,08-04-2022 15:55,0,1,1,0,0,1,2,16,200
10-04-2022 08:09,2249021833314,2249021833314,10-04-2022 08:09,10-04-2022 08:51,42,6,6,6,6,2,1,18,300
22-04-2022 17:24,4792946103559,4792946103559,22-04-2022 17:24,22-04-2022 17:35,11,9,9,6,6,2,3,17,200
08-04-2022 05:09,8822721505569,8822721505569,08-04-2022 05:09,08-04-2022 06:35,86,4,4,0,0,1,3,16,300
14-04-2022 15:54,4451477123609,4451477123609,14-04-2022 15:54,14-04-2022 16:19,25,5,5,9,9,1,2,18,404
04-04-2022 12:22,8325325264713,8325325264713,04-04-2022 12:22,04-04-2022 13:29,67,3,3,8,8,2,3,16,300
08-04-2022 16:13,9483225556802,9483225556802,08-04-2022 16:13,08-04-2022 16:39,26,7,7,3,3,2,1,16,200
11-04-2022 21:41,0512146609133,0512146609133,11-04-2022 21:41,11-04-2022 22:44,63,6,6,4,4,2,3,18,200
13-04-2022 04:50,0009428969920,0009428969920,13-04-2022 04:50,13-04-2022 05:12,22,0,0,1,1,2,2,17,200
10-04-2022 07:52,9784175082440,9784175082440,10-04-2022 07:52,10-04-2022 08:58,66,1,1,3,3,2,3,17,200
20-04-2022 04:08,7800262807116,7800262807116,20-04-2022 04:08,20-04-2022 05:08,60,4,4,5,5,2,1,18,500
09-04-2022 16:56,5979872515988,5979872515988,09-04-2022 16:56,09-04-2022 18:29,93,1,1,4,4,1,1,18,500
29-04-2022 01:56,3133658537006,3133658537006,29-04-2022 01:57,29-04-2022 02:51,55,5,5,9,9,2,1,16,404
09-04-2022 08:00,8814339653365,8814339653365,09-04-2022 08:00,09-04-2022 09:31,91,3,3,3,3,1,2,18,200
01-04-2022 07:07,5094495101137,5094495101137,01-04-2022 07:07,01-04-2022 07:31,24,0,0,5,5,2,3,16,300
29-04-2022 15:18,7345395290788,7345395290788,29-04-2022 15:18,29-04-2022 16:24,66,2,2,1,1,2,3,18,404
29-04-2022 21:25,4309123954968,4309123954968,29-04-2022 21:25,29-04-2022 22:13,48,1,1,3,3,1,1,16,404
12-04-2022 09:23,1544646636410,1544646636410,12-04-2022 09:23,12-04-2022 09:48,25,4,4,4,4,2,3,16,300
13-04-2022 19:32,2413138429631,2413138429631,13-04-2022 19:32,13-04-2022 19:36,4,8,8,5,5,2,1,17,300
02-04-2022 06:19,8776120071495,8776120071495,02-04-2022 06:19,02-04-2022 07:45,86,5,5,3,3,2,2,16,200
25-04-2022 06:52,1828979938018,1828979938018,25-04-2022 06:52,25-04-2022 07:43,51,1,1,6,6,2,3,17,500
18-04-2022 02:01,5804190377332,5804190377332,18-04-2022 02:01,18-04-2022 02:15,14,0,0,8,8,2,3,16,200
14-04-2022 00:09,8488068949507,8488068949507,14-04-2022 00:09,14-04-2022 00:40,31,9,9,3,3,2,2,16,500
19-04-2022 02:50,4727721324738,4727721324738,19-04-2022 02:50,19-04-2022 04:03,73,7,7,4,4,2,3,16,500
04-04-2022 07:47,3825360414030,3825360414030,04-04-2022 07:47,04-04-2022 09:09,82,3,3,9,9,1,1,18,200
02-04-2022 22:48,7613355025005,7613355025005,02-04-2022 22:48,02-04-2022 23:14,26,3,3,1,1,1,1,18,200
24-04-2022 14:15,0126976780182,0126976780182,24-04-2022 14:15,24-04-2022 14:37,22,7,7,0,0,1,1,18,300
24-04-2022 18:46,8933486975566,8933486975566,24-04-2022 18:46,24-04-2022 19:15,29,8,8,7,7,2,2,16,200
06-04-2022 08:51,9204705981075,9204705981075,06-04-2022 08:51,06-04-2022 09:42,51,3,3,4,4,2,2,16,200
24-04-2022 16:49,0166942618940,0166942618940,24-04-2022 16:49,24-04-2022 17:14,25,0,0,9,9,2,2,16,200
09-04-2022 09:58,0346519885013,0346519885013,09-04-2022 09:58,09-04-2022 10:04,6,5,5,0,0,1,1,18,300
06-04-2022 13:36,6665795586708,6665795586708,06-04-2022 13:36,06-04-2022 13:46,10,4,4,8,8,2,3,16,500
16-04-2022 08:57,7078302000113,7078302000113,16-04-2022 08:57,16-04-2022 10:15,78,5,5,7,7,1,3,16,200
09-04-2022 15:58,8484788881771,8484788881771,09-04-2022 15:58,09-04-2022 17:11,73,7,7,1,1,1,1,16,200
22-04-2022 01:05,2183557709268,2183557709268,22-04-2022 01:05,22-04-2022 01:56,51,0,0,9,9,1,1,18,200
11-04-2022 14:46,1513395449198,1513395449198,11-04-2022 14:46,11-04-2022 16:10,84,0,0,8,8,2,3,17,200
29-04-2022 21:52,4387541911754,4387541911754,29-04-2022 21:52,29-04-2022 23:12,80,0,0,6,6,2,2,16,200
18-04-2022 09:37,6435614777562,6435614777562,18-04-2022 09:37,18-04-2022 09:39,2,9,9,2,2,1,3,16,200
09-04-2022 14:12,3390844693413,3390844693413,09-04-2022 14:12,09-04-2022 15:42,90,2,2,3,3,1,1,18,404
13-04-2022 07:46,2600000619841,2600000619841,13-04-2022 07:46,13-04-2022 08:47,61,8,8,4,4,1,2,18,300
26-04-2022 15:20,6158541458531,6158541458531,26-04-2022 15:21,26-04-2022 16:01,41,2,2,7,7,1,3,18,200
15-04-2022 11:07,3574189844841,3574189844841,15-04-2022 11:07,15-04-2022 12:03,56,8,8,6,6,2,3,16,200
09-04-2022 08:28,8951102267672,8951102267672,09-04-2022 08:28,09-04-2022 08:43,15,4,4,0,0,2,2,16,200
16-04-2022 11:41,2988430905749,2988430905749,16-04-2022 11:41,16-04-2022 12:53,72,9,9,3,3,1,3,17,300
20-04-2022 16:19,8644219748488,8644219748488,20-04-2022 16:19,20-04-2022 16:51,32,5,5,4,4,2,3,16,404
11-04-2022 13:14,7845138888804,7845138888804,11-04-2022 13:14,11-04-2022 13:38,24,0,0,5,5,2,1,16,200
04-04-2022 04:37,4469017926928,4469017926928,04-04-2022 04:37,04-04-2022 05:17,40,4,4,4,4,2,2,16,200
24-04-2022 18:11,3036870950199,3036870950199,24-04-2022 18:11,24-04-2022 19:19,68,2,2,9,9,1,1,16,200
24-04-2022 01:57,1724277439262,1724277439262,24-04-2022 01:57,24-04-2022 02:39,42,9,9,3,3,2,1,16,200
03-04-2022 03:59,0665918495495,0665918495495,03-04-2022 03:59,03-04-2022 05:16,77,8,8,6,6,2,1,16,404
28-04-2022 17:40,6025946579564,6025946579564,28-04-2022 17:40,28-04-2022 17:51,11,2,2,6,6,1,1,18,200
19-04-2022 16:52,2857787450251,2857787450251,19-04-2022 16:52,19-04-2022 16:53,1,0,0,9,9,1,1,16,500
28-04-2022 19:20,4599407559790,4599407559790,28-04-2022 19:20,28-04-2022 20:10,50,7,7,9,9,1,3,16,200
15-04-2022 01:06,3053318595723,3053318595723,15-04-2022 01:06,15-04-2022 02:02,56,0,0,7,7,2,2,18,200
15-04-2022 14:53,8148025009419,8148025009419,15-04-2022 14:53,15-04-2022 14:53,0,9,9,9,9,2,1,16,200
20-04-2022 02:15,6056578918188,6056578918188,20-04-2022 02:15,20-04-2022 03:41,86,0,0,4,4,1,2,16,200
18-04-2022 11:18,8299479827111,8299479827111,18-04-2022 11:18,18-04-2022 12:37,79,4,4,3,3,2,1,16,200
21-04-2022 13:19,7304230523585,7304230523585,21-04-2022 13:19,21-04-2022 14:17,58,5,5,9,9,1,2,18,200
11-04-2022 07:29,0854683782118,0854683782118,11-04-2022 07:29,11-04-2022 07:53,24,7,7,3,3,2,2,16,200
27-04-2022 16:39,8479676111502,8479676111502,27-04-2022 16:39,27-04-2022 17:53,74,6,6,8,8,1,2,18,200
15-04-2022 08:56,3406728964519,3406728964519,15-04-2022 08:56,15-04-2022 09:48,52,6,6,1,1,1,1,17,300
27-04-2022 14:20,2563764422253,2563764422253,27-04-2022 14:20,27-04-2022 15:22,62,2,2,6,6,1,1,18,200
03-04-2022 15:15,5554287316737,5554287316737,03-04-2022 15:15,03-04-2022 16:20,65,0,0,8,8,1,3,16,200
01-04-2022 11:01,2685505193949,2685505193949,01-04-2022 11:01,01-04-2022 11:02,1,9,9,2,2,2,3,18,200
04-04-2022 10:02,5120835431836,5120835431836,04-04-2022 10:02,04-04-2022 10:27,25,9,9,4,4,1,1,16,500
27-04-2022 13:37,5091924656528,5091924656528,27-04-2022 13:37,27-04-2022 14:01,24,2,2,2,2,1,1,16,500
10-04-2022 23:28,4974792257330,4974792257330,10-04-2022 23:28,10-04-2022 23:29,1,2,2,7,7,2,1,17,404
02-04-2022 09:57,7809178671219,7809178671219,02-04-2022 09:58,02-04-2022 10:05,8,4,4,5,5,1,2,16,404
05-04-2022 00:31,7332060784836,7332060784836,05-04-2022 00:31,05-04-2022 00:38,7,0,0,5,5,2,1,18,500
18-04-2022 10:22,3185869317552,3185869317552,18-04-2022 10:22,18-04-2022 11:10,48,5,5,4,4,1,2,18,200
19-04-2022 17:13,8672942430485,8672942430485,19-04-2022 17:13,19-04-2022 18:33,80,2,2,3,3,2,2,16,200
29-04-2022 03:20,3634759869794,3634759869794,29-04-2022 03:20,29-04-2022 04:59,99,3,3,6,6,1,1,18,200
07-04-2022 13:54,3409883086534,3409883086534,07-04-2022 13:54,07-04-2022 14:24,30,6,6,6,6,1,3,18,300
17-04-2022 03:45,3617092528909,3617092528909,17-04-2022 03:45,17-04-2022 04:56,71,7,7,9,9,2,2,16,200
20-04-2022 07:52,4573347630880,4573347630880,20-04-2022 07:52,20-04-2022 08:03,11,2,2,2,2,2,2,17,200
