start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
08-12-2020 02:19,4884567447754,4884567447754,08-12-2020 02:19,08-12-2020 02:40,21,5,5,1,1,1,2,16,404
26-12-2020 16:22,9136391847394,9136391847394,26-12-2020 16:22,26-12-2020 17:25,63,6,6,4,4,1,1,17,404
03-12-2020 15:25,6668119336645,6668119336645,03-12-2020 15:25,03-12-2020 17:01,96,5,5,0,0,2,3,16,300
21-12-2020 03:21,6697374466060,6697374466060,21-12-2020 03:21,21-12-2020 03:28,7,4,4,8,8,1,1,17,200
26-12-2020 11:54,4947253598685,4947253598685,26-12-2020 11:54,26-12-2020 13:20,86,9,9,6,6,2,1,17,200
22-12-2020 14:58,1002444966401,1002444966401,22-12-2020 14:58,22-12-2020 15:24,26,7,7,7,7,1,3,18,500
06-12-2020 07:02,8615128929457,8615128929457,06-12-2020 07:02,06-12-2020 08:09,67,3,3,9,9,2,2,16,500
24-12-2020 00:37,8836261406129,8836261406129,24-12-2020 00:37,24-12-2020 00:46,9,2,2,2,2,2,2,16,404
03-12-2020 06:22,0224733123552,0224733123552,03-12-2020 06:22,03-12-2020 07:27,65,0,0,3,3,1,1,16,200
14-12-2020 22:40,7466209117760,7466209117760,14-12-2020 22:40,14-12-2020 23:37,57,6,6,4,4,1,3,16,500
13-12-2020 09:38,6009271944037,6009271944037,13-12-2020 09:38,13-12-2020 09:57,19,7,7,8,8,1,3,18,500
10-12-2020 16:27,1693490807163,1693490807163,10-12-2020 16:27,10-12-2020 17:58,91,5,5,9,9,2,2,18,300
01-12-2020 00:17,9057752654804,9057752654804,01-12-2020 00:17,01-12-2020 00:26,9,4,4,4,4,2,1,16,200
19-12-2020 13:18,7718376500848,7718376500848,19-12-2020 13:18,19-12-2020 14:56,98,3,3,6,6,1,1,16,500
17-12-2020 06:57,2363464655725,2363464655725,17-12-2020 06:57,17-12-2020 08:07,70,6,6,5,5,1,3,16,404
04-12-2020 20:07,7393635393900,7393635393900,04-12-2020 20:07,04-12-2020 20:18,11,2,2,6,6,1,2,16,200
06-12-2020 05:43,9597432193685,9597432193685,06-12-2020 05:43,06-12-2020 06:21,38,7,7,6,6,2,1,18,200
13-12-2020 15:33,4534422989876,4534422989876,13-12-2020 15:33,13-12-2020 16:19,46,5,5,1,1,2,3,16,404
24-12-2020 02:21,6282058122650,6282058122650,24-12-2020 02:21,24-12-2020 03:17,56,0,0,6,6,1,3,18,404
25-12-2020 20:52,5630001979686,5630001979686,25-12-2020 20:52,25-12-2020 21:54,62,2,2,9,9,1,3,16,500
22-12-2020 17:31,5004839284343,5004839284343,22-12-2020 17:31,22-12-2020 18:02,31,3,3,9,9,1,3,18,200
26-12-2020 23:58,5032090177836,5032090177836,26-12-2020 23:58,27-12-2020 01:26,88,9,9,3,3,2,3,16,300
28-12-2020 15:33,3826982791134,3826982791134,28-12-2020 15:33,28-12-2020 16:12,39,9,9,0,0,2,2,18,500
07-12-2020 23:17,4574571403506,4574571403506,07-12-2020 23:17,07-12-2020 23:47,30,5,5,1,1,1,3,16,200
01-12-2020 21:43,0799120521822,0799120521822,01-12-2020 21:43,01-12-2020 22:53,70,6,6,8,8,1,1,16,404
28-12-2020 22:07,4259924343831,4259924343831,28-12-2020 22:07,28-12-2020 23:33,86,3,3,7,7,1,1,16,200
19-12-2020 04:46,0599056079818,0599056079818,19-12-2020 04:46,19-12-2020 05:08,22,4,4,1,1,2,2,18,404
06-12-2020 21:46,4593512853406,4593512853406,06-12-2020 21:46,06-12-2020 22:41,55,5,5,5,5,2,3,16,300
28-12-2020 23:20,2357012096224,2357012096224,28-12-2020 23:20,28-12-2020 23:38,18,3,3,2,2,2,2,16,300
16-12-2020 16:49,3324746405011,3324746405011,16-12-2020 16:49,16-12-2020 17:46,57,1,1,5,5,2,2,17,404
11-12-2020 04:38,2010327561318,2010327561318,11-12-2020 04:38,11-12-2020 05:23,45,8,8,4,4,1,2,18,500
11-12-2020 02:23,2531459229454,2531459229454,11-12-2020 02:23,11-12-2020 03:01,38,2,2,6,6,1,2,16,404
16-12-2020 15:56,2743877265772,2743877265772,16-12-2020 15:56,16-12-2020 16:14,18,7,7,8,8,2,2,18,200
21-12-2020 20:11,2816261045010,2816261045010,21-12-2020 20:11,21-12-2020 20:52,41,9,9,6,6,1,3,16,500
09-12-2020 22:19,3921664365539,3921664365539,09-12-2020 22:19,09-12-2020 23:40,81,7,7,6,6,2,3,17,200
26-12-2020 19:29,4097311518552,4097311518552,26-12-2020 19:29,26-12-2020 20:05,36,9,9,7,7,1,1,18,200
26-12-2020 08:19,9309560115525,9309560115525,26-12-2020 08:19,26-12-2020 09:04,45,6,6,7,7,2,2,18,404
02-12-2020 16:01,4004361841778,4004361841778,02-12-2020 16:01,02-12-2020 17:16,75,3,3,9,9,1,1,17,300
09-12-2020 02:36,2801708534649,2801708534649,09-12-2020 02:36,09-12-2020 04:01,85,1,1,1,1,2,3,18,300
11-12-2020 02:00,2821707465877,2821707465877,11-12-2020 02:00,11-12-2020 02:02,2,0,0,5,5,2,2,17,300
23-12-2020 02:21,6008956439337,6008956439337,23-12-2020 02:21,23-12-2020 02:42,21,0,0,3,3,1,3,16,200
20-12-2020 03:12,4102585952377,4102585952377,20-12-2020 03:12,20-12-2020 04:24,72,7,7,7,7,1,3,18,300
09-12-2020 04:07,6991845579537,6991845579537,09-12-2020 04:07,09-12-2020 05:21,74,4,4,0,0,1,3,16,200
02-12-2020 10:37,3597251904331,3597251904331,02-12-2020 10:37,02-12-2020 12:01,84,5,5,5,5,1,1,18,200
30-12-2020 11:25,1085628597175,1085628597175,30-12-2020 11:25,30-12-2020 12:50,85,7,7,8,8,2,2,18,200
09-12-2020 04:33,1544198218226,1544198218226,09-12-2020 04:33,09-12-2020 05:18,45,1,1,8,8,2,1,16,200
17-12-2020 05:15,5027564815535,5027564815535,17-12-2020 05:15,17-12-2020 06:41,86,7,7,0,0,2,3,17,200
29-12-2020 00:15,8101146452562,8101146452562,29-12-2020 00:15,29-12-2020 01:37,82,1,1,5,5,2,2,18,500
09-12-2020 05:43,3001625699249,3001625699249,09-12-2020 05:43,09-12-2020 06:09,26,5,5,6,6,2,3,18,200
26-12-2020 23:38,7794491861747,7794491861747,26-12-2020 23:38,27-12-2020 00:49,71,7,7,4,4,1,2,16,300
12-12-2020 13:04,8013724826001,8013724826001,12-12-2020 13:04,12-12-2020 13:38,34,5,5,3,3,1,1,16,500
18-12-2020 05:02,5840006801761,5840006801761,18-12-2020 05:02,18-12-2020 05:14,12,0,0,1,1,1,3,16,200
01-12-2020 05:24,9968558136171,9968558136171,01-12-2020 05:24,01-12-2020 05:32,8,5,5,2,2,1,1,17,200
08-12-2020 15:59,2483475905907,2483475905907,08-12-2020 15:59,08-12-2020 17:02,63,5,5,9,9,1,3,18,300
19-12-2020 05:59,2740445579323,2740445579323,19-12-2020 05:59,19-12-2020 06:31,32,9,9,7,7,2,3,16,200
08-12-2020 04:40,9003030435597,9003030435597,08-12-2020 04:40,08-12-2020 04:43,3,7,7,8,8,1,3,18,200
04-12-2020 11:00,2062997842232,2062997842232,04-12-2020 11:00,04-12-2020 11:01,1,1,1,8,8,1,2,16,200
11-12-2020 01:45,0926630534279,0926630534279,11-12-2020 01:45,11-12-2020 02:28,43,0,0,3,3,2,3,17,200
24-12-2020 06:50,2176450759195,2176450759195,24-12-2020 06:50,24-12-2020 07:36,46,7,7,8,8,2,1,17,200
07-12-2020 14:53,0560889559146,0560889559146,07-12-2020 14:53,07-12-2020 15:07,14,0,0,8,8,2,1,17,404
29-12-2020 05:34,0883746407888,0883746407888,29-12-2020 05:34,29-12-2020 07:08,94,1,1,2,2,1,1,16,404
28-12-2020 08:47,7060957202332,7060957202332,28-12-2020 08:47,28-12-2020 09:39,52,3,3,6,6,2,3,18,200
05-12-2020 17:56,9414665693426,9414665693426,05-12-2020 17:56,05-12-2020 18:25,29,7,7,0,0,1,2,16,200
10-12-2020 16:31,9669273818254,9669273818254,10-12-2020 16:31,10-12-2020 18:10,99,7,7,5,5,2,2,18,200
04-12-2020 16:19,5564471804898,5564471804898,04-12-2020 16:19,04-12-2020 16:31,12,0,0,8,8,1,2,18,200
27-12-2020 09:13,9116710518534,9116710518534,27-12-2020 09:13,27-12-2020 09:34,21,1,1,2,2,1,3,16,200
18-12-2020 02:36,1643106483266,1643106483266,18-12-2020 02:36,18-12-2020 03:14,38,9,9,1,1,1,2,18,200
19-12-2020 11:01,7317727028078,7317727028078,19-12-2020 11:01,19-12-2020 11:39,38,7,7,3,3,1,1,16,300
11-12-2020 16:01,0357837934841,0357837934841,11-12-2020 16:01,11-12-2020 16:24,23,9,9,5,5,1,2,16,404
20-12-2020 19:04,6455449768165,6455449768165,20-12-2020 19:04,20-12-2020 19:26,22,8,8,0,0,2,2,17,404
07-12-2020 01:46,0989153378724,0989153378724,07-12-2020 01:46,07-12-2020 02:55,69,0,0,2,2,1,1,16,404
05-12-2020 02:23,2681773926614,2681773926614,05-12-2020 02:23,05-12-2020 03:36,73,3,3,8,8,1,3,18,500
06-12-2020 21:56,1859079621727,1859079621727,06-12-2020 21:56,06-12-2020 22:36,40,3,3,4,4,2,1,16,300
08-12-2020 07:55,2241708752385,2241708752385,08-12-2020 07:55,08-12-2020 08:32,37,0,0,8,8,2,3,16,300
23-12-2020 08:27,4003152139620,4003152139620,23-12-2020 08:27,23-12-2020 08:31,4,5,5,9,9,1,2,17,200
04-12-2020 04:39,8981950461342,8981950461342,04-12-2020 04:39,04-12-2020 05:13,34,7,7,1,1,1,2,16,404
14-12-2020 09:16,9066324815289,9066324815289,14-12-2020 09:16,14-12-2020 09:23,7,9,9,3,3,2,3,16,404
27-12-2020 19:21,8025252010467,8025252010467,27-12-2020 19:21,27-12-2020 20:50,89,7,7,0,0,2,3,16,200
28-12-2020 03:34,9267567619436,9267567619436,28-12-2020 03:34,28-12-2020 04:28,54,8,8,9,9,1,3,18,200
23-12-2020 11:43,5126051500258,5126051500258,23-12-2020 11:43,23-12-2020 13:17,94,7,7,3,3,1,1,18,404
04-12-2020 10:40,0397882104378,0397882104378,04-12-2020 10:40,04-12-2020 11:23,43,4,4,9,9,1,3,18,200
10-12-2020 03:18,0440411868199,0440411868199,10-12-2020 03:18,10-12-2020 04:23,65,0,0,4,4,2,3,18,404
21-12-2020 09:28,5336930634583,5336930634583,21-12-2020 09:28,21-12-2020 10:00,32,8,8,3,3,2,1,18,200
13-12-2020 02:57,2847578024812,2847578024812,13-12-2020 02:57,13-12-2020 03:45,48,7,7,7,7,1,1,16,500
11-12-2020 17:32,5737028222620,5737028222620,11-12-2020 17:32,11-12-2020 18:49,77,4,4,8,8,2,3,18,404
10-12-2020 07:37,9231660875138,9231660875138,10-12-2020 07:37,10-12-2020 08:58,81,5,5,3,3,2,2,16,200
05-12-2020 23:40,1583127991630,1583127991630,05-12-2020 23:40,06-12-2020 01:09,89,7,7,0,0,1,3,16,200
09-12-2020 01:05,4956894826812,4956894826812,09-12-2020 01:05,09-12-2020 01:42,37,8,8,4,4,1,3,18,404
05-12-2020 21:24,0874814164476,0874814164476,05-12-2020 21:24,05-12-2020 21:57,33,0,0,0,0,2,1,17,200
22-12-2020 13:18,2185179494856,2185179494856,22-12-2020 13:18,22-12-2020 14:16,58,0,0,7,7,2,2,16,500
13-12-2020 17:27,3554528144414,3554528144414,13-12-2020 17:27,13-12-2020 18:55,88,2,2,3,3,2,1,18,200
24-12-2020 02:40,5969384535129,5969384535129,24-12-2020 02:40,24-12-2020 02:45,5,5,5,1,1,2,1,16,200
01-12-2020 12:28,6153866485848,6153866485848,01-12-2020 12:28,01-12-2020 13:26,58,9,9,1,1,1,1,16,200
03-12-2020 16:09,5562694107208,5562694107208,03-12-2020 16:09,03-12-2020 16:56,47,7,7,7,7,2,1,16,200
12-12-2020 12:18,1377089047042,1377089047042,12-12-2020 12:18,12-12-2020 13:12,54,5,5,8,8,2,2,18,200
01-12-2020 10:15,9491597876185,9491597876185,01-12-2020 10:15,01-12-2020 10:36,21,3,3,1,1,2,3,16,500
12-12-2020 13:38,5307338118163,5307338118163,12-12-2020 13:38,12-12-2020 14:18,40,3,3,5,5,1,1,18,200
24-12-2020 13:22,4005078141370,4005078141370,24-12-2020 13:22,24-12-2020 13:59,37,7,7,9,9,1,1,16,200
19-12-2020 01:40,9924201541320,9924201541320,19-12-2020 01:40,19-12-2020 02:40,60,0,0,0,0,1,3,16,300
27-12-2020 23:22,6786445703629,6786445703629,27-12-2020 23:22,27-12-2020 23:47,25,7,7,6,6,1,3,18,200
04-12-2020 16:34,1694574595270,1694574595270,04-12-2020 16:34,04-12-2020 17:30,56,6,6,7,7,1,3,18,300
09-12-2020 06:58,4865839436332,4865839436332,09-12-2020 06:58,09-12-2020 08:13,75,6,6,7,7,2,2,16,500
14-12-2020 08:53,3395347085067,3395347085067,14-12-2020 08:53,14-12-2020 10:23,90,8,8,0,0,1,3,16,200
05-12-2020 22:36,4374210991013,4374210991013,05-12-2020 22:36,05-12-2020 23:44,68,7,7,2,2,2,2,17,404
24-12-2020 02:17,2818588983412,2818588983412,24-12-2020 02:17,24-12-2020 02:55,38,8,8,5,5,2,2,16,500
12-12-2020 02:40,5212895572415,5212895572415,12-12-2020 02:40,12-12-2020 03:06,26,9,9,0,0,2,3,17,404
24-12-2020 12:23,7842868790440,7842868790440,24-12-2020 12:23,24-12-2020 13:42,79,7,7,7,7,2,3,16,200
30-12-2020 02:11,3030816502337,3030816502337,30-12-2020 02:11,30-12-2020 02:41,30,5,5,2,2,2,2,18,404
25-12-2020 01:41,7500835725002,7500835725002,25-12-2020 01:41,25-12-2020 03:19,98,2,2,2,2,2,1,16,200
11-12-2020 18:31,9906993915763,9906993915763,11-12-2020 18:31,11-12-2020 20:09,98,4,4,1,1,2,2,18,200
11-12-2020 00:59,6002819236121,6002819236121,11-12-2020 00:59,11-12-2020 01:04,5,3,3,3,3,1,3,16,404
12-12-2020 23:06,3598976425019,3598976425019,12-12-2020 23:06,13-12-2020 00:21,75,4,4,5,5,1,1,16,500
27-12-2020 19:39,5750318374730,5750318374730,27-12-2020 19:39,27-12-2020 19:50,11,7,7,9,9,2,1,16,500
21-12-2020 09:12,3368794396950,3368794396950,21-12-2020 09:12,21-12-2020 10:29,77,9,9,4,4,1,1,16,200
01-12-2020 01:48,5506370662264,5506370662264,01-12-2020 01:48,01-12-2020 02:57,69,5,5,9,9,1,3,16,200
16-12-2020 06:42,7440760382151,7440760382151,16-12-2020 06:42,16-12-2020 07:15,33,2,2,2,2,1,2,17,200
11-12-2020 12:40,5214861772741,5214861772741,11-12-2020 12:40,11-12-2020 13:34,54,6,6,4,4,2,1,16,500
17-12-2020 07:12,9149586338698,9149586338698,17-12-2020 07:12,17-12-2020 08:47,95,6,6,3,3,2,2,16,200
07-12-2020 19:40,6735547110513,6735547110513,07-12-2020 19:40,07-12-2020 19:49,9,8,8,9,9,2,1,16,200
26-12-2020 16:10,8845871463484,8845871463484,26-12-2020 16:10,26-12-2020 16:33,23,6,6,3,3,1,1,18,200
22-12-2020 21:50,3128825928912,3128825928912,22-12-2020 21:50,22-12-2020 22:30,40,1,1,4,4,2,1,16,500
20-12-2020 09:55,0610555213353,0610555213353,20-12-2020 09:55,20-12-2020 11:01,66,8,8,4,4,2,2,18,300
08-12-2020 12:55,8233373638562,8233373638562,08-12-2020 12:55,08-12-2020 13:51,56,1,1,5,5,2,3,16,200
26-12-2020 23:51,3860204325531,3860204325531,26-12-2020 23:51,27-12-2020 00:50,59,0,0,1,1,2,3,16,300
02-12-2020 09:03,5251995417089,5251995417089,02-12-2020 09:03,02-12-2020 10:17,74,1,1,6,6,1,3,18,200
07-12-2020 21:15,5617062643835,5617062643835,07-12-2020 21:15,07-12-2020 21:34,19,9,9,4,4,2,3,18,200
11-12-2020 13:13,0080271995944,0080271995944,11-12-2020 13:13,11-12-2020 13:33,20,4,4,8,8,2,2,16,300
16-12-2020 23:30,2046668730131,2046668730131,16-12-2020 23:30,16-12-2020 23:34,4,6,6,1,1,1,1,16,300
17-12-2020 00:33,8088897781293,8088897781293,17-12-2020 00:33,17-12-2020 01:12,39,7,7,7,7,1,2,16,300
24-12-2020 22:05,9988082098645,9988082098645,24-12-2020 22:05,24-12-2020 23:15,70,7,7,8,8,2,3,18,300
07-12-2020 03:40,8736372902437,8736372902437,07-12-2020 03:40,07-12-2020 05:04,84,3,3,0,0,1,1,17,300
07-12-2020 15:47,7825175056205,7825175056205,07-12-2020 15:47,07-12-2020 17:20,93,4,4,9,9,1,3,16,200
26-12-2020 09:29,5011567372978,5011567372978,26-12-2020 09:29,26-12-2020 09:48,19,8,8,6,6,1,3,18,200
30-12-2020 17:59,4620777402950,4620777402950,30-12-2020 17:59,30-12-2020 19:10,71,4,4,1,1,2,1,16,200
07-12-2020 14:48,6148764446336,6148764446336,07-12-2020 14:48,07-12-2020 15:03,15,9,9,5,5,2,2,18,200
19-12-2020 20:35,8755358512544,8755358512544,19-12-2020 20:35,19-12-2020 21:23,48,5,5,1,1,2,3,16,200
28-12-2020 22:43,3081248187203,3081248187203,28-12-2020 22:43,28-12-2020 23:41,58,2,2,7,7,2,3,18,404
17-12-2020 21:58,6144123358357,6144123358357,17-12-2020 21:58,17-12-2020 23:32,94,8,8,8,8,2,1,16,404
04-12-2020 10:02,2798112934603,2798112934603,04-12-2020 10:02,04-12-2020 10:58,56,6,6,3,3,1,2,17,404
05-12-2020 14:13,4227903571274,4227903571274,05-12-2020 14:13,05-12-2020 15:24,71,0,0,6,6,1,3,16,200
16-12-2020 13:27,9751428277124,9751428277124,16-12-2020 13:27,16-12-2020 14:31,64,7,7,4,4,2,1,18,404
26-12-2020 20:42,4318773111755,4318773111755,26-12-2020 20:42,26-12-2020 21:05,23,5,5,1,1,2,2,16,200
15-12-2020 14:18,0028498095691,0028498095691,15-12-2020 14:18,15-12-2020 15:34,76,4,4,6,6,1,2,16,404
21-12-2020 23:35,6918429266739,6918429266739,21-12-2020 23:35,21-12-2020 23:38,3,9,9,7,7,1,2,18,404
10-12-2020 14:26,7494333785041,7494333785041,10-12-2020 14:26,10-12-2020 15:01,35,0,0,2,2,2,2,17,404
28-12-2020 16:51,3951945880657,3951945880657,28-12-2020 16:51,28-12-2020 17:11,20,4,4,8,8,2,3,16,200
17-12-2020 11:20,5319356722924,5319356722924,17-12-2020 11:20,17-12-2020 12:01,41,9,9,3,3,2,1,16,300
17-12-2020 22:41,3317185405592,3317185405592,17-12-2020 22:41,17-12-2020 23:26,45,7,7,0,0,2,2,17,404
02-12-2020 03:55,7973087559295,7973087559295,02-12-2020 03:55,02-12-2020 04:30,35,2,2,2,2,2,1,16,200
12-12-2020 15:53,6750864967285,6750864967285,12-12-2020 15:53,12-12-2020 16:57,64,1,1,5,5,2,1,18,500
07-12-2020 06:34,4353806583730,4353806583730,07-12-2020 06:34,07-12-2020 07:00,26,3,3,1,1,1,1,18,200
30-12-2020 22:13,4972348946299,4972348946299,30-12-2020 22:13,30-12-2020 23:45,92,4,4,1,1,2,2,18,200
13-12-2020 14:11,1844268190127,1844268190127,13-12-2020 14:11,13-12-2020 15:46,95,8,8,2,2,2,2,16,404
06-12-2020 01:28,2302992489331,2302992489331,06-12-2020 01:28,06-12-2020 02:48,80,2,2,6,6,1,1,18,500
18-12-2020 16:52,5768729780526,5768729780526,18-12-2020 16:53,18-12-2020 18:07,75,5,5,6,6,2,2,18,300
23-12-2020 06:36,8590233859620,8590233859620,23-12-2020 06:36,23-12-2020 08:03,87,4,4,0,0,2,2,16,404
30-12-2020 12:42,6288337155402,6288337155402,30-12-2020 12:42,30-12-2020 13:27,45,2,2,3,3,2,2,17,200
10-12-2020 18:03,0619253917371,0619253917371,10-12-2020 18:03,10-12-2020 19:15,72,9,9,2,2,1,2,16,500
09-12-2020 22:46,8869223094037,8869223094037,09-12-2020 22:46,09-12-2020 22:55,9,9,9,3,3,2,2,16,200
20-12-2020 04:45,1192143127625,1192143127625,20-12-2020 04:45,20-12-2020 05:56,71,5,5,6,6,1,3,16,200
23-12-2020 21:33,2057998914894,2057998914894,23-12-2020 21:33,23-12-2020 23:10,97,3,3,6,6,1,3,18,500
12-12-2020 17:50,9102957440408,9102957440408,12-12-2020 17:50,12-12-2020 19:23,93,9,9,0,0,1,1,16,404
28-12-2020 04:50,9036029111431,9036029111431,28-12-2020 04:50,28-12-2020 06:22,92,7,7,4,4,2,3,16,200
20-12-2020 10:11,0850556475680,0850556475680,20-12-2020 10:11,20-12-2020 10:25,14,7,7,0,0,1,2,17,300
25-12-2020 02:20,0480787463163,0480787463163,25-12-2020 02:20,25-12-2020 03:04,44,4,4,5,5,2,2,16,300
21-12-2020 09:23,7844464936974,7844464936974,21-12-2020 09:23,21-12-2020 09:48,25,2,2,0,0,1,1,16,500
26-12-2020 09:20,7153253049026,7153253049026,26-12-2020 09:20,26-12-2020 10:47,87,7,7,4,4,2,3,16,404
01-12-2020 01:03,6137222723181,6137222723181,01-12-2020 01:03,01-12-2020 02:01,58,3,3,5,5,1,2,16,200
09-12-2020 05:15,6254045918587,6254045918587,09-12-2020 05:15,09-12-2020 06:27,72,8,8,8,8,2,2,16,300
10-12-2020 13:16,2720721783842,2720721783842,10-12-2020 13:16,10-12-2020 14:50,94,8,8,5,5,2,3,16,200
09-12-2020 00:24,6292122250156,6292122250156,09-12-2020 00:24,09-12-2020 01:47,83,5,5,3,3,2,3,18,300
23-12-2020 03:07,4425723298525,4425723298525,23-12-2020 03:08,23-12-2020 03:20,13,1,1,0,0,2,1,16,200
16-12-2020 16:44,3551601869793,3551601869793,16-12-2020 16:44,16-12-2020 17:23,39,0,0,0,0,1,2,17,300
07-12-2020 17:30,9381810286675,9381810286675,07-12-2020 17:30,07-12-2020 17:58,28,0,0,3,3,1,3,16,500
21-12-2020 15:03,6956989751186,6956989751186,21-12-2020 15:03,21-12-2020 16:09,66,5,5,8,8,1,1,16,404
13-12-2020 13:45,3660630203962,3660630203962,13-12-2020 13:45,13-12-2020 13:57,12,0,0,9,9,1,3,17,404
27-12-2020 12:24,0510145704105,0510145704105,27-12-2020 12:24,27-12-2020 13:35,71,5,5,6,6,1,1,18,200
26-12-2020 07:21,4790286973377,4790286973377,26-12-2020 07:21,26-12-2020 07:27,6,2,2,8,8,2,3,17,200
16-12-2020 19:44,4492142872209,4492142872209,16-12-2020 19:44,16-12-2020 20:13,29,0,0,0,0,2,2,18,404
14-12-2020 06:17,7423761241906,7423761241906,14-12-2020 06:17,14-12-2020 06:42,25,8,8,4,4,1,2,17,500
17-12-2020 06:30,7275746720804,7275746720804,17-12-2020 06:30,17-12-2020 07:24,54,7,7,8,8,1,1,16,500
07-12-2020 19:30,9327173206409,9327173206409,07-12-2020 19:30,07-12-2020 20:53,83,9,9,7,7,2,3,17,200
21-12-2020 23:34,2466220711440,2466220711440,21-12-2020 23:34,22-12-2020 00:50,76,0,0,0,0,1,2,16,300
22-12-2020 03:47,1100102088547,1100102088547,22-12-2020 03:47,22-12-2020 04:45,58,4,4,2,2,1,1,17,200
26-12-2020 03:48,3097019075345,3097019075345,26-12-2020 03:48,26-12-2020 05:09,81,5,5,6,6,2,1,16,404
23-12-2020 13:03,7703401665555,7703401665555,23-12-2020 13:03,23-12-2020 14:27,84,8,8,4,4,1,3,16,300
07-12-2020 12:48,9152762593064,9152762593064,07-12-2020 12:48,07-12-2020 13:12,24,1,1,6,6,2,1,16,200
04-12-2020 12:05,6731713101608,6731713101608,04-12-2020 12:05,04-12-2020 13:03,58,8,8,9,9,2,3,18,404
12-12-2020 16:16,7251190123068,7251190123068,12-12-2020 16:16,12-12-2020 16:26,10,6,6,5,5,2,3,17,200
23-12-2020 22:33,7036346726238,7036346726238,23-12-2020 22:33,23-12-2020 23:48,75,3,3,1,1,2,1,16,200
09-12-2020 14:12,8450868402664,8450868402664,09-12-2020 14:12,09-12-2020 15:24,72,0,0,7,7,1,1,18,200
26-12-2020 05:07,6960989817044,6960989817044,26-12-2020 05:07,26-12-2020 06:14,67,0,0,5,5,1,3,18,500
18-12-2020 19:25,2916771218685,2916771218685,18-12-2020 19:25,18-12-2020 19:37,12,6,6,1,1,2,1,18,300
15-12-2020 01:14,4000481801368,4000481801368,15-12-2020 01:14,15-12-2020 01:29,15,9,9,2,2,2,3,16,404
14-12-2020 11:44,6115783782101,6115783782101,14-12-2020 11:44,14-12-2020 13:22,98,3,3,7,7,2,2,18,500
21-12-2020 20:59,7450688194958,7450688194958,21-12-2020 20:59,21-12-2020 22:25,86,9,9,4,4,1,3,17,300
16-12-2020 20:39,3504805243322,3504805243322,16-12-2020 20:39,16-12-2020 21:48,69,7,7,1,1,2,3,16,300
11-12-2020 15:43,8926091597346,8926091597346,11-12-2020 15:43,11-12-2020 16:19,36,8,8,1,1,2,1,17,200
30-12-2020 18:23,4186343524115,4186343524115,30-12-2020 18:23,30-12-2020 19:50,87,0,0,1,1,2,2,18,200
06-12-2020 23:53,0414486274987,0414486274987,06-12-2020 23:53,07-12-2020 00:44,51,6,6,8,8,2,1,16,200
19-12-2020 11:30,8474164883041,8474164883041,19-12-2020 11:30,19-12-2020 12:27,57,3,3,1,1,1,2,16,200
19-12-2020 09:20,3456810675534,3456810675534,19-12-2020 09:20,19-12-2020 10:30,70,7,7,6,6,2,1,16,300
10-12-2020 07:52,6466807134502,6466807134502,10-12-2020 07:52,10-12-2020 08:11,19,2,2,1,1,1,2,18,200
02-12-2020 07:11,3510394217087,3510394217087,02-12-2020 07:11,02-12-2020 07:44,33,1,1,0,0,1,2,17,500
02-12-2020 07:01,7500293685999,7500293685999,02-12-2020 07:02,02-12-2020 07:19,18,7,7,1,1,1,2,17,300
09-12-2020 15:56,4507512972642,4507512972642,09-12-2020 15:56,09-12-2020 16:25,29,4,4,1,1,1,3,16,404
04-12-2020 23:15,7223746542292,7223746542292,04-12-2020 23:15,05-12-2020 00:30,75,2,2,3,3,1,1,17,500
21-12-2020 13:42,5027303638080,5027303638080,21-12-2020 13:42,21-12-2020 14:24,42,0,0,1,1,2,2,17,404
24-12-2020 18:42,9459853318145,9459853318145,24-12-2020 18:42,24-12-2020 19:49,67,0,0,8,8,2,1,16,300
25-12-2020 17:02,7597096609480,7597096609480,25-12-2020 17:02,25-12-2020 17:52,50,7,7,8,8,2,3,18,500
10-12-2020 23:41,8195214330345,8195214330345,10-12-2020 23:41,10-12-2020 23:45,4,8,8,9,9,2,2,17,200
18-12-2020 15:44,7109456388403,7109456388403,18-12-2020 15:44,18-12-2020 16:26,42,5,5,7,7,2,1,17,500
19-12-2020 19:24,8075624925061,8075624925061,19-12-2020 19:24,19-12-2020 19:34,10,6,6,5,5,2,2,16,500
11-12-2020 21:58,5062847031534,5062847031534,11-12-2020 21:58,11-12-2020 23:33,95,3,3,4,4,1,1,18,200
27-12-2020 05:25,5283636951272,5283636951272,27-12-2020 05:25,27-12-2020 05:43,18,8,8,5,5,2,3,16,300
18-12-2020 04:17,9806112774682,9806112774682,18-12-2020 04:17,18-12-2020 04:37,20,7,7,4,4,1,2,16,500
07-12-2020 19:03,3194046097741,3194046097741,07-12-2020 19:03,07-12-2020 20:14,71,3,3,4,4,1,1,18,300
05-12-2020 17:10,5165193910082,5165193910082,05-12-2020 17:10,05-12-2020 17:35,25,5,5,1,1,1,3,18,200
03-12-2020 00:01,7015172235278,7015172235278,03-12-2020 00:01,03-12-2020 00:20,19,4,4,8,8,1,1,18,404
14-12-2020 01:25,1281792685629,1281792685629,14-12-2020 01:25,14-12-2020 01:33,8,0,0,3,3,2,3,17,300
