start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
10-03-2022 13:30,8054659267739,8054659267739,10-03-2022 13:30,10-03-2022 14:13,43,2,2,0,0,1,1,17,300
14-03-2022 10:57,6838502540759,6838502540759,14-03-2022 10:57,14-03-2022 11:06,9,5,5,1,1,1,3,16,200
18-03-2022 04:17,8444426242557,8444426242557,18-03-2022 04:17,18-03-2022 05:35,78,3,3,6,6,2,2,18,404
09-03-2022 23:37,7680331720627,7680331720627,09-03-2022 23:37,10-03-2022 00:42,65,8,8,5,5,1,2,17,404
15-03-2022 17:40,1543475031314,1543475031314,15-03-2022 17:40,15-03-2022 19:16,96,9,9,9,9,1,1,18,300
26-03-2022 03:39,7497777858192,7497777858192,26-03-2022 03:39,26-03-2022 04:42,63,7,7,5,5,2,2,16,200
16-03-2022 20:03,0921738053698,0921738053698,16-03-2022 20:03,16-03-2022 20:06,3,9,9,5,5,2,3,16,404
08-03-2022 03:13,8442195336247,8442195336247,08-03-2022 03:13,08-03-2022 03:26,13,8,8,3,3,2,2,16,500
21-03-2022 07:26,5851056142484,5851056142484,21-03-2022 07:26,21-03-2022 07:56,30,6,6,1,1,2,2,16,300
08-03-2022 22:04,4235452473683,4235452473683,08-03-2022 22:04,08-03-2022 23:39,95,4,4,2,2,2,1,18,200
23-03-2022 09:49,2563959164882,2563959164882,23-03-2022 09:49,23-03-2022 10:49,60,7,7,4,4,2,1,16,500
13-03-2022 00:45,6418773452325,6418773452325,13-03-2022 00:45,13-03-2022 01:24,39,3,3,4,4,1,1,16,200
10-03-2022 23:30,4492202548925,4492202548925,10-03-2022 23:31,11-03-2022 00:27,57,0,0,1,1,2,3,16,500
17-03-2022 15:25,8109273445565,8109273445565,17-03-2022 15:25,17-03-2022 16:50,85,7,7,2,2,2,1,18,404
16-03-2022 17:16,1394019968932,1394019968932,16-03-2022 17:16,16-03-2022 18:28,72,9,9,5,5,2,2,18,300
24-03-2022 01:11,3248968572896,3248968572896,24-03-2022 01:11,24-03-2022 01:57,46,2,2,2,2,1,2,18,300
12-03-2022 03:46,2730722871468,2730722871468,12-03-2022 03:46,12-03-2022 04:04,18,9,9,7,7,2,3,17,200
29-03-2022 08:56,5061351554028,5061351554028,29-03-2022 08:56,29-03-2022 09:21,25,2,2,1,1,2,1,16,200
16-03-2022 12:36,4660048665639,4660048665639,16-03-2022 12:36,16-03-2022 13:01,25,5,5,5,5,1,2,16,200
30-03-2022 03:26,9806773161755,9806773161755,30-03-2022 03:26,30-03-2022 04:24,58,3,3,8,8,1,3,16,200
02-03-2022 20:24,7467962220387,7467962220387,02-03-2022 20:24,02-03-2022 21:30,66,7,7,5,5,2,2,18,500
23-03-2022 14:27,9260352535952,9260352535952,23-03-2022 14:27,23-03-2022 15:53,86,9,9,3,3,2,3,17,300
10-03-2022 11:34,9761580260815,9761580260815,10-03-2022 11:34,10-03-2022 11:58,24,0,0,6,6,1,2,16,200
04-03-2022 19:39,3841162660505,3841162660505,04-03-2022 19:39,04-03-2022 20:22,43,5,5,4,4,1,1,18,300
25-03-2022 17:22,0242478296779,0242478296779,25-03-2022 17:22,25-03-2022 18:25,63,7,7,3,3,2,2,16,300
02-03-2022 17:40,4568336171451,4568336171451,02-03-2022 17:40,02-03-2022 19:06,86,3,3,6,6,1,1,16,500
05-03-2022 03:23,2014697359828,2014697359828,05-03-2022 03:23,05-03-2022 04:40,77,8,8,6,6,2,3,16,200
07-03-2022 14:13,7336641526483,7336641526483,07-03-2022 14:13,07-03-2022 14:14,1,0,0,9,9,2,1,18,200
24-03-2022 16:43,3881909357121,3881909357121,24-03-2022 16:43,24-03-2022 17:12,29,9,9,7,7,1,1,16,200
01-03-2022 17:26,4089439232710,4089439232710,01-03-2022 17:26,01-03-2022 19:04,98,3,3,3,3,2,1,16,200
28-03-2022 03:04,9218135059322,9218135059322,28-03-2022 03:04,28-03-2022 03:15,11,5,5,9,9,2,2,16,500
29-03-2022 18:00,0147867955668,0147867955668,29-03-2022 18:00,29-03-2022 19:27,87,1,1,2,2,2,3,18,200
17-03-2022 11:28,4659096498641,4659096498641,17-03-2022 11:28,17-03-2022 11:51,23,0,0,3,3,1,3,16,200
25-03-2022 21:27,4891115532416,4891115532416,25-03-2022 21:27,25-03-2022 21:40,13,2,2,4,4,1,3,17,200
10-03-2022 00:52,6693258358149,6693258358149,10-03-2022 00:52,10-03-2022 01:48,56,8,8,2,2,1,1,18,404
11-03-2022 19:35,7013688550022,7013688550022,11-03-2022 19:35,11-03-2022 20:03,28,1,1,4,4,1,1,17,200
23-03-2022 07:42,0785968708993,0785968708993,23-03-2022 07:42,23-03-2022 08:33,51,2,2,3,3,2,3,17,200
10-03-2022 19:38,4787360359758,4787360359758,10-03-2022 19:38,10-03-2022 20:31,53,9,9,6,6,2,1,18,200
18-03-2022 05:47,6067965672044,6067965672044,18-03-2022 05:47,18-03-2022 05:59,12,6,6,2,2,2,3,17,404
13-03-2022 01:57,4954721277884,4954721277884,13-03-2022 01:57,13-03-2022 02:39,42,1,1,1,1,2,2,18,200
16-03-2022 16:54,6876308417141,6876308417141,16-03-2022 16:54,16-03-2022 17:56,62,5,5,1,1,2,2,16,200
08-03-2022 09:50,2954741120038,2954741120038,08-03-2022 09:50,08-03-2022 09:54,4,5,5,8,8,2,3,18,404
16-03-2022 21:40,9808153556988,9808153556988,16-03-2022 21:40,16-03-2022 22:46,66,2,2,0,0,2,3,16,200
01-03-2022 01:47,2639487547238,2639487547238,01-03-2022 01:47,01-03-2022 01:52,5,9,9,4,4,1,1,16,200
20-03-2022 06:28,0669885727994,0669885727994,20-03-2022 06:28,20-03-2022 07:13,45,1,1,2,2,2,1,16,300
07-03-2022 08:09,7774541836746,7774541836746,07-03-2022 08:09,07-03-2022 09:24,75,3,3,1,1,1,1,18,300
13-03-2022 05:18,2526406537146,2526406537146,13-03-2022 05:18,13-03-2022 05:40,22,6,6,1,1,2,3,18,500
13-03-2022 01:29,7253499116591,7253499116591,13-03-2022 01:29,13-03-2022 03:05,96,4,4,6,6,2,2,16,200
06-03-2022 17:22,2734592115539,2734592115539,06-03-2022 17:22,06-03-2022 18:07,45,2,2,8,8,1,3,16,200
29-03-2022 21:48,8606795372770,8606795372770,29-03-2022 21:48,29-03-2022 23:20,92,1,1,4,4,1,2,17,200
03-03-2022 02:04,4406232952317,4406232952317,03-03-2022 02:04,03-03-2022 02:26,22,0,0,4,4,2,1,18,200
22-03-2022 19:07,1908156065623,1908156065623,22-03-2022 19:07,22-03-2022 20:38,91,4,4,8,8,1,2,18,200
30-03-2022 09:46,1586580864492,1586580864492,30-03-2022 09:46,30-03-2022 10:23,37,7,7,1,1,1,3,18,200
23-03-2022 00:04,8159710899124,8159710899124,23-03-2022 00:04,23-03-2022 01:38,94,5,5,8,8,1,3,18,404
06-03-2022 18:59,8969043344987,8969043344987,06-03-2022 18:59,06-03-2022 20:11,72,6,6,2,2,2,1,18,200
02-03-2022 14:54,4552858327483,4552858327483,02-03-2022 14:54,02-03-2022 15:04,10,7,7,3,3,2,3,18,200
27-03-2022 14:16,2120328117566,2120328117566,27-03-2022 14:16,27-03-2022 15:19,63,7,7,9,9,1,1,16,500
30-03-2022 01:06,1606300250948,1606300250948,30-03-2022 01:06,30-03-2022 01:22,16,3,3,0,0,2,3,18,500
21-03-2022 15:56,8849857896782,8849857896782,21-03-2022 15:56,21-03-2022 17:35,99,5,5,7,7,1,3,16,404
15-03-2022 02:23,0811343419167,0811343419167,15-03-2022 02:23,15-03-2022 02:41,18,8,8,9,9,1,2,16,404
23-03-2022 15:20,5434763565468,5434763565468,23-03-2022 15:20,23-03-2022 16:44,84,8,8,8,8,1,1,18,200
11-03-2022 10:47,9732110426290,9732110426290,11-03-2022 10:47,11-03-2022 11:02,15,6,6,4,4,1,3,17,200
26-03-2022 14:21,4377308501141,4377308501141,26-03-2022 14:21,26-03-2022 15:19,58,2,2,3,3,2,1,17,500
05-03-2022 13:57,9556908148797,9556908148797,05-03-2022 13:57,05-03-2022 14:46,49,4,4,2,2,1,2,17,200
11-03-2022 13:43,7955581252543,7955581252543,11-03-2022 13:43,11-03-2022 14:33,50,0,0,3,3,1,2,18,200
18-03-2022 13:47,9463518635363,9463518635363,18-03-2022 13:47,18-03-2022 14:41,54,4,4,1,1,1,3,16,200
24-03-2022 19:47,3189032386996,3189032386996,24-03-2022 19:47,24-03-2022 20:39,52,7,7,6,6,2,2,18,404
13-03-2022 06:00,6118865685322,6118865685322,13-03-2022 06:00,13-03-2022 06:51,51,7,7,8,8,1,2,18,200
03-03-2022 13:23,7998703761162,7998703761162,03-03-2022 13:23,03-03-2022 14:04,41,2,2,5,5,1,3,18,404
21-03-2022 17:30,0929296122802,0929296122802,21-03-2022 17:30,21-03-2022 18:50,80,9,9,5,5,2,3,16,404
24-03-2022 07:19,0166795713005,0166795713005,24-03-2022 07:19,24-03-2022 08:01,42,6,6,2,2,1,3,18,300
10-03-2022 13:59,5954910053417,5954910053417,10-03-2022 13:59,10-03-2022 14:07,8,2,2,3,3,1,2,16,200
09-03-2022 15:20,0274586251605,0274586251605,09-03-2022 15:20,09-03-2022 16:12,52,5,5,0,0,1,1,18,500
06-03-2022 03:29,7340072082361,7340072082361,06-03-2022 03:29,06-03-2022 04:33,64,3,3,7,7,2,2,16,200
02-03-2022 05:14,3447856379345,3447856379345,02-03-2022 05:14,02-03-2022 05:47,33,9,9,4,4,2,3,16,404
06-03-2022 06:36,4812915066764,4812915066764,06-03-2022 06:36,06-03-2022 07:50,74,9,9,0,0,1,2,17,200
25-03-2022 17:18,2774613319722,2774613319722,25-03-2022 17:18,25-03-2022 18:32,74,8,8,3,3,1,2,16,200
28-03-2022 06:52,1440851541319,1440851541319,28-03-2022 06:52,28-03-2022 08:13,81,8,8,5,5,1,2,17,200
07-03-2022 06:37,9205572440544,9205572440544,07-03-2022 06:37,07-03-2022 07:15,38,2,2,0,0,1,3,16,500
09-03-2022 03:24,0798424655250,0798424655250,09-03-2022 03:24,09-03-2022 03:39,15,8,8,9,9,2,2,17,200
25-03-2022 16:24,4803774073235,4803774073235,25-03-2022 16:24,25-03-2022 16:32,8,7,7,7,7,2,3,18,500
26-03-2022 01:18,0800583140267,0800583140267,26-03-2022 01:18,26-03-2022 02:03,45,5,5,2,2,2,3,18,404
09-03-2022 08:08,5730494196299,5730494196299,09-03-2022 08:08,09-03-2022 08:43,35,6,6,7,7,1,3,18,404
26-03-2022 04:17,3865712120482,3865712120482,26-03-2022 04:17,26-03-2022 04:20,3,0,0,3,3,2,2,18,200
30-03-2022 01:44,7881868908752,7881868908752,30-03-2022 01:44,30-03-2022 02:19,35,9,9,6,6,2,2,18,404
25-03-2022 03:26,2850036392020,2850036392020,25-03-2022 03:26,25-03-2022 04:45,79,7,7,1,1,1,1,16,404
24-03-2022 02:28,5781867288289,5781867288289,24-03-2022 02:28,24-03-2022 03:55,87,8,8,6,6,2,1,18,200
26-03-2022 23:03,1196340481144,1196340481144,26-03-2022 23:03,27-03-2022 00:12,69,8,8,1,1,1,1,16,404
01-03-2022 22:38,6757084754912,6757084754912,01-03-2022 22:38,01-03-2022 23:39,61,8,8,6,6,2,2,16,404
04-03-2022 01:29,6564206528426,6564206528426,04-03-2022 01:29,04-03-2022 01:43,14,2,2,7,7,2,1,16,404
10-03-2022 20:17,2138652990310,2138652990310,10-03-2022 20:17,10-03-2022 21:09,52,8,8,1,1,1,3,18,404
12-03-2022 14:44,8383967996136,8383967996136,12-03-2022 14:44,12-03-2022 15:06,22,6,6,1,1,2,1,18,200
27-03-2022 08:10,2036299716326,2036299716326,27-03-2022 08:10,27-03-2022 08:40,30,5,5,7,7,2,2,18,500
07-03-2022 04:20,2535777295567,2535777295567,07-03-2022 04:20,07-03-2022 05:26,66,7,7,2,2,2,1,18,300
13-03-2022 18:22,8915110977656,8915110977656,13-03-2022 18:22,13-03-2022 18:48,26,2,2,7,7,1,3,16,200
12-03-2022 14:11,4146200936604,4146200936604,12-03-2022 14:11,12-03-2022 15:49,98,0,0,3,3,2,2,18,200
07-03-2022 09:02,3474985691078,3474985691078,07-03-2022 09:02,07-03-2022 10:37,95,2,2,2,2,2,2,18,404
08-03-2022 12:59,1904815843075,1904815843075,08-03-2022 12:59,08-03-2022 12:59,0,1,1,4,4,1,3,16,200
15-03-2022 22:44,8334168033543,8334168033543,15-03-2022 22:44,15-03-2022 22:54,10,7,7,3,3,2,1,16,404
08-03-2022 04:07,6583732561390,6583732561390,08-03-2022 04:07,08-03-2022 05:13,66,5,5,6,6,1,1,16,200
11-03-2022 04:35,2665618211829,2665618211829,11-03-2022 04:35,11-03-2022 04:45,10,2,2,5,5,1,1,18,300
08-03-2022 02:28,8845746963082,8845746963082,08-03-2022 02:28,08-03-2022 03:08,40,2,2,8,8,2,1,16,404
25-03-2022 07:27,4886549763199,4886549763199,25-03-2022 07:27,25-03-2022 08:19,52,1,1,0,0,1,3,18,500
14-03-2022 09:20,5250269456673,5250269456673,14-03-2022 09:20,14-03-2022 09:51,31,2,2,3,3,2,2,16,300
10-03-2022 22:11,9212504032174,9212504032174,10-03-2022 22:11,10-03-2022 22:25,14,8,8,6,6,2,2,16,200
14-03-2022 12:11,9303251770812,9303251770812,14-03-2022 12:11,14-03-2022 13:08,57,7,7,0,0,2,2,16,404
05-03-2022 05:07,1977385871932,1977385871932,05-03-2022 05:07,05-03-2022 05:47,40,3,3,8,8,1,3,18,200
16-03-2022 08:03,6926802356198,6926802356198,16-03-2022 08:03,16-03-2022 09:41,98,4,4,5,5,2,1,18,404
17-03-2022 22:56,3158682323745,3158682323745,17-03-2022 22:56,17-03-2022 23:52,56,4,4,8,8,1,3,18,300
05-03-2022 02:02,8538459962516,8538459962516,05-03-2022 02:02,05-03-2022 03:39,97,8,8,5,5,2,3,18,200
05-03-2022 03:30,3787845239205,3787845239205,05-03-2022 03:30,05-03-2022 04:29,59,9,9,9,9,1,3,16,200
04-03-2022 16:13,0445682028728,0445682028728,04-03-2022 16:13,04-03-2022 17:35,82,6,6,3,3,1,3,16,404
29-03-2022 05:29,4607115355231,4607115355231,29-03-2022 05:29,29-03-2022 06:03,34,1,1,8,8,2,1,16,500
01-03-2022 21:37,5353136493853,5353136493853,01-03-2022 21:37,01-03-2022 22:49,72,3,3,6,6,2,1,16,300
16-03-2022 13:34,0490965035528,0490965035528,16-03-2022 13:34,16-03-2022 13:47,13,4,4,3,3,2,2,18,200
09-03-2022 02:22,7205267234089,7205267234089,09-03-2022 02:22,09-03-2022 03:11,49,4,4,3,3,1,2,16,200
22-03-2022 01:32,3151963079589,3151963079589,22-03-2022 01:32,22-03-2022 01:42,10,9,9,5,5,1,3,16,200
16-03-2022 16:18,1981764230035,1981764230035,16-03-2022 16:18,16-03-2022 17:52,94,4,4,5,5,2,3,16,200
21-03-2022 16:58,3677537780031,3677537780031,21-03-2022 16:58,21-03-2022 16:58,0,3,3,7,7,1,2,18,404
09-03-2022 05:59,7514296876437,7514296876437,09-03-2022 05:59,09-03-2022 06:18,19,5,5,0,0,1,3,16,200
08-03-2022 06:05,9415601277298,9415601277298,08-03-2022 06:05,08-03-2022 06:33,28,0,0,6,6,1,1,18,200
12-03-2022 20:19,3472636842555,3472636842555,12-03-2022 20:19,12-03-2022 21:21,62,5,5,2,2,2,3,17,500
27-03-2022 12:14,8571887066619,8571887066619,27-03-2022 12:14,27-03-2022 13:00,46,7,7,9,9,1,3,16,300
17-03-2022 11:12,3067775149346,3067775149346,17-03-2022 11:12,17-03-2022 11:49,37,0,0,7,7,2,2,16,200
28-03-2022 17:34,2432523564787,2432523564787,28-03-2022 17:34,28-03-2022 18:23,49,8,8,8,8,1,2,17,200
17-03-2022 14:48,8374995556214,8374995556214,17-03-2022 14:48,17-03-2022 14:52,4,7,7,1,1,2,2,18,500
11-03-2022 18:26,9114096096821,9114096096821,11-03-2022 18:26,11-03-2022 18:30,4,3,3,2,2,2,2,16,200
02-03-2022 11:53,2485369819134,2485369819134,02-03-2022 11:53,02-03-2022 12:07,14,9,9,5,5,1,3,16,200
11-03-2022 12:28,9575749455170,9575749455170,11-03-2022 12:28,11-03-2022 12:47,19,6,6,9,9,1,2,16,500
15-03-2022 14:25,5389852195846,5389852195846,15-03-2022 14:25,15-03-2022 15:53,88,1,1,7,7,1,1,17,200
04-03-2022 16:03,5701453083178,5701453083178,04-03-2022 16:03,04-03-2022 16:30,27,3,3,5,5,2,1,16,300
30-03-2022 05:14,8766468511514,8766468511514,30-03-2022 05:14,30-03-2022 05:34,20,6,6,4,4,2,1,16,200
07-03-2022 00:26,5904111776439,5904111776439,07-03-2022 00:26,07-03-2022 01:35,69,2,2,9,9,2,1,18,200
28-03-2022 15:32,1564162317519,1564162317519,28-03-2022 15:32,28-03-2022 16:58,86,5,5,2,2,1,3,16,300
01-03-2022 07:42,3663792245004,3663792245004,01-03-2022 07:42,01-03-2022 09:04,82,5,5,0,0,2,1,16,500
30-03-2022 09:28,5062663925262,5062663925262,30-03-2022 09:28,30-03-2022 10:04,36,2,2,8,8,1,2,18,500
13-03-2022 03:59,6335700640997,6335700640997,13-03-2022 03:59,13-03-2022 03:59,0,0,0,5,5,2,2,16,500
23-03-2022 05:26,5430401087306,5430401087306,23-03-2022 05:26,23-03-2022 05:40,14,4,4,6,6,1,2,16,500
12-03-2022 03:48,2998111257746,2998111257746,12-03-2022 03:48,12-03-2022 04:09,21,8,8,9,9,2,1,16,200
19-03-2022 02:39,5435250264460,5435250264460,19-03-2022 02:39,19-03-2022 02:45,6,8,8,3,3,1,1,18,300
12-03-2022 19:06,9278584663197,9278584663197,12-03-2022 19:06,12-03-2022 19:10,4,4,4,1,1,2,3,18,200
22-03-2022 14:49,9069884708905,9069884708905,22-03-2022 14:49,22-03-2022 15:57,68,8,8,3,3,1,1,16,404
03-03-2022 15:19,4434590018600,4434590018600,03-03-2022 15:20,03-03-2022 15:25,6,6,6,6,6,2,1,16,300
24-03-2022 05:38,2631309928505,2631309928505,24-03-2022 05:38,24-03-2022 06:58,80,7,7,5,5,1,2,17,300
22-03-2022 08:43,7112911948102,7112911948102,22-03-2022 08:43,22-03-2022 09:15,32,4,4,6,6,2,2,18,300
21-03-2022 08:41,8429533740778,8429533740778,21-03-2022 08:41,21-03-2022 10:01,80,5,5,3,3,1,2,18,200
09-03-2022 18:54,5765163923640,5765163923640,09-03-2022 18:54,09-03-2022 19:23,29,1,1,3,3,2,3,18,300
04-03-2022 07:21,4196577729898,4196577729898,04-03-2022 07:21,04-03-2022 08:56,95,6,6,4,4,2,2,17,500
08-03-2022 22:47,8701137703194,8701137703194,08-03-2022 22:47,09-03-2022 00:15,88,3,3,0,0,1,2,16,200
24-03-2022 01:51,4260788718376,4260788718376,24-03-2022 01:51,24-03-2022 02:52,61,2,2,1,1,2,2,18,200
24-03-2022 17:42,7247332534837,7247332534837,24-03-2022 17:42,24-03-2022 18:35,53,9,9,5,5,2,3,16,200
12-03-2022 07:12,8146711631845,8146711631845,12-03-2022 07:12,12-03-2022 08:35,83,6,6,2,2,2,2,16,300
27-03-2022 08:10,5540433418122,5540433418122,27-03-2022 08:10,27-03-2022 09:20,70,6,6,9,9,2,3,16,500
11-03-2022 12:02,5078906925237,5078906925237,11-03-2022 12:02,11-03-2022 13:19,77,7,7,4,4,2,2,16,404
07-03-2022 16:50,8856832784137,8856832784137,07-03-2022 16:50,07-03-2022 17:58,68,6,6,3,3,1,2,16,300
06-03-2022 05:25,5247045505834,5247045505834,06-03-2022 05:26,06-03-2022 06:52,87,9,9,5,5,2,1,18,200
05-03-2022 03:13,3622752764860,3622752764860,05-03-2022 03:13,05-03-2022 04:23,70,3,3,0,0,2,2,16,200
10-03-2022 00:50,1260845900962,1260845900962,10-03-2022 00:51,10-03-2022 02:26,96,4,4,7,7,1,1,18,200
13-03-2022 22:20,7162098971854,7162098971854,13-03-2022 22:20,13-03-2022 23:00,40,7,7,1,1,1,1,18,500
03-03-2022 19:35,4340710888133,4340710888133,03-03-2022 19:35,03-03-2022 20:29,54,8,8,1,1,1,1,18,200
16-03-2022 20:22,4949063486510,4949063486510,16-03-2022 20:22,16-03-2022 20:50,28,7,7,7,7,1,3,16,300
05-03-2022 17:02,3532551793627,3532551793627,05-03-2022 17:02,05-03-2022 18:16,74,9,9,1,1,1,2,16,200
06-03-2022 21:39,2060175158018,2060175158018,06-03-2022 21:39,06-03-2022 21:48,9,6,6,0,0,1,3,18,500
26-03-2022 02:24,7861476537986,7861476537986,26-03-2022 02:24,26-03-2022 03:46,82,4,4,4,4,2,1,18,500
14-03-2022 17:37,0502938155640,0502938155640,14-03-2022 17:37,14-03-2022 18:10,33,4,4,9,9,2,1,17,200
13-03-2022 13:00,1575153010423,1575153010423,13-03-2022 13:00,13-03-2022 14:38,98,3,3,4,4,2,1,18,300
05-03-2022 22:14,8004571613255,8004571613255,05-03-2022 22:14,05-03-2022 23:21,67,9,9,7,7,2,2,16,404
21-03-2022 13:14,0409390935150,0409390935150,21-03-2022 13:14,21-03-2022 13:38,24,4,4,1,1,1,2,16,200
09-03-2022 16:49,7426637945236,7426637945236,09-03-2022 16:49,09-03-2022 17:32,43,6,6,1,1,1,2,16,300
08-03-2022 12:37,1145261692155,1145261692155,08-03-2022 12:37,08-03-2022 12:57,20,4,4,3,3,2,2,16,300
08-03-2022 07:52,1549807379238,1549807379238,08-03-2022 07:52,08-03-2022 08:10,18,6,6,8,8,1,1,16,500
01-03-2022 23:46,9036328570646,9036328570646,01-03-2022 23:46,02-03-2022 00:56,70,7,7,4,4,2,3,16,300
03-03-2022 01:48,4073575850704,4073575850704,03-03-2022 01:48,03-03-2022 02:35,47,6,6,9,9,1,1,18,200
07-03-2022 18:26,9640706350226,9640706350226,07-03-2022 18:26,07-03-2022 19:08,42,8,8,1,1,1,2,18,404
14-03-2022 22:59,8995175692806,8995175692806,14-03-2022 22:59,14-03-2022 23:52,53,8,8,8,8,2,1,18,200
28-03-2022 15:42,0490881134051,0490881134051,28-03-2022 15:42,28-03-2022 17:20,98,3,3,5,5,2,1,18,200
13-03-2022 01:49,1921690813867,1921690813867,13-03-2022 01:49,13-03-2022 01:54,5,7,7,8,8,1,3,16,200
09-03-2022 09:32,8961521376141,8961521376141,09-03-2022 09:32,09-03-2022 11:04,92,2,2,9,9,2,3,17,200
03-03-2022 01:28,5898850676579,5898850676579,03-03-2022 01:28,03-03-2022 01:34,6,4,4,1,1,1,2,16,300
20-03-2022 04:11,5790594410984,5790594410984,20-03-2022 04:11,20-03-2022 04:51,40,3,3,4,4,2,1,16,200
08-03-2022 14:45,8794434268479,8794434268479,08-03-2022 14:45,08-03-2022 16:18,93,7,7,2,2,2,3,16,500
23-03-2022 02:35,2403303832839,2403303832839,23-03-2022 02:35,23-03-2022 03:39,64,0,0,3,3,2,2,16,200
18-03-2022 15:07,7106835767531,7106835767531,18-03-2022 15:07,18-03-2022 15:43,36,8,8,2,2,2,1,16,300
03-03-2022 06:12,7142657012503,7142657012503,03-03-2022 06:12,03-03-2022 07:00,48,6,6,6,6,1,3,16,300
19-03-2022 00:18,7663672091952,7663672091952,19-03-2022 00:18,19-03-2022 00:29,11,1,1,8,8,2,1,17,404
23-03-2022 05:26,6811968910655,6811968910655,23-03-2022 05:26,23-03-2022 06:34,68,6,6,1,1,2,2,18,300
13-03-2022 19:28,5879536536710,5879536536710,13-03-2022 19:28,13-03-2022 21:04,96,3,3,7,7,1,3,18,200
23-03-2022 23:45,4327753643088,4327753643088,23-03-2022 23:45,23-03-2022 23:46,1,9,9,2,2,2,1,17,200
22-03-2022 10:49,5891064602836,5891064602836,22-03-2022 10:49,22-03-2022 10:59,10,4,4,5,5,2,1,18,200
27-03-2022 03:41,3747653923910,3747653923910,27-03-2022 03:41,27-03-2022 03:51,10,0,0,3,3,1,3,16,300
04-03-2022 04:50,3647640739397,3647640739397,04-03-2022 04:50,04-03-2022 04:53,3,2,2,2,2,1,2,16,200
26-03-2022 05:13,5622021519777,5622021519777,26-03-2022 05:13,26-03-2022 06:32,79,5,5,4,4,1,2,16,500
02-03-2022 04:05,6189970367905,6189970367905,02-03-2022 04:05,02-03-2022 05:42,97,1,1,2,2,2,1,16,200
03-03-2022 10:32,8854077415801,8854077415801,03-03-2022 10:32,03-03-2022 11:11,39,6,6,8,8,2,1,18,200
08-03-2022 17:59,1795049512389,1795049512389,08-03-2022 17:59,08-03-2022 19:13,74,0,0,4,4,2,1,17,404
21-03-2022 13:58,5115842465682,5115842465682,21-03-2022 13:58,21-03-2022 14:52,54,1,1,6,6,1,2,16,200
23-03-2022 23:07,6728849444924,6728849444924,23-03-2022 23:08,24-03-2022 00:24,77,3,3,7,7,1,2,17,404
23-03-2022 06:49,5471363790159,5471363790159,23-03-2022 06:49,23-03-2022 08:20,91,8,8,0,0,1,2,17,200
19-03-2022 01:11,2857592567248,2857592567248,19-03-2022 01:11,19-03-2022 02:12,61,2,2,5,5,1,2,18,500
27-03-2022 20:01,7254837911734,7254837911734,27-03-2022 20:01,27-03-2022 21:23,82,0,0,0,0,1,3,16,200
17-03-2022 06:31,6942090043089,6942090043089,17-03-2022 06:31,17-03-2022 07:34,63,9,9,3,3,1,2,16,300
26-03-2022 08:35,3494458635674,3494458635674,26-03-2022 08:35,26-03-2022 09:34,59,2,2,7,7,2,3,17,404
26-03-2022 12:30,0137282573449,0137282573449,26-03-2022 12:30,26-03-2022 13:38,68,0,0,4,4,1,1,17,404
29-03-2022 09:36,6043322619813,6043322619813,29-03-2022 09:36,29-03-2022 11:15,99,3,3,6,6,2,2,18,300
30-03-2022 08:47,6837807214111,6837807214111,30-03-2022 08:47,30-03-2022 10:03,76,1,1,5,5,2,1,16,500
12-03-2022 14:06,0107279529419,0107279529419,12-03-2022 14:06,12-03-2022 15:04,58,9,9,6,6,1,1,16,200
20-03-2022 08:34,8242799818117,8242799818117,20-03-2022 08:34,20-03-2022 08:55,21,6,6,6,6,2,1,16,300
22-03-2022 23:39,4738896250031,4738896250031,22-03-2022 23:39,23-03-2022 00:24,45,0,0,1,1,2,1,16,300
19-03-2022 20:37,1413262955809,1413262955809,19-03-2022 20:37,19-03-2022 22:10,93,1,1,6,6,2,2,18,200
30-03-2022 00:21,6357537488124,6357537488124,30-03-2022 00:21,30-03-2022 00:38,17,1,1,9,9,1,2,18,300
11-03-2022 09:47,6809245033898,6809245033898,11-03-2022 09:47,11-03-2022 09:50,3,6,6,7,7,1,1,16,200
08-03-2022 12:10,8832038603287,8832038603287,08-03-2022 12:10,08-03-2022 13:42,92,8,8,1,1,1,2,17,200
04-03-2022 11:01,8312524140978,8312524140978,04-03-2022 11:01,04-03-2022 11:56,55,4,4,0,0,1,3,18,200
02-03-2022 03:01,9256328993283,9256328993283,02-03-2022 03:01,02-03-2022 04:14,73,6,6,6,6,2,1,18,500
06-03-2022 17:20,7695691872698,7695691872698,06-03-2022 17:20,06-03-2022 17:22,2,6,6,0,0,1,1,16,500
11-03-2022 06:32,6797714194647,6797714194647,11-03-2022 06:32,11-03-2022 06:58,26,1,1,7,7,1,1,16,404
13-03-2022 16:51,9897865224846,9897865224846,13-03-2022 16:51,13-03-2022 18:16,85,5,5,8,8,1,3,18,200
08-03-2022 01:20,3219044155172,3219044155172,08-03-2022 01:20,08-03-2022 02:24,64,3,3,7,7,1,2,17,200
14-03-2022 15:15,2746379782631,2746379782631,14-03-2022 15:15,14-03-2022 16:37,82,5,5,0,0,2,3,16,300
14-03-2022 14:29,4532205047952,4532205047952,14-03-2022 14:29,14-03-2022 14:58,29,1,1,5,5,2,1,18,404
