start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
08-04-2019 06:37,0920765916944,0920765916944,08-04-2019 06:37,08-04-2019 07:08,31,6,6,1,1,2,3,16,300
24-04-2019 08:39,9715950636463,9715950636463,24-04-2019 08:39,24-04-2019 09:37,58,1,1,9,9,1,3,16,200
11-04-2019 10:33,6829555504028,6829555504028,11-04-2019 10:33,11-04-2019 10:50,17,9,9,6,6,1,3,18,200
19-04-2019 18:24,5173979701404,5173979701404,19-04-2019 18:24,19-04-2019 18:27,3,9,9,2,2,2,1,17,300
13-04-2019 02:57,8538487653414,8538487653414,13-04-2019 02:57,13-04-2019 03:08,11,1,1,4,4,1,1,16,500
28-04-2019 17:44,8233674932833,8233674932833,28-04-2019 17:44,28-04-2019 18:25,41,9,9,2,2,2,2,16,404
27-04-2019 08:21,7696397689719,7696397689719,27-04-2019 08:21,27-04-2019 09:56,95,0,0,1,1,1,2,17,404
22-04-2019 04:55,8345627487621,8345627487621,22-04-2019 04:55,22-04-2019 05:56,61,5,5,3,3,1,2,18,200
25-04-2019 13:04,9486344493389,9486344493389,25-04-2019 13:04,25-04-2019 13:16,12,3,3,2,2,2,2,16,404
07-04-2019 22:38,1657797161729,1657797161729,07-04-2019 22:38,07-04-2019 23:20,42,8,8,5,5,1,3,18,200
03-04-2019 03:28,6784939802567,6784939802567,03-04-2019 03:28,03-04-2019 03:53,25,2,2,0,0,2,1,16,200
12-04-2019 11:13,7443015796256,7443015796256,12-04-2019 11:13,12-04-2019 11:53,40,8,8,1,1,1,3,16,200
07-04-2019 08:14,5393441618101,5393441618101,07-04-2019 08:14,07-04-2019 09:40,86,8,8,4,4,2,3,16,404
14-04-2019 22:53,0042523172851,0042523172851,14-04-2019 22:53,15-04-2019 00:16,83,2,2,7,7,1,1,16,404
06-04-2019 09:00,3327926402191,3327926402191,06-04-2019 09:00,06-04-2019 09:34,34,4,4,0,0,2,2,17,404
19-04-2019 01:45,3286995257434,3286995257434,19-04-2019 01:45,19-04-2019 02:10,25,3,3,2,2,2,3,17,200
15-04-2019 13:31,5539542247545,5539542247545,15-04-2019 13:31,15-04-2019 14:21,50,1,1,5,5,1,3,16,200
22-04-2019 07:39,9181673845095,9181673845095,22-04-2019 07:39,22-04-2019 07:58,19,0,0,0,0,2,1,18,200
02-04-2019 05:28,1156174449560,1156174449560,02-04-2019 05:28,02-04-2019 06:10,42,2,2,3,3,1,1,17,200
15-04-2019 09:45,1864271710038,1864271710038,15-04-2019 09:45,15-04-2019 11:17,92,2,2,5,5,2,2,16,500
23-04-2019 06:00,5798231612326,5798231612326,23-04-2019 06:00,23-04-2019 06:05,5,4,4,6,6,1,2,18,200
14-04-2019 03:03,0374231487692,0374231487692,14-04-2019 03:03,14-04-2019 03:05,2,2,2,2,2,2,2,18,500
08-04-2019 01:49,7116422865970,7116422865970,08-04-2019 01:49,08-04-2019 01:59,10,2,2,2,2,2,2,16,200
04-04-2019 21:40,2004184265420,2004184265420,04-04-2019 21:40,04-04-2019 23:10,90,1,1,3,3,2,1,16,200
11-04-2019 16:27,5486714509058,5486714509058,11-04-2019 16:27,11-04-2019 16:57,30,0,0,9,9,2,3,16,300
04-04-2019 00:53,4171440980663,4171440980663,04-04-2019 00:53,04-04-2019 01:35,42,7,7,1,1,1,2,16,404
05-04-2019 07:53,2628055599776,2628055599776,05-04-2019 07:53,05-04-2019 08:54,61,5,5,4,4,2,1,16,500
18-04-2019 13:39,7404876917699,7404876917699,18-04-2019 13:39,18-04-2019 14:24,45,4,4,9,9,2,3,16,200
23-04-2019 15:35,2871435541705,2871435541705,23-04-2019 15:35,23-04-2019 17:06,91,1,1,3,3,2,1,18,200
16-04-2019 13:49,7628307385853,7628307385853,16-04-2019 13:49,16-04-2019 15:16,87,6,6,8,8,2,3,16,200
05-04-2019 05:12,0071179365915,0071179365915,05-04-2019 05:12,05-04-2019 06:39,87,9,9,4,4,1,2,18,404
22-04-2019 13:25,9728799984284,9728799984284,22-04-2019 13:25,22-04-2019 13:45,20,7,7,3,3,2,1,16,200
26-04-2019 15:01,4746216855442,4746216855442,26-04-2019 15:01,26-04-2019 15:37,36,1,1,6,6,1,2,17,404
18-04-2019 15:12,1668283254196,1668283254196,18-04-2019 15:12,18-04-2019 15:30,18,6,6,1,1,1,2,18,500
20-04-2019 00:50,0189681955914,0189681955914,20-04-2019 00:50,20-04-2019 02:25,95,5,5,0,0,1,2,17,404
15-04-2019 19:39,8550246033992,8550246033992,15-04-2019 19:39,15-04-2019 20:34,55,0,0,7,7,1,2,16,200
27-04-2019 21:49,9079452279363,9079452279363,27-04-2019 21:49,27-04-2019 23:27,98,8,8,3,3,1,2,18,500
15-04-2019 21:13,7901352102346,7901352102346,15-04-2019 21:13,15-04-2019 22:08,55,9,9,8,8,1,2,17,300
25-04-2019 04:15,4892940028366,4892940028366,25-04-2019 04:15,25-04-2019 04:52,37,8,8,6,6,1,2,16,200
10-04-2019 12:32,5807430467156,5807430467156,10-04-2019 12:32,10-04-2019 13:50,78,2,2,3,3,2,3,16,200
02-04-2019 14:19,0704490154137,0704490154137,02-04-2019 14:19,02-04-2019 14:29,10,5,5,2,2,1,2,18,404
13-04-2019 20:47,1003042963047,1003042963047,13-04-2019 20:47,13-04-2019 21:35,48,3,3,6,6,2,1,16,300
10-04-2019 21:52,1581398565287,1581398565287,10-04-2019 21:52,10-04-2019 22:19,27,0,0,3,3,1,2,16,200
07-04-2019 14:52,8697270288100,8697270288100,07-04-2019 14:52,07-04-2019 15:47,55,5,5,0,0,2,3,16,200
11-04-2019 08:50,9052933160606,9052933160606,11-04-2019 08:50,11-04-2019 09:39,49,8,8,8,8,2,2,16,500
28-04-2019 21:15,9852345050667,9852345050667,28-04-2019 21:15,28-04-2019 21:59,44,0,0,7,7,2,2,17,200
06-04-2019 02:29,7105633562393,7105633562393,06-04-2019 02:29,06-04-2019 02:57,28,0,0,0,0,2,2,18,200
09-04-2019 02:40,4658045226913,4658045226913,09-04-2019 02:40,09-04-2019 03:33,53,0,0,0,0,2,3,17,404
04-04-2019 23:48,2606294687033,2606294687033,04-04-2019 23:48,04-04-2019 23:55,7,3,3,6,6,2,3,18,500
26-04-2019 08:30,8390165518968,8390165518968,26-04-2019 08:30,26-04-2019 09:05,35,3,3,7,7,2,3,16,200
22-04-2019 04:41,8419725664761,8419725664761,22-04-2019 04:41,22-04-2019 05:39,58,2,2,2,2,1,1,16,404
16-04-2019 03:01,1866272661301,1866272661301,16-04-2019 03:01,16-04-2019 03:05,4,0,0,4,4,2,2,16,200
24-04-2019 15:03,7207022732957,7207022732957,24-04-2019 15:03,24-04-2019 16:08,65,8,8,5,5,2,3,16,200
22-04-2019 15:40,0448962011817,0448962011817,22-04-2019 15:40,22-04-2019 17:18,98,3,3,2,2,1,1,16,300
20-04-2019 20:29,9166417918115,9166417918115,20-04-2019 20:29,20-04-2019 21:29,60,1,1,6,6,1,2,18,200
18-04-2019 19:52,3106833777770,3106833777770,18-04-2019 19:52,18-04-2019 20:50,58,1,1,8,8,2,1,18,404
15-04-2019 12:42,9957165555493,9957165555493,15-04-2019 12:42,15-04-2019 13:24,42,4,4,3,3,1,3,16,404
19-04-2019 19:08,0552601672624,0552601672624,19-04-2019 19:08,19-04-2019 20:41,93,8,8,2,2,2,1,18,200
12-04-2019 17:35,6788305109851,6788305109851,12-04-2019 17:35,12-04-2019 19:10,95,2,2,7,7,2,2,18,404
13-04-2019 13:39,0173091181818,0173091181818,13-04-2019 13:39,13-04-2019 14:50,71,8,8,3,3,1,1,18,200
02-04-2019 08:34,6669288707489,6669288707489,02-04-2019 08:34,02-04-2019 10:03,89,7,7,5,5,1,1,16,200
18-04-2019 10:35,5859444447228,5859444447228,18-04-2019 10:36,18-04-2019 11:52,77,5,5,9,9,1,1,18,200
01-04-2019 08:39,5167606231618,5167606231618,01-04-2019 08:39,01-04-2019 09:32,53,1,1,3,3,1,3,18,200
24-04-2019 04:24,0768650195088,0768650195088,24-04-2019 04:24,24-04-2019 05:28,64,9,9,2,2,1,3,16,200
01-04-2019 19:55,3827936417630,3827936417630,01-04-2019 19:55,01-04-2019 20:22,27,9,9,9,9,1,2,17,500
15-04-2019 02:56,1360297293941,1360297293941,15-04-2019 02:56,15-04-2019 04:02,66,0,0,9,9,2,3,17,404
20-04-2019 06:43,3448197566139,3448197566139,20-04-2019 06:43,20-04-2019 07:22,39,5,5,4,4,2,2,16,300
13-04-2019 03:02,5226533529628,5226533529628,13-04-2019 03:03,13-04-2019 03:49,47,7,7,5,5,1,2,16,200
04-04-2019 12:00,4352718391127,4352718391127,04-04-2019 12:00,04-04-2019 13:26,86,4,4,1,1,1,1,18,200
09-04-2019 10:28,3832771620372,3832771620372,09-04-2019 10:28,09-04-2019 11:14,46,3,3,2,2,1,3,16,200
13-04-2019 07:31,6562267821047,6562267821047,13-04-2019 07:31,13-04-2019 07:52,21,1,1,9,9,2,1,17,200
23-04-2019 06:34,9547278176968,9547278176968,23-04-2019 06:34,23-04-2019 06:54,20,4,4,2,2,2,1,16,200
05-04-2019 10:46,0791309915351,0791309915351,05-04-2019 10:46,05-04-2019 11:06,20,0,0,9,9,2,1,18,404
05-04-2019 18:23,6508709614015,6508709614015,05-04-2019 18:23,05-04-2019 19:13,50,5,5,6,6,1,2,17,404
03-04-2019 12:43,7105434978250,7105434978250,03-04-2019 12:43,03-04-2019 13:31,48,1,1,8,8,1,1,17,200
16-04-2019 13:26,3060197999639,3060197999639,16-04-2019 13:26,16-04-2019 14:37,71,2,2,3,3,1,2,17,404
07-04-2019 13:47,2082812271963,2082812271963,07-04-2019 13:47,07-04-2019 14:21,34,4,4,0,0,2,2,18,300
28-04-2019 09:52,1851596792311,1851596792311,28-04-2019 09:52,28-04-2019 11:12,80,0,0,8,8,2,1,18,200
16-04-2019 03:25,0594979584901,0594979584901,16-04-2019 03:25,16-04-2019 03:40,15,6,6,0,0,2,3,16,200
24-04-2019 01:56,9966470891222,9966470891222,24-04-2019 01:56,24-04-2019 02:08,12,4,4,5,5,1,2,16,200
11-04-2019 04:58,8080112923403,8080112923403,11-04-2019 04:58,11-04-2019 05:31,33,1,1,0,0,1,1,17,500
28-04-2019 12:43,8466052526693,8466052526693,28-04-2019 12:43,28-04-2019 14:03,80,6,6,4,4,1,3,16,200
28-04-2019 12:37,4964976724419,4964976724419,28-04-2019 12:37,28-04-2019 13:36,59,5,5,5,5,2,1,18,200
21-04-2019 09:29,3481680907140,3481680907140,21-04-2019 09:29,21-04-2019 10:29,60,4,4,1,1,1,3,16,200
20-04-2019 15:16,1893366351670,1893366351670,20-04-2019 15:16,20-04-2019 15:25,9,2,2,7,7,2,1,18,500
22-04-2019 17:30,8568948454017,8568948454017,22-04-2019 17:30,22-04-2019 17:55,25,3,3,3,3,2,2,17,200
16-04-2019 12:29,7774561629421,7774561629421,16-04-2019 12:29,16-04-2019 12:59,30,1,1,5,5,2,1,18,200
14-04-2019 16:27,4555366864654,4555366864654,14-04-2019 16:28,14-04-2019 17:09,42,8,8,4,4,2,2,16,500
28-04-2019 02:55,2442828619182,2442828619182,28-04-2019 02:55,28-04-2019 03:22,27,0,0,7,7,2,1,17,500
09-04-2019 01:48,0457125042955,0457125042955,09-04-2019 01:48,09-04-2019 03:26,98,1,1,7,7,2,2,16,200
07-04-2019 11:50,5098425093708,5098425093708,07-04-2019 11:50,07-04-2019 13:10,80,6,6,5,5,1,2,18,200
13-04-2019 10:42,8460904513669,8460904513669,13-04-2019 10:42,13-04-2019 11:04,22,8,8,5,5,2,2,16,200
07-04-2019 23:19,6546049217995,6546049217995,07-04-2019 23:19,07-04-2019 23:29,10,4,4,2,2,1,3,16,200
25-04-2019 17:59,3997846079911,3997846079911,25-04-2019 17:59,25-04-2019 19:32,93,5,5,5,5,1,1,18,200
07-04-2019 03:29,9896282052413,9896282052413,07-04-2019 03:29,07-04-2019 04:03,34,9,9,6,6,2,1,18,200
05-04-2019 21:49,1735987133237,1735987133237,05-04-2019 21:49,05-04-2019 23:05,76,0,0,0,0,1,1,17,404
03-04-2019 13:48,1142918102552,1142918102552,03-04-2019 13:48,03-04-2019 14:27,39,0,0,6,6,2,2,17,200
17-04-2019 21:56,8392439104310,8392439104310,17-04-2019 21:56,17-04-2019 23:34,98,2,2,5,5,1,3,18,200
02-04-2019 17:26,7095392304498,7095392304498,02-04-2019 17:26,02-04-2019 17:58,32,0,0,4,4,1,3,18,200
06-04-2019 15:09,0432282395810,0432282395810,06-04-2019 15:09,06-04-2019 16:42,93,1,1,9,9,2,3,18,200
15-04-2019 02:13,3344581946809,3344581946809,15-04-2019 02:13,15-04-2019 03:35,82,5,5,4,4,1,2,16,200
13-04-2019 17:33,8207846895253,8207846895253,13-04-2019 17:33,13-04-2019 17:34,1,4,4,5,5,1,2,16,300
28-04-2019 00:19,7869374013874,7869374013874,28-04-2019 00:19,28-04-2019 01:04,45,9,9,8,8,1,1,18,300
10-04-2019 03:44,0710067223387,0710067223387,10-04-2019 03:44,10-04-2019 04:49,65,5,5,5,5,1,1,18,300
01-04-2019 15:50,1435611020975,1435611020975,01-04-2019 15:50,01-04-2019 16:33,43,6,6,0,0,2,1,16,404
05-04-2019 15:50,5531533774702,5531533774702,05-04-2019 15:50,05-04-2019 17:11,81,2,2,6,6,1,2,18,200
23-04-2019 04:21,4718125208269,4718125208269,23-04-2019 04:21,23-04-2019 05:05,44,6,6,0,0,2,2,18,200
19-04-2019 21:57,7765636418984,7765636418984,19-04-2019 21:57,19-04-2019 22:07,10,2,2,5,5,2,2,17,300
01-04-2019 20:40,6157479392329,6157479392329,01-04-2019 20:40,01-04-2019 21:15,35,8,8,6,6,1,2,16,200
18-04-2019 06:40,2905297259137,2905297259137,18-04-2019 06:40,18-04-2019 07:19,39,4,4,5,5,1,2,18,200
18-04-2019 09:31,7682315958890,7682315958890,18-04-2019 09:31,18-04-2019 11:02,91,2,2,3,3,2,2,17,300
06-04-2019 03:14,6534326799445,6534326799445,06-04-2019 03:14,06-04-2019 04:03,49,7,7,5,5,1,1,17,200
10-04-2019 20:42,5019134500653,5019134500653,10-04-2019 20:42,10-04-2019 21:52,70,4,4,0,0,1,3,16,200
15-04-2019 13:33,0642401303976,0642401303976,15-04-2019 13:33,15-04-2019 14:36,63,9,9,8,8,2,3,18,200
27-04-2019 16:13,8660920101930,8660920101930,27-04-2019 16:13,27-04-2019 17:49,96,8,8,3,3,1,2,16,200
09-04-2019 23:17,9144895756578,9144895756578,09-04-2019 23:17,10-04-2019 00:23,66,9,9,9,9,2,1,16,200
02-04-2019 09:01,6858616976301,6858616976301,02-04-2019 09:01,02-04-2019 10:19,78,9,9,5,5,1,3,18,404
28-04-2019 05:25,7656674818320,7656674818320,28-04-2019 05:25,28-04-2019 05:30,5,1,1,8,8,1,2,18,404
03-04-2019 03:08,4230096372495,4230096372495,03-04-2019 03:08,03-04-2019 04:02,54,8,8,5,5,1,3,18,300
19-04-2019 01:52,0414273075199,0414273075199,19-04-2019 01:52,19-04-2019 02:10,18,5,5,6,6,2,2,18,200
15-04-2019 10:02,3578290076270,3578290076270,15-04-2019 10:02,15-04-2019 11:07,65,9,9,9,9,1,1,16,300
04-04-2019 17:11,5949970794551,5949970794551,04-04-2019 17:11,04-04-2019 17:42,31,2,2,2,2,1,1,16,500
27-04-2019 17:44,8082333728135,8082333728135,27-04-2019 17:44,27-04-2019 19:13,89,5,5,4,4,2,2,16,200
19-04-2019 15:20,6552465025089,6552465025089,19-04-2019 15:20,19-04-2019 15:45,25,1,1,9,9,2,3,18,200
06-04-2019 00:16,3940221162683,3940221162683,06-04-2019 00:16,06-04-2019 00:37,21,2,2,4,4,2,1,18,200
26-04-2019 06:47,6792734516935,6792734516935,26-04-2019 06:47,26-04-2019 07:53,66,6,6,1,1,1,1,16,200
17-04-2019 17:19,6324172278194,6324172278194,17-04-2019 17:19,17-04-2019 17:45,26,5,5,6,6,2,2,17,200
03-04-2019 18:28,6257521676508,6257521676508,03-04-2019 18:28,03-04-2019 18:36,8,1,1,0,0,2,1,18,200
05-04-2019 19:29,6065181642152,6065181642152,05-04-2019 19:29,05-04-2019 19:34,5,9,9,2,2,2,2,16,200
07-04-2019 00:46,7254980493604,7254980493604,07-04-2019 00:46,07-04-2019 01:33,47,1,1,0,0,1,2,18,300
27-04-2019 08:59,2362287127127,2362287127127,27-04-2019 08:59,27-04-2019 09:23,24,5,5,4,4,2,2,18,200
08-04-2019 15:29,4078775199651,4078775199651,08-04-2019 15:29,08-04-2019 16:39,70,6,6,6,6,1,1,16,200
01-04-2019 23:41,9949332297009,9949332297009,01-04-2019 23:41,02-04-2019 00:16,35,6,6,6,6,2,3,17,200
29-04-2019 21:47,7052241041970,7052241041970,29-04-2019 21:47,29-04-2019 22:37,50,9,9,1,1,1,2,17,300
14-04-2019 17:04,1447945104618,1447945104618,14-04-2019 17:04,14-04-2019 18:43,99,9,9,8,8,1,1,18,200
21-04-2019 22:37,0488047867442,0488047867442,21-04-2019 22:37,21-04-2019 23:41,64,4,4,8,8,2,2,16,500
05-04-2019 01:23,3433913300135,3433913300135,05-04-2019 01:23,05-04-2019 02:06,43,4,4,4,4,1,2,17,300
25-04-2019 11:25,7567616099208,7567616099208,25-04-2019 11:25,25-04-2019 12:33,68,8,8,1,1,1,3,16,300
11-04-2019 14:40,2199871560789,2199871560789,11-04-2019 14:40,11-04-2019 15:52,72,4,4,5,5,1,1,16,300
15-04-2019 22:15,6844937842542,6844937842542,15-04-2019 22:15,15-04-2019 22:32,17,9,9,8,8,2,2,17,200
22-04-2019 09:31,9836412288413,9836412288413,22-04-2019 09:31,22-04-2019 10:11,40,4,4,6,6,1,2,18,200
01-04-2019 11:37,0795446939781,0795446939781,01-04-2019 11:37,01-04-2019 12:03,26,7,7,5,5,1,2,16,200
12-04-2019 22:02,5280787771739,5280787771739,12-04-2019 22:02,12-04-2019 23:02,60,4,4,8,8,2,2,16,300
26-04-2019 01:36,8813530473617,8813530473617,26-04-2019 01:36,26-04-2019 02:01,25,2,2,7,7,1,3,16,200
12-04-2019 16:18,9123296833741,9123296833741,12-04-2019 16:18,12-04-2019 16:54,36,1,1,8,8,1,1,18,200
16-04-2019 15:40,0297091206804,0297091206804,16-04-2019 15:40,16-04-2019 16:43,63,1,1,3,3,2,3,16,300
24-04-2019 22:45,3680961139568,3680961139568,24-04-2019 22:45,25-04-2019 00:00,75,9,9,8,8,1,2,16,500
23-04-2019 00:49,7852083162252,7852083162252,23-04-2019 00:49,23-04-2019 02:24,95,7,7,8,8,2,1,16,404
16-04-2019 16:56,1603774353284,1603774353284,16-04-2019 16:56,16-04-2019 18:03,67,6,6,4,4,2,1,16,200
20-04-2019 11:11,3944088336648,3944088336648,20-04-2019 11:11,20-04-2019 11:39,28,0,0,7,7,2,2,17,500
15-04-2019 01:25,1761730911228,1761730911228,15-04-2019 01:25,15-04-2019 02:26,61,8,8,5,5,1,3,18,300
13-04-2019 08:46,2997953741086,2997953741086,13-04-2019 08:46,13-04-2019 09:27,41,6,6,5,5,2,2,17,200
13-04-2019 08:27,9176793581463,9176793581463,13-04-2019 08:27,13-04-2019 09:59,92,6,6,2,2,2,1,18,200
16-04-2019 03:53,9525107666429,9525107666429,16-04-2019 03:53,16-04-2019 05:13,80,5,5,3,3,2,3,16,404
14-04-2019 00:53,9716787952107,9716787952107,14-04-2019 00:53,14-04-2019 01:36,43,5,5,6,6,1,1,16,200
04-04-2019 04:06,2819724021750,2819724021750,04-04-2019 04:06,04-04-2019 04:18,12,5,5,9,9,1,1,17,404
20-04-2019 13:57,0113549585815,0113549585815,20-04-2019 13:57,20-04-2019 15:24,87,7,7,3,3,1,3,18,300
15-04-2019 16:17,2440373397799,2440373397799,15-04-2019 16:17,15-04-2019 16:47,30,5,5,7,7,1,3,16,500
03-04-2019 01:08,6514837619716,6514837619716,03-04-2019 01:08,03-04-2019 02:35,87,1,1,7,7,2,2,16,200
11-04-2019 23:09,6014467264754,6014467264754,11-04-2019 23:09,12-04-2019 00:48,99,8,8,5,5,1,2,16,500
26-04-2019 00:10,1506137279595,1506137279595,26-04-2019 00:10,26-04-2019 01:29,79,2,2,8,8,1,2,18,404
03-04-2019 19:53,4058014808853,4058014808853,03-04-2019 19:53,03-04-2019 21:10,77,9,9,3,3,1,2,18,404
08-04-2019 01:32,7506702081310,7506702081310,08-04-2019 01:32,08-04-2019 02:46,74,7,7,4,4,2,2,17,200
03-04-2019 00:54,7064475150016,7064475150016,03-04-2019 00:54,03-04-2019 01:25,31,2,2,4,4,1,1,16,200
01-04-2019 15:19,9167404345482,9167404345482,01-04-2019 15:19,01-04-2019 15:27,8,9,9,7,7,2,3,18,200
03-04-2019 04:54,4829622103891,4829622103891,03-04-2019 04:54,03-04-2019 05:51,57,7,7,0,0,1,3,18,200
07-04-2019 02:12,7219720104374,7219720104374,07-04-2019 02:12,07-04-2019 02:58,46,9,9,7,7,1,2,17,500
22-04-2019 19:50,3979314826411,3979314826411,22-04-2019 19:50,22-04-2019 20:38,48,2,2,2,2,2,1,16,404
13-04-2019 05:33,8922192454897,8922192454897,13-04-2019 05:33,13-04-2019 06:16,43,6,6,3,3,2,3,18,300
02-04-2019 18:02,0736697815078,0736697815078,02-04-2019 18:02,02-04-2019 18:22,20,0,0,6,6,2,3,17,200
03-04-2019 00:14,4451591869349,4451591869349,03-04-2019 00:14,03-04-2019 00:28,14,8,8,9,9,1,1,16,200
03-04-2019 20:08,6574996517373,6574996517373,03-04-2019 20:08,03-04-2019 21:42,94,1,1,2,2,2,2,18,300
07-04-2019 07:40,0699257561298,0699257561298,07-04-2019 07:40,07-04-2019 07:48,8,6,6,2,2,1,3,16,200
24-04-2019 19:33,5345043495588,5345043495588,24-04-2019 19:34,24-04-2019 20:46,73,9,9,7,7,1,2,17,200
10-04-2019 16:16,4401829534426,4401829534426,10-04-2019 16:16,10-04-2019 16:27,11,1,1,2,2,2,2,18,404
27-04-2019 11:16,3694130519819,3694130519819,27-04-2019 11:16,27-04-2019 12:35,79,6,6,2,2,1,2,18,200
19-04-2019 07:35,4936580885791,4936580885791,19-04-2019 07:35,19-04-2019 07:39,4,4,4,3,3,2,3,18,200
06-04-2019 14:55,5743192407655,5743192407655,06-04-2019 14:55,06-04-2019 15:09,14,5,5,0,0,1,1,18,404
20-04-2019 14:21,8450788695703,8450788695703,20-04-2019 14:21,20-04-2019 14:52,31,3,3,2,2,2,1,16,200
07-04-2019 12:27,4751198527491,4751198527491,07-04-2019 12:27,07-04-2019 12:56,29,7,7,1,1,2,1,18,200
04-04-2019 13:50,8085469231546,8085469231546,04-04-2019 13:50,04-04-2019 15:06,76,9,9,3,3,2,2,16,300
02-04-2019 07:53,3941117102675,3941117102675,02-04-2019 07:53,02-04-2019 08:09,16,6,6,3,3,1,1,16,500
24-04-2019 07:30,2160929348622,2160929348622,24-04-2019 07:30,24-04-2019 07:58,28,9,9,9,9,1,1,16,404
28-04-2019 09:50,9368226900551,9368226900551,28-04-2019 09:50,28-04-2019 10:53,63,2,2,2,2,1,2,18,300
21-04-2019 16:19,8376150617187,8376150617187,21-04-2019 16:19,21-04-2019 17:28,69,9,9,6,6,2,1,16,500
28-04-2019 08:34,3754586797245,3754586797245,28-04-2019 08:34,28-04-2019 09:03,29,2,2,3,3,2,3,18,300
16-04-2019 10:49,1358410215820,1358410215820,16-04-2019 10:49,16-04-2019 11:08,19,0,0,9,9,1,1,16,500
03-04-2019 13:18,0958778722293,0958778722293,03-04-2019 13:18,03-04-2019 14:17,59,7,7,5,5,1,2,16,300
19-04-2019 10:29,3449507381923,3449507381923,19-04-2019 10:29,19-04-2019 11:39,70,6,6,7,7,2,2,18,300
03-04-2019 09:59,1861458041764,1861458041764,03-04-2019 09:59,03-04-2019 10:34,35,3,3,1,1,2,1,18,300
08-04-2019 16:09,5800203539071,5800203539071,08-04-2019 16:09,08-04-2019 17:08,59,0,0,1,1,2,1,16,404
25-04-2019 17:35,7649800871245,7649800871245,25-04-2019 17:35,25-04-2019 17:43,8,8,8,2,2,2,1,17,200
14-04-2019 20:19,0718747482379,0718747482379,14-04-2019 20:19,14-04-2019 20:45,26,0,0,0,0,2,1,16,500
22-04-2019 10:44,2077917207047,2077917207047,22-04-2019 10:44,22-04-2019 10:45,1,3,3,9,9,1,1,17,200
14-04-2019 17:03,8748712399655,8748712399655,14-04-2019 17:03,14-04-2019 18:16,73,3,3,9,9,1,3,16,500
15-04-2019 05:25,3599498177825,3599498177825,15-04-2019 05:25,15-04-2019 06:53,88,8,8,7,7,2,1,17,200
26-04-2019 10:34,6220687766452,6220687766452,26-04-2019 10:34,26-04-2019 11:07,33,6,6,8,8,2,2,16,200
02-04-2019 14:53,4999099139408,4999099139408,02-04-2019 14:53,02-04-2019 15:02,9,5,5,8,8,2,2,18,500
26-04-2019 07:32,5279728347139,5279728347139,26-04-2019 07:32,26-04-2019 08:06,34,2,2,3,3,1,3,16,200
26-04-2019 08:31,7464224679148,7464224679148,26-04-2019 08:31,26-04-2019 09:57,86,2,2,0,0,2,3,18,200
04-04-2019 03:37,3542094070623,3542094070623,04-04-2019 03:37,04-04-2019 04:21,44,2,2,8,8,1,3,16,404
23-04-2019 15:26,5385067336973,5385067336973,23-04-2019 15:26,23-04-2019 15:37,11,8,8,4,4,2,1,18,404
07-04-2019 14:21,1002960959940,1002960959940,07-04-2019 14:21,07-04-2019 14:38,17,9,9,7,7,1,2,16,200
27-04-2019 13:36,7205956801873,7205956801873,27-04-2019 13:36,27-04-2019 14:36,60,7,7,2,2,1,3,16,500
28-04-2019 19:45,9571811759692,9571811759692,28-04-2019 19:45,28-04-2019 21:17,92,2,2,2,2,2,3,16,300
10-04-2019 07:27,6193389362774,6193389362774,10-04-2019 07:27,10-04-2019 08:52,85,0,0,4,4,1,3,16,500
17-04-2019 15:08,6920918289475,6920918289475,17-04-2019 15:08,17-04-2019 16:36,88,8,8,6,6,2,1,16,200
06-04-2019 10:00,4718275734594,4718275734594,06-04-2019 10:00,06-04-2019 11:04,64,6,6,0,0,1,1,18,200
24-04-2019 21:05,4541389517614,4541389517614,24-04-2019 21:05,24-04-2019 21:51,46,4,4,1,1,1,1,16,200
01-04-2019 01:54,6386421218057,6386421218057,01-04-2019 01:54,01-04-2019 03:29,95,2,2,8,8,1,2,17,404
04-04-2019 21:05,9453519913140,9453519913140,04-04-2019 21:05,04-04-2019 21:08,3,0,0,8,8,1,3,17,200
07-04-2019 22:33,0629858454768,0629858454768,07-04-2019 22:33,07-04-2019 22:41,8,5,5,4,4,2,2,18,300
21-04-2019 21:25,7366691531348,7366691531348,21-04-2019 21:25,21-04-2019 22:06,41,9,9,5,5,1,1,16,300
01-04-2019 04:52,9989897202129,9989897202129,01-04-2019 04:52,01-04-2019 05:48,56,8,8,0,0,1,1,17,404
06-04-2019 15:06,7472261739703,7472261739703,06-04-2019 15:06,06-04-2019 16:28,82,4,4,5,5,1,1,17,200
03-04-2019 22:15,9317144414138,9317144414138,03-04-2019 22:15,03-04-2019 22:30,15,6,6,3,3,2,1,18,404
16-04-2019 06:29,0132338845641,0132338845641,16-04-2019 06:29,16-04-2019 06:44,15,1,1,2,2,2,2,16,200
04-04-2019 08:46,1926809193952,1926809193952,04-04-2019 08:46,04-04-2019 08:47,1,3,3,3,3,1,2,16,500
16-04-2019 18:19,5162452909783,5162452909783,16-04-2019 18:19,16-04-2019 19:52,93,1,1,5,5,1,3,17,300
04-04-2019 10:11,8948219008631,8948219008631,04-04-2019 10:11,04-04-2019 11:40,89,9,9,1,1,1,2,18,200
