start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
05-10-2023 23:47,8636607216300,8636607216300,05-10-2023 23:47,06-10-2023 01:12,85,4,4,1,1,2,3,16,500
18-10-2023 21:50,4993826306584,4993826306584,18-10-2023 21:50,18-10-2023 23:04,74,0,0,8,8,2,1,16,500
10-10-2023 08:26,5753224728123,5753224728123,10-10-2023 08:26,10-10-2023 09:16,50,8,8,7,7,2,2,16,404
26-10-2023 19:29,3895577027862,3895577027862,26-10-2023 19:29,26-10-2023 20:16,47,6,6,5,5,2,3,16,200
12-10-2023 12:53,2805741991100,2805741991100,12-10-2023 12:53,12-10-2023 14:17,84,4,4,2,2,1,1,17,300
07-10-2023 20:26,2996633236657,2996633236657,07-10-2023 20:26,07-10-2023 21:22,56,7,7,3,3,1,1,18,404
26-10-2023 09:21,6775154105955,6775154105955,26-10-2023 09:21,26-10-2023 10:29,68,1,1,6,6,1,2,16,404
15-10-2023 01:08,6279394460208,6279394460208,15-10-2023 01:08,15-10-2023 01:13,5,8,8,7,7,2,1,18,500
01-10-2023 04:10,5587937675887,5587937675887,01-10-2023 04:10,01-10-2023 04:27,17,0,0,0,0,2,3,17,500
14-10-2023 19:34,9341435160706,9341435160706,14-10-2023 19:34,14-10-2023 20:03,29,9,9,8,8,2,1,16,500
23-10-2023 10:51,0924763565046,0924763565046,23-10-2023 10:51,23-10-2023 12:16,85,5,5,8,8,1,3,16,200
27-10-2023 04:54,0138689455123,0138689455123,27-10-2023 04:54,27-10-2023 05:36,42,1,1,7,7,1,3,16,300
07-10-2023 08:38,9899933650623,9899933650623,07-10-2023 08:38,07-10-2023 10:15,97,1,1,2,2,2,1,18,200
01-10-2023 17:21,8714143432973,8714143432973,01-10-2023 17:21,01-10-2023 18:40,79,5,5,9,9,2,3,18,404
12-10-2023 05:11,5113137717269,5113137717269,12-10-2023 05:11,12-10-2023 06:38,87,5,5,9,9,1,2,17,404
04-10-2023 21:03,9515222391776,9515222391776,04-10-2023 21:03,04-10-2023 21:31,28,2,2,4,4,1,2,18,200
28-10-2023 20:47,5253103757016,5253103757016,28-10-2023 20:47,28-10-2023 20:50,3,3,3,1,1,1,3,18,500
06-10-2023 07:37,1789574933677,1789574933677,06-10-2023 07:37,06-10-2023 08:59,82,2,2,6,6,1,3,18,404
20-10-2023 19:48,6902894386072,6902894386072,20-10-2023 19:48,20-10-2023 21:21,93,0,0,2,2,1,2,18,200
08-10-2023 03:40,9714443286960,9714443286960,08-10-2023 03:40,08-10-2023 04:39,59,4,4,0,0,1,3,18,300
16-10-2023 16:12,3239062610051,3239062610051,16-10-2023 16:12,16-10-2023 17:29,77,2,2,7,7,2,2,16,404
17-10-2023 21:48,7849095255901,7849095255901,17-10-2023 21:48,17-10-2023 23:08,80,9,9,1,1,2,2,18,500
04-10-2023 04:41,4923862132073,4923862132073,04-10-2023 04:41,04-10-2023 05:17,36,2,2,0,0,1,3,16,200
26-10-2023 19:30,0391617281733,0391617281733,26-10-2023 19:30,26-10-2023 20:46,76,1,1,4,4,1,3,17,404
23-10-2023 08:07,9816032265576,9816032265576,23-10-2023 08:07,23-10-2023 08:30,23,0,0,5,5,2,2,16,200
28-10-2023 08:45,2471230253218,2471230253218,28-10-2023 08:45,28-10-2023 09:48,63,0,0,7,7,2,3,18,200
15-10-2023 19:03,4426512772239,4426512772239,15-10-2023 19:03,15-10-2023 19:46,43,4,4,7,7,1,1,16,200
12-10-2023 22:38,2089062151016,2089062151016,12-10-2023 22:38,12-10-2023 23:19,41,9,9,1,1,2,2,16,200
07-10-2023 16:46,9156462479781,9156462479781,07-10-2023 16:46,07-10-2023 18:05,79,3,3,8,8,2,1,16,200
27-10-2023 11:09,4005529235425,4005529235425,27-10-2023 11:09,27-10-2023 11:40,31,7,7,3,3,1,1,16,500
24-10-2023 13:14,0701071891258,0701071891258,24-10-2023 13:14,24-10-2023 14:42,88,1,1,9,9,2,1,16,404
24-10-2023 23:37,2162280207858,2162280207858,24-10-2023 23:37,25-10-2023 00:37,60,9,9,2,2,2,1,16,200
21-10-2023 02:03,4377581283267,4377581283267,21-10-2023 02:03,21-10-2023 02:53,50,6,6,0,0,2,2,18,404
27-10-2023 05:27,5074462384477,5074462384477,27-10-2023 05:27,27-10-2023 05:56,29,3,3,9,9,2,2,16,200
04-10-2023 21:18,7923902233916,7923902233916,04-10-2023 21:18,04-10-2023 22:56,98,4,4,7,7,2,2,18,300
10-10-2023 20:12,7983275740322,7983275740322,10-10-2023 20:12,10-10-2023 20:27,15,6,6,7,7,2,3,18,200
20-10-2023 01:22,5776174452787,5776174452787,20-10-2023 01:22,20-10-2023 01:56,34,5,5,4,4,1,3,18,200
06-10-2023 21:42,5572285232906,5572285232906,06-10-2023 21:42,06-10-2023 22:48,66,9,9,3,3,1,3,18,200
01-10-2023 16:40,3702856550345,3702856550345,01-10-2023 16:40,01-10-2023 17:11,31,7,7,2,2,2,2,17,200
13-10-2023 16:21,0058688240896,0058688240896,13-10-2023 16:21,13-10-2023 16:59,38,9,9,2,2,1,1,16,500
19-10-2023 03:10,9932883411347,9932883411347,19-10-2023 03:10,19-10-2023 04:15,65,1,1,0,0,1,1,17,200
06-10-2023 20:55,3331638891752,3331638891752,06-10-2023 20:55,06-10-2023 22:22,87,5,5,9,9,2,2,16,300
10-10-2023 14:40,1168762309799,1168762309799,10-10-2023 14:40,10-10-2023 15:17,37,2,2,4,4,2,1,17,200
16-10-2023 21:13,1686815288773,1686815288773,16-10-2023 21:13,16-10-2023 22:17,64,2,2,5,5,1,3,16,200
18-10-2023 19:32,0080873054458,0080873054458,18-10-2023 19:32,18-10-2023 19:43,11,7,7,7,7,2,3,16,300
14-10-2023 10:34,5076463083556,5076463083556,14-10-2023 10:34,14-10-2023 11:45,71,9,9,6,6,2,2,16,200
05-10-2023 21:50,2072392729668,2072392729668,05-10-2023 21:50,05-10-2023 22:11,21,0,0,3,3,2,1,16,300
29-10-2023 16:09,6579558019882,6579558019882,29-10-2023 16:09,29-10-2023 16:56,47,2,2,3,3,1,3,16,300
08-10-2023 13:07,3829119432189,3829119432189,08-10-2023 13:07,08-10-2023 13:42,35,9,9,2,2,2,3,18,200
16-10-2023 00:23,4690753732676,4690753732676,16-10-2023 00:23,16-10-2023 01:21,58,4,4,7,7,1,2,18,500
29-10-2023 19:31,0773567284847,0773567284847,29-10-2023 19:31,29-10-2023 20:43,72,3,3,6,6,1,1,16,404
21-10-2023 03:59,2920542736182,2920542736182,21-10-2023 03:59,21-10-2023 05:06,67,4,4,2,2,2,2,18,404
21-10-2023 04:04,1050461588694,1050461588694,21-10-2023 04:04,21-10-2023 05:35,91,8,8,2,2,1,3,18,500
29-10-2023 13:01,2160065896424,2160065896424,29-10-2023 13:01,29-10-2023 13:32,31,7,7,5,5,1,2,16,200
11-10-2023 02:43,1110929300037,1110929300037,11-10-2023 02:44,11-10-2023 04:18,95,9,9,0,0,2,2,17,200
16-10-2023 15:56,4810584101196,4810584101196,16-10-2023 15:56,16-10-2023 16:55,59,7,7,0,0,2,1,16,500
21-10-2023 19:35,9386199855429,9386199855429,21-10-2023 19:35,21-10-2023 19:51,16,9,9,4,4,2,1,18,500
19-10-2023 11:22,2109755157455,2109755157455,19-10-2023 11:22,19-10-2023 12:40,78,1,1,3,3,1,2,18,200
04-10-2023 11:53,8691984383056,8691984383056,04-10-2023 11:53,04-10-2023 13:02,69,2,2,0,0,2,1,16,500
27-10-2023 20:53,1071468648882,1071468648882,27-10-2023 20:53,27-10-2023 21:00,7,5,5,2,2,2,1,16,300
15-10-2023 02:14,8520286525650,8520286525650,15-10-2023 02:14,15-10-2023 03:31,77,0,0,6,6,1,2,17,300
28-10-2023 02:10,1315118079673,1315118079673,28-10-2023 02:10,28-10-2023 03:10,60,3,3,6,6,1,3,16,500
24-10-2023 07:52,3574800839384,3574800839384,24-10-2023 07:52,24-10-2023 08:07,15,4,4,2,2,2,2,18,200
02-10-2023 18:04,3435250012401,3435250012401,02-10-2023 18:04,02-10-2023 19:19,75,9,9,2,2,1,2,16,200
15-10-2023 04:02,1128112642972,1128112642972,15-10-2023 04:02,15-10-2023 05:20,78,3,3,3,3,2,3,16,200
12-10-2023 17:34,1808118635984,1808118635984,12-10-2023 17:34,12-10-2023 18:28,54,5,5,0,0,2,3,18,404
28-10-2023 18:41,3419934045671,3419934045671,28-10-2023 18:41,28-10-2023 19:36,55,1,1,2,2,2,3,18,200
17-10-2023 22:33,0903277162293,0903277162293,17-10-2023 22:33,18-10-2023 00:02,89,1,1,1,1,1,2,16,404
15-10-2023 08:09,7515312375643,7515312375643,15-10-2023 08:09,15-10-2023 08:56,47,7,7,7,7,1,1,18,500
04-10-2023 09:35,0205942670257,0205942670257,04-10-2023 09:36,04-10-2023 10:51,76,3,3,6,6,1,1,18,404
02-10-2023 17:34,9061778590341,9061778590341,02-10-2023 17:34,02-10-2023 19:12,98,9,9,5,5,1,3,16,404
24-10-2023 22:54,8104583129140,8104583129140,24-10-2023 22:54,24-10-2023 23:03,9,2,2,6,6,2,1,18,200
21-10-2023 11:12,9216628866631,9216628866631,21-10-2023 11:12,21-10-2023 12:09,57,9,9,5,5,2,3,16,300
30-10-2023 17:55,4624780326457,4624780326457,30-10-2023 17:55,30-10-2023 17:55,0,7,7,5,5,2,2,17,300
17-10-2023 13:16,5451768796691,5451768796691,17-10-2023 13:16,17-10-2023 14:08,52,6,6,6,6,1,2,18,200
27-10-2023 17:52,6957497677194,6957497677194,27-10-2023 17:52,27-10-2023 18:27,35,9,9,9,9,1,2,16,300
04-10-2023 16:03,7451503209945,7451503209945,04-10-2023 16:03,04-10-2023 16:50,47,0,0,9,9,2,2,16,200
04-10-2023 21:16,8784881118680,8784881118680,04-10-2023 21:16,04-10-2023 21:43,27,5,5,1,1,2,2,17,300
19-10-2023 03:03,2560683744052,2560683744052,19-10-2023 03:03,19-10-2023 03:27,24,4,4,7,7,2,2,17,300
09-10-2023 16:22,1773627767516,1773627767516,09-10-2023 16:22,09-10-2023 17:15,53,8,8,6,6,1,1,16,200
04-10-2023 05:41,8436458801396,8436458801396,04-10-2023 05:41,04-10-2023 06:44,63,4,4,3,3,1,1,16,200
03-10-2023 23:05,4756640586920,4756640586920,03-10-2023 23:05,03-10-2023 23:46,41,1,1,0,0,1,3,16,404
06-10-2023 04:41,1102637344016,1102637344016,06-10-2023 04:41,06-10-2023 05:17,36,8,8,8,8,1,2,18,200
18-10-2023 17:00,0043368192251,0043368192251,18-10-2023 17:00,18-10-2023 17:52,52,5,5,4,4,2,1,16,300
11-10-2023 09:24,7365920699523,7365920699523,11-10-2023 09:24,11-10-2023 09:59,35,1,1,4,4,2,1,18,200
06-10-2023 10:59,7338429565501,7338429565501,06-10-2023 10:59,06-10-2023 11:42,43,5,5,7,7,2,2,16,200
17-10-2023 11:12,1020150430131,1020150430131,17-10-2023 11:12,17-10-2023 11:23,11,0,0,0,0,2,1,16,404
08-10-2023 19:34,6808065344640,6808065344640,08-10-2023 19:34,08-10-2023 20:10,36,5,5,5,5,2,2,16,300
26-10-2023 16:19,8411583855810,8411583855810,26-10-2023 16:19,26-10-2023 16:50,31,1,1,2,2,1,2,16,200
17-10-2023 06:16,5897402627813,5897402627813,17-10-2023 06:16,17-10-2023 06:46,30,8,8,4,4,1,2,16,200
27-10-2023 21:22,4658182299698,4658182299698,27-10-2023 21:22,27-10-2023 21:25,3,4,4,6,6,2,3,16,200
17-10-2023 11:52,8740508513414,8740508513414,17-10-2023 11:52,17-10-2023 12:28,36,5,5,2,2,2,1,16,500
19-10-2023 21:07,0958032049970,0958032049970,19-10-2023 21:07,19-10-2023 21:18,11,7,7,0,0,1,2,17,500
23-10-2023 00:32,4024151620698,4024151620698,23-10-2023 00:32,23-10-2023 01:45,73,2,2,4,4,2,2,16,200
02-10-2023 12:38,0152321800389,0152321800389,02-10-2023 12:38,02-10-2023 14:10,92,2,2,9,9,1,1,16,300
17-10-2023 01:22,2757824837428,2757824837428,17-10-2023 01:22,17-10-2023 01:37,15,7,7,3,3,1,1,16,200
05-10-2023 22:05,1773156341651,1773156341651,05-10-2023 22:05,05-10-2023 23:43,98,9,9,1,1,1,2,16,500
16-10-2023 20:20,6605972438353,6605972438353,16-10-2023 20:20,16-10-2023 21:40,80,7,7,6,6,2,2,18,200
26-10-2023 19:15,3686217167819,3686217167819,26-10-2023 19:15,26-10-2023 20:42,87,9,9,6,6,1,3,18,200
29-10-2023 05:29,0578846990774,0578846990774,29-10-2023 05:29,29-10-2023 06:18,49,9,9,3,3,1,1,18,200
03-10-2023 05:18,1323731937851,1323731937851,03-10-2023 05:18,03-10-2023 06:26,68,1,1,3,3,2,2,18,300
09-10-2023 08:52,5301466735551,5301466735551,09-10-2023 08:52,09-10-2023 10:08,76,1,1,9,9,2,2,16,200
16-10-2023 00:39,2590316698413,2590316698413,16-10-2023 00:39,16-10-2023 02:11,92,5,5,8,8,2,3,16,404
18-10-2023 02:46,8090065788057,8090065788057,18-10-2023 02:46,18-10-2023 03:53,67,8,8,5,5,1,1,16,200
07-10-2023 19:08,2564641649222,2564641649222,07-10-2023 19:08,07-10-2023 19:50,42,1,1,8,8,2,1,17,404
29-10-2023 02:23,7390571816347,7390571816347,29-10-2023 02:23,29-10-2023 03:29,66,3,3,2,2,2,2,16,500
06-10-2023 10:04,8006197368297,8006197368297,06-10-2023 10:04,06-10-2023 11:21,77,4,4,9,9,1,2,16,404
03-10-2023 00:25,5559070948311,5559070948311,03-10-2023 00:25,03-10-2023 01:02,37,2,2,5,5,2,2,16,404
01-10-2023 11:14,3553259237432,3553259237432,01-10-2023 11:14,01-10-2023 11:23,9,5,5,0,0,2,3,16,500
20-10-2023 03:48,8115540959392,8115540959392,20-10-2023 03:48,20-10-2023 04:30,42,1,1,7,7,2,1,16,500
07-10-2023 07:39,1041667714149,1041667714149,07-10-2023 07:39,07-10-2023 09:15,96,1,1,6,6,2,3,17,200
30-10-2023 12:30,9548724533820,9548724533820,30-10-2023 12:30,30-10-2023 13:44,74,2,2,2,2,2,3,16,404
19-10-2023 15:43,0656164313273,0656164313273,19-10-2023 15:44,19-10-2023 16:04,21,7,7,2,2,2,3,18,200
08-10-2023 00:17,9451549823366,9451549823366,08-10-2023 00:17,08-10-2023 01:55,98,7,7,2,2,1,1,16,300
15-10-2023 18:56,5438061928531,5438061928531,15-10-2023 18:56,15-10-2023 19:13,17,2,2,5,5,1,1,17,200
12-10-2023 22:22,2714050180460,2714050180460,12-10-2023 22:22,12-10-2023 23:38,76,5,5,9,9,1,2,18,200
08-10-2023 04:19,6782856561387,6782856561387,08-10-2023 04:19,08-10-2023 05:29,70,9,9,3,3,1,2,17,200
13-10-2023 13:52,8907812479751,8907812479751,13-10-2023 13:52,13-10-2023 15:06,74,8,8,9,9,1,3,18,500
13-10-2023 01:31,7222040320199,7222040320199,13-10-2023 01:31,13-10-2023 01:43,12,3,3,3,3,2,1,17,404
06-10-2023 21:40,3451571453439,3451571453439,06-10-2023 21:40,06-10-2023 21:52,12,3,3,8,8,1,2,16,404
05-10-2023 18:53,7245839016508,7245839016508,05-10-2023 18:53,05-10-2023 20:21,88,0,0,7,7,2,3,16,200
20-10-2023 22:29,7209685440078,7209685440078,20-10-2023 22:29,20-10-2023 23:10,41,3,3,5,5,2,2,16,200
05-10-2023 15:46,9827744509107,9827744509107,05-10-2023 15:46,05-10-2023 15:56,10,8,8,2,2,2,3,18,404
03-10-2023 10:16,7210303534719,7210303534719,03-10-2023 10:16,03-10-2023 11:14,58,1,1,5,5,2,1,16,200
14-10-2023 21:47,3097027470151,3097027470151,14-10-2023 21:47,14-10-2023 22:34,47,6,6,0,0,1,3,16,200
15-10-2023 12:35,2060848467579,2060848467579,15-10-2023 12:35,15-10-2023 13:09,34,6,6,1,1,1,2,17,300
23-10-2023 19:16,1849585606443,1849585606443,23-10-2023 19:16,23-10-2023 19:19,3,9,9,2,2,2,1,16,500
14-10-2023 17:42,1718653546506,1718653546506,14-10-2023 17:42,14-10-2023 18:54,72,9,9,1,1,2,2,18,500
05-10-2023 02:49,6921292072236,6921292072236,05-10-2023 02:49,05-10-2023 04:01,72,9,9,5,5,1,1,16,200
29-10-2023 03:39,4253105348986,4253105348986,29-10-2023 03:39,29-10-2023 04:35,56,9,9,8,8,1,3,18,500
07-10-2023 07:02,1608190368840,1608190368840,07-10-2023 07:02,07-10-2023 07:14,12,0,0,0,0,2,2,16,404
06-10-2023 15:39,4157126986373,4157126986373,06-10-2023 15:39,06-10-2023 16:27,48,3,3,6,6,2,3,18,300
27-10-2023 09:18,1458205525386,1458205525386,27-10-2023 09:18,27-10-2023 10:18,60,1,1,0,0,2,3,16,500
17-10-2023 07:59,5447399647485,5447399647485,17-10-2023 07:59,17-10-2023 08:50,51,0,0,5,5,1,1,16,404
21-10-2023 10:06,8999788200409,8999788200409,21-10-2023 10:06,21-10-2023 10:40,34,3,3,6,6,1,1,17,200
01-10-2023 14:16,7314433323231,7314433323231,01-10-2023 14:16,01-10-2023 15:02,46,6,6,1,1,1,1,18,200
04-10-2023 20:00,4814656011904,4814656011904,04-10-2023 20:00,04-10-2023 20:25,25,0,0,0,0,1,1,18,404
14-10-2023 17:24,5955605768124,5955605768124,14-10-2023 17:24,14-10-2023 18:57,93,2,2,4,4,1,1,16,200
29-10-2023 22:32,5096217611980,5096217611980,29-10-2023 22:32,29-10-2023 23:46,74,0,0,6,6,1,2,16,404
04-10-2023 21:25,2530342866977,2530342866977,04-10-2023 21:25,04-10-2023 21:42,17,5,5,4,4,2,1,16,500
10-10-2023 12:57,8077053492239,8077053492239,10-10-2023 12:57,10-10-2023 13:23,26,0,0,7,7,2,2,16,300
07-10-2023 04:43,9317314394271,9317314394271,07-10-2023 04:43,07-10-2023 05:48,65,7,7,6,6,2,2,16,200
27-10-2023 06:45,6250156133139,6250156133139,27-10-2023 06:45,27-10-2023 07:31,46,1,1,2,2,2,3,16,404
30-10-2023 02:04,1079810750204,1079810750204,30-10-2023 02:04,30-10-2023 03:12,68,0,0,4,4,1,2,16,200
10-10-2023 04:03,9936543150851,9936543150851,10-10-2023 04:03,10-10-2023 05:21,78,2,2,8,8,1,1,16,404
15-10-2023 06:03,0279614443411,0279614443411,15-10-2023 06:03,15-10-2023 07:10,67,8,8,4,4,1,3,16,200
25-10-2023 01:01,2959882411218,2959882411218,25-10-2023 01:01,25-10-2023 01:05,4,4,4,2,2,1,1,16,200
27-10-2023 06:40,3343149954280,3343149954280,27-10-2023 06:40,27-10-2023 06:40,0,3,3,5,5,1,3,18,200
24-10-2023 18:24,2558814610719,2558814610719,24-10-2023 18:24,24-10-2023 19:27,63,7,7,7,7,2,2,18,200
03-10-2023 18:59,8482485622048,8482485622048,03-10-2023 18:59,03-10-2023 19:27,28,1,1,4,4,2,3,18,404
15-10-2023 17:38,8364402508881,8364402508881,15-10-2023 17:38,15-10-2023 19:09,91,2,2,3,3,2,3,16,200
05-10-2023 01:58,7079805548676,7079805548676,05-10-2023 01:59,05-10-2023 03:24,86,1,1,9,9,1,1,16,404
28-10-2023 17:58,6047803329568,6047803329568,28-10-2023 17:58,28-10-2023 18:41,43,5,5,1,1,1,3,18,200
10-10-2023 21:27,8137607398284,8137607398284,10-10-2023 21:27,10-10-2023 23:05,98,3,3,4,4,1,3,18,200
07-10-2023 06:09,9957724318835,9957724318835,07-10-2023 06:09,07-10-2023 07:18,69,8,8,9,9,2,1,18,200
17-10-2023 15:55,0469669375824,0469669375824,17-10-2023 15:55,17-10-2023 16:11,16,8,8,8,8,1,1,16,404
16-10-2023 16:38,2881587464659,2881587464659,16-10-2023 16:38,16-10-2023 18:00,82,9,9,6,6,1,2,17,300
29-10-2023 09:16,1402165774326,1402165774326,29-10-2023 09:16,29-10-2023 10:04,48,2,2,3,3,2,3,18,404
21-10-2023 20:59,7356117950381,7356117950381,21-10-2023 20:59,21-10-2023 22:35,96,8,8,5,5,2,1,18,200
27-10-2023 14:59,1416124579233,1416124579233,27-10-2023 14:59,27-10-2023 15:35,36,4,4,2,2,1,1,18,500
06-10-2023 10:12,0107895714564,0107895714564,06-10-2023 10:12,06-10-2023 10:23,11,1,1,1,1,2,3,17,404
12-10-2023 23:16,6711717568605,6711717568605,12-10-2023 23:16,12-10-2023 23:51,35,0,0,6,6,2,1,16,200
30-10-2023 22:34,6036141657787,6036141657787,30-10-2023 22:34,30-10-2023 23:24,50,8,8,8,8,2,1,18,300
23-10-2023 13:09,6168543213496,6168543213496,23-10-2023 13:09,23-10-2023 13:14,5,6,6,5,5,2,2,17,200
26-10-2023 22:46,5918586724436,5918586724436,26-10-2023 22:46,26-10-2023 23:03,17,0,0,1,1,2,1,18,404
20-10-2023 22:30,0465491860148,0465491860148,20-10-2023 22:30,20-10-2023 23:36,66,2,2,6,6,2,2,16,500
11-10-2023 23:30,0972024199025,0972024199025,11-10-2023 23:30,12-10-2023 00:10,40,2,2,4,4,2,3,16,300
28-10-2023 02:39,1503351122422,1503351122422,28-10-2023 02:39,28-10-2023 03:38,59,7,7,9,9,1,1,18,300
12-10-2023 16:17,6670912319928,6670912319928,12-10-2023 16:17,12-10-2023 16:26,9,4,4,2,2,1,2,16,200
23-10-2023 12:01,5060481019323,5060481019323,23-10-2023 12:01,23-10-2023 12:51,50,9,9,7,7,2,3,17,200
19-10-2023 08:21,9298433339741,9298433339741,19-10-2023 08:21,19-10-2023 09:54,93,5,5,4,4,2,2,16,200
30-10-2023 16:48,1779185757615,1779185757615,30-10-2023 16:48,30-10-2023 17:18,30,3,3,0,0,2,2,18,200
09-10-2023 02:36,1639088838263,1639088838263,09-10-2023 02:36,09-10-2023 02:52,16,8,8,5,5,1,3,16,404
27-10-2023 06:53,5863158876229,5863158876229,27-10-2023 06:53,27-10-2023 07:49,56,8,8,5,5,1,3,17,404
04-10-2023 01:30,4612793110745,4612793110745,04-10-2023 01:30,04-10-2023 02:34,64,2,2,6,6,2,2,17,200
15-10-2023 16:03,2248070578645,2248070578645,15-10-2023 16:03,15-10-2023 17:15,72,5,5,5,5,1,3,18,500
23-10-2023 21:51,3016788049324,3016788049324,23-10-2023 21:51,23-10-2023 22:57,66,6,6,5,5,1,1,18,300
16-10-2023 10:00,5420519516430,5420519516430,16-10-2023 10:00,16-10-2023 10:09,9,8,8,7,7,1,3,16,404
18-10-2023 22:41,3526738557048,3526738557048,18-10-2023 22:41,18-10-2023 23:02,21,4,4,3,3,1,1,18,200
09-10-2023 13:47,6873735212508,6873735212508,09-10-2023 13:47,09-10-2023 15:18,91,5,5,6,6,1,2,17,500
02-10-2023 01:14,6207906878140,6207906878140,02-10-2023 01:14,02-10-2023 01:27,13,3,3,1,1,2,1,18,404
02-10-2023 15:03,4098661786245,4098661786245,02-10-2023 15:03,02-10-2023 15:23,20,0,0,8,8,2,3,18,200
21-10-2023 21:29,4667163499185,4667163499185,21-10-2023 21:29,21-10-2023 21:37,8,0,0,4,4,2,1,16,300
06-10-2023 09:54,3799455449744,3799455449744,06-10-2023 09:54,06-10-2023 10:48,54,1,1,3,3,2,2,18,404
26-10-2023 17:15,0444111510406,0444111510406,26-10-2023 17:15,26-10-2023 17:17,2,8,8,6,6,2,3,16,300
27-10-2023 03:11,5629711935437,5629711935437,27-10-2023 03:11,27-10-2023 04:18,67,7,7,4,4,2,3,18,200
13-10-2023 17:49,0379965637106,0379965637106,13-10-2023 17:49,13-10-2023 18:42,53,3,3,3,3,2,1,18,500
28-10-2023 22:34,4283130080618,4283130080618,28-10-2023 22:34,29-10-2023 00:01,87,6,6,1,1,1,1,17,404
28-10-2023 02:08,8217096410051,8217096410051,28-10-2023 02:08,28-10-2023 02:37,29,0,0,1,1,2,1,16,200
07-10-2023 15:08,7053302684604,7053302684604,07-10-2023 15:08,07-10-2023 15:15,7,3,3,7,7,1,2,17,404
05-10-2023 02:56,3362883659570,3362883659570,05-10-2023 02:56,05-10-2023 04:12,76,6,6,5,5,2,1,16,200
16-10-2023 13:44,0928736449482,0928736449482,16-10-2023 13:44,16-10-2023 14:21,37,6,6,7,7,1,3,18,404
03-10-2023 10:39,9176261739556,9176261739556,03-10-2023 10:39,03-10-2023 11:11,32,5,5,0,0,2,1,16,200
22-10-2023 16:40,6436732006225,6436732006225,22-10-2023 16:40,22-10-2023 17:36,56,7,7,0,0,1,3,16,200
25-10-2023 16:44,6094041477721,6094041477721,25-10-2023 16:44,25-10-2023 18:18,94,1,1,9,9,2,3,17,300
04-10-2023 15:32,1389007236873,1389007236873,04-10-2023 15:32,04-10-2023 15:59,27,4,4,5,5,2,3,16,500
24-10-2023 09:35,7818181918593,7818181918593,24-10-2023 09:35,24-10-2023 10:31,56,3,3,1,1,1,3,18,500
13-10-2023 02:21,2428413137839,2428413137839,13-10-2023 02:21,13-10-2023 03:01,40,7,7,4,4,1,2,18,300
04-10-2023 21:13,3636485443426,3636485443426,04-10-2023 21:13,04-10-2023 22:00,47,6,6,2,2,1,3,16,200
09-10-2023 16:12,6981775023447,6981775023447,09-10-2023 16:12,09-10-2023 16:46,34,8,8,7,7,1,1,16,500
25-10-2023 00:31,6753823276354,6753823276354,25-10-2023 00:31,25-10-2023 01:25,54,4,4,0,0,1,3,18,200
17-10-2023 05:04,4246686843765,4246686843765,17-10-2023 05:04,17-10-2023 05:07,3,9,9,2,2,2,2,16,200
25-10-2023 03:19,0507752085004,0507752085004,25-10-2023 03:19,25-10-2023 04:10,51,7,7,3,3,2,1,18,404
26-10-2023 02:53,5514822676129,5514822676129,26-10-2023 02:53,26-10-2023 03:34,41,0,0,2,2,2,3,16,500
30-10-2023 21:56,8042503289168,8042503289168,30-10-2023 21:56,30-10-2023 22:54,58,3,3,4,4,1,3,16,300
11-10-2023 20:45,7002112478080,7002112478080,11-10-2023 20:45,11-10-2023 20:58,13,0,0,4,4,1,2,16,200
27-10-2023 17:08,4548335812740,4548335812740,27-10-2023 17:08,27-10-2023 17:45,37,1,1,7,7,2,3,16,300
20-10-2023 07:13,5019788643193,5019788643193,20-10-2023 07:13,20-10-2023 07:45,32,6,6,2,2,1,3,18,200
28-10-2023 20:59,4054965175073,4054965175073,28-10-2023 21:00,28-10-2023 22:01,62,4,4,2,2,2,2,18,300
23-10-2023 02:21,4468282382667,4468282382667,23-10-2023 02:21,23-10-2023 03:32,71,8,8,9,9,2,2,16,200
23-10-2023 16:30,7268852546487,7268852546487,23-10-2023 16:30,23-10-2023 16:36,6,2,2,2,2,1,1,17,300
30-10-2023 19:52,9630253053480,9630253053480,30-10-2023 19:52,30-10-2023 20:25,33,4,4,4,4,1,3,17,200
14-10-2023 04:05,3179285757770,3179285757770,14-10-2023 04:05,14-10-2023 04:34,29,8,8,3,3,1,1,17,200
11-10-2023 05:59,6729025799453,6729025799453,11-10-2023 06:00,11-10-2023 06:20,21,8,8,4,4,2,2,16,200
29-10-2023 09:07,3477425626057,3477425626057,29-10-2023 09:07,29-10-2023 10:12,65,7,7,2,2,2,2,18,200
09-10-2023 04:26,0974292048372,0974292048372,09-10-2023 04:26,09-10-2023 04:47,21,3,3,6,6,2,3,17,200
25-10-2023 02:27,2644072108500,2644072108500,25-10-2023 02:27,25-10-2023 02:53,26,9,9,1,1,1,2,18,200
02-10-2023 21:50,3215115209196,3215115209196,02-10-2023 21:50,02-10-2023 21:56,6,9,9,2,2,2,2,17,200
02-10-2023 19:56,7088490702595,7088490702595,02-10-2023 19:56,02-10-2023 20:40,44,1,1,2,2,1,1,16,200
25-10-2023 07:46,5121645062687,5121645062687,25-10-2023 07:46,25-10-2023 08:19,33,6,6,6,6,1,3,16,300
