start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
15-03-2023 03:09,4610859236695,4610859236695,15-03-2023 03:09,15-03-2023 04:44,95,8,8,2,2,1,2,16,404
22-03-2023 02:32,0423238945924,0423238945924,22-03-2023 02:32,22-03-2023 03:12,40,2,2,6,6,2,1,17,500
17-03-2023 00:15,0966238025348,0966238025348,17-03-2023 00:15,17-03-2023 00:26,11,9,9,8,8,2,3,16,404
24-03-2023 03:59,0513751593641,0513751593641,24-03-2023 04:00,24-03-2023 03:59,0,7,7,1,1,1,2,16,404
06-03-2023 01:16,3956173224143,3956173224143,06-03-2023 01:16,06-03-2023 02:08,52,8,8,4,4,2,3,16,300
17-03-2023 04:10,5067259154869,5067259154869,17-03-2023 04:10,17-03-2023 05:27,77,7,7,0,0,2,3,16,500
04-03-2023 23:32,0245780630849,0245780630849,04-03-2023 23:32,05-03-2023 00:31,59,8,8,4,4,2,2,17,200
04-03-2023 22:00,1964533319619,1964533319619,04-03-2023 22:00,04-03-2023 23:12,72,4,4,1,1,1,1,16,200
10-03-2023 01:28,4831952113727,4831952113727,10-03-2023 01:28,10-03-2023 01:32,4,2,2,4,4,2,2,18,500
12-03-2023 10:19,5501904965141,5501904965141,12-03-2023 10:19,12-03-2023 11:07,48,9,9,1,1,1,2,18,300
25-03-2023 20:23,7112247486464,7112247486464,25-03-2023 20:23,25-03-2023 21:58,95,7,7,6,6,2,3,16,200
18-03-2023 05:20,4735699061562,4735699061562,18-03-2023 05:20,18-03-2023 05:58,38,8,8,4,4,2,3,17,300
10-03-2023 04:57,2962429309968,2962429309968,10-03-2023 04:57,10-03-2023 06:32,95,3,3,4,4,1,1,17,300
26-03-2023 07:34,2351083517821,2351083517821,26-03-2023 07:34,26-03-2023 09:07,93,3,3,7,7,1,2,18,200
03-03-2023 06:30,0570303038599,0570303038599,03-03-2023 06:30,03-03-2023 07:49,79,3,3,4,4,1,3,16,404
03-03-2023 14:51,3821820155355,3821820155355,03-03-2023 14:51,03-03-2023 15:59,68,8,8,4,4,1,1,18,200
21-03-2023 12:10,5955440711368,5955440711368,21-03-2023 12:10,21-03-2023 12:29,19,3,3,5,5,1,3,18,500
22-03-2023 06:11,2525011644099,2525011644099,22-03-2023 06:11,22-03-2023 06:13,2,5,5,3,3,2,2,18,200
28-03-2023 16:22,3705771894213,3705771894213,28-03-2023 16:22,28-03-2023 16:36,14,1,1,9,9,1,1,16,200
20-03-2023 21:14,1537330979208,1537330979208,20-03-2023 21:14,20-03-2023 22:27,73,9,9,0,0,2,3,16,404
11-03-2023 12:31,5138897369435,5138897369435,11-03-2023 12:31,11-03-2023 12:38,7,0,0,9,9,2,2,18,200
24-03-2023 18:35,0135099293297,0135099293297,24-03-2023 18:35,24-03-2023 19:30,55,4,4,2,2,2,3,18,404
14-03-2023 01:14,8863105070619,8863105070619,14-03-2023 01:14,14-03-2023 01:43,29,2,2,0,0,1,2,18,300
09-03-2023 17:07,7493504347560,7493504347560,09-03-2023 17:07,09-03-2023 18:29,82,5,5,6,6,2,2,16,500
17-03-2023 17:17,0255434643080,0255434643080,17-03-2023 17:17,17-03-2023 17:46,29,1,1,3,3,2,2,16,200
21-03-2023 18:23,6583457888717,6583457888717,21-03-2023 18:23,21-03-2023 19:26,63,3,3,0,0,2,1,18,200
04-03-2023 17:58,9187691374193,9187691374193,04-03-2023 17:58,04-03-2023 19:26,88,7,7,1,1,2,1,16,200
30-03-2023 19:11,4635394194941,4635394194941,30-03-2023 19:11,30-03-2023 20:45,94,4,4,4,4,1,3,18,300
17-03-2023 03:56,6770950493973,6770950493973,17-03-2023 03:56,17-03-2023 05:20,84,1,1,4,4,2,2,17,200
11-03-2023 12:40,7135730691079,7135730691079,11-03-2023 12:40,11-03-2023 12:53,13,9,9,9,9,2,2,17,300
17-03-2023 18:18,1993536660359,1993536660359,17-03-2023 18:18,17-03-2023 19:41,83,1,1,3,3,2,3,16,200
13-03-2023 21:20,0118641677167,0118641677167,13-03-2023 21:20,13-03-2023 21:41,21,8,8,4,4,2,1,18,200
29-03-2023 07:06,9088552403774,9088552403774,29-03-2023 07:06,29-03-2023 07:18,12,5,5,1,1,1,3,16,200
03-03-2023 12:51,5792559254082,5792559254082,03-03-2023 12:51,03-03-2023 12:57,6,1,1,7,7,2,2,18,300
13-03-2023 07:30,2832661480063,2832661480063,13-03-2023 07:30,13-03-2023 08:57,87,4,4,9,9,2,1,18,404
28-03-2023 17:42,3059471538366,3059471538366,28-03-2023 17:43,28-03-2023 18:01,19,2,2,4,4,1,1,17,200
24-03-2023 22:16,2057065073838,2057065073838,24-03-2023 22:16,24-03-2023 23:06,50,9,9,7,7,1,3,16,200
24-03-2023 09:19,3644381146459,3644381146459,24-03-2023 09:19,24-03-2023 10:09,50,5,5,9,9,1,3,17,200
13-03-2023 17:47,2275421331904,2275421331904,13-03-2023 17:47,13-03-2023 19:03,76,3,3,9,9,1,1,16,404
18-03-2023 09:58,5476660793953,5476660793953,18-03-2023 09:58,18-03-2023 11:20,82,8,8,4,4,1,3,16,500
22-03-2023 04:09,6495381070291,6495381070291,22-03-2023 04:09,22-03-2023 05:26,77,2,2,1,1,1,3,17,300
24-03-2023 14:22,7741490681669,7741490681669,24-03-2023 14:22,24-03-2023 15:53,91,9,9,6,6,2,3,17,404
12-03-2023 22:46,3078825754675,3078825754675,12-03-2023 22:46,12-03-2023 23:08,22,7,7,5,5,1,1,16,200
03-03-2023 23:28,4323901971885,4323901971885,03-03-2023 23:29,04-03-2023 00:35,67,9,9,0,0,1,1,16,300
07-03-2023 17:05,4977373402893,4977373402893,07-03-2023 17:05,07-03-2023 18:09,64,8,8,7,7,1,3,18,300
24-03-2023 17:05,5460842375346,5460842375346,24-03-2023 17:05,24-03-2023 18:31,86,8,8,7,7,1,1,18,200
25-03-2023 21:14,8433681149218,8433681149218,25-03-2023 21:14,25-03-2023 21:48,34,2,2,7,7,2,3,16,300
28-03-2023 18:18,6747292055481,6747292055481,28-03-2023 18:18,28-03-2023 18:41,23,7,7,7,7,1,3,16,200
12-03-2023 02:36,0613513708784,0613513708784,12-03-2023 02:36,12-03-2023 02:58,22,1,1,4,4,1,2,18,300
08-03-2023 05:15,1424122937952,1424122937952,08-03-2023 05:15,08-03-2023 06:21,66,2,2,0,0,1,1,16,404
01-03-2023 03:36,5442261246243,5442261246243,01-03-2023 03:36,01-03-2023 05:01,85,7,7,3,3,2,2,18,200
05-03-2023 20:04,6092598351035,6092598351035,05-03-2023 20:04,05-03-2023 21:20,76,5,5,6,6,2,2,18,200
30-03-2023 09:28,3173938722718,3173938722718,30-03-2023 09:28,30-03-2023 10:51,83,1,1,1,1,1,2,16,300
28-03-2023 19:30,3018560909651,3018560909651,28-03-2023 19:30,28-03-2023 20:24,54,7,7,8,8,1,1,16,404
17-03-2023 23:56,5910604601301,5910604601301,17-03-2023 23:56,18-03-2023 00:29,33,8,8,8,8,1,3,16,200
11-03-2023 01:10,5562962774392,5562962774392,11-03-2023 01:10,11-03-2023 02:36,86,2,2,5,5,2,1,16,200
28-03-2023 07:13,8676315532199,8676315532199,28-03-2023 07:13,28-03-2023 07:28,15,4,4,0,0,2,1,18,200
18-03-2023 21:03,9579517873587,9579517873587,18-03-2023 21:03,18-03-2023 22:10,67,9,9,9,9,1,1,16,404
10-03-2023 01:36,6200615972552,6200615972552,10-03-2023 01:36,10-03-2023 03:07,91,3,3,7,7,2,3,16,404
10-03-2023 01:30,9028168731974,9028168731974,10-03-2023 01:30,10-03-2023 01:41,11,4,4,0,0,1,2,18,500
11-03-2023 10:05,8601126809263,8601126809263,11-03-2023 10:05,11-03-2023 10:13,8,9,9,6,6,2,3,16,200
24-03-2023 10:33,7103844057169,7103844057169,24-03-2023 10:33,24-03-2023 11:14,41,8,8,0,0,2,3,18,200
12-03-2023 23:45,7399459006706,7399459006706,12-03-2023 23:45,13-03-2023 00:36,51,8,8,4,4,1,1,18,200
05-03-2023 16:04,6913528402412,6913528402412,05-03-2023 16:04,05-03-2023 16:07,3,4,4,7,7,2,2,16,300
23-03-2023 10:45,2541654421935,2541654421935,23-03-2023 10:45,23-03-2023 11:45,60,8,8,8,8,1,1,16,200
09-03-2023 19:26,6158404156710,6158404156710,09-03-2023 19:26,09-03-2023 20:53,87,0,0,2,2,2,2,16,200
24-03-2023 01:12,1971125896289,1971125896289,24-03-2023 01:12,24-03-2023 01:14,2,9,9,0,0,1,2,16,300
24-03-2023 08:32,5880308506462,5880308506462,24-03-2023 08:32,24-03-2023 09:47,75,2,2,9,9,2,2,18,200
03-03-2023 17:08,3519687106973,3519687106973,03-03-2023 17:08,03-03-2023 18:15,67,9,9,8,8,2,3,18,200
21-03-2023 12:59,0459611544395,0459611544395,21-03-2023 12:59,21-03-2023 13:05,6,8,8,9,9,1,1,17,200
20-03-2023 14:55,9166308352705,9166308352705,20-03-2023 14:55,20-03-2023 15:45,50,0,0,2,2,2,1,16,300
27-03-2023 15:38,7998243834110,7998243834110,27-03-2023 15:38,27-03-2023 16:17,39,3,3,2,2,1,1,16,200
24-03-2023 23:05,5006027415226,5006027415226,24-03-2023 23:05,25-03-2023 00:38,93,1,1,8,8,2,1,18,200
05-03-2023 23:26,3305211099837,3305211099837,05-03-2023 23:26,06-03-2023 01:01,95,6,6,0,0,2,3,18,200
23-03-2023 20:34,3516837667024,3516837667024,23-03-2023 20:34,23-03-2023 21:11,37,9,9,1,1,1,1,16,500
08-03-2023 00:07,3984066850075,3984066850075,08-03-2023 00:07,08-03-2023 00:51,44,7,7,5,5,2,1,16,200
18-03-2023 15:56,8476227186139,8476227186139,18-03-2023 15:56,18-03-2023 17:33,97,0,0,9,9,2,3,18,500
08-03-2023 14:13,9177634356046,9177634356046,08-03-2023 14:13,08-03-2023 15:31,78,1,1,9,9,1,3,16,404
18-03-2023 09:40,7526422680302,7526422680302,18-03-2023 09:40,18-03-2023 10:25,45,2,2,8,8,1,2,16,300
08-03-2023 09:51,2302712623868,2302712623868,08-03-2023 09:51,08-03-2023 10:03,12,1,1,3,3,2,1,17,500
29-03-2023 11:35,6031376372277,6031376372277,29-03-2023 11:35,29-03-2023 12:49,74,1,1,0,0,1,3,17,300
16-03-2023 22:24,8073863503553,8073863503553,16-03-2023 22:24,16-03-2023 23:46,82,0,0,1,1,2,3,18,300
07-03-2023 05:57,0107713024823,0107713024823,07-03-2023 05:57,07-03-2023 06:32,35,4,4,9,9,1,1,17,200
29-03-2023 17:48,7622924318317,7622924318317,29-03-2023 17:48,29-03-2023 18:52,64,4,4,1,1,1,1,16,404
23-03-2023 08:02,1097065197683,1097065197683,23-03-2023 08:02,23-03-2023 09:38,96,2,2,1,1,1,3,18,500
29-03-2023 20:53,8463879722765,8463879722765,29-03-2023 20:53,29-03-2023 21:10,17,3,3,3,3,2,1,18,300
02-03-2023 03:09,1788486813232,1788486813232,02-03-2023 03:09,02-03-2023 03:33,24,6,6,2,2,2,1,17,300
04-03-2023 17:48,3319469339594,3319469339594,04-03-2023 17:48,04-03-2023 18:20,32,9,9,4,4,1,3,16,200
11-03-2023 07:02,5159993424878,5159993424878,11-03-2023 07:02,11-03-2023 08:38,96,7,7,8,8,2,3,16,200
21-03-2023 10:09,6410324700517,6410324700517,21-03-2023 10:09,21-03-2023 11:42,93,2,2,1,1,1,1,16,500
15-03-2023 07:34,7481081715481,7481081715481,15-03-2023 07:34,15-03-2023 08:57,83,5,5,2,2,2,2,18,200
26-03-2023 03:09,1713276977794,1713276977794,26-03-2023 03:09,26-03-2023 03:20,11,1,1,0,0,1,2,16,200
19-03-2023 00:40,6497945822106,6497945822106,19-03-2023 00:40,19-03-2023 02:11,91,9,9,0,0,2,3,16,500
27-03-2023 23:22,3847536375347,3847536375347,27-03-2023 23:22,28-03-2023 00:44,82,7,7,6,6,1,1,17,200
06-03-2023 08:34,4845103232194,4845103232194,06-03-2023 08:34,06-03-2023 08:38,4,5,5,5,5,2,2,16,300
07-03-2023 07:25,6767548867325,6767548867325,07-03-2023 07:25,07-03-2023 08:39,74,5,5,3,3,2,3,16,300
12-03-2023 21:24,4806666480733,4806666480733,12-03-2023 21:24,12-03-2023 22:03,39,0,0,1,1,1,2,18,404
17-03-2023 07:17,5441421729934,5441421729934,17-03-2023 07:17,17-03-2023 08:01,44,0,0,7,7,2,2,16,200
30-03-2023 04:35,1352439597548,1352439597548,30-03-2023 04:35,30-03-2023 04:47,12,2,2,4,4,1,3,16,500
11-03-2023 15:25,9529277785725,9529277785725,11-03-2023 15:25,11-03-2023 16:15,50,4,4,2,2,2,1,18,500
24-03-2023 15:01,9539151068067,9539151068067,24-03-2023 15:01,24-03-2023 15:27,26,2,2,6,6,2,2,16,300
16-03-2023 07:09,3760131540552,3760131540552,16-03-2023 07:09,16-03-2023 07:54,45,8,8,9,9,1,1,16,300
04-03-2023 04:15,7581412600192,7581412600192,04-03-2023 04:15,04-03-2023 05:27,72,8,8,5,5,1,1,16,500
11-03-2023 15:26,3361470123136,3361470123136,11-03-2023 15:26,11-03-2023 16:11,45,1,1,4,4,1,1,18,300
14-03-2023 13:34,6989804494217,6989804494217,14-03-2023 13:34,14-03-2023 13:59,25,0,0,7,7,2,1,16,200
01-03-2023 18:04,9585053768277,9585053768277,01-03-2023 18:04,01-03-2023 18:58,54,9,9,4,4,2,2,18,200
04-03-2023 09:39,9490013608783,9490013608783,04-03-2023 09:39,04-03-2023 11:10,91,5,5,9,9,1,1,16,300
04-03-2023 12:53,7906689094876,7906689094876,04-03-2023 12:53,04-03-2023 13:45,52,2,2,8,8,1,2,18,200
27-03-2023 18:44,2536558927625,2536558927625,27-03-2023 18:44,27-03-2023 19:49,65,5,5,2,2,2,2,16,404
19-03-2023 16:33,5762091956279,5762091956279,19-03-2023 16:33,19-03-2023 17:08,35,5,5,2,2,1,2,16,200
08-03-2023 10:24,6320894512515,6320894512515,08-03-2023 10:24,08-03-2023 11:37,73,0,0,2,2,1,3,16,300
21-03-2023 03:44,6616257540579,6616257540579,21-03-2023 03:44,21-03-2023 04:35,51,6,6,1,1,2,1,16,404
06-03-2023 15:06,1660431022139,1660431022139,06-03-2023 15:06,06-03-2023 16:28,82,9,9,8,8,2,1,18,200
11-03-2023 21:39,9151049169175,9151049169175,11-03-2023 21:39,11-03-2023 22:16,37,2,2,8,8,1,2,16,300
29-03-2023 04:09,0828137476364,0828137476364,29-03-2023 04:09,29-03-2023 04:50,41,2,2,8,8,1,3,17,200
23-03-2023 18:25,6194243031268,6194243031268,23-03-2023 18:25,23-03-2023 19:16,51,8,8,8,8,2,2,16,500
02-03-2023 03:09,1353335106030,1353335106030,02-03-2023 03:09,02-03-2023 04:00,51,4,4,5,5,1,3,16,200
13-03-2023 23:52,2491400866507,2491400866507,13-03-2023 23:52,14-03-2023 01:27,95,5,5,6,6,2,2,17,200
29-03-2023 13:49,0046553957560,0046553957560,29-03-2023 13:50,29-03-2023 14:18,29,2,2,1,1,2,3,16,404
09-03-2023 11:23,4428179452866,4428179452866,09-03-2023 11:23,09-03-2023 11:39,16,3,3,7,7,1,2,16,200
18-03-2023 15:57,0778165017944,0778165017944,18-03-2023 15:57,18-03-2023 16:46,49,7,7,6,6,2,1,16,200
01-03-2023 08:52,0704808411997,0704808411997,01-03-2023 08:52,01-03-2023 09:35,43,8,8,6,6,2,3,16,200
15-03-2023 21:16,5921237493078,5921237493078,15-03-2023 21:16,15-03-2023 22:11,55,5,5,7,7,1,1,17,300
17-03-2023 18:00,7568606449542,7568606449542,17-03-2023 18:00,17-03-2023 18:12,12,4,4,1,1,1,1,17,404
14-03-2023 01:23,5562122776046,5562122776046,14-03-2023 01:23,14-03-2023 01:23,0,8,8,3,3,1,3,16,404
18-03-2023 02:11,4859384855205,4859384855205,18-03-2023 02:11,18-03-2023 03:19,68,7,7,1,1,2,2,16,200
27-03-2023 22:43,7304850159334,7304850159334,27-03-2023 22:43,28-03-2023 00:12,89,7,7,9,9,2,1,18,500
01-03-2023 20:01,3536472629392,3536472629392,01-03-2023 20:01,01-03-2023 21:00,59,5,5,0,0,2,2,16,300
06-03-2023 22:30,9261139835589,9261139835589,06-03-2023 22:30,06-03-2023 22:57,27,5,5,5,5,1,3,17,200
10-03-2023 08:17,7900788964876,7900788964876,10-03-2023 08:17,10-03-2023 08:47,30,5,5,6,6,1,2,16,500
12-03-2023 14:43,5588890929176,5588890929176,12-03-2023 14:43,12-03-2023 16:16,93,9,9,9,9,2,3,16,300
14-03-2023 14:24,7574300053494,7574300053494,14-03-2023 14:24,14-03-2023 15:32,68,7,7,6,6,2,3,18,300
24-03-2023 23:14,8165965175830,8165965175830,24-03-2023 23:14,24-03-2023 23:43,29,1,1,9,9,2,2,16,500
24-03-2023 03:42,2631504222578,2631504222578,24-03-2023 03:42,24-03-2023 04:49,67,8,8,3,3,1,1,18,500
06-03-2023 03:59,3359618447614,3359618447614,06-03-2023 03:59,06-03-2023 05:27,88,8,8,6,6,1,3,18,404
04-03-2023 18:52,8591290093472,8591290093472,04-03-2023 18:52,04-03-2023 19:03,11,2,2,6,6,1,2,16,500
10-03-2023 08:59,6730424244990,6730424244990,10-03-2023 08:59,10-03-2023 09:54,55,9,9,3,3,1,3,16,500
03-03-2023 08:22,1876066440895,1876066440895,03-03-2023 08:22,03-03-2023 08:32,10,2,2,5,5,2,2,16,404
16-03-2023 10:29,0161437529647,0161437529647,16-03-2023 10:29,16-03-2023 11:10,41,5,5,0,0,2,2,16,200
18-03-2023 21:10,9854060259910,9854060259910,18-03-2023 21:10,18-03-2023 21:14,4,0,0,2,2,2,2,18,500
06-03-2023 09:34,8553055567533,8553055567533,06-03-2023 09:34,06-03-2023 09:59,25,4,4,2,2,1,3,18,200
12-03-2023 17:36,4444451483848,4444451483848,12-03-2023 17:36,12-03-2023 19:03,87,3,3,8,8,2,3,17,500
27-03-2023 14:26,5253203440747,5253203440747,27-03-2023 14:26,27-03-2023 16:04,98,9,9,6,6,2,3,18,404
15-03-2023 03:09,0799885301404,0799885301404,15-03-2023 03:09,15-03-2023 03:57,48,6,6,8,8,1,3,18,300
18-03-2023 23:03,5284408363015,5284408363015,18-03-2023 23:03,18-03-2023 23:35,32,8,8,8,8,2,1,17,300
03-03-2023 19:08,2488541856059,2488541856059,03-03-2023 19:08,03-03-2023 19:12,4,8,8,5,5,2,2,18,300
22-03-2023 11:57,4814399959991,4814399959991,22-03-2023 11:57,22-03-2023 12:43,46,5,5,1,1,1,2,18,200
19-03-2023 14:27,3058769149140,3058769149140,19-03-2023 14:27,19-03-2023 14:52,25,2,2,6,6,2,1,17,404
27-03-2023 22:35,8786751900104,8786751900104,27-03-2023 22:35,28-03-2023 00:12,97,6,6,0,0,2,1,17,404
27-03-2023 11:42,2760386201067,2760386201067,27-03-2023 11:42,27-03-2023 12:36,54,0,0,4,4,2,1,17,200
13-03-2023 12:56,2194252344312,2194252344312,13-03-2023 12:56,13-03-2023 14:25,89,8,8,8,8,1,3,16,200
07-03-2023 18:54,4043239560459,4043239560459,07-03-2023 18:54,07-03-2023 18:55,1,8,8,1,1,2,3,16,200
15-03-2023 12:43,8443442217947,8443442217947,15-03-2023 12:43,15-03-2023 13:21,38,2,2,4,4,2,3,16,300
18-03-2023 14:09,1070299285035,1070299285035,18-03-2023 14:09,18-03-2023 14:40,31,3,3,4,4,2,3,16,404
18-03-2023 05:20,3969915306722,3969915306722,18-03-2023 05:20,18-03-2023 06:34,74,2,2,9,9,1,3,18,200
22-03-2023 06:54,5762884348778,5762884348778,22-03-2023 06:54,22-03-2023 08:06,72,8,8,6,6,1,1,18,300
16-03-2023 19:18,3328539466262,3328539466262,16-03-2023 19:18,16-03-2023 20:12,54,3,3,5,5,1,2,16,200
08-03-2023 14:41,4540922824656,4540922824656,08-03-2023 14:41,08-03-2023 16:14,93,2,2,8,8,2,1,16,500
24-03-2023 06:28,3505184229629,3505184229629,24-03-2023 06:28,24-03-2023 07:19,51,0,0,7,7,1,3,16,404
23-03-2023 02:05,9231330500785,9231330500785,23-03-2023 02:05,23-03-2023 02:36,31,6,6,7,7,2,3,16,404
23-03-2023 17:10,8358679835358,8358679835358,23-03-2023 17:10,23-03-2023 17:40,30,6,6,1,1,2,2,16,404
28-03-2023 13:51,3673434301263,3673434301263,28-03-2023 13:51,28-03-2023 13:56,5,9,9,5,5,1,3,16,200
14-03-2023 11:10,2623732686626,2623732686626,14-03-2023 11:10,14-03-2023 12:04,54,0,0,0,0,2,1,16,300
19-03-2023 01:31,5590168488860,5590168488860,19-03-2023 01:31,19-03-2023 01:54,23,9,9,6,6,2,2,16,200
11-03-2023 14:41,0601374325847,0601374325847,11-03-2023 14:41,11-03-2023 15:43,62,8,8,0,0,1,1,18,404
26-03-2023 09:56,3834142516512,3834142516512,26-03-2023 09:56,26-03-2023 10:00,4,9,9,0,0,1,2,18,200
30-03-2023 15:08,0633078329441,0633078329441,30-03-2023 15:08,30-03-2023 15:22,14,9,9,6,6,1,1,17,500
01-03-2023 21:46,4814747885792,4814747885792,01-03-2023 21:46,01-03-2023 22:26,40,6,6,2,2,2,3,18,404
12-03-2023 09:34,5953090223044,5953090223044,12-03-2023 09:34,12-03-2023 10:00,26,4,4,1,1,2,2,16,500
23-03-2023 12:52,2506912206094,2506912206094,23-03-2023 12:52,23-03-2023 14:10,78,5,5,4,4,2,2,18,500
21-03-2023 22:52,9396493886979,9396493886979,21-03-2023 22:52,21-03-2023 23:50,58,9,9,3,3,1,1,16,200
28-03-2023 18:59,9677241008657,9677241008657,28-03-2023 18:59,28-03-2023 20:24,85,2,2,5,5,2,2,16,200
13-03-2023 23:17,3132775156681,3132775156681,13-03-2023 23:17,14-03-2023 00:34,77,5,5,1,1,1,1,18,200
10-03-2023 18:16,7911720035462,7911720035462,10-03-2023 18:17,10-03-2023 19:40,84,6,6,5,5,2,1,18,200
07-03-2023 22:26,4954798025970,4954798025970,07-03-2023 22:26,07-03-2023 22:35,9,6,6,3,3,1,1,18,200
14-03-2023 15:57,5034573887041,5034573887041,14-03-2023 15:57,14-03-2023 16:34,37,1,1,5,5,2,3,18,404
04-03-2023 06:38,2102292271066,2102292271066,04-03-2023 06:38,04-03-2023 08:12,94,2,2,8,8,1,1,16,500
29-03-2023 23:19,9315765004834,9315765004834,29-03-2023 23:19,30-03-2023 00:37,78,9,9,6,6,1,3,18,500
04-03-2023 03:50,1011787399323,1011787399323,04-03-2023 03:50,04-03-2023 05:10,80,0,0,4,4,1,3,16,300
21-03-2023 19:22,4880647340840,4880647340840,21-03-2023 19:22,21-03-2023 20:31,69,0,0,7,7,2,3,18,200
28-03-2023 01:07,8943957954620,8943957954620,28-03-2023 01:07,28-03-2023 01:33,26,5,5,3,3,1,3,16,200
15-03-2023 23:39,3501824092813,3501824092813,15-03-2023 23:39,15-03-2023 23:45,6,0,0,5,5,1,3,16,200
17-03-2023 15:40,3198002556086,3198002556086,17-03-2023 15:40,17-03-2023 17:02,82,8,8,7,7,2,3,16,200
18-03-2023 19:22,1252812348377,1252812348377,18-03-2023 19:22,18-03-2023 20:34,72,4,4,8,8,2,1,16,404
23-03-2023 17:36,3239591925114,3239591925114,23-03-2023 17:36,23-03-2023 18:56,80,7,7,7,7,1,3,18,200
09-03-2023 13:10,7637770504790,7637770504790,09-03-2023 13:10,09-03-2023 14:08,58,7,7,4,4,1,3,18,200
04-03-2023 21:09,9663309513662,9663309513662,04-03-2023 21:09,04-03-2023 21:51,42,6,6,2,2,2,1,17,500
20-03-2023 17:54,4782805254784,4782805254784,20-03-2023 17:54,20-03-2023 18:23,29,6,6,7,7,1,2,16,200
07-03-2023 07:29,6509070537696,6509070537696,07-03-2023 07:29,07-03-2023 07:35,6,3,3,9,9,1,1,16,200
26-03-2023 09:54,1262130420287,1262130420287,26-03-2023 09:54,26-03-2023 11:10,76,2,2,5,5,1,3,16,300
18-03-2023 19:03,4840707537820,4840707537820,18-03-2023 19:03,18-03-2023 19:57,54,0,0,2,2,1,2,16,200
12-03-2023 12:45,5140976449071,5140976449071,12-03-2023 12:45,12-03-2023 13:13,28,9,9,7,7,1,2,16,300
17-03-2023 13:51,4265920302771,4265920302771,17-03-2023 13:51,17-03-2023 14:49,58,3,3,0,0,1,1,18,200
26-03-2023 20:27,4826021892202,4826021892202,26-03-2023 20:27,26-03-2023 21:50,83,0,0,0,0,1,1,16,200
18-03-2023 14:38,2518176361816,2518176361816,18-03-2023 14:38,18-03-2023 15:30,52,0,0,9,9,1,1,17,500
07-03-2023 00:22,2705712414793,2705712414793,07-03-2023 00:22,07-03-2023 00:24,2,0,0,0,0,1,3,16,200
12-03-2023 15:37,0729804739981,0729804739981,12-03-2023 15:37,12-03-2023 16:51,74,6,6,1,1,2,3,16,200
18-03-2023 13:16,3155495995596,3155495995596,18-03-2023 13:16,18-03-2023 14:21,65,4,4,4,4,1,3,18,404
25-03-2023 11:02,0337347972261,0337347972261,25-03-2023 11:02,25-03-2023 11:43,41,7,7,4,4,2,2,17,404
04-03-2023 19:28,7901867891011,7901867891011,04-03-2023 19:28,04-03-2023 20:26,58,8,8,7,7,1,1,18,200
05-03-2023 23:54,4143261192113,4143261192113,05-03-2023 23:54,06-03-2023 01:22,88,9,9,4,4,2,3,17,404
20-03-2023 20:37,9900850189426,9900850189426,20-03-2023 20:37,20-03-2023 21:45,68,5,5,9,9,2,2,18,500
26-03-2023 04:40,4194190644818,4194190644818,26-03-2023 04:40,26-03-2023 06:05,85,2,2,1,1,1,3,16,200
30-03-2023 17:49,3814417290277,3814417290277,30-03-2023 17:49,30-03-2023 18:15,26,1,1,7,7,1,3,16,300
13-03-2023 13:21,5451589739338,5451589739338,13-03-2023 13:21,13-03-2023 13:49,28,3,3,5,5,1,1,18,500
06-03-2023 08:58,3103828292206,3103828292206,06-03-2023 08:58,06-03-2023 10:22,84,5,5,3,3,1,3,18,500
09-03-2023 17:27,1161444885621,1161444885621,09-03-2023 17:27,09-03-2023 18:23,56,8,8,9,9,2,3,16,200
16-03-2023 09:12,2025579415866,2025579415866,16-03-2023 09:12,16-03-2023 09:26,14,5,5,8,8,2,3,16,200
22-03-2023 11:04,2271577996257,2271577996257,22-03-2023 11:04,22-03-2023 12:23,79,4,4,1,1,2,1,16,404
03-03-2023 10:39,9866511162958,9866511162958,03-03-2023 10:39,03-03-2023 12:09,90,5,5,2,2,1,3,16,500
10-03-2023 09:08,7115770235783,7115770235783,10-03-2023 09:08,10-03-2023 10:07,59,4,4,7,7,1,1,16,200
05-03-2023 02:37,6772278621199,6772278621199,05-03-2023 02:37,05-03-2023 03:55,78,7,7,2,2,2,2,16,200
27-03-2023 11:38,4529563855210,4529563855210,27-03-2023 11:39,27-03-2023 12:10,32,1,1,3,3,2,2,16,200
18-03-2023 22:17,8889808801836,8889808801836,18-03-2023 22:17,18-03-2023 22:40,23,0,0,6,6,1,1,16,200
26-03-2023 00:47,5229825990123,5229825990123,26-03-2023 00:47,26-03-2023 02:02,75,5,5,5,5,2,3,18,200
04-03-2023 04:18,3459073165591,3459073165591,04-03-2023 04:18,04-03-2023 05:36,78,9,9,6,6,1,2,18,200
27-03-2023 23:47,7030761185332,7030761185332,27-03-2023 23:47,28-03-2023 00:37,50,1,1,7,7,2,3,16,200
07-03-2023 04:56,1966859110280,1966859110280,07-03-2023 04:56,07-03-2023 05:14,18,9,9,2,2,2,1,17,200
02-03-2023 23:48,0374174024507,0374174024507,02-03-2023 23:48,03-03-2023 01:05,77,1,1,1,1,1,1,18,500
14-03-2023 04:27,1041802840262,1041802840262,14-03-2023 04:27,14-03-2023 05:47,80,3,3,5,5,1,3,16,200
